1998,Fri.,,11/30/2012,7:30 ET,Arizona State,,,Arizona State,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,8,,,EX,Box ,Recap,
1998,Fri.,,11/30/2012,7:00 CT,US Under-18 Team,,,US Under-18 Team,6,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,EX,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Army,army,/team/army/mens-hockey/,Army,3,,,AH,Box ,,
1998,Sat.,,12/1/2012,3:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,OT,,AH,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,5,,,AH,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,,AH,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,OT,"Michigan wins shootout, 3-2 (4 rounds)",CC,Box ,Recap,
1998,Sat.,,12/1/2012,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,CC,Box ,Recap,Comcast
1998,Sat.,,12/1/2012,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,,,CC,Box ,,
1998,Sat.,,12/1/2012,7:05 AT,Miami,miami,/team/miami/mens-hockey/,Miami,4,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,,,CC,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,,CC,Box ,,
1998,Sat.,,12/1/2012,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,OT,,EC,Box ,,
1998,Sat.,,12/1/2012,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,,EC,Box ,,
1998,Sat.,,12/1/2012,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,,EC,Box ,,
1998,Sat.,,12/1/2012,4:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Union,union,/team/union/mens-hockey/,Union,4,OT,,EC,Box ,,
1998,Sat.,,12/1/2012,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,,,EC,Box ,,
1998,Sat.,,12/1/2012,7:30 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,,,HE,Box ,Recap,NBC
1998,Sat.,,12/1/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,OT,,HE,Box ,Recap,WABI-2
1998,Sat.,,12/1/2012,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,6,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box ,Recap,WBIN
1998,Sat.,,12/1/2012,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,1,,,HE,Box ,,
1998,Sat.,,12/1/2012,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,,,HE,Box ,,
1998,Sat.,,12/1/2012,7:05 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,OT,,WC,Box ,Recap,
1998,Sat.,,12/1/2012,7:05 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,1,,,WC,Box ,,
1998,Sat.,,12/1/2012,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,6,,,WC,Box ,,
1998,Sat.,,12/1/2012,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,OT,,WC,Box ,Recap,
1998,Sat.,,12/1/2012,7:05 AT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,,,WC,Box ,,
1998,Sat.,,12/1/2012,7:05 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Box ,,FSN+
1998,Sat.,,12/1/2012,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,,,NC,Box ,,
1998,Sat.,,12/1/2012,7:30 ET,Arizona State,,,Arizona State,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,,,EX,Box ,Recap,
1998,Sat.,,12/1/2012,7:00 CT,US Under-18 Team,,,US Under-18 Team,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,OT,,EX,Box ,,
1998,Sun.,,12/2/2012,6:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,,AH,Box ,Recap,
1998,Tue.,,12/4/2012,7:35 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,,,NC,Box ,Recap,
1998,Wed.,,12/5/2012,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,,,EC,Box ,,
1998,Wed.,,12/5/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,,NC,Box ,,NBC
1998,Thu.,,12/6/2012,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,HE,Box ,Recap,
1998,Fri.,,12/7/2012,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,,AH,Box ,,
1998,Fri.,,12/7/2012,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,7,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box ,,
1998,Fri.,,12/7/2012,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Box ,,TWCS
1998,Fri.,,12/7/2012,7:05 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,OT,,AH,Box ,,
1998,Fri.,,12/7/2012,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,,CC,Box ,Recap,"TWCO, STO"
1998,Fri.,,12/7/2012,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,,,CC,Box ,,NBC
1998,Fri.,,12/7/2012,7:05 AT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,,CC,Box ,,
1998,Fri.,,12/7/2012,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,CC,Box ,,
1998,Fri.,,12/7/2012,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,,EC,Box ,,
1998,Fri.,,12/7/2012,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,EC,Box ,Recap,
1998,Fri.,,12/7/2012,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,6,@,Yale,yale,/team/yale/mens-hockey/,Yale,1,,,EC,Box ,,
1998,Fri.,,12/7/2012,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,OT,,HE,Box ,Recap,CoxPr
1998,Fri.,,12/7/2012,7:35 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,WC,Box ,Recap,"Root, FSN+"
1998,Fri.,,12/7/2012,7:35 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,,WC,Box ,,CharMank
1998,Fri.,,12/7/2012,7:35 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,,WC,Box ,,CharMN
1998,Fri.,,12/7/2012,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,,,WC,Box ,Recap,
1998,Fri.,,12/7/2012,7:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,OT,,WC,Box ,Recap,FCS
1998,Fri.,,12/7/2012,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,OT,,WC,Box ,,FSW
1998,Fri.,,12/7/2012,7:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,OT,,NC,Box ,,
1998,Fri.,,12/7/2012,7:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,OT,,NC,Box ,Recap,"WBIN, FCS"
1998,Fri.,,12/7/2012,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,NC,Box ,Recap,
1998,Fri.,,12/7/2012,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,5,,,NC,Box ,,
1998,Fri.,,12/7/2012,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,6,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,NC,Box ,,WSHM
1998,Sat.,,12/8/2012,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,OT,,AH,Box ,,
1998,Sat.,,12/8/2012,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,,AH,Box ,,
1998,Sat.,,12/8/2012,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Box ,Recap,TWCS
1998,Sat.,,12/8/2012,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,0,,,CC,Box ,Recap,TWCO
1998,Sat.,,12/8/2012,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,,,CC,Box ,,Comcast
1998,Sat.,,12/8/2012,7:05 AT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,OT,"Alaska wins shootout, 1-0",CC,Box ,,
1998,Sat.,,12/8/2012,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,CC,Box ,,
1998,Sat.,,12/8/2012,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,OT,,EC,Box ,,
1998,Sat.,,12/8/2012,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,,,EC,Box ,Recap,
1998,Sat.,,12/8/2012,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,2,OT,,EC,Box ,,
1998,Sat.,,12/8/2012,8:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,0,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,HE,Box ,Recap,CBS
1998,Sat.,,12/8/2012,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,0,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,,,HE,Box ,,
1998,Sat.,,12/8/2012,7:05 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,OT,,WC,Box ,Recap,FSN+
1998,Sat.,,12/8/2012,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,0,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,,WC,Box ,,CharMank
1998,Sat.,,12/8/2012,7:05 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,WC,Box ,,CharMN
1998,Sat.,,12/8/2012,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,,,WC,Box ,Recap,
1998,Sat.,,12/8/2012,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,,,WC,Box ,Recap,FCS
1998,Sat.,,12/8/2012,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,OT,,WC,Box ,Recap,FSW
1998,Sat.,,12/8/2012,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,,,NC,Box ,,
1998,Sat.,,12/8/2012,5:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,,NC,Box ,,
1998,Sat.,,12/8/2012,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,OT,,NC,Box ,Recap,
1998,Sat.,,12/8/2012,3:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,,,NC,Box ,,
1998,Sat.,,12/8/2012,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,NC,Box ,,WSHM
1998,Sat.,,12/8/2012,4:00 ET,US Under-18 Team,,,US Under-18 Team,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,EX,Box ,,
1998,Sun.,,12/9/2012,4:00 ET,US Under-18 Team,,,US Under-18 Team,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,OT,,EX,Box ,,
1998,Mon.,,12/10/2012,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,0,,,NC,Box ,Recap,
1998,Tue.,,12/11/2012,7:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,,NC,Box ,,
1998,Tue.,,12/11/2012,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,NC,Box ,Recap,
1998,Tue.,,12/11/2012,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,,,NC,Box ,,
1998,Wed.,,12/12/2012,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,OT,,AH,Box ,,TWCS
1998,Thu.,,12/13/2012,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,,NC,Box ,Recap,FSW
1998,Fri.,,12/14/2012,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Box ,,
1998,Fri.,,12/14/2012,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,OT,"Miami wins shootout, 1-0",CC,Box ,Recap,BTN
1998,Fri.,,12/14/2012,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,,CC,Box ,Recap,CBS
1998,Fri.,,12/14/2012,7:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,OT,,WC,Box ,,LPTV
1998,Fri.,,12/14/2012,7:05 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,Recap,
1998,Fri.,,12/14/2012,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,,WC,Box ,,"CharMN, ComTC"
1998,Fri.,,12/14/2012,7:05 AT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,,,WC,Box ,,
1998,Fri.,,12/14/2012,7:35 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,6,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,WC,Box ,Recap,
1998,Fri.,,12/14/2012,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,,NC,Box ,,FSW+
1998,Sat.,,12/15/2012,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC,Box ,,
1998,Sat.,,12/15/2012,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Box ,Recap,
1998,Sat.,,12/15/2012,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,CC,Box ,Recap,Comcast
1998,Sat.,,12/15/2012,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,CC,Box ,Recap,
1998,Sat.,,12/15/2012,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,CC,Box ,,
1998,Sat.,,12/15/2012,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,WC,Box ,,LPTV
1998,Sat.,,12/15/2012,7:05 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,Recap,
1998,Sat.,,12/15/2012,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,WC,Box ,,"CharMN, ComTC, Altitude"
1998,Sat.,,12/15/2012,7:05 AT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,,,WC,Box ,,
1998,Sat.,,12/15/2012,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,5,,,WC,Box ,Recap,
1998,Sat.,,12/15/2012,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,NC,Box ,,
1998,Sat.,,12/15/2012,7:30 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,,,NC,Box ,Recap,
1998,Sat.,,12/15/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,,,NC,Box ,,
1998,Tue.,,12/18/2012,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,,AH,Box ,,
1998,Thu.,,12/20/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,OT,,HE,Box ,Recap,CoxPr
1998,Thu.,,12/27/2012,7:05 CT,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,NC,Box ,,"CharMN, ComTC"
1998,Thu.,,12/27/2012,7:05 ET,Russia Red Stars,,,Russia Red Stars,6,@,Army,army,/team/army/mens-hockey/,Army,2,,,EX,Box ,,
1998,Fri.,,12/28/2012,7:05 CT,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,NC,Box ,,"CharMN, ComTC"
1998,Fri.,,12/28/2012,4:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,,Florida College Classic,NC,Box ,,
1998,Fri.,,12/28/2012,7:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,0,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,1,,Florida College Classic,NC,Box ,,
1998,Fri.,,12/28/2012,7:30 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,,Three Rivers Classic,NC,Box ,,
1998,Fri.,,12/28/2012,4:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,0,vs.,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,6,,Three Rivers Classic,NC,Box ,Recap,
1998,Fri.,,12/28/2012,7:00 ET,Russian Red Stars,,,Russian Red Stars,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,10,,,EX,Box ,,
1998,Sat.,,12/29/2012,7:05 ET,Army,army,/team/army/mens-hockey/,Army,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,,,AH,Box ,Recap,
1998,Sat.,,12/29/2012,7:15 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,7,,UConn Hockey Classic,AH,Box ,,
