2009,Fri.,,11/28/2008,7:00 ET,Army,army,/team/army/mens-hockey/,Army,4,@,Union,union,/team/union/mens-hockey/,Union,5,,,NC,Box ,,
2009,Fri.,,11/28/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,,NC,Box ,Recap,
2009,Fri.,,11/28/2008,7:35 CT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,7,,,NC,Box ,Recap,
2009,Fri.,,11/28/2008,4:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,vs.,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,,RPI Holiday Tournament,NC,Box ,,
2009,Fri.,,11/28/2008,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,RPI Holiday Tournament,NC,Box ,,
2009,Fri.,,11/28/2008,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,College Hockey Showcase,NC,Box ,Recap,
2009,Fri.,,11/28/2008,7:05 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,College Hockey Showcase,NC,Box ,Recap,
2009,Sat.,,11/29/2008,4:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,AH,Box ,,
2009,Sat.,,11/29/2008,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,OT,"Notre Dame wins shootout, 2-1 (5 rounds)",CC,Box ,,
2009,Sat.,,11/29/2008,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,CC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,CC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,OT,"Alaska wins shootout, 1-0 (3 Rounds)",CC,Box ,,
2009,Sat.,,11/29/2008,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,HE,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,HE,Box ,Recap,
2009,Sat.,,11/29/2008,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,,,WC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,,NC,Box ,Recap,
2009,Sat.,,11/29/2008,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,,NC,Box ,,
2009,Sat.,,11/29/2008,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,NC,Box ,,
2009,Sat.,,11/29/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,,NC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 MT,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,NC,Box ,,
2009,Sat.,,11/29/2008,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,OT,,NC,Box ,,
2009,Sat.,,11/29/2008,7:05 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,,NC,Box ,Recap,
2009,Sat.,,11/29/2008,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,Union,union,/team/union/mens-hockey/,Union,4,,,NC,Box ,,
2009,Sat.,,11/29/2008,4:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,6,,,NC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 CT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,,,NC,Box ,Recap,
2009,Sat.,,11/29/2008,4:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,,RPI Holiday Tournament,NC,Box ,,
2009,Sat.,,11/29/2008,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,RPI Holiday Tournament,NC,Box ,,
2009,Sat.,,11/29/2008,7:05 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,OT,College Hockey Showcase,NC,Box ,Recap,
2009,Sat.,,11/29/2008,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,College Hockey Showcase,NC,Box ,Recap,
2009,Sun.,,11/30/2008,4:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,,AH,Box ,,
2009,Sun.,,11/30/2008,4:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,OT,,NC,Box ,,
2009,Tue.,,12/2/2008,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,,,AH,Box ,,
2009,Wed.,,12/3/2008,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,,NC,Box ,Recap,
2009,Fri.,,12/5/2008,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,0,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,,AH,Box ,Recap,
2009,Fri.,,12/5/2008,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,,AH,Box ,,
2009,Fri.,,12/5/2008,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,,AH,Box ,,
2009,Fri.,,12/5/2008,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,CC,Box ,,
2009,Fri.,,12/5/2008,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,OT,"NMU wins shootout, 2-1 (3 Rounds)",CC,Box ,,
2009,Fri.,,12/5/2008,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,,,CC,Box ,Recap,
2009,Fri.,,12/5/2008,7:05 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,0,OT,"UNO wins shootout, 2-1 (6 Rounds)",CC,Box ,Recap,
2009,Fri.,,12/5/2008,7:35 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,CH,Box ,,
2009,Fri.,,12/5/2008,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,,CH,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,5,,,EC,Box ,,
2009,Fri.,,12/5/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,,EC,Box ,,
2009,Fri.,,12/5/2008,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,7,,,EC,Box ,,
2009,Fri.,,12/5/2008,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,OT,,HE,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,,HE,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,0,,,HE,Box ,Recap,
2009,Fri.,,12/5/2008,7:35 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,OT,,WC,Box ,Recap,
2009,Fri.,,12/5/2008,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Box ,Recap,
2009,Fri.,,12/5/2008,7:05 ET,Denver,denver,/team/denver/mens-hockey/,Denver,6,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,,,WC,Box ,Recap,
2009,Fri.,,12/5/2008,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,,WC,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,10,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,NC,Box ,,
2009,Fri.,,12/5/2008,7:30 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,,,NC,Box ,Recap,
2009,Fri.,,12/5/2008,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,5,,,NC,Box ,Recap,
2009,Fri.,,12/5/2008,8:00 ET,US Under-18 Team,,,US Under-18 Team,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,,,EX,Box ,,
2009,Sat.,,12/6/2008,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,OT,,AH,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,11,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Box ,,
2009,Sat.,,12/6/2008,7:05 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,AH,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,,AH,Box ,,
2009,Sat.,,12/6/2008,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,,,CC,Box ,,
2009,Sat.,,12/6/2008,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,"NMU wins shootout, 2-0 (3 Rounds)",CC,Box ,,
2009,Sat.,,12/6/2008,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,CC,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,OT,"Alaska wins shootout, 2-1 (3 Rounds)",CC,Box ,Recap,
2009,Sat.,,12/6/2008,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,CC,Box ,,
2009,Sat.,,12/6/2008,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,,CH,Box ,,
2009,Sat.,,12/6/2008,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,7,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box ,,
2009,Sat.,,12/6/2008,3:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,OT,,EC,Box ,Recap,
2009,Sat.,,12/6/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,,,EC,Box ,,
2009,Sat.,,12/6/2008,7:00 ET,Union,union,/team/union/mens-hockey/,Union,5,@,Yale,yale,/team/yale/mens-hockey/,Yale,2,,,EC,Box ,,
2009,Sat.,,12/6/2008,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,,,HE,Box ,Recap,
2009,Sat.,,12/6/2008,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,HE,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,7,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,,WC,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 ET,Denver,denver,/team/denver/mens-hockey/,Denver,6,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,Recap,
2009,Sat.,,12/6/2008,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,,WC,Box ,,
2009,Sat.,,12/6/2008,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,7,,,WC,Box ,Recap,
2009,Sat.,,12/6/2008,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,,NC,Box ,Recap,
2009,Sat.,,12/6/2008,4:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,7,,,NC,Box ,Recap,
2009,Sun.,,12/7/2008,4:05 ET,Army,army,/team/army/mens-hockey/,Army,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Box ,Recap,
2009,Sun.,,12/7/2008,4:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,7,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,CC,Box ,,
2009,Sun.,,12/7/2008,2:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Box ,,
2009,Tue.,,12/9/2008,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,,,NC,Box ,,
2009,Tue.,,12/9/2008,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Union,union,/team/union/mens-hockey/,Union,6,,,NC,Box ,,
2009,Thu.,,12/11/2008,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,9,,,NC,Box ,Recap,
2009,Fri.,,12/12/2008,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,AH,Box ,Recap,
2009,Fri.,,12/12/2008,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC,Box ,Recap,
2009,Fri.,,12/12/2008,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,CC,Box ,,
2009,Fri.,,12/12/2008,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,,HE,Box ,Recap,
2009,Fri.,,12/12/2008,7:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Box ,Recap,
2009,Fri.,,12/12/2008,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,3,,,WC,Box ,Recap,
2009,Fri.,,12/12/2008,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,Recap,
2009,Fri.,,12/12/2008,7:05 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,NC,Box ,,
2009,Fri.,,12/12/2008,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,,NC,Box ,,
2009,Fri.,,12/12/2008,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,10,,,NC,Box ,Recap,
2009,Fri.,,12/12/2008,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,NC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,,CC,Box ,,
2009,Sat.,,12/13/2008,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,CC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,,CH,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,5,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,OT,,WC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,WC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,7,,,WC,Box ,Recap,
2009,Sat.,,12/13/2008,7:05 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,,,NC,Box ,,
2009,Sat.,,12/13/2008,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,,NC,Box ,,
2009,Sat.,,12/13/2008,7:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,,NC,Box ,,
2009,Sat.,,12/13/2008,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,OT,,NC,Box ,Recap,
2009,Sat.,,12/13/2008,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Box ,,
2009,Sat.,,12/13/2008,7:35 ET,US Under-18 Team,,,US Under-18 Team,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,,,EX,Box ,,
2009,Sun.,,12/14/2008,4:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,0,,,WC,Box ,Recap,
2009,Sun.,,12/14/2008,4:35 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,7,,,NC,Box ,,
2009,Tue.,,12/16/2008,7:05 ET,US Under-18 Team,,,US Under-18 Team,4,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,EX,Box ,,
2009,Fri.,,12/19/2008,7:05 AT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,6,,,CC,Box ,,
2009,Fri.,,12/19/2008,7:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,NC,Box ,,
2009,Fri.,,12/19/2008,7:35 MT,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,OT,,NC,Box ,,
2009,Fri.,,12/19/2008,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,NC,Box ,Recap,
2009,Fri.,,12/19/2008,7:35 CT,US Under-18 Team,,,US Under-18 Team,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,EX,Box ,Recap,
2009,Sat.,,12/20/2008,4:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,OT,,AH,Box ,Recap,
2009,Sat.,,12/20/2008,7:05 AT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,OT,,CC,Box ,,
2009,Sat.,,12/20/2008,7:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,,,NC,Box ,,
2009,Sat.,,12/20/2008,7:05 MT,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,7,,,NC,Box ,Recap,
2009,Sat.,,12/20/2008,7:35 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,,,NC,Box ,Recap,
2009,Sat.,,12/27/2008,4:05 CT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,6,vs.,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,Badger Showdown,NC,Box ,Recap,
