2006,Fri.,,12/2/2005,7:05 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,OT,,HE,Box ,Recap,
2006,Fri.,,12/2/2005,7:35 MT,Denver,denver,/team/denver/mens-hockey/,Denver,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,WC,Box ,Recap,
2006,Fri.,,12/2/2005,7:35 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,OT,,WC,Box ,Recap,
2006,Fri.,,12/2/2005,7:05 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,,
2006,Fri.,,12/2/2005,7:05 AT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,0,,,WC,Box ,Recap,
2006,Fri.,,12/2/2005,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Box ,Recap,
2006,Fri.,,12/2/2005,7:05 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,NC,Box ,Recap,347746
2006,Fri.,,12/2/2005,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,,,NC,Box ,Recap,
2006,Fri.,,12/2/2005,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,OT,,NC,Box ,Recap,
2006,Fri.,,12/2/2005,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Box ,Recap,
2006,Sat.,,12/3/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Box ,,
2006,Sat.,,12/3/2005,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,,AH,Box ,,
2006,Sat.,,12/3/2005,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,10,,,AH,Box ,Recap,
2006,Sat.,,12/3/2005,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,CC,Box ,Recap,343482
2006,Sat.,,12/3/2005,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Box ,,340923
2006,Sat.,,12/3/2005,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,CC,Box ,Recap,342372
2006,Sat.,,12/3/2005,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,,,CC,Box ,Recap,363715
2006,Sat.,,12/3/2005,7:05 MT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,6,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,,,CH,Box ,,
2006,Sat.,,12/3/2005,7:00 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,8,,,CH,Box ,,
2006,Sat.,,12/3/2005,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,,,EC,Box ,Recap,337946
2006,Sat.,,12/3/2005,6:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,,EC,Box ,Recap,342670
2006,Sat.,,12/3/2005,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,6,,,HE,Box ,Recap,
2006,Sat.,,12/3/2005,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,OT,,HE,Box ,,
2006,Sat.,,12/3/2005,7:05 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,,,HE,Box ,Recap,
2006,Sat.,,12/3/2005,7:05 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,,WC,Box ,Recap,346275
2006,Sat.,,12/3/2005,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,OT,,WC,Box ,Recap,
2006,Sat.,,12/3/2005,7:05 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,8,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,WC,Box ,,
2006,Sat.,,12/3/2005,7:05 AT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box ,Recap,
2006,Sat.,,12/3/2005,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,0,,,WC,Box ,Recap,
2006,Sat.,,12/3/2005,7:05 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,OT,,NC,Box ,Recap,347747
2006,Sat.,,12/3/2005,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,5,,,NC,Box ,,355641
2006,Sat.,,12/3/2005,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,NC,Box ,Recap,
2006,Sat.,,12/3/2005,7:30 ET,RIT,rit,/team/rit/mens-hockey/,RIT,0,@,Union,union,/team/union/mens-hockey/,Union,2,,,NC,Box ,Recap,
2006,Sun.,,12/4/2005,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Army,army,/team/army/mens-hockey/,Army,2,,,AH,Box ,Recap,350556
2006,Sun.,,12/4/2005,2:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,5,,,CC,Box ,Recap,387071
2006,Sun.,,12/4/2005,2:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,,,EC,Box ,Recap,335202
2006,Tue.,,12/6/2005,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,,EC,Box ,Recap,357250
2006,Tue.,,12/6/2005,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,HE,Box ,,346048
2006,Tue.,,12/6/2005,7:05 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,NC,Box ,Recap,
2006,Wed.,,12/7/2005,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,,,NC,Box ,,337690
2006,Thu.,,12/8/2005,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Army,army,/team/army/mens-hockey/,Army,2,OT,,AH,Box ,,350558
2006,Thu.,,12/8/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,AH,Box ,,355572
2006,Thu.,,12/8/2005,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,,HE,Box ,Recap,355642
2006,Thu.,,12/8/2005,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,,,NC,Box ,Recap,
2006,Fri.,,12/9/2005,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,OT,,AH,Box ,,
2006,Fri.,,12/9/2005,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,,AH,Box ,,355576
2006,Fri.,,12/9/2005,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,,,CC,Box ,,387088
2006,Fri.,,12/9/2005,7:05 AT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,OT,,CC,Box ,,354648
2006,Fri.,,12/9/2005,7:35 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,,CC,Box ,Recap,387085
2006,Fri.,,12/9/2005,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,,,CH,Box ,Recap,
2006,Fri.,,12/9/2005,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,7,,,HE,Box ,Recap,383053
2006,Fri.,,12/9/2005,7:35 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,7,,,WC,Box ,Recap,
2006,Fri.,,12/9/2005,7:35 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,,WC,Box ,Recap,346276
2006,Fri.,,12/9/2005,7:35 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,Recap,
2006,Fri.,,12/9/2005,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,,WC,Box ,Recap,
2006,Fri.,,12/9/2005,7:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,6,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,NC,Box ,Recap,343483
2006,Fri.,,12/9/2005,7:35 CT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,,,NC,Box ,,
2006,Fri.,,12/9/2005,7:35 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,1,OT,,NC,Box ,Recap,342373
2006,Fri.,,12/9/2005,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,NC,Box ,Recap,337928
2006,Fri.,,12/9/2005,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,NC,Box ,Recap,
2006,Fri.,,12/9/2005,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,,NC,Box ,Recap,
2006,Sat.,,12/10/2005,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Box ,,
2006,Sat.,,12/10/2005,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Box ,,
2006,Sat.,,12/10/2005,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,CC,Box ,,387095
2006,Sat.,,12/10/2005,7:05 AT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,,,CC,Box ,,354649
2006,Sat.,,12/10/2005,7:35 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,7,,,CC,Box ,Recap,387092
2006,Sat.,,12/10/2005,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,,CH,Box ,Recap,
2006,Sat.,,12/10/2005,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,,HE,Box ,Recap,337692
2006,Sat.,,12/10/2005,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,,,HE,Box ,Recap,383057
2006,Sat.,,12/10/2005,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,,HE,Box ,Recap,398703
2006,Sat.,,12/10/2005,7:05 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,WC,Box ,Recap,
2006,Sat.,,12/10/2005,7:05 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,0,,,WC,Box ,Recap,346277
2006,Sat.,,12/10/2005,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,Recap,
2006,Sat.,,12/10/2005,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,7,,,WC,Box ,Recap,
2006,Sat.,,12/10/2005,7:05 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,6,,,NC,Box ,Recap,343484
2006,Sat.,,12/10/2005,7:05 CT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,NC,Box ,,
2006,Sat.,,12/10/2005,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,,NC,Box ,Recap,343840
2006,Sat.,,12/10/2005,7:35 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,,,NC,Box ,Recap,342375
2006,Sat.,,12/10/2005,7:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,,NC,Box ,Recap,363723
2006,Sat.,,12/10/2005,7:05 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,NC,Box ,Recap,347748
2006,Sat.,,12/10/2005,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,,NC,Box ,Recap,337929
2006,Sat.,,12/10/2005,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,7,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,10,,,NC,Box ,Recap,
2006,Sat.,,12/10/2005,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,6,OT,,NC,Box ,,
2006,Sat.,,12/10/2005,7:05 ET,US Under-18 Team,,,US Under-18 Team,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,8,,,EX,Box ,Recap,
2006,Sun.,,12/11/2005,3:05 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,,,NC,Box ,Recap,347749
2006,Sun.,,12/11/2005,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,,,NC,Box ,,343844
2006,Fri.,,12/16/2005,8:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,,,EC,Box ,Recap,372954
2006,Fri.,,12/16/2005,7:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,,WC,Box ,Recap,
2006,Fri.,,12/16/2005,7:05 AT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,4,,,WC,Box ,,
2006,Fri.,,12/16/2005,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,,,WC,Box ,Recap,
2006,Fri.,,12/16/2005,7:35 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,,,NC,Box ,Recap,
2006,Fri.,,12/16/2005,7:05 CT,US Under-18 Team,,,US Under-18 Team,5,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,6,,,EX,Box ,Recap,
2006,Sat.,,12/17/2005,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,,,CC,Box ,Recap,340927
2006,Sat.,,12/17/2005,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,OT,,CC,Box ,,387106
2006,Sat.,,12/17/2005,7:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,,WC,Box ,Recap,
2006,Sat.,,12/17/2005,7:05 AT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,OT,,WC,Box ,,
2006,Sat.,,12/17/2005,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,,,WC,Box ,Recap,
2006,Sat.,,12/17/2005,7:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,7,,,NC,Box ,Recap,
2006,Sat.,,12/17/2005,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,NC,Box ,Recap,
2006,Sat.,,12/17/2005,7:05 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,NC,Box ,Recap,
2006,Sun.,,12/18/2005,2:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,CC,Box ,Recap,340928
2006,Sun.,,12/18/2005,2:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,CC,Box ,,387108
2006,Sun.,,12/18/2005,7:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,,NC,Box ,Recap,
2006,Wed.,,12/21/2005,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,1,,Providence Tournament,NC,Box ,Recap,355580
2006,Wed.,,12/21/2005,7:30 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,7,,Providence Tournament,NC,Box ,Recap,355646
2006,Thu.,,12/22/2005,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,Providence Tournament,NC,Box ,Recap,418090
2006,Thu.,,12/22/2005,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,5,,Providence Tournament,NC,Box ,Recap,355647
2006,Tue.,,12/27/2005,4:05 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,0,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,Florida College Classic,NC,Box ,Recap,
2006,Tue.,,12/27/2005,7:35 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,1,,Florida College Classic,NC,Box ,Recap,
2006,Wed.,,12/28/2005,7:35 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,OT,Florida College Classic,NC,Box ,Recap,
2006,Wed.,,12/28/2005,4:05 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,4,,Florida College Classic,NC,Box ,,
2006,Wed.,,12/28/2005,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,@,Lakehead,,,Lakehead,0,,Bell Cup,EX,,,
2006,Thu.,,12/29/2005,7:15 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,UConn Hockey Classic,AH,Box ,Recap,
2006,Thu.,,12/29/2005,7:35 CT,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,OT,,NC,Box ,Recap,
2006,Thu.,,12/29/2005,7:05 CT,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,0,,,NC,Box ,Recap,
2006,Thu.,,12/29/2005,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,5,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,8,,,NC,Box ,,387127
2006,Thu.,,12/29/2005,4:05 CT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,vs.,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,5,,Mariucci Classic,NC,Box ,Recap,
2006,Thu.,,12/29/2005,7:05 CT,Union,union,/team/union/mens-hockey/,Union,0,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,8,,Mariucci Classic,NC,Box ,Recap,
2006,Thu.,,12/29/2005,4:30 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,OT,Great Lakes Invitational,NC,Box ,Recap,
2006,Thu.,,12/29/2005,8:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,6,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,Great Lakes Invitational,NC,Box ,Recap,
2006,Thu.,,12/29/2005,4:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,vs.,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,UConn Hockey Classic,NC,Box ,Recap,
