2005,Tue.,,12/28/2004,7:30 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,Florida College Classic,NC,Box ,Recap,291630
2005,Tue.,,12/28/2004,4:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,1,OT,Florida College Classic,NC,Box ,Recap,
2005,Wed.,,12/29/2004,7:00 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,,NC,Box ,Recap,
2005,Wed.,,12/29/2004,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,NC,Box ,,262005
2005,Wed.,,12/29/2004,7:25 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,vs.,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,2 OT,Florida College Classic,NC,Box ,Recap,291631
2005,Wed.,,12/29/2004,4:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,Florida College Classic,NC,Box ,Recap,
2005,Wed.,,12/29/2004,8:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,OT,Great Lakes Invitational,NC,Box ,Recap,
2005,Wed.,,12/29/2004,4:30 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,Great Lakes Invitational,NC,Box ,Recap,
2005,Wed.,,12/29/2004,8:05 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,vs.,Miami,miami,/team/miami/mens-hockey/,Miami,3,,Ohio Hockey Classic,NC,Box ,Recap,265700
2005,Wed.,,12/29/2004,5:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,Ohio Hockey Classic,NC,Box ,Recap,274703
2005,Wed.,,12/29/2004,7:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,OT,Ledyard Bank Classic,NC,Box ,Recap,264196
2005,Wed.,,12/29/2004,4:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,vs.,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,Ledyard Bank Classic,NC,Box ,Recap,
2005,Wed.,,12/29/2004,7:00 ET,St. Clair,,,St. Clair,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,,,EX,Box ,,274064
2005,Thu.,,12/30/2004,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,AH,Box ,,
2005,Thu.,,12/30/2004,4:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,6,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,UConn Hockey Classic,AH,Box ,Recap,
2005,Thu.,,12/30/2004,7:00 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,5,,,NC,Box ,,303833
2005,Thu.,,12/30/2004,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,5,,,NC,Box ,,
2005,Thu.,,12/30/2004,8:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,OT,Great Lakes Invitational,NC,Box ,Recap,
2005,Thu.,,12/30/2004,4:30 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,Great Lakes Invitational,NC,Box ,Recap,
2005,Thu.,,12/30/2004,1:30 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,4,,UConn Hockey Classic,NC,Box ,Recap,
2005,Thu.,,12/30/2004,5:05 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,vs.,Miami,miami,/team/miami/mens-hockey/,Miami,3,OT,Ohio Hockey Classic,NC,Box ,Recap,265701
2005,Thu.,,12/30/2004,8:05 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,OT,Ohio Hockey Classic,NC,Box ,Recap,274704
2005,Thu.,,12/30/2004,4:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,vs.,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,Ledyard Bank Classic,NC,Box ,Recap,322297
2005,Thu.,,12/30/2004,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,6,,Ledyard Bank Classic,NC,Box ,Recap,322294
2005,Thu.,,12/30/2004,7:00 ET,St. Clair,,,St. Clair,2,@,Army,army,/team/army/mens-hockey/,Army,5,,,EX,,,276742
2005,Fri.,,12/31/2004,4:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,Badger Showdown,NC,Box ,Recap,
2005,Fri.,,12/31/2004,7:05 CT,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,OT,Badger Showdown,NC,Box ,Recap,
2005,Fri.,,12/31/2004,4:30 ET,Brown,brown,/team/brown/mens-hockey/,Brown,5,vs.,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,UConn Hockey Classic,NC,Box ,Recap,
2005,Fri.,,12/31/2004,1:30 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,UConn Hockey Classic,NC,Box ,Recap,
2005,Sat.,,1/1/2005,7:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,,NC,Box ,Recap,277689
2005,Sat.,,1/1/2005,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,Badger Showdown,NC,Box ,Recap,
2005,Sat.,,1/1/2005,4:05 CT,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,8,vs.,Yale,yale,/team/yale/mens-hockey/,Yale,1,,Badger Showdown,NC,Box ,Recap,
2005,Sat.,,1/1/2005,4:05 MT,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,,Denver Cup,NC,Box ,Recap,322021
2005,Sat.,,1/1/2005,7:05 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,@,Denver,denver,/team/denver/mens-hockey/,Denver,9,,Denver Cup,NC,Box ,Recap,275749
2005,Sun.,,1/2/2005,7:00 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,NC,Box ,Recap,
2005,Sun.,,1/2/2005,5:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,,,NC,Box ,Recap,277598
2005,Sun.,,1/2/2005,3:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,,,NC,Box ,Recap,
2005,Sun.,,1/2/2005,4:05 MT,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,vs.,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,,Denver Cup,NC,Box ,Recap,275750
2005,Sun.,,1/2/2005,7:05 MT,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,Denver Cup,NC,Box ,Recap,275751
2005,Mon.,,1/3/2005,7:00 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,,,NC,Box ,Recap,
2005,Tue.,,1/4/2005,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,OT,,AH,Box ,,
2005,Tue.,,1/4/2005,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,OT,,AH,Box ,Recap,
2005,Tue.,,1/4/2005,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,,AH,Box ,,274069
2005,Tue.,,1/4/2005,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box ,Recap,
2005,Tue.,,1/4/2005,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,,NC,Box ,Recap,265786
2005,Wed.,,1/5/2005,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box ,Recap,
2005,Fri.,,1/7/2005,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Box ,,
2005,Fri.,,1/7/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Army,army,/team/army/mens-hockey/,Army,0,,,AH,Box ,,275046
2005,Fri.,,1/7/2005,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,6,,,CC,Box ,Recap,264198
2005,Fri.,,1/7/2005,7:35 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,OT,,CC,Box ,Recap,258444
2005,Fri.,,1/7/2005,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Miami,miami,/team/miami/mens-hockey/,Miami,0,,,CC,Box ,Recap,265702
2005,Fri.,,1/7/2005,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,CC,Box ,Recap,274684
2005,Fri.,,1/7/2005,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,,,CC,Box ,Recap,303839
2005,Fri.,,1/7/2005,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,CC,Box ,,
2005,Fri.,,1/7/2005,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,,CH,Box ,,
2005,Fri.,,1/7/2005,5:05 CT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,,,CH,Box ,,
2005,Fri.,,1/7/2005,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box ,Recap,261407
2005,Fri.,,1/7/2005,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,EC,Box ,Recap,277216
2005,Fri.,,1/7/2005,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box ,Recap,262007
2005,Fri.,,1/7/2005,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,9,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,,EC,Box ,Recap,266591
2005,Fri.,,1/7/2005,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Union,union,/team/union/mens-hockey/,Union,0,,,EC,Box ,Recap,308922
2005,Fri.,,1/7/2005,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,,,EC,Box ,Recap,309596
2005,Fri.,,1/7/2005,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,HE,Box ,Recap,
2005,Fri.,,1/7/2005,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,1,,,HE,Box ,,263460
2005,Fri.,,1/7/2005,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,,,HE,Box ,Recap,
2005,Fri.,,1/7/2005,7:35 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,0,,,WC,Box ,Recap,275755
2005,Fri.,,1/7/2005,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,0,,,WC,Box ,Recap,
2005,Fri.,,1/7/2005,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,OT,,WC,Box ,Recap,
2005,Fri.,,1/7/2005,7:35 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,Recap,
2005,Fri.,,1/7/2005,7:00 ET,US Under-18 Team,,,US Under-18 Team,4,@,Maine,maine,/team/maine/mens-hockey/,Maine,8,,,EX,Box ,,275491
2005,Sat.,,1/8/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,@,Army,army,/team/army/mens-hockey/,Army,1,,,AH,Box ,,275048
2005,Sat.,,1/8/2005,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,6,,,CC,Box ,Recap,264199
2005,Sat.,,1/8/2005,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,,CC,Box ,Recap,258446
2005,Sat.,,1/8/2005,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,CC,Box ,,265703
2005,Sat.,,1/8/2005,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,OT,,CC,Box ,Recap,274685
2005,Sat.,,1/8/2005,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,CC,Box ,,
2005,Sat.,,1/8/2005,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,,,CC,Box ,Recap,303840
2005,Sat.,,1/8/2005,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,OT,,CH,Box ,,
2005,Sat.,,1/8/2005,4:05 CT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,OT,,CH,Box ,,
2005,Sat.,,1/8/2005,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,,EC,Box ,,269122
2005,Sat.,,1/8/2005,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,EC,Box ,Recap,261408
2005,Sat.,,1/8/2005,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,,EC,Box ,Recap,309598
2005,Sat.,,1/8/2005,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,,EC,Box ,Recap,308925
2005,Sat.,,1/8/2005,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,0,@,Union,union,/team/union/mens-hockey/,Union,1,,,EC,Box ,Recap,309462
2005,Sat.,,1/8/2005,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,2,,,EC,Box ,,280873
2005,Sat.,,1/8/2005,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box ,Recap,
2005,Sat.,,1/8/2005,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,,,HE,Box ,,
2005,Sat.,,1/8/2005,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,,HE,Box ,,
2005,Sat.,,1/8/2005,7:05 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,1,,,WC,Box ,Recap,275759
2005,Sat.,,1/8/2005,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,WC,Box ,Recap,
2005,Sat.,,1/8/2005,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,,,WC,Box ,Recap,
2005,Sat.,,1/8/2005,4:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,,WC,Box ,Recap,
2005,Sat.,,1/8/2005,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,Recap,
2005,Sat.,,1/8/2005,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,,NC,Box ,Recap,
2005,Sat.,,1/8/2005,7:00 ET,US Under-18 Team,,,US Under-18 Team,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,,EX,Box ,Recap,
2005,Sun.,,1/9/2005,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Box ,Recap,
2005,Sun.,,1/9/2005,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,6,,,NC,Box ,Recap,275493
2005,Sun.,,1/9/2005,4:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,0,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,OT,,NC,Box ,,
2005,Tue.,,1/11/2005,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,0,,,NC,Box ,Recap,280874
2005,Wed.,,1/12/2005,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,5,,,NC,Box ,,269123
2005,Wed.,,1/12/2005,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,9,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,8,,,NC,Box ,Recap,266593
2005,Fri.,,1/14/2005,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,AH,Box ,,
2005,Fri.,,1/14/2005,3:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,5,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,AH,Box ,,
2005,Fri.,,1/14/2005,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,,AH,Box ,,
2005,Fri.,,1/14/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,,,AH,Box ,Recap,284258
2005,Fri.,,1/14/2005,7:35 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,OT,,CC,Box ,Recap,303842
2005,Fri.,,1/14/2005,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,,CC,Box ,Recap,274690
2005,Fri.,,1/14/2005,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,CC,Box ,,265704
2005,Fri.,,1/14/2005,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,,CC,Box ,Recap,
2005,Fri.,,1/14/2005,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,,,CC,Box ,Recap,266929
2005,Fri.,,1/14/2005,7:35 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,CH,Box ,,
2005,Fri.,,1/14/2005,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,OT,,CH,Box ,Recap,
2005,Fri.,,1/14/2005,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,,EC,Box ,Recap,324204
2005,Fri.,,1/14/2005,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,Union,union,/team/union/mens-hockey/,Union,1,OT,,EC,Box ,Recap,309463
2005,Fri.,,1/14/2005,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,,,HE,Box ,Recap,291635
2005,Fri.,,1/14/2005,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,OT,,HE,Box ,,263462
2005,Fri.,,1/14/2005,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,OT,,HE,Box ,Recap,272659
2005,Fri.,,1/14/2005,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,,,HE,Box ,Recap,
2005,Fri.,,1/14/2005,7:35 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,WC,Box ,,
2005,Fri.,,1/14/2005,7:35 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,9,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,6,,,WC,Box ,Recap,
2005,Fri.,,1/14/2005,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,,,WC,Box ,,
2005,Fri.,,1/14/2005,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,6,,,WC,Box ,Recap,
2005,Fri.,,1/14/2005,7:05 MT,Army,army,/team/army/mens-hockey/,Army,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,,,NC,Box ,,
