2005,Sat.,20050326,3/26/2005,8:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,vs.,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050326,3/26/2005,5:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,vs.,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050326,3/26/2005,5:00 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050326,3/26/2005,12:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,4,OT,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050326,3/26/2005,1:30 CT,Maine,maine,/team/maine/mens-hockey/,Maine,0,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,1,OT,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050326,3/26/2005,3:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,OT,0NCAA Tournament,NC,Game Summary,
2005,Sun.,20050327,3/27/2005,12:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,4,,0NCAA Tournament,NC,Game Summary,
2005,Sun.,20050327,3/27/2005,2:30 CT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,0NCAA Tournament,NC,Game Summary,
2005,Thu.,20050407,4/7/2005,2:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,6,,0NCAA Tournament,NC,Game Summary,
2005,Thu.,20050407,4/7/2005,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,,0NCAA Tournament,NC,Game Summary,
2005,Sat.,20050409,4/9/2005,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,4,,0NCAA Tournament,NC,Game Summary,
2005,Fri.,20041015,10/15/2004,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,0,NC,Game Summary,
2005,Fri.,20041015,10/15/2004,7:00 ET,Royal Military,,,Royal Military,4,@,Utica,utica,/team/utica/mens-hockey/,Utica,4,OT,0,EX,Game Summary,
2005,Sat.,20041016,10/16/2004,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,OT,0,NC,Game Summary,
2005,Sat.,20041016,10/16/2004,7:00 ET,Wilfrid Laurier,,,Wilfrid Laurier,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,EX,Game Summary,
2005,Sat.,20041016,10/16/2004,4:00 ET,Royal Military,,,Royal Military,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,6,,0,EX,Game Summary,
2005,Sat.,20041016,10/16/2004,7:00 ET,Waterloo,,,Waterloo,2,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,,0,EX,Game Summary,
2005,Tue.,20041019,10/19/2004,7:00 ET,Concordia (Que.),,,Concordia (Que.),8,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,,0,EX,Game Summary,
2005,Fri.,20041022,10/22/2004,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,,0,NC,Game Summary,
2005,Fri.,20041022,10/22/2004,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,5,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,OT,0,NC,Game Summary,
2005,Fri.,20041022,10/22/2004,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,@,Utica,utica,/team/utica/mens-hockey/,Utica,4,,0,NC,Game Summary,
2005,Fri.,20041022,10/22/2004,7:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,7,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,0SUNYAC Challenge,NC,Game Summary,
2005,Fri.,20041022,10/22/2004,4:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,0SUNYAC Challenge,NC,Game Summary,
2005,Fri.,20041022,10/22/2004,7:00 ET,US Under-18 Team,,,US Under-18 Team,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,6,,0,EX,Game Summary,
2005,Fri.,20041022,10/22/2004,7:00 ET,Carleton,,,Carleton,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,10,,0,EX,Game Summary,
2005,Sat.,20041023,10/23/2004,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,0,NC,Game Summary,
2005,Sat.,20041023,10/23/2004,2:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,0,NC,Game Summary,
2005,Sat.,20041023,10/23/2004,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,,0,NC,Game Summary,
2005,Sat.,20041023,10/23/2004,7:30 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,,0SUNYAC Challenge,NC,Game Summary,
2005,Sat.,20041023,10/23/2004,4:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,,0SUNYAC Challenge,NC,Game Summary,
2005,Sat.,20041023,10/23/2004,7:00 ET,US Under-18 Team,,,US Under-18 Team,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,OT,0,EX,Game Summary,
2005,Sat.,20041023,10/23/2004,6:00 ET,St. Clair,,,St. Clair,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,0,EX,Game Summary,
2005,Tue.,20041026,10/26/2004,7:05 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,7,,0,NC,Game Summary,
2005,Thu.,20041028,10/28/2004,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,0All-Sport Invitational,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,0,SU,Game Summary,
2005,Fri.,20041029,10/29/2004,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,OT,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,5:05 CT,RIT,rit,/team/rit/mens-hockey/,RIT,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,7,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,7,OT,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,6,,0,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,OT,0All-Sport Invitational,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,vs.,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,,0Lebanon Valley Tournament,NC,Game Summary,
2005,Fri.,20041029,10/29/2004,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,0Lebanon Valley Tournament,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,OT,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,8:05 CT,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,5:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,6,,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,3:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,OT,0,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,,0All-Sport Invitational,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,3:30 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,vs.,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,0Lebanon Valley Tournament,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,1:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,OT,0Lebanon Valley Tournament,NC,Game Summary,
2005,Sat.,20041030,10/30/2004,7:00 ET,St. Clair,,,St. Clair,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,8,,0,EX,Game Summary,
2005,Sun.,20041031,10/31/2004,4:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,vs.,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,,0,NC,Game Summary,
2005,Mon.,20041101,11/1/2004,7:00 ET,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,4,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,0,EW,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,0,EW,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,8,@,Utica,utica,/team/utica/mens-hockey/,Utica,9,,0,EW,Game Summary,
2005,Fri.,20041105,11/5/2004,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,OT,0,MC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:05 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,1,,0,MC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,OT,0,SU,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,,0,SU,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,0,SU,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,0,SU,Game Summary,
2005,Fri.,20041105,11/5/2004,8:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,OT,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:35 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,OT,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,8,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,OT,0,NC,Game Summary,
2005,Fri.,20041105,11/5/2004,7:00 ET,MSU-Bottineau,,,MSU-Bottineau,2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,,0,EX,Game Summary,
2005,Sat.,20041106,11/6/2004,1:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,7,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,EW,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,,0,EW,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,0,MC,Game Summary,
2005,Sat.,20041106,11/6/2004,3:05 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,5,OT,0,MC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,,0,SU,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,,0,SU,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,,0,SU,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,0,SU,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,6,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,8:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,7,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,2:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,0,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,6,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,OT,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,5:30 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,0,,0,NC,Game Summary,
2005,Sat.,20041106,11/6/2004,2:00 ET,MSU-Bottineau,,,MSU-Bottineau,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,0,EX,Game Summary,
2005,Sat.,20041106,11/6/2004,4:30 ET,North Country CC,,,North Country CC,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,11,,0,EX,Game Summary,
2005,Sun.,20041107,11/7/2004,,Toronto Rattlers,,,Toronto Rattlers,0,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,,0,EX,Game Summary,
2005,Sun.,20041107,11/7/2004,4:00 ET,North Country CC,,,North Country CC,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,0,EX,Game Summary,
2005,Mon.,20041108,11/8/2004,7:35 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,0,@,Curry,curry,/team/curry/mens-hockey/,Curry,11,,0,EN,Game Summary,
2005,Mon.,20041108,11/8/2004,7:05 CT,Toronto Rattlers,,,Toronto Rattlers,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,7,OT,0,EX,Game Summary,
2005,Tue.,20041109,11/9/2004,8:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,8,,0,EN,Game Summary,
2005,Tue.,20041109,11/9/2004,7:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,8,,0,NC,Game Summary,
2005,Tue.,20041109,11/9/2004,8:25 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,,0,NC,Game Summary,
2005,Tue.,20041109,11/9/2004,7:00 ET,Toronto Rattlers,,,Toronto Rattlers,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,8,,0,EX,Game Summary,
2005,Wed.,20041110,11/10/2004,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,6,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,,0,EN,Game Summary,
2005,Wed.,20041110,11/10/2004,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,,0,NC,Game Summary,
2005,Thu.,20041111,11/11/2004,8:25 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,OT,0,EN,Game Summary,
2005,Thu.,20041111,11/11/2004,7:45 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,6,,0,NC,Game Summary,
2005,Thu.,20041111,11/11/2004,7:15 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,North Country CC,,,North Country CC,7,,0,EX,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,EW,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,OT,0,EW,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,7,,0,MC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,,0,MC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,,0,MC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,8,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,0,SU,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,10,,0,SU,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,,0,SU,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,0,SU,Game Summary,
2005,Fri.,20041112,11/12/2004,8:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,0,,0,NC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,,0,NC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,0,NC,Game Summary,
2005,Fri.,20041112,11/12/2004,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,0,NC,Game Summary,
