2001,Sat.,20010217,2/17/2001,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,0,CC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,6,,0,CC,Game Summary,
2001,Sat.,20010217,2/17/2001,5:05 MT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,0,CH,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,,0,CH,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,0,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,6,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,7,@,Union,union,/team/union/mens-hockey/,Union,2,,0,EC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,OT,0,HE,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,1,,0,HE,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,0,HE,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,6,,0,MA,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,,0,MA,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,0,MA,Game Summary,
2001,Sat.,20010217,2/17/2001,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,0,MA,Game Summary,
2001,Sat.,20010217,2/17/2001,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,OT,0,MA,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,,0,WC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 AT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,5,,0,WC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,0,WC,Game Summary,
2001,Sat.,20010217,2/17/2001,8:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,0,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,0,WC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,0,WC,Game Summary,
2001,Sat.,20010217,2/17/2001,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,0,NC,Game Summary,
2001,Sun.,20010218,2/18/2001,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,0,HE,Game Summary,
2001,Tue.,20010220,2/20/2001,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,0,MA,Game Summary,
2001,Tue.,20010220,2/20/2001,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,6,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,,0,MA,Game Summary,
2001,Tue.,20010220,2/20/2001,7:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,vs.,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,0,NC,Game Summary,
2001,Thu.,20010222,2/22/2001,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,0,CC,Game Summary,
2001,Thu.,20010222,2/22/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,0,HE,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,0,CC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,0,CC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,,0,CC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,0,CC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 AT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,OT,0,CC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,5,OT,0,CH,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,0,CH,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,,0,CH,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,OT,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Union,union,/team/union/mens-hockey/,Union,2,OT,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,@,Yale,yale,/team/yale/mens-hockey/,Yale,7,,0,EC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,OT,0,HE,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,OT,0,HE,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,0,HE,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,2,,0,HE,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,,0,MA,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,8,,0,MA,Game Summary,
2001,Fri.,20010223,2/23/2001,8:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,5,,0,MA,Game Summary,
2001,Fri.,20010223,2/23/2001,7:30 ET,Iona,iona,/team/iona/mens-hockey/,Iona,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,0,MA,Game Summary,
2001,Fri.,20010223,2/23/2001,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,,0,MA,Game Summary,
2001,Fri.,20010223,2/23/2001,7:35 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,0,WC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:35 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,6,,0,WC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:35 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,OT,0,WC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,0,WC,Game Summary,
2001,Fri.,20010223,2/23/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,5,OT,0,WC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 AT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,,0,CC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,,0,CH,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,OT,0,CH,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,OT,0,CH,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,OT,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Union,union,/team/union/mens-hockey/,Union,3,,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,6,,0,EC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,0,HE,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,OT,0,HE,Game Summary,
2001,Sat.,20010224,2/24/2001,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,0,HE,Game Summary,
2001,Sat.,20010224,2/24/2001,2:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,OT,0,MA,Game Summary,
2001,Sat.,20010224,2/24/2001,8:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,OT,0,MA,Game Summary,
2001,Sat.,20010224,2/24/2001,7:30 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,0,MA,Game Summary,
2001,Sat.,20010224,2/24/2001,5:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,0,MA,Game Summary,
2001,Sat.,20010224,2/24/2001,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,0,MA,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,0,WC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,0,WC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,0,WC,Game Summary,
2001,Sat.,20010224,2/24/2001,8:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,0,WC,Game Summary,
2001,Sat.,20010224,2/24/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,0,,0,WC,Game Summary,
2001,Tue.,20010227,2/27/2001,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,0,CC,Game Summary,
2001,Thu.,20010301,3/1/2001,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,0,CC,Game Summary,
2001,Thu.,20010301,3/1/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,,0,HE,Game Summary,
2001,Thu.,20010301,3/1/2001,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,5,,0,NC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,OT,0,CC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,0,CC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,0,CC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,0,CC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,OT,0,CH,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,0,EC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,,0,HE,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,,0,HE,Game Summary,
2001,Fri.,20010302,3/2/2001,8:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,OT,0,HE,Game Summary,
2001,Fri.,20010302,3/2/2001,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,0,MA,Game Summary,
2001,Fri.,20010302,3/2/2001,8:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,OT,0,MA,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,0,MA,Game Summary,
2001,Fri.,20010302,3/2/2001,7:30 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Iona,iona,/team/iona/mens-hockey/,Iona,5,,0,MA,Game Summary,
2001,Fri.,20010302,3/2/2001,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,0,MA,Game Summary,
2001,Fri.,20010302,3/2/2001,7:35 MT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,8,,0,WC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,0,WC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,1,,0,WC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,0,WC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 MT,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,0,NC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:35 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,,0,NC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:35 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,OT,0,NC,Game Summary,
2001,Fri.,20010302,3/2/2001,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,,0,NC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,,0,CC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,7,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,,0,CC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,0,CC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,,0,CH,Game Summary,
2001,Sat.,20010303,3/3/2001,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,0,EC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,0,EC,Game Summary,
2001,Sat.,20010303,3/3/2001,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,0,EC,Game Summary,
