2014,Tue.,20131119,11/19/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,,AH,Game Summary,
2014,Tue.,20131119,11/19/2013,7:07 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,,NC,Game Summary,
2014,Wed.,20131120,11/20/2013,7:00 ET,(7) Boston College,boston-college,/team/boston-college/mens-hockey/,(7) Boston College,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,NC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,6,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,,AH,Game Summary,
2014,Fri.,20131122,11/22/2013,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,,,AH,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,(9) Yale,yale,/team/yale/mens-hockey/,(9) Yale,5,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,(18) Cornell,cornell,/team/cornell/mens-hockey/,(18) Cornell,5,,,EC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,(4) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(4) Quinnipiac,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,,,EC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,(20) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(20) New Hampshire,3,@,(3) Providence,providence,/team/providence/mens-hockey/,(3) Providence,2,OT,,HE,Game Summary,CoxPr
2014,Fri.,20131122,11/22/2013,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,HE,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,0,@,(13) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(13) UMass Lowell,1,,,HE,Game Summary,WBIN
2014,Fri.,20131122,11/22/2013,7:37 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(2) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(2) St. Cloud State,2,OT,"Colorado College wins shootout, 1-0",NT,Game Summary,CharSC
2014,Fri.,20131122,11/22/2013,7:37 CT,(8) Miami,miami,/team/miami/mens-hockey/,(8) Miami,3,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,6,,,NT,Game Summary,
2014,Fri.,20131122,11/22/2013,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,OT,,WC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:37 CT,(16) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(16) Lake Superior,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,WC,Game Summary,LPTV
2014,Fri.,20131122,11/22/2013,7:07 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,@,(10) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(10) Ferris State,5,,,WC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,,WC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:07 AT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,,WC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:05 MT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,,NC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:30 ET,(15) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(15) North Dakota,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,,NC,Game Summary,NBCSN
2014,Fri.,20131122,11/22/2013,7:05 ET,(14) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(14) Rensselaer,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,,NC,Game Summary,
2014,Fri.,20131122,11/22/2013,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,,,NC,Game Summary,FSD
2014,Fri.,20131122,11/22/2013,7:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,NC,Game Summary,TWCS
2014,Fri.,20131122,11/22/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,(5) Michigan,michigan,/team/michigan/mens-hockey/,(5) Michigan,6,,,NC,Game Summary,Comcast
2014,Fri.,20131122,11/22/2013,7:00 CT,(19) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(19) Minnesota Duluth,1,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,6,,,NC,Game Summary,FSN
2014,Sat.,20131123,11/23/2013,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,8,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Game Summary,
2014,Sat.,20131123,11/23/2013,3:35 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,5,,,AH,Game Summary,
2014,Sat.,20131123,11/23/2013,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,,AH,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,,,EC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,(9) Yale,yale,/team/yale/mens-hockey/,(9) Yale,1,@,(18) Cornell,cornell,/team/cornell/mens-hockey/,(18) Cornell,2,,,EC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(4) Quinnipiac,3,,,EC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,(7) Boston College,boston-college,/team/boston-college/mens-hockey/,(7) Boston College,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,,HE,Game Summary,"FCS, WVII"
2014,Sat.,20131123,11/23/2013,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,,,HE,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,(20) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(20) New Hampshire,2,@,(3) Providence,providence,/team/providence/mens-hockey/,(3) Providence,4,,,HE,Game Summary,
2014,Sat.,20131123,11/23/2013,4:00 ET,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,1,@,(13) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(13) UMass Lowell,3,,,HE,Game Summary,NESN
2014,Sat.,20131123,11/23/2013,7:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(2) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(2) St. Cloud State,6,,,NT,Game Summary,CharSC
2014,Sat.,20131123,11/23/2013,8:07 CT,(8) Miami,miami,/team/miami/mens-hockey/,(8) Miami,1,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,3,,,NT,Game Summary,
2014,Sat.,20131123,11/23/2013,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,OT,,WC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:07 CT,(16) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(16) Lake Superior,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,WC,Game Summary,LPTV
2014,Sat.,20131123,11/23/2013,7:07 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,@,(10) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(10) Ferris State,4,,,WC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,,WC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:07 AT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,OT,,WC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:00 ET,(15) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(15) North Dakota,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,OT,,NC,Game Summary,"NESN, MidcoSN"
2014,Sat.,20131123,11/23/2013,7:07 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,,,NC,Game Summary,Root
2014,Sat.,20131123,11/23/2013,7:05 ET,(14) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(14) Rensselaer,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,NC,Game Summary,
2014,Sat.,20131123,11/23/2013,7:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,NC,Game Summary,TWCS
2014,Sat.,20131123,11/23/2013,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NC,Game Summary,
2014,Sun.,20131124,11/24/2013,4:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Game Summary,
2014,Sun.,20131124,11/24/2013,4:00 CT,(19) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(19) Minnesota Duluth,6,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,2,,,NC,Game Summary,FSN
2014,Tue.,20131126,11/26/2013,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,OT,,AH,Game Summary,
2014,Tue.,20131126,11/26/2013,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,(14) Cornell,cornell,/team/cornell/mens-hockey/,(14) Cornell,4,,,NC,Game Summary,
2014,Tue.,20131126,11/26/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,@,(20) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(20) New Hampshire,3,,,NC,Game Summary,
2014,Wed.,20131127,11/27/2013,7:00 ET,(4) Providence,providence,/team/providence/mens-hockey/,(4) Providence,3,@,(5) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(5) Quinnipiac,3,OT,,NC,Game Summary,SNY
2014,Fri.,20131129,11/29/2013,7:05 MT,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,,AH,Game Summary,
2014,Fri.,20131129,11/29/2013,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,,AH,Game Summary,
2014,Fri.,20131129,11/29/2013,4:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Game Summary,
2014,Fri.,20131129,11/29/2013,4:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,AH,Game Summary,
2014,Fri.,20131129,11/29/2013,7:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,(3) Michigan,michigan,/team/michigan/mens-hockey/,(3) Michigan,4,OT,,B10,Game Summary,BTN
2014,Fri.,20131129,11/29/2013,4:00 CT,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,1,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,4,,,B10,Game Summary,ESPNU
2014,Fri.,20131129,11/29/2013,7:37 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,(16) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(16) Lake Superior,4,,,WC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:37 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,,WC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:07 ET,(6) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(6) Ferris State,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,WC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:07 AT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,,WC,Game Summary,
2014,Fri.,20131129,11/29/2013,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,(7) Boston College,boston-college,/team/boston-college/mens-hockey/,(7) Boston College,4,,,NC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:37 CT,(13) Miami,miami,/team/miami/mens-hockey/,(13) Miami,4,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,OT,,NC,Game Summary,LPTV
2014,Fri.,20131129,11/29/2013,7:37 MT,(20) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(20) New Hampshire,6,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,NC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,,NC,Game Summary,Comcast
2014,Fri.,20131129,11/29/2013,7:37 CT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,,,NC,Game Summary,MidcoSN
2014,Fri.,20131129,11/29/2013,7:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,NC,Game Summary,
2014,Fri.,20131129,11/29/2013,7:35 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,(11) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(11) Notre Dame,5,,Shillelagh Tournament,NC,Game Summary,
2014,Fri.,20131129,11/29/2013,4:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,vs.,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,OT,Shillelagh Tournament,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:05 MT,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,OT,,AH,Game Summary,
2014,Sat.,20131130,11/30/2013,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Game Summary,
2014,Sat.,20131130,11/30/2013,4:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,OT,,AH,Game Summary,
2014,Sat.,20131130,11/30/2013,3:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,,,AH,Game Summary,
2014,Sat.,20131130,11/30/2013,5:00 CT,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,3,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,4,,,B10,Game Summary,"FSN, FSW"
2014,Sat.,20131130,11/30/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,,,EC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:07 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,(16) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(16) Lake Superior,4,,,WC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:07 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,7,,,WC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:07 ET,(6) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(6) Ferris State,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,OT,,WC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:07 AT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,,,WC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:07 CT,(13) Miami,miami,/team/miami/mens-hockey/,(13) Miami,6,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,NC,Game Summary,LPTV
2014,Sat.,20131130,11/30/2013,7:07 MT,(20) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(20) New Hampshire,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,8:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,vs.,(14) Cornell,cornell,/team/cornell/mens-hockey/,(14) Cornell,2,,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,(4) Providence,providence,/team/providence/mens-hockey/,(4) Providence,3,,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:00 ET,(15) Union,union,/team/union/mens-hockey/,(15) Union,4,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,(5) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(5) Quinnipiac,6,,,NC,Game Summary,SNY
2014,Sat.,20131130,11/30/2013,7:07 CT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,NC,Game Summary,MidcoSN
2014,Sat.,20131130,11/30/2013,7:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,(9) Yale,yale,/team/yale/mens-hockey/,(9) Yale,3,OT,,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,7:35 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,(11) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(11) Notre Dame,2,,Shillelagh Tournament,NC,Game Summary,
2014,Sat.,20131130,11/30/2013,4:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,vs.,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,Shillelagh Tournament,NC,Game Summary,
2014,Sun.,20131201,12/1/2013,1:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,8,,,NC,Game Summary,Comcast
2014,Sun.,20131201,12/1/2013,7:00 ET,(15) Union,union,/team/union/mens-hockey/,(15) Union,5,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,NC,Game Summary,
2014,Sun.,20131201,12/1/2013,5:00 ET,Queens,,,Queens,2,@,(10) Clarkson,clarkson,/team/clarkson/mens-hockey/,(10) Clarkson,6,,,EX,Game Summary,
2014,Mon.,20131202,12/2/2013,7:05 ET,(3) Michigan,michigan,/team/michigan/mens-hockey/,(3) Michigan,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,,,B10,Game Summary,"FSD, STO"
2014,Tue.,20131203,12/3/2013,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,(7) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(7) UMass Lowell,6,,,NC,Game Summary,
2014,Thu.,20131205,12/5/2013,7:00 ET,US Under-18 Team,,,US Under-18 Team,5,@,(3) Michigan,michigan,/team/michigan/mens-hockey/,(3) Michigan,4,OT,,EX,Game Summary,FSD
2014,Fri.,20131206,12/6/2013,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,8,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Game Summary,
2014,Fri.,20131206,12/6/2013,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,,AH,Game Summary,
2014,Fri.,20131206,12/6/2013,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,OT,,AH,Game Summary,
2014,Fri.,20131206,12/6/2013,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,,AH,Game Summary,
2014,Fri.,20131206,12/6/2013,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Game Summary,TWCS
2014,Fri.,20131206,12/6/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,,AH,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,OT,Michigan State wins shootout 1-0,B10,Game Summary,FSN+
2014,Fri.,20131206,12/6/2013,7:00 CT,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,@,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,7,,,B10,Game Summary,FSW
2014,Fri.,20131206,12/6/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,(10) Clarkson,clarkson,/team/clarkson/mens-hockey/,(10) Clarkson,5,,,EC,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,(5) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(5) Quinnipiac,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,OT,,EC,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,(11) Union,union,/team/union/mens-hockey/,(11) Union,3,,,EC,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,@,(8) Yale,yale,/team/yale/mens-hockey/,(8) Yale,1,,,EC,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,(18) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(18) New Hampshire,2,@,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,6,,,HE,Game Summary,
2014,Fri.,20131206,12/6/2013,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,,,HE,Game Summary,
2014,Fri.,20131206,12/6/2013,8:05 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,(13) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(13) Notre Dame,5,,,HE,Game Summary,NBCSN
2014,Fri.,20131206,12/6/2013,7:00 ET,(4) Providence,providence,/team/providence/mens-hockey/,(4) Providence,3,@,(19) Northeastern,northeastern,/team/northeastern/mens-hockey/,(19) Northeastern,3,OT,,HE,Game Summary,
2014,Fri.,20131206,12/6/2013,7:37 MT,(16) Omaha,omaha,/team/omaha/mens-hockey/,(16) Omaha,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,,NT,Game Summary,
2014,Fri.,20131206,12/6/2013,7:35 ET,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,(12) Miami,miami,/team/miami/mens-hockey/,(12) Miami,1,,,NT,Game Summary,
2014,Fri.,20131206,12/6/2013,7:07 CT,(2) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(2) St. Cloud State,4,@,(20) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(20) Minnesota Duluth,2,,,NT,Game Summary,My9
