2018,Fri.,20171103,11/3/2017,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,,,UC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 ET,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,2,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,,,UC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,1,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,,,UC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,7,,,UC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Canton,canton,/team/canton/mens-hockey/,Canton,0,,,NC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,6,,,NC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,6,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,,,NC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,1,,,NC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,NC,Game Summary,
2018,Fri.,20171103,11/3/2017,7:05 CT,(7) Augsburg,augsburg,/team/augsburg/mens-hockey/,(7) Augsburg,6,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,4:50 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,6,,,CO,Game Summary,
2018,Sat.,20171104,11/4/2017,2:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,(12) Endicott,endicott,/team/endicott/mens-hockey/,(12) Endicott,5,,,CO,Game Summary,
2018,Sat.,20171104,11/4/2017,7:05 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,0,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,,,CO,Game Summary,
2018,Sat.,20171104,11/4/2017,7:40 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,OT,,CO,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,CO,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,,,NE,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,(10) Hobart,hobart,/team/hobart/mens-hockey/,(10) Hobart,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,,,NE,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,(5) Norwich,norwich,/team/norwich/mens-hockey/,(5) Norwich,4,,,NE,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,OT,,NE,Game Summary,
2018,Sat.,20171104,11/4/2017,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,6,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,,MI,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,OT,"Saint Mary's wins shootout, 1-0",MI,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 CT,(2) Adrian,adrian,/team/adrian/mens-hockey/,(2) Adrian,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,0,,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,2,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,OT,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 CT,(15) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(15) Milwaukee School of Engineering,1,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,4,,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,0,,,NH2,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,OT,,SU,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,(6) Geneseo,geneseo,/team/geneseo/mens-hockey/,(6) Geneseo,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,,SU,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,0,@,(14) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(14) Plattsburgh,3,,,SU,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,4,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,UC,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,OT,,UC,Game Summary,
2018,Sat.,20171104,11/4/2017,5:30 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,1,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,7,,,UC,Game Summary,
2018,Sat.,20171104,11/4/2017,4:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,8,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:40 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,OT,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,6:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,5:00 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,6,@,Post,post,/team/post/mens-hockey/,Post,5,OT,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,7,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:05 CT,(7) Augsburg,augsburg,/team/augsburg/mens-hockey/,(7) Augsburg,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,6,,,NC,Game Summary,
2018,Sat.,20171104,11/4/2017,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,,,NC,Game Summary,
2018,Sun.,20171105,11/5/2017,2:45 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,7,@,Post,post,/team/post/mens-hockey/,Post,1,,,NC,Game Summary,
2018,Tue.,20171107,11/7/2017,7:35 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,OT,,N10,Game Summary,
2018,Tue.,20171107,11/7/2017,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,,,MI,Game Summary,
2018,Tue.,20171107,11/7/2017,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,,,NC,Game Summary,
2018,Thu.,20171109,11/9/2017,6:55 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,CO,Game Summary,
2018,Thu.,20171109,11/9/2017,6:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,,,MS,Game Summary,
2018,Thu.,20171109,11/9/2017,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,,,MS,Game Summary,
2018,Thu.,20171109,11/9/2017,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,7,,,MS,Game Summary,
2018,Thu.,20171109,11/9/2017,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,@,Post,post,/team/post/mens-hockey/,Post,2,,,NC,Game Summary,
2018,Thu.,20171109,11/9/2017,7:30 CT,(11) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(11) Wisconsin-Eau Claire,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,6:50 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,2,OT,,CO,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,(14) Endicott,endicott,/team/endicott/mens-hockey/,(14) Endicott,12,,,CO,Game Summary,
2018,Fri.,20171110,11/10/2017,6:40 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,OT,,CO,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,,,CO,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,,,N10,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,@,(10) Hobart,hobart,/team/hobart/mens-hockey/,(10) Hobart,6,,,NE,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,1,,,NE,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,(3) Norwich,norwich,/team/norwich/mens-hockey/,(3) Norwich,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,0,,,NE,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,NE,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,(4) Augsburg,augsburg,/team/augsburg/mens-hockey/,(4) Augsburg,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,,MI,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,0,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:15 ET,(2) Adrian,adrian,/team/adrian/mens-hockey/,(2) Adrian,10,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,(15) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(15) Milwaukee School of Engineering,5,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,0,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,3,,,NH2,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,(13) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(13) Plattsburgh,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,,SU,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,5,,,SU,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,@,King's,kings,/team/kings/mens-hockey/,King's,1,,,UC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,,,UC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,5,,,UC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,9,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,8:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:00 CT,(6) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(6) Wisconsin-Stevens Point,7,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,,,NC,Game Summary,
2018,Fri.,20171110,11/10/2017,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,(14) Endicott,endicott,/team/endicott/mens-hockey/,(14) Endicott,9,@,Becker,becker,/team/becker/mens-hockey/,Becker,1,,,CO,Game Summary,
2018,Sat.,20171111,11/11/2017,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,7,,,CO,Game Summary,
2018,Sat.,20171111,11/11/2017,2:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,,,CO,Game Summary,
2018,Sat.,20171111,11/11/2017,6:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,5,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,,,CO,Game Summary,
2018,Sat.,20171111,11/11/2017,7:40 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,,MS,Game Summary,
2018,Sat.,20171111,11/11/2017,4:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,7,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,1,,,MS,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,0,,,MS,Game Summary,
2018,Sat.,20171111,11/11/2017,5:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,,N10,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,(3) Norwich,norwich,/team/norwich/mens-hockey/,(3) Norwich,2,@,(10) Hobart,hobart,/team/hobart/mens-hockey/,(10) Hobart,2,OT,,NE,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,,,NE,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,,,NE,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,,,NE,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,@,(4) Augsburg,augsburg,/team/augsburg/mens-hockey/,(4) Augsburg,6,,,MI,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,MI,Game Summary,
2018,Sat.,20171111,11/11/2017,3:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,3,OT,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,5:00 ET,Trine,trine,/team/trine/mens-hockey/,Trine,2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,OT,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,5:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,(15) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(15) Milwaukee School of Engineering,4,,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 CT,(2) Adrian,adrian,/team/adrian/mens-hockey/,(2) Adrian,3,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,4,OT,,NH2,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,,SU,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,,SU,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,(13) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(13) Plattsburgh,1,@,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,4,,,SU,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,King's,kings,/team/kings/mens-hockey/,King's,2,,,UC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,0,,,UC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,5,@,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,1,,,UC,Game Summary,
2018,Sat.,20171111,11/11/2017,5:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,0,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,2:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,OT,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,OT,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,4:00 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,3,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,(9) Oswego,oswego,/team/oswego/mens-hockey/,(9) Oswego,3,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 CT,(11) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(11) Wisconsin-Eau Claire,5,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,,NC,Game Summary,
2018,Sat.,20171111,11/11/2017,7:00 CT,(6) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(6) Wisconsin-Stevens Point,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,OT,,NC,Game Summary,
