2008,Fri.,20080104,1/4/2008,7:05 ET,(1) Miami,miami,/team/miami/mens-hockey/,(1) Miami,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,0,CC,Game Summary,553708
2008,Fri.,20080104,1/4/2008,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,(10) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(10) Michigan State,8,,0,CC,Game Summary,552517
2008,Fri.,20080104,1/4/2008,7:35 ET,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,,0,CC,Game Summary,572392
2008,Fri.,20080104,1/4/2008,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,0,CC,Game Summary,562288
2008,Fri.,20080104,1/4/2008,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,,0,EC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,@,(18) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(18) Quinnipiac,3,OT,0,EC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:00 ET,(7) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(7) New Hampshire,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,,0,HE,Game Summary,
2008,Fri.,20080104,1/4/2008,7:00 ET,(9) Northeastern,northeastern,/team/northeastern/mens-hockey/,(9) Northeastern,7,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,0,HE,Game Summary,555730
2008,Fri.,20080104,1/4/2008,7:05 CT,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,2,@,(15) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(15) St. Cloud State,3,,0,WC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 CT,(4) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(4) Colorado College,2,@,(13) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(13) Wisconsin,0,,0,WC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,10,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,6,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 ET,(20) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(20) Michigan Tech,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Union,union,/team/union/mens-hockey/,Union,4,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,(16) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(16) Minnesota Duluth,5,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 CT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,@,(16) Minnesota,minnesota,/team/minnesota/mens-hockey/,(16) Minnesota,5,,0,NC,Game Summary,
2008,Fri.,20080104,1/4/2008,7:05 ET,US Under-18 Team,,,US Under-18 Team,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,0,EX,Game Summary,553708
2008,Sat.,20080105,1/5/2008,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,0,AH,Game Summary,
2008,Sat.,20080105,1/5/2008,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,,0,AH,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,0,AH,Game Summary,552844
2008,Sat.,20080105,1/5/2008,7:05 ET,(1) Miami,miami,/team/miami/mens-hockey/,(1) Miami,5,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,0,CC,Game Summary,553710
2008,Sat.,20080105,1/5/2008,5:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,(10) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(10) Michigan State,3,OT,0,CC,Game Summary,552518
2008,Sat.,20080105,1/5/2008,7:35 ET,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,0,CC,Game Summary,572393
2008,Sat.,20080105,1/5/2008,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,0,CC,Game Summary,562289
2008,Sat.,20080105,1/5/2008,7:35 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,6,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,0,CC,Game Summary,577516
2008,Sat.,20080105,1/5/2008,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,OT,0,EC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,0,EC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,OT,0,HE,Game Summary,595497
2008,Sat.,20080105,1/5/2008,7:05 CT,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,6,@,(15) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(15) St. Cloud State,2,,0,WC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 CT,(4) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(4) Colorado College,3,@,(13) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(13) Wisconsin,1,,0,WC,Game Summary,
2008,Sat.,20080105,1/5/2008,3:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,6,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 CT,(16) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(16) Minnesota Duluth,0,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:00 ET,(11) Boston College,boston-college,/team/boston-college/mens-hockey/,(11) Boston College,2,@,(12) Clarkson,clarkson,/team/clarkson/mens-hockey/,(12) Clarkson,4,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 ET,(20) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(20) Michigan Tech,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,0,NC,Game Summary,
2008,Sat.,20080105,1/5/2008,7:05 CT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,(16) Minnesota,minnesota,/team/minnesota/mens-hockey/,(16) Minnesota,5,,0,NC,Game Summary,
2008,Sun.,20080106,1/6/2008,4:05 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,0,CC,Game Summary,577522
2008,Sun.,20080106,1/6/2008,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,(18) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(18) Quinnipiac,5,,0,EC,Game Summary,
2008,Sun.,20080106,1/6/2008,5:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,0,NC,Game Summary,
2008,Sun.,20080106,1/6/2008,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,4,,0,NC,Game Summary,555731
2008,Sun.,20080106,1/6/2008,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,(7) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(7) New Hampshire,5,,0,NC,Game Summary,
2008,Tue.,20080108,1/8/2008,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,0,AH,Game Summary,
2008,Tue.,20080108,1/8/2008,7:35 ET,US Under-18 Team,,,US Under-18 Team,1,@,(1) Michigan,michigan,/team/michigan/mens-hockey/,(1) Michigan,5,,0,EX,Game Summary,577515
2008,Wed.,20080109,1/9/2008,7:30 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,@,(12) Boston College,boston-college,/team/boston-college/mens-hockey/,(12) Boston College,4,,0,HE,Game Summary,599653
2008,Fri.,20080111,1/11/2008,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,,0,AH,Game Summary,563339
2008,Fri.,20080111,1/11/2008,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,0,AH,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,0,AH,Game Summary,
2008,Fri.,20080111,1/11/2008,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,0,AH,Game Summary,
2008,Fri.,20080111,1/11/2008,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,OT,0,AH,Game Summary,552845
2008,Fri.,20080111,1/11/2008,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,0,CC,Game Summary,562291
2008,Fri.,20080111,1/11/2008,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,0,CC,Game Summary,552519
2008,Fri.,20080111,1/11/2008,7:30 ET,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,1,@,(10) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(10) Michigan State,3,,0,CC,Game Summary,567869
2008,Fri.,20080111,1/11/2008,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,(1) Michigan,michigan,/team/michigan/mens-hockey/,(1) Michigan,6,,0,CC,Game Summary,577509
2008,Fri.,20080111,1/11/2008,7:05 CT,(2) Miami,miami,/team/miami/mens-hockey/,(2) Miami,6,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,3,,0,CC,Game Summary,565456
2008,Fri.,20080111,1/11/2008,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,7,,0,CH,Game Summary,
2008,Fri.,20080111,1/11/2008,5:35 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,,0,CH,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,(16) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(16) Quinnipiac,6,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,,0,EC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,0,EC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,0,EC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,0,EC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Union,union,/team/union/mens-hockey/,Union,5,,0,EC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,,0,EC,Game Summary,549878
2008,Fri.,20080111,1/11/2008,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,(12) Boston College,boston-college,/team/boston-college/mens-hockey/,(12) Boston College,5,,0,HE,Game Summary,599655
2008,Fri.,20080111,1/11/2008,7:00 ET,(7) Northeastern,northeastern,/team/northeastern/mens-hockey/,(7) Northeastern,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,0,HE,Game Summary,
2008,Fri.,20080111,1/11/2008,7:00 ET,(13) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(13) UMass Lowell,3,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,OT,0,HE,Game Summary,567359
2008,Fri.,20080111,1/11/2008,7:30 ET,(8) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(8) New Hampshire,3,@,(5) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(5) Massachusetts,2,,0,HE,Game Summary,549522
2008,Fri.,20080111,1/11/2008,7:35 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,(4) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(4) Colorado College,6,,0,WC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:35 MT,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,2,@,(3) Denver,denver,/team/denver/mens-hockey/,(3) Denver,3,,0,WC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:05 CT,(20) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(20) Minnesota State,3,@,(19) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(19) Minnesota Duluth,4,OT,0,WC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:05 CT,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,3,@,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,1,,0,WC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:35 CT,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,1,@,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,4,,0,WC,Game Summary,
2008,Fri.,20080111,1/11/2008,7:35 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,0,NC,Game Summary,556317
2008,Fri.,20080111,1/11/2008,7:05 ET,US Under-18 Team,,,US Under-18 Team,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,0,EX,Game Summary,577514
2008,Sat.,20080112,1/12/2008,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,0,AH,Game Summary,563340
2008,Sat.,20080112,1/12/2008,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,0,AH,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,0,AH,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,0,AH,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,0,AH,Game Summary,552846
2008,Sat.,20080112,1/12/2008,5:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,OT,0,CC,Game Summary,562294
2008,Sat.,20080112,1/12/2008,5:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,0,CC,Game Summary,552520
2008,Sat.,20080112,1/12/2008,7:05 CT,(2) Miami,miami,/team/miami/mens-hockey/,(2) Miami,4,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,1,,0,CC,Game Summary,565457
2008,Sat.,20080112,1/12/2008,7:35 ET,(1) Michigan,michigan,/team/michigan/mens-hockey/,(1) Michigan,5,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,0,CC,Game Summary,614415
2008,Sat.,20080112,1/12/2008,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,7,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,0,CH,Game Summary,
2008,Sat.,20080112,1/12/2008,4:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,7,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,0,CH,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,6,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,0,EC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,4,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,0,EC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,0,EC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Union,union,/team/union/mens-hockey/,Union,2,,0,EC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,(16) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(16) Quinnipiac,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,0,,0,EC,Game Summary,549879
2008,Sat.,20080112,1/12/2008,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,1,,0,HE,Game Summary,555732
2008,Sat.,20080112,1/12/2008,6:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,(7) Northeastern,northeastern,/team/northeastern/mens-hockey/,(7) Northeastern,3,,0,HE,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,(13) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(13) UMass Lowell,3,OT,0,HE,Game Summary,567363
2008,Sat.,20080112,1/12/2008,7:00 ET,(5) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(5) Massachusetts,3,@,(8) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(8) New Hampshire,5,,0,HE,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,(4) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(4) Colorado College,5,,0,WC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 MT,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,7,@,(3) Denver,denver,/team/denver/mens-hockey/,(3) Denver,2,,0,WC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 CT,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,4,@,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,4,OT,0,WC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:05 CT,(20) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(20) Minnesota State,2,@,(19) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(19) Minnesota Duluth,2,OT,0,WC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:00 CT,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,1,@,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,4,,0,WC,Game Summary,
2008,Sat.,20080112,1/12/2008,7:35 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,OT,0,NC,Game Summary,556318
2008,Sun.,20080113,1/13/2008,4:05 ET,(10) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(10) Michigan State,1,@,(6) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(6) Notre Dame,1,OT,0,CC,Game Summary,610395
2008,Sun.,20080113,1/13/2008,5:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,8,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,0,EC,Game Summary,
2008,Tue.,20080115,1/15/2008,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,0,AH,Game Summary,
2008,Tue.,20080115,1/15/2008,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,,0,NC,Game Summary,595492
2008,Fri.,20080118,1/18/2008,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,,0,AH,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,0,AH,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,OT,0,AH,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,(2) Miami,miami,/team/miami/mens-hockey/,(2) Miami,6,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,(7) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(7) Michigan State,4,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:35 AT,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:35 ET,(8) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(8) Notre Dame,2,@,(1) Michigan,michigan,/team/michigan/mens-hockey/,(1) Michigan,3,,0,CC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,,0,CH,Game Summary,
2008,Fri.,20080118,1/18/2008,7:00 ET,(12) Clarkson,clarkson,/team/clarkson/mens-hockey/,(12) Clarkson,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,OT,0,EC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0,EC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Union,union,/team/union/mens-hockey/,Union,2,,0,EC,Game Summary,
2008,Fri.,20080118,1/18/2008,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,6,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,0,HE,Game Summary,
2008,Fri.,20080118,1/18/2008,7:00 ET,(10) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(10) Massachusetts,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,,0,HE,Game Summary,
