2023,Sat.,20221112,11/12/2022,7:30 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,4,OT,,UC,Box Score,
2023,Sat.,20221112,11/12/2022,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,(5) Augsburg,augsburg,/team/augsburg/mens-hockey/,(5) Augsburg,5,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,7:00 CT,(15) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(15) Wisconsin-Eau Claire,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,OT,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,7:00 ET,(2) Hobart,hobart,/team/hobart/mens-hockey/,(2) Hobart,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,0,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,5:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,5:00 ET,(13) Elmira,elmira,/team/elmira/mens-hockey/,(13) Elmira,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,5:20 ET,Canton,canton,/team/canton/mens-hockey/,Canton,3,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,0,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,6,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,5:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,OT,,NC,Box Score,
2023,Sat.,20221112,11/12/2022,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,,,NC,Box Score,
2023,Sun.,20221113,11/13/2022,3:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,3,@,(5) Utica,utica,/team/utica/mens-hockey/,(5) Utica,6,,,UC,Box Score,
2023,Sun.,20221113,11/13/2022,3:30 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,1,,,UC,Box Score,
2023,Sun.,20221113,11/13/2022,5:40 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,5,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,4,,,NC,Box Score,
2023,Tue.,20221115,11/15/2022,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,@,Canton,canton,/team/canton/mens-hockey/,Canton,3,OT,,NC,Box Score,
2023,Tue.,20221115,11/15/2022,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,,,NC,Box Score,
2023,Tue.,20221115,11/15/2022,8:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Post,post,/team/post/mens-hockey/,Post,6,,,NC,Box Score,
2023,Tue.,20221115,11/15/2022,7:10 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,4,,,NC,Box Score,
2023,Thu.,20221117,11/17/2022,7:40 ET,(14) Curry,curry,/team/curry/mens-hockey/,(14) Curry,5,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,CO,Box Score,
2023,Thu.,20221117,11/17/2022,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,OT,,MS,Box Score,
2023,Thu.,20221117,11/17/2022,7:35 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,,,MS,Box Score,
2023,Thu.,20221117,11/17/2022,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,,,MS,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,(13) Endicott,endicott,/team/endicott/mens-hockey/,(13) Endicott,4,,,CO,Box Score,
2023,Fri.,20221118,11/18/2022,5:40 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,,CO,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,(14) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(14) Salve Regina,2,@,(9) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(9) University of New England,5,,,CO,Box Score,
2023,Fri.,20221118,11/18/2022,7:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,7,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,,,N10,Box Score,
2023,Fri.,20221118,11/18/2022,8:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Post,post,/team/post/mens-hockey/,Post,2,,,N10,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,OT,,N10,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,,,NE,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,(1) Hobart,hobart,/team/hobart/mens-hockey/,(1) Hobart,5,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,0,,,NE,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,0,@,(10) Norwich,norwich,/team/norwich/mens-hockey/,(10) Norwich,1,,,NE,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,(7) Babson,babson,/team/babson/mens-hockey/,(7) Babson,3,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,OT,,NE,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,,,NE,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,OT,Bethel wins SO 1-0,MI,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,MI,Box Score,
2023,Fri.,20221118,11/18/2022,7:05 CT,(5) Augsburg,augsburg,/team/augsburg/mens-hockey/,(5) Augsburg,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,0,,,MI,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,,,MI,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,(11) Aurora,aurora,/team/aurora/mens-hockey/,(11) Aurora,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,OT,Arcadia wins SO 2-1,NH2,Box Score,
2023,Fri.,20221118,11/18/2022,8:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,OT,,NH2,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,NH2,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,7,,,NH2,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,(2) Adrian,adrian,/team/adrian/mens-hockey/,(2) Adrian,3,@,Trine,trine,/team/trine/mens-hockey/,Trine,2,OT,,NH2,Box Score,
2023,Fri.,20221118,11/18/2022,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,OT,,NS,Box Score,
2023,Fri.,20221118,11/18/2022,7:30 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,@,(12) Trinity,trinity,/team/trinity/mens-hockey/,(12) Trinity,10,,,NS,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,,,NS,Box Score,
2023,Fri.,20221118,11/18/2022,6:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,5,@,Williams,williams,/team/williams/mens-hockey/,Williams,3,,,NS,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,4,@,(3) Geneseo,geneseo,/team/geneseo/mens-hockey/,(3) Geneseo,3,,,SU,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,,,SU,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,,SU,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,0,,,UC,Box Score,
2023,Fri.,20221118,11/18/2022,7:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,4,OT,Lebanon Valley wins SO 1-0,UC,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,0,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,,UC,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,2,@,(6) Utica,utica,/team/utica/mens-hockey/,(6) Utica,6,,,UC,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,OT,,WI,Box Score,
2023,Fri.,20221118,11/18/2022,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,,,WI,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,,WI,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,7,@,King's,kings,/team/kings/mens-hockey/,King's,1,,,NC,Box Score,
2023,Fri.,20221118,11/18/2022,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,1,,,NC,Box Score,
2023,Sat.,20221119,11/19/2022,3:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,(14) Curry,curry,/team/curry/mens-hockey/,(14) Curry,2,,,CO,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,(9) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(9) University of New England,4,@,(14) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(14) Salve Regina,6,,,CO,Box Score,
2023,Sat.,20221119,11/19/2022,4:50 ET,(13) Endicott,endicott,/team/endicott/mens-hockey/,(13) Endicott,6,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,,,CO,Box Score,
2023,Sat.,20221119,11/19/2022,3:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,6,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,,,CO,Box Score,
2023,Sat.,20221119,11/19/2022,7:40 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,0,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,,MS,Box Score,
2023,Sat.,20221119,11/19/2022,5:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,,,MS,Box Score,
2023,Sat.,20221119,11/19/2022,6:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,7,,,MS,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,OT,,N10,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,,N10,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,(7) Babson,babson,/team/babson/mens-hockey/,(7) Babson,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,NE,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,,NE,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,,NE,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,(1) Hobart,hobart,/team/hobart/mens-hockey/,(1) Hobart,3,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,,,NE,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,(5) Augsburg,augsburg,/team/augsburg/mens-hockey/,(5) Augsburg,5,,,MI,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,,MI,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,,MI,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,OT,STJ wins SO 1-0,MI,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Trine,trine,/team/trine/mens-hockey/,Trine,6,@,(2) Adrian,adrian,/team/adrian/mens-hockey/,(2) Adrian,2,,,NH2,Box Score,
2023,Sat.,20221119,11/19/2022,3:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,(11) Aurora,aurora,/team/aurora/mens-hockey/,(11) Aurora,5,OT,LF wins SO 2-1,NH2,Box Score,
2023,Sat.,20221119,11/19/2022,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,0,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,,,NH2,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,OT,,NH2,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,3,,,NH2,Box Score,
2023,Sat.,20221119,11/19/2022,7:30 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,,,NS,Box Score,
2023,Sat.,20221119,11/19/2022,6:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,,,NS,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,(12) Trinity,trinity,/team/trinity/mens-hockey/,(12) Trinity,5,,,NS,Box Score,
2023,Sat.,20221119,11/19/2022,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,,,NS,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,5,@,Williams,williams,/team/williams/mens-hockey/,Williams,2,,,NS,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,(3) Geneseo,geneseo,/team/geneseo/mens-hockey/,(3) Geneseo,1,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,,,SU,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,4,,,SU,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,,SU,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Box Score,
2023,Sat.,20221119,11/19/2022,3:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,2,,,UC,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,,,UC,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,7,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,UC,Box Score,
2023,Sat.,20221119,11/19/2022,4:30 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,OT,,UC,Box Score,
2023,Sat.,20221119,11/19/2022,2:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,1,@,(6) Utica,utica,/team/utica/mens-hockey/,(6) Utica,6,,,UC,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,WI,Box Score,
2023,Sat.,20221119,11/19/2022,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,,WI,Box Score,
2023,Sat.,20221119,11/19/2022,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,,,WI,Box Score,
2023,Sat.,20221119,11/19/2022,6:50 ET,LIU,liu,/team/liu/mens-hockey/,LIU,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,,,NC,Box Score,
2023,Sat.,20221119,11/19/2022,5:40 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,,,NC,Box Score,
2023,Sat.,20221119,11/19/2022,2:45 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,@,Post,post,/team/post/mens-hockey/,Post,2,,,NC,Box Score,
2023,Sat.,20221119,11/19/2022,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,4,,,NC,Box Score,
2023,Sun.,20221120,11/20/2022,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,0,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,3,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,5:50 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,1,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,2,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,5:40 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,7,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 ET,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:40 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,8:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,2:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,@,Post,post,/team/post/mens-hockey/,Post,1,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,4:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,6,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,6:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,OT,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 ET,(7) Babson,babson,/team/babson/mens-hockey/,(7) Babson,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,,,NC,Box Score,
2023,Tue.,20221122,11/22/2022,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,,NC,Box Score,
2023,Fri.,20221125,11/25/2022,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,,WI,Box Score,
