2024,Sat.,20240113,1/13/2024,5:05 MT,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,,,AH,Box Score,
2024,Sat.,20240113,1/13/2024,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,,,AH,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,,AH,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,B10,Box Score,BTN
2024,Sat.,20240113,1/13/2024,4:30 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,,,B10,Box Score,BTN
2024,Sat.,20240113,1/13/2024,6:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,,,CC2,Box Score,
2024,Sat.,20240113,1/13/2024,6:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,,,CC2,Box Score,
2024,Sat.,20240113,1/13/2024,5:07 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,,,CC2,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,,,EC,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,,EC,Box Score,
2024,Sat.,20240113,1/13/2024,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Union,union,/team/union/mens-hockey/,Union,2,OT,UNI wins SO 2-0,EC,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,0,,,EC,Box Score,
2024,Sat.,20240113,1/13/2024,6:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,,HE,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,HE,Box Score,
2024,Sat.,20240113,1/13/2024,7:30 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box Score,
2024,Sat.,20240113,1/13/2024,6:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,,HE,Box Score,
2024,Sat.,20240113,1/13/2024,3:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,0,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,,HE,Box Score,
2024,Sat.,20240113,1/13/2024,6:00 MT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,OT,STC wins SO 1-0,NT,Box Score,
2024,Sat.,20240113,1/13/2024,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,NT,Box Score,
2024,Sat.,20240113,1/13/2024,7:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,OT,,NT,Box Score,
2024,Sat.,20240113,1/13/2024,6:07 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,NT,Box Score,Midco
2024,Sat.,20240113,1/13/2024,5:00 MT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,1,,,NC,Box Score,
2024,Sat.,20240113,1/13/2024,2:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,LIU,liu,/team/liu/mens-hockey/,LIU,3,OT,,NC,Box Score,
2024,Sat.,20240113,1/13/2024,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,7,,,NC,Box Score,
2024,Sat.,20240113,1/13/2024,5:00 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,NC,Box Score,Fox 9+
2024,Sat.,20240113,1/13/2024,7:00 CT,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,OT,,NC,Box Score,
2024,Sat.,20240113,1/13/2024,7:07 AT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,OT,Governor's Cup,NC,Box Score,
2024,Tue.,20240116,1/16/2024,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,,AH,Box Score,
2024,Tue.,20240116,1/16/2024,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,OT,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,8,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,0,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,6,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,,AH,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,7,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,B10,Box Score,
2024,Fri.,20240119,1/19/2024,7:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,B10,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,,B10,Box Score,Fox 9
2024,Fri.,20240119,1/19/2024,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,CC2,Box Score,
2024,Fri.,20240119,1/19/2024,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,,,CC2,Box Score,
2024,Fri.,20240119,1/19/2024,7:07 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,CC2,Box Score,
2024,Fri.,20240119,1/19/2024,7:07 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,,CC2,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,6,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Union,union,/team/union/mens-hockey/,Union,5,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,,,EC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,HE,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,,HE,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,,,HE,Box Score,NESN
2024,Fri.,20240119,1/19/2024,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 MT,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,NT,Box Score,CBS
2024,Fri.,20240119,1/19/2024,7:30 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,NT,Box Score,Fox 9+
2024,Fri.,20240119,1/19/2024,7:07 CT,Denver,denver,/team/denver/mens-hockey/,Denver,6,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,NT,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,6,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,NT,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 MT,Augustana,augustana,/team/augustana/mens-hockey/,Augustana,5,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,,,NC,Box Score,
2024,Fri.,20240119,1/19/2024,2:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,LIU,liu,/team/liu/mens-hockey/,LIU,8,,,NC,Box Score,
2024,Fri.,20240119,1/19/2024,7:00 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,@,Providence,providence,/team/providence/mens-hockey/,Providence,2,,,NC,Box Score,
2024,Sat.,20240120,1/20/2024,4:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,6,,,AH,Box Score,
2024,Sat.,20240120,1/20/2024,4:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,8,,,AH,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,AH,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,,AH,Box Score,
2024,Sat.,20240120,1/20/2024,6:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,7,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,,,AH,Box Score,
2024,Sat.,20240120,1/20/2024,6:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,,,B10,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,,B10,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,,,B10,Box Score,BTN
2024,Sat.,20240120,1/20/2024,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC2,Box Score,
2024,Sat.,20240120,1/20/2024,6:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,,CC2,Box Score,
2024,Sat.,20240120,1/20/2024,6:07 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,OT,BMJ wins SO 2-1,CC2,Box Score,
2024,Sat.,20240120,1/20/2024,6:07 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,CC2,Box Score,
2024,Sat.,20240120,1/20/2024,4:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,OT,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,6,,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,OT,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,6,,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Union,union,/team/union/mens-hockey/,Union,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,OT,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,EC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,7,,,HE,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,HE,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Box Score,
2024,Sat.,20240120,1/20/2024,4:00 MT,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,,NT,Box Score,
2024,Sat.,20240120,1/20/2024,6:00 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,OT,STC wins SO 2-1,NT,Box Score,Fox 9+
2024,Sat.,20240120,1/20/2024,7:07 CT,Denver,denver,/team/denver/mens-hockey/,Denver,6,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,,,NT,Box Score,
2024,Sat.,20240120,1/20/2024,6:00 ET,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,,,NT,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 MT,Augustana,augustana,/team/augustana/mens-hockey/,Augustana,2,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,3,,,NC,Box Score,
2024,Sat.,20240120,1/20/2024,2:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,0,@,LIU,liu,/team/liu/mens-hockey/,LIU,10,,,NC,Box Score,
2024,Sat.,20240120,1/20/2024,7:00 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,0,,,NC,Box Score,
2024,Sun.,20240121,1/21/2024,1:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,,,HE,Box Score,NESN
2024,Sun.,20240121,1/21/2024,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,,,HE,Box Score,NESN
2024,Thu.,20240125,1/25/2024,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,USNTP,,,USNTP,2,OT,,EX,Box Score,
2024,Fri.,20240126,1/26/2024,7:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,,,AH,Box Score,
2024,Fri.,20240126,1/26/2024,1:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,0,,,AH,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Box Score,
2024,Fri.,20240126,1/26/2024,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Box Score,
2024,Fri.,20240126,1/26/2024,6:00 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,B10,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,B10,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,,B10,Box Score,
2024,Fri.,20240126,1/26/2024,7:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC2,Box Score,
2024,Fri.,20240126,1/26/2024,7:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,OT,NMU wins SO 2-1,CC2,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,,,EC,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,OT,,EC,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,0,,,EC,Box Score,
2024,Fri.,20240126,1/26/2024,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,vs.,Yale,yale,/team/yale/mens-hockey/,Yale,0,,Connecticut Ice,EC,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box Score,NESN
2024,Fri.,20240126,1/26/2024,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,,HE,Box Score,
2024,Fri.,20240126,1/26/2024,7:15 ET,Providence,providence,/team/providence/mens-hockey/,Providence,7,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,,,HE,Box Score,
2024,Fri.,20240126,1/26/2024,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Box Score,
2024,Fri.,20240126,1/26/2024,7:30 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,7,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,OT,,NT,Box Score,Fox 9+
2024,Fri.,20240126,1/26/2024,7:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,6,,,NT,Box Score,
2024,Fri.,20240126,1/26/2024,7:30 CT,Denver,denver,/team/denver/mens-hockey/,Denver,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,NT,Box Score,CBS
2024,Fri.,20240126,1/26/2024,7:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,OT,,NT,Box Score,
2024,Fri.,20240126,1/26/2024,7:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,@,Augustana,augustana,/team/augustana/mens-hockey/,Augustana,2,,,NC,Box Score,
2024,Fri.,20240126,1/26/2024,7:10 CT,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,7,,,NC,Box Score,
2024,Fri.,20240126,1/26/2024,2:30 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,7,@,LIU,liu,/team/liu/mens-hockey/,LIU,3,,,NC,Box Score,
2024,Fri.,20240126,1/26/2024,3:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,,Connecticut Ice,NC,Box Score,
2024,Sat.,20240127,1/27/2024,5:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,,AH,Box Score,
2024,Sat.,20240127,1/27/2024,1:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,,,AH,Box Score,
2024,Sat.,20240127,1/27/2024,5:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box Score,
2024,Sat.,20240127,1/27/2024,5:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,OT,,AH,Box Score,
2024,Sat.,20240127,1/27/2024,4:00 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,B10,Box Score,BTN
2024,Sat.,20240127,1/27/2024,6:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,B10,Box Score,
2024,Sat.,20240127,1/27/2024,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,6,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,OT,,B10,Box Score,
2024,Sat.,20240127,1/27/2024,6:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,,,CC2,Box Score,
2024,Sat.,20240127,1/27/2024,6:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,,,CC2,Box Score,
