2003,Sat.,20030111,1/11/2003,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,6,,0,CC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:35 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,OT,0,CC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,0,CC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 MT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,0,CH,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,2,,0,CH,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,6,,0,EC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,0,EC,Game Summary,
2003,Sat.,20030111,1/11/2003,4:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,0,EC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,7,,0,EC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,0,HE,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,0,HE,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,6,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,,0,HE,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,7,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,,0,HE,Game Summary,
2003,Sat.,20030111,1/11/2003,7:30 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,0,MA,Game Summary,
2003,Sat.,20030111,1/11/2003,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,7,,0,MA,Game Summary,
2003,Sat.,20030111,1/11/2003,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,OT,0,MA,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 MT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,0,WC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,OT,0,WC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,OT,0,WC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,,0,WC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,OT,0,NC,Game Summary,
2003,Sat.,20030111,1/11/2003,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,OT,0,NC,Game Summary,
2003,Tue.,20030114,1/14/2003,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,0,MA,Game Summary,
2003,Wed.,20030115,1/15/2003,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,OT,0,NC,Game Summary,
2003,Thu.,20030116,1/16/2003,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,,0,CC,Game Summary,
2003,Thu.,20030116,1/16/2003,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,OT,0,CH,Game Summary,
2003,Thu.,20030116,1/16/2003,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,0,HE,Game Summary,
2003,Fri.,20030117,1/17/2003,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,0,CC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,,0,CC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,,0,CC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,OT,0,CC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,0,CC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,5,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,0,CH,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,OT,0,CH,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,0,EC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,6,@,Union,union,/team/union/mens-hockey/,Union,0,,0,EC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,,0,HE,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,OT,0,HE,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,,0,HE,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,OT,0,HE,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,OT,0,MA,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,OT,0,MA,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,,0,MA,Game Summary,
2003,Fri.,20030117,1/17/2003,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,0,MA,Game Summary,
2003,Fri.,20030117,1/17/2003,7:35 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,0,WC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,OT,0,WC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,11,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,0,WC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,OT,0,WC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,0,NC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 CT,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,0,NC,Game Summary,
2003,Fri.,20030117,1/17/2003,7:05 CT,US Under-18 Team,,,US Under-18 Team,0,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,,0,EX,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,,0,CC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,,0,CC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,,0,CC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,0,CC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,5,,0,CH,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,0,EC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,0,EC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,0,EC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Union,union,/team/union/mens-hockey/,Union,4,,0,EC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,0,HE,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,OT,0,HE,Game Summary,
2003,Sat.,20030118,1/18/2003,7:30 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,0,MA,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,,0,MA,Game Summary,
2003,Sat.,20030118,1/18/2003,8:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,OT,0,MA,Game Summary,
2003,Sat.,20030118,1/18/2003,5:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,,0,MA,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,,0,WC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,0,WC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,,0,WC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,6,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,0,WC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 MT,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,,0,NC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,4,,0,NC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 CT,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,0,NC,Game Summary,
2003,Sat.,20030118,1/18/2003,7:05 CT,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,0,NC,Game Summary,
2003,Sun.,20030119,1/19/2003,5:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,0,HE,Game Summary,
2003,Sun.,20030119,1/19/2003,7:05 MT,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,,0,NC,Game Summary,
2003,Tue.,20030121,1/21/2003,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,0,@,Brown,brown,/team/brown/mens-hockey/,Brown,4,,0,NC,Game Summary,
2003,Tue.,20030121,1/21/2003,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,vs.,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,0,NC,Game Summary,
2003,Thu.,20030123,1/23/2003,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,0,CC,Game Summary,
2003,Thu.,20030123,1/23/2003,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,0,HE,Game Summary,
2003,Thu.,20030123,1/23/2003,7:30 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,0,NC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,6,,0,CC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,0,CC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 AT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,,0,CC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,,0,CC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,0,CH,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,,0,CH,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,OT,0,EC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0,EC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,0,,0,EC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,,0,EC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,,0,HE,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,0,HE,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,0,HE,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,0,MA,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,,0,MA,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,0,MA,Game Summary,
2003,Fri.,20030124,1/24/2003,7:35 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,0,WC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,0,WC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,0,WC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,0,WC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,,0,NC,Game Summary,
2003,Fri.,20030124,1/24/2003,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,7,,0,NC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,,0,CC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,,0,CC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,OT,0,CC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 AT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,0,CC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,3,,0,CC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,0,CH,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,,0,CH,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,0,EC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,,0,EC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,7,,0,EC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,0,EC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,4,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,OT,0,HE,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,0,HE,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,,0,HE,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,0,HE,Game Summary,
2003,Sat.,20030125,1/25/2003,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,,0,MA,Game Summary,
2003,Sat.,20030125,1/25/2003,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Iona,iona,/team/iona/mens-hockey/,Iona,3,OT,0,MA,Game Summary,
2003,Sat.,20030125,1/25/2003,4:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,,0,MA,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,0,WC,Game Summary,
2003,Sat.,20030125,1/25/2003,7:05 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,0,WC,Game Summary,
