1994,1994-04-27,/boxscores/199404270BUF.html,New Jersey Devils,/teams/NJD/1994.html,0,Buffalo Sabres,/teams/BUF/1994.html,1,4OT,,,
1994,1994-04-27,/boxscores/199404270MTL.html,Boston Bruins,/teams/BOS/1994.html,3,Montreal Canadiens,/teams/MTL/1994.html,2,,,,
1994,1994-04-27,/boxscores/199404270WSH.html,Pittsburgh Penguins,/teams/PIT/1994.html,3,Washington Capitals,/teams/WSH/1994.html,6,,,,
1994,1994-04-28,/boxscores/199404280CHI.html,Toronto Maple Leafs,/teams/TOR/1994.html,1,Chicago Blackhawks,/teams/CHI/1994.html,0,,,,
1994,1994-04-28,/boxscores/199404280DET.html,San Jose Sharks,/teams/SJS/1994.html,1,Detroit Red Wings,/teams/DET/1994.html,7,,,,
1994,1994-04-28,/boxscores/199404280VAN.html,Calgary Flames,/teams/CGY/1994.html,2,Vancouver Canucks,/teams/VAN/1994.html,3,OT,,,
1994,1994-04-29,/boxscores/199404290BOS.html,Montreal Canadiens,/teams/MTL/1994.html,3,Boston Bruins,/teams/BOS/1994.html,5,,,,
1994,1994-04-29,/boxscores/199404290NJD.html,Buffalo Sabres,/teams/BUF/1994.html,1,New Jersey Devils,/teams/NJD/1994.html,2,,,,
1994,1994-04-30,/boxscores/199404300CGY.html,Vancouver Canucks,/teams/VAN/1994.html,4,Calgary Flames,/teams/CGY/1994.html,3,2OT,,,
1994,1994-04-30,/boxscores/199404300DET.html,San Jose Sharks,/teams/SJS/1994.html,3,Detroit Red Wings,/teams/DET/1994.html,2,,,,
1994,1994-05-01,/boxscores/199405010NJD.html,Boston Bruins,/teams/BOS/1994.html,2,New Jersey Devils,/teams/NJD/1994.html,1,,,,
1994,1994-05-01,/boxscores/199405010NYR.html,Washington Capitals,/teams/WSH/1994.html,3,New York Rangers,/teams/NYR/1994.html,6,,,,
1994,1994-05-02,/boxscores/199405020DAL.html,Vancouver Canucks,/teams/VAN/1994.html,6,Dallas Stars,/teams/DAL/1994.html,4,,,,
1994,1994-05-02,/boxscores/199405020TOR.html,San Jose Sharks,/teams/SJS/1994.html,3,Toronto Maple Leafs,/teams/TOR/1994.html,2,,,,
1994,1994-05-03,/boxscores/199405030NJD.html,Boston Bruins,/teams/BOS/1994.html,6,New Jersey Devils,/teams/NJD/1994.html,5,OT,,,
1994,1994-05-03,/boxscores/199405030NYR.html,Washington Capitals,/teams/WSH/1994.html,2,New York Rangers,/teams/NYR/1994.html,5,,,,
1994,1994-05-04,/boxscores/199405040DAL.html,Vancouver Canucks,/teams/VAN/1994.html,3,Dallas Stars,/teams/DAL/1994.html,0,,,,
1994,1994-05-04,/boxscores/199405040TOR.html,San Jose Sharks,/teams/SJS/1994.html,1,Toronto Maple Leafs,/teams/TOR/1994.html,5,,,,
1994,1994-05-05,/boxscores/199405050BOS.html,New Jersey Devils,/teams/NJD/1994.html,4,Boston Bruins,/teams/BOS/1994.html,2,,,,
1994,1994-05-05,/boxscores/199405050WSH.html,New York Rangers,/teams/NYR/1994.html,3,Washington Capitals,/teams/WSH/1994.html,0,,,,
1994,1994-05-06,/boxscores/199405060SJS.html,Toronto Maple Leafs,/teams/TOR/1994.html,2,San Jose Sharks,/teams/SJS/1994.html,5,,,,
1994,1994-05-06,/boxscores/199405060VAN.html,Dallas Stars,/teams/DAL/1994.html,4,Vancouver Canucks,/teams/VAN/1994.html,3,,,,
1994,1994-05-07,/boxscores/199405070BOS.html,New Jersey Devils,/teams/NJD/1994.html,5,Boston Bruins,/teams/BOS/1994.html,4,OT,,,
1994,1994-05-07,/boxscores/199405070WSH.html,New York Rangers,/teams/NYR/1994.html,2,Washington Capitals,/teams/WSH/1994.html,4,,,,
1994,1994-05-08,/boxscores/199405080SJS.html,Toronto Maple Leafs,/teams/TOR/1994.html,8,San Jose Sharks,/teams/SJS/1994.html,3,,,,
1994,1994-05-08,/boxscores/199405080VAN.html,Dallas Stars,/teams/DAL/1994.html,1,Vancouver Canucks,/teams/VAN/1994.html,2,OT,,,
1994,1994-05-09,/boxscores/199405090NJD.html,Boston Bruins,/teams/BOS/1994.html,0,New Jersey Devils,/teams/NJD/1994.html,2,,,,
1994,1994-05-09,/boxscores/199405090NYR.html,Washington Capitals,/teams/WSH/1994.html,3,New York Rangers,/teams/NYR/1994.html,4,,,,
1994,1994-05-10,/boxscores/199405100SJS.html,Toronto Maple Leafs,/teams/TOR/1994.html,2,San Jose Sharks,/teams/SJS/1994.html,5,,,,
1994,1994-05-10,/boxscores/199405100VAN.html,Dallas Stars,/teams/DAL/1994.html,2,Vancouver Canucks,/teams/VAN/1994.html,4,,,,
1994,1994-05-11,/boxscores/199405110BOS.html,New Jersey Devils,/teams/NJD/1994.html,5,Boston Bruins,/teams/BOS/1994.html,3,,,,
1994,1994-05-12,/boxscores/199405120TOR.html,San Jose Sharks,/teams/SJS/1994.html,2,Toronto Maple Leafs,/teams/TOR/1994.html,3,OT,,,
1994,1994-05-14,/boxscores/199405140TOR.html,San Jose Sharks,/teams/SJS/1994.html,2,Toronto Maple Leafs,/teams/TOR/1994.html,4,,,,
1994,1994-05-15,/boxscores/199405150NYR.html,New Jersey Devils,/teams/NJD/1994.html,4,New York Rangers,/teams/NYR/1994.html,3,2OT,,,
1994,1994-05-16,/boxscores/199405160TOR.html,Vancouver Canucks,/teams/VAN/1994.html,2,Toronto Maple Leafs,/teams/TOR/1994.html,3,OT,,,
1994,1994-05-17,/boxscores/199405170NYR.html,New Jersey Devils,/teams/NJD/1994.html,0,New York Rangers,/teams/NYR/1994.html,4,,,,
1994,1994-05-18,/boxscores/199405180TOR.html,Vancouver Canucks,/teams/VAN/1994.html,4,Toronto Maple Leafs,/teams/TOR/1994.html,3,,,,
1994,1994-05-19,/boxscores/199405190NJD.html,New York Rangers,/teams/NYR/1994.html,3,New Jersey Devils,/teams/NJD/1994.html,2,2OT,,,
1994,1994-05-20,/boxscores/199405200VAN.html,Toronto Maple Leafs,/teams/TOR/1994.html,0,Vancouver Canucks,/teams/VAN/1994.html,4,,,,
1994,1994-05-21,/boxscores/199405210NJD.html,New York Rangers,/teams/NYR/1994.html,1,New Jersey Devils,/teams/NJD/1994.html,3,,,,
1994,1994-05-22,/boxscores/199405220VAN.html,Toronto Maple Leafs,/teams/TOR/1994.html,0,Vancouver Canucks,/teams/VAN/1994.html,2,,,,
1994,1994-05-23,/boxscores/199405230NYR.html,New Jersey Devils,/teams/NJD/1994.html,4,New York Rangers,/teams/NYR/1994.html,1,,,,
1994,1994-05-24,/boxscores/199405240VAN.html,Toronto Maple Leafs,/teams/TOR/1994.html,3,Vancouver Canucks,/teams/VAN/1994.html,4,2OT,,,
1994,1994-05-25,/boxscores/199405250NJD.html,New York Rangers,/teams/NYR/1994.html,4,New Jersey Devils,/teams/NJD/1994.html,2,,,,
1994,1994-05-27,/boxscores/199405270NYR.html,New Jersey Devils,/teams/NJD/1994.html,1,New York Rangers,/teams/NYR/1994.html,2,2OT,,,
1994,1994-05-31,/boxscores/199405310NYR.html,Vancouver Canucks,/teams/VAN/1994.html,3,New York Rangers,/teams/NYR/1994.html,2,OT,,,
1994,1994-06-02,/boxscores/199406020NYR.html,Vancouver Canucks,/teams/VAN/1994.html,1,New York Rangers,/teams/NYR/1994.html,3,,,,
1994,1994-06-04,/boxscores/199406040VAN.html,New York Rangers,/teams/NYR/1994.html,5,Vancouver Canucks,/teams/VAN/1994.html,1,,,,
1994,1994-06-07,/boxscores/199406070VAN.html,New York Rangers,/teams/NYR/1994.html,4,Vancouver Canucks,/teams/VAN/1994.html,2,,,,
1994,1994-06-09,/boxscores/199406090NYR.html,Vancouver Canucks,/teams/VAN/1994.html,6,New York Rangers,/teams/NYR/1994.html,3,,,,
1994,1994-06-11,/boxscores/199406110VAN.html,New York Rangers,/teams/NYR/1994.html,1,Vancouver Canucks,/teams/VAN/1994.html,4,,,,
1994,1994-06-14,/boxscores/199406140NYR.html,Vancouver Canucks,/teams/VAN/1994.html,2,New York Rangers,/teams/NYR/1994.html,3,,,,
