2011,2010-11-04,/boxscores/201011040STL.html,San Jose Sharks,/teams/SJS/2011.html,0,St. Louis Blues,/teams/STL/2011.html,2,,,,
2011,2010-11-05,/boxscores/201011050ANA.html,Pittsburgh Penguins,/teams/PIT/2011.html,2,Anaheim Ducks,/teams/ANA/2011.html,3,,,,
2011,2010-11-05,/boxscores/201011050BUF.html,Montreal Canadiens,/teams/MTL/2011.html,3,Buffalo Sabres,/teams/BUF/2011.html,2,,,,
2011,2010-11-05,/boxscores/201011050DAL.html,Phoenix Coyotes,/teams/PHX/2011.html,3,Dallas Stars,/teams/DAL/2011.html,6,,,,
2011,2010-11-05,/boxscores/201011050EDM.html,Detroit Red Wings,/teams/DET/2011.html,3,Edmonton Oilers,/teams/EDM/2011.html,1,,,,
2011,2010-11-05,/boxscores/201011050FLA.html,Carolina Hurricanes,/teams/CAR/2011.html,4,Florida Panthers,/teams/FLA/2011.html,7,,,,
2011,2010-11-05,/boxscores/201011050MIN.html,Calgary Flames,/teams/CGY/2011.html,1,Minnesota Wild,/teams/MIN/2011.html,2,,,,
2011,2010-11-05,/boxscores/201011050NJD.html,New York Rangers,/teams/NYR/2011.html,3,New Jersey Devils,/teams/NJD/2011.html,0,,,,
2011,2010-11-05,/boxscores/201011050WSH.html,Boston Bruins,/teams/BOS/2011.html,3,Washington Capitals,/teams/WSH/2011.html,5,,,,
2011,2010-11-06,/boxscores/201011060ATL.html,Chicago Blackhawks,/teams/CHI/2011.html,5,Atlanta Thrashers,/teams/ATL/2011.html,4,SO,,,
2011,2010-11-06,/boxscores/201011060BOS.html,St. Louis Blues,/teams/STL/2011.html,2,Boston Bruins,/teams/BOS/2011.html,1,SO,,,
2011,2010-11-06,/boxscores/201011060CAR.html,Florida Panthers,/teams/FLA/2011.html,2,Carolina Hurricanes,/teams/CAR/2011.html,3,,,,
2011,2010-11-06,/boxscores/201011060CBJ.html,Minnesota Wild,/teams/MIN/2011.html,3,Columbus Blue Jackets,/teams/CBJ/2011.html,2,,,,
2011,2010-11-06,/boxscores/201011060COL.html,Dallas Stars,/teams/DAL/2011.html,0,Colorado Avalanche,/teams/COL/2011.html,5,,,,
2011,2010-11-06,/boxscores/201011060LAK.html,Nashville Predators,/teams/NSH/2011.html,1,Los Angeles Kings,/teams/LAK/2011.html,4,,,,
2011,2010-11-06,/boxscores/201011060MTL.html,Ottawa Senators,/teams/OTT/2011.html,3,Montreal Canadiens,/teams/MTL/2011.html,2,,,,
2011,2010-11-06,/boxscores/201011060NYI.html,Philadelphia Flyers,/teams/PHI/2011.html,2,New York Islanders,/teams/NYI/2011.html,1,,,,
2011,2010-11-06,/boxscores/201011060PHX.html,Pittsburgh Penguins,/teams/PIT/2011.html,4,Phoenix Coyotes,/teams/PHX/2011.html,3,SO,,,
2011,2010-11-06,/boxscores/201011060SJS.html,Tampa Bay Lightning,/teams/TBL/2011.html,2,San Jose Sharks,/teams/SJS/2011.html,5,,,,
2011,2010-11-06,/boxscores/201011060TOR.html,Buffalo Sabres,/teams/BUF/2011.html,3,Toronto Maple Leafs,/teams/TOR/2011.html,2,SO,,,
2011,2010-11-06,/boxscores/201011060VAN.html,Detroit Red Wings,/teams/DET/2011.html,4,Vancouver Canucks,/teams/VAN/2011.html,6,,,,
2011,2010-11-07,/boxscores/201011070ANA.html,Nashville Predators,/teams/NSH/2011.html,4,Anaheim Ducks,/teams/ANA/2011.html,5,,,,
2011,2010-11-07,/boxscores/201011070CHI.html,Edmonton Oilers,/teams/EDM/2011.html,2,Chicago Blackhawks,/teams/CHI/2011.html,1,,,,
2011,2010-11-07,/boxscores/201011070NYR.html,St. Louis Blues,/teams/STL/2011.html,2,New York Rangers,/teams/NYR/2011.html,0,,,,
2011,2010-11-07,/boxscores/201011070WSH.html,Philadelphia Flyers,/teams/PHI/2011.html,2,Washington Capitals,/teams/WSH/2011.html,3,OT,,,
2011,2010-11-08,/boxscores/201011080DET.html,Phoenix Coyotes,/teams/PHX/2011.html,2,Detroit Red Wings,/teams/DET/2011.html,3,OT,,,
2011,2010-11-09,/boxscores/201011090CAR.html,Edmonton Oilers,/teams/EDM/2011.html,1,Carolina Hurricanes,/teams/CAR/2011.html,7,,,,
2011,2010-11-09,/boxscores/201011090COL.html,Calgary Flames,/teams/CGY/2011.html,4,Colorado Avalanche,/teams/COL/2011.html,2,,,,
2011,2010-11-09,/boxscores/201011090MTL.html,Vancouver Canucks,/teams/VAN/2011.html,0,Montreal Canadiens,/teams/MTL/2011.html,2,,,,
2011,2010-11-09,/boxscores/201011090NYR.html,Washington Capitals,/teams/WSH/2011.html,5,New York Rangers,/teams/NYR/2011.html,3,,,,
2011,2010-11-09,/boxscores/201011090OTT.html,Atlanta Thrashers,/teams/ATL/2011.html,2,Ottawa Senators,/teams/OTT/2011.html,5,,,,
2011,2010-11-09,/boxscores/201011090SJS.html,Anaheim Ducks,/teams/ANA/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,2,OT,,,
2011,2010-11-09,/boxscores/201011090TBL.html,Toronto Maple Leafs,/teams/TOR/2011.html,0,Tampa Bay Lightning,/teams/TBL/2011.html,4,,,,
2011,2010-11-10,/boxscores/201011100ANA.html,New York Islanders,/teams/NYI/2011.html,0,Anaheim Ducks,/teams/ANA/2011.html,1,,,,
2011,2010-11-10,/boxscores/201011100CBJ.html,St. Louis Blues,/teams/STL/2011.html,1,Columbus Blue Jackets,/teams/CBJ/2011.html,8,,,,
2011,2010-11-10,/boxscores/201011100CHI.html,Phoenix Coyotes,/teams/PHX/2011.html,2,Chicago Blackhawks,/teams/CHI/2011.html,1,,,,
2011,2010-11-10,/boxscores/201011100FLA.html,Toronto Maple Leafs,/teams/TOR/2011.html,1,Florida Panthers,/teams/FLA/2011.html,4,,,,
2011,2010-11-10,/boxscores/201011100NJD.html,Buffalo Sabres,/teams/BUF/2011.html,5,New Jersey Devils,/teams/NJD/2011.html,4,SO,,,
2011,2010-11-10,/boxscores/201011100PIT.html,Boston Bruins,/teams/BOS/2011.html,7,Pittsburgh Penguins,/teams/PIT/2011.html,4,,,,
2011,2010-11-11,/boxscores/201011110ATL.html,Minnesota Wild,/teams/MIN/2011.html,1,Atlanta Thrashers,/teams/ATL/2011.html,5,,,,
2011,2010-11-11,/boxscores/201011110BOS.html,Montreal Canadiens,/teams/MTL/2011.html,3,Boston Bruins,/teams/BOS/2011.html,1,,,,
2011,2010-11-11,/boxscores/201011110CAR.html,Philadelphia Flyers,/teams/PHI/2011.html,8,Carolina Hurricanes,/teams/CAR/2011.html,1,,,,
2011,2010-11-11,/boxscores/201011110DET.html,Edmonton Oilers,/teams/EDM/2011.html,2,Detroit Red Wings,/teams/DET/2011.html,6,,,,
2011,2010-11-11,/boxscores/201011110LAK.html,Dallas Stars,/teams/DAL/2011.html,1,Los Angeles Kings,/teams/LAK/2011.html,3,,,,
2011,2010-11-11,/boxscores/201011110NYR.html,Buffalo Sabres,/teams/BUF/2011.html,2,New York Rangers,/teams/NYR/2011.html,3,OT,,,
2011,2010-11-11,/boxscores/201011110OTT.html,Vancouver Canucks,/teams/VAN/2011.html,6,Ottawa Senators,/teams/OTT/2011.html,2,,,,
2011,2010-11-11,/boxscores/201011110SJS.html,New York Islanders,/teams/NYI/2011.html,1,San Jose Sharks,/teams/SJS/2011.html,2,SO,,,
2011,2010-11-11,/boxscores/201011110STL.html,Nashville Predators,/teams/NSH/2011.html,3,St. Louis Blues,/teams/STL/2011.html,2,SO,,,
2011,2010-11-11,/boxscores/201011110WSH.html,Tampa Bay Lightning,/teams/TBL/2011.html,3,Washington Capitals,/teams/WSH/2011.html,6,,,,
2011,2010-11-12,/boxscores/201011120ANA.html,Dallas Stars,/teams/DAL/2011.html,2,Anaheim Ducks,/teams/ANA/2011.html,4,,,,
2011,2010-11-12,/boxscores/201011120CBJ.html,Colorado Avalanche,/teams/COL/2011.html,5,Columbus Blue Jackets,/teams/CBJ/2011.html,1,,,,
2011,2010-11-12,/boxscores/201011120FLA.html,Minnesota Wild,/teams/MIN/2011.html,1,Florida Panthers,/teams/FLA/2011.html,2,,,,
2011,2010-11-12,/boxscores/201011120NJD.html,Edmonton Oilers,/teams/EDM/2011.html,3,New Jersey Devils,/teams/NJD/2011.html,4,OT,,,
2011,2010-11-12,/boxscores/201011120PHX.html,Calgary Flames,/teams/CGY/2011.html,4,Phoenix Coyotes,/teams/PHX/2011.html,5,,,,
2011,2010-11-12,/boxscores/201011120PIT.html,Tampa Bay Lightning,/teams/TBL/2011.html,1,Pittsburgh Penguins,/teams/PIT/2011.html,5,,,,
2011,2010-11-13,/boxscores/201011130ATL.html,Pittsburgh Penguins,/teams/PIT/2011.html,4,Atlanta Thrashers,/teams/ATL/2011.html,2,,,,
2011,2010-11-13,/boxscores/201011130BOS.html,Ottawa Senators,/teams/OTT/2011.html,2,Boston Bruins,/teams/BOS/2011.html,0,,,,
2011,2010-11-13,/boxscores/201011130BUF.html,Washington Capitals,/teams/WSH/2011.html,2,Buffalo Sabres,/teams/BUF/2011.html,3,OT,,,
2011,2010-11-13,/boxscores/201011130DET.html,Colorado Avalanche,/teams/COL/2011.html,1,Detroit Red Wings,/teams/DET/2011.html,3,,,,
2011,2010-11-13,/boxscores/201011130LAK.html,New York Islanders,/teams/NYI/2011.html,1,Los Angeles Kings,/teams/LAK/2011.html,5,,,,
2011,2010-11-13,/boxscores/201011130MTL.html,Carolina Hurricanes,/teams/CAR/2011.html,2,Montreal Canadiens,/teams/MTL/2011.html,7,,,,
2011,2010-11-13,/boxscores/201011130NSH.html,Chicago Blackhawks,/teams/CHI/2011.html,3,Nashville Predators,/teams/NSH/2011.html,4,SO,,,
2011,2010-11-13,/boxscores/201011130PHI.html,Florida Panthers,/teams/FLA/2011.html,2,Philadelphia Flyers,/teams/PHI/2011.html,5,,,,
2011,2010-11-13,/boxscores/201011130PHX.html,St. Louis Blues,/teams/STL/2011.html,3,Phoenix Coyotes,/teams/PHX/2011.html,5,,,,
2011,2010-11-13,/boxscores/201011130SJS.html,Calgary Flames,/teams/CGY/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,4,,,,
2011,2010-11-13,/boxscores/201011130TOR.html,Vancouver Canucks,/teams/VAN/2011.html,5,Toronto Maple Leafs,/teams/TOR/2011.html,3,,,,
2011,2010-11-14,/boxscores/201011140CHI.html,Anaheim Ducks,/teams/ANA/2011.html,2,Chicago Blackhawks,/teams/CHI/2011.html,3,OT,,,
2011,2010-11-14,/boxscores/201011140NYR.html,Edmonton Oilers,/teams/EDM/2011.html,2,New York Rangers,/teams/NYR/2011.html,8,,,,
2011,2010-11-14,/boxscores/201011140TBL.html,Minnesota Wild,/teams/MIN/2011.html,4,Tampa Bay Lightning,/teams/TBL/2011.html,1,,,,
2011,2010-11-14,/boxscores/201011140WSH.html,Atlanta Thrashers,/teams/ATL/2011.html,4,Washington Capitals,/teams/WSH/2011.html,6,,,,
2011,2010-11-15,/boxscores/201011150BOS.html,New Jersey Devils,/teams/NJD/2011.html,0,Boston Bruins,/teams/BOS/2011.html,3,,,,
2011,2010-11-15,/boxscores/201011150BUF.html,Vancouver Canucks,/teams/VAN/2011.html,3,Buffalo Sabres,/teams/BUF/2011.html,4,OT,,,
2011,2010-11-15,/boxscores/201011150COL.html,St. Louis Blues,/teams/STL/2011.html,3,Colorado Avalanche,/teams/COL/2011.html,6,,,,
2011,2010-11-15,/boxscores/201011150PHI.html,Ottawa Senators,/teams/OTT/2011.html,1,Philadelphia Flyers,/teams/PHI/2011.html,5,,,,
2011,2010-11-15,/boxscores/201011150PIT.html,New York Rangers,/teams/NYR/2011.html,3,Pittsburgh Penguins,/teams/PIT/2011.html,2,OT,,,
2011,2010-11-15,/boxscores/201011150SJS.html,Los Angeles Kings,/teams/LAK/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,6,,,,
2011,2010-11-16,/boxscores/201011160DAL.html,Anaheim Ducks,/teams/ANA/2011.html,1,Dallas Stars,/teams/DAL/2011.html,2,,,,
2011,2010-11-16,/boxscores/201011160MTL.html,Philadelphia Flyers,/teams/PHI/2011.html,0,Montreal Canadiens,/teams/MTL/2011.html,3,,,,
2011,2010-11-16,/boxscores/201011160TOR.html,Nashville Predators,/teams/NSH/2011.html,4,Toronto Maple Leafs,/teams/TOR/2011.html,5,,,,
2011,2010-11-17,/boxscores/201011170ATL.html,Florida Panthers,/teams/FLA/2011.html,2,Atlanta Thrashers,/teams/ATL/2011.html,1,,,,
2011,2010-11-17,/boxscores/201011170CAR.html,Ottawa Senators,/teams/OTT/2011.html,1,Carolina Hurricanes,/teams/CAR/2011.html,7,,,,
2011,2010-11-17,/boxscores/201011170CGY.html,Phoenix Coyotes,/teams/PHX/2011.html,3,Calgary Flames,/teams/CGY/2011.html,1,,,,
2011,2010-11-17,/boxscores/201011170COL.html,San Jose Sharks,/teams/SJS/2011.html,3,Colorado Avalanche,/teams/COL/2011.html,4,OT,,,
2011,2010-11-17,/boxscores/201011170DET.html,St. Louis Blues,/teams/STL/2011.html,3,Detroit Red Wings,/teams/DET/2011.html,7,,,,
2011,2010-11-17,/boxscores/201011170EDM.html,Chicago Blackhawks,/teams/CHI/2011.html,5,Edmonton Oilers,/teams/EDM/2011.html,0,,,,
2011,2010-11-17,/boxscores/201011170LAK.html,Columbus Blue Jackets,/teams/CBJ/2011.html,5,Los Angeles Kings,/teams/LAK/2011.html,3,,,,
2011,2010-11-17,/boxscores/201011170MIN.html,Anaheim Ducks,/teams/ANA/2011.html,1,Minnesota Wild,/teams/MIN/2011.html,2,OT,,,
2011,2010-11-17,/boxscores/201011170NYI.html,Tampa Bay Lightning,/teams/TBL/2011.html,4,New York Islanders,/teams/NYI/2011.html,2,,,,
2011,2010-11-17,/boxscores/201011170NYR.html,Boston Bruins,/teams/BOS/2011.html,3,New York Rangers,/teams/NYR/2011.html,2,,,,
2011,2010-11-17,/boxscores/201011170PIT.html,Vancouver Canucks,/teams/VAN/2011.html,1,Pittsburgh Penguins,/teams/PIT/2011.html,3,,,,
2011,2010-11-17,/boxscores/201011170WSH.html,Buffalo Sabres,/teams/BUF/2011.html,2,Washington Capitals,/teams/WSH/2011.html,4,,,,
2011,2010-11-18,/boxscores/201011180BOS.html,Florida Panthers,/teams/FLA/2011.html,0,Boston Bruins,/teams/BOS/2011.html,4,,,,
2011,2010-11-18,/boxscores/201011180DAL.html,San Jose Sharks,/teams/SJS/2011.html,4,Dallas Stars,/teams/DAL/2011.html,5,OT,,,
2011,2010-11-18,/boxscores/201011180MTL.html,Nashville Predators,/teams/NSH/2011.html,3,Montreal Canadiens,/teams/MTL/2011.html,0,,,,
2011,2010-11-18,/boxscores/201011180PHI.html,Tampa Bay Lightning,/teams/TBL/2011.html,8,Philadelphia Flyers,/teams/PHI/2011.html,7,,,,
2011,2010-11-18,/boxscores/201011180TOR.html,New Jersey Devils,/teams/NJD/2011.html,1,Toronto Maple Leafs,/teams/TOR/2011.html,3,,,,
2011,2010-11-19,/boxscores/201011190ANA.html,Columbus Blue Jackets,/teams/CBJ/2011.html,4,Anaheim Ducks,/teams/ANA/2011.html,3,,,,
2011,2010-11-19,/boxscores/201011190ATL.html,Washington Capitals,/teams/WSH/2011.html,0,Atlanta Thrashers,/teams/ATL/2011.html,5,,,,
2011,2010-11-19,/boxscores/201011190BUF.html,Los Angeles Kings,/teams/LAK/2011.html,2,Buffalo Sabres,/teams/BUF/2011.html,4,,,,
2011,2010-11-19,/boxscores/201011190CGY.html,Chicago Blackhawks,/teams/CHI/2011.html,2,Calgary Flames,/teams/CGY/2011.html,7,,,,
2011,2010-11-19,/boxscores/201011190COL.html,New York Rangers,/teams/NYR/2011.html,1,Colorado Avalanche,/teams/COL/2011.html,5,,,,
2011,2010-11-19,/boxscores/201011190DET.html,Minnesota Wild,/teams/MIN/2011.html,4,Detroit Red Wings,/teams/DET/2011.html,3,OT,,,
2011,2010-11-19,/boxscores/201011190EDM.html,Phoenix Coyotes,/teams/PHX/2011.html,4,Edmonton Oilers,/teams/EDM/2011.html,3,SO,,,
2011,2010-11-19,/boxscores/201011190PIT.html,Carolina Hurricanes,/teams/CAR/2011.html,4,Pittsburgh Penguins,/teams/PIT/2011.html,5,SO,,,
2011,2010-11-19,/boxscores/201011190STL.html,Ottawa Senators,/teams/OTT/2011.html,2,St. Louis Blues,/teams/STL/2011.html,5,,,,
2011,2010-11-20,/boxscores/201011200BOS.html,Los Angeles Kings,/teams/LAK/2011.html,4,Boston Bruins,/teams/BOS/2011.html,3,SO,,,
2011,2010-11-20,/boxscores/201011200BUF.html,Tampa Bay Lightning,/teams/TBL/2011.html,2,Buffalo Sabres,/teams/BUF/2011.html,1,,,,
2011,2010-11-20,/boxscores/201011200CAR.html,Nashville Predators,/teams/NSH/2011.html,2,Carolina Hurricanes,/teams/CAR/2011.html,1,SO,,,
2011,2010-11-20,/boxscores/201011200DAL.html,Colorado Avalanche,/teams/COL/2011.html,4,Dallas Stars,/teams/DAL/2011.html,3,SO,,,
2011,2010-11-20,/boxscores/201011200MIN.html,New York Rangers,/teams/NYR/2011.html,5,Minnesota Wild,/teams/MIN/2011.html,2,,,,
2011,2010-11-20,/boxscores/201011200MTL.html,Toronto Maple Leafs,/teams/TOR/2011.html,0,Montreal Canadiens,/teams/MTL/2011.html,2,,,,
2011,2010-11-20,/boxscores/201011200NYI.html,Florida Panthers,/teams/FLA/2011.html,4,New York Islanders,/teams/NYI/2011.html,1,,,,
2011,2010-11-20,/boxscores/201011200SJS.html,Columbus Blue Jackets,/teams/CBJ/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,0,,,,
2011,2010-11-20,/boxscores/201011200STL.html,New Jersey Devils,/teams/NJD/2011.html,2,St. Louis Blues,/teams/STL/2011.html,3,,,,
2011,2010-11-20,/boxscores/201011200VAN.html,Chicago Blackhawks,/teams/CHI/2011.html,7,Vancouver Canucks,/teams/VAN/2011.html,1,,,,
2011,2010-11-20,/boxscores/201011200WSH.html,Philadelphia Flyers,/teams/PHI/2011.html,5,Washington Capitals,/teams/WSH/2011.html,4,SO,,,
2011,2010-11-21,/boxscores/201011210ANA.html,Edmonton Oilers,/teams/EDM/2011.html,4,Anaheim Ducks,/teams/ANA/2011.html,2,,,,
2011,2010-11-21,/boxscores/201011210ATL.html,New York Islanders,/teams/NYI/2011.html,1,Atlanta Thrashers,/teams/ATL/2011.html,2,OT,,,
2011,2010-11-21,/boxscores/201011210DET.html,Calgary Flames,/teams/CGY/2011.html,4,Detroit Red Wings,/teams/DET/2011.html,5,OT,,,
2011,2010-11-21,/boxscores/201011210VAN.html,Phoenix Coyotes,/teams/PHX/2011.html,3,Vancouver Canucks,/teams/VAN/2011.html,2,,,,
2011,2010-11-22,/boxscores/201011220CBJ.html,Nashville Predators,/teams/NSH/2011.html,0,Columbus Blue Jackets,/teams/CBJ/2011.html,2,,,,
2011,2010-11-22,/boxscores/201011220FLA.html,Pittsburgh Penguins,/teams/PIT/2011.html,3,Florida Panthers,/teams/FLA/2011.html,2,,,,
2011,2010-11-22,/boxscores/201011220NJD.html,Washington Capitals,/teams/WSH/2011.html,0,New Jersey Devils,/teams/NJD/2011.html,5,,,,
2011,2010-11-22,/boxscores/201011220NYR.html,Calgary Flames,/teams/CGY/2011.html,1,New York Rangers,/teams/NYR/2011.html,2,,,,
2011,2010-11-22,/boxscores/201011220OTT.html,Los Angeles Kings,/teams/LAK/2011.html,2,Ottawa Senators,/teams/OTT/2011.html,3,,,,
2011,2010-11-22,/boxscores/201011220PHI.html,Montreal Canadiens,/teams/MTL/2011.html,2,Philadelphia Flyers,/teams/PHI/2011.html,3,,,,
2011,2010-11-22,/boxscores/201011220TBL.html,Boston Bruins,/teams/BOS/2011.html,1,Tampa Bay Lightning,/teams/TBL/2011.html,3,,,,
2011,2010-11-22,/boxscores/201011220TOR.html,Dallas Stars,/teams/DAL/2011.html,1,Toronto Maple Leafs,/teams/TOR/2011.html,4,,,,
2011,2010-11-23,/boxscores/201011230PHX.html,Edmonton Oilers,/teams/EDM/2011.html,0,Phoenix Coyotes,/teams/PHX/2011.html,5,,,,
2011,2010-11-24,/boxscores/201011240ATL.html,Detroit Red Wings,/teams/DET/2011.html,1,Atlanta Thrashers,/teams/ATL/2011.html,5,,,,
2011,2010-11-24,/boxscores/201011240BUF.html,Pittsburgh Penguins,/teams/PIT/2011.html,1,Buffalo Sabres,/teams/BUF/2011.html,0,,,,
2011,2010-11-24,/boxscores/201011240CAR.html,Washington Capitals,/teams/WSH/2011.html,3,Carolina Hurricanes,/teams/CAR/2011.html,2,,,,
2011,2010-11-24,/boxscores/201011240FLA.html,Boston Bruins,/teams/BOS/2011.html,3,Florida Panthers,/teams/FLA/2011.html,1,,,,
2011,2010-11-24,/boxscores/201011240MIN.html,Philadelphia Flyers,/teams/PHI/2011.html,6,Minnesota Wild,/teams/MIN/2011.html,1,,,,
2011,2010-11-24,/boxscores/201011240MTL.html,Los Angeles Kings,/teams/LAK/2011.html,1,Montreal Canadiens,/teams/MTL/2011.html,4,,,,
2011,2010-11-24,/boxscores/201011240NJD.html,Calgary Flames,/teams/CGY/2011.html,1,New Jersey Devils,/teams/NJD/2011.html,2,SO,,,
2011,2010-11-24,/boxscores/201011240NSH.html,St. Louis Blues,/teams/STL/2011.html,2,Nashville Predators,/teams/NSH/2011.html,1,SO,,,
2011,2010-11-24,/boxscores/201011240NYI.html,Columbus Blue Jackets,/teams/CBJ/2011.html,4,New York Islanders,/teams/NYI/2011.html,3,OT,,,
2011,2010-11-24,/boxscores/201011240OTT.html,Dallas Stars,/teams/DAL/2011.html,2,Ottawa Senators,/teams/OTT/2011.html,1,,,,
2011,2010-11-24,/boxscores/201011240SJS.html,Chicago Blackhawks,/teams/CHI/2011.html,2,San Jose Sharks,/teams/SJS/2011.html,5,,,,
2011,2010-11-24,/boxscores/201011240TBL.html,New York Rangers,/teams/NYR/2011.html,3,Tampa Bay Lightning,/teams/TBL/2011.html,5,,,,
2011,2010-11-24,/boxscores/201011240VAN.html,Colorado Avalanche,/teams/COL/2011.html,2,Vancouver Canucks,/teams/VAN/2011.html,4,,,,
2011,2010-11-25,/boxscores/201011250EDM.html,Colorado Avalanche,/teams/COL/2011.html,2,Edmonton Oilers,/teams/EDM/2011.html,3,,,,
2011,2010-11-26,/boxscores/201011260ANA.html,Chicago Blackhawks,/teams/CHI/2011.html,4,Anaheim Ducks,/teams/ANA/2011.html,1,,,,
2011,2010-11-26,/boxscores/201011260ATL.html,Montreal Canadiens,/teams/MTL/2011.html,0,Atlanta Thrashers,/teams/ATL/2011.html,3,,,,
2011,2010-11-26,/boxscores/201011260BOS.html,Carolina Hurricanes,/teams/CAR/2011.html,3,Boston Bruins,/teams/BOS/2011.html,0,,,,
2011,2010-11-26,/boxscores/201011260BUF.html,Toronto Maple Leafs,/teams/TOR/2011.html,1,Buffalo Sabres,/teams/BUF/2011.html,3,,,,
2011,2010-11-26,/boxscores/201011260CBJ.html,Detroit Red Wings,/teams/DET/2011.html,2,Columbus Blue Jackets,/teams/CBJ/2011.html,1,,,,
2011,2010-11-26,/boxscores/201011260DAL.html,St. Louis Blues,/teams/STL/2011.html,2,Dallas Stars,/teams/DAL/2011.html,3,,,,
2011,2010-11-26,/boxscores/201011260FLA.html,New York Rangers,/teams/NYR/2011.html,3,Florida Panthers,/teams/FLA/2011.html,0,,,,
2011,2010-11-26,/boxscores/201011260MIN.html,Nashville Predators,/teams/NSH/2011.html,2,Minnesota Wild,/teams/MIN/2011.html,5,,,,
2011,2010-11-26,/boxscores/201011260NYI.html,New Jersey Devils,/teams/NJD/2011.html,0,New York Islanders,/teams/NYI/2011.html,2,,,,
2011,2010-11-26,/boxscores/201011260PHI.html,Calgary Flames,/teams/CGY/2011.html,3,Philadelphia Flyers,/teams/PHI/2011.html,2,SO,,,
2011,2010-11-26,/boxscores/201011260PIT.html,Ottawa Senators,/teams/OTT/2011.html,1,Pittsburgh Penguins,/teams/PIT/2011.html,2,,,,
2011,2010-11-26,/boxscores/201011260VAN.html,San Jose Sharks,/teams/SJS/2011.html,1,Vancouver Canucks,/teams/VAN/2011.html,6,,,,
2011,2010-11-26,/boxscores/201011260WSH.html,Tampa Bay Lightning,/teams/TBL/2011.html,0,Washington Capitals,/teams/WSH/2011.html,6,,,,
2011,2010-11-27,/boxscores/201011270COL.html,Minnesota Wild,/teams/MIN/2011.html,4,Colorado Avalanche,/teams/COL/2011.html,7,,,,
2011,2010-11-27,/boxscores/201011270EDM.html,San Jose Sharks,/teams/SJS/2011.html,4,Edmonton Oilers,/teams/EDM/2011.html,3,,,,
2011,2010-11-27,/boxscores/201011270LAK.html,Chicago Blackhawks,/teams/CHI/2011.html,2,Los Angeles Kings,/teams/LAK/2011.html,1,,,,
2011,2010-11-27,/boxscores/201011270MTL.html,Buffalo Sabres,/teams/BUF/2011.html,1,Montreal Canadiens,/teams/MTL/2011.html,3,,,,
2011,2010-11-27,/boxscores/201011270NJD.html,Philadelphia Flyers,/teams/PHI/2011.html,1,New Jersey Devils,/teams/NJD/2011.html,2,SO,,,
2011,2010-11-27,/boxscores/201011270NSH.html,New York Rangers,/teams/NYR/2011.html,2,Nashville Predators,/teams/NSH/2011.html,1,SO,,,
2011,2010-11-27,/boxscores/201011270OTT.html,Toronto Maple Leafs,/teams/TOR/2011.html,0,Ottawa Senators,/teams/OTT/2011.html,3,,,,
2011,2010-11-27,/boxscores/201011270PHX.html,Anaheim Ducks,/teams/ANA/2011.html,6,Phoenix Coyotes,/teams/PHX/2011.html,4,,,,
2011,2010-11-27,/boxscores/201011270PIT.html,Calgary Flames,/teams/CGY/2011.html,1,Pittsburgh Penguins,/teams/PIT/2011.html,4,,,,
2011,2010-11-27,/boxscores/201011270STL.html,Dallas Stars,/teams/DAL/2011.html,2,St. Louis Blues,/teams/STL/2011.html,1,,,,
2011,2010-11-27,/boxscores/201011270TBL.html,Florida Panthers,/teams/FLA/2011.html,4,Tampa Bay Lightning,/teams/TBL/2011.html,3,SO,,,
2011,2010-11-28,/boxscores/201011280ATL.html,Boston Bruins,/teams/BOS/2011.html,1,Atlanta Thrashers,/teams/ATL/2011.html,4,,,,
2011,2010-11-28,/boxscores/201011280DET.html,Columbus Blue Jackets,/teams/CBJ/2011.html,2,Detroit Red Wings,/teams/DET/2011.html,4,,,,
2011,2010-11-28,/boxscores/201011280WSH.html,Carolina Hurricanes,/teams/CAR/2011.html,2,Washington Capitals,/teams/WSH/2011.html,3,SO,,,
2011,2010-11-29,/boxscores/201011290ANA.html,Los Angeles Kings,/teams/LAK/2011.html,0,Anaheim Ducks,/teams/ANA/2011.html,2,,,,
2011,2010-11-29,/boxscores/201011290CAR.html,Dallas Stars,/teams/DAL/2011.html,4,Carolina Hurricanes,/teams/CAR/2011.html,1,,,,
2011,2010-11-29,/boxscores/201011290CGY.html,Minnesota Wild,/teams/MIN/2011.html,0,Calgary Flames,/teams/CGY/2011.html,3,,,,
2011,2010-11-29,/boxscores/201011290NYR.html,Pittsburgh Penguins,/teams/PIT/2011.html,3,New York Rangers,/teams/NYR/2011.html,1,,,,
2011,2010-11-29,/boxscores/201011290OTT.html,Edmonton Oilers,/teams/EDM/2011.html,4,Ottawa Senators,/teams/OTT/2011.html,1,,,,
2011,2010-11-30,/boxscores/201011300CHI.html,St. Louis Blues,/teams/STL/2011.html,5,Chicago Blackhawks,/teams/CHI/2011.html,7,,,,
2011,2010-11-30,/boxscores/201011300COL.html,Atlanta Thrashers,/teams/ATL/2011.html,3,Colorado Avalanche,/teams/COL/2011.html,2,OT,,,
2011,2010-11-30,/boxscores/201011300NSH.html,Phoenix Coyotes,/teams/PHX/2011.html,0,Nashville Predators,/teams/NSH/2011.html,3,,,,
