1983,1983-04-18,/boxscores/198304180MNS.html,Chicago Black Hawks,/teams/CBH/1983.html,4,Minnesota North Stars,/teams/MNS/1983.html,3,OT,,,
1983,1983-04-18,/boxscores/198304180NYR.html,New York Islanders,/teams/NYI/1983.html,1,New York Rangers,/teams/NYR/1983.html,3,,,,
1983,1983-04-20,/boxscores/198304200BOS.html,Buffalo Sabres,/teams/BUF/1983.html,0,Boston Bruins,/teams/BOS/1983.html,9,,,,
1983,1983-04-20,/boxscores/198304200CBH.html,Minnesota North Stars,/teams/MNS/1983.html,2,Chicago Black Hawks,/teams/CBH/1983.html,5,,,,
1983,1983-04-20,/boxscores/198304200EDM.html,Calgary Flames,/teams/CGY/1983.html,1,Edmonton Oilers,/teams/EDM/1983.html,9,,,,
1983,1983-04-20,/boxscores/198304200NYI.html,New York Rangers,/teams/NYR/1983.html,2,New York Islanders,/teams/NYI/1983.html,7,,,,
1983,1983-04-22,/boxscores/198304220BUF.html,Boston Bruins,/teams/BOS/1983.html,3,Buffalo Sabres,/teams/BUF/1983.html,5,,,,
1983,1983-04-22,/boxscores/198304220NYR.html,New York Islanders,/teams/NYI/1983.html,5,New York Rangers,/teams/NYR/1983.html,2,,,,
1983,1983-04-24,/boxscores/198304240BOS.html,Buffalo Sabres,/teams/BUF/1983.html,2,Boston Bruins,/teams/BOS/1983.html,3,OT,,,
1983,1983-04-24,/boxscores/198304240EDM.html,Chicago Black Hawks,/teams/CBH/1983.html,4,Edmonton Oilers,/teams/EDM/1983.html,8,,,,
1983,1983-04-26,/boxscores/198304260BOS.html,New York Islanders,/teams/NYI/1983.html,5,Boston Bruins,/teams/BOS/1983.html,2,,,,
1983,1983-04-26,/boxscores/198304260EDM.html,Chicago Black Hawks,/teams/CBH/1983.html,2,Edmonton Oilers,/teams/EDM/1983.html,8,,,,
1983,1983-04-28,/boxscores/198304280BOS.html,New York Islanders,/teams/NYI/1983.html,1,Boston Bruins,/teams/BOS/1983.html,4,,,,
1983,1983-04-30,/boxscores/198304300NYI.html,Boston Bruins,/teams/BOS/1983.html,3,New York Islanders,/teams/NYI/1983.html,7,,,,
1983,1983-05-01,/boxscores/198305010CBH.html,Edmonton Oilers,/teams/EDM/1983.html,3,Chicago Black Hawks,/teams/CBH/1983.html,2,,,,
1983,1983-05-03,/boxscores/198305030CBH.html,Edmonton Oilers,/teams/EDM/1983.html,6,Chicago Black Hawks,/teams/CBH/1983.html,3,,,,
1983,1983-05-03,/boxscores/198305030NYI.html,Boston Bruins,/teams/BOS/1983.html,3,New York Islanders,/teams/NYI/1983.html,8,,,,
1983,1983-05-05,/boxscores/198305050BOS.html,New York Islanders,/teams/NYI/1983.html,1,Boston Bruins,/teams/BOS/1983.html,5,,,,
1983,1983-05-07,/boxscores/198305070NYI.html,Boston Bruins,/teams/BOS/1983.html,4,New York Islanders,/teams/NYI/1983.html,8,,,,
1983,1983-05-10,/boxscores/198305100EDM.html,New York Islanders,/teams/NYI/1983.html,2,Edmonton Oilers,/teams/EDM/1983.html,0,,,,
1983,1983-05-12,/boxscores/198305120EDM.html,New York Islanders,/teams/NYI/1983.html,6,Edmonton Oilers,/teams/EDM/1983.html,3,,,,
1983,1983-05-14,/boxscores/198305140NYI.html,Edmonton Oilers,/teams/EDM/1983.html,1,New York Islanders,/teams/NYI/1983.html,5,,,,
1983,1983-05-17,/boxscores/198305170NYI.html,Edmonton Oilers,/teams/EDM/1983.html,2,New York Islanders,/teams/NYI/1983.html,4,,,,
