2010,2009-10-10,/boxscores/200910100FLA.html,New Jersey Devils,/teams/NJD/2010.html,3,Florida Panthers,/teams/FLA/2010.html,2,,,,
2010,2009-10-10,/boxscores/200910100NSH.html,Buffalo Sabres,/teams/BUF/2010.html,1,Nashville Predators,/teams/NSH/2010.html,0,,,,
2010,2009-10-10,/boxscores/200910100OTT.html,Atlanta Thrashers,/teams/ATL/2010.html,2,Ottawa Senators,/teams/OTT/2010.html,4,,,,
2010,2009-10-10,/boxscores/200910100PHI.html,Anaheim Ducks,/teams/ANA/2010.html,3,Philadelphia Flyers,/teams/PHI/2010.html,2,SO,,,
2010,2009-10-10,/boxscores/200910100PHX.html,Columbus Blue Jackets,/teams/CBJ/2010.html,2,Phoenix Coyotes,/teams/PHX/2010.html,0,,,,
2010,2009-10-10,/boxscores/200910100SJS.html,Minnesota Wild,/teams/MIN/2010.html,2,San Jose Sharks,/teams/SJS/2010.html,4,,,,
2010,2009-10-10,/boxscores/200910100STL.html,Los Angeles Kings,/teams/LAK/2010.html,2,St. Louis Blues,/teams/STL/2010.html,1,,,,
2010,2009-10-10,/boxscores/200910100TBL.html,Carolina Hurricanes,/teams/CAR/2010.html,2,Tampa Bay Lightning,/teams/TBL/2010.html,5,,,,
2010,2009-10-10,/boxscores/200910100TOR.html,Pittsburgh Penguins,/teams/PIT/2010.html,5,Toronto Maple Leafs,/teams/TOR/2010.html,2,,,,
2010,2009-10-11,/boxscores/200910110NYR.html,Anaheim Ducks,/teams/ANA/2010.html,0,New York Rangers,/teams/NYR/2010.html,3,,,,
2010,2009-10-11,/boxscores/200910110VAN.html,Dallas Stars,/teams/DAL/2010.html,3,Vancouver Canucks,/teams/VAN/2010.html,4,SO,,,
2010,2009-10-12,/boxscores/200910120BOS.html,Colorado Avalanche,/teams/COL/2010.html,4,Boston Bruins,/teams/BOS/2010.html,3,,,,
2010,2009-10-12,/boxscores/200910120CHI.html,Calgary Flames,/teams/CGY/2010.html,5,Chicago Blackhawks,/teams/CHI/2010.html,6,OT,,,
2010,2009-10-12,/boxscores/200910120NSH.html,Edmonton Oilers,/teams/EDM/2010.html,6,Nashville Predators,/teams/NSH/2010.html,1,,,,
2010,2009-10-12,/boxscores/200910120NYI.html,Los Angeles Kings,/teams/LAK/2010.html,2,New York Islanders,/teams/NYI/2010.html,1,,,,
2010,2009-10-12,/boxscores/200910120NYR.html,Toronto Maple Leafs,/teams/TOR/2010.html,2,New York Rangers,/teams/NYR/2010.html,7,,,,
2010,2009-10-12,/boxscores/200910120OTT.html,Pittsburgh Penguins,/teams/PIT/2010.html,4,Ottawa Senators,/teams/OTT/2010.html,1,,,,
2010,2009-10-12,/boxscores/200910120SJS.html,Phoenix Coyotes,/teams/PHX/2010.html,1,San Jose Sharks,/teams/SJS/2010.html,0,SO,,,
2010,2009-10-12,/boxscores/200910120TBL.html,Florida Panthers,/teams/FLA/2010.html,2,Tampa Bay Lightning,/teams/TBL/2010.html,3,,,,
2010,2009-10-12,/boxscores/200910120WSH.html,New Jersey Devils,/teams/NJD/2010.html,3,Washington Capitals,/teams/WSH/2010.html,2,SO,,,
2010,2009-10-13,/boxscores/200910130BUF.html,Detroit Red Wings,/teams/DET/2010.html,2,Buffalo Sabres,/teams/BUF/2010.html,6,,,,
2010,2009-10-13,/boxscores/200910130CBJ.html,Calgary Flames,/teams/CGY/2010.html,1,Columbus Blue Jackets,/teams/CBJ/2010.html,2,,,,
2010,2009-10-13,/boxscores/200910130TOR.html,Colorado Avalanche,/teams/COL/2010.html,4,Toronto Maple Leafs,/teams/TOR/2010.html,1,,,,
2010,2009-10-14,/boxscores/200910140ANA.html,Minnesota Wild,/teams/MIN/2010.html,2,Anaheim Ducks,/teams/ANA/2010.html,3,,,,
2010,2009-10-14,/boxscores/200910140CAR.html,Pittsburgh Penguins,/teams/PIT/2010.html,3,Carolina Hurricanes,/teams/CAR/2010.html,2,SO,,,
2010,2009-10-14,/boxscores/200910140CHI.html,Edmonton Oilers,/teams/EDM/2010.html,3,Chicago Blackhawks,/teams/CHI/2010.html,4,,,,
2010,2009-10-14,/boxscores/200910140DAL.html,Nashville Predators,/teams/NSH/2010.html,0,Dallas Stars,/teams/DAL/2010.html,6,,,,
2010,2009-10-14,/boxscores/200910140NYR.html,Los Angeles Kings,/teams/LAK/2010.html,2,New York Rangers,/teams/NYR/2010.html,4,,,,
2010,2009-10-15,/boxscores/200910150DET.html,Los Angeles Kings,/teams/LAK/2010.html,2,Detroit Red Wings,/teams/DET/2010.html,5,,,,
2010,2009-10-15,/boxscores/200910150MTL.html,Colorado Avalanche,/teams/COL/2010.html,3,Montreal Canadiens,/teams/MTL/2010.html,2,,,,
2010,2009-10-15,/boxscores/200910150NSH.html,Chicago Blackhawks,/teams/CHI/2010.html,3,Nashville Predators,/teams/NSH/2010.html,1,,,,
2010,2009-10-15,/boxscores/200910150OTT.html,Tampa Bay Lightning,/teams/TBL/2010.html,1,Ottawa Senators,/teams/OTT/2010.html,7,,,,
2010,2009-10-15,/boxscores/200910150PHX.html,St. Louis Blues,/teams/STL/2010.html,2,Phoenix Coyotes,/teams/PHX/2010.html,3,OT,,,
2010,2009-10-15,/boxscores/200910150WSH.html,San Jose Sharks,/teams/SJS/2010.html,1,Washington Capitals,/teams/WSH/2010.html,4,,,,
2010,2009-10-16,/boxscores/200910160BUF.html,New York Islanders,/teams/NYI/2010.html,3,Buffalo Sabres,/teams/BUF/2010.html,6,,,,
2010,2009-10-16,/boxscores/200910160CGY.html,Vancouver Canucks,/teams/VAN/2010.html,3,Calgary Flames,/teams/CGY/2010.html,5,,,,
2010,2009-10-16,/boxscores/200910160DAL.html,Boston Bruins,/teams/BOS/2010.html,3,Dallas Stars,/teams/DAL/2010.html,0,,,,
2010,2009-10-16,/boxscores/200910160EDM.html,Minnesota Wild,/teams/MIN/2010.html,2,Edmonton Oilers,/teams/EDM/2010.html,5,,,,
2010,2009-10-16,/boxscores/200910160FLA.html,Philadelphia Flyers,/teams/PHI/2010.html,2,Florida Panthers,/teams/FLA/2010.html,4,,,,
2010,2009-10-16,/boxscores/200910160NJD.html,Atlanta Thrashers,/teams/ATL/2010.html,4,New Jersey Devils,/teams/NJD/2010.html,2,,,,
2010,2009-10-17,/boxscores/200910170ANA.html,St. Louis Blues,/teams/STL/2010.html,5,Anaheim Ducks,/teams/ANA/2010.html,0,,,,
2010,2009-10-17,/boxscores/200910170BUF.html,Atlanta Thrashers,/teams/ATL/2010.html,4,Buffalo Sabres,/teams/BUF/2010.html,2,,,,
2010,2009-10-17,/boxscores/200910170CBJ.html,Los Angeles Kings,/teams/LAK/2010.html,1,Columbus Blue Jackets,/teams/CBJ/2010.html,4,,,,
2010,2009-10-17,/boxscores/200910170CHI.html,Dallas Stars,/teams/DAL/2010.html,4,Chicago Blackhawks,/teams/CHI/2010.html,3,,,,
2010,2009-10-17,/boxscores/200910170DET.html,Colorado Avalanche,/teams/COL/2010.html,4,Detroit Red Wings,/teams/DET/2010.html,3,SO,,,
2010,2009-10-17,/boxscores/200910170MTL.html,Ottawa Senators,/teams/OTT/2010.html,3,Montreal Canadiens,/teams/MTL/2010.html,1,,,,
2010,2009-10-17,/boxscores/200910170NJD.html,Carolina Hurricanes,/teams/CAR/2010.html,0,New Jersey Devils,/teams/NJD/2010.html,2,,,,
2010,2009-10-17,/boxscores/200910170NYI.html,San Jose Sharks,/teams/SJS/2010.html,4,New York Islanders,/teams/NYI/2010.html,1,,,,
2010,2009-10-17,/boxscores/200910170PHX.html,Boston Bruins,/teams/BOS/2010.html,1,Phoenix Coyotes,/teams/PHX/2010.html,4,,,,
2010,2009-10-17,/boxscores/200910170PIT.html,Tampa Bay Lightning,/teams/TBL/2010.html,1,Pittsburgh Penguins,/teams/PIT/2010.html,4,,,,
2010,2009-10-17,/boxscores/200910170TOR.html,New York Rangers,/teams/NYR/2010.html,4,Toronto Maple Leafs,/teams/TOR/2010.html,1,,,,
2010,2009-10-17,/boxscores/200910170VAN.html,Minnesota Wild,/teams/MIN/2010.html,1,Vancouver Canucks,/teams/VAN/2010.html,2,,,,
2010,2009-10-17,/boxscores/200910170WSH.html,Nashville Predators,/teams/NSH/2010.html,2,Washington Capitals,/teams/WSH/2010.html,3,SO,,,
2010,2009-10-19,/boxscores/200910190DAL.html,Los Angeles Kings,/teams/LAK/2010.html,4,Dallas Stars,/teams/DAL/2010.html,1,,,,
2010,2009-10-19,/boxscores/200910190EDM.html,Vancouver Canucks,/teams/VAN/2010.html,1,Edmonton Oilers,/teams/EDM/2010.html,2,,,,
2010,2009-10-19,/boxscores/200910190NYR.html,San Jose Sharks,/teams/SJS/2010.html,7,New York Rangers,/teams/NYR/2010.html,3,,,,
2010,2009-10-20,/boxscores/200910200CGY.html,Columbus Blue Jackets,/teams/CBJ/2010.html,3,Calgary Flames,/teams/CGY/2010.html,6,,,,
2010,2009-10-20,/boxscores/200910200MTL.html,Atlanta Thrashers,/teams/ATL/2010.html,1,Montreal Canadiens,/teams/MTL/2010.html,2,SO,,,
2010,2009-10-20,/boxscores/200910200PIT.html,St. Louis Blues,/teams/STL/2010.html,1,Pittsburgh Penguins,/teams/PIT/2010.html,5,,,,
2010,2009-10-21,/boxscores/200910210ANA.html,Dallas Stars,/teams/DAL/2010.html,4,Anaheim Ducks,/teams/ANA/2010.html,2,,,,
2010,2009-10-21,/boxscores/200910210BOS.html,Nashville Predators,/teams/NSH/2010.html,2,Boston Bruins,/teams/BOS/2010.html,3,,,,
2010,2009-10-21,/boxscores/200910210CHI.html,Vancouver Canucks,/teams/VAN/2010.html,3,Chicago Blackhawks,/teams/CHI/2010.html,2,,,,
2010,2009-10-21,/boxscores/200910210FLA.html,Buffalo Sabres,/teams/BUF/2010.html,5,Florida Panthers,/teams/FLA/2010.html,2,,,,
2010,2009-10-21,/boxscores/200910210MIN.html,Colorado Avalanche,/teams/COL/2010.html,2,Minnesota Wild,/teams/MIN/2010.html,3,SO,,,
2010,2009-10-21,/boxscores/200910210NYI.html,Carolina Hurricanes,/teams/CAR/2010.html,3,New York Islanders,/teams/NYI/2010.html,4,SO,,,
2010,2009-10-22,/boxscores/200910220ATL.html,Washington Capitals,/teams/WSH/2010.html,5,Atlanta Thrashers,/teams/ATL/2010.html,4,,,,
2010,2009-10-22,/boxscores/200910220EDM.html,Columbus Blue Jackets,/teams/CBJ/2010.html,4,Edmonton Oilers,/teams/EDM/2010.html,6,,,,
2010,2009-10-22,/boxscores/200910220LAK.html,Dallas Stars,/teams/DAL/2010.html,4,Los Angeles Kings,/teams/LAK/2010.html,5,OT,,,
2010,2009-10-22,/boxscores/200910220MTL.html,New York Islanders,/teams/NYI/2010.html,1,Montreal Canadiens,/teams/MTL/2010.html,5,,,,
2010,2009-10-22,/boxscores/200910220NYR.html,New Jersey Devils,/teams/NJD/2010.html,4,New York Rangers,/teams/NYR/2010.html,2,,,,
2010,2009-10-22,/boxscores/200910220OTT.html,Nashville Predators,/teams/NSH/2010.html,6,Ottawa Senators,/teams/OTT/2010.html,5,OT,,,
2010,2009-10-22,/boxscores/200910220PHI.html,Boston Bruins,/teams/BOS/2010.html,3,Philadelphia Flyers,/teams/PHI/2010.html,4,SO,,,
2010,2009-10-22,/boxscores/200910220PHX.html,Detroit Red Wings,/teams/DET/2010.html,2,Phoenix Coyotes,/teams/PHX/2010.html,3,OT,,,
2010,2009-10-22,/boxscores/200910220TBL.html,San Jose Sharks,/teams/SJS/2010.html,2,Tampa Bay Lightning,/teams/TBL/2010.html,5,,,,
2010,2009-10-23,/boxscores/200910230COL.html,Carolina Hurricanes,/teams/CAR/2010.html,4,Colorado Avalanche,/teams/COL/2010.html,5,,,,
2010,2009-10-23,/boxscores/200910230PIT.html,Florida Panthers,/teams/FLA/2010.html,2,Pittsburgh Penguins,/teams/PIT/2010.html,3,SO,,,
2010,2009-10-23,/boxscores/200910230STL.html,Minnesota Wild,/teams/MIN/2010.html,1,St. Louis Blues,/teams/STL/2010.html,3,,,,
2010,2009-10-24,/boxscores/200910240ANA.html,Columbus Blue Jackets,/teams/CBJ/2010.html,6,Anaheim Ducks,/teams/ANA/2010.html,4,,,,
2010,2009-10-24,/boxscores/200910240ATL.html,San Jose Sharks,/teams/SJS/2010.html,4,Atlanta Thrashers,/teams/ATL/2010.html,3,,,,
2010,2009-10-24,/boxscores/200910240CGY.html,Edmonton Oilers,/teams/EDM/2010.html,2,Calgary Flames,/teams/CGY/2010.html,5,,,,
2010,2009-10-24,/boxscores/200910240CHI.html,Nashville Predators,/teams/NSH/2010.html,0,Chicago Blackhawks,/teams/CHI/2010.html,2,,,,
2010,2009-10-24,/boxscores/200910240COL.html,Detroit Red Wings,/teams/DET/2010.html,1,Colorado Avalanche,/teams/COL/2010.html,3,,,,
2010,2009-10-24,/boxscores/200910240MIN.html,Carolina Hurricanes,/teams/CAR/2010.html,2,Minnesota Wild,/teams/MIN/2010.html,3,OT,,,
2010,2009-10-24,/boxscores/200910240MTL.html,New York Rangers,/teams/NYR/2010.html,4,Montreal Canadiens,/teams/MTL/2010.html,5,OT,,,
2010,2009-10-24,/boxscores/200910240NYI.html,Washington Capitals,/teams/WSH/2010.html,3,New York Islanders,/teams/NYI/2010.html,2,OT,,,
2010,2009-10-24,/boxscores/200910240OTT.html,Boston Bruins,/teams/BOS/2010.html,4,Ottawa Senators,/teams/OTT/2010.html,3,SO,,,
2010,2009-10-24,/boxscores/200910240PHI.html,Florida Panthers,/teams/FLA/2010.html,1,Philadelphia Flyers,/teams/PHI/2010.html,5,,,,
2010,2009-10-24,/boxscores/200910240PHX.html,Los Angeles Kings,/teams/LAK/2010.html,5,Phoenix Coyotes,/teams/PHX/2010.html,3,,,,
2010,2009-10-24,/boxscores/200910240PIT.html,New Jersey Devils,/teams/NJD/2010.html,4,Pittsburgh Penguins,/teams/PIT/2010.html,1,,,,
2010,2009-10-24,/boxscores/200910240STL.html,Dallas Stars,/teams/DAL/2010.html,4,St. Louis Blues,/teams/STL/2010.html,1,,,,
2010,2009-10-24,/boxscores/200910240TBL.html,Buffalo Sabres,/teams/BUF/2010.html,3,Tampa Bay Lightning,/teams/TBL/2010.html,2,SO,,,
2010,2009-10-24,/boxscores/200910240VAN.html,Toronto Maple Leafs,/teams/TOR/2010.html,1,Vancouver Canucks,/teams/VAN/2010.html,3,,,,
2010,2009-10-25,/boxscores/200910250LAK.html,Columbus Blue Jackets,/teams/CBJ/2010.html,2,Los Angeles Kings,/teams/LAK/2010.html,6,,,,
2010,2009-10-25,/boxscores/200910250PHI.html,San Jose Sharks,/teams/SJS/2010.html,4,Philadelphia Flyers,/teams/PHI/2010.html,1,,,,
2010,2009-10-25,/boxscores/200910250VAN.html,Edmonton Oilers,/teams/EDM/2010.html,0,Vancouver Canucks,/teams/VAN/2010.html,2,,,,
2010,2009-10-26,/boxscores/200910260ANA.html,Toronto Maple Leafs,/teams/TOR/2010.html,6,Anaheim Ducks,/teams/ANA/2010.html,3,,,,
2010,2009-10-26,/boxscores/200910260CHI.html,Minnesota Wild,/teams/MIN/2010.html,1,Chicago Blackhawks,/teams/CHI/2010.html,3,,,,
2010,2009-10-26,/boxscores/200910260MTL.html,New York Islanders,/teams/NYI/2010.html,2,Montreal Canadiens,/teams/MTL/2010.html,3,OT,,,
2010,2009-10-26,/boxscores/200910260NYR.html,Phoenix Coyotes,/teams/PHX/2010.html,2,New York Rangers,/teams/NYR/2010.html,5,,,,
2010,2009-10-27,/boxscores/200910270EDM.html,Colorado Avalanche,/teams/COL/2010.html,3,Edmonton Oilers,/teams/EDM/2010.html,0,,,,
2010,2009-10-27,/boxscores/200910270VAN.html,Detroit Red Wings,/teams/DET/2010.html,5,Vancouver Canucks,/teams/VAN/2010.html,4,,,,
2010,2009-10-27,/boxscores/200910270WSH.html,Philadelphia Flyers,/teams/PHI/2010.html,2,Washington Capitals,/teams/WSH/2010.html,4,,,,
2010,2009-10-28,/boxscores/200910280CAR.html,St. Louis Blues,/teams/STL/2010.html,5,Carolina Hurricanes,/teams/CAR/2010.html,2,,,,
2010,2009-10-28,/boxscores/200910280CBJ.html,Phoenix Coyotes,/teams/PHX/2010.html,4,Columbus Blue Jackets,/teams/CBJ/2010.html,1,,,,
2010,2009-10-28,/boxscores/200910280CGY.html,Colorado Avalanche,/teams/COL/2010.html,3,Calgary Flames,/teams/CGY/2010.html,2,,,,
2010,2009-10-28,/boxscores/200910280DAL.html,Toronto Maple Leafs,/teams/TOR/2010.html,3,Dallas Stars,/teams/DAL/2010.html,4,OT,,,
2010,2009-10-28,/boxscores/200910280FLA.html,Ottawa Senators,/teams/OTT/2010.html,4,Florida Panthers,/teams/FLA/2010.html,3,,,,
2010,2009-10-28,/boxscores/200910280MIN.html,Nashville Predators,/teams/NSH/2010.html,4,Minnesota Wild,/teams/MIN/2010.html,3,,,,
2010,2009-10-28,/boxscores/200910280NJD.html,Buffalo Sabres,/teams/BUF/2010.html,4,New Jersey Devils,/teams/NJD/2010.html,1,,,,
2010,2009-10-28,/boxscores/200910280NYI.html,New York Rangers,/teams/NYR/2010.html,1,New York Islanders,/teams/NYI/2010.html,3,,,,
2010,2009-10-28,/boxscores/200910280PIT.html,Montreal Canadiens,/teams/MTL/2010.html,1,Pittsburgh Penguins,/teams/PIT/2010.html,6,,,,
2010,2009-10-28,/boxscores/200910280SJS.html,Los Angeles Kings,/teams/LAK/2010.html,1,San Jose Sharks,/teams/SJS/2010.html,2,SO,,,
2010,2009-10-29,/boxscores/200910290ATL.html,Washington Capitals,/teams/WSH/2010.html,4,Atlanta Thrashers,/teams/ATL/2010.html,3,,,,
2010,2009-10-29,/boxscores/200910290BOS.html,New Jersey Devils,/teams/NJD/2010.html,2,Boston Bruins,/teams/BOS/2010.html,1,,,,
2010,2009-10-29,/boxscores/200910290EDM.html,Detroit Red Wings,/teams/DET/2010.html,5,Edmonton Oilers,/teams/EDM/2010.html,6,SO,,,
2010,2009-10-29,/boxscores/200910290LAK.html,Vancouver Canucks,/teams/VAN/2010.html,2,Los Angeles Kings,/teams/LAK/2010.html,1,SO,,,
2010,2009-10-29,/boxscores/200910290NSH.html,Chicago Blackhawks,/teams/CHI/2010.html,0,Nashville Predators,/teams/NSH/2010.html,2,,,,
2010,2009-10-29,/boxscores/200910290STL.html,Phoenix Coyotes,/teams/PHX/2010.html,2,St. Louis Blues,/teams/STL/2010.html,0,,,,
2010,2009-10-29,/boxscores/200910290TBL.html,Ottawa Senators,/teams/OTT/2010.html,2,Tampa Bay Lightning,/teams/TBL/2010.html,5,,,,
2010,2009-10-30,/boxscores/200910300ANA.html,Vancouver Canucks,/teams/VAN/2010.html,2,Anaheim Ducks,/teams/ANA/2010.html,7,,,,
2010,2009-10-30,/boxscores/200910300BUF.html,Toronto Maple Leafs,/teams/TOR/2010.html,2,Buffalo Sabres,/teams/BUF/2010.html,3,OT,,,
2010,2009-10-30,/boxscores/200910300CBJ.html,Pittsburgh Penguins,/teams/PIT/2010.html,4,Columbus Blue Jackets,/teams/CBJ/2010.html,3,SO,,,
2010,2009-10-30,/boxscores/200910300CHI.html,Montreal Canadiens,/teams/MTL/2010.html,2,Chicago Blackhawks,/teams/CHI/2010.html,3,,,,
2010,2009-10-30,/boxscores/200910300DAL.html,Florida Panthers,/teams/FLA/2010.html,6,Dallas Stars,/teams/DAL/2010.html,5,SO,,,
2010,2009-10-30,/boxscores/200910300MIN.html,New York Rangers,/teams/NYR/2010.html,2,Minnesota Wild,/teams/MIN/2010.html,3,,,,
