1971,1970-12-20,,Pittsburgh Penguins,/teams/PIT/1971.html,1,Chicago Black Hawks,/teams/CBH/1971.html,2,,,,
1971,1970-12-20,,California Golden Seals,/teams/CGS/1971.html,7,Detroit Red Wings,/teams/DET/1971.html,3,,,,
1971,1970-12-20,,Montreal Canadiens,/teams/MTL/1971.html,2,Los Angeles Kings,/teams/LAK/1971.html,7,,,,
1971,1970-12-20,,Vancouver Canucks,/teams/VAN/1971.html,1,New York Rangers,/teams/NYR/1971.html,5,,,,
1971,1970-12-22,,New York Rangers,/teams/NYR/1971.html,7,Buffalo Sabres,/teams/BUF/1971.html,2,,,,
1971,1970-12-22,,Chicago Black Hawks,/teams/CBH/1971.html,2,California Golden Seals,/teams/CGS/1971.html,5,,,,
1971,1970-12-23,,Boston Bruins,/teams/BOS/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,1,,,,
1971,1970-12-23,,Chicago Black Hawks,/teams/CBH/1971.html,6,Los Angeles Kings,/teams/LAK/1971.html,4,,,,
1971,1970-12-23,,Pittsburgh Penguins,/teams/PIT/1971.html,1,New York Rangers,/teams/NYR/1971.html,6,,,,
1971,1970-12-23,,Montreal Canadiens,/teams/MTL/1971.html,2,St. Louis Blues,/teams/STL/1971.html,2,,,,
1971,1970-12-23,,Vancouver Canucks,/teams/VAN/1971.html,2,Toronto Maple Leafs,/teams/TOR/1971.html,7,,,,
1971,1970-12-25,,Pittsburgh Penguins,/teams/PIT/1971.html,4,Boston Bruins,/teams/BOS/1971.html,8,,,,
1971,1970-12-25,,Toronto Maple Leafs,/teams/TOR/1971.html,3,Minnesota North Stars,/teams/MNS/1971.html,6,,,,
1971,1970-12-26,,New York Rangers,/teams/NYR/1971.html,4,Detroit Red Wings,/teams/DET/1971.html,7,,,,
1971,1970-12-26,,California Golden Seals,/teams/CGS/1971.html,3,Los Angeles Kings,/teams/LAK/1971.html,9,,,,
1971,1970-12-26,,Buffalo Sabres,/teams/BUF/1971.html,4,Montreal Canadiens,/teams/MTL/1971.html,4,,,,
1971,1970-12-26,,Boston Bruins,/teams/BOS/1971.html,2,Pittsburgh Penguins,/teams/PIT/1971.html,4,,,,
1971,1970-12-26,,Minnesota North Stars,/teams/MNS/1971.html,1,St. Louis Blues,/teams/STL/1971.html,1,,,,
1971,1970-12-26,,Philadelphia Flyers,/teams/PHI/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,9,,,,
1971,1970-12-26,,Chicago Black Hawks,/teams/CBH/1971.html,4,Vancouver Canucks,/teams/VAN/1971.html,2,,,,
1971,1970-12-27,,Detroit Red Wings,/teams/DET/1971.html,2,Buffalo Sabres,/teams/BUF/1971.html,5,,,,
1971,1970-12-27,,St. Louis Blues,/teams/STL/1971.html,4,New York Rangers,/teams/NYR/1971.html,4,,,,
1971,1970-12-27,,Montreal Canadiens,/teams/MTL/1971.html,4,Philadelphia Flyers,/teams/PHI/1971.html,2,,,,
1971,1970-12-29,,California Golden Seals,/teams/CGS/1971.html,2,New York Rangers,/teams/NYR/1971.html,3,,,,
1971,1970-12-30,,Vancouver Canucks,/teams/VAN/1971.html,4,Los Angeles Kings,/teams/LAK/1971.html,1,,,,
1971,1970-12-30,,Boston Bruins,/teams/BOS/1971.html,6,Minnesota North Stars,/teams/MNS/1971.html,2,,,,
1971,1970-12-30,,Pittsburgh Penguins,/teams/PIT/1971.html,3,Montreal Canadiens,/teams/MTL/1971.html,3,,,,
1971,1970-12-30,,Philadelphia Flyers,/teams/PHI/1971.html,2,St. Louis Blues,/teams/STL/1971.html,5,,,,
1971,1970-12-30,,California Golden Seals,/teams/CGS/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,3,,,,
1971,1970-12-31,,Chicago Black Hawks,/teams/CBH/1971.html,8,Detroit Red Wings,/teams/DET/1971.html,3,,,,
1971,1970-12-31,,Minnesota North Stars,/teams/MNS/1971.html,1,Pittsburgh Penguins,/teams/PIT/1971.html,4,,,,
1971,1971-01-01,,Boston Bruins,/teams/BOS/1971.html,9,Buffalo Sabres,/teams/BUF/1971.html,4,,,,
1971,1971-01-02,,Minnesota North Stars,/teams/MNS/1971.html,3,Los Angeles Kings,/teams/LAK/1971.html,3,,,,
1971,1971-01-02,,California Golden Seals,/teams/CGS/1971.html,3,Montreal Canadiens,/teams/MTL/1971.html,5,,,,
1971,1971-01-02,,Chicago Black Hawks,/teams/CBH/1971.html,3,Philadelphia Flyers,/teams/PHI/1971.html,1,,,,
1971,1971-01-02,,New York Rangers,/teams/NYR/1971.html,3,Pittsburgh Penguins,/teams/PIT/1971.html,1,,,,
1971,1971-01-02,,Detroit Red Wings,/teams/DET/1971.html,0,Toronto Maple Leafs,/teams/TOR/1971.html,13,,,,
1971,1971-01-02,,St. Louis Blues,/teams/STL/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,1,,,,
1971,1971-01-03,,Chicago Black Hawks,/teams/CBH/1971.html,5,Buffalo Sabres,/teams/BUF/1971.html,3,,,,
1971,1971-01-03,,California Golden Seals,/teams/CGS/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,3,,,,
1971,1971-01-03,,St. Louis Blues,/teams/STL/1971.html,7,Los Angeles Kings,/teams/LAK/1971.html,3,,,,
1971,1971-01-03,,Montreal Canadiens,/teams/MTL/1971.html,5,New York Rangers,/teams/NYR/1971.html,6,,,,
1971,1971-01-03,,Boston Bruins,/teams/BOS/1971.html,5,Philadelphia Flyers,/teams/PHI/1971.html,1,,,,
1971,1971-01-05,,Toronto Maple Leafs,/teams/TOR/1971.html,2,Minnesota North Stars,/teams/MNS/1971.html,0,,,,
1971,1971-01-06,,Los Angeles Kings,/teams/LAK/1971.html,4,Chicago Black Hawks,/teams/CBH/1971.html,2,,,,
1971,1971-01-06,,St. Louis Blues,/teams/STL/1971.html,3,California Golden Seals,/teams/CGS/1971.html,6,,,,
1971,1971-01-06,,Vancouver Canucks,/teams/VAN/1971.html,3,Montreal Canadiens,/teams/MTL/1971.html,7,,,,
1971,1971-01-06,,Pittsburgh Penguins,/teams/PIT/1971.html,3,Philadelphia Flyers,/teams/PHI/1971.html,4,,,,
1971,1971-01-06,,Minnesota North Stars,/teams/MNS/1971.html,4,Toronto Maple Leafs,/teams/TOR/1971.html,4,,,,
1971,1971-01-07,,Vancouver Canucks,/teams/VAN/1971.html,4,Boston Bruins,/teams/BOS/1971.html,6,,,,
1971,1971-01-07,,Detroit Red Wings,/teams/DET/1971.html,4,Buffalo Sabres,/teams/BUF/1971.html,7,,,,
1971,1971-01-07,,Los Angeles Kings,/teams/LAK/1971.html,5,Philadelphia Flyers,/teams/PHI/1971.html,5,,,,
1971,1971-01-09,,Boston Bruins,/teams/BOS/1971.html,3,Chicago Black Hawks,/teams/CBH/1971.html,4,,,,
1971,1971-01-09,,Buffalo Sabres,/teams/BUF/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,3,,,,
1971,1971-01-09,,New York Rangers,/teams/NYR/1971.html,1,Minnesota North Stars,/teams/MNS/1971.html,0,,,,
1971,1971-01-09,,Los Angeles Kings,/teams/LAK/1971.html,0,Montreal Canadiens,/teams/MTL/1971.html,1,,,,
1971,1971-01-09,,California Golden Seals,/teams/CGS/1971.html,3,Philadelphia Flyers,/teams/PHI/1971.html,5,,,,
1971,1971-01-09,,Vancouver Canucks,/teams/VAN/1971.html,2,St. Louis Blues,/teams/STL/1971.html,2,,,,
1971,1971-01-09,,Pittsburgh Penguins,/teams/PIT/1971.html,2,Toronto Maple Leafs,/teams/TOR/1971.html,5,,,,
1971,1971-01-10,,California Golden Seals,/teams/CGS/1971.html,4,Boston Bruins,/teams/BOS/1971.html,7,,,,
1971,1971-01-10,,Los Angeles Kings,/teams/LAK/1971.html,2,Buffalo Sabres,/teams/BUF/1971.html,2,,,,
1971,1971-01-10,,Minnesota North Stars,/teams/MNS/1971.html,3,Chicago Black Hawks,/teams/CBH/1971.html,2,,,,
1971,1971-01-10,,Toronto Maple Leafs,/teams/TOR/1971.html,3,Detroit Red Wings,/teams/DET/1971.html,2,,,,
1971,1971-01-10,,Philadelphia Flyers,/teams/PHI/1971.html,3,Montreal Canadiens,/teams/MTL/1971.html,2,,,,
1971,1971-01-10,,New York Rangers,/teams/NYR/1971.html,4,St. Louis Blues,/teams/STL/1971.html,2,,,,
1971,1971-01-12,,California Golden Seals,/teams/CGS/1971.html,2,St. Louis Blues,/teams/STL/1971.html,8,,,,
1971,1971-01-12,,New York Rangers,/teams/NYR/1971.html,4,Vancouver Canucks,/teams/VAN/1971.html,2,,,,
1971,1971-01-13,,Buffalo Sabres,/teams/BUF/1971.html,2,Chicago Black Hawks,/teams/CBH/1971.html,4,,,,
1971,1971-01-13,,Los Angeles Kings,/teams/LAK/1971.html,2,Pittsburgh Penguins,/teams/PIT/1971.html,4,,,,
1971,1971-01-13,,California Golden Seals,/teams/CGS/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,1,,,,
1971,1971-01-14,,Los Angeles Kings,/teams/LAK/1971.html,5,Boston Bruins,/teams/BOS/1971.html,9,,,,
1971,1971-01-14,,St. Louis Blues,/teams/STL/1971.html,1,Buffalo Sabres,/teams/BUF/1971.html,2,,,,
1971,1971-01-14,,Pittsburgh Penguins,/teams/PIT/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,2,,,,
1971,1971-01-14,,Montreal Canadiens,/teams/MTL/1971.html,3,Minnesota North Stars,/teams/MNS/1971.html,3,,,,
1971,1971-01-14,,Toronto Maple Leafs,/teams/TOR/1971.html,0,Philadelphia Flyers,/teams/PHI/1971.html,3,,,,
1971,1971-01-15,,New York Rangers,/teams/NYR/1971.html,1,California Golden Seals,/teams/CGS/1971.html,3,,,,
1971,1971-01-16,,Philadelphia Flyers,/teams/PHI/1971.html,4,Detroit Red Wings,/teams/DET/1971.html,2,,,,
1971,1971-01-16,,Buffalo Sabres,/teams/BUF/1971.html,4,Minnesota North Stars,/teams/MNS/1971.html,3,,,,
1971,1971-01-16,,Boston Bruins,/teams/BOS/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,4,,,,
1971,1971-01-16,,Chicago Black Hawks,/teams/CBH/1971.html,2,St. Louis Blues,/teams/STL/1971.html,3,,,,
1971,1971-01-16,,Los Angeles Kings,/teams/LAK/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,8,,,,
1971,1971-01-16,,Pittsburgh Penguins,/teams/PIT/1971.html,4,Vancouver Canucks,/teams/VAN/1971.html,3,,,,
1971,1971-01-17,,Toronto Maple Leafs,/teams/TOR/1971.html,1,Boston Bruins,/teams/BOS/1971.html,9,,,,
1971,1971-01-17,,Montreal Canadiens,/teams/MTL/1971.html,4,Buffalo Sabres,/teams/BUF/1971.html,4,,,,
1971,1971-01-17,,New York Rangers,/teams/NYR/1971.html,3,Chicago Black Hawks,/teams/CBH/1971.html,4,,,,
1971,1971-01-17,,Vancouver Canucks,/teams/VAN/1971.html,3,California Golden Seals,/teams/CGS/1971.html,1,,,,
1971,1971-01-17,,Minnesota North Stars,/teams/MNS/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,0,,,,
1971,1971-01-17,,Los Angeles Kings,/teams/LAK/1971.html,4,Philadelphia Flyers,/teams/PHI/1971.html,1,,,,
1971,1971-01-20,,Pittsburgh Penguins,/teams/PIT/1971.html,4,California Golden Seals,/teams/CGS/1971.html,2,,,,
1971,1971-01-20,,Philadelphia Flyers,/teams/PHI/1971.html,3,New York Rangers,/teams/NYR/1971.html,3,,,,
1971,1971-01-20,,Toronto Maple Leafs,/teams/TOR/1971.html,5,Vancouver Canucks,/teams/VAN/1971.html,1,,,,
1971,1971-01-21,,New York Rangers,/teams/NYR/1971.html,5,Buffalo Sabres,/teams/BUF/1971.html,5,,,,
1971,1971-01-21,,Detroit Red Wings,/teams/DET/1971.html,0,Chicago Black Hawks,/teams/CBH/1971.html,2,,,,
1971,1971-01-21,,Pittsburgh Penguins,/teams/PIT/1971.html,2,Los Angeles Kings,/teams/LAK/1971.html,4,,,,
1971,1971-01-21,,St. Louis Blues,/teams/STL/1971.html,3,Minnesota North Stars,/teams/MNS/1971.html,5,,,,
1971,1971-01-21,,Montreal Canadiens,/teams/MTL/1971.html,5,Philadelphia Flyers,/teams/PHI/1971.html,5,,,,
1971,1971-01-22,,Toronto Maple Leafs,/teams/TOR/1971.html,2,California Golden Seals,/teams/CGS/1971.html,5,,,,
1971,1971-01-23,,Chicago Black Hawks,/teams/CBH/1971.html,2,Boston Bruins,/teams/BOS/1971.html,6,,,,
1971,1971-01-23,,Toronto Maple Leafs,/teams/TOR/1971.html,2,Los Angeles Kings,/teams/LAK/1971.html,3,,,,
1971,1971-01-23,,Philadelphia Flyers,/teams/PHI/1971.html,2,Minnesota North Stars,/teams/MNS/1971.html,2,,,,
1971,1971-01-23,,Detroit Red Wings,/teams/DET/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,6,,,,
1971,1971-01-23,,Vancouver Canucks,/teams/VAN/1971.html,1,Pittsburgh Penguins,/teams/PIT/1971.html,4,,,,
1971,1971-01-23,,Buffalo Sabres,/teams/BUF/1971.html,1,St. Louis Blues,/teams/STL/1971.html,7,,,,
1971,1971-01-24,,Montreal Canadiens,/teams/MTL/1971.html,2,Boston Bruins,/teams/BOS/1971.html,4,,,,
1971,1971-01-24,,Philadelphia Flyers,/teams/PHI/1971.html,4,Buffalo Sabres,/teams/BUF/1971.html,6,,,,
1971,1971-01-24,,California Golden Seals,/teams/CGS/1971.html,3,Chicago Black Hawks,/teams/CBH/1971.html,5,,,,
1971,1971-01-24,,Vancouver Canucks,/teams/VAN/1971.html,3,Detroit Red Wings,/teams/DET/1971.html,7,,,,
1971,1971-01-24,,Minnesota North Stars,/teams/MNS/1971.html,2,New York Rangers,/teams/NYR/1971.html,6,,,,
1971,1971-01-26,,Chicago Black Hawks,/teams/CBH/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,3,,,,
1971,1971-01-27,,Minnesota North Stars,/teams/MNS/1971.html,2,California Golden Seals,/teams/CGS/1971.html,6,,,,
1971,1971-01-27,,Buffalo Sabres,/teams/BUF/1971.html,3,Los Angeles Kings,/teams/LAK/1971.html,3,,,,
1971,1971-01-27,,St. Louis Blues,/teams/STL/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,4,,,,
1971,1971-01-27,,Boston Bruins,/teams/BOS/1971.html,2,New York Rangers,/teams/NYR/1971.html,2,,,,
1971,1971-01-27,,Toronto Maple Leafs,/teams/TOR/1971.html,1,Pittsburgh Penguins,/teams/PIT/1971.html,3,,,,
1971,1971-01-28,,Philadelphia Flyers,/teams/PHI/1971.html,2,Boston Bruins,/teams/BOS/1971.html,6,,,,
1971,1971-01-28,,Pittsburgh Penguins,/teams/PIT/1971.html,1,Chicago Black Hawks,/teams/CBH/1971.html,4,,,,
1971,1971-01-28,,St. Louis Blues,/teams/STL/1971.html,1,Detroit Red Wings,/teams/DET/1971.html,1,,,,
1971,1971-01-29,,Buffalo Sabres,/teams/BUF/1971.html,4,California Golden Seals,/teams/CGS/1971.html,2,,,,
1971,1971-01-29,,Minnesota North Stars,/teams/MNS/1971.html,2,Vancouver Canucks,/teams/VAN/1971.html,1,,,,
1971,1971-01-30,,Los Angeles Kings,/teams/LAK/1971.html,3,Detroit Red Wings,/teams/DET/1971.html,3,,,,
1971,1971-01-30,,Toronto Maple Leafs,/teams/TOR/1971.html,5,Montreal Canadiens,/teams/MTL/1971.html,4,,,,
1971,1971-01-30,,New York Rangers,/teams/NYR/1971.html,2,Philadelphia Flyers,/teams/PHI/1971.html,5,,,,
1971,1971-01-30,,Chicago Black Hawks,/teams/CBH/1971.html,1,Pittsburgh Penguins,/teams/PIT/1971.html,3,,,,
1971,1971-01-31,,St. Louis Blues,/teams/STL/1971.html,0,Boston Bruins,/teams/BOS/1971.html,6,,,,
1971,1971-01-31,,Montreal Canadiens,/teams/MTL/1971.html,1,Chicago Black Hawks,/teams/CBH/1971.html,4,,,,
1971,1971-01-31,,California Golden Seals,/teams/CGS/1971.html,1,Minnesota North Stars,/teams/MNS/1971.html,7,,,,
1971,1971-01-31,,Los Angeles Kings,/teams/LAK/1971.html,2,New York Rangers,/teams/NYR/1971.html,2,,,,
1971,1971-01-31,,Detroit Red Wings,/teams/DET/1971.html,1,Philadelphia Flyers,/teams/PHI/1971.html,3,,,,
1971,1971-01-31,,Buffalo Sabres,/teams/BUF/1971.html,6,Vancouver Canucks,/teams/VAN/1971.html,1,,,,
1971,1971-02-02,,Montreal Canadiens,/teams/MTL/1971.html,5,Vancouver Canucks,/teams/VAN/1971.html,2,,,,
1971,1971-02-03,,Los Angeles Kings,/teams/LAK/1971.html,3,Boston Bruins,/teams/BOS/1971.html,7,,,,
1971,1971-02-03,,Detroit Red Wings,/teams/DET/1971.html,4,Minnesota North Stars,/teams/MNS/1971.html,4,,,,
1971,1971-02-03,,Chicago Black Hawks,/teams/CBH/1971.html,4,New York Rangers,/teams/NYR/1971.html,2,,,,
1971,1971-02-03,,California Golden Seals,/teams/CGS/1971.html,1,Pittsburgh Penguins,/teams/PIT/1971.html,6,,,,
1971,1971-02-03,,St. Louis Blues,/teams/STL/1971.html,2,Toronto Maple Leafs,/teams/TOR/1971.html,6,,,,
1971,1971-02-04,,Los Angeles Kings,/teams/LAK/1971.html,2,Buffalo Sabres,/teams/BUF/1971.html,5,,,,
1971,1971-02-04,,New York Rangers,/teams/NYR/1971.html,1,Detroit Red Wings,/teams/DET/1971.html,0,,,,
1971,1971-02-04,,Chicago Black Hawks,/teams/CBH/1971.html,2,Philadelphia Flyers,/teams/PHI/1971.html,6,,,,
1971,1971-02-05,,Montreal Canadiens,/teams/MTL/1971.html,3,California Golden Seals,/teams/CGS/1971.html,2,,,,
1971,1971-02-05,,Pittsburgh Penguins,/teams/PIT/1971.html,2,St. Louis Blues,/teams/STL/1971.html,2,,,,
1971,1971-02-06,,Buffalo Sabres,/teams/BUF/1971.html,3,Boston Bruins,/teams/BOS/1971.html,4,,,,
1971,1971-02-06,,Montreal Canadiens,/teams/MTL/1971.html,3,Los Angeles Kings,/teams/LAK/1971.html,6,,,,
1971,1971-02-06,,Chicago Black Hawks,/teams/CBH/1971.html,6,Minnesota North Stars,/teams/MNS/1971.html,2,,,,
1971,1971-02-06,,Philadelphia Flyers,/teams/PHI/1971.html,2,Toronto Maple Leafs,/teams/TOR/1971.html,4,,,,
1971,1971-02-06,,New York Rangers,/teams/NYR/1971.html,5,Vancouver Canucks,/teams/VAN/1971.html,4,,,,
1971,1971-02-07,,Minnesota North Stars,/teams/MNS/1971.html,4,Boston Bruins,/teams/BOS/1971.html,4,,,,
1971,1971-02-07,,Toronto Maple Leafs,/teams/TOR/1971.html,4,Buffalo Sabres,/teams/BUF/1971.html,3,,,,
1971,1971-02-07,,Pittsburgh Penguins,/teams/PIT/1971.html,0,Chicago Black Hawks,/teams/CBH/1971.html,1,,,,
1971,1971-02-07,,Detroit Red Wings,/teams/DET/1971.html,5,California Golden Seals,/teams/CGS/1971.html,2,,,,
1971,1971-02-07,,St. Louis Blues,/teams/STL/1971.html,6,Philadelphia Flyers,/teams/PHI/1971.html,2,,,,
1971,1971-02-09,,New York Rangers,/teams/NYR/1971.html,3,Boston Bruins,/teams/BOS/1971.html,6,,,,
1971,1971-02-09,,Pittsburgh Penguins,/teams/PIT/1971.html,1,Montreal Canadiens,/teams/MTL/1971.html,4,,,,
1971,1971-02-09,,Toronto Maple Leafs,/teams/TOR/1971.html,3,St. Louis Blues,/teams/STL/1971.html,3,,,,
1971,1971-02-09,,Buffalo Sabres,/teams/BUF/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,6,,,,
1971,1971-02-10,,Toronto Maple Leafs,/teams/TOR/1971.html,3,Chicago Black Hawks,/teams/CBH/1971.html,2,,,,
1971,1971-02-10,,Buffalo Sabres,/teams/BUF/1971.html,1,California Golden Seals,/teams/CGS/1971.html,5,,,,
1971,1971-02-10,,Detroit Red Wings,/teams/DET/1971.html,2,Los Angeles Kings,/teams/LAK/1971.html,5,,,,
1971,1971-02-10,,Minnesota North Stars,/teams/MNS/1971.html,3,New York Rangers,/teams/NYR/1971.html,4,,,,
1971,1971-02-10,,Philadelphia Flyers,/teams/PHI/1971.html,3,Pittsburgh Penguins,/teams/PIT/1971.html,5,,,,
1971,1971-02-11,,Minnesota North Stars,/teams/MNS/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,6,,,,
1971,1971-02-11,,Boston Bruins,/teams/BOS/1971.html,5,St. Louis Blues,/teams/STL/1971.html,3,,,,
1971,1971-02-12,,California Golden Seals,/teams/CGS/1971.html,0,Buffalo Sabres,/teams/BUF/1971.html,3,,,,
1971,1971-02-12,,Detroit Red Wings,/teams/DET/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,5,,,,
1971,1971-02-13,,Philadelphia Flyers,/teams/PHI/1971.html,2,Minnesota North Stars,/teams/MNS/1971.html,2,,,,
1971,1971-02-13,,California Golden Seals,/teams/CGS/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,5,,,,
1971,1971-02-13,,Chicago Black Hawks,/teams/CBH/1971.html,4,Pittsburgh Penguins,/teams/PIT/1971.html,5,,,,
1971,1971-02-13,,New York Rangers,/teams/NYR/1971.html,1,St. Louis Blues,/teams/STL/1971.html,2,,,,
1971,1971-02-13,,Los Angeles Kings,/teams/LAK/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,8,,,,
1971,1971-02-14,,Philadelphia Flyers,/teams/PHI/1971.html,2,Buffalo Sabres,/teams/BUF/1971.html,3,,,,
1971,1971-02-14,,Vancouver Canucks,/teams/VAN/1971.html,1,Chicago Black Hawks,/teams/CBH/1971.html,3,,,,
1971,1971-02-14,,Los Angeles Kings,/teams/LAK/1971.html,0,Detroit Red Wings,/teams/DET/1971.html,4,,,,
1971,1971-02-14,,Pittsburgh Penguins,/teams/PIT/1971.html,4,Minnesota North Stars,/teams/MNS/1971.html,5,,,,
1971,1971-02-14,,St. Louis Blues,/teams/STL/1971.html,1,New York Rangers,/teams/NYR/1971.html,2,,,,
1971,1971-02-14,,Boston Bruins,/teams/BOS/1971.html,5,Toronto Maple Leafs,/teams/TOR/1971.html,1,,,,
1971,1971-02-16,,California Golden Seals,/teams/CGS/1971.html,1,St. Louis Blues,/teams/STL/1971.html,5,,,,
1971,1971-02-16,,Boston Bruins,/teams/BOS/1971.html,4,Vancouver Canucks,/teams/VAN/1971.html,5,,,,
1971,1971-02-17,,Buffalo Sabres,/teams/BUF/1971.html,1,Chicago Black Hawks,/teams/CBH/1971.html,5,,,,
1971,1971-02-17,,Philadelphia Flyers,/teams/PHI/1971.html,4,Los Angeles Kings,/teams/LAK/1971.html,0,,,,
1971,1971-02-17,,California Golden Seals,/teams/CGS/1971.html,2,Minnesota North Stars,/teams/MNS/1971.html,3,,,,
1971,1971-02-17,,New York Rangers,/teams/NYR/1971.html,0,Montreal Canadiens,/teams/MTL/1971.html,3,,,,
1971,1971-02-17,,Pittsburgh Penguins,/teams/PIT/1971.html,3,Toronto Maple Leafs,/teams/TOR/1971.html,4,,,,
1971,1971-02-18,,Pittsburgh Penguins,/teams/PIT/1971.html,6,Buffalo Sabres,/teams/BUF/1971.html,6,,,,
1971,1971-02-18,,Minnesota North Stars,/teams/MNS/1971.html,3,Detroit Red Wings,/teams/DET/1971.html,5,,,,
1971,1971-02-19,,Boston Bruins,/teams/BOS/1971.html,5,California Golden Seals,/teams/CGS/1971.html,0,,,,
1971,1971-02-19,,Philadelphia Flyers,/teams/PHI/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,2,,,,
1971,1971-02-20,,Philadelphia Flyers,/teams/PHI/1971.html,3,California Golden Seals,/teams/CGS/1971.html,5,,,,
1971,1971-02-20,,Buffalo Sabres,/teams/BUF/1971.html,5,Detroit Red Wings,/teams/DET/1971.html,6,,,,
1971,1971-02-20,,Boston Bruins,/teams/BOS/1971.html,4,Los Angeles Kings,/teams/LAK/1971.html,5,,,,
1971,1971-02-20,,Chicago Black Hawks,/teams/CBH/1971.html,1,Montreal Canadiens,/teams/MTL/1971.html,7,,,,
1971,1971-02-20,,New York Rangers,/teams/NYR/1971.html,2,Pittsburgh Penguins,/teams/PIT/1971.html,0,,,,
1971,1971-02-20,,St. Louis Blues,/teams/STL/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,3,,,,
1971,1971-02-21,,St. Louis Blues,/teams/STL/1971.html,3,Buffalo Sabres,/teams/BUF/1971.html,1,,,,
1971,1971-02-21,,Los Angeles Kings,/teams/LAK/1971.html,5,Chicago Black Hawks,/teams/CBH/1971.html,7,,,,
1971,1971-02-21,,Toronto Maple Leafs,/teams/TOR/1971.html,4,Minnesota North Stars,/teams/MNS/1971.html,1,,,,
1971,1971-02-21,,Detroit Red Wings,/teams/DET/1971.html,1,New York Rangers,/teams/NYR/1971.html,4,,,,
1971,1971-02-22,,Montreal Canadiens,/teams/MTL/1971.html,3,Vancouver Canucks,/teams/VAN/1971.html,3,,,,
1971,1971-02-23,,Boston Bruins,/teams/BOS/1971.html,6,Buffalo Sabres,/teams/BUF/1971.html,3,,,,
1971,1971-02-24,,Montreal Canadiens,/teams/MTL/1971.html,5,California Golden Seals,/teams/CGS/1971.html,2,,,,
1971,1971-02-24,,Los Angeles Kings,/teams/LAK/1971.html,1,Minnesota North Stars,/teams/MNS/1971.html,5,,,,
1971,1971-02-24,,Philadelphia Flyers,/teams/PHI/1971.html,2,New York Rangers,/teams/NYR/1971.html,4,,,,
1971,1971-02-24,,St. Louis Blues,/teams/STL/1971.html,5,Pittsburgh Penguins,/teams/PIT/1971.html,5,,,,
1971,1971-02-25,,Vancouver Canucks,/teams/VAN/1971.html,3,Boston Bruins,/teams/BOS/1971.html,8,,,,
1971,1971-02-25,,St. Louis Blues,/teams/STL/1971.html,3,Detroit Red Wings,/teams/DET/1971.html,1,,,,
1971,1971-02-25,,Montreal Canadiens,/teams/MTL/1971.html,5,Los Angeles Kings,/teams/LAK/1971.html,3,,,,
1971,1971-02-25,,Buffalo Sabres,/teams/BUF/1971.html,2,Philadelphia Flyers,/teams/PHI/1971.html,3,,,,
1971,1971-02-25,,Minnesota North Stars,/teams/MNS/1971.html,1,Toronto Maple Leafs,/teams/TOR/1971.html,1,,,,
1971,1971-02-26,,Chicago Black Hawks,/teams/CBH/1971.html,3,California Golden Seals,/teams/CGS/1971.html,1,,,,
1971,1971-02-27,,Chicago Black Hawks,/teams/CBH/1971.html,4,Los Angeles Kings,/teams/LAK/1971.html,1,,,,
1971,1971-02-27,,Detroit Red Wings,/teams/DET/1971.html,2,Minnesota North Stars,/teams/MNS/1971.html,4,,,,
1971,1971-02-27,,St. Louis Blues,/teams/STL/1971.html,2,Montreal Canadiens,/teams/MTL/1971.html,3,,,,
1971,1971-02-27,,Vancouver Canucks,/teams/VAN/1971.html,1,Philadelphia Flyers,/teams/PHI/1971.html,8,,,,
1971,1971-02-27,,New York Rangers,/teams/NYR/1971.html,4,Pittsburgh Penguins,/teams/PIT/1971.html,0,,,,
1971,1971-02-27,,Buffalo Sabres,/teams/BUF/1971.html,0,Toronto Maple Leafs,/teams/TOR/1971.html,2,,,,
1971,1971-02-28,,Toronto Maple Leafs,/teams/TOR/1971.html,3,Boston Bruins,/teams/BOS/1971.html,4,,,,
1971,1971-02-28,,Minnesota North Stars,/teams/MNS/1971.html,2,Buffalo Sabres,/teams/BUF/1971.html,5,,,,
1971,1971-02-28,,Los Angeles Kings,/teams/LAK/1971.html,8,California Golden Seals,/teams/CGS/1971.html,3,,,,
1971,1971-02-28,,Pittsburgh Penguins,/teams/PIT/1971.html,2,Detroit Red Wings,/teams/DET/1971.html,4,,,,
