1999,1999-04-24,/boxscores/199904240TOR.html,Philadelphia Flyers,/teams/PHI/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,2,,,,
1999,1999-04-25,/boxscores/199904250BUF.html,Ottawa Senators,/teams/OTT/1999.html,0,Buffalo Sabres,/teams/BUF/1999.html,3,,,,
1999,1999-04-25,/boxscores/199904250EDM.html,Dallas Stars,/teams/DAL/1999.html,3,Edmonton Oilers,/teams/EDM/1999.html,2,,,,
1999,1999-04-25,/boxscores/199904250MDA.html,Detroit Red Wings,/teams/DET/1999.html,4,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,,,,
1999,1999-04-25,/boxscores/199904250PIT.html,New Jersey Devils,/teams/NJD/1999.html,2,Pittsburgh Penguins,/teams/PIT/1999.html,4,,,,
1999,1999-04-25,/boxscores/199904250STL.html,Phoenix Coyotes,/teams/PHX/1999.html,5,St. Louis Blues,/teams/STL/1999.html,4,,,,
1999,1999-04-26,/boxscores/199904260BOS.html,Carolina Hurricanes,/teams/CAR/1999.html,3,Boston Bruins,/teams/BOS/1999.html,2,,,,
1999,1999-04-26,/boxscores/199904260PHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,1,,,,
1999,1999-04-26,/boxscores/199904260SJS.html,Colorado Avalanche,/teams/COL/1999.html,2,San Jose Sharks,/teams/SJS/1999.html,1,OT,,,
1999,1999-04-27,/boxscores/199904270BUF.html,Ottawa Senators,/teams/OTT/1999.html,3,Buffalo Sabres,/teams/BUF/1999.html,4,,,,
1999,1999-04-27,/boxscores/199904270EDM.html,Dallas Stars,/teams/DAL/1999.html,3,Edmonton Oilers,/teams/EDM/1999.html,2,3OT,,,
1999,1999-04-27,/boxscores/199904270MDA.html,Detroit Red Wings,/teams/DET/1999.html,3,Mighty Ducks of Anaheim,/teams/MDA/1999.html,0,,,,
1999,1999-04-27,/boxscores/199904270PIT.html,New Jersey Devils,/teams/NJD/1999.html,4,Pittsburgh Penguins,/teams/PIT/1999.html,2,,,,
1999,1999-04-27,/boxscores/199904270STL.html,Phoenix Coyotes,/teams/PHX/1999.html,2,St. Louis Blues,/teams/STL/1999.html,1,,,,
1999,1999-04-28,/boxscores/199904280BOS.html,Carolina Hurricanes,/teams/CAR/1999.html,1,Boston Bruins,/teams/BOS/1999.html,4,,,,
1999,1999-04-28,/boxscores/199904280COL.html,San Jose Sharks,/teams/SJS/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,2,,,,
1999,1999-04-28,/boxscores/199904280PHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,5,,,,
1999,1999-04-30,/boxscores/199904300CAR.html,Boston Bruins,/teams/BOS/1999.html,4,Carolina Hurricanes,/teams/CAR/1999.html,3,2OT,,,
1999,1999-04-30,/boxscores/199904300COL.html,San Jose Sharks,/teams/SJS/1999.html,7,Colorado Avalanche,/teams/COL/1999.html,3,,,,
1999,1999-04-30,/boxscores/199904300NJD.html,Pittsburgh Penguins,/teams/PIT/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,4,,,,
1999,1999-04-30,/boxscores/199904300PHX.html,St. Louis Blues,/teams/STL/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,1,OT,,,
1999,1999-04-30,/boxscores/199904300TOR.html,Philadelphia Flyers,/teams/PHI/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,2,OT,,,
1999,1999-05-01,/boxscores/199905010COL.html,San Jose Sharks,/teams/SJS/1999.html,2,Colorado Avalanche,/teams/COL/1999.html,6,,,,
1999,1999-05-02,/boxscores/199905020BOS.html,Carolina Hurricanes,/teams/CAR/1999.html,0,Boston Bruins,/teams/BOS/1999.html,2,,,,
1999,1999-05-02,/boxscores/199905020PHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,1,Philadelphia Flyers,/teams/PHI/1999.html,0,,,,
1999,1999-05-02,/boxscores/199905020PIT.html,New Jersey Devils,/teams/NJD/1999.html,2,Pittsburgh Penguins,/teams/PIT/1999.html,3,OT,,,
1999,1999-05-02,/boxscores/199905020STL.html,Phoenix Coyotes,/teams/PHX/1999.html,3,St. Louis Blues,/teams/STL/1999.html,5,,,,
1999,1999-05-03,/boxscores/199905030SJS.html,Colorado Avalanche,/teams/COL/1999.html,3,San Jose Sharks,/teams/SJS/1999.html,2,OT,,,
1999,1999-05-04,/boxscores/199905040NJD.html,Pittsburgh Penguins,/teams/PIT/1999.html,4,New Jersey Devils,/teams/NJD/1999.html,2,,,,
1999,1999-05-04,/boxscores/199905040PHX.html,St. Louis Blues,/teams/STL/1999.html,1,Phoenix Coyotes,/teams/PHX/1999.html,0,OT,,,
1999,1999-05-06,/boxscores/199905060BOS.html,Buffalo Sabres,/teams/BUF/1999.html,2,Boston Bruins,/teams/BOS/1999.html,4,,,,
1999,1999-05-06,/boxscores/199905060DAL.html,St. Louis Blues,/teams/STL/1999.html,0,Dallas Stars,/teams/DAL/1999.html,3,,,,
1999,1999-05-07,/boxscores/199905070COL.html,Detroit Red Wings,/teams/DET/1999.html,3,Colorado Avalanche,/teams/COL/1999.html,2,OT,,,
1999,1999-05-07,/boxscores/199905070TOR.html,Pittsburgh Penguins,/teams/PIT/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,0,,,,
1999,1999-05-08,/boxscores/199905080DAL.html,St. Louis Blues,/teams/STL/1999.html,4,Dallas Stars,/teams/DAL/1999.html,5,OT,,,
1999,1999-05-09,/boxscores/199905090BOS.html,Buffalo Sabres,/teams/BUF/1999.html,3,Boston Bruins,/teams/BOS/1999.html,1,,,,
1999,1999-05-09,/boxscores/199905090COL.html,Detroit Red Wings,/teams/DET/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,0,,,,
1999,1999-05-09,/boxscores/199905090TOR.html,Pittsburgh Penguins,/teams/PIT/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,4,,,,
1999,1999-05-10,/boxscores/199905100STL.html,Dallas Stars,/teams/DAL/1999.html,2,St. Louis Blues,/teams/STL/1999.html,3,OT,,,
1999,1999-05-11,/boxscores/199905110DET.html,Colorado Avalanche,/teams/COL/1999.html,5,Detroit Red Wings,/teams/DET/1999.html,3,,,,
1999,1999-05-11,/boxscores/199905110PIT.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Pittsburgh Penguins,/teams/PIT/1999.html,4,,,,
1999,1999-05-12,/boxscores/199905120BUF.html,Boston Bruins,/teams/BOS/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,3,,,,
1999,1999-05-12,/boxscores/199905120STL.html,Dallas Stars,/teams/DAL/1999.html,2,St. Louis Blues,/teams/STL/1999.html,3,OT,,,
1999,1999-05-13,/boxscores/199905130DET.html,Colorado Avalanche,/teams/COL/1999.html,6,Detroit Red Wings,/teams/DET/1999.html,2,,,,
1999,1999-05-13,/boxscores/199905130PIT.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Pittsburgh Penguins,/teams/PIT/1999.html,2,OT,,,
1999,1999-05-14,/boxscores/199905140BUF.html,Boston Bruins,/teams/BOS/1999.html,0,Buffalo Sabres,/teams/BUF/1999.html,3,,,,
1999,1999-05-15,/boxscores/199905150DAL.html,St. Louis Blues,/teams/STL/1999.html,1,Dallas Stars,/teams/DAL/1999.html,3,,,,
1999,1999-05-15,/boxscores/199905150TOR.html,Pittsburgh Penguins,/teams/PIT/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,4,,,,
1999,1999-05-16,/boxscores/199905160BOS.html,Buffalo Sabres,/teams/BUF/1999.html,3,Boston Bruins,/teams/BOS/1999.html,5,,,,
1999,1999-05-16,/boxscores/199905160COL.html,Detroit Red Wings,/teams/DET/1999.html,0,Colorado Avalanche,/teams/COL/1999.html,3,,,,
1999,1999-05-17,/boxscores/199905170PIT.html,Toronto Maple Leafs,/teams/TOR/1999.html,4,Pittsburgh Penguins,/teams/PIT/1999.html,3,OT,,,
1999,1999-05-17,/boxscores/199905170STL.html,Dallas Stars,/teams/DAL/1999.html,2,St. Louis Blues,/teams/STL/1999.html,1,OT,,,
1999,1999-05-18,/boxscores/199905180BUF.html,Boston Bruins,/teams/BOS/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,3,,,,
1999,1999-05-18,/boxscores/199905180DET.html,Colorado Avalanche,/teams/COL/1999.html,5,Detroit Red Wings,/teams/DET/1999.html,2,,,,
1999,1999-05-22,/boxscores/199905220DAL.html,Colorado Avalanche,/teams/COL/1999.html,2,Dallas Stars,/teams/DAL/1999.html,1,,,,
1999,1999-05-23,/boxscores/199905230TOR.html,Buffalo Sabres,/teams/BUF/1999.html,5,Toronto Maple Leafs,/teams/TOR/1999.html,4,,,,
1999,1999-05-24,/boxscores/199905240DAL.html,Colorado Avalanche,/teams/COL/1999.html,2,Dallas Stars,/teams/DAL/1999.html,4,,,,
1999,1999-05-25,/boxscores/199905250TOR.html,Buffalo Sabres,/teams/BUF/1999.html,3,Toronto Maple Leafs,/teams/TOR/1999.html,6,,,,
1999,1999-05-26,/boxscores/199905260COL.html,Dallas Stars,/teams/DAL/1999.html,3,Colorado Avalanche,/teams/COL/1999.html,0,,,,
1999,1999-05-27,/boxscores/199905270BUF.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,4,,,,
1999,1999-05-28,/boxscores/199905280COL.html,Dallas Stars,/teams/DAL/1999.html,2,Colorado Avalanche,/teams/COL/1999.html,3,OT,,,
1999,1999-05-29,/boxscores/199905290BUF.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,5,,,,
1999,1999-05-30,/boxscores/199905300DAL.html,Colorado Avalanche,/teams/COL/1999.html,7,Dallas Stars,/teams/DAL/1999.html,5,,,,
1999,1999-05-31,/boxscores/199905310TOR.html,Buffalo Sabres,/teams/BUF/1999.html,4,Toronto Maple Leafs,/teams/TOR/1999.html,2,,,,
1999,1999-06-01,/boxscores/199906010COL.html,Dallas Stars,/teams/DAL/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,1,,,,
1999,1999-06-04,/boxscores/199906040DAL.html,Colorado Avalanche,/teams/COL/1999.html,1,Dallas Stars,/teams/DAL/1999.html,4,,,,
1999,1999-06-08,/boxscores/199906080DAL.html,Buffalo Sabres,/teams/BUF/1999.html,3,Dallas Stars,/teams/DAL/1999.html,2,OT,,,
1999,1999-06-10,/boxscores/199906100DAL.html,Buffalo Sabres,/teams/BUF/1999.html,2,Dallas Stars,/teams/DAL/1999.html,4,,,,
1999,1999-06-12,/boxscores/199906120BUF.html,Dallas Stars,/teams/DAL/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,1,,,,
1999,1999-06-15,/boxscores/199906150BUF.html,Dallas Stars,/teams/DAL/1999.html,1,Buffalo Sabres,/teams/BUF/1999.html,2,,,,
1999,1999-06-17,/boxscores/199906170DAL.html,Buffalo Sabres,/teams/BUF/1999.html,0,Dallas Stars,/teams/DAL/1999.html,2,,,,
1999,1999-06-19,/boxscores/199906190BUF.html,Dallas Stars,/teams/DAL/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,1,3OT,,,
