2006,2006-05-13,/boxscores/200605130NJD.html,Carolina Hurricanes,/teams/CAR/2006.html,1,New Jersey Devils,/teams/NJD/2006.html,5,,,,
2006,2006-05-13,/boxscores/200605130OTT.html,Buffalo Sabres,/teams/BUF/2006.html,3,Ottawa Senators,/teams/OTT/2006.html,2,OT,,,
2006,2006-05-14,/boxscores/200605140CAR.html,New Jersey Devils,/teams/NJD/2006.html,1,Carolina Hurricanes,/teams/CAR/2006.html,4,,,,
2006,2006-05-14,/boxscores/200605140SJS.html,Edmonton Oilers,/teams/EDM/2006.html,6,San Jose Sharks,/teams/SJS/2006.html,3,,,,
2006,2006-05-17,/boxscores/200605170EDM.html,San Jose Sharks,/teams/SJS/2006.html,0,Edmonton Oilers,/teams/EDM/2006.html,2,,,,
2006,2006-05-19,/boxscores/200605190MDA.html,Edmonton Oilers,/teams/EDM/2006.html,3,Mighty Ducks of Anaheim,/teams/MDA/2006.html,1,,,,
2006,2006-05-20,/boxscores/200605200CAR.html,Buffalo Sabres,/teams/BUF/2006.html,3,Carolina Hurricanes,/teams/CAR/2006.html,2,,,,
2006,2006-05-21,/boxscores/200605210MDA.html,Edmonton Oilers,/teams/EDM/2006.html,3,Mighty Ducks of Anaheim,/teams/MDA/2006.html,1,,,,
2006,2006-05-22,/boxscores/200605220CAR.html,Buffalo Sabres,/teams/BUF/2006.html,3,Carolina Hurricanes,/teams/CAR/2006.html,4,,,,
2006,2006-05-23,/boxscores/200605230EDM.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,4,Edmonton Oilers,/teams/EDM/2006.html,5,,,,
2006,2006-05-24,/boxscores/200605240BUF.html,Carolina Hurricanes,/teams/CAR/2006.html,3,Buffalo Sabres,/teams/BUF/2006.html,4,,,,
2006,2006-05-25,/boxscores/200605250EDM.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,6,Edmonton Oilers,/teams/EDM/2006.html,3,,,,
2006,2006-05-26,/boxscores/200605260BUF.html,Carolina Hurricanes,/teams/CAR/2006.html,4,Buffalo Sabres,/teams/BUF/2006.html,0,,,,
2006,2006-05-27,/boxscores/200605270MDA.html,Edmonton Oilers,/teams/EDM/2006.html,2,Mighty Ducks of Anaheim,/teams/MDA/2006.html,1,,,,
2006,2006-05-28,/boxscores/200605280CAR.html,Buffalo Sabres,/teams/BUF/2006.html,3,Carolina Hurricanes,/teams/CAR/2006.html,4,OT,,,
2006,2006-05-30,/boxscores/200605300BUF.html,Carolina Hurricanes,/teams/CAR/2006.html,1,Buffalo Sabres,/teams/BUF/2006.html,2,OT,,,
2006,2006-06-01,/boxscores/200606010CAR.html,Buffalo Sabres,/teams/BUF/2006.html,2,Carolina Hurricanes,/teams/CAR/2006.html,4,,,,
2006,2006-06-05,/boxscores/200606050CAR.html,Edmonton Oilers,/teams/EDM/2006.html,4,Carolina Hurricanes,/teams/CAR/2006.html,5,,,,
2006,2006-06-07,/boxscores/200606070CAR.html,Edmonton Oilers,/teams/EDM/2006.html,0,Carolina Hurricanes,/teams/CAR/2006.html,5,,,,
2006,2006-06-10,/boxscores/200606100EDM.html,Carolina Hurricanes,/teams/CAR/2006.html,1,Edmonton Oilers,/teams/EDM/2006.html,2,,,,
2006,2006-06-12,/boxscores/200606120EDM.html,Carolina Hurricanes,/teams/CAR/2006.html,2,Edmonton Oilers,/teams/EDM/2006.html,1,,,,
2006,2006-06-14,/boxscores/200606140CAR.html,Edmonton Oilers,/teams/EDM/2006.html,4,Carolina Hurricanes,/teams/CAR/2006.html,3,OT,,,
2006,2006-06-17,/boxscores/200606170EDM.html,Carolina Hurricanes,/teams/CAR/2006.html,0,Edmonton Oilers,/teams/EDM/2006.html,4,,,,
2006,2006-06-19,/boxscores/200606190CAR.html,Edmonton Oilers,/teams/EDM/2006.html,1,Carolina Hurricanes,/teams/CAR/2006.html,3,,,,
