1998,1998-04-29,/boxscores/199804290MTL.html,Pittsburgh Penguins,/teams/PIT/1998.html,6,Montreal Canadiens,/teams/MTL/1998.html,3,,,,
1998,1998-04-30,/boxscores/199804300COL.html,Edmonton Oilers,/teams/EDM/1998.html,3,Colorado Avalanche,/teams/COL/1998.html,1,,,,
1998,1998-04-30,/boxscores/199804300DAL.html,San Jose Sharks,/teams/SJS/1998.html,2,Dallas Stars,/teams/DAL/1998.html,3,,,,
1998,1998-04-30,/boxscores/199804300DET.html,Phoenix Coyotes,/teams/PHX/1998.html,1,Detroit Red Wings,/teams/DET/1998.html,3,,,,
1998,1998-04-30,/boxscores/199804300NJD.html,Ottawa Senators,/teams/OTT/1998.html,1,New Jersey Devils,/teams/NJD/1998.html,3,,,,
1998,1998-05-01,/boxscores/199805010PHI.html,Buffalo Sabres,/teams/BUF/1998.html,3,Philadelphia Flyers,/teams/PHI/1998.html,2,OT,,,
1998,1998-05-01,/boxscores/199805010PIT.html,Montreal Canadiens,/teams/MTL/1998.html,5,Pittsburgh Penguins,/teams/PIT/1998.html,2,,,,
1998,1998-05-01,/boxscores/199805010WSH.html,Boston Bruins,/teams/BOS/1998.html,4,Washington Capitals,/teams/WSH/1998.html,0,,,,
1998,1998-05-02,/boxscores/199805020EDM.html,Colorado Avalanche,/teams/COL/1998.html,0,Edmonton Oilers,/teams/EDM/1998.html,2,,,,
1998,1998-05-02,/boxscores/199805020OTT.html,New Jersey Devils,/teams/NJD/1998.html,1,Ottawa Senators,/teams/OTT/1998.html,3,,,,
1998,1998-05-02,/boxscores/199805020SJS.html,Dallas Stars,/teams/DAL/1998.html,3,San Jose Sharks,/teams/SJS/1998.html,2,OT,,,
1998,1998-05-03,/boxscores/199805030BOS.html,Washington Capitals,/teams/WSH/1998.html,3,Boston Bruins,/teams/BOS/1998.html,2,OT,,,
1998,1998-05-03,/boxscores/199805030MTL.html,Pittsburgh Penguins,/teams/PIT/1998.html,0,Montreal Canadiens,/teams/MTL/1998.html,3,,,,
1998,1998-05-03,/boxscores/199805030PHX.html,Detroit Red Wings,/teams/DET/1998.html,5,Phoenix Coyotes,/teams/PHX/1998.html,2,,,,
1998,1998-05-04,/boxscores/199805040COL.html,Edmonton Oilers,/teams/EDM/1998.html,4,Colorado Avalanche,/teams/COL/1998.html,0,,,,
1998,1998-05-07,/boxscores/199805070DAL.html,Edmonton Oilers,/teams/EDM/1998.html,1,Dallas Stars,/teams/DAL/1998.html,3,,,,
1998,1998-05-07,/boxscores/199805070WSH.html,Ottawa Senators,/teams/OTT/1998.html,2,Washington Capitals,/teams/WSH/1998.html,4,,,,
1998,1998-05-08,/boxscores/199805080BUF.html,Montreal Canadiens,/teams/MTL/1998.html,2,Buffalo Sabres,/teams/BUF/1998.html,3,OT,,,
1998,1998-05-08,/boxscores/199805080DET.html,St. Louis Blues,/teams/STL/1998.html,4,Detroit Red Wings,/teams/DET/1998.html,2,,,,
1998,1998-05-09,/boxscores/199805090DAL.html,Edmonton Oilers,/teams/EDM/1998.html,2,Dallas Stars,/teams/DAL/1998.html,0,,,,
1998,1998-05-09,/boxscores/199805090WSH.html,Ottawa Senators,/teams/OTT/1998.html,1,Washington Capitals,/teams/WSH/1998.html,6,,,,
1998,1998-05-10,/boxscores/199805100BUF.html,Montreal Canadiens,/teams/MTL/1998.html,3,Buffalo Sabres,/teams/BUF/1998.html,6,,,,
1998,1998-05-10,/boxscores/199805100DET.html,St. Louis Blues,/teams/STL/1998.html,1,Detroit Red Wings,/teams/DET/1998.html,6,,,,
1998,1998-05-11,/boxscores/199805110EDM.html,Dallas Stars,/teams/DAL/1998.html,1,Edmonton Oilers,/teams/EDM/1998.html,0,OT,,,
1998,1998-05-11,/boxscores/199805110OTT.html,Washington Capitals,/teams/WSH/1998.html,3,Ottawa Senators,/teams/OTT/1998.html,4,,,,
1998,1998-05-12,/boxscores/199805120MTL.html,Buffalo Sabres,/teams/BUF/1998.html,5,Montreal Canadiens,/teams/MTL/1998.html,4,2OT,,,
1998,1998-05-12,/boxscores/199805120STL.html,Detroit Red Wings,/teams/DET/1998.html,3,St. Louis Blues,/teams/STL/1998.html,2,2OT,,,
1998,1998-05-13,/boxscores/199805130EDM.html,Dallas Stars,/teams/DAL/1998.html,3,Edmonton Oilers,/teams/EDM/1998.html,1,,,,
1998,1998-05-13,/boxscores/199805130OTT.html,Washington Capitals,/teams/WSH/1998.html,2,Ottawa Senators,/teams/OTT/1998.html,0,,,,
1998,1998-05-14,/boxscores/199805140MTL.html,Buffalo Sabres,/teams/BUF/1998.html,3,Montreal Canadiens,/teams/MTL/1998.html,1,,,,
1998,1998-05-14,/boxscores/199805140STL.html,Detroit Red Wings,/teams/DET/1998.html,5,St. Louis Blues,/teams/STL/1998.html,2,,,,
1998,1998-05-15,/boxscores/199805150WSH.html,Ottawa Senators,/teams/OTT/1998.html,0,Washington Capitals,/teams/WSH/1998.html,3,,,,
1998,1998-05-16,/boxscores/199805160DAL.html,Edmonton Oilers,/teams/EDM/1998.html,1,Dallas Stars,/teams/DAL/1998.html,2,,,,
1998,1998-05-17,/boxscores/199805170DET.html,St. Louis Blues,/teams/STL/1998.html,3,Detroit Red Wings,/teams/DET/1998.html,1,,,,
1998,1998-05-19,/boxscores/199805190STL.html,Detroit Red Wings,/teams/DET/1998.html,6,St. Louis Blues,/teams/STL/1998.html,1,,,,
1998,1998-05-23,/boxscores/199805230WSH.html,Buffalo Sabres,/teams/BUF/1998.html,2,Washington Capitals,/teams/WSH/1998.html,0,,,,
1998,1998-05-24,/boxscores/199805240DAL.html,Detroit Red Wings,/teams/DET/1998.html,2,Dallas Stars,/teams/DAL/1998.html,0,,,,
1998,1998-05-25,/boxscores/199805250WSH.html,Buffalo Sabres,/teams/BUF/1998.html,2,Washington Capitals,/teams/WSH/1998.html,3,OT,,,
1998,1998-05-26,/boxscores/199805260DAL.html,Detroit Red Wings,/teams/DET/1998.html,1,Dallas Stars,/teams/DAL/1998.html,3,,,,
1998,1998-05-28,/boxscores/199805280BUF.html,Washington Capitals,/teams/WSH/1998.html,4,Buffalo Sabres,/teams/BUF/1998.html,3,OT,,,
1998,1998-05-29,/boxscores/199805290DET.html,Dallas Stars,/teams/DAL/1998.html,3,Detroit Red Wings,/teams/DET/1998.html,5,,,,
1998,1998-05-30,/boxscores/199805300BUF.html,Washington Capitals,/teams/WSH/1998.html,2,Buffalo Sabres,/teams/BUF/1998.html,0,,,,
1998,1998-05-31,/boxscores/199805310DET.html,Dallas Stars,/teams/DAL/1998.html,2,Detroit Red Wings,/teams/DET/1998.html,3,,,,
1998,1998-06-02,/boxscores/199806020WSH.html,Buffalo Sabres,/teams/BUF/1998.html,2,Washington Capitals,/teams/WSH/1998.html,1,,,,
1998,1998-06-03,/boxscores/199806030DAL.html,Detroit Red Wings,/teams/DET/1998.html,2,Dallas Stars,/teams/DAL/1998.html,3,OT,,,
1998,1998-06-04,/boxscores/199806040BUF.html,Washington Capitals,/teams/WSH/1998.html,3,Buffalo Sabres,/teams/BUF/1998.html,2,OT,,,
1998,1998-06-05,/boxscores/199806050DET.html,Dallas Stars,/teams/DAL/1998.html,0,Detroit Red Wings,/teams/DET/1998.html,2,,,,
1998,1998-06-09,/boxscores/199806090DET.html,Washington Capitals,/teams/WSH/1998.html,1,Detroit Red Wings,/teams/DET/1998.html,2,,,,
1998,1998-06-11,/boxscores/199806110DET.html,Washington Capitals,/teams/WSH/1998.html,4,Detroit Red Wings,/teams/DET/1998.html,5,OT,,,
1998,1998-06-13,/boxscores/199806130WSH.html,Detroit Red Wings,/teams/DET/1998.html,2,Washington Capitals,/teams/WSH/1998.html,1,,,,
1998,1998-06-16,/boxscores/199806160WSH.html,Detroit Red Wings,/teams/DET/1998.html,4,Washington Capitals,/teams/WSH/1998.html,1,,,,
