1991,1991-04-07,/boxscores/199104070HAR.html,Boston Bruins,/teams/BOS/1991.html,6,Hartford Whalers,/teams/HAR/1991.html,3,,,,
1991,1991-04-07,/boxscores/199104070NJD.html,Pittsburgh Penguins,/teams/PIT/1991.html,4,New Jersey Devils,/teams/NJD/1991.html,3,,,,
1991,1991-04-07,/boxscores/199104070WSH.html,New York Rangers,/teams/NYR/1991.html,6,Washington Capitals,/teams/WSH/1991.html,0,,,,
1991,1991-04-08,/boxscores/199104080DET.html,St. Louis Blues,/teams/STL/1991.html,2,Detroit Red Wings,/teams/DET/1991.html,5,,,,
1991,1991-04-08,/boxscores/199104080EDM.html,Calgary Flames,/teams/CGY/1991.html,3,Edmonton Oilers,/teams/EDM/1991.html,4,,,,
1991,1991-04-08,/boxscores/199104080MNS.html,Chicago Blackhawks,/teams/CHI/1991.html,6,Minnesota North Stars,/teams/MNS/1991.html,5,,,,
1991,1991-04-08,/boxscores/199104080VAN.html,Los Angeles Kings,/teams/LAK/1991.html,1,Vancouver Canucks,/teams/VAN/1991.html,2,OT,,,
1991,1991-04-09,/boxscores/199104090BUF.html,Montreal Canadiens,/teams/MTL/1991.html,4,Buffalo Sabres,/teams/BUF/1991.html,6,,,,
1991,1991-04-09,/boxscores/199104090HAR.html,Boston Bruins,/teams/BOS/1991.html,3,Hartford Whalers,/teams/HAR/1991.html,4,,,,
1991,1991-04-09,/boxscores/199104090NJD.html,Pittsburgh Penguins,/teams/PIT/1991.html,1,New Jersey Devils,/teams/NJD/1991.html,4,,,,
1991,1991-04-09,/boxscores/199104090WSH.html,New York Rangers,/teams/NYR/1991.html,2,Washington Capitals,/teams/WSH/1991.html,3,,,,
1991,1991-04-10,/boxscores/199104100DET.html,St. Louis Blues,/teams/STL/1991.html,3,Detroit Red Wings,/teams/DET/1991.html,4,,,,
1991,1991-04-10,/boxscores/199104100EDM.html,Calgary Flames,/teams/CGY/1991.html,2,Edmonton Oilers,/teams/EDM/1991.html,5,,,,
1991,1991-04-10,/boxscores/199104100MNS.html,Chicago Blackhawks,/teams/CHI/1991.html,1,Minnesota North Stars,/teams/MNS/1991.html,3,,,,
1991,1991-04-10,/boxscores/199104100VAN.html,Los Angeles Kings,/teams/LAK/1991.html,6,Vancouver Canucks,/teams/VAN/1991.html,1,,,,
1991,1991-04-11,/boxscores/199104110BOS.html,Hartford Whalers,/teams/HAR/1991.html,1,Boston Bruins,/teams/BOS/1991.html,6,,,,
1991,1991-04-11,/boxscores/199104110MTL.html,Buffalo Sabres,/teams/BUF/1991.html,3,Montreal Canadiens,/teams/MTL/1991.html,4,OT,,,
1991,1991-04-11,/boxscores/199104110NYR.html,Washington Capitals,/teams/WSH/1991.html,5,New York Rangers,/teams/NYR/1991.html,4,OT,,,
1991,1991-04-11,/boxscores/199104110PIT.html,New Jersey Devils,/teams/NJD/1991.html,4,Pittsburgh Penguins,/teams/PIT/1991.html,2,,,,
1991,1991-04-12,/boxscores/199104120CGY.html,Edmonton Oilers,/teams/EDM/1991.html,3,Calgary Flames,/teams/CGY/1991.html,5,,,,
1991,1991-04-12,/boxscores/199104120CHI.html,Minnesota North Stars,/teams/MNS/1991.html,6,Chicago Blackhawks,/teams/CHI/1991.html,0,,,,
1991,1991-04-12,/boxscores/199104120LAK.html,Vancouver Canucks,/teams/VAN/1991.html,4,Los Angeles Kings,/teams/LAK/1991.html,7,,,,
1991,1991-04-12,/boxscores/199104120STL.html,Detroit Red Wings,/teams/DET/1991.html,1,St. Louis Blues,/teams/STL/1991.html,6,,,,
1991,1991-04-13,/boxscores/199104130BUF.html,Montreal Canadiens,/teams/MTL/1991.html,5,Buffalo Sabres,/teams/BUF/1991.html,1,,,,
1991,1991-04-13,/boxscores/199104130HAR.html,Boston Bruins,/teams/BOS/1991.html,3,Hartford Whalers,/teams/HAR/1991.html,1,,,,
1991,1991-04-13,/boxscores/199104130NJD.html,Pittsburgh Penguins,/teams/PIT/1991.html,4,New Jersey Devils,/teams/NJD/1991.html,3,,,,
1991,1991-04-13,/boxscores/199104130WSH.html,New York Rangers,/teams/NYR/1991.html,2,Washington Capitals,/teams/WSH/1991.html,4,,,,
1991,1991-04-14,/boxscores/199104140DET.html,St. Louis Blues,/teams/STL/1991.html,3,Detroit Red Wings,/teams/DET/1991.html,0,,,,
1991,1991-04-14,/boxscores/199104140EDM.html,Calgary Flames,/teams/CGY/1991.html,2,Edmonton Oilers,/teams/EDM/1991.html,1,OT,,,
1991,1991-04-14,/boxscores/199104140MNS.html,Chicago Blackhawks,/teams/CHI/1991.html,1,Minnesota North Stars,/teams/MNS/1991.html,3,,,,
1991,1991-04-14,/boxscores/199104140VAN.html,Los Angeles Kings,/teams/LAK/1991.html,4,Vancouver Canucks,/teams/VAN/1991.html,1,,,,
1991,1991-04-15,/boxscores/199104150PIT.html,New Jersey Devils,/teams/NJD/1991.html,0,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-04-16,/boxscores/199104160CGY.html,Edmonton Oilers,/teams/EDM/1991.html,5,Calgary Flames,/teams/CGY/1991.html,4,OT,,,
1991,1991-04-16,/boxscores/199104160STL.html,Detroit Red Wings,/teams/DET/1991.html,2,St. Louis Blues,/teams/STL/1991.html,3,,,,
1991,1991-04-17,/boxscores/199104170BOS.html,Montreal Canadiens,/teams/MTL/1991.html,1,Boston Bruins,/teams/BOS/1991.html,2,,,,
1991,1991-04-17,/boxscores/199104170PIT.html,Washington Capitals,/teams/WSH/1991.html,4,Pittsburgh Penguins,/teams/PIT/1991.html,2,,,,
1991,1991-04-18,/boxscores/199104180LAK.html,Edmonton Oilers,/teams/EDM/1991.html,3,Los Angeles Kings,/teams/LAK/1991.html,4,OT,,,
1991,1991-04-18,/boxscores/199104180STL.html,Minnesota North Stars,/teams/MNS/1991.html,2,St. Louis Blues,/teams/STL/1991.html,1,,,,
1991,1991-04-19,/boxscores/199104190BOS.html,Montreal Canadiens,/teams/MTL/1991.html,4,Boston Bruins,/teams/BOS/1991.html,3,OT,,,
1991,1991-04-19,/boxscores/199104190PIT.html,Washington Capitals,/teams/WSH/1991.html,6,Pittsburgh Penguins,/teams/PIT/1991.html,7,OT,,,
1991,1991-04-20,/boxscores/199104200LAK.html,Edmonton Oilers,/teams/EDM/1991.html,4,Los Angeles Kings,/teams/LAK/1991.html,3,2OT,,,
1991,1991-04-20,/boxscores/199104200STL.html,Minnesota North Stars,/teams/MNS/1991.html,2,St. Louis Blues,/teams/STL/1991.html,5,,,,
1991,1991-04-21,/boxscores/199104210MTL.html,Boston Bruins,/teams/BOS/1991.html,3,Montreal Canadiens,/teams/MTL/1991.html,2,,,,
1991,1991-04-21,/boxscores/199104210WSH.html,Pittsburgh Penguins,/teams/PIT/1991.html,3,Washington Capitals,/teams/WSH/1991.html,1,,,,
1991,1991-04-22,/boxscores/199104220EDM.html,Los Angeles Kings,/teams/LAK/1991.html,3,Edmonton Oilers,/teams/EDM/1991.html,4,2OT,,,
1991,1991-04-22,/boxscores/199104220MNS.html,St. Louis Blues,/teams/STL/1991.html,1,Minnesota North Stars,/teams/MNS/1991.html,5,,,,
1991,1991-04-23,/boxscores/199104230MTL.html,Boston Bruins,/teams/BOS/1991.html,2,Montreal Canadiens,/teams/MTL/1991.html,6,,,,
1991,1991-04-23,/boxscores/199104230WSH.html,Pittsburgh Penguins,/teams/PIT/1991.html,3,Washington Capitals,/teams/WSH/1991.html,1,,,,
1991,1991-04-24,/boxscores/199104240EDM.html,Los Angeles Kings,/teams/LAK/1991.html,2,Edmonton Oilers,/teams/EDM/1991.html,4,,,,
1991,1991-04-24,/boxscores/199104240MNS.html,St. Louis Blues,/teams/STL/1991.html,4,Minnesota North Stars,/teams/MNS/1991.html,8,,,,
1991,1991-04-25,/boxscores/199104250BOS.html,Montreal Canadiens,/teams/MTL/1991.html,1,Boston Bruins,/teams/BOS/1991.html,4,,,,
1991,1991-04-25,/boxscores/199104250PIT.html,Washington Capitals,/teams/WSH/1991.html,1,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-04-26,/boxscores/199104260LAK.html,Edmonton Oilers,/teams/EDM/1991.html,2,Los Angeles Kings,/teams/LAK/1991.html,5,,,,
1991,1991-04-26,/boxscores/199104260STL.html,Minnesota North Stars,/teams/MNS/1991.html,2,St. Louis Blues,/teams/STL/1991.html,4,,,,
1991,1991-04-27,/boxscores/199104270MTL.html,Boston Bruins,/teams/BOS/1991.html,2,Montreal Canadiens,/teams/MTL/1991.html,3,OT,,,
1991,1991-04-28,/boxscores/199104280EDM.html,Los Angeles Kings,/teams/LAK/1991.html,3,Edmonton Oilers,/teams/EDM/1991.html,4,OT,,,
1991,1991-04-28,/boxscores/199104280MNS.html,St. Louis Blues,/teams/STL/1991.html,2,Minnesota North Stars,/teams/MNS/1991.html,3,,,,
1991,1991-04-29,/boxscores/199104290BOS.html,Montreal Canadiens,/teams/MTL/1991.html,1,Boston Bruins,/teams/BOS/1991.html,2,,,,
1991,1991-05-01,/boxscores/199105010BOS.html,Pittsburgh Penguins,/teams/PIT/1991.html,3,Boston Bruins,/teams/BOS/1991.html,6,,,,
1991,1991-05-02,/boxscores/199105020EDM.html,Minnesota North Stars,/teams/MNS/1991.html,3,Edmonton Oilers,/teams/EDM/1991.html,1,,,,
1991,1991-05-03,/boxscores/199105030BOS.html,Pittsburgh Penguins,/teams/PIT/1991.html,4,Boston Bruins,/teams/BOS/1991.html,5,OT,,,
1991,1991-05-04,/boxscores/199105040EDM.html,Minnesota North Stars,/teams/MNS/1991.html,2,Edmonton Oilers,/teams/EDM/1991.html,7,,,,
1991,1991-05-05,/boxscores/199105050PIT.html,Boston Bruins,/teams/BOS/1991.html,1,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-05-06,/boxscores/199105060MNS.html,Edmonton Oilers,/teams/EDM/1991.html,3,Minnesota North Stars,/teams/MNS/1991.html,7,,,,
1991,1991-05-07,/boxscores/199105070PIT.html,Boston Bruins,/teams/BOS/1991.html,1,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-05-08,/boxscores/199105080MNS.html,Edmonton Oilers,/teams/EDM/1991.html,1,Minnesota North Stars,/teams/MNS/1991.html,5,,,,
1991,1991-05-09,/boxscores/199105090BOS.html,Pittsburgh Penguins,/teams/PIT/1991.html,7,Boston Bruins,/teams/BOS/1991.html,2,,,,
1991,1991-05-10,/boxscores/199105100EDM.html,Minnesota North Stars,/teams/MNS/1991.html,3,Edmonton Oilers,/teams/EDM/1991.html,2,,,,
1991,1991-05-11,/boxscores/199105110PIT.html,Boston Bruins,/teams/BOS/1991.html,3,Pittsburgh Penguins,/teams/PIT/1991.html,5,,,,
1991,1991-05-15,/boxscores/199105150PIT.html,Minnesota North Stars,/teams/MNS/1991.html,5,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-05-17,/boxscores/199105170PIT.html,Minnesota North Stars,/teams/MNS/1991.html,1,Pittsburgh Penguins,/teams/PIT/1991.html,4,,,,
1991,1991-05-19,/boxscores/199105190MNS.html,Pittsburgh Penguins,/teams/PIT/1991.html,1,Minnesota North Stars,/teams/MNS/1991.html,3,,,,
1991,1991-05-21,/boxscores/199105210MNS.html,Pittsburgh Penguins,/teams/PIT/1991.html,5,Minnesota North Stars,/teams/MNS/1991.html,3,,,,
1991,1991-05-23,/boxscores/199105230PIT.html,Minnesota North Stars,/teams/MNS/1991.html,4,Pittsburgh Penguins,/teams/PIT/1991.html,6,,,,
1991,1991-05-25,/boxscores/199105250MNS.html,Pittsburgh Penguins,/teams/PIT/1991.html,8,Minnesota North Stars,/teams/MNS/1991.html,0,,,,
