1977,1976-12-01,,Philadelphia Flyers,/teams/PHI/1977.html,2,Minnesota North Stars,/teams/MNS/1977.html,2,,,,
1977,1976-12-01,,Washington Capitals,/teams/WSH/1977.html,1,New York Rangers,/teams/NYR/1977.html,4,,,,
1977,1976-12-01,,Los Angeles Kings,/teams/LAK/1977.html,3,Toronto Maple Leafs,/teams/TOR/1977.html,6,,,,
1977,1976-12-01,,Detroit Red Wings,/teams/DET/1977.html,5,Vancouver Canucks,/teams/VAN/1977.html,2,,,,
1977,1976-12-02,,Los Angeles Kings,/teams/LAK/1977.html,3,Montreal Canadiens,/teams/MTL/1977.html,3,,,,
1977,1976-12-02,,Pittsburgh Penguins,/teams/PIT/1977.html,4,New York Islanders,/teams/NYI/1977.html,2,,,,
1977,1976-12-03,,Boston Bruins,/teams/BOS/1977.html,1,Atlanta Flames,/teams/ATF/1977.html,3,,,,
1977,1976-12-03,,St. Louis Blues,/teams/STL/1977.html,2,Cleveland Barons,/teams/CLE/1977.html,2,,,,
1977,1976-12-03,,Vancouver Canucks,/teams/VAN/1977.html,2,Colorado Rockies,/teams/CLR/1977.html,3,,,,
1977,1976-12-03,,Philadelphia Flyers,/teams/PHI/1977.html,4,Washington Capitals,/teams/WSH/1977.html,4,,,,
1977,1976-12-04,,Detroit Red Wings,/teams/DET/1977.html,1,Los Angeles Kings,/teams/LAK/1977.html,4,,,,
1977,1976-12-04,,New York Rangers,/teams/NYR/1977.html,11,Minnesota North Stars,/teams/MNS/1977.html,4,,,,
1977,1976-12-04,,Pittsburgh Penguins,/teams/PIT/1977.html,1,Montreal Canadiens,/teams/MTL/1977.html,3,,,,
1977,1976-12-04,,Buffalo Sabres,/teams/BUF/1977.html,0,New York Islanders,/teams/NYI/1977.html,3,,,,
1977,1976-12-04,,Atlanta Flames,/teams/ATF/1977.html,1,St. Louis Blues,/teams/STL/1977.html,0,,,,
1977,1976-12-04,,Chicago Black Hawks,/teams/CBH/1977.html,2,Toronto Maple Leafs,/teams/TOR/1977.html,2,,,,
1977,1976-12-05,,Washington Capitals,/teams/WSH/1977.html,5,Boston Bruins,/teams/BOS/1977.html,5,,,,
1977,1976-12-05,,Colorado Rockies,/teams/CLR/1977.html,3,Buffalo Sabres,/teams/BUF/1977.html,5,,,,
1977,1976-12-05,,Vancouver Canucks,/teams/VAN/1977.html,4,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1976-12-05,,Toronto Maple Leafs,/teams/TOR/1977.html,5,New York Rangers,/teams/NYR/1977.html,5,,,,
1977,1976-12-05,,Cleveland Barons,/teams/CLE/1977.html,2,Philadelphia Flyers,/teams/PHI/1977.html,6,,,,
1977,1976-12-06,,Cleveland Barons,/teams/CLE/1977.html,0,Montreal Canadiens,/teams/MTL/1977.html,1,,,,
1977,1976-12-07,,St. Louis Blues,/teams/STL/1977.html,2,New York Islanders,/teams/NYI/1977.html,4,,,,
1977,1976-12-07,,Minnesota North Stars,/teams/MNS/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,6,,,,
1977,1976-12-07,,Vancouver Canucks,/teams/VAN/1977.html,3,Washington Capitals,/teams/WSH/1977.html,4,,,,
1977,1976-12-08,,Montreal Canadiens,/teams/MTL/1977.html,4,Chicago Black Hawks,/teams/CBH/1977.html,3,,,,
1977,1976-12-08,,Buffalo Sabres,/teams/BUF/1977.html,5,Cleveland Barons,/teams/CLE/1977.html,1,,,,
1977,1976-12-08,,Colorado Rockies,/teams/CLR/1977.html,3,Los Angeles Kings,/teams/LAK/1977.html,3,,,,
1977,1976-12-08,,Atlanta Flames,/teams/ATF/1977.html,5,Minnesota North Stars,/teams/MNS/1977.html,0,,,,
1977,1976-12-08,,St. Louis Blues,/teams/STL/1977.html,4,New York Rangers,/teams/NYR/1977.html,4,,,,
1977,1976-12-08,,Vancouver Canucks,/teams/VAN/1977.html,4,Toronto Maple Leafs,/teams/TOR/1977.html,3,,,,
1977,1976-12-09,,Philadelphia Flyers,/teams/PHI/1977.html,3,Boston Bruins,/teams/BOS/1977.html,1,,,,
1977,1976-12-09,,Pittsburgh Penguins,/teams/PIT/1977.html,2,Buffalo Sabres,/teams/BUF/1977.html,1,,,,
1977,1976-12-10,,Minnesota North Stars,/teams/MNS/1977.html,3,Atlanta Flames,/teams/ATF/1977.html,3,,,,
1977,1976-12-10,,Washington Capitals,/teams/WSH/1977.html,1,Cleveland Barons,/teams/CLE/1977.html,7,,,,
1977,1976-12-11,,Chicago Black Hawks,/teams/CBH/1977.html,1,Atlanta Flames,/teams/ATF/1977.html,3,,,,
1977,1976-12-11,,Buffalo Sabres,/teams/BUF/1977.html,4,Los Angeles Kings,/teams/LAK/1977.html,2,,,,
1977,1976-12-11,,Detroit Red Wings,/teams/DET/1977.html,0,Montreal Canadiens,/teams/MTL/1977.html,5,,,,
1977,1976-12-11,,Pittsburgh Penguins,/teams/PIT/1977.html,3,New York Islanders,/teams/NYI/1977.html,6,,,,
1977,1976-12-11,,Boston Bruins,/teams/BOS/1977.html,3,Philadelphia Flyers,/teams/PHI/1977.html,4,,,,
1977,1976-12-11,,Minnesota North Stars,/teams/MNS/1977.html,1,St. Louis Blues,/teams/STL/1977.html,1,,,,
1977,1976-12-11,,New York Rangers,/teams/NYR/1977.html,1,Toronto Maple Leafs,/teams/TOR/1977.html,4,,,,
1977,1976-12-11,,Colorado Rockies,/teams/CLR/1977.html,4,Vancouver Canucks,/teams/VAN/1977.html,4,,,,
1977,1976-12-11,,Cleveland Barons,/teams/CLE/1977.html,4,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1976-12-12,,Detroit Red Wings,/teams/DET/1977.html,5,Boston Bruins,/teams/BOS/1977.html,3,,,,
1977,1976-12-12,,New York Islanders,/teams/NYI/1977.html,6,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1976-12-12,,Montreal Canadiens,/teams/MTL/1977.html,2,New York Rangers,/teams/NYR/1977.html,5,,,,
1977,1976-12-12,,Toronto Maple Leafs,/teams/TOR/1977.html,4,Philadelphia Flyers,/teams/PHI/1977.html,7,,,,
1977,1976-12-12,,St. Louis Blues,/teams/STL/1977.html,3,Pittsburgh Penguins,/teams/PIT/1977.html,5,,,,
1977,1976-12-14,,Philadelphia Flyers,/teams/PHI/1977.html,3,Minnesota North Stars,/teams/MNS/1977.html,3,,,,
1977,1976-12-14,,New York Rangers,/teams/NYR/1977.html,4,New York Islanders,/teams/NYI/1977.html,4,,,,
1977,1976-12-14,,Buffalo Sabres,/teams/BUF/1977.html,6,Vancouver Canucks,/teams/VAN/1977.html,3,,,,
1977,1976-12-14,,Los Angeles Kings,/teams/LAK/1977.html,4,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1976-12-15,,Los Angeles Kings,/teams/LAK/1977.html,3,Atlanta Flames,/teams/ATF/1977.html,1,,,,
1977,1976-12-15,,Detroit Red Wings,/teams/DET/1977.html,3,Cleveland Barons,/teams/CLE/1977.html,7,,,,
1977,1976-12-15,,Montreal Canadiens,/teams/MTL/1977.html,8,Colorado Rockies,/teams/CLR/1977.html,2,,,,
1977,1976-12-15,,St. Louis Blues,/teams/STL/1977.html,1,Toronto Maple Leafs,/teams/TOR/1977.html,4,,,,
1977,1976-12-16,,St. Louis Blues,/teams/STL/1977.html,2,Boston Bruins,/teams/BOS/1977.html,5,,,,
1977,1976-12-16,,New York Rangers,/teams/NYR/1977.html,2,Buffalo Sabres,/teams/BUF/1977.html,7,,,,
1977,1976-12-16,,Vancouver Canucks,/teams/VAN/1977.html,3,Detroit Red Wings,/teams/DET/1977.html,7,,,,
1977,1976-12-16,,Chicago Black Hawks,/teams/CBH/1977.html,1,Philadelphia Flyers,/teams/PHI/1977.html,4,,,,
1977,1976-12-16,,Cleveland Barons,/teams/CLE/1977.html,4,Pittsburgh Penguins,/teams/PIT/1977.html,5,,,,
1977,1976-12-17,,New York Islanders,/teams/NYI/1977.html,4,Atlanta Flames,/teams/ATF/1977.html,2,,,,
1977,1976-12-17,,Toronto Maple Leafs,/teams/TOR/1977.html,2,Washington Capitals,/teams/WSH/1977.html,3,,,,
1977,1976-12-18,,New York Rangers,/teams/NYR/1977.html,3,Chicago Black Hawks,/teams/CBH/1977.html,3,,,,
1977,1976-12-18,,Boston Bruins,/teams/BOS/1977.html,4,Cleveland Barons,/teams/CLE/1977.html,6,,,,
1977,1976-12-18,,Atlanta Flames,/teams/ATF/1977.html,3,Detroit Red Wings,/teams/DET/1977.html,6,,,,
1977,1976-12-18,,Montreal Canadiens,/teams/MTL/1977.html,2,Los Angeles Kings,/teams/LAK/1977.html,0,,,,
1977,1976-12-18,,Vancouver Canucks,/teams/VAN/1977.html,3,Minnesota North Stars,/teams/MNS/1977.html,1,,,,
1977,1976-12-18,,Buffalo Sabres,/teams/BUF/1977.html,4,New York Islanders,/teams/NYI/1977.html,2,,,,
1977,1976-12-18,,Washington Capitals,/teams/WSH/1977.html,5,Pittsburgh Penguins,/teams/PIT/1977.html,3,,,,
1977,1976-12-18,,Philadelphia Flyers,/teams/PHI/1977.html,2,St. Louis Blues,/teams/STL/1977.html,0,,,,
1977,1976-12-18,,Colorado Rockies,/teams/CLR/1977.html,2,Toronto Maple Leafs,/teams/TOR/1977.html,4,,,,
1977,1976-12-19,,Pittsburgh Penguins,/teams/PIT/1977.html,3,Boston Bruins,/teams/BOS/1977.html,6,,,,
1977,1976-12-19,,Detroit Red Wings,/teams/DET/1977.html,1,Buffalo Sabres,/teams/BUF/1977.html,6,,,,
1977,1976-12-19,,St. Louis Blues,/teams/STL/1977.html,6,Chicago Black Hawks,/teams/CBH/1977.html,4,,,,
1977,1976-12-19,,Cleveland Barons,/teams/CLE/1977.html,2,New York Rangers,/teams/NYR/1977.html,3,,,,
1977,1976-12-19,,Colorado Rockies,/teams/CLR/1977.html,3,Philadelphia Flyers,/teams/PHI/1977.html,4,,,,
1977,1976-12-20,,Atlanta Flames,/teams/ATF/1977.html,2,Toronto Maple Leafs,/teams/TOR/1977.html,6,,,,
1977,1976-12-20,,Montreal Canadiens,/teams/MTL/1977.html,5,Vancouver Canucks,/teams/VAN/1977.html,4,,,,
1977,1976-12-21,,Chicago Black Hawks,/teams/CBH/1977.html,3,Minnesota North Stars,/teams/MNS/1977.html,3,,,,
1977,1976-12-21,,Boston Bruins,/teams/BOS/1977.html,0,New York Islanders,/teams/NYI/1977.html,3,,,,
1977,1976-12-22,,Detroit Red Wings,/teams/DET/1977.html,1,Atlanta Flames,/teams/ATF/1977.html,2,,,,
1977,1976-12-22,,Buffalo Sabres,/teams/BUF/1977.html,4,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1976-12-22,,Minnesota North Stars,/teams/MNS/1977.html,3,Cleveland Barons,/teams/CLE/1977.html,4,,,,
1977,1976-12-22,,St. Louis Blues,/teams/STL/1977.html,2,Colorado Rockies,/teams/CLR/1977.html,1,,,,
1977,1976-12-22,,Vancouver Canucks,/teams/VAN/1977.html,3,Los Angeles Kings,/teams/LAK/1977.html,2,,,,
1977,1976-12-22,,Philadelphia Flyers,/teams/PHI/1977.html,3,New York Rangers,/teams/NYR/1977.html,3,,,,
1977,1976-12-22,,Pittsburgh Penguins,/teams/PIT/1977.html,5,Toronto Maple Leafs,/teams/TOR/1977.html,2,,,,
1977,1976-12-23,,New York Rangers,/teams/NYR/1977.html,3,Boston Bruins,/teams/BOS/1977.html,3,,,,
1977,1976-12-23,,Toronto Maple Leafs,/teams/TOR/1977.html,2,Buffalo Sabres,/teams/BUF/1977.html,4,,,,
1977,1976-12-23,,Pittsburgh Penguins,/teams/PIT/1977.html,2,Detroit Red Wings,/teams/DET/1977.html,5,,,,
1977,1976-12-23,,Washington Capitals,/teams/WSH/1977.html,2,Philadelphia Flyers,/teams/PHI/1977.html,5,,,,
1977,1976-12-23,,St. Louis Blues,/teams/STL/1977.html,4,Vancouver Canucks,/teams/VAN/1977.html,2,,,,
1977,1976-12-26,,Cleveland Barons,/teams/CLE/1977.html,3,Boston Bruins,/teams/BOS/1977.html,6,,,,
1977,1976-12-26,,Washington Capitals,/teams/WSH/1977.html,2,Buffalo Sabres,/teams/BUF/1977.html,5,,,,
1977,1976-12-26,,Colorado Rockies,/teams/CLR/1977.html,3,Chicago Black Hawks,/teams/CBH/1977.html,5,,,,
1977,1976-12-26,,New York Islanders,/teams/NYI/1977.html,2,New York Rangers,/teams/NYR/1977.html,1,,,,
1977,1976-12-26,,Toronto Maple Leafs,/teams/TOR/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,4,,,,
1977,1976-12-27,,Colorado Rockies,/teams/CLR/1977.html,2,Atlanta Flames,/teams/ATF/1977.html,6,,,,
1977,1976-12-27,,Los Angeles Kings,/teams/LAK/1977.html,7,Detroit Red Wings,/teams/DET/1977.html,4,,,,
1977,1976-12-27,,Cleveland Barons,/teams/CLE/1977.html,2,Montreal Canadiens,/teams/MTL/1977.html,4,,,,
1977,1976-12-27,,Philadelphia Flyers,/teams/PHI/1977.html,5,Vancouver Canucks,/teams/VAN/1977.html,1,,,,
1977,1976-12-28,,Los Angeles Kings,/teams/LAK/1977.html,3,Minnesota North Stars,/teams/MNS/1977.html,8,,,,
1977,1976-12-28,,New York Islanders,/teams/NYI/1977.html,4,St. Louis Blues,/teams/STL/1977.html,4,,,,
1977,1976-12-28,,New York Rangers,/teams/NYR/1977.html,5,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1976-12-29,,Buffalo Sabres,/teams/BUF/1977.html,6,Atlanta Flames,/teams/ATF/1977.html,3,,,,
1977,1976-12-29,,Detroit Red Wings,/teams/DET/1977.html,3,Chicago Black Hawks,/teams/CBH/1977.html,6,,,,
1977,1976-12-29,,Toronto Maple Leafs,/teams/TOR/1977.html,6,Cleveland Barons,/teams/CLE/1977.html,2,,,,
1977,1976-12-29,,Washington Capitals,/teams/WSH/1977.html,1,Colorado Rockies,/teams/CLR/1977.html,3,,,,
1977,1976-12-29,,Montreal Canadiens,/teams/MTL/1977.html,3,Pittsburgh Penguins,/teams/PIT/1977.html,3,,,,
1977,1976-12-29,,Boston Bruins,/teams/BOS/1977.html,8,Vancouver Canucks,/teams/VAN/1977.html,1,,,,
1977,1976-12-30,,Philadelphia Flyers,/teams/PHI/1977.html,2,Los Angeles Kings,/teams/LAK/1977.html,0,,,,
1977,1976-12-30,,Minnesota North Stars,/teams/MNS/1977.html,5,Montreal Canadiens,/teams/MTL/1977.html,5,,,,
1977,1976-12-31,,Chicago Black Hawks,/teams/CBH/1977.html,2,Colorado Rockies,/teams/CLR/1977.html,2,,,,
1977,1976-12-31,,Cleveland Barons,/teams/CLE/1977.html,2,Detroit Red Wings,/teams/DET/1977.html,4,,,,
1977,1976-12-31,,Atlanta Flames,/teams/ATF/1977.html,4,New York Rangers,/teams/NYR/1977.html,2,,,,
1977,1977-01-01,,Philadelphia Flyers,/teams/PHI/1977.html,7,Cleveland Barons,/teams/CLE/1977.html,2,,,,
1977,1977-01-01,,Boston Bruins,/teams/BOS/1977.html,2,Los Angeles Kings,/teams/LAK/1977.html,5,,,,
1977,1977-01-01,,Vancouver Canucks,/teams/VAN/1977.html,5,New York Islanders,/teams/NYI/1977.html,1,,,,
1977,1977-01-01,,Buffalo Sabres,/teams/BUF/1977.html,3,Pittsburgh Penguins,/teams/PIT/1977.html,6,,,,
1977,1977-01-01,,Minnesota North Stars,/teams/MNS/1977.html,1,St. Louis Blues,/teams/STL/1977.html,3,,,,
1977,1977-01-01,,Washington Capitals,/teams/WSH/1977.html,1,Toronto Maple Leafs,/teams/TOR/1977.html,3,,,,
1977,1977-01-02,,New York Islanders,/teams/NYI/1977.html,3,Buffalo Sabres,/teams/BUF/1977.html,3,,,,
1977,1977-01-02,,Toronto Maple Leafs,/teams/TOR/1977.html,4,Chicago Black Hawks,/teams/CBH/1977.html,6,,,,
1977,1977-01-02,,Colorado Rockies,/teams/CLR/1977.html,6,Detroit Red Wings,/teams/DET/1977.html,4,,,,
1977,1977-01-02,,Atlanta Flames,/teams/ATF/1977.html,0,Montreal Canadiens,/teams/MTL/1977.html,7,,,,
1977,1977-01-02,,Vancouver Canucks,/teams/VAN/1977.html,3,New York Rangers,/teams/NYR/1977.html,5,,,,
1977,1977-01-02,,St. Louis Blues,/teams/STL/1977.html,1,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1977-01-03,,Philadelphia Flyers,/teams/PHI/1977.html,4,Montreal Canadiens,/teams/MTL/1977.html,6,,,,
1977,1977-01-04,,Vancouver Canucks,/teams/VAN/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,2,,,,
1977,1977-01-04,,Los Angeles Kings,/teams/LAK/1977.html,3,St. Louis Blues,/teams/STL/1977.html,4,,,,
1977,1977-01-04,,Detroit Red Wings,/teams/DET/1977.html,2,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1977-01-05,,Vancouver Canucks,/teams/VAN/1977.html,1,Atlanta Flames,/teams/ATF/1977.html,4,,,,
1977,1977-01-05,,Buffalo Sabres,/teams/BUF/1977.html,1,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1977-01-05,,Boston Bruins,/teams/BOS/1977.html,3,Cleveland Barons,/teams/CLE/1977.html,2,,,,
1977,1977-01-05,,Los Angeles Kings,/teams/LAK/1977.html,2,Minnesota North Stars,/teams/MNS/1977.html,5,,,,
1977,1977-01-05,,Philadelphia Flyers,/teams/PHI/1977.html,4,New York Rangers,/teams/NYR/1977.html,4,,,,
1977,1977-01-05,,Colorado Rockies,/teams/CLR/1977.html,4,Toronto Maple Leafs,/teams/TOR/1977.html,6,,,,
1977,1977-01-06,,Montreal Canadiens,/teams/MTL/1977.html,9,Buffalo Sabres,/teams/BUF/1977.html,2,,,,
1977,1977-01-06,,Minnesota North Stars,/teams/MNS/1977.html,7,Detroit Red Wings,/teams/DET/1977.html,2,,,,
1977,1977-01-06,,St. Louis Blues,/teams/STL/1977.html,1,Philadelphia Flyers,/teams/PHI/1977.html,7,,,,
1977,1977-01-06,,Pittsburgh Penguins,/teams/PIT/1977.html,3,Washington Capitals,/teams/WSH/1977.html,3,,,,
1977,1977-01-07,,New York Islanders,/teams/NYI/1977.html,5,Atlanta Flames,/teams/ATF/1977.html,4,,,,
1977,1977-01-07,,Vancouver Canucks,/teams/VAN/1977.html,4,Cleveland Barons,/teams/CLE/1977.html,8,,,,
1977,1977-01-07,,New York Rangers,/teams/NYR/1977.html,4,Colorado Rockies,/teams/CLR/1977.html,4,,,,
1977,1977-01-08,,Boston Bruins,/teams/BOS/1977.html,1,Minnesota North Stars,/teams/MNS/1977.html,3,,,,
1977,1977-01-08,,Washington Capitals,/teams/WSH/1977.html,2,Montreal Canadiens,/teams/MTL/1977.html,7,,,,
1977,1977-01-08,,Atlanta Flames,/teams/ATF/1977.html,3,New York Islanders,/teams/NYI/1977.html,6,,,,
1977,1977-01-08,,Los Angeles Kings,/teams/LAK/1977.html,1,Philadelphia Flyers,/teams/PHI/1977.html,6,,,,
1977,1977-01-08,,Chicago Black Hawks,/teams/CBH/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,4,,,,
1977,1977-01-08,,Vancouver Canucks,/teams/VAN/1977.html,5,St. Louis Blues,/teams/STL/1977.html,2,,,,
1977,1977-01-08,,Buffalo Sabres,/teams/BUF/1977.html,4,Toronto Maple Leafs,/teams/TOR/1977.html,2,,,,
1977,1977-01-09,,Cleveland Barons,/teams/CLE/1977.html,4,Buffalo Sabres,/teams/BUF/1977.html,7,,,,
1977,1977-01-09,,Boston Bruins,/teams/BOS/1977.html,4,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1977-01-09,,Los Angeles Kings,/teams/LAK/1977.html,5,New York Rangers,/teams/NYR/1977.html,4,,,,
1977,1977-01-10,,Washington Capitals,/teams/WSH/1977.html,2,Detroit Red Wings,/teams/DET/1977.html,0,,,,
1977,1977-01-10,,Philadelphia Flyers,/teams/PHI/1977.html,3,New York Islanders,/teams/NYI/1977.html,8,,,,
1977,1977-01-11,,Montreal Canadiens,/teams/MTL/1977.html,6,Colorado Rockies,/teams/CLR/1977.html,0,,,,
1977,1977-01-11,,Toronto Maple Leafs,/teams/TOR/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,0,,,,
1977,1977-01-11,,Boston Bruins,/teams/BOS/1977.html,3,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1977-01-12,,New York Rangers,/teams/NYR/1977.html,1,Atlanta Flames,/teams/ATF/1977.html,6,,,,
1977,1977-01-12,,New York Islanders,/teams/NYI/1977.html,1,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1977-01-12,,Detroit Red Wings,/teams/DET/1977.html,1,Cleveland Barons,/teams/CLE/1977.html,3,,,,
1977,1977-01-12,,Montreal Canadiens,/teams/MTL/1977.html,2,St. Louis Blues,/teams/STL/1977.html,7,,,,
1977,1977-01-12,,Los Angeles Kings,/teams/LAK/1977.html,2,Toronto Maple Leafs,/teams/TOR/1977.html,3,,,,
1977,1977-01-12,,Minnesota North Stars,/teams/MNS/1977.html,3,Vancouver Canucks,/teams/VAN/1977.html,5,,,,
1977,1977-01-13,,Los Angeles Kings,/teams/LAK/1977.html,3,Boston Bruins,/teams/BOS/1977.html,4,,,,
1977,1977-01-13,,New York Rangers,/teams/NYR/1977.html,5,Buffalo Sabres,/teams/BUF/1977.html,7,,,,
1977,1977-01-13,,Detroit Red Wings,/teams/DET/1977.html,2,Colorado Rockies,/teams/CLR/1977.html,4,,,,
1977,1977-01-14,,St. Louis Blues,/teams/STL/1977.html,2,Atlanta Flames,/teams/ATF/1977.html,3,,,,
1977,1977-01-15,,Minnesota North Stars,/teams/MNS/1977.html,3,Boston Bruins,/teams/BOS/1977.html,3,,,,
1977,1977-01-15,,Los Angeles Kings,/teams/LAK/1977.html,0,Montreal Canadiens,/teams/MTL/1977.html,6,,,,
1977,1977-01-15,,Washington Capitals,/teams/WSH/1977.html,1,New York Islanders,/teams/NYI/1977.html,2,,,,
1977,1977-01-15,,Colorado Rockies,/teams/CLR/1977.html,2,Philadelphia Flyers,/teams/PHI/1977.html,5,,,,
1977,1977-01-15,,Buffalo Sabres,/teams/BUF/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,5,,,,
1977,1977-01-15,,Detroit Red Wings,/teams/DET/1977.html,0,St. Louis Blues,/teams/STL/1977.html,4,,,,
1977,1977-01-15,,Chicago Black Hawks,/teams/CBH/1977.html,4,Toronto Maple Leafs,/teams/TOR/1977.html,1,,,,
1977,1977-01-15,,Cleveland Barons,/teams/CLE/1977.html,4,Vancouver Canucks,/teams/VAN/1977.html,2,,,,
1977,1977-01-16,,Colorado Rockies,/teams/CLR/1977.html,0,Buffalo Sabres,/teams/BUF/1977.html,3,,,,
1977,1977-01-16,,New York Rangers,/teams/NYR/1977.html,5,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1977-01-16,,Minnesota North Stars,/teams/MNS/1977.html,2,Philadelphia Flyers,/teams/PHI/1977.html,4,,,,
1977,1977-01-16,,Atlanta Flames,/teams/ATF/1977.html,6,Pittsburgh Penguins,/teams/PIT/1977.html,5,,,,
1977,1977-01-16,,New York Islanders,/teams/NYI/1977.html,2,Washington Capitals,/teams/WSH/1977.html,2,,,,
1977,1977-01-17,,Montreal Canadiens,/teams/MTL/1977.html,3,Boston Bruins,/teams/BOS/1977.html,7,,,,
1977,1977-01-18,,Chicago Black Hawks,/teams/CBH/1977.html,7,Colorado Rockies,/teams/CLR/1977.html,7,,,,
1977,1977-01-18,,Toronto Maple Leafs,/teams/TOR/1977.html,3,Los Angeles Kings,/teams/LAK/1977.html,6,,,,
1977,1977-01-18,,Minnesota North Stars,/teams/MNS/1977.html,2,New York Islanders,/teams/NYI/1977.html,7,,,,
1977,1977-01-18,,Montreal Canadiens,/teams/MTL/1977.html,3,Washington Capitals,/teams/WSH/1977.html,0,,,,
1977,1977-01-19,,Washington Capitals,/teams/WSH/1977.html,4,Buffalo Sabres,/teams/BUF/1977.html,2,,,,
1977,1977-01-19,,St. Louis Blues,/teams/STL/1977.html,5,Chicago Black Hawks,/teams/CBH/1977.html,3,,,,
1977,1977-01-19,,New York Rangers,/teams/NYR/1977.html,3,Cleveland Barons,/teams/CLE/1977.html,3,,,,
1977,1977-01-19,,Pittsburgh Penguins,/teams/PIT/1977.html,3,Vancouver Canucks,/teams/VAN/1977.html,0,,,,
1977,1977-01-20,,New York Islanders,/teams/NYI/1977.html,4,Boston Bruins,/teams/BOS/1977.html,3,,,,
1977,1977-01-20,,Colorado Rockies,/teams/CLR/1977.html,3,Detroit Red Wings,/teams/DET/1977.html,1,,,,
1977,1977-01-20,,Pittsburgh Penguins,/teams/PIT/1977.html,3,Los Angeles Kings,/teams/LAK/1977.html,5,,,,
1977,1977-01-20,,Atlanta Flames,/teams/ATF/1977.html,4,Minnesota North Stars,/teams/MNS/1977.html,4,,,,
1977,1977-01-20,,Montreal Canadiens,/teams/MTL/1977.html,6,Philadelphia Flyers,/teams/PHI/1977.html,2,,,,
1977,1977-01-21,,Boston Bruins,/teams/BOS/1977.html,5,Cleveland Barons,/teams/CLE/1977.html,2,,,,
1977,1977-01-21,,Toronto Maple Leafs,/teams/TOR/1977.html,3,Vancouver Canucks,/teams/VAN/1977.html,1,,,,
1977,1977-01-22,,Philadelphia Flyers,/teams/PHI/1977.html,4,Atlanta Flames,/teams/ATF/1977.html,4,,,,
1977,1977-01-22,,Chicago Black Hawks,/teams/CBH/1977.html,3,Detroit Red Wings,/teams/DET/1977.html,0,,,,
1977,1977-01-22,,New York Rangers,/teams/NYR/1977.html,0,Los Angeles Kings,/teams/LAK/1977.html,6,,,,
1977,1977-01-22,,Buffalo Sabres,/teams/BUF/1977.html,3,Minnesota North Stars,/teams/MNS/1977.html,4,,,,
1977,1977-01-22,,Washington Capitals,/teams/WSH/1977.html,2,Montreal Canadiens,/teams/MTL/1977.html,5,,,,
1977,1977-01-22,,New York Islanders,/teams/NYI/1977.html,2,Pittsburgh Penguins,/teams/PIT/1977.html,3,,,,
1977,1977-01-22,,Colorado Rockies,/teams/CLR/1977.html,1,St. Louis Blues,/teams/STL/1977.html,2,,,,
1977,1977-01-23,,Atlanta Flames,/teams/ATF/1977.html,0,Boston Bruins,/teams/BOS/1977.html,3,,,,
1977,1977-01-23,,Cleveland Barons,/teams/CLE/1977.html,3,Buffalo Sabres,/teams/BUF/1977.html,0,,,,
1977,1977-01-23,,Philadelphia Flyers,/teams/PHI/1977.html,2,Chicago Black Hawks,/teams/CBH/1977.html,2,,,,
1977,1977-01-23,,New York Islanders,/teams/NYI/1977.html,7,Colorado Rockies,/teams/CLR/1977.html,1,,,,
1977,1977-01-23,,Toronto Maple Leafs,/teams/TOR/1977.html,5,Minnesota North Stars,/teams/MNS/1977.html,2,,,,
1977,1977-01-23,,Detroit Red Wings,/teams/DET/1977.html,2,Montreal Canadiens,/teams/MTL/1977.html,2,,,,
1977,1977-01-23,,New York Rangers,/teams/NYR/1977.html,2,Vancouver Canucks,/teams/VAN/1977.html,6,,,,
1977,1977-01-23,,St. Louis Blues,/teams/STL/1977.html,3,Washington Capitals,/teams/WSH/1977.html,6,,,,
1977,1977-01-26,,Minnesota North Stars,/teams/MNS/1977.html,3,Los Angeles Kings,/teams/LAK/1977.html,2,,,,
1977,1977-01-27,,Colorado Rockies,/teams/CLR/1977.html,6,Boston Bruins,/teams/BOS/1977.html,4,,,,
1977,1977-01-27,,Atlanta Flames,/teams/ATF/1977.html,1,Buffalo Sabres,/teams/BUF/1977.html,1,,,,
1977,1977-01-27,,Toronto Maple Leafs,/teams/TOR/1977.html,2,New York Islanders,/teams/NYI/1977.html,1,,,,
