2012,2011-10-15,/boxscores/201110150DAL.html,Columbus Blue Jackets,/teams/CBJ/2012.html,2,Dallas Stars,/teams/DAL/2012.html,4,,,,
2012,2011-10-15,/boxscores/201110150EDM.html,Vancouver Canucks,/teams/VAN/2012.html,4,Edmonton Oilers,/teams/EDM/2012.html,3,,,,
2012,2011-10-15,/boxscores/201110150FLA.html,Tampa Bay Lightning,/teams/TBL/2012.html,2,Florida Panthers,/teams/FLA/2012.html,3,SO,,,
2012,2011-10-15,/boxscores/201110150MIN.html,Detroit Red Wings,/teams/DET/2012.html,3,Minnesota Wild,/teams/MIN/2012.html,2,OT,,,
2012,2011-10-15,/boxscores/201110150MTL.html,Colorado Avalanche,/teams/COL/2012.html,6,Montreal Canadiens,/teams/MTL/2012.html,5,SO,,,
2012,2011-10-15,/boxscores/201110150NSH.html,New Jersey Devils,/teams/NJD/2012.html,3,Nashville Predators,/teams/NSH/2012.html,2,SO,,,
2012,2011-10-15,/boxscores/201110150NYI.html,New York Rangers,/teams/NYR/2012.html,2,New York Islanders,/teams/NYI/2012.html,4,,,,
2012,2011-10-15,/boxscores/201110150PHI.html,Los Angeles Kings,/teams/LAK/2012.html,3,Philadelphia Flyers,/teams/PHI/2012.html,2,OT,,,
2012,2011-10-15,/boxscores/201110150PHX.html,Winnipeg Jets,/teams/WPG/2012.html,1,Phoenix Coyotes,/teams/PHX/2012.html,4,,,,
2012,2011-10-15,/boxscores/201110150PIT.html,Buffalo Sabres,/teams/BUF/2012.html,3,Pittsburgh Penguins,/teams/PIT/2012.html,2,,,,
2012,2011-10-15,/boxscores/201110150SJS.html,St. Louis Blues,/teams/STL/2012.html,4,San Jose Sharks,/teams/SJS/2012.html,2,,,,
2012,2011-10-15,/boxscores/201110150TOR.html,Calgary Flames,/teams/CGY/2012.html,2,Toronto Maple Leafs,/teams/TOR/2012.html,3,,,,
2012,2011-10-15,/boxscores/201110150WSH.html,Ottawa Senators,/teams/OTT/2012.html,1,Washington Capitals,/teams/WSH/2012.html,2,,,,
2012,2011-10-16,/boxscores/201110160ANA.html,St. Louis Blues,/teams/STL/2012.html,2,Anaheim Ducks,/teams/ANA/2012.html,4,,,,
2012,2011-10-17,/boxscores/201110170EDM.html,Nashville Predators,/teams/NSH/2012.html,1,Edmonton Oilers,/teams/EDM/2012.html,3,,,,
2012,2011-10-17,/boxscores/201110170SJS.html,Anaheim Ducks,/teams/ANA/2012.html,3,San Jose Sharks,/teams/SJS/2012.html,2,,,,
2012,2011-10-17,/boxscores/201110170TBL.html,Florida Panthers,/teams/FLA/2012.html,7,Tampa Bay Lightning,/teams/TBL/2012.html,4,,,,
2012,2011-10-17,/boxscores/201110170TOR.html,Colorado Avalanche,/teams/COL/2012.html,3,Toronto Maple Leafs,/teams/TOR/2012.html,2,OT,,,
2012,2011-10-17,/boxscores/201110170WPG.html,Pittsburgh Penguins,/teams/PIT/2012.html,1,Winnipeg Jets,/teams/WPG/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180BOS.html,Carolina Hurricanes,/teams/CAR/2012.html,4,Boston Bruins,/teams/BOS/2012.html,1,,,,
2012,2011-10-18,/boxscores/201110180CBJ.html,Dallas Stars,/teams/DAL/2012.html,3,Columbus Blue Jackets,/teams/CBJ/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180CGY.html,Edmonton Oilers,/teams/EDM/2012.html,1,Calgary Flames,/teams/CGY/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180LAK.html,St. Louis Blues,/teams/STL/2012.html,0,Los Angeles Kings,/teams/LAK/2012.html,5,,,,
2012,2011-10-18,/boxscores/201110180MIN.html,Pittsburgh Penguins,/teams/PIT/2012.html,4,Minnesota Wild,/teams/MIN/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180MTL.html,Buffalo Sabres,/teams/BUF/2012.html,3,Montreal Canadiens,/teams/MTL/2012.html,1,,,,
2012,2011-10-18,/boxscores/201110180OTT.html,Philadelphia Flyers,/teams/PHI/2012.html,7,Ottawa Senators,/teams/OTT/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180PHX.html,Chicago Blackhawks,/teams/CHI/2012.html,5,Phoenix Coyotes,/teams/PHX/2012.html,2,,,,
2012,2011-10-18,/boxscores/201110180VAN.html,New York Rangers,/teams/NYR/2012.html,4,Vancouver Canucks,/teams/VAN/2012.html,0,,,,
2012,2011-10-18,/boxscores/201110180WSH.html,Florida Panthers,/teams/FLA/2012.html,0,Washington Capitals,/teams/WSH/2012.html,3,,,,
2012,2011-10-19,/boxscores/201110190TOR.html,Winnipeg Jets,/teams/WPG/2012.html,3,Toronto Maple Leafs,/teams/TOR/2012.html,4,SO,,,
2012,2011-10-20,/boxscores/201110200BOS.html,Toronto Maple Leafs,/teams/TOR/2012.html,2,Boston Bruins,/teams/BOS/2012.html,6,,,,
2012,2011-10-20,/boxscores/201110200CGY.html,New York Rangers,/teams/NYR/2012.html,3,Calgary Flames,/teams/CGY/2012.html,2,OT,,,
2012,2011-10-20,/boxscores/201110200COL.html,Chicago Blackhawks,/teams/CHI/2012.html,3,Colorado Avalanche,/teams/COL/2012.html,1,,,,
2012,2011-10-20,/boxscores/201110200EDM.html,Minnesota Wild,/teams/MIN/2012.html,2,Edmonton Oilers,/teams/EDM/2012.html,1,SO,,,
2012,2011-10-20,/boxscores/201110200FLA.html,Buffalo Sabres,/teams/BUF/2012.html,3,Florida Panthers,/teams/FLA/2012.html,0,,,,
2012,2011-10-20,/boxscores/201110200OTT.html,Winnipeg Jets,/teams/WPG/2012.html,1,Ottawa Senators,/teams/OTT/2012.html,4,,,,
2012,2011-10-20,/boxscores/201110200PHI.html,Washington Capitals,/teams/WSH/2012.html,5,Philadelphia Flyers,/teams/PHI/2012.html,2,,,,
2012,2011-10-20,/boxscores/201110200PHX.html,Los Angeles Kings,/teams/LAK/2012.html,2,Phoenix Coyotes,/teams/PHX/2012.html,0,,,,
2012,2011-10-20,/boxscores/201110200PIT.html,Montreal Canadiens,/teams/MTL/2012.html,1,Pittsburgh Penguins,/teams/PIT/2012.html,3,,,,
2012,2011-10-20,/boxscores/201110200TBL.html,New York Islanders,/teams/NYI/2012.html,1,Tampa Bay Lightning,/teams/TBL/2012.html,4,,,,
2012,2011-10-20,/boxscores/201110200VAN.html,Nashville Predators,/teams/NSH/2012.html,1,Vancouver Canucks,/teams/VAN/2012.html,5,,,,
2012,2011-10-21,/boxscores/201110210ANA.html,Dallas Stars,/teams/DAL/2012.html,3,Anaheim Ducks,/teams/ANA/2012.html,1,,,,
2012,2011-10-21,/boxscores/201110210DET.html,Columbus Blue Jackets,/teams/CBJ/2012.html,2,Detroit Red Wings,/teams/DET/2012.html,5,,,,
2012,2011-10-21,/boxscores/201110210NJD.html,San Jose Sharks,/teams/SJS/2012.html,4,New Jersey Devils,/teams/NJD/2012.html,3,SO,,,
2012,2011-10-21,/boxscores/201110210STL.html,Carolina Hurricanes,/teams/CAR/2012.html,2,St. Louis Blues,/teams/STL/2012.html,3,OT,,,
2012,2011-10-22,/boxscores/201110220BOS.html,San Jose Sharks,/teams/SJS/2012.html,4,Boston Bruins,/teams/BOS/2012.html,2,,,,
2012,2011-10-22,/boxscores/201110220CGY.html,Nashville Predators,/teams/NSH/2012.html,2,Calgary Flames,/teams/CGY/2012.html,0,,,,
2012,2011-10-22,/boxscores/201110220CHI.html,Colorado Avalanche,/teams/COL/2012.html,5,Chicago Blackhawks,/teams/CHI/2012.html,4,SO,,,
2012,2011-10-22,/boxscores/201110220EDM.html,New York Rangers,/teams/NYR/2012.html,0,Edmonton Oilers,/teams/EDM/2012.html,2,,,,
2012,2011-10-22,/boxscores/201110220FLA.html,New York Islanders,/teams/NYI/2012.html,2,Florida Panthers,/teams/FLA/2012.html,4,,,,
2012,2011-10-22,/boxscores/201110220LAK.html,Dallas Stars,/teams/DAL/2012.html,0,Los Angeles Kings,/teams/LAK/2012.html,1,,,,
2012,2011-10-22,/boxscores/201110220MTL.html,Toronto Maple Leafs,/teams/TOR/2012.html,5,Montreal Canadiens,/teams/MTL/2012.html,4,OT,,,
2012,2011-10-22,/boxscores/201110220OTT.html,Columbus Blue Jackets,/teams/CBJ/2012.html,3,Ottawa Senators,/teams/OTT/2012.html,4,,,,
2012,2011-10-22,/boxscores/201110220PHI.html,St. Louis Blues,/teams/STL/2012.html,4,Philadelphia Flyers,/teams/PHI/2012.html,2,,,,
2012,2011-10-22,/boxscores/201110220PIT.html,New Jersey Devils,/teams/NJD/2012.html,1,Pittsburgh Penguins,/teams/PIT/2012.html,4,,,,
2012,2011-10-22,/boxscores/201110220TBL.html,Buffalo Sabres,/teams/BUF/2012.html,0,Tampa Bay Lightning,/teams/TBL/2012.html,3,,,,
2012,2011-10-22,/boxscores/201110220VAN.html,Minnesota Wild,/teams/MIN/2012.html,2,Vancouver Canucks,/teams/VAN/2012.html,3,OT,,,
2012,2011-10-22,/boxscores/201110220WPG.html,Carolina Hurricanes,/teams/CAR/2012.html,3,Winnipeg Jets,/teams/WPG/2012.html,5,,,,
2012,2011-10-22,/boxscores/201110220WSH.html,Detroit Red Wings,/teams/DET/2012.html,1,Washington Capitals,/teams/WSH/2012.html,7,,,,
2012,2011-10-23,/boxscores/201110230ANA.html,Phoenix Coyotes,/teams/PHX/2012.html,5,Anaheim Ducks,/teams/ANA/2012.html,4,,,,
2012,2011-10-24,/boxscores/201110240MTL.html,Florida Panthers,/teams/FLA/2012.html,2,Montreal Canadiens,/teams/MTL/2012.html,1,,,,
2012,2011-10-24,/boxscores/201110240PHI.html,Toronto Maple Leafs,/teams/TOR/2012.html,2,Philadelphia Flyers,/teams/PHI/2012.html,4,,,,
2012,2011-10-24,/boxscores/201110240WPG.html,New York Rangers,/teams/NYR/2012.html,2,Winnipeg Jets,/teams/WPG/2012.html,1,,,,
2012,2011-10-25,/boxscores/201110250BUF.html,Tampa Bay Lightning,/teams/TBL/2012.html,4,Buffalo Sabres,/teams/BUF/2012.html,3,,,,
2012,2011-10-25,/boxscores/201110250CAR.html,Ottawa Senators,/teams/OTT/2012.html,3,Carolina Hurricanes,/teams/CAR/2012.html,2,SO,,,
2012,2011-10-25,/boxscores/201110250CBJ.html,Detroit Red Wings,/teams/DET/2012.html,1,Columbus Blue Jackets,/teams/CBJ/2012.html,4,,,,
2012,2011-10-25,/boxscores/201110250CHI.html,Anaheim Ducks,/teams/ANA/2012.html,2,Chicago Blackhawks,/teams/CHI/2012.html,3,SO,,,
2012,2011-10-25,/boxscores/201110250EDM.html,Vancouver Canucks,/teams/VAN/2012.html,2,Edmonton Oilers,/teams/EDM/2012.html,3,,,,
2012,2011-10-25,/boxscores/201110250LAK.html,New Jersey Devils,/teams/NJD/2012.html,3,Los Angeles Kings,/teams/LAK/2012.html,0,,,,
2012,2011-10-25,/boxscores/201110250NSH.html,San Jose Sharks,/teams/SJS/2012.html,3,Nashville Predators,/teams/NSH/2012.html,1,,,,
2012,2011-10-25,/boxscores/201110250NYI.html,Pittsburgh Penguins,/teams/PIT/2012.html,3,New York Islanders,/teams/NYI/2012.html,0,,,,
2012,2011-10-25,/boxscores/201110250PHX.html,Dallas Stars,/teams/DAL/2012.html,3,Phoenix Coyotes,/teams/PHX/2012.html,2,SO,,,
2012,2011-10-26,/boxscores/201110260CGY.html,Colorado Avalanche,/teams/COL/2012.html,2,Calgary Flames,/teams/CGY/2012.html,4,,,,
2012,2011-10-26,/boxscores/201110260MTL.html,Philadelphia Flyers,/teams/PHI/2012.html,1,Montreal Canadiens,/teams/MTL/2012.html,5,,,,
2012,2011-10-26,/boxscores/201110260VAN.html,St. Louis Blues,/teams/STL/2012.html,3,Vancouver Canucks,/teams/VAN/2012.html,0,,,,
2012,2011-10-27,/boxscores/201110270BOS.html,Montreal Canadiens,/teams/MTL/2012.html,2,Boston Bruins,/teams/BOS/2012.html,1,,,,
2012,2011-10-27,/boxscores/201110270BUF.html,Columbus Blue Jackets,/teams/CBJ/2012.html,2,Buffalo Sabres,/teams/BUF/2012.html,4,,,,
2012,2011-10-27,/boxscores/201110270DAL.html,Los Angeles Kings,/teams/LAK/2012.html,5,Dallas Stars,/teams/DAL/2012.html,3,,,,
2012,2011-10-27,/boxscores/201110270EDM.html,Washington Capitals,/teams/WSH/2012.html,1,Edmonton Oilers,/teams/EDM/2012.html,2,,,,
2012,2011-10-27,/boxscores/201110270MIN.html,Anaheim Ducks,/teams/ANA/2012.html,3,Minnesota Wild,/teams/MIN/2012.html,2,,,,
2012,2011-10-27,/boxscores/201110270NSH.html,Tampa Bay Lightning,/teams/TBL/2012.html,3,Nashville Predators,/teams/NSH/2012.html,5,,,,
2012,2011-10-27,/boxscores/201110270NYR.html,Toronto Maple Leafs,/teams/TOR/2012.html,4,New York Rangers,/teams/NYR/2012.html,2,,,,
2012,2011-10-27,/boxscores/201110270OTT.html,Florida Panthers,/teams/FLA/2012.html,3,Ottawa Senators,/teams/OTT/2012.html,4,,,,
2012,2011-10-27,/boxscores/201110270PHI.html,Winnipeg Jets,/teams/WPG/2012.html,9,Philadelphia Flyers,/teams/PHI/2012.html,8,,,,
2012,2011-10-27,/boxscores/201110270PHX.html,New Jersey Devils,/teams/NJD/2012.html,3,Phoenix Coyotes,/teams/PHX/2012.html,5,,,,
2012,2011-10-27,/boxscores/201110270PIT.html,New York Islanders,/teams/NYI/2012.html,2,Pittsburgh Penguins,/teams/PIT/2012.html,3,SO,,,
2012,2011-10-28,/boxscores/201110280CAR.html,Chicago Blackhawks,/teams/CHI/2012.html,0,Carolina Hurricanes,/teams/CAR/2012.html,3,,,,
2012,2011-10-28,/boxscores/201110280CGY.html,St. Louis Blues,/teams/STL/2012.html,1,Calgary Flames,/teams/CGY/2012.html,3,,,,
2012,2011-10-28,/boxscores/201110280COL.html,Edmonton Oilers,/teams/EDM/2012.html,3,Colorado Avalanche,/teams/COL/2012.html,1,,,,
2012,2011-10-28,/boxscores/201110280DET.html,San Jose Sharks,/teams/SJS/2012.html,4,Detroit Red Wings,/teams/DET/2012.html,2,,,,
2012,2011-10-29,/boxscores/201110290BUF.html,Florida Panthers,/teams/FLA/2012.html,3,Buffalo Sabres,/teams/BUF/2012.html,2,,,,
2012,2011-10-29,/boxscores/201110290CHI.html,Columbus Blue Jackets,/teams/CBJ/2012.html,2,Chicago Blackhawks,/teams/CHI/2012.html,5,,,,
2012,2011-10-29,/boxscores/201110290DAL.html,New Jersey Devils,/teams/NJD/2012.html,1,Dallas Stars,/teams/DAL/2012.html,3,,,,
2012,2011-10-29,/boxscores/201110290MIN.html,Detroit Red Wings,/teams/DET/2012.html,0,Minnesota Wild,/teams/MIN/2012.html,1,,,,
2012,2011-10-29,/boxscores/201110290MTL.html,Boston Bruins,/teams/BOS/2012.html,2,Montreal Canadiens,/teams/MTL/2012.html,4,,,,
2012,2011-10-29,/boxscores/201110290NSH.html,Anaheim Ducks,/teams/ANA/2012.html,0,Nashville Predators,/teams/NSH/2012.html,3,,,,
2012,2011-10-29,/boxscores/201110290NYI.html,San Jose Sharks,/teams/SJS/2012.html,3,New York Islanders,/teams/NYI/2012.html,2,OT,,,
2012,2011-10-29,/boxscores/201110290NYR.html,Ottawa Senators,/teams/OTT/2012.html,5,New York Rangers,/teams/NYR/2012.html,4,SO,,,
2012,2011-10-29,/boxscores/201110290PHI.html,Carolina Hurricanes,/teams/CAR/2012.html,1,Philadelphia Flyers,/teams/PHI/2012.html,5,,,,
2012,2011-10-29,/boxscores/201110290PHX.html,Los Angeles Kings,/teams/LAK/2012.html,2,Phoenix Coyotes,/teams/PHX/2012.html,3,OT,,,
2012,2011-10-29,/boxscores/201110290TBL.html,Winnipeg Jets,/teams/WPG/2012.html,0,Tampa Bay Lightning,/teams/TBL/2012.html,1,,,,
2012,2011-10-29,/boxscores/201110290TOR.html,Pittsburgh Penguins,/teams/PIT/2012.html,3,Toronto Maple Leafs,/teams/TOR/2012.html,4,,,,
2012,2011-10-29,/boxscores/201110290VAN.html,Washington Capitals,/teams/WSH/2012.html,4,Vancouver Canucks,/teams/VAN/2012.html,7,,,,
2012,2011-10-30,/boxscores/201110300CBJ.html,Anaheim Ducks,/teams/ANA/2012.html,1,Columbus Blue Jackets,/teams/CBJ/2012.html,3,,,,
2012,2011-10-30,/boxscores/201110300COL.html,Los Angeles Kings,/teams/LAK/2012.html,2,Colorado Avalanche,/teams/COL/2012.html,3,,,,
2012,2011-10-30,/boxscores/201110300EDM.html,St. Louis Blues,/teams/STL/2012.html,2,Edmonton Oilers,/teams/EDM/2012.html,4,,,,
2012,2011-10-30,/boxscores/201110300OTT.html,Toronto Maple Leafs,/teams/TOR/2012.html,2,Ottawa Senators,/teams/OTT/2012.html,3,,,,
2012,2011-10-31,/boxscores/201110310CHI.html,Nashville Predators,/teams/NSH/2012.html,4,Chicago Blackhawks,/teams/CHI/2012.html,5,OT,,,
2012,2011-10-31,/boxscores/201110310FLA.html,Winnipeg Jets,/teams/WPG/2012.html,4,Florida Panthers,/teams/FLA/2012.html,3,SO,,,
2012,2011-10-31,/boxscores/201110310NYR.html,San Jose Sharks,/teams/SJS/2012.html,2,New York Rangers,/teams/NYR/2012.html,5,,,,
2012,2011-11-01,/boxscores/201111010BOS.html,Ottawa Senators,/teams/OTT/2012.html,3,Boston Bruins,/teams/BOS/2012.html,5,,,,
2012,2011-11-01,/boxscores/201111010CAR.html,Tampa Bay Lightning,/teams/TBL/2012.html,2,Carolina Hurricanes,/teams/CAR/2012.html,4,,,,
2012,2011-11-01,/boxscores/201111010CGY.html,Vancouver Canucks,/teams/VAN/2012.html,5,Calgary Flames,/teams/CGY/2012.html,1,,,,
2012,2011-11-01,/boxscores/201111010DET.html,Minnesota Wild,/teams/MIN/2012.html,2,Detroit Red Wings,/teams/DET/2012.html,1,OT,,,
2012,2011-11-01,/boxscores/201111010WSH.html,Anaheim Ducks,/teams/ANA/2012.html,4,Washington Capitals,/teams/WSH/2012.html,5,OT,,,
2012,2011-11-02,/boxscores/201111020BUF.html,Philadelphia Flyers,/teams/PHI/2012.html,3,Buffalo Sabres,/teams/BUF/2012.html,2,,,,
2012,2011-11-02,/boxscores/201111020COL.html,Phoenix Coyotes,/teams/PHX/2012.html,4,Colorado Avalanche,/teams/COL/2012.html,1,,,,
2012,2011-11-02,/boxscores/201111020NJD.html,Toronto Maple Leafs,/teams/TOR/2012.html,5,New Jersey Devils,/teams/NJD/2012.html,3,,,,
2012,2011-11-03,/boxscores/201111030CBJ.html,Toronto Maple Leafs,/teams/TOR/2012.html,4,Columbus Blue Jackets,/teams/CBJ/2012.html,1,,,,
2012,2011-11-03,/boxscores/201111030DET.html,Calgary Flames,/teams/CGY/2012.html,4,Detroit Red Wings,/teams/DET/2012.html,1,,,,
2012,2011-11-03,/boxscores/201111030FLA.html,Chicago Blackhawks,/teams/CHI/2012.html,3,Florida Panthers,/teams/FLA/2012.html,2,SO,,,
2012,2011-11-03,/boxscores/201111030LAK.html,Edmonton Oilers,/teams/EDM/2012.html,3,Los Angeles Kings,/teams/LAK/2012.html,0,,,,
2012,2011-11-03,/boxscores/201111030MIN.html,Vancouver Canucks,/teams/VAN/2012.html,1,Minnesota Wild,/teams/MIN/2012.html,5,,,,
2012,2011-11-03,/boxscores/201111030NYI.html,Winnipeg Jets,/teams/WPG/2012.html,3,New York Islanders,/teams/NYI/2012.html,0,,,,
2012,2011-11-03,/boxscores/201111030NYR.html,Anaheim Ducks,/teams/ANA/2012.html,1,New York Rangers,/teams/NYR/2012.html,2,SO,,,
2012,2011-11-03,/boxscores/201111030PHI.html,New Jersey Devils,/teams/NJD/2012.html,4,Philadelphia Flyers,/teams/PHI/2012.html,3,SO,,,
2012,2011-11-03,/boxscores/201111030PHX.html,Nashville Predators,/teams/NSH/2012.html,3,Phoenix Coyotes,/teams/PHX/2012.html,0,,,,
2012,2011-11-03,/boxscores/201111030SJS.html,Pittsburgh Penguins,/teams/PIT/2012.html,3,San Jose Sharks,/teams/SJS/2012.html,4,SO,,,
