1970,1970-01-07,,Philadelphia Flyers,/teams/PHI/1970.html,2,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-01-07,,Minnesota North Stars,/teams/MNS/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,3,,,,
1970,1970-01-08,,Pittsburgh Penguins,/teams/PIT/1970.html,1,Montreal Canadiens,/teams/MTL/1970.html,3,,,,
1970,1970-01-08,,Los Angeles Kings,/teams/LAK/1970.html,1,Philadelphia Flyers,/teams/PHI/1970.html,4,,,,
1970,1970-01-10,,Los Angeles Kings,/teams/LAK/1970.html,6,Minnesota North Stars,/teams/MNS/1970.html,4,,,,
1970,1970-01-10,,Oakland Seals,/teams/OAK/1970.html,2,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-01-10,,Detroit Red Wings,/teams/DET/1970.html,5,Pittsburgh Penguins,/teams/PIT/1970.html,3,,,,
1970,1970-01-10,,Chicago Black Hawks,/teams/CBH/1970.html,6,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-01-10,,Boston Bruins,/teams/BOS/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,4,,,,
1970,1970-01-11,,Oakland Seals,/teams/OAK/1970.html,3,Boston Bruins,/teams/BOS/1970.html,6,,,,
1970,1970-01-11,,Los Angeles Kings,/teams/LAK/1970.html,1,Chicago Black Hawks,/teams/CBH/1970.html,3,,,,
1970,1970-01-11,,New York Rangers,/teams/NYR/1970.html,1,Montreal Canadiens,/teams/MTL/1970.html,4,,,,
1970,1970-01-13,,Philadelphia Flyers,/teams/PHI/1970.html,3,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-01-14,,Pittsburgh Penguins,/teams/PIT/1970.html,0,Chicago Black Hawks,/teams/CBH/1970.html,5,,,,
1970,1970-01-14,,St. Louis Blues,/teams/STL/1970.html,2,Minnesota North Stars,/teams/MNS/1970.html,5,,,,
1970,1970-01-14,,Los Angeles Kings,/teams/LAK/1970.html,2,Montreal Canadiens,/teams/MTL/1970.html,4,,,,
1970,1970-01-14,,New York Rangers,/teams/NYR/1970.html,7,Toronto Maple Leafs,/teams/TOR/1970.html,1,,,,
1970,1970-01-15,,Los Angeles Kings,/teams/LAK/1970.html,3,Boston Bruins,/teams/BOS/1970.html,6,,,,
1970,1970-01-15,,Minnesota North Stars,/teams/MNS/1970.html,1,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-01-15,,New York Rangers,/teams/NYR/1970.html,4,Philadelphia Flyers,/teams/PHI/1970.html,4,,,,
1970,1970-01-15,,Toronto Maple Leafs,/teams/TOR/1970.html,0,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-01-17,,Chicago Black Hawks,/teams/CBH/1970.html,1,Boston Bruins,/teams/BOS/1970.html,0,,,,
1970,1970-01-17,,Philadelphia Flyers,/teams/PHI/1970.html,3,Detroit Red Wings,/teams/DET/1970.html,5,,,,
1970,1970-01-17,,New York Rangers,/teams/NYR/1970.html,3,Minnesota North Stars,/teams/MNS/1970.html,1,,,,
1970,1970-01-17,,Oakland Seals,/teams/OAK/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,0,,,,
1970,1970-01-17,,Los Angeles Kings,/teams/LAK/1970.html,1,St. Louis Blues,/teams/STL/1970.html,3,,,,
1970,1970-01-17,,Pittsburgh Penguins,/teams/PIT/1970.html,0,Toronto Maple Leafs,/teams/TOR/1970.html,4,,,,
1970,1970-01-18,,Montreal Canadiens,/teams/MTL/1970.html,3,Boston Bruins,/teams/BOS/1970.html,6,,,,
1970,1970-01-18,,Oakland Seals,/teams/OAK/1970.html,1,Chicago Black Hawks,/teams/CBH/1970.html,3,,,,
1970,1970-01-18,,Los Angeles Kings,/teams/LAK/1970.html,1,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-01-18,,Pittsburgh Penguins,/teams/PIT/1970.html,6,Philadelphia Flyers,/teams/PHI/1970.html,4,,,,
1970,1970-01-21,,Oakland Seals,/teams/OAK/1970.html,3,Pittsburgh Penguins,/teams/PIT/1970.html,3,,,,
1970,1970-01-22,,Philadelphia Flyers,/teams/PHI/1970.html,3,Boston Bruins,/teams/BOS/1970.html,3,,,,
1970,1970-01-22,,Chicago Black Hawks,/teams/CBH/1970.html,4,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-01-22,,Toronto Maple Leafs,/teams/TOR/1970.html,3,Los Angeles Kings,/teams/LAK/1970.html,2,,,,
1970,1970-01-22,,Montreal Canadiens,/teams/MTL/1970.html,4,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-01-22,,New York Rangers,/teams/NYR/1970.html,3,St. Louis Blues,/teams/STL/1970.html,4,,,,
1970,1970-01-23,,Toronto Maple Leafs,/teams/TOR/1970.html,3,Oakland Seals,/teams/OAK/1970.html,6,,,,
1970,1970-01-24,,Philadelphia Flyers,/teams/PHI/1970.html,6,Minnesota North Stars,/teams/MNS/1970.html,0,,,,
1970,1970-01-24,,Chicago Black Hawks,/teams/CBH/1970.html,1,Montreal Canadiens,/teams/MTL/1970.html,4,,,,
1970,1970-01-24,,Boston Bruins,/teams/BOS/1970.html,1,New York Rangers,/teams/NYR/1970.html,8,,,,
1970,1970-01-24,,Los Angeles Kings,/teams/LAK/1970.html,2,Pittsburgh Penguins,/teams/PIT/1970.html,4,,,,
1970,1970-01-24,,Detroit Red Wings,/teams/DET/1970.html,5,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-01-25,,Pittsburgh Penguins,/teams/PIT/1970.html,1,Boston Bruins,/teams/BOS/1970.html,3,,,,
1970,1970-01-25,,Toronto Maple Leafs,/teams/TOR/1970.html,3,Chicago Black Hawks,/teams/CBH/1970.html,2,,,,
1970,1970-01-25,,Montreal Canadiens,/teams/MTL/1970.html,4,Detroit Red Wings,/teams/DET/1970.html,1,,,,
1970,1970-01-25,,Oakland Seals,/teams/OAK/1970.html,4,Minnesota North Stars,/teams/MNS/1970.html,1,,,,
1970,1970-01-25,,Los Angeles Kings,/teams/LAK/1970.html,2,New York Rangers,/teams/NYR/1970.html,3,,,,
1970,1970-01-25,,St. Louis Blues,/teams/STL/1970.html,0,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-01-28,,Philadelphia Flyers,/teams/PHI/1970.html,2,Chicago Black Hawks,/teams/CBH/1970.html,2,,,,
1970,1970-01-28,,New York Rangers,/teams/NYR/1970.html,4,Los Angeles Kings,/teams/LAK/1970.html,5,,,,
1970,1970-01-28,,Minnesota North Stars,/teams/MNS/1970.html,4,Montreal Canadiens,/teams/MTL/1970.html,5,,,,
1970,1970-01-28,,St. Louis Blues,/teams/STL/1970.html,6,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-01-28,,Toronto Maple Leafs,/teams/TOR/1970.html,4,Pittsburgh Penguins,/teams/PIT/1970.html,4,,,,
1970,1970-01-29,,Minnesota North Stars,/teams/MNS/1970.html,5,Boston Bruins,/teams/BOS/1970.html,6,,,,
1970,1970-01-29,,Philadelphia Flyers,/teams/PHI/1970.html,3,Detroit Red Wings,/teams/DET/1970.html,4,,,,
1970,1970-01-29,,St. Louis Blues,/teams/STL/1970.html,3,Los Angeles Kings,/teams/LAK/1970.html,2,,,,
1970,1970-01-30,,New York Rangers,/teams/NYR/1970.html,2,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-01-31,,Detroit Red Wings,/teams/DET/1970.html,2,Los Angeles Kings,/teams/LAK/1970.html,1,,,,
1970,1970-01-31,,Toronto Maple Leafs,/teams/TOR/1970.html,4,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-01-31,,Boston Bruins,/teams/BOS/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,3,,,,
1970,1970-01-31,,Chicago Black Hawks,/teams/CBH/1970.html,5,Philadelphia Flyers,/teams/PHI/1970.html,0,,,,
1970,1970-01-31,,St. Louis Blues,/teams/STL/1970.html,1,Pittsburgh Penguins,/teams/PIT/1970.html,2,,,,
1970,1970-02-01,,Toronto Maple Leafs,/teams/TOR/1970.html,6,Boston Bruins,/teams/BOS/1970.html,7,,,,
1970,1970-02-01,,Minnesota North Stars,/teams/MNS/1970.html,4,Chicago Black Hawks,/teams/CBH/1970.html,7,,,,
1970,1970-02-01,,Pittsburgh Penguins,/teams/PIT/1970.html,0,New York Rangers,/teams/NYR/1970.html,6,,,,
1970,1970-02-01,,Detroit Red Wings,/teams/DET/1970.html,3,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-02-01,,Montreal Canadiens,/teams/MTL/1970.html,5,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-02-04,,Boston Bruins,/teams/BOS/1970.html,4,Chicago Black Hawks,/teams/CBH/1970.html,8,,,,
1970,1970-02-04,,Pittsburgh Penguins,/teams/PIT/1970.html,7,Minnesota North Stars,/teams/MNS/1970.html,5,,,,
1970,1970-02-04,,Detroit Red Wings,/teams/DET/1970.html,1,New York Rangers,/teams/NYR/1970.html,5,,,,
1970,1970-02-04,,Montreal Canadiens,/teams/MTL/1970.html,2,Oakland Seals,/teams/OAK/1970.html,5,,,,
1970,1970-02-04,,St. Louis Blues,/teams/STL/1970.html,0,Toronto Maple Leafs,/teams/TOR/1970.html,1,,,,
1970,1970-02-05,,Philadelphia Flyers,/teams/PHI/1970.html,1,Boston Bruins,/teams/BOS/1970.html,5,,,,
1970,1970-02-05,,Toronto Maple Leafs,/teams/TOR/1970.html,1,Detroit Red Wings,/teams/DET/1970.html,4,,,,
1970,1970-02-05,,Montreal Canadiens,/teams/MTL/1970.html,5,Los Angeles Kings,/teams/LAK/1970.html,3,,,,
1970,1970-02-06,,Oakland Seals,/teams/OAK/1970.html,2,St. Louis Blues,/teams/STL/1970.html,1,,,,
1970,1970-02-07,,Detroit Red Wings,/teams/DET/1970.html,2,Boston Bruins,/teams/BOS/1970.html,2,,,,
1970,1970-02-07,,Philadelphia Flyers,/teams/PHI/1970.html,4,Chicago Black Hawks,/teams/CBH/1970.html,4,,,,
1970,1970-02-07,,Montreal Canadiens,/teams/MTL/1970.html,1,Minnesota North Stars,/teams/MNS/1970.html,1,,,,
1970,1970-02-07,,Los Angeles Kings,/teams/LAK/1970.html,1,Pittsburgh Penguins,/teams/PIT/1970.html,3,,,,
1970,1970-02-07,,Oakland Seals,/teams/OAK/1970.html,1,Toronto Maple Leafs,/teams/TOR/1970.html,5,,,,
1970,1970-02-08,,St. Louis Blues,/teams/STL/1970.html,1,Boston Bruins,/teams/BOS/1970.html,7,,,,
1970,1970-02-08,,Montreal Canadiens,/teams/MTL/1970.html,3,Chicago Black Hawks,/teams/CBH/1970.html,2,,,,
1970,1970-02-08,,Philadelphia Flyers,/teams/PHI/1970.html,5,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-02-08,,Los Angeles Kings,/teams/LAK/1970.html,1,New York Rangers,/teams/NYR/1970.html,5,,,,
1970,1970-02-08,,Minnesota North Stars,/teams/MNS/1970.html,3,Pittsburgh Penguins,/teams/PIT/1970.html,6,,,,
1970,1970-02-11,,Pittsburgh Penguins,/teams/PIT/1970.html,1,Chicago Black Hawks,/teams/CBH/1970.html,7,,,,
1970,1970-02-11,,New York Rangers,/teams/NYR/1970.html,6,Los Angeles Kings,/teams/LAK/1970.html,2,,,,
1970,1970-02-11,,Toronto Maple Leafs,/teams/TOR/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,3,,,,
1970,1970-02-11,,Minnesota North Stars,/teams/MNS/1970.html,1,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-02-11,,Boston Bruins,/teams/BOS/1970.html,3,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-02-12,,St. Louis Blues,/teams/STL/1970.html,2,Detroit Red Wings,/teams/DET/1970.html,5,,,,
1970,1970-02-12,,Toronto Maple Leafs,/teams/TOR/1970.html,3,Philadelphia Flyers,/teams/PHI/1970.html,3,,,,
1970,1970-02-13,,New York Rangers,/teams/NYR/1970.html,2,Oakland Seals,/teams/OAK/1970.html,4,,,,
1970,1970-02-14,,Chicago Black Hawks,/teams/CBH/1970.html,5,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-02-14,,Detroit Red Wings,/teams/DET/1970.html,5,Montreal Canadiens,/teams/MTL/1970.html,2,,,,
1970,1970-02-14,,Boston Bruins,/teams/BOS/1970.html,3,Pittsburgh Penguins,/teams/PIT/1970.html,0,,,,
1970,1970-02-14,,Los Angeles Kings,/teams/LAK/1970.html,1,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-02-14,,Philadelphia Flyers,/teams/PHI/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,4,,,,
1970,1970-02-15,,Toronto Maple Leafs,/teams/TOR/1970.html,4,Chicago Black Hawks,/teams/CBH/1970.html,6,,,,
1970,1970-02-15,,Pittsburgh Penguins,/teams/PIT/1970.html,4,Detroit Red Wings,/teams/DET/1970.html,2,,,,
1970,1970-02-15,,St. Louis Blues,/teams/STL/1970.html,3,Minnesota North Stars,/teams/MNS/1970.html,3,,,,
1970,1970-02-15,,Montreal Canadiens,/teams/MTL/1970.html,0,New York Rangers,/teams/NYR/1970.html,2,,,,
1970,1970-02-15,,Los Angeles Kings,/teams/LAK/1970.html,1,Philadelphia Flyers,/teams/PHI/1970.html,7,,,,
1970,1970-02-17,,Boston Bruins,/teams/BOS/1970.html,3,Oakland Seals,/teams/OAK/1970.html,3,,,,
1970,1970-02-17,,Philadelphia Flyers,/teams/PHI/1970.html,2,Pittsburgh Penguins,/teams/PIT/1970.html,4,,,,
1970,1970-02-18,,Boston Bruins,/teams/BOS/1970.html,5,Los Angeles Kings,/teams/LAK/1970.html,5,,,,
1970,1970-02-18,,Detroit Red Wings,/teams/DET/1970.html,1,Minnesota North Stars,/teams/MNS/1970.html,1,,,,
1970,1970-02-18,,Philadelphia Flyers,/teams/PHI/1970.html,3,New York Rangers,/teams/NYR/1970.html,3,,,,
1970,1970-02-18,,Chicago Black Hawks,/teams/CBH/1970.html,2,St. Louis Blues,/teams/STL/1970.html,5,,,,
1970,1970-02-18,,Montreal Canadiens,/teams/MTL/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,5,,,,
1970,1970-02-19,,Minnesota North Stars,/teams/MNS/1970.html,2,Chicago Black Hawks,/teams/CBH/1970.html,3,,,,
1970,1970-02-19,,New York Rangers,/teams/NYR/1970.html,3,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-02-19,,Pittsburgh Penguins,/teams/PIT/1970.html,6,Los Angeles Kings,/teams/LAK/1970.html,1,,,,
1970,1970-02-20,,St. Louis Blues,/teams/STL/1970.html,3,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-02-21,,New York Rangers,/teams/NYR/1970.html,2,Chicago Black Hawks,/teams/CBH/1970.html,4,,,,
1970,1970-02-21,,St. Louis Blues,/teams/STL/1970.html,4,Los Angeles Kings,/teams/LAK/1970.html,2,,,,
1970,1970-02-21,,Boston Bruins,/teams/BOS/1970.html,4,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-02-21,,Philadelphia Flyers,/teams/PHI/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,5,,,,
1970,1970-02-21,,Pittsburgh Penguins,/teams/PIT/1970.html,3,Oakland Seals,/teams/OAK/1970.html,6,,,,
1970,1970-02-21,,Detroit Red Wings,/teams/DET/1970.html,7,Toronto Maple Leafs,/teams/TOR/1970.html,5,,,,
1970,1970-02-22,,Boston Bruins,/teams/BOS/1970.html,3,Chicago Black Hawks,/teams/CBH/1970.html,6,,,,
1970,1970-02-22,,Montreal Canadiens,/teams/MTL/1970.html,1,Detroit Red Wings,/teams/DET/1970.html,0,,,,
1970,1970-02-22,,Toronto Maple Leafs,/teams/TOR/1970.html,3,New York Rangers,/teams/NYR/1970.html,5,,,,
1970,1970-02-25,,Los Angeles Kings,/teams/LAK/1970.html,3,Minnesota North Stars,/teams/MNS/1970.html,3,,,,
1970,1970-02-25,,Pittsburgh Penguins,/teams/PIT/1970.html,2,Montreal Canadiens,/teams/MTL/1970.html,3,,,,
1970,1970-02-25,,St. Louis Blues,/teams/STL/1970.html,1,New York Rangers,/teams/NYR/1970.html,2,,,,
1970,1970-02-25,,Oakland Seals,/teams/OAK/1970.html,1,Toronto Maple Leafs,/teams/TOR/1970.html,4,,,,
1970,1970-02-26,,New York Rangers,/teams/NYR/1970.html,3,Boston Bruins,/teams/BOS/1970.html,5,,,,
1970,1970-02-26,,Oakland Seals,/teams/OAK/1970.html,1,Detroit Red Wings,/teams/DET/1970.html,7,,,,
1970,1970-02-26,,Chicago Black Hawks,/teams/CBH/1970.html,3,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-02-26,,Los Angeles Kings,/teams/LAK/1970.html,0,Pittsburgh Penguins,/teams/PIT/1970.html,1,,,,
1970,1970-02-28,,Chicago Black Hawks,/teams/CBH/1970.html,0,Boston Bruins,/teams/BOS/1970.html,3,,,,
1970,1970-02-28,,New York Rangers,/teams/NYR/1970.html,3,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-02-28,,St. Louis Blues,/teams/STL/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,2,,,,
1970,1970-02-28,,Minnesota North Stars,/teams/MNS/1970.html,2,Philadelphia Flyers,/teams/PHI/1970.html,6,,,,
1970,1970-02-28,,Oakland Seals,/teams/OAK/1970.html,2,Pittsburgh Penguins,/teams/PIT/1970.html,3,,,,
1970,1970-02-28,,Los Angeles Kings,/teams/LAK/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,3,,,,
1970,1970-03-01,,St. Louis Blues,/teams/STL/1970.html,1,Boston Bruins,/teams/BOS/1970.html,3,,,,
1970,1970-03-01,,Toronto Maple Leafs,/teams/TOR/1970.html,0,Minnesota North Stars,/teams/MNS/1970.html,8,,,,
1970,1970-03-01,,Chicago Black Hawks,/teams/CBH/1970.html,3,New York Rangers,/teams/NYR/1970.html,1,,,,
1970,1970-03-01,,Los Angeles Kings,/teams/LAK/1970.html,4,Philadelphia Flyers,/teams/PHI/1970.html,4,,,,
1970,1970-03-03,,Chicago Black Hawks,/teams/CBH/1970.html,3,Los Angeles Kings,/teams/LAK/1970.html,1,,,,
1970,1970-03-03,,Toronto Maple Leafs,/teams/TOR/1970.html,4,Oakland Seals,/teams/OAK/1970.html,1,,,,
1970,1970-03-04,,Philadelphia Flyers,/teams/PHI/1970.html,2,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-03-04,,Detroit Red Wings,/teams/DET/1970.html,2,New York Rangers,/teams/NYR/1970.html,0,,,,
1970,1970-03-04,,Montreal Canadiens,/teams/MTL/1970.html,1,Pittsburgh Penguins,/teams/PIT/1970.html,2,,,,
1970,1970-03-04,,Boston Bruins,/teams/BOS/1970.html,1,St. Louis Blues,/teams/STL/1970.html,3,,,,
1970,1970-03-05,,Pittsburgh Penguins,/teams/PIT/1970.html,3,Detroit Red Wings,/teams/DET/1970.html,5,,,,
1970,1970-03-05,,Toronto Maple Leafs,/teams/TOR/1970.html,5,Los Angeles Kings,/teams/LAK/1970.html,3,,,,
1970,1970-03-06,,Chicago Black Hawks,/teams/CBH/1970.html,3,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-03-06,,New York Rangers,/teams/NYR/1970.html,1,St. Louis Blues,/teams/STL/1970.html,3,,,,
1970,1970-03-07,,Oakland Seals,/teams/OAK/1970.html,3,Los Angeles Kings,/teams/LAK/1970.html,5,,,,
1970,1970-03-07,,Detroit Red Wings,/teams/DET/1970.html,4,Montreal Canadiens,/teams/MTL/1970.html,2,,,,
1970,1970-03-07,,Boston Bruins,/teams/BOS/1970.html,5,Philadelphia Flyers,/teams/PHI/1970.html,5,,,,
1970,1970-03-07,,St. Louis Blues,/teams/STL/1970.html,2,Pittsburgh Penguins,/teams/PIT/1970.html,2,,,,
1970,1970-03-07,,Minnesota North Stars,/teams/MNS/1970.html,8,Toronto Maple Leafs,/teams/TOR/1970.html,3,,,,
1970,1970-03-08,,Montreal Canadiens,/teams/MTL/1970.html,0,Boston Bruins,/teams/BOS/1970.html,2,,,,
1970,1970-03-08,,Minnesota North Stars,/teams/MNS/1970.html,2,Detroit Red Wings,/teams/DET/1970.html,2,,,,
1970,1970-03-08,,Pittsburgh Penguins,/teams/PIT/1970.html,0,New York Rangers,/teams/NYR/1970.html,0,,,,
1970,1970-03-08,,Los Angeles Kings,/teams/LAK/1970.html,2,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-03-08,,Chicago Black Hawks,/teams/CBH/1970.html,3,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-03-11,,Boston Bruins,/teams/BOS/1970.html,0,Chicago Black Hawks,/teams/CBH/1970.html,0,,,,
1970,1970-03-11,,St. Louis Blues,/teams/STL/1970.html,9,Minnesota North Stars,/teams/MNS/1970.html,1,,,,
1970,1970-03-11,,New York Rangers,/teams/NYR/1970.html,3,Montreal Canadiens,/teams/MTL/1970.html,5,,,,
1970,1970-03-11,,Pittsburgh Penguins,/teams/PIT/1970.html,2,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-03-11,,Detroit Red Wings,/teams/DET/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,1,,,,
1970,1970-03-12,,Pittsburgh Penguins,/teams/PIT/1970.html,1,Los Angeles Kings,/teams/LAK/1970.html,4,,,,
1970,1970-03-12,,Philadelphia Flyers,/teams/PHI/1970.html,2,St. Louis Blues,/teams/STL/1970.html,4,,,,
1970,1970-03-14,,New York Rangers,/teams/NYR/1970.html,4,Chicago Black Hawks,/teams/CBH/1970.html,7,,,,
1970,1970-03-14,,Philadelphia Flyers,/teams/PHI/1970.html,5,Los Angeles Kings,/teams/LAK/1970.html,3,,,,
1970,1970-03-14,,Pittsburgh Penguins,/teams/PIT/1970.html,3,Minnesota North Stars,/teams/MNS/1970.html,6,,,,
1970,1970-03-14,,Montreal Canadiens,/teams/MTL/1970.html,6,St. Louis Blues,/teams/STL/1970.html,2,,,,
1970,1970-03-14,,Boston Bruins,/teams/BOS/1970.html,1,Toronto Maple Leafs,/teams/TOR/1970.html,2,,,,
1970,1970-03-15,,Detroit Red Wings,/teams/DET/1970.html,5,Boston Bruins,/teams/BOS/1970.html,5,,,,
1970,1970-03-15,,Los Angeles Kings,/teams/LAK/1970.html,2,Chicago Black Hawks,/teams/CBH/1970.html,5,,,,
1970,1970-03-15,,Minnesota North Stars,/teams/MNS/1970.html,4,New York Rangers,/teams/NYR/1970.html,2,,,,
1970,1970-03-15,,Philadelphia Flyers,/teams/PHI/1970.html,1,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-03-15,,Montreal Canadiens,/teams/MTL/1970.html,3,Toronto Maple Leafs,/teams/TOR/1970.html,3,,,,
1970,1970-03-17,,Los Angeles Kings,/teams/LAK/1970.html,2,Detroit Red Wings,/teams/DET/1970.html,3,,,,
1970,1970-03-17,,Minnesota North Stars,/teams/MNS/1970.html,5,St. Louis Blues,/teams/STL/1970.html,5,,,,
1970,1970-03-18,,Detroit Red Wings,/teams/DET/1970.html,6,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-03-18,,Montreal Canadiens,/teams/MTL/1970.html,2,Oakland Seals,/teams/OAK/1970.html,2,,,,
1970,1970-03-18,,New York Rangers,/teams/NYR/1970.html,2,Pittsburgh Penguins,/teams/PIT/1970.html,0,,,,
1970,1970-03-18,,Chicago Black Hawks,/teams/CBH/1970.html,7,Toronto Maple Leafs,/teams/TOR/1970.html,4,,,,
1970,1970-03-19,,Chicago Black Hawks,/teams/CBH/1970.html,1,Boston Bruins,/teams/BOS/1970.html,3,,,,
1970,1970-03-19,,Montreal Canadiens,/teams/MTL/1970.html,6,Los Angeles Kings,/teams/LAK/1970.html,1,,,,
1970,1970-03-19,,New York Rangers,/teams/NYR/1970.html,2,Philadelphia Flyers,/teams/PHI/1970.html,2,,,,
1970,1970-03-19,,Pittsburgh Penguins,/teams/PIT/1970.html,1,St. Louis Blues,/teams/STL/1970.html,3,,,,
1970,1970-03-20,,Detroit Red Wings,/teams/DET/1970.html,2,Oakland Seals,/teams/OAK/1970.html,3,,,,
1970,1970-03-21,,Detroit Red Wings,/teams/DET/1970.html,4,Los Angeles Kings,/teams/LAK/1970.html,1,,,,
1970,1970-03-21,,Boston Bruins,/teams/BOS/1970.html,4,Minnesota North Stars,/teams/MNS/1970.html,5,,,,
1970,1970-03-21,,Philadelphia Flyers,/teams/PHI/1970.html,0,Montreal Canadiens,/teams/MTL/1970.html,2,,,,
1970,1970-03-21,,Chicago Black Hawks,/teams/CBH/1970.html,5,Pittsburgh Penguins,/teams/PIT/1970.html,3,,,,
1970,1970-03-21,,Toronto Maple Leafs,/teams/TOR/1970.html,2,St. Louis Blues,/teams/STL/1970.html,0,,,,
1970,1970-03-22,,Minnesota North Stars,/teams/MNS/1970.html,0,Boston Bruins,/teams/BOS/1970.html,5,,,,
1970,1970-03-22,,St. Louis Blues,/teams/STL/1970.html,0,Chicago Black Hawks,/teams/CBH/1970.html,1,,,,
1970,1970-03-22,,Pittsburgh Penguins,/teams/PIT/1970.html,4,Montreal Canadiens,/teams/MTL/1970.html,5,,,,
1970,1970-03-22,,Toronto Maple Leafs,/teams/TOR/1970.html,5,New York Rangers,/teams/NYR/1970.html,2,,,,
1970,1970-03-22,,Oakland Seals,/teams/OAK/1970.html,2,Philadelphia Flyers,/teams/PHI/1970.html,3,,,,
1970,1970-03-24,,St. Louis Blues,/teams/STL/1970.html,4,Los Angeles Kings,/teams/LAK/1970.html,0,,,,
1970,1970-03-24,,Oakland Seals,/teams/OAK/1970.html,2,Minnesota North Stars,/teams/MNS/1970.html,2,,,,
1970,1970-03-25,,Toronto Maple Leafs,/teams/TOR/1970.html,2,Montreal Canadiens,/teams/MTL/1970.html,5,,,,
1970,1970-03-25,,Boston Bruins,/teams/BOS/1970.html,3,New York Rangers,/teams/NYR/1970.html,1,,,,
1970,1970-03-25,,Philadelphia Flyers,/teams/PHI/1970.html,2,Oakland Seals,/teams/OAK/1970.html,3,,,,
1970,1970-03-25,,Minnesota North Stars,/teams/MNS/1970.html,0,Pittsburgh Penguins,/teams/PIT/1970.html,2,,,,
1970,1970-03-26,,Chicago Black Hawks,/teams/CBH/1970.html,1,Detroit Red Wings,/teams/DET/1970.html,0,,,,
1970,1970-03-26,,Philadelphia Flyers,/teams/PHI/1970.html,2,Los Angeles Kings,/teams/LAK/1970.html,3,,,,
1970,1970-03-27,,St. Louis Blues,/teams/STL/1970.html,2,Oakland Seals,/teams/OAK/1970.html,3,,,,
1970,1970-03-28,,Detroit Red Wings,/teams/DET/1970.html,5,Boston Bruins,/teams/BOS/1970.html,5,,,,
1970,1970-03-28,,Minnesota North Stars,/teams/MNS/1970.html,2,Los Angeles Kings,/teams/LAK/1970.html,4,,,,
1970,1970-03-28,,New York Rangers,/teams/NYR/1970.html,1,Montreal Canadiens,/teams/MTL/1970.html,1,,,,
1970,1970-03-28,,Pittsburgh Penguins,/teams/PIT/1970.html,2,Philadelphia Flyers,/teams/PHI/1970.html,1,,,,
1970,1970-03-28,,Chicago Black Hawks,/teams/CBH/1970.html,1,Toronto Maple Leafs,/teams/TOR/1970.html,1,,,,
1970,1970-03-29,,Toronto Maple Leafs,/teams/TOR/1970.html,0,Chicago Black Hawks,/teams/CBH/1970.html,4,,,,
1970,1970-03-29,,Boston Bruins,/teams/BOS/1970.html,2,Detroit Red Wings,/teams/DET/1970.html,2,,,,
