1976,1976-04-22,/boxscores/197604220NYI.html,Buffalo Sabres,/teams/BUF/1976.html,2,New York Islanders,/teams/NYI/1976.html,3,,,,
1976,1976-04-22,/boxscores/197604220TOR.html,Philadelphia Flyers,/teams/PHI/1976.html,5,Toronto Maple Leafs,/teams/TOR/1976.html,8,,,,
1976,1976-04-25,/boxscores/197604250BOS.html,Los Angeles Kings,/teams/LAK/1976.html,0,Boston Bruins,/teams/BOS/1976.html,3,,,,
1976,1976-04-25,/boxscores/197604250PHI.html,Toronto Maple Leafs,/teams/TOR/1976.html,3,Philadelphia Flyers,/teams/PHI/1976.html,7,,,,
1976,1976-04-27,/boxscores/197604270MTL.html,New York Islanders,/teams/NYI/1976.html,2,Montreal Canadiens,/teams/MTL/1976.html,3,,,,
1976,1976-04-27,/boxscores/197604270PHI.html,Boston Bruins,/teams/BOS/1976.html,4,Philadelphia Flyers,/teams/PHI/1976.html,2,,,,
1976,1976-04-29,/boxscores/197604290MTL.html,New York Islanders,/teams/NYI/1976.html,3,Montreal Canadiens,/teams/MTL/1976.html,4,,,,
1976,1976-04-29,/boxscores/197604290PHI.html,Boston Bruins,/teams/BOS/1976.html,1,Philadelphia Flyers,/teams/PHI/1976.html,2,OT,,,
1976,1976-05-01,/boxscores/197605010NYI.html,Montreal Canadiens,/teams/MTL/1976.html,3,New York Islanders,/teams/NYI/1976.html,2,,,,
1976,1976-05-02,/boxscores/197605020BOS.html,Philadelphia Flyers,/teams/PHI/1976.html,5,Boston Bruins,/teams/BOS/1976.html,2,,,,
1976,1976-05-04,/boxscores/197605040BOS.html,Philadelphia Flyers,/teams/PHI/1976.html,4,Boston Bruins,/teams/BOS/1976.html,2,,,,
1976,1976-05-04,/boxscores/197605040NYI.html,Montreal Canadiens,/teams/MTL/1976.html,2,New York Islanders,/teams/NYI/1976.html,5,,,,
1976,1976-05-06,/boxscores/197605060MTL.html,New York Islanders,/teams/NYI/1976.html,2,Montreal Canadiens,/teams/MTL/1976.html,5,,,,
1976,1976-05-06,/boxscores/197605060PHI.html,Boston Bruins,/teams/BOS/1976.html,3,Philadelphia Flyers,/teams/PHI/1976.html,6,,,,
1976,1976-05-09,/boxscores/197605090MTL.html,Philadelphia Flyers,/teams/PHI/1976.html,3,Montreal Canadiens,/teams/MTL/1976.html,4,,,,
1976,1976-05-11,/boxscores/197605110MTL.html,Philadelphia Flyers,/teams/PHI/1976.html,1,Montreal Canadiens,/teams/MTL/1976.html,2,,,,
1976,1976-05-13,/boxscores/197605130PHI.html,Montreal Canadiens,/teams/MTL/1976.html,3,Philadelphia Flyers,/teams/PHI/1976.html,2,,,,
1976,1976-05-16,/boxscores/197605160PHI.html,Montreal Canadiens,/teams/MTL/1976.html,5,Philadelphia Flyers,/teams/PHI/1976.html,3,,,,
