1980,1979-11-25,,Toronto Maple Leafs,/teams/TOR/1980.html,4,New York Rangers,/teams/NYR/1980.html,3,,,,
1980,1979-11-25,,Washington Capitals,/teams/WSH/1980.html,2,Quebec Nordiques,/teams/QUE/1980.html,2,,,,
1980,1979-11-27,,Toronto Maple Leafs,/teams/TOR/1980.html,5,Atlanta Flames,/teams/ATF/1980.html,3,,,,
1980,1979-11-27,,Buffalo Sabres,/teams/BUF/1980.html,5,Boston Bruins,/teams/BOS/1980.html,2,,,,
1980,1979-11-27,,Montreal Canadiens,/teams/MTL/1980.html,5,Detroit Red Wings,/teams/DET/1980.html,5,,,,
1980,1979-11-27,,Winnipeg Jets,/teams/WIN/1980.html,3,Los Angeles Kings,/teams/LAK/1980.html,5,,,,
1980,1979-11-27,,Hartford Whalers,/teams/HAR/1980.html,2,Philadelphia Flyers,/teams/PHI/1980.html,6,,,,
1980,1979-11-27,,Quebec Nordiques,/teams/QUE/1980.html,2,St. Louis Blues,/teams/STL/1980.html,4,,,,
1980,1979-11-28,,New York Islanders,/teams/NYI/1980.html,4,Colorado Rockies,/teams/CLR/1980.html,7,,,,
1980,1979-11-28,,Chicago Black Hawks,/teams/CBH/1980.html,2,Edmonton Oilers,/teams/EDM/1980.html,4,,,,
1980,1979-11-28,,Minnesota North Stars,/teams/MNS/1980.html,4,New York Rangers,/teams/NYR/1980.html,4,,,,
1980,1979-11-28,,Quebec Nordiques,/teams/QUE/1980.html,2,Pittsburgh Penguins,/teams/PIT/1980.html,7,,,,
1980,1979-11-28,,Winnipeg Jets,/teams/WIN/1980.html,2,Vancouver Canucks,/teams/VAN/1980.html,4,,,,
1980,1979-11-28,,Toronto Maple Leafs,/teams/TOR/1980.html,4,Washington Capitals,/teams/WSH/1980.html,2,,,,
1980,1979-11-29,,New York Rangers,/teams/NYR/1980.html,1,Buffalo Sabres,/teams/BUF/1980.html,2,,,,
1980,1979-11-29,,St. Louis Blues,/teams/STL/1980.html,2,Montreal Canadiens,/teams/MTL/1980.html,3,,,,
1980,1979-11-29,,Minnesota North Stars,/teams/MNS/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,6,,,,
1980,1979-11-30,,New York Islanders,/teams/NYI/1980.html,3,Edmonton Oilers,/teams/EDM/1980.html,5,,,,
1980,1979-11-30,,Pittsburgh Penguins,/teams/PIT/1980.html,5,Hartford Whalers,/teams/HAR/1980.html,7,,,,
1980,1979-11-30,,Chicago Black Hawks,/teams/CBH/1980.html,1,Vancouver Canucks,/teams/VAN/1980.html,1,,,,
1980,1979-12-01,,Boston Bruins,/teams/BOS/1980.html,3,Detroit Red Wings,/teams/DET/1980.html,6,,,,
1980,1979-12-01,,Chicago Black Hawks,/teams/CBH/1980.html,0,Los Angeles Kings,/teams/LAK/1980.html,7,,,,
1980,1979-12-01,,Winnipeg Jets,/teams/WIN/1980.html,4,Minnesota North Stars,/teams/MNS/1980.html,4,,,,
1980,1979-12-01,,Hartford Whalers,/teams/HAR/1980.html,4,Montreal Canadiens,/teams/MTL/1980.html,4,,,,
1980,1979-12-01,,Colorado Rockies,/teams/CLR/1980.html,4,Pittsburgh Penguins,/teams/PIT/1980.html,5,,,,
1980,1979-12-01,,New York Rangers,/teams/NYR/1980.html,2,St. Louis Blues,/teams/STL/1980.html,0,,,,
1980,1979-12-01,,Philadelphia Flyers,/teams/PHI/1980.html,4,Toronto Maple Leafs,/teams/TOR/1980.html,4,,,,
1980,1979-12-01,,Quebec Nordiques,/teams/QUE/1980.html,2,Washington Capitals,/teams/WSH/1980.html,7,,,,
1980,1979-12-02,,Colorado Rockies,/teams/CLR/1980.html,5,Boston Bruins,/teams/BOS/1980.html,3,,,,
1980,1979-12-02,,Washington Capitals,/teams/WSH/1980.html,0,Buffalo Sabres,/teams/BUF/1980.html,2,,,,
1980,1979-12-02,,Detroit Red Wings,/teams/DET/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,4,,,,
1980,1979-12-02,,Vancouver Canucks,/teams/VAN/1980.html,1,Quebec Nordiques,/teams/QUE/1980.html,3,,,,
1980,1979-12-02,,New York Islanders,/teams/NYI/1980.html,4,Winnipeg Jets,/teams/WIN/1980.html,0,,,,
1980,1979-12-03,,Montreal Canadiens,/teams/MTL/1980.html,3,New York Rangers,/teams/NYR/1980.html,3,,,,
1980,1979-12-04,,Los Angeles Kings,/teams/LAK/1980.html,6,Atlanta Flames,/teams/ATF/1980.html,2,,,,
1980,1979-12-04,,Vancouver Canucks,/teams/VAN/1980.html,5,New York Islanders,/teams/NYI/1980.html,1,,,,
1980,1979-12-04,,Boston Bruins,/teams/BOS/1980.html,2,Philadelphia Flyers,/teams/PHI/1980.html,2,,,,
1980,1979-12-04,,Colorado Rockies,/teams/CLR/1980.html,3,Quebec Nordiques,/teams/QUE/1980.html,1,,,,
1980,1979-12-04,,Winnipeg Jets,/teams/WIN/1980.html,4,St. Louis Blues,/teams/STL/1980.html,2,,,,
1980,1979-12-04,,Hartford Whalers,/teams/HAR/1980.html,3,Washington Capitals,/teams/WSH/1980.html,3,,,,
1980,1979-12-05,,Atlanta Flames,/teams/ATF/1980.html,1,Buffalo Sabres,/teams/BUF/1980.html,6,,,,
1980,1979-12-05,,Winnipeg Jets,/teams/WIN/1980.html,4,Detroit Red Wings,/teams/DET/1980.html,6,,,,
1980,1979-12-05,,Edmonton Oilers,/teams/EDM/1980.html,1,Minnesota North Stars,/teams/MNS/1980.html,6,,,,
1980,1979-12-05,,Chicago Black Hawks,/teams/CBH/1980.html,3,New York Rangers,/teams/NYR/1980.html,3,,,,
1980,1979-12-05,,Vancouver Canucks,/teams/VAN/1980.html,3,Pittsburgh Penguins,/teams/PIT/1980.html,3,,,,
1980,1979-12-05,,Montreal Canadiens,/teams/MTL/1980.html,2,Toronto Maple Leafs,/teams/TOR/1980.html,3,,,,
1980,1979-12-06,,Boston Bruins,/teams/BOS/1980.html,3,New York Islanders,/teams/NYI/1980.html,4,,,,
1980,1979-12-06,,Los Angeles Kings,/teams/LAK/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,9,,,,
1980,1979-12-06,,St. Louis Blues,/teams/STL/1980.html,2,Quebec Nordiques,/teams/QUE/1980.html,5,,,,
1980,1979-12-07,,Buffalo Sabres,/teams/BUF/1980.html,5,Colorado Rockies,/teams/CLR/1980.html,3,,,,
1980,1979-12-07,,New York Rangers,/teams/NYR/1980.html,7,Hartford Whalers,/teams/HAR/1980.html,4,,,,
1980,1979-12-07,,Atlanta Flames,/teams/ATF/1980.html,1,Minnesota North Stars,/teams/MNS/1980.html,4,,,,
1980,1979-12-07,,Los Angeles Kings,/teams/LAK/1980.html,2,Montreal Canadiens,/teams/MTL/1980.html,5,,,,
1980,1979-12-07,,New York Islanders,/teams/NYI/1980.html,6,Toronto Maple Leafs,/teams/TOR/1980.html,1,,,,
1980,1979-12-07,,Edmonton Oilers,/teams/EDM/1980.html,3,Winnipeg Jets,/teams/WIN/1980.html,8,,,,
1980,1979-12-07,,Pittsburgh Penguins,/teams/PIT/1980.html,5,Washington Capitals,/teams/WSH/1980.html,3,,,,
1980,1979-12-08,,Vancouver Canucks,/teams/VAN/1980.html,1,Detroit Red Wings,/teams/DET/1980.html,5,,,,
1980,1979-12-08,,Chicago Black Hawks,/teams/CBH/1980.html,3,Pittsburgh Penguins,/teams/PIT/1980.html,3,,,,
1980,1979-12-08,,Washington Capitals,/teams/WSH/1980.html,1,St. Louis Blues,/teams/STL/1980.html,5,,,,
1980,1979-12-09,,Vancouver Canucks,/teams/VAN/1980.html,3,Boston Bruins,/teams/BOS/1980.html,5,,,,
1980,1979-12-09,,Hartford Whalers,/teams/HAR/1980.html,0,Edmonton Oilers,/teams/EDM/1980.html,3,,,,
1980,1979-12-09,,Colorado Rockies,/teams/CLR/1980.html,7,Montreal Canadiens,/teams/MTL/1980.html,5,,,,
1980,1979-12-09,,New York Islanders,/teams/NYI/1980.html,4,New York Rangers,/teams/NYR/1980.html,5,,,,
1980,1979-12-09,,Chicago Black Hawks,/teams/CBH/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,4,,,,
1980,1979-12-09,,Los Angeles Kings,/teams/LAK/1980.html,2,Quebec Nordiques,/teams/QUE/1980.html,3,,,,
1980,1979-12-09,,Atlanta Flames,/teams/ATF/1980.html,5,Winnipeg Jets,/teams/WIN/1980.html,4,,,,
1980,1979-12-10,,Detroit Red Wings,/teams/DET/1980.html,0,Buffalo Sabres,/teams/BUF/1980.html,4,,,,
1980,1979-12-11,,New York Rangers,/teams/NYR/1980.html,2,Detroit Red Wings,/teams/DET/1980.html,1,,,,
1980,1979-12-11,,Montreal Canadiens,/teams/MTL/1980.html,1,New York Islanders,/teams/NYI/1980.html,4,,,,
1980,1979-12-11,,Pittsburgh Penguins,/teams/PIT/1980.html,3,St. Louis Blues,/teams/STL/1980.html,3,,,,
1980,1979-12-11,,Hartford Whalers,/teams/HAR/1980.html,3,Vancouver Canucks,/teams/VAN/1980.html,5,,,,
1980,1979-12-12,,New York Rangers,/teams/NYR/1980.html,5,Chicago Black Hawks,/teams/CBH/1980.html,2,,,,
1980,1979-12-12,,Atlanta Flames,/teams/ATF/1980.html,5,Edmonton Oilers,/teams/EDM/1980.html,5,,,,
1980,1979-12-12,,Hartford Whalers,/teams/HAR/1980.html,4,Los Angeles Kings,/teams/LAK/1980.html,7,,,,
1980,1979-12-12,,New York Islanders,/teams/NYI/1980.html,3,Pittsburgh Penguins,/teams/PIT/1980.html,3,,,,
1980,1979-12-12,,Winnipeg Jets,/teams/WIN/1980.html,0,Quebec Nordiques,/teams/QUE/1980.html,5,,,,
1980,1979-12-12,,Colorado Rockies,/teams/CLR/1980.html,3,Toronto Maple Leafs,/teams/TOR/1980.html,5,,,,
1980,1979-12-12,,Minnesota North Stars,/teams/MNS/1980.html,5,Washington Capitals,/teams/WSH/1980.html,4,,,,
1980,1979-12-13,,Detroit Red Wings,/teams/DET/1980.html,6,Boston Bruins,/teams/BOS/1980.html,6,,,,
1980,1979-12-13,,Chicago Black Hawks,/teams/CBH/1980.html,2,Buffalo Sabres,/teams/BUF/1980.html,5,,,,
1980,1979-12-13,,Quebec Nordiques,/teams/QUE/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,6,,,,
1980,1979-12-14,,Minnesota North Stars,/teams/MNS/1980.html,2,Atlanta Flames,/teams/ATF/1980.html,3,,,,
1980,1979-12-14,,Montreal Canadiens,/teams/MTL/1980.html,3,Edmonton Oilers,/teams/EDM/1980.html,5,,,,
1980,1979-12-14,,Colorado Rockies,/teams/CLR/1980.html,3,Vancouver Canucks,/teams/VAN/1980.html,5,,,,
1980,1979-12-15,,Chicago Black Hawks,/teams/CBH/1980.html,2,Boston Bruins,/teams/BOS/1980.html,1,,,,
1980,1979-12-15,,Hartford Whalers,/teams/HAR/1980.html,5,Colorado Rockies,/teams/CLR/1980.html,6,,,,
1980,1979-12-15,,Quebec Nordiques,/teams/QUE/1980.html,4,Detroit Red Wings,/teams/DET/1980.html,4,,,,
1980,1979-12-15,,Vancouver Canucks,/teams/VAN/1980.html,3,Los Angeles Kings,/teams/LAK/1980.html,4,,,,
1980,1979-12-15,,Pittsburgh Penguins,/teams/PIT/1980.html,3,New York Islanders,/teams/NYI/1980.html,3,,,,
1980,1979-12-15,,Buffalo Sabres,/teams/BUF/1980.html,2,Philadelphia Flyers,/teams/PHI/1980.html,3,,,,
1980,1979-12-15,,Minnesota North Stars,/teams/MNS/1980.html,3,St. Louis Blues,/teams/STL/1980.html,1,,,,
1980,1979-12-15,,Atlanta Flames,/teams/ATF/1980.html,1,Toronto Maple Leafs,/teams/TOR/1980.html,8,,,,
1980,1979-12-15,,Montreal Canadiens,/teams/MTL/1980.html,2,Winnipeg Jets,/teams/WIN/1980.html,6,,,,
1980,1979-12-15,,New York Rangers,/teams/NYR/1980.html,4,Washington Capitals,/teams/WSH/1980.html,5,,,,
1980,1979-12-16,,Boston Bruins,/teams/BOS/1980.html,5,Buffalo Sabres,/teams/BUF/1980.html,1,,,,
1980,1979-12-16,,Detroit Red Wings,/teams/DET/1980.html,3,Chicago Black Hawks,/teams/CBH/1980.html,7,,,,
1980,1979-12-16,,Winnipeg Jets,/teams/WIN/1980.html,4,Edmonton Oilers,/teams/EDM/1980.html,3,,,,
1980,1979-12-16,,Philadelphia Flyers,/teams/PHI/1980.html,1,New York Rangers,/teams/NYR/1980.html,1,,,,
1980,1979-12-16,,Pittsburgh Penguins,/teams/PIT/1980.html,1,Quebec Nordiques,/teams/QUE/1980.html,4,,,,
1980,1979-12-17,,Toronto Maple Leafs,/teams/TOR/1980.html,1,Minnesota North Stars,/teams/MNS/1980.html,5,,,,
1980,1979-12-18,,Colorado Rockies,/teams/CLR/1980.html,2,New York Islanders,/teams/NYI/1980.html,3,,,,
1980,1979-12-18,,Montreal Canadiens,/teams/MTL/1980.html,3,St. Louis Blues,/teams/STL/1980.html,5,,,,
1980,1979-12-19,,Pittsburgh Penguins,/teams/PIT/1980.html,0,Chicago Black Hawks,/teams/CBH/1980.html,0,,,,
1980,1979-12-19,,Detroit Red Wings,/teams/DET/1980.html,6,Edmonton Oilers,/teams/EDM/1980.html,4,,,,
1980,1979-12-19,,Washington Capitals,/teams/WSH/1980.html,4,Hartford Whalers,/teams/HAR/1980.html,5,,,,
1980,1979-12-19,,Montreal Canadiens,/teams/MTL/1980.html,2,Minnesota North Stars,/teams/MNS/1980.html,5,,,,
1980,1979-12-19,,Vancouver Canucks,/teams/VAN/1980.html,3,New York Rangers,/teams/NYR/1980.html,5,,,,
1980,1979-12-19,,Colorado Rockies,/teams/CLR/1980.html,3,Quebec Nordiques,/teams/QUE/1980.html,6,,,,
1980,1979-12-19,,Los Angeles Kings,/teams/LAK/1980.html,4,Toronto Maple Leafs,/teams/TOR/1980.html,4,,,,
1980,1979-12-19,,Buffalo Sabres,/teams/BUF/1980.html,3,Winnipeg Jets,/teams/WIN/1980.html,2,,,,
1980,1979-12-20,,Toronto Maple Leafs,/teams/TOR/1980.html,0,Boston Bruins,/teams/BOS/1980.html,10,,,,
1980,1979-12-20,,Los Angeles Kings,/teams/LAK/1980.html,3,Buffalo Sabres,/teams/BUF/1980.html,5,,,,
1980,1979-12-20,,Pittsburgh Penguins,/teams/PIT/1980.html,1,Philadelphia Flyers,/teams/PHI/1980.html,1,,,,
1980,1979-12-21,,St. Louis Blues,/teams/STL/1980.html,5,Atlanta Flames,/teams/ATF/1980.html,1,,,,
1980,1979-12-21,,Edmonton Oilers,/teams/EDM/1980.html,4,Colorado Rockies,/teams/CLR/1980.html,5,,,,
1980,1979-12-21,,Chicago Black Hawks,/teams/CBH/1980.html,1,Winnipeg Jets,/teams/WIN/1980.html,4,,,,
1980,1979-12-21,,Vancouver Canucks,/teams/VAN/1980.html,1,Washington Capitals,/teams/WSH/1980.html,2,,,,
1980,1979-12-22,,Philadelphia Flyers,/teams/PHI/1980.html,5,Boston Bruins,/teams/BOS/1980.html,2,,,,
1980,1979-12-22,,Buffalo Sabres,/teams/BUF/1980.html,4,Hartford Whalers,/teams/HAR/1980.html,2,,,,
1980,1979-12-22,,Edmonton Oilers,/teams/EDM/1980.html,3,Los Angeles Kings,/teams/LAK/1980.html,9,,,,
1980,1979-12-22,,Vancouver Canucks,/teams/VAN/1980.html,2,Montreal Canadiens,/teams/MTL/1980.html,4,,,,
1980,1979-12-22,,Washington Capitals,/teams/WSH/1980.html,1,New York Islanders,/teams/NYI/1980.html,2,,,,
1980,1979-12-22,,New York Rangers,/teams/NYR/1980.html,4,Pittsburgh Penguins,/teams/PIT/1980.html,3,,,,
1980,1979-12-22,,Atlanta Flames,/teams/ATF/1980.html,7,St. Louis Blues,/teams/STL/1980.html,3,,,,
1980,1979-12-22,,Detroit Red Wings,/teams/DET/1980.html,1,Toronto Maple Leafs,/teams/TOR/1980.html,2,,,,
1980,1979-12-23,,Quebec Nordiques,/teams/QUE/1980.html,3,Buffalo Sabres,/teams/BUF/1980.html,1,,,,
1980,1979-12-23,,New York Islanders,/teams/NYI/1980.html,0,Chicago Black Hawks,/teams/CBH/1980.html,8,,,,
1980,1979-12-23,,Toronto Maple Leafs,/teams/TOR/1980.html,4,Montreal Canadiens,/teams/MTL/1980.html,8,,,,
1980,1979-12-23,,Boston Bruins,/teams/BOS/1980.html,4,New York Rangers,/teams/NYR/1980.html,3,,,,
1980,1979-12-23,,Hartford Whalers,/teams/HAR/1980.html,2,Philadelphia Flyers,/teams/PHI/1980.html,4,,,,
1980,1979-12-26,,Boston Bruins,/teams/BOS/1980.html,5,Atlanta Flames,/teams/ATF/1980.html,3,,,,
1980,1979-12-26,,Colorado Rockies,/teams/CLR/1980.html,3,Edmonton Oilers,/teams/EDM/1980.html,4,,,,
1980,1979-12-26,,Philadelphia Flyers,/teams/PHI/1980.html,4,Hartford Whalers,/teams/HAR/1980.html,4,,,,
1980,1979-12-26,,Winnipeg Jets,/teams/WIN/1980.html,0,Minnesota North Stars,/teams/MNS/1980.html,6,,,,
1980,1979-12-26,,Detroit Red Wings,/teams/DET/1980.html,4,Pittsburgh Penguins,/teams/PIT/1980.html,6,,,,
1980,1979-12-26,,Chicago Black Hawks,/teams/CBH/1980.html,3,St. Louis Blues,/teams/STL/1980.html,3,,,,
1980,1979-12-26,,Washington Capitals,/teams/WSH/1980.html,8,Toronto Maple Leafs,/teams/TOR/1980.html,2,,,,
1980,1979-12-27,,Toronto Maple Leafs,/teams/TOR/1980.html,3,Buffalo Sabres,/teams/BUF/1980.html,5,,,,
1980,1979-12-27,,Minnesota North Stars,/teams/MNS/1980.html,3,Colorado Rockies,/teams/CLR/1980.html,4,,,,
1980,1979-12-27,,St. Louis Blues,/teams/STL/1980.html,3,Detroit Red Wings,/teams/DET/1980.html,2,,,,
1980,1979-12-27,,Quebec Nordiques,/teams/QUE/1980.html,0,Los Angeles Kings,/teams/LAK/1980.html,3,,,,
1980,1979-12-27,,New York Islanders,/teams/NYI/1980.html,7,Montreal Canadiens,/teams/MTL/1980.html,3,,,,
1980,1979-12-28,,Pittsburgh Penguins,/teams/PIT/1980.html,4,Atlanta Flames,/teams/ATF/1980.html,2,,,,
1980,1979-12-28,,Edmonton Oilers,/teams/EDM/1980.html,5,Vancouver Canucks,/teams/VAN/1980.html,3,,,,
1980,1979-12-28,,Philadelphia Flyers,/teams/PHI/1980.html,5,Winnipeg Jets,/teams/WIN/1980.html,3,,,,
1980,1979-12-28,,Chicago Black Hawks,/teams/CBH/1980.html,2,Washington Capitals,/teams/WSH/1980.html,6,,,,
1980,1979-12-29,,Philadelphia Flyers,/teams/PHI/1980.html,3,Colorado Rockies,/teams/CLR/1980.html,2,,,,
1980,1979-12-29,,Minnesota North Stars,/teams/MNS/1980.html,3,Los Angeles Kings,/teams/LAK/1980.html,4,,,,
1980,1979-12-29,,Buffalo Sabres,/teams/BUF/1980.html,3,Montreal Canadiens,/teams/MTL/1980.html,6,,,,
1980,1979-12-29,,Atlanta Flames,/teams/ATF/1980.html,2,Pittsburgh Penguins,/teams/PIT/1980.html,3,,,,
1980,1979-12-29,,Hartford Whalers,/teams/HAR/1980.html,0,St. Louis Blues,/teams/STL/1980.html,3,,,,
1980,1979-12-29,,Winnipeg Jets,/teams/WIN/1980.html,1,Toronto Maple Leafs,/teams/TOR/1980.html,6,,,,
1980,1979-12-29,,Quebec Nordiques,/teams/QUE/1980.html,2,Vancouver Canucks,/teams/VAN/1980.html,6,,,,
1980,1979-12-30,,Boston Bruins,/teams/BOS/1980.html,3,Chicago Black Hawks,/teams/CBH/1980.html,5,,,,
1980,1979-12-30,,New York Islanders,/teams/NYI/1980.html,2,Detroit Red Wings,/teams/DET/1980.html,4,,,,
1980,1979-12-30,,Quebec Nordiques,/teams/QUE/1980.html,2,Edmonton Oilers,/teams/EDM/1980.html,1,,,,
1980,1979-12-30,,Washington Capitals,/teams/WSH/1980.html,2,New York Rangers,/teams/NYR/1980.html,5,,,,
1980,1979-12-31,,Winnipeg Jets,/teams/WIN/1980.html,2,Buffalo Sabres,/teams/BUF/1980.html,6,,,,
1980,1979-12-31,,Colorado Rockies,/teams/CLR/1980.html,5,Detroit Red Wings,/teams/DET/1980.html,3,,,,
1980,1979-12-31,,Pittsburgh Penguins,/teams/PIT/1980.html,2,Minnesota North Stars,/teams/MNS/1980.html,4,,,,
1980,1980-01-02,,Colorado Rockies,/teams/CLR/1980.html,2,Chicago Black Hawks,/teams/CBH/1980.html,5,,,,
1980,1980-01-02,,Los Angeles Kings,/teams/LAK/1980.html,4,Detroit Red Wings,/teams/DET/1980.html,2,,,,
1980,1980-01-02,,Hartford Whalers,/teams/HAR/1980.html,3,Edmonton Oilers,/teams/EDM/1980.html,3,,,,
1980,1980-01-02,,Boston Bruins,/teams/BOS/1980.html,1,Minnesota North Stars,/teams/MNS/1980.html,2,,,,
1980,1980-01-02,,Montreal Canadiens,/teams/MTL/1980.html,3,Pittsburgh Penguins,/teams/PIT/1980.html,5,,,,
1980,1980-01-02,,New York Rangers,/teams/NYR/1980.html,3,Quebec Nordiques,/teams/QUE/1980.html,3,,,,
1980,1980-01-02,,New York Islanders,/teams/NYI/1980.html,3,Toronto Maple Leafs,/teams/TOR/1980.html,1,,,,
1980,1980-01-03,,Pittsburgh Penguins,/teams/PIT/1980.html,4,New York Islanders,/teams/NYI/1980.html,3,,,,
1980,1980-01-03,,Vancouver Canucks,/teams/VAN/1980.html,2,St. Louis Blues,/teams/STL/1980.html,6,,,,
1980,1980-01-04,,Detroit Red Wings,/teams/DET/1980.html,6,Atlanta Flames,/teams/ATF/1980.html,3,,,,
1980,1980-01-04,,Vancouver Canucks,/teams/VAN/1980.html,4,Colorado Rockies,/teams/CLR/1980.html,2,,,,
1980,1980-01-04,,Washington Capitals,/teams/WSH/1980.html,6,Hartford Whalers,/teams/HAR/1980.html,3,,,,
1980,1980-01-04,,Philadelphia Flyers,/teams/PHI/1980.html,5,New York Rangers,/teams/NYR/1980.html,3,,,,
1980,1980-01-04,,Boston Bruins,/teams/BOS/1980.html,2,Winnipeg Jets,/teams/WIN/1980.html,1,,,,
1980,1980-01-05,,Los Angeles Kings,/teams/LAK/1980.html,3,Edmonton Oilers,/teams/EDM/1980.html,3,,,,
1980,1980-01-05,,Washington Capitals,/teams/WSH/1980.html,2,Minnesota North Stars,/teams/MNS/1980.html,2,,,,
1980,1980-01-05,,Chicago Black Hawks,/teams/CBH/1980.html,4,Montreal Canadiens,/teams/MTL/1980.html,3,,,,
1980,1980-01-05,,St. Louis Blues,/teams/STL/1980.html,1,New York Islanders,/teams/NYI/1980.html,3,,,,
1980,1980-01-05,,Buffalo Sabres,/teams/BUF/1980.html,5,Pittsburgh Penguins,/teams/PIT/1980.html,4,,,,
1980,1980-01-05,,Quebec Nordiques,/teams/QUE/1980.html,7,Toronto Maple Leafs,/teams/TOR/1980.html,3,,,,
1980,1980-01-06,,Philadelphia Flyers,/teams/PHI/1980.html,4,Buffalo Sabres,/teams/BUF/1980.html,2,,,,
1980,1980-01-06,,Vancouver Canucks,/teams/VAN/1980.html,1,Chicago Black Hawks,/teams/CBH/1980.html,3,,,,
1980,1980-01-06,,Detroit Red Wings,/teams/DET/1980.html,2,Hartford Whalers,/teams/HAR/1980.html,1,,,,
1980,1980-01-06,,Atlanta Flames,/teams/ATF/1980.html,5,New York Rangers,/teams/NYR/1980.html,5,,,,
1980,1980-01-06,,Los Angeles Kings,/teams/LAK/1980.html,4,Winnipeg Jets,/teams/WIN/1980.html,4,,,,
1980,1980-01-07,,Philadelphia Flyers,/teams/PHI/1980.html,1,Minnesota North Stars,/teams/MNS/1980.html,7,,,,
1980,1980-01-07,,Edmonton Oilers,/teams/EDM/1980.html,3,Montreal Canadiens,/teams/MTL/1980.html,4,,,,
1980,1980-01-07,,Hartford Whalers,/teams/HAR/1980.html,2,New York Rangers,/teams/NYR/1980.html,5,,,,
1980,1980-01-07,,Pittsburgh Penguins,/teams/PIT/1980.html,5,Toronto Maple Leafs,/teams/TOR/1980.html,9,,,,
1980,1980-01-08,,Winnipeg Jets,/teams/WIN/1980.html,0,Atlanta Flames,/teams/ATF/1980.html,2,,,,
1980,1980-01-08,,Boston Bruins,/teams/BOS/1980.html,2,Colorado Rockies,/teams/CLR/1980.html,2,,,,
1980,1980-01-08,,Vancouver Canucks,/teams/VAN/1980.html,0,New York Islanders,/teams/NYI/1980.html,3,,,,
1980,1980-01-08,,Los Angeles Kings,/teams/LAK/1980.html,3,St. Louis Blues,/teams/STL/1980.html,6,,,,
1980,1980-01-09,,New York Islanders,/teams/NYI/1980.html,2,Buffalo Sabres,/teams/BUF/1980.html,3,,,,
1980,1980-01-09,,Los Angeles Kings,/teams/LAK/1980.html,6,Chicago Black Hawks,/teams/CBH/1980.html,1,,,,
1980,1980-01-09,,New York Rangers,/teams/NYR/1980.html,0,Detroit Red Wings,/teams/DET/1980.html,4,,,,
1980,1980-01-09,,Hartford Whalers,/teams/HAR/1980.html,2,Minnesota North Stars,/teams/MNS/1980.html,6,,,,
1980,1980-01-09,,Vancouver Canucks,/teams/VAN/1980.html,2,Pittsburgh Penguins,/teams/PIT/1980.html,4,,,,
1980,1980-01-09,,Edmonton Oilers,/teams/EDM/1980.html,2,Quebec Nordiques,/teams/QUE/1980.html,3,,,,
1980,1980-01-09,,Montreal Canadiens,/teams/MTL/1980.html,5,Toronto Maple Leafs,/teams/TOR/1980.html,3,,,,
1980,1980-01-10,,St. Louis Blues,/teams/STL/1980.html,7,Boston Bruins,/teams/BOS/1980.html,4,,,,
1980,1980-01-10,,Winnipeg Jets,/teams/WIN/1980.html,4,Philadelphia Flyers,/teams/PHI/1980.html,5,,,,
1980,1980-01-11,,Quebec Nordiques,/teams/QUE/1980.html,3,Atlanta Flames,/teams/ATF/1980.html,4,,,,
1980,1980-01-11,,Buffalo Sabres,/teams/BUF/1980.html,4,Colorado Rockies,/teams/CLR/1980.html,3,,,,
1980,1980-01-11,,New York Rangers,/teams/NYR/1980.html,6,Edmonton Oilers,/teams/EDM/1980.html,2,,,,
1980,1980-01-11,,Vancouver Canucks,/teams/VAN/1980.html,4,Washington Capitals,/teams/WSH/1980.html,7,,,,
1980,1980-01-12,,Atlanta Flames,/teams/ATF/1980.html,3,Boston Bruins,/teams/BOS/1980.html,5,,,,
1980,1980-01-12,,Hartford Whalers,/teams/HAR/1980.html,6,Detroit Red Wings,/teams/DET/1980.html,4,,,,
1980,1980-01-12,,Los Angeles Kings,/teams/LAK/1980.html,6,Minnesota North Stars,/teams/MNS/1980.html,5,,,,
1980,1980-01-12,,Philadelphia Flyers,/teams/PHI/1980.html,3,Montreal Canadiens,/teams/MTL/1980.html,4,,,,
1980,1980-01-12,,Washington Capitals,/teams/WSH/1980.html,2,New York Islanders,/teams/NYI/1980.html,5,,,,
1980,1980-01-12,,Chicago Black Hawks,/teams/CBH/1980.html,3,Pittsburgh Penguins,/teams/PIT/1980.html,2,,,,
1980,1980-01-12,,Quebec Nordiques,/teams/QUE/1980.html,2,St. Louis Blues,/teams/STL/1980.html,8,,,,
1980,1980-01-12,,Vancouver Canucks,/teams/VAN/1980.html,4,Toronto Maple Leafs,/teams/TOR/1980.html,6,,,,
1980,1980-01-12,,New York Rangers,/teams/NYR/1980.html,3,Winnipeg Jets,/teams/WIN/1980.html,0,,,,
1980,1980-01-13,,Colorado Rockies,/teams/CLR/1980.html,2,Boston Bruins,/teams/BOS/1980.html,6,,,,
1980,1980-01-13,,Detroit Red Wings,/teams/DET/1980.html,2,Chicago Black Hawks,/teams/CBH/1980.html,3,,,,
1980,1980-01-13,,Buffalo Sabres,/teams/BUF/1980.html,5,Edmonton Oilers,/teams/EDM/1980.html,6,,,,
