1982,1981-11-22,,St. Louis Blues,/teams/STL/1982.html,4,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1981-11-23,,Detroit Red Wings,/teams/DET/1982.html,4,Edmonton Oilers,/teams/EDM/1982.html,8,,,,
1982,1981-11-24,,Colorado Rockies,/teams/CLR/1982.html,2,Calgary Flames,/teams/CGY/1982.html,9,,,,
1982,1981-11-24,,Boston Bruins,/teams/BOS/1982.html,1,New York Islanders,/teams/NYI/1982.html,3,,,,
1982,1981-11-24,,Toronto Maple Leafs,/teams/TOR/1982.html,3,Philadelphia Flyers,/teams/PHI/1982.html,6,,,,
1982,1981-11-24,,Pittsburgh Penguins,/teams/PIT/1982.html,7,Quebec Nordiques,/teams/QUE/1982.html,1,,,,
1982,1981-11-24,,Montreal Canadiens,/teams/MTL/1982.html,2,St. Louis Blues,/teams/STL/1982.html,2,,,,
1982,1981-11-25,,Buffalo Sabres,/teams/BUF/1982.html,3,Detroit Red Wings,/teams/DET/1982.html,1,,,,
1982,1981-11-25,,Los Angeles Kings,/teams/LAK/1982.html,4,Edmonton Oilers,/teams/EDM/1982.html,11,,,,
1982,1981-11-25,,Quebec Nordiques,/teams/QUE/1982.html,3,Hartford Whalers,/teams/HAR/1982.html,3,,,,
1982,1981-11-25,,Washington Capitals,/teams/WSH/1982.html,4,Minnesota North Stars,/teams/MNS/1982.html,4,,,,
1982,1981-11-25,,Toronto Maple Leafs,/teams/TOR/1982.html,3,New York Rangers,/teams/NYR/1982.html,3,,,,
1982,1981-11-25,,Montreal Canadiens,/teams/MTL/1982.html,1,Pittsburgh Penguins,/teams/PIT/1982.html,2,,,,
1982,1981-11-25,,Chicago Black Hawks,/teams/CBH/1982.html,2,Vancouver Canucks,/teams/VAN/1982.html,6,,,,
1982,1981-11-25,,Colorado Rockies,/teams/CLR/1982.html,2,Winnipeg Jets,/teams/WIN/1982.html,7,,,,
1982,1981-11-26,,Philadelphia Flyers,/teams/PHI/1982.html,3,Boston Bruins,/teams/BOS/1982.html,1,,,,
1982,1981-11-26,,Los Angeles Kings,/teams/LAK/1982.html,1,Calgary Flames,/teams/CGY/1982.html,7,,,,
1982,1981-11-26,,St. Louis Blues,/teams/STL/1982.html,2,New York Islanders,/teams/NYI/1982.html,9,,,,
1982,1981-11-27,,Vancouver Canucks,/teams/VAN/1982.html,6,Colorado Rockies,/teams/CLR/1982.html,3,,,,
1982,1981-11-27,,Chicago Black Hawks,/teams/CBH/1982.html,1,Edmonton Oilers,/teams/EDM/1982.html,8,,,,
1982,1981-11-27,,Minnesota North Stars,/teams/MNS/1982.html,5,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1981-11-27,,Montreal Canadiens,/teams/MTL/1982.html,2,Washington Capitals,/teams/WSH/1982.html,5,,,,
1982,1981-11-28,,New York Islanders,/teams/NYI/1982.html,4,Boston Bruins,/teams/BOS/1982.html,5,,,,
1982,1981-11-28,,Chicago Black Hawks,/teams/CBH/1982.html,4,Calgary Flames,/teams/CGY/1982.html,4,,,,
1982,1981-11-28,,Washington Capitals,/teams/WSH/1982.html,2,Hartford Whalers,/teams/HAR/1982.html,6,,,,
1982,1981-11-28,,Vancouver Canucks,/teams/VAN/1982.html,2,Los Angeles Kings,/teams/LAK/1982.html,3,,,,
1982,1981-11-28,,Philadelphia Flyers,/teams/PHI/1982.html,3,Minnesota North Stars,/teams/MNS/1982.html,5,,,,
1982,1981-11-28,,Detroit Red Wings,/teams/DET/1982.html,3,Pittsburgh Penguins,/teams/PIT/1982.html,5,,,,
1982,1981-11-28,,New York Rangers,/teams/NYR/1982.html,4,Quebec Nordiques,/teams/QUE/1982.html,7,,,,
1982,1981-11-28,,Colorado Rockies,/teams/CLR/1982.html,2,St. Louis Blues,/teams/STL/1982.html,4,,,,
1982,1981-11-28,,Buffalo Sabres,/teams/BUF/1982.html,4,Toronto Maple Leafs,/teams/TOR/1982.html,4,,,,
1982,1981-11-29,,New York Islanders,/teams/NYI/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,5,,,,
1982,1981-11-29,,Toronto Maple Leafs,/teams/TOR/1982.html,6,Detroit Red Wings,/teams/DET/1982.html,3,,,,
1982,1981-11-29,,Hartford Whalers,/teams/HAR/1982.html,3,Montreal Canadiens,/teams/MTL/1982.html,6,,,,
1982,1981-11-29,,Quebec Nordiques,/teams/QUE/1982.html,4,New York Rangers,/teams/NYR/1982.html,4,,,,
1982,1981-11-29,,Edmonton Oilers,/teams/EDM/1982.html,10,Winnipeg Jets,/teams/WIN/1982.html,2,,,,
1982,1981-11-30,,Colorado Rockies,/teams/CLR/1982.html,2,Minnesota North Stars,/teams/MNS/1982.html,2,,,,
1982,1981-12-01,,Edmonton Oilers,/teams/EDM/1982.html,3,Montreal Canadiens,/teams/MTL/1982.html,3,,,,
1982,1981-12-01,,Winnipeg Jets,/teams/WIN/1982.html,1,Philadelphia Flyers,/teams/PHI/1982.html,2,,,,
1982,1981-12-01,,Detroit Red Wings,/teams/DET/1982.html,5,St. Louis Blues,/teams/STL/1982.html,7,,,,
1982,1981-12-02,,Chicago Black Hawks,/teams/CBH/1982.html,2,Colorado Rockies,/teams/CLR/1982.html,3,,,,
1982,1981-12-02,,New York Rangers,/teams/NYR/1982.html,4,Los Angeles Kings,/teams/LAK/1982.html,3,,,,
1982,1981-12-02,,Winnipeg Jets,/teams/WIN/1982.html,2,Pittsburgh Penguins,/teams/PIT/1982.html,4,,,,
1982,1981-12-02,,Edmonton Oilers,/teams/EDM/1982.html,8,Quebec Nordiques,/teams/QUE/1982.html,9,,,,
1982,1981-12-02,,Hartford Whalers,/teams/HAR/1982.html,5,Toronto Maple Leafs,/teams/TOR/1982.html,3,,,,
1982,1981-12-02,,Minnesota North Stars,/teams/MNS/1982.html,0,Vancouver Canucks,/teams/VAN/1982.html,5,,,,
1982,1981-12-02,,Calgary Flames,/teams/CGY/1982.html,3,Washington Capitals,/teams/WSH/1982.html,9,,,,
1982,1981-12-03,,Buffalo Sabres,/teams/BUF/1982.html,3,Boston Bruins,/teams/BOS/1982.html,6,,,,
1982,1981-12-03,,Montreal Canadiens,/teams/MTL/1982.html,3,Detroit Red Wings,/teams/DET/1982.html,4,,,,
1982,1981-12-03,,Calgary Flames,/teams/CGY/1982.html,1,Philadelphia Flyers,/teams/PHI/1982.html,6,,,,
1982,1981-12-04,,Vancouver Canucks,/teams/VAN/1982.html,3,Edmonton Oilers,/teams/EDM/1982.html,7,,,,
1982,1981-12-04,,Buffalo Sabres,/teams/BUF/1982.html,4,Hartford Whalers,/teams/HAR/1982.html,2,,,,
1982,1981-12-04,,Winnipeg Jets,/teams/WIN/1982.html,3,Washington Capitals,/teams/WSH/1982.html,7,,,,
1982,1981-12-05,,New York Rangers,/teams/NYR/1982.html,2,Colorado Rockies,/teams/CLR/1982.html,1,,,,
1982,1981-12-05,,Philadelphia Flyers,/teams/PHI/1982.html,5,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1981-12-05,,Chicago Black Hawks,/teams/CBH/1982.html,3,Los Angeles Kings,/teams/LAK/1982.html,2,,,,
1982,1981-12-05,,New York Islanders,/teams/NYI/1982.html,8,Minnesota North Stars,/teams/MNS/1982.html,5,,,,
1982,1981-12-05,,Calgary Flames,/teams/CGY/1982.html,7,Montreal Canadiens,/teams/MTL/1982.html,4,,,,
1982,1981-12-05,,Boston Bruins,/teams/BOS/1982.html,5,Quebec Nordiques,/teams/QUE/1982.html,3,,,,
1982,1981-12-05,,Pittsburgh Penguins,/teams/PIT/1982.html,1,St. Louis Blues,/teams/STL/1982.html,3,,,,
1982,1981-12-05,,Washington Capitals,/teams/WSH/1982.html,4,Toronto Maple Leafs,/teams/TOR/1982.html,9,,,,
1982,1981-12-05,,Edmonton Oilers,/teams/EDM/1982.html,3,Vancouver Canucks,/teams/VAN/1982.html,3,,,,
1982,1981-12-06,,Pittsburgh Penguins,/teams/PIT/1982.html,4,Buffalo Sabres,/teams/BUF/1982.html,7,,,,
1982,1981-12-06,,Hartford Whalers,/teams/HAR/1982.html,5,New York Rangers,/teams/NYR/1982.html,3,,,,
1982,1981-12-06,,St. Louis Blues,/teams/STL/1982.html,2,Philadelphia Flyers,/teams/PHI/1982.html,8,,,,
1982,1981-12-06,,New York Islanders,/teams/NYI/1982.html,2,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1981-12-08,,Calgary Flames,/teams/CGY/1982.html,7,Quebec Nordiques,/teams/QUE/1982.html,4,,,,
1982,1981-12-09,,Colorado Rockies,/teams/CLR/1982.html,1,Buffalo Sabres,/teams/BUF/1982.html,7,,,,
1982,1981-12-09,,Washington Capitals,/teams/WSH/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,7,,,,
1982,1981-12-09,,St. Louis Blues,/teams/STL/1982.html,1,Hartford Whalers,/teams/HAR/1982.html,5,,,,
1982,1981-12-09,,Edmonton Oilers,/teams/EDM/1982.html,5,Los Angeles Kings,/teams/LAK/1982.html,5,,,,
1982,1981-12-09,,Montreal Canadiens,/teams/MTL/1982.html,6,Minnesota North Stars,/teams/MNS/1982.html,6,,,,
1982,1981-12-09,,Boston Bruins,/teams/BOS/1982.html,4,New York Rangers,/teams/NYR/1982.html,3,,,,
1982,1981-12-09,,Philadelphia Flyers,/teams/PHI/1982.html,4,Pittsburgh Penguins,/teams/PIT/1982.html,1,,,,
1982,1981-12-09,,Winnipeg Jets,/teams/WIN/1982.html,3,Toronto Maple Leafs,/teams/TOR/1982.html,3,,,,
1982,1981-12-09,,New York Islanders,/teams/NYI/1982.html,3,Vancouver Canucks,/teams/VAN/1982.html,4,,,,
1982,1981-12-10,,St. Louis Blues,/teams/STL/1982.html,3,Boston Bruins,/teams/BOS/1982.html,2,,,,
1982,1981-12-10,,Minnesota North Stars,/teams/MNS/1982.html,1,Detroit Red Wings,/teams/DET/1982.html,4,,,,
1982,1981-12-11,,Montreal Canadiens,/teams/MTL/1982.html,5,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1981-12-11,,Toronto Maple Leafs,/teams/TOR/1982.html,2,Washington Capitals,/teams/WSH/1982.html,11,,,,
1982,1981-12-12,,New York Islanders,/teams/NYI/1982.html,3,Calgary Flames,/teams/CGY/1982.html,3,,,,
1982,1981-12-12,,Buffalo Sabres,/teams/BUF/1982.html,4,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1981-12-12,,Colorado Rockies,/teams/CLR/1982.html,4,Hartford Whalers,/teams/HAR/1982.html,2,,,,
1982,1981-12-12,,Vancouver Canucks,/teams/VAN/1982.html,5,Los Angeles Kings,/teams/LAK/1982.html,7,,,,
1982,1981-12-12,,Chicago Black Hawks,/teams/CBH/1982.html,3,Minnesota North Stars,/teams/MNS/1982.html,6,,,,
1982,1981-12-12,,New York Rangers,/teams/NYR/1982.html,5,Philadelphia Flyers,/teams/PHI/1982.html,3,,,,
1982,1981-12-12,,Washington Capitals,/teams/WSH/1982.html,4,Pittsburgh Penguins,/teams/PIT/1982.html,7,,,,
1982,1981-12-12,,St. Louis Blues,/teams/STL/1982.html,6,Quebec Nordiques,/teams/QUE/1982.html,4,,,,
1982,1981-12-12,,Montreal Canadiens,/teams/MTL/1982.html,6,Toronto Maple Leafs,/teams/TOR/1982.html,2,,,,
1982,1981-12-13,,Colorado Rockies,/teams/CLR/1982.html,1,Boston Bruins,/teams/BOS/1982.html,5,,,,
1982,1981-12-13,,Quebec Nordiques,/teams/QUE/1982.html,4,Buffalo Sabres,/teams/BUF/1982.html,4,,,,
1982,1981-12-13,,Hartford Whalers,/teams/HAR/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,8,,,,
1982,1981-12-13,,New York Islanders,/teams/NYI/1982.html,3,Edmonton Oilers,/teams/EDM/1982.html,4,,,,
1982,1981-12-13,,Calgary Flames,/teams/CGY/1982.html,7,Vancouver Canucks,/teams/VAN/1982.html,6,,,,
1982,1981-12-13,,Detroit Red Wings,/teams/DET/1982.html,2,Winnipeg Jets,/teams/WIN/1982.html,1,,,,
1982,1981-12-14,,Washington Capitals,/teams/WSH/1982.html,3,Montreal Canadiens,/teams/MTL/1982.html,6,,,,
1982,1981-12-14,,Pittsburgh Penguins,/teams/PIT/1982.html,4,New York Rangers,/teams/NYR/1982.html,5,,,,
1982,1981-12-15,,Los Angeles Kings,/teams/LAK/1982.html,4,Buffalo Sabres,/teams/BUF/1982.html,3,,,,
1982,1981-12-15,,Quebec Nordiques,/teams/QUE/1982.html,7,New York Islanders,/teams/NYI/1982.html,10,,,,
1982,1981-12-15,,Minnesota North Stars,/teams/MNS/1982.html,2,St. Louis Blues,/teams/STL/1982.html,4,,,,
1982,1981-12-16,,Winnipeg Jets,/teams/WIN/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,3,,,,
1982,1981-12-16,,Edmonton Oilers,/teams/EDM/1982.html,7,Colorado Rockies,/teams/CLR/1982.html,4,,,,
1982,1981-12-16,,Montreal Canadiens,/teams/MTL/1982.html,6,Hartford Whalers,/teams/HAR/1982.html,1,,,,
1982,1981-12-16,,Philadelphia Flyers,/teams/PHI/1982.html,7,New York Rangers,/teams/NYR/1982.html,3,,,,
1982,1981-12-16,,Los Angeles Kings,/teams/LAK/1982.html,6,Pittsburgh Penguins,/teams/PIT/1982.html,7,,,,
1982,1981-12-16,,Toronto Maple Leafs,/teams/TOR/1982.html,6,Vancouver Canucks,/teams/VAN/1982.html,6,,,,
1982,1981-12-17,,Montreal Canadiens,/teams/MTL/1982.html,5,Boston Bruins,/teams/BOS/1982.html,1,,,,
1982,1981-12-17,,Edmonton Oilers,/teams/EDM/1982.html,5,Calgary Flames,/teams/CGY/1982.html,4,,,,
1982,1981-12-17,,Quebec Nordiques,/teams/QUE/1982.html,3,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1981-12-17,,Winnipeg Jets,/teams/WIN/1982.html,4,Minnesota North Stars,/teams/MNS/1982.html,2,,,,
1982,1981-12-17,,Washington Capitals,/teams/WSH/1982.html,1,New York Islanders,/teams/NYI/1982.html,4,,,,
1982,1981-12-17,,Buffalo Sabres,/teams/BUF/1982.html,1,Philadelphia Flyers,/teams/PHI/1982.html,2,,,,
1982,1981-12-18,,Vancouver Canucks,/teams/VAN/1982.html,1,Colorado Rockies,/teams/CLR/1982.html,3,,,,
1982,1981-12-19,,Colorado Rockies,/teams/CLR/1982.html,2,Calgary Flames,/teams/CGY/1982.html,5,,,,
1982,1981-12-19,,Minnesota North Stars,/teams/MNS/1982.html,6,Edmonton Oilers,/teams/EDM/1982.html,9,,,,
1982,1981-12-19,,Los Angeles Kings,/teams/LAK/1982.html,5,Hartford Whalers,/teams/HAR/1982.html,5,,,,
1982,1981-12-19,,Boston Bruins,/teams/BOS/1982.html,2,Montreal Canadiens,/teams/MTL/1982.html,5,,,,
1982,1981-12-19,,Detroit Red Wings,/teams/DET/1982.html,1,New York Islanders,/teams/NYI/1982.html,5,,,,
1982,1981-12-19,,New York Rangers,/teams/NYR/1982.html,3,Pittsburgh Penguins,/teams/PIT/1982.html,3,,,,
1982,1981-12-19,,Buffalo Sabres,/teams/BUF/1982.html,3,Quebec Nordiques,/teams/QUE/1982.html,7,,,,
1982,1981-12-19,,Vancouver Canucks,/teams/VAN/1982.html,0,St. Louis Blues,/teams/STL/1982.html,5,,,,
1982,1981-12-19,,Toronto Maple Leafs,/teams/TOR/1982.html,8,Winnipeg Jets,/teams/WIN/1982.html,4,,,,
1982,1981-12-19,,Chicago Black Hawks,/teams/CBH/1982.html,6,Washington Capitals,/teams/WSH/1982.html,4,,,,
1982,1981-12-20,,Los Angeles Kings,/teams/LAK/1982.html,4,Boston Bruins,/teams/BOS/1982.html,6,,,,
1982,1981-12-20,,Hartford Whalers,/teams/HAR/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,8,,,,
1982,1981-12-20,,Toronto Maple Leafs,/teams/TOR/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,1,,,,
1982,1981-12-20,,New York Islanders,/teams/NYI/1982.html,5,Detroit Red Wings,/teams/DET/1982.html,3,,,,
1982,1981-12-20,,Calgary Flames,/teams/CGY/1982.html,7,Edmonton Oilers,/teams/EDM/1982.html,5,,,,
1982,1981-12-20,,Washington Capitals,/teams/WSH/1982.html,3,New York Rangers,/teams/NYR/1982.html,2,,,,
1982,1981-12-20,,Pittsburgh Penguins,/teams/PIT/1982.html,1,Philadelphia Flyers,/teams/PHI/1982.html,3,,,,
1982,1981-12-20,,St. Louis Blues,/teams/STL/1982.html,4,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1981-12-22,,Los Angeles Kings,/teams/LAK/1982.html,2,Colorado Rockies,/teams/CLR/1982.html,4,,,,
1982,1981-12-22,,Hartford Whalers,/teams/HAR/1982.html,3,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1981-12-22,,Winnipeg Jets,/teams/WIN/1982.html,2,New York Islanders,/teams/NYI/1982.html,5,,,,
1982,1981-12-22,,Montreal Canadiens,/teams/MTL/1982.html,2,Quebec Nordiques,/teams/QUE/1982.html,5,,,,
1982,1981-12-22,,Buffalo Sabres,/teams/BUF/1982.html,2,St. Louis Blues,/teams/STL/1982.html,3,,,,
1982,1981-12-22,,Minnesota North Stars,/teams/MNS/1982.html,4,Vancouver Canucks,/teams/VAN/1982.html,4,,,,
1982,1981-12-23,,Philadelphia Flyers,/teams/PHI/1982.html,7,Chicago Black Hawks,/teams/CBH/1982.html,6,,,,
1982,1981-12-23,,Minnesota North Stars,/teams/MNS/1982.html,4,Calgary Flames,/teams/CGY/1982.html,4,,,,
1982,1981-12-23,,Vancouver Canucks,/teams/VAN/1982.html,1,Edmonton Oilers,/teams/EDM/1982.html,6,,,,
1982,1981-12-23,,Colorado Rockies,/teams/CLR/1982.html,4,Los Angeles Kings,/teams/LAK/1982.html,8,,,,
1982,1981-12-23,,Winnipeg Jets,/teams/WIN/1982.html,2,New York Rangers,/teams/NYR/1982.html,5,,,,
1982,1981-12-23,,Pittsburgh Penguins,/teams/PIT/1982.html,4,Toronto Maple Leafs,/teams/TOR/1982.html,4,,,,
1982,1981-12-23,,Boston Bruins,/teams/BOS/1982.html,7,Washington Capitals,/teams/WSH/1982.html,4,,,,
1982,1981-12-26,,Calgary Flames,/teams/CGY/1982.html,3,Colorado Rockies,/teams/CLR/1982.html,6,,,,
1982,1981-12-26,,Boston Bruins,/teams/BOS/1982.html,9,Hartford Whalers,/teams/HAR/1982.html,6,,,,
1982,1981-12-26,,St. Louis Blues,/teams/STL/1982.html,3,Minnesota North Stars,/teams/MNS/1982.html,6,,,,
1982,1981-12-26,,Philadelphia Flyers,/teams/PHI/1982.html,2,New York Islanders,/teams/NYI/1982.html,4,,,,
1982,1981-12-26,,Buffalo Sabres,/teams/BUF/1982.html,7,Pittsburgh Penguins,/teams/PIT/1982.html,5,,,,
1982,1981-12-26,,Detroit Red Wings,/teams/DET/1982.html,3,Toronto Maple Leafs,/teams/TOR/1982.html,8,,,,
1982,1981-12-26,,Los Angeles Kings,/teams/LAK/1982.html,2,Vancouver Canucks,/teams/VAN/1982.html,2,,,,
1982,1981-12-26,,Chicago Black Hawks,/teams/CBH/1982.html,3,Winnipeg Jets,/teams/WIN/1982.html,2,,,,
1982,1981-12-26,,New York Rangers,/teams/NYR/1982.html,4,Washington Capitals,/teams/WSH/1982.html,4,,,,
1982,1981-12-27,,Washington Capitals,/teams/WSH/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,3,,,,
1982,1981-12-27,,St. Louis Blues,/teams/STL/1982.html,4,Chicago Black Hawks,/teams/CBH/1982.html,3,,,,
1982,1981-12-27,,Los Angeles Kings,/teams/LAK/1982.html,3,Edmonton Oilers,/teams/EDM/1982.html,10,,,,
1982,1981-12-27,,Toronto Maple Leafs,/teams/TOR/1982.html,3,Hartford Whalers,/teams/HAR/1982.html,7,,,,
1982,1981-12-27,,Quebec Nordiques,/teams/QUE/1982.html,3,Montreal Canadiens,/teams/MTL/1982.html,6,,,,
1982,1981-12-27,,Pittsburgh Penguins,/teams/PIT/1982.html,3,New York Rangers,/teams/NYR/1982.html,5,,,,
1982,1981-12-27,,Detroit Red Wings,/teams/DET/1982.html,2,Winnipeg Jets,/teams/WIN/1982.html,2,,,,
1982,1981-12-28,,Philadelphia Flyers,/teams/PHI/1982.html,7,Calgary Flames,/teams/CGY/1982.html,4,,,,
1982,1981-12-28,,Colorado Rockies,/teams/CLR/1982.html,4,Minnesota North Stars,/teams/MNS/1982.html,4,,,,
1982,1981-12-29,,Montreal Canadiens,/teams/MTL/1982.html,5,New York Islanders,/teams/NYI/1982.html,4,,,,
1982,1981-12-29,,Chicago Black Hawks,/teams/CBH/1982.html,1,Quebec Nordiques,/teams/QUE/1982.html,8,,,,
1982,1981-12-29,,Hartford Whalers,/teams/HAR/1982.html,1,St. Louis Blues,/teams/STL/1982.html,6,,,,
1982,1981-12-29,,Boston Bruins,/teams/BOS/1982.html,5,Vancouver Canucks,/teams/VAN/1982.html,3,,,,
1982,1981-12-30,,Boston Bruins,/teams/BOS/1982.html,4,Calgary Flames,/teams/CGY/1982.html,2,,,,
1982,1981-12-30,,Los Angeles Kings,/teams/LAK/1982.html,2,Colorado Rockies,/teams/CLR/1982.html,3,,,,
1982,1981-12-30,,Philadelphia Flyers,/teams/PHI/1982.html,5,Edmonton Oilers,/teams/EDM/1982.html,7,,,,
1982,1981-12-30,,Chicago Black Hawks,/teams/CBH/1982.html,3,Montreal Canadiens,/teams/MTL/1982.html,6,,,,
1982,1981-12-30,,New York Islanders,/teams/NYI/1982.html,4,New York Rangers,/teams/NYR/1982.html,6,,,,
1982,1981-12-30,,Washington Capitals,/teams/WSH/1982.html,2,Pittsburgh Penguins,/teams/PIT/1982.html,6,,,,
1982,1981-12-30,,St. Louis Blues,/teams/STL/1982.html,6,Toronto Maple Leafs,/teams/TOR/1982.html,4,,,,
1982,1981-12-30,,Hartford Whalers,/teams/HAR/1982.html,6,Winnipeg Jets,/teams/WIN/1982.html,1,,,,
1982,1981-12-31,,Minnesota North Stars,/teams/MNS/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,4,,,,
1982,1981-12-31,,Toronto Maple Leafs,/teams/TOR/1982.html,5,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1981-12-31,,Edmonton Oilers,/teams/EDM/1982.html,1,Vancouver Canucks,/teams/VAN/1982.html,3,,,,
1982,1982-01-02,,Detroit Red Wings,/teams/DET/1982.html,3,Colorado Rockies,/teams/CLR/1982.html,1,,,,
1982,1982-01-02,,Boston Bruins,/teams/BOS/1982.html,4,Edmonton Oilers,/teams/EDM/1982.html,4,,,,
1982,1982-01-02,,Calgary Flames,/teams/CGY/1982.html,5,Los Angeles Kings,/teams/LAK/1982.html,5,,,,
1982,1982-01-02,,New York Rangers,/teams/NYR/1982.html,6,Montreal Canadiens,/teams/MTL/1982.html,5,,,,
1982,1982-01-02,,Chicago Black Hawks,/teams/CBH/1982.html,3,New York Islanders,/teams/NYI/1982.html,5,,,,
1982,1982-01-02,,Hartford Whalers,/teams/HAR/1982.html,4,Pittsburgh Penguins,/teams/PIT/1982.html,9,,,,
1982,1982-01-02,,Buffalo Sabres,/teams/BUF/1982.html,3,Quebec Nordiques,/teams/QUE/1982.html,6,,,,
1982,1982-01-02,,Philadelphia Flyers,/teams/PHI/1982.html,5,St. Louis Blues,/teams/STL/1982.html,3,,,,
1982,1982-01-02,,Minnesota North Stars,/teams/MNS/1982.html,6,Toronto Maple Leafs,/teams/TOR/1982.html,2,,,,
1982,1982-01-02,,Vancouver Canucks,/teams/VAN/1982.html,2,Washington Capitals,/teams/WSH/1982.html,5,,,,
1982,1982-01-03,,Montreal Canadiens,/teams/MTL/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,3,,,,
1982,1982-01-03,,Detroit Red Wings,/teams/DET/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,4,,,,
1982,1982-01-03,,Pittsburgh Penguins,/teams/PIT/1982.html,6,Hartford Whalers,/teams/HAR/1982.html,4,,,,
1982,1982-01-03,,Washington Capitals,/teams/WSH/1982.html,4,New York Rangers,/teams/NYR/1982.html,3,,,,
1982,1982-01-03,,Boston Bruins,/teams/BOS/1982.html,8,Winnipeg Jets,/teams/WIN/1982.html,5,,,,
1982,1982-01-04,,Vancouver Canucks,/teams/VAN/1982.html,1,New York Islanders,/teams/NYI/1982.html,4,,,,
1982,1982-01-05,,Colorado Rockies,/teams/CLR/1982.html,4,Calgary Flames,/teams/CGY/1982.html,5,,,,
1982,1982-01-05,,Boston Bruins,/teams/BOS/1982.html,1,Montreal Canadiens,/teams/MTL/1982.html,3,,,,
1982,1982-01-05,,Los Angeles Kings,/teams/LAK/1982.html,3,Philadelphia Flyers,/teams/PHI/1982.html,5,,,,
1982,1982-01-05,,Washington Capitals,/teams/WSH/1982.html,0,Quebec Nordiques,/teams/QUE/1982.html,3,,,,
1982,1982-01-05,,Minnesota North Stars,/teams/MNS/1982.html,1,St. Louis Blues,/teams/STL/1982.html,4,,,,
1982,1982-01-06,,Detroit Red Wings,/teams/DET/1982.html,2,Buffalo Sabres,/teams/BUF/1982.html,5,,,,
1982,1982-01-06,,Pittsburgh Penguins,/teams/PIT/1982.html,3,Chicago Black Hawks,/teams/CBH/1982.html,6,,,,
1982,1982-01-06,,Colorado Rockies,/teams/CLR/1982.html,3,Edmonton Oilers,/teams/EDM/1982.html,5,,,,
1982,1982-01-06,,Winnipeg Jets,/teams/WIN/1982.html,5,Hartford Whalers,/teams/HAR/1982.html,3,,,,
1982,1982-01-06,,Toronto Maple Leafs,/teams/TOR/1982.html,3,Minnesota North Stars,/teams/MNS/1982.html,3,,,,
1982,1982-01-07,,Winnipeg Jets,/teams/WIN/1982.html,6,Boston Bruins,/teams/BOS/1982.html,8,,,,
1982,1982-01-07,,Toronto Maple Leafs,/teams/TOR/1982.html,4,Calgary Flames,/teams/CGY/1982.html,4,,,,
1982,1982-01-07,,Pittsburgh Penguins,/teams/PIT/1982.html,4,Detroit Red Wings,/teams/DET/1982.html,5,,,,
1982,1982-01-07,,Vancouver Canucks,/teams/VAN/1982.html,1,New York Rangers,/teams/NYR/1982.html,4,,,,
1982,1982-01-07,,New York Islanders,/teams/NYI/1982.html,5,Philadelphia Flyers,/teams/PHI/1982.html,4,,,,
1982,1982-01-07,,Los Angeles Kings,/teams/LAK/1982.html,3,Washington Capitals,/teams/WSH/1982.html,3,,,,
1982,1982-01-08,,St. Louis Blues,/teams/STL/1982.html,1,Colorado Rockies,/teams/CLR/1982.html,7,,,,
1982,1982-01-09,,Winnipeg Jets,/teams/WIN/1982.html,4,Detroit Red Wings,/teams/DET/1982.html,2,,,,
1982,1982-01-09,,Calgary Flames,/teams/CGY/1982.html,2,Edmonton Oilers,/teams/EDM/1982.html,7,,,,
1982,1982-01-09,,Buffalo Sabres,/teams/BUF/1982.html,3,Hartford Whalers,/teams/HAR/1982.html,2,,,,
1982,1982-01-09,,Montreal Canadiens,/teams/MTL/1982.html,3,Minnesota North Stars,/teams/MNS/1982.html,3,,,,
1982,1982-01-09,,Philadelphia Flyers,/teams/PHI/1982.html,1,New York Islanders,/teams/NYI/1982.html,3,,,,
1982,1982-01-09,,Chicago Black Hawks,/teams/CBH/1982.html,5,New York Rangers,/teams/NYR/1982.html,7,,,,
1982,1982-01-09,,Vancouver Canucks,/teams/VAN/1982.html,3,Pittsburgh Penguins,/teams/PIT/1982.html,4,,,,
1982,1982-01-09,,Boston Bruins,/teams/BOS/1982.html,1,Quebec Nordiques,/teams/QUE/1982.html,6,,,,
