1993,1992-11-09,/boxscores/199211090NYR.html,Tampa Bay Lightning,/teams/TBL/1993.html,5,New York Rangers,/teams/NYR/1993.html,1,,,,
1993,1992-11-09,/boxscores/199211090OTT.html,Toronto Maple Leafs,/teams/TOR/1993.html,3,Ottawa Senators,/teams/OTT/1993.html,1,,,,
1993,1992-11-10,/boxscores/199211100MNS.html,Pittsburgh Penguins,/teams/PIT/1993.html,4,Minnesota North Stars,/teams/MNS/1993.html,1,,,,
1993,1992-11-10,/boxscores/199211100STL.html,Edmonton Oilers,/teams/EDM/1993.html,4,St. Louis Blues,/teams/STL/1993.html,4,OT,,,
1993,1992-11-10,/boxscores/199211100VAN.html,San Jose Sharks,/teams/SJS/1993.html,2,Vancouver Canucks,/teams/VAN/1993.html,6,,,,
1993,1992-11-10,/boxscores/199211100WIN.html,Los Angeles Kings,/teams/LAK/1993.html,4,Winnipeg Jets,/teams/WIN/1993.html,4,OT,,,
1993,1992-11-11,/boxscores/199211110BUF.html,Boston Bruins,/teams/BOS/1993.html,2,Buffalo Sabres,/teams/BUF/1993.html,7,,,,
1993,1992-11-11,/boxscores/199211110HAR.html,Calgary Flames,/teams/CGY/1993.html,4,Hartford Whalers,/teams/HAR/1993.html,3,,,,
1993,1992-11-11,/boxscores/199211110NJD.html,Montreal Canadiens,/teams/MTL/1993.html,8,New Jersey Devils,/teams/NJD/1993.html,3,,,,
1993,1992-11-11,/boxscores/199211110NYR.html,Washington Capitals,/teams/WSH/1993.html,7,New York Rangers,/teams/NYR/1993.html,4,,,,
1993,1992-11-11,/boxscores/199211110OTT.html,Quebec Nordiques,/teams/QUE/1993.html,7,Ottawa Senators,/teams/OTT/1993.html,3,,,,
1993,1992-11-11,/boxscores/199211110TBL.html,Detroit Red Wings,/teams/DET/1993.html,4,Tampa Bay Lightning,/teams/TBL/1993.html,6,,,,
1993,1992-11-12,/boxscores/199211120BOS.html,Calgary Flames,/teams/CGY/1993.html,3,Boston Bruins,/teams/BOS/1993.html,5,,,,
1993,1992-11-12,/boxscores/199211120CHI.html,St. Louis Blues,/teams/STL/1993.html,0,Chicago Blackhawks,/teams/CHI/1993.html,1,,,,
1993,1992-11-12,/boxscores/199211120LAK.html,Vancouver Canucks,/teams/VAN/1993.html,4,Los Angeles Kings,/teams/LAK/1993.html,7,,,,
1993,1992-11-12,/boxscores/199211120MNS.html,Winnipeg Jets,/teams/WIN/1993.html,7,Minnesota North Stars,/teams/MNS/1993.html,2,,,,
1993,1992-11-12,/boxscores/199211120PHI.html,New York Islanders,/teams/NYI/1993.html,5,Philadelphia Flyers,/teams/PHI/1993.html,8,,,,
1993,1992-11-12,/boxscores/199211120PIT.html,Quebec Nordiques,/teams/QUE/1993.html,4,Pittsburgh Penguins,/teams/PIT/1993.html,4,OT,,,
1993,1992-11-12,/boxscores/199211120SJS.html,Edmonton Oilers,/teams/EDM/1993.html,4,San Jose Sharks,/teams/SJS/1993.html,3,,,,
1993,1992-11-13,/boxscores/199211130BUF.html,Hartford Whalers,/teams/HAR/1993.html,2,Buffalo Sabres,/teams/BUF/1993.html,8,,,,
1993,1992-11-13,/boxscores/199211130DET.html,Pittsburgh Penguins,/teams/PIT/1993.html,0,Detroit Red Wings,/teams/DET/1993.html,8,,,,
1993,1992-11-13,/boxscores/199211130NJD.html,Washington Capitals,/teams/WSH/1993.html,0,New Jersey Devils,/teams/NJD/1993.html,3,,,,
1993,1992-11-13,/boxscores/199211130TBL.html,Ottawa Senators,/teams/OTT/1993.html,0,Tampa Bay Lightning,/teams/TBL/1993.html,1,,,,
1993,1992-11-14,/boxscores/199211140BOS.html,Toronto Maple Leafs,/teams/TOR/1993.html,4,Boston Bruins,/teams/BOS/1993.html,1,,,,
1993,1992-11-14,/boxscores/199211140HAR.html,Detroit Red Wings,/teams/DET/1993.html,2,Hartford Whalers,/teams/HAR/1993.html,0,,,,
1993,1992-11-14,/boxscores/199211140LAK.html,Edmonton Oilers,/teams/EDM/1993.html,2,Los Angeles Kings,/teams/LAK/1993.html,6,,,,
1993,1992-11-14,/boxscores/199211140MNS.html,Chicago Blackhawks,/teams/CHI/1993.html,0,Minnesota North Stars,/teams/MNS/1993.html,3,,,,
1993,1992-11-14,/boxscores/199211140MTL.html,Philadelphia Flyers,/teams/PHI/1993.html,4,Montreal Canadiens,/teams/MTL/1993.html,3,OT,,,
1993,1992-11-14,/boxscores/199211140NYI.html,Buffalo Sabres,/teams/BUF/1993.html,5,New York Islanders,/teams/NYI/1993.html,7,,,,
1993,1992-11-14,/boxscores/199211140QUE.html,New York Rangers,/teams/NYR/1993.html,3,Quebec Nordiques,/teams/QUE/1993.html,6,,,,
1993,1992-11-14,/boxscores/199211140SJS.html,Vancouver Canucks,/teams/VAN/1993.html,5,San Jose Sharks,/teams/SJS/1993.html,2,,,,
1993,1992-11-14,/boxscores/199211140STL.html,Winnipeg Jets,/teams/WIN/1993.html,2,St. Louis Blues,/teams/STL/1993.html,4,,,,
1993,1992-11-14,/boxscores/199211140TBL.html,Calgary Flames,/teams/CGY/1993.html,5,Tampa Bay Lightning,/teams/TBL/1993.html,3,,,,
1993,1992-11-14,/boxscores/199211140WSH.html,New Jersey Devils,/teams/NJD/1993.html,4,Washington Capitals,/teams/WSH/1993.html,3,OT,,,
1993,1992-11-15,/boxscores/199211150CHI.html,Minnesota North Stars,/teams/MNS/1993.html,1,Chicago Blackhawks,/teams/CHI/1993.html,2,,,,
1993,1992-11-15,/boxscores/199211150PHI.html,Ottawa Senators,/teams/OTT/1993.html,2,Philadelphia Flyers,/teams/PHI/1993.html,7,,,,
1993,1992-11-16,/boxscores/199211160MTL.html,Boston Bruins,/teams/BOS/1993.html,3,Montreal Canadiens,/teams/MTL/1993.html,6,,,,
1993,1992-11-16,/boxscores/199211160TOR.html,St. Louis Blues,/teams/STL/1993.html,2,Toronto Maple Leafs,/teams/TOR/1993.html,2,OT,,,
1993,1992-11-16,/boxscores/199211160VAN.html,Los Angeles Kings,/teams/LAK/1993.html,3,Vancouver Canucks,/teams/VAN/1993.html,6,,,,
1993,1992-11-17,/boxscores/199211170DET.html,Chicago Blackhawks,/teams/CHI/1993.html,4,Detroit Red Wings,/teams/DET/1993.html,5,,,,
1993,1992-11-17,/boxscores/199211170OTT.html,Montreal Canadiens,/teams/MTL/1993.html,5,Ottawa Senators,/teams/OTT/1993.html,3,,,,
1993,1992-11-17,/boxscores/199211170PIT.html,Buffalo Sabres,/teams/BUF/1993.html,2,Pittsburgh Penguins,/teams/PIT/1993.html,4,,,,
1993,1992-11-17,/boxscores/199211170QUE.html,Toronto Maple Leafs,/teams/TOR/1993.html,1,Quebec Nordiques,/teams/QUE/1993.html,3,,,,"at Hamilton, ON"
1993,1992-11-17,/boxscores/199211170SJS.html,Los Angeles Kings,/teams/LAK/1993.html,0,San Jose Sharks,/teams/SJS/1993.html,6,,,,
1993,1992-11-17,/boxscores/199211170TBL.html,Winnipeg Jets,/teams/WIN/1993.html,6,Tampa Bay Lightning,/teams/TBL/1993.html,5,,,,
1993,1992-11-18,/boxscores/199211180EDM.html,Vancouver Canucks,/teams/VAN/1993.html,2,Edmonton Oilers,/teams/EDM/1993.html,4,,,,
1993,1992-11-18,/boxscores/199211180HAR.html,St. Louis Blues,/teams/STL/1993.html,2,Hartford Whalers,/teams/HAR/1993.html,5,,,,
1993,1992-11-18,/boxscores/199211180NJD.html,Buffalo Sabres,/teams/BUF/1993.html,2,New Jersey Devils,/teams/NJD/1993.html,3,,,,"at Hamilton, ON"
1993,1992-11-18,/boxscores/199211180WSH.html,Minnesota North Stars,/teams/MNS/1993.html,5,Washington Capitals,/teams/WSH/1993.html,4,,,,
1993,1992-11-19,/boxscores/199211190BOS.html,New York Islanders,/teams/NYI/1993.html,2,Boston Bruins,/teams/BOS/1993.html,5,,,,
1993,1992-11-19,/boxscores/199211190CGY.html,Vancouver Canucks,/teams/VAN/1993.html,3,Calgary Flames,/teams/CGY/1993.html,4,,,,
1993,1992-11-19,/boxscores/199211190DET.html,Winnipeg Jets,/teams/WIN/1993.html,5,Detroit Red Wings,/teams/DET/1993.html,3,,,,
1993,1992-11-19,/boxscores/199211190LAK.html,Chicago Blackhawks,/teams/CHI/1993.html,1,Los Angeles Kings,/teams/LAK/1993.html,4,,,,
1993,1992-11-19,/boxscores/199211190OTT.html,Hartford Whalers,/teams/HAR/1993.html,4,Ottawa Senators,/teams/OTT/1993.html,2,,,,
1993,1992-11-19,/boxscores/199211190PHI.html,New York Rangers,/teams/NYR/1993.html,3,Philadelphia Flyers,/teams/PHI/1993.html,7,,,,
1993,1992-11-19,/boxscores/199211190QUE.html,Montreal Canadiens,/teams/MTL/1993.html,3,Quebec Nordiques,/teams/QUE/1993.html,4,,,,
1993,1992-11-19,/boxscores/199211190SJS.html,Toronto Maple Leafs,/teams/TOR/1993.html,2,San Jose Sharks,/teams/SJS/1993.html,0,,,,
1993,1992-11-19,/boxscores/199211190TBL.html,Minnesota North Stars,/teams/MNS/1993.html,4,Tampa Bay Lightning,/teams/TBL/1993.html,1,,,,
1993,1992-11-20,/boxscores/199211200NJD.html,Pittsburgh Penguins,/teams/PIT/1993.html,4,New Jersey Devils,/teams/NJD/1993.html,1,,,,
1993,1992-11-20,/boxscores/199211200WSH.html,Detroit Red Wings,/teams/DET/1993.html,7,Washington Capitals,/teams/WSH/1993.html,5,,,,
1993,1992-11-21,/boxscores/199211210BOS.html,Philadelphia Flyers,/teams/PHI/1993.html,3,Boston Bruins,/teams/BOS/1993.html,4,,,,
1993,1992-11-21,/boxscores/199211210BUF.html,Minnesota North Stars,/teams/MNS/1993.html,4,Buffalo Sabres,/teams/BUF/1993.html,3,,,,
1993,1992-11-21,/boxscores/199211210CGY.html,New York Islanders,/teams/NYI/1993.html,4,Calgary Flames,/teams/CGY/1993.html,3,,,,
1993,1992-11-21,/boxscores/199211210LAK.html,Toronto Maple Leafs,/teams/TOR/1993.html,4,Los Angeles Kings,/teams/LAK/1993.html,6,,,,
1993,1992-11-21,/boxscores/199211210MTL.html,Ottawa Senators,/teams/OTT/1993.html,1,Montreal Canadiens,/teams/MTL/1993.html,3,,,,
1993,1992-11-21,/boxscores/199211210PIT.html,New Jersey Devils,/teams/NJD/1993.html,0,Pittsburgh Penguins,/teams/PIT/1993.html,2,,,,
1993,1992-11-21,/boxscores/199211210QUE.html,Hartford Whalers,/teams/HAR/1993.html,2,Quebec Nordiques,/teams/QUE/1993.html,8,,,,
1993,1992-11-21,/boxscores/199211210SJS.html,Chicago Blackhawks,/teams/CHI/1993.html,2,San Jose Sharks,/teams/SJS/1993.html,1,,,,
1993,1992-11-21,/boxscores/199211210STL.html,Tampa Bay Lightning,/teams/TBL/1993.html,2,St. Louis Blues,/teams/STL/1993.html,4,,,,
1993,1992-11-21,/boxscores/199211210VAN.html,Edmonton Oilers,/teams/EDM/1993.html,0,Vancouver Canucks,/teams/VAN/1993.html,9,,,,
1993,1992-11-21,/boxscores/199211210WIN.html,New York Rangers,/teams/NYR/1993.html,5,Winnipeg Jets,/teams/WIN/1993.html,4,,,,
1993,1992-11-22,/boxscores/199211220EDM.html,New York Islanders,/teams/NYI/1993.html,5,Edmonton Oilers,/teams/EDM/1993.html,5,OT,,,
1993,1992-11-22,/boxscores/199211220PHI.html,Buffalo Sabres,/teams/BUF/1993.html,4,Philadelphia Flyers,/teams/PHI/1993.html,4,OT,,,
1993,1992-11-22,/boxscores/199211220QUE.html,Washington Capitals,/teams/WSH/1993.html,6,Quebec Nordiques,/teams/QUE/1993.html,4,,,,
1993,1992-11-23,/boxscores/199211230DET.html,Tampa Bay Lightning,/teams/TBL/1993.html,5,Detroit Red Wings,/teams/DET/1993.html,10,,,,
1993,1992-11-23,/boxscores/199211230MTL.html,Washington Capitals,/teams/WSH/1993.html,1,Montreal Canadiens,/teams/MTL/1993.html,1,OT,,,
1993,1992-11-23,/boxscores/199211230NYR.html,Pittsburgh Penguins,/teams/PIT/1993.html,5,New York Rangers,/teams/NYR/1993.html,2,,,,
1993,1992-11-23,/boxscores/199211230OTT.html,Boston Bruins,/teams/BOS/1993.html,3,Ottawa Senators,/teams/OTT/1993.html,2,,,,
1993,1992-11-23,/boxscores/199211230VAN.html,Chicago Blackhawks,/teams/CHI/1993.html,2,Vancouver Canucks,/teams/VAN/1993.html,5,,,,
1993,1992-11-24,/boxscores/199211240TOR.html,Tampa Bay Lightning,/teams/TBL/1993.html,3,Toronto Maple Leafs,/teams/TOR/1993.html,2,,,,
1993,1992-11-24,/boxscores/199211240WIN.html,New York Islanders,/teams/NYI/1993.html,3,Winnipeg Jets,/teams/WIN/1993.html,3,OT,,,
1993,1992-11-25,/boxscores/199211250BUF.html,Quebec Nordiques,/teams/QUE/1993.html,1,Buffalo Sabres,/teams/BUF/1993.html,1,OT,,,
1993,1992-11-25,/boxscores/199211250CGY.html,San Jose Sharks,/teams/SJS/1993.html,4,Calgary Flames,/teams/CGY/1993.html,3,OT,,,
1993,1992-11-25,/boxscores/199211250DET.html,St. Louis Blues,/teams/STL/1993.html,6,Detroit Red Wings,/teams/DET/1993.html,11,,,,
1993,1992-11-25,/boxscores/199211250EDM.html,Los Angeles Kings,/teams/LAK/1993.html,3,Edmonton Oilers,/teams/EDM/1993.html,1,,,,
1993,1992-11-25,/boxscores/199211250HAR.html,Montreal Canadiens,/teams/MTL/1993.html,6,Hartford Whalers,/teams/HAR/1993.html,1,,,,
1993,1992-11-25,/boxscores/199211250MNS.html,Vancouver Canucks,/teams/VAN/1993.html,4,Minnesota North Stars,/teams/MNS/1993.html,2,,,,
1993,1992-11-25,/boxscores/199211250OTT.html,New Jersey Devils,/teams/NJD/1993.html,1,Ottawa Senators,/teams/OTT/1993.html,3,,,,
1993,1992-11-25,/boxscores/199211250PIT.html,New York Rangers,/teams/NYR/1993.html,11,Pittsburgh Penguins,/teams/PIT/1993.html,3,,,,
1993,1992-11-25,/boxscores/199211250WSH.html,Boston Bruins,/teams/BOS/1993.html,2,Washington Capitals,/teams/WSH/1993.html,6,,,,
1993,1992-11-26,/boxscores/199211260STL.html,Vancouver Canucks,/teams/VAN/1993.html,5,St. Louis Blues,/teams/STL/1993.html,7,,,,
1993,1992-11-26,/boxscores/199211260TOR.html,Quebec Nordiques,/teams/QUE/1993.html,5,Toronto Maple Leafs,/teams/TOR/1993.html,4,OT,,,
1993,1992-11-27,/boxscores/199211270BOS.html,Hartford Whalers,/teams/HAR/1993.html,4,Boston Bruins,/teams/BOS/1993.html,5,OT,,,
1993,1992-11-27,/boxscores/199211270BUF.html,Ottawa Senators,/teams/OTT/1993.html,1,Buffalo Sabres,/teams/BUF/1993.html,4,,,,
1993,1992-11-27,/boxscores/199211270CGY.html,Tampa Bay Lightning,/teams/TBL/1993.html,2,Calgary Flames,/teams/CGY/1993.html,3,OT,,,
1993,1992-11-27,/boxscores/199211270DET.html,Los Angeles Kings,/teams/LAK/1993.html,5,Detroit Red Wings,/teams/DET/1993.html,3,,,,
1993,1992-11-27,/boxscores/199211270EDM.html,Chicago Blackhawks,/teams/CHI/1993.html,8,Edmonton Oilers,/teams/EDM/1993.html,1,,,,
1993,1992-11-27,/boxscores/199211270MNS.html,New York Rangers,/teams/NYR/1993.html,4,Minnesota North Stars,/teams/MNS/1993.html,4,OT,,,
1993,1992-11-27,/boxscores/199211270PHI.html,New York Islanders,/teams/NYI/1993.html,3,Philadelphia Flyers,/teams/PHI/1993.html,6,,,,
1993,1992-11-27,/boxscores/199211270WIN.html,San Jose Sharks,/teams/SJS/1993.html,2,Winnipeg Jets,/teams/WIN/1993.html,3,OT,,,
1993,1992-11-27,/boxscores/199211270WSH.html,Pittsburgh Penguins,/teams/PIT/1993.html,4,Washington Capitals,/teams/WSH/1993.html,6,,,,
1993,1992-11-28,/boxscores/199211280CGY.html,Chicago Blackhawks,/teams/CHI/1993.html,5,Calgary Flames,/teams/CGY/1993.html,2,,,,
1993,1992-11-28,/boxscores/199211280EDM.html,Tampa Bay Lightning,/teams/TBL/1993.html,3,Edmonton Oilers,/teams/EDM/1993.html,4,OT,,,
1993,1992-11-28,/boxscores/199211280HAR.html,Boston Bruins,/teams/BOS/1993.html,3,Hartford Whalers,/teams/HAR/1993.html,4,OT,,,
1993,1992-11-28,/boxscores/199211280MNS.html,San Jose Sharks,/teams/SJS/1993.html,3,Minnesota North Stars,/teams/MNS/1993.html,10,,,,
1993,1992-11-28,/boxscores/199211280MTL.html,Vancouver Canucks,/teams/VAN/1993.html,6,Montreal Canadiens,/teams/MTL/1993.html,5,,,,
1993,1992-11-28,/boxscores/199211280NYI.html,Philadelphia Flyers,/teams/PHI/1993.html,3,New York Islanders,/teams/NYI/1993.html,9,,,,
1993,1992-11-28,/boxscores/199211280PIT.html,Washington Capitals,/teams/WSH/1993.html,3,Pittsburgh Penguins,/teams/PIT/1993.html,5,,,,
1993,1992-11-28,/boxscores/199211280QUE.html,New Jersey Devils,/teams/NJD/1993.html,6,Quebec Nordiques,/teams/QUE/1993.html,3,,,,
1993,1992-11-28,/boxscores/199211280STL.html,Detroit Red Wings,/teams/DET/1993.html,2,St. Louis Blues,/teams/STL/1993.html,2,OT,,,
1993,1992-11-28,/boxscores/199211280TOR.html,Los Angeles Kings,/teams/LAK/1993.html,2,Toronto Maple Leafs,/teams/TOR/1993.html,3,,,,
1993,1992-11-29,/boxscores/199211290OTT.html,Buffalo Sabres,/teams/BUF/1993.html,5,Ottawa Senators,/teams/OTT/1993.html,2,,,,
1993,1992-11-30,/boxscores/199211300DET.html,Washington Capitals,/teams/WSH/1993.html,4,Detroit Red Wings,/teams/DET/1993.html,1,,,,
1993,1992-11-30,/boxscores/199211300MTL.html,Buffalo Sabres,/teams/BUF/1993.html,0,Montreal Canadiens,/teams/MTL/1993.html,3,,,,
1993,1992-11-30,/boxscores/199211300NYR.html,Minnesota North Stars,/teams/MNS/1993.html,4,New York Rangers,/teams/NYR/1993.html,2,,,,
1993,1992-11-30,/boxscores/199211300QUE.html,Boston Bruins,/teams/BOS/1993.html,4,Quebec Nordiques,/teams/QUE/1993.html,3,,,,
1993,1992-12-01,/boxscores/199212010CHI.html,Los Angeles Kings,/teams/LAK/1993.html,6,Chicago Blackhawks,/teams/CHI/1993.html,3,,"16,292",,"at Milwaukee, WI"
1993,1992-12-01,/boxscores/199212010NJD.html,Toronto Maple Leafs,/teams/TOR/1993.html,3,New Jersey Devils,/teams/NJD/1993.html,8,,,,
1993,1992-12-01,/boxscores/199212010NYI.html,Pittsburgh Penguins,/teams/PIT/1993.html,7,New York Islanders,/teams/NYI/1993.html,3,,,,
1993,1992-12-01,/boxscores/199212010OTT.html,Minnesota North Stars,/teams/MNS/1993.html,3,Ottawa Senators,/teams/OTT/1993.html,1,,,,
1993,1992-12-01,/boxscores/199212010SJS.html,Edmonton Oilers,/teams/EDM/1993.html,3,San Jose Sharks,/teams/SJS/1993.html,1,,,,
1993,1992-12-01,/boxscores/199212010STL.html,Hartford Whalers,/teams/HAR/1993.html,4,St. Louis Blues,/teams/STL/1993.html,8,,,,
1993,1992-12-02,/boxscores/199212020CGY.html,Winnipeg Jets,/teams/WIN/1993.html,3,Calgary Flames,/teams/CGY/1993.html,3,OT,,,
1993,1992-12-02,/boxscores/199212020NYR.html,Detroit Red Wings,/teams/DET/1993.html,3,New York Rangers,/teams/NYR/1993.html,5,,,,
1993,1992-12-03,/boxscores/199212030BOS.html,Montreal Canadiens,/teams/MTL/1993.html,3,Boston Bruins,/teams/BOS/1993.html,4,,,,
1993,1992-12-03,/boxscores/199212030CHI.html,Toronto Maple Leafs,/teams/TOR/1993.html,3,Chicago Blackhawks,/teams/CHI/1993.html,4,,,,
1993,1992-12-03,/boxscores/199212030DET.html,Minnesota North Stars,/teams/MNS/1993.html,4,Detroit Red Wings,/teams/DET/1993.html,2,,,,
1993,1992-12-03,/boxscores/199212030LAK.html,Pittsburgh Penguins,/teams/PIT/1993.html,3,Los Angeles Kings,/teams/LAK/1993.html,5,,,,
1993,1992-12-03,/boxscores/199212030OTT.html,New Jersey Devils,/teams/NJD/1993.html,3,Ottawa Senators,/teams/OTT/1993.html,3,OT,,,
1993,1992-12-03,/boxscores/199212030PHI.html,Quebec Nordiques,/teams/QUE/1993.html,2,Philadelphia Flyers,/teams/PHI/1993.html,3,OT,,,
1993,1992-12-03,/boxscores/199212030SJS.html,Hartford Whalers,/teams/HAR/1993.html,7,San Jose Sharks,/teams/SJS/1993.html,5,,,,
1993,1992-12-03,/boxscores/199212030VAN.html,Edmonton Oilers,/teams/EDM/1993.html,1,Vancouver Canucks,/teams/VAN/1993.html,4,,,,
1993,1992-12-04,/boxscores/199212040BUF.html,New York Islanders,/teams/NYI/1993.html,5,Buffalo Sabres,/teams/BUF/1993.html,5,OT,,,
1993,1992-12-04,/boxscores/199212040CGY.html,St. Louis Blues,/teams/STL/1993.html,3,Calgary Flames,/teams/CGY/1993.html,5,,,,
1993,1992-12-04,/boxscores/199212040WSH.html,New York Rangers,/teams/NYR/1993.html,4,Washington Capitals,/teams/WSH/1993.html,8,,,,
1993,1992-12-05,/boxscores/199212050EDM.html,St. Louis Blues,/teams/STL/1993.html,5,Edmonton Oilers,/teams/EDM/1993.html,1,,,,
1993,1992-12-05,/boxscores/199212050LAK.html,Hartford Whalers,/teams/HAR/1993.html,3,Los Angeles Kings,/teams/LAK/1993.html,7,,,,
1993,1992-12-05,/boxscores/199212050NJD.html,Boston Bruins,/teams/BOS/1993.html,4,New Jersey Devils,/teams/NJD/1993.html,2,,,,
1993,1992-12-05,/boxscores/199212050NYI.html,Washington Capitals,/teams/WSH/1993.html,5,New York Islanders,/teams/NYI/1993.html,3,,,,
1993,1992-12-05,/boxscores/199212050OTT.html,Philadelphia Flyers,/teams/PHI/1993.html,2,Ottawa Senators,/teams/OTT/1993.html,3,,,,
1993,1992-12-05,/boxscores/199212050QUE.html,Minnesota North Stars,/teams/MNS/1993.html,7,Quebec Nordiques,/teams/QUE/1993.html,4,,,,
1993,1992-12-05,/boxscores/199212050SJS.html,Pittsburgh Penguins,/teams/PIT/1993.html,9,San Jose Sharks,/teams/SJS/1993.html,4,,,,
1993,1992-12-05,/boxscores/199212050TBL.html,Detroit Red Wings,/teams/DET/1993.html,9,Tampa Bay Lightning,/teams/TBL/1993.html,7,,,,
1993,1992-12-05,/boxscores/199212050TOR.html,Chicago Blackhawks,/teams/CHI/1993.html,2,Toronto Maple Leafs,/teams/TOR/1993.html,2,OT,,,
1993,1992-12-05,/boxscores/199212050WIN.html,Montreal Canadiens,/teams/MTL/1993.html,3,Winnipeg Jets,/teams/WIN/1993.html,2,OT,,,
1993,1992-12-06,/boxscores/199212060BUF.html,New Jersey Devils,/teams/NJD/1993.html,7,Buffalo Sabres,/teams/BUF/1993.html,3,,,,
1993,1992-12-06,/boxscores/199212060CHI.html,Montreal Canadiens,/teams/MTL/1993.html,0,Chicago Blackhawks,/teams/CHI/1993.html,2,,,,
1993,1992-12-06,/boxscores/199212060NYR.html,Toronto Maple Leafs,/teams/TOR/1993.html,0,New York Rangers,/teams/NYR/1993.html,6,,,,
1993,1992-12-06,/boxscores/199212060PHI.html,Boston Bruins,/teams/BOS/1993.html,7,Philadelphia Flyers,/teams/PHI/1993.html,1,,,,
1993,1992-12-07,/boxscores/199212070CGY.html,Edmonton Oilers,/teams/EDM/1993.html,3,Calgary Flames,/teams/CGY/1993.html,6,,,,
1993,1992-12-07,/boxscores/199212070OTT.html,Washington Capitals,/teams/WSH/1993.html,6,Ottawa Senators,/teams/OTT/1993.html,5,,,,
1993,1992-12-07,/boxscores/199212070QUE.html,Buffalo Sabres,/teams/BUF/1993.html,3,Quebec Nordiques,/teams/QUE/1993.html,4,,,,
1993,1992-12-07,/boxscores/199212070TBL.html,New York Islanders,/teams/NYI/1993.html,6,Tampa Bay Lightning,/teams/TBL/1993.html,1,,,,
1993,1992-12-07,/boxscores/199212070VAN.html,St. Louis Blues,/teams/STL/1993.html,3,Vancouver Canucks,/teams/VAN/1993.html,4,,,,
1993,1992-12-08,/boxscores/199212080DET.html,Chicago Blackhawks,/teams/CHI/1993.html,3,Detroit Red Wings,/teams/DET/1993.html,2,,,,
1993,1992-12-08,/boxscores/199212080EDM.html,Calgary Flames,/teams/CGY/1993.html,1,Edmonton Oilers,/teams/EDM/1993.html,3,,,,
1993,1992-12-08,/boxscores/199212080LAK.html,Montreal Canadiens,/teams/MTL/1993.html,5,Los Angeles Kings,/teams/LAK/1993.html,5,OT,,,"at Phoenix, AZ"
1993,1992-12-08,/boxscores/199212080PIT.html,Winnipeg Jets,/teams/WIN/1993.html,2,Pittsburgh Penguins,/teams/PIT/1993.html,5,,,,
1993,1992-12-09,/boxscores/199212090BUF.html,Boston Bruins,/teams/BOS/1993.html,2,Buffalo Sabres,/teams/BUF/1993.html,5,,,,
1993,1992-12-09,/boxscores/199212090HAR.html,Ottawa Senators,/teams/OTT/1993.html,2,Hartford Whalers,/teams/HAR/1993.html,6,,,,
1993,1992-12-09,/boxscores/199212090NJD.html,Washington Capitals,/teams/WSH/1993.html,6,New Jersey Devils,/teams/NJD/1993.html,2,,,,
1993,1992-12-09,/boxscores/199212090NYR.html,Tampa Bay Lightning,/teams/TBL/1993.html,5,New York Rangers,/teams/NYR/1993.html,6,,"12,842",,"at Miami, FL"
1993,1992-12-09,/boxscores/199212090TOR.html,Detroit Red Wings,/teams/DET/1993.html,3,Toronto Maple Leafs,/teams/TOR/1993.html,5,,,,
1993,1992-12-09,/boxscores/199212090VAN.html,San Jose Sharks,/teams/SJS/1993.html,3,Vancouver Canucks,/teams/VAN/1993.html,8,,,,
1993,1992-12-10,/boxscores/199212100BOS.html,Ottawa Senators,/teams/OTT/1993.html,2,Boston Bruins,/teams/BOS/1993.html,4,,,,
1993,1992-12-10,/boxscores/199212100CHI.html,New York Islanders,/teams/NYI/1993.html,3,Chicago Blackhawks,/teams/CHI/1993.html,5,,,,
1993,1992-12-10,/boxscores/199212100LAK.html,Quebec Nordiques,/teams/QUE/1993.html,5,Los Angeles Kings,/teams/LAK/1993.html,4,,,,
1993,1992-12-10,/boxscores/199212100MNS.html,Edmonton Oilers,/teams/EDM/1993.html,3,Minnesota North Stars,/teams/MNS/1993.html,2,,,,
1993,1992-12-10,/boxscores/199212100SJS.html,St. Louis Blues,/teams/STL/1993.html,3,San Jose Sharks,/teams/SJS/1993.html,2,,,,
1993,1992-12-11,/boxscores/199212110BUF.html,Hartford Whalers,/teams/HAR/1993.html,3,Buffalo Sabres,/teams/BUF/1993.html,9,,,,
1993,1992-12-11,/boxscores/199212110DET.html,Philadelphia Flyers,/teams/PHI/1993.html,2,Detroit Red Wings,/teams/DET/1993.html,4,,,,
1993,1992-12-11,/boxscores/199212110NJD.html,Pittsburgh Penguins,/teams/PIT/1993.html,1,New Jersey Devils,/teams/NJD/1993.html,2,,,,
1993,1992-12-11,/boxscores/199212110TBL.html,New York Rangers,/teams/NYR/1993.html,5,Tampa Bay Lightning,/teams/TBL/1993.html,4,,,,
1993,1992-12-11,/boxscores/199212110TOR.html,Calgary Flames,/teams/CGY/1993.html,6,Toronto Maple Leafs,/teams/TOR/1993.html,3,,,,
1993,1992-12-11,/boxscores/199212110WSH.html,Winnipeg Jets,/teams/WIN/1993.html,6,Washington Capitals,/teams/WSH/1993.html,8,,,,
1993,1992-12-12,/boxscores/199212120HAR.html,Buffalo Sabres,/teams/BUF/1993.html,1,Hartford Whalers,/teams/HAR/1993.html,1,OT,,,
1993,1992-12-12,/boxscores/199212120LAK.html,St. Louis Blues,/teams/STL/1993.html,3,Los Angeles Kings,/teams/LAK/1993.html,6,,,,
