2010,2010-04-22,/boxscores/201004220SJS.html,Colorado Avalanche,/teams/COL/2010.html,0,San Jose Sharks,/teams/SJS/2010.html,5,,,,
2010,2010-04-23,/boxscores/201004230BUF.html,Boston Bruins,/teams/BOS/2010.html,1,Buffalo Sabres,/teams/BUF/2010.html,4,,,,
2010,2010-04-23,/boxscores/201004230PHX.html,Detroit Red Wings,/teams/DET/2010.html,4,Phoenix Coyotes,/teams/PHX/2010.html,1,,,,
2010,2010-04-23,/boxscores/201004230VAN.html,Los Angeles Kings,/teams/LAK/2010.html,2,Vancouver Canucks,/teams/VAN/2010.html,7,,,,
2010,2010-04-23,/boxscores/201004230WSH.html,Montreal Canadiens,/teams/MTL/2010.html,2,Washington Capitals,/teams/WSH/2010.html,1,,,,
2010,2010-04-24,/boxscores/201004240CHI.html,Nashville Predators,/teams/NSH/2010.html,4,Chicago Blackhawks,/teams/CHI/2010.html,5,OT,,,
2010,2010-04-24,/boxscores/201004240COL.html,San Jose Sharks,/teams/SJS/2010.html,5,Colorado Avalanche,/teams/COL/2010.html,2,,,,
2010,2010-04-24,/boxscores/201004240OTT.html,Pittsburgh Penguins,/teams/PIT/2010.html,4,Ottawa Senators,/teams/OTT/2010.html,3,OT,,,
2010,2010-04-25,/boxscores/201004250DET.html,Phoenix Coyotes,/teams/PHX/2010.html,5,Detroit Red Wings,/teams/DET/2010.html,2,,,,
2010,2010-04-25,/boxscores/201004250LAK.html,Vancouver Canucks,/teams/VAN/2010.html,4,Los Angeles Kings,/teams/LAK/2010.html,2,,,,
2010,2010-04-26,/boxscores/201004260BOS.html,Buffalo Sabres,/teams/BUF/2010.html,3,Boston Bruins,/teams/BOS/2010.html,4,,,,
2010,2010-04-26,/boxscores/201004260MTL.html,Washington Capitals,/teams/WSH/2010.html,1,Montreal Canadiens,/teams/MTL/2010.html,4,,,,
2010,2010-04-26,/boxscores/201004260NSH.html,Chicago Blackhawks,/teams/CHI/2010.html,5,Nashville Predators,/teams/NSH/2010.html,3,,,,
2010,2010-04-27,/boxscores/201004270PHX.html,Detroit Red Wings,/teams/DET/2010.html,6,Phoenix Coyotes,/teams/PHX/2010.html,1,,,,
2010,2010-04-28,/boxscores/201004280WSH.html,Montreal Canadiens,/teams/MTL/2010.html,2,Washington Capitals,/teams/WSH/2010.html,1,,,,
2010,2010-04-29,/boxscores/201004290SJS.html,Detroit Red Wings,/teams/DET/2010.html,3,San Jose Sharks,/teams/SJS/2010.html,4,,,,
2010,2010-04-30,/boxscores/201004300PIT.html,Montreal Canadiens,/teams/MTL/2010.html,3,Pittsburgh Penguins,/teams/PIT/2010.html,6,,,,
2010,2010-05-01,/boxscores/201005010BOS.html,Philadelphia Flyers,/teams/PHI/2010.html,4,Boston Bruins,/teams/BOS/2010.html,5,OT,,,
2010,2010-05-01,/boxscores/201005010CHI.html,Vancouver Canucks,/teams/VAN/2010.html,5,Chicago Blackhawks,/teams/CHI/2010.html,1,,,,
2010,2010-05-02,/boxscores/201005020PIT.html,Montreal Canadiens,/teams/MTL/2010.html,3,Pittsburgh Penguins,/teams/PIT/2010.html,1,,,,
2010,2010-05-02,/boxscores/201005020SJS.html,Detroit Red Wings,/teams/DET/2010.html,3,San Jose Sharks,/teams/SJS/2010.html,4,,,,
2010,2010-05-03,/boxscores/201005030BOS.html,Philadelphia Flyers,/teams/PHI/2010.html,2,Boston Bruins,/teams/BOS/2010.html,3,,,,
2010,2010-05-03,/boxscores/201005030CHI.html,Vancouver Canucks,/teams/VAN/2010.html,2,Chicago Blackhawks,/teams/CHI/2010.html,4,,,,
2010,2010-05-04,/boxscores/201005040DET.html,San Jose Sharks,/teams/SJS/2010.html,4,Detroit Red Wings,/teams/DET/2010.html,3,OT,,,
2010,2010-05-04,/boxscores/201005040MTL.html,Pittsburgh Penguins,/teams/PIT/2010.html,2,Montreal Canadiens,/teams/MTL/2010.html,0,,,,
2010,2010-05-05,/boxscores/201005050PHI.html,Boston Bruins,/teams/BOS/2010.html,4,Philadelphia Flyers,/teams/PHI/2010.html,1,,,,
2010,2010-05-05,/boxscores/201005050VAN.html,Chicago Blackhawks,/teams/CHI/2010.html,5,Vancouver Canucks,/teams/VAN/2010.html,2,,,,
2010,2010-05-06,/boxscores/201005060DET.html,San Jose Sharks,/teams/SJS/2010.html,1,Detroit Red Wings,/teams/DET/2010.html,7,,,,
2010,2010-05-06,/boxscores/201005060MTL.html,Pittsburgh Penguins,/teams/PIT/2010.html,2,Montreal Canadiens,/teams/MTL/2010.html,3,,,,
2010,2010-05-07,/boxscores/201005070PHI.html,Boston Bruins,/teams/BOS/2010.html,4,Philadelphia Flyers,/teams/PHI/2010.html,5,OT,,,
2010,2010-05-07,/boxscores/201005070VAN.html,Chicago Blackhawks,/teams/CHI/2010.html,7,Vancouver Canucks,/teams/VAN/2010.html,4,,,,
2010,2010-05-08,/boxscores/201005080PIT.html,Montreal Canadiens,/teams/MTL/2010.html,1,Pittsburgh Penguins,/teams/PIT/2010.html,2,,,,
2010,2010-05-08,/boxscores/201005080SJS.html,Detroit Red Wings,/teams/DET/2010.html,1,San Jose Sharks,/teams/SJS/2010.html,2,,,,
2010,2010-05-09,/boxscores/201005090CHI.html,Vancouver Canucks,/teams/VAN/2010.html,4,Chicago Blackhawks,/teams/CHI/2010.html,1,,,,
2010,2010-05-10,/boxscores/201005100BOS.html,Philadelphia Flyers,/teams/PHI/2010.html,4,Boston Bruins,/teams/BOS/2010.html,0,,,,
2010,2010-05-10,/boxscores/201005100MTL.html,Pittsburgh Penguins,/teams/PIT/2010.html,3,Montreal Canadiens,/teams/MTL/2010.html,4,,,,
2010,2010-05-11,/boxscores/201005110VAN.html,Chicago Blackhawks,/teams/CHI/2010.html,5,Vancouver Canucks,/teams/VAN/2010.html,1,,,,
2010,2010-05-12,/boxscores/201005120PHI.html,Boston Bruins,/teams/BOS/2010.html,1,Philadelphia Flyers,/teams/PHI/2010.html,2,,,,
2010,2010-05-12,/boxscores/201005120PIT.html,Montreal Canadiens,/teams/MTL/2010.html,5,Pittsburgh Penguins,/teams/PIT/2010.html,2,,,,
2010,2010-05-14,/boxscores/201005140BOS.html,Philadelphia Flyers,/teams/PHI/2010.html,4,Boston Bruins,/teams/BOS/2010.html,3,,,,
2010,2010-05-16,/boxscores/201005160PHI.html,Montreal Canadiens,/teams/MTL/2010.html,0,Philadelphia Flyers,/teams/PHI/2010.html,6,,,,
2010,2010-05-16,/boxscores/201005160SJS.html,Chicago Blackhawks,/teams/CHI/2010.html,2,San Jose Sharks,/teams/SJS/2010.html,1,,,,
2010,2010-05-18,/boxscores/201005180PHI.html,Montreal Canadiens,/teams/MTL/2010.html,0,Philadelphia Flyers,/teams/PHI/2010.html,3,,,,
2010,2010-05-18,/boxscores/201005180SJS.html,Chicago Blackhawks,/teams/CHI/2010.html,4,San Jose Sharks,/teams/SJS/2010.html,2,,,,
2010,2010-05-20,/boxscores/201005200MTL.html,Philadelphia Flyers,/teams/PHI/2010.html,1,Montreal Canadiens,/teams/MTL/2010.html,5,,,,
2010,2010-05-21,/boxscores/201005210CHI.html,San Jose Sharks,/teams/SJS/2010.html,2,Chicago Blackhawks,/teams/CHI/2010.html,3,OT,,,
2010,2010-05-22,/boxscores/201005220MTL.html,Philadelphia Flyers,/teams/PHI/2010.html,3,Montreal Canadiens,/teams/MTL/2010.html,0,,,,
2010,2010-05-23,/boxscores/201005230CHI.html,San Jose Sharks,/teams/SJS/2010.html,2,Chicago Blackhawks,/teams/CHI/2010.html,4,,,,
2010,2010-05-24,/boxscores/201005240PHI.html,Montreal Canadiens,/teams/MTL/2010.html,2,Philadelphia Flyers,/teams/PHI/2010.html,4,,,,
2010,2010-05-29,/boxscores/201005290CHI.html,Philadelphia Flyers,/teams/PHI/2010.html,5,Chicago Blackhawks,/teams/CHI/2010.html,6,,,,
2010,2010-05-31,/boxscores/201005310CHI.html,Philadelphia Flyers,/teams/PHI/2010.html,1,Chicago Blackhawks,/teams/CHI/2010.html,2,,,,
2010,2010-06-02,/boxscores/201006020PHI.html,Chicago Blackhawks,/teams/CHI/2010.html,3,Philadelphia Flyers,/teams/PHI/2010.html,4,OT,,,
2010,2010-06-04,/boxscores/201006040PHI.html,Chicago Blackhawks,/teams/CHI/2010.html,3,Philadelphia Flyers,/teams/PHI/2010.html,5,,,,
2010,2010-06-06,/boxscores/201006060CHI.html,Philadelphia Flyers,/teams/PHI/2010.html,4,Chicago Blackhawks,/teams/CHI/2010.html,7,,,,
2010,2010-06-09,/boxscores/201006090PHI.html,Chicago Blackhawks,/teams/CHI/2010.html,4,Philadelphia Flyers,/teams/PHI/2010.html,3,OT,,,
