1981,1980-11-25,,Calgary Flames,/teams/CGY/1981.html,5,Montreal Canadiens,/teams/MTL/1981.html,4,,,,
1981,1980-11-25,,Winnipeg Jets,/teams/WIN/1981.html,4,New York Islanders,/teams/NYI/1981.html,4,,,,
1981,1980-11-25,,Buffalo Sabres,/teams/BUF/1981.html,3,St. Louis Blues,/teams/STL/1981.html,5,,,,
1981,1980-11-26,,Washington Capitals,/teams/WSH/1981.html,7,Detroit Red Wings,/teams/DET/1981.html,7,,,,
1981,1980-11-26,,Chicago Black Hawks,/teams/CBH/1981.html,3,Edmonton Oilers,/teams/EDM/1981.html,10,,,,
1981,1980-11-26,,Winnipeg Jets,/teams/WIN/1981.html,4,Hartford Whalers,/teams/HAR/1981.html,8,,,,
1981,1980-11-26,,Philadelphia Flyers,/teams/PHI/1981.html,4,Los Angeles Kings,/teams/LAK/1981.html,2,,,,
1981,1980-11-26,,Boston Bruins,/teams/BOS/1981.html,4,New York Rangers,/teams/NYR/1981.html,6,,,,
1981,1980-11-26,,Vancouver Canucks,/teams/VAN/1981.html,7,Pittsburgh Penguins,/teams/PIT/1981.html,4,,,,
1981,1980-11-26,,Minnesota North Stars,/teams/MNS/1981.html,2,Quebec Nordiques,/teams/QUE/1981.html,5,,,,
1981,1980-11-26,,St. Louis Blues,/teams/STL/1981.html,6,Toronto Maple Leafs,/teams/TOR/1981.html,4,,,,
1981,1980-11-27,,Pittsburgh Penguins,/teams/PIT/1981.html,3,Boston Bruins,/teams/BOS/1981.html,3,,,,
1981,1980-11-27,,Calgary Flames,/teams/CGY/1981.html,3,Buffalo Sabres,/teams/BUF/1981.html,6,,,,
1981,1980-11-27,,New York Islanders,/teams/NYI/1981.html,4,Montreal Canadiens,/teams/MTL/1981.html,3,,,,
1981,1980-11-28,,Philadelphia Flyers,/teams/PHI/1981.html,7,Colorado Rockies,/teams/CLR/1981.html,4,,,,
1981,1980-11-28,,Edmonton Oilers,/teams/EDM/1981.html,4,Hartford Whalers,/teams/HAR/1981.html,6,,,,
1981,1980-11-28,,Chicago Black Hawks,/teams/CBH/1981.html,4,Vancouver Canucks,/teams/VAN/1981.html,6,,,,
1981,1980-11-28,,St. Louis Blues,/teams/STL/1981.html,1,Winnipeg Jets,/teams/WIN/1981.html,1,,,,
1981,1980-11-28,,Toronto Maple Leafs,/teams/TOR/1981.html,2,Washington Capitals,/teams/WSH/1981.html,6,,,,
1981,1980-11-29,,Edmonton Oilers,/teams/EDM/1981.html,3,Boston Bruins,/teams/BOS/1981.html,6,,,,
1981,1980-11-29,,Buffalo Sabres,/teams/BUF/1981.html,5,Hartford Whalers,/teams/HAR/1981.html,2,,,,
1981,1980-11-29,,Chicago Black Hawks,/teams/CBH/1981.html,2,Los Angeles Kings,/teams/LAK/1981.html,5,,,,
1981,1980-11-29,,Minnesota North Stars,/teams/MNS/1981.html,4,Montreal Canadiens,/teams/MTL/1981.html,2,,,,
1981,1980-11-29,,Detroit Red Wings,/teams/DET/1981.html,1,New York Islanders,/teams/NYI/1981.html,5,,,,
1981,1980-11-29,,New York Rangers,/teams/NYR/1981.html,4,Pittsburgh Penguins,/teams/PIT/1981.html,2,,,,
1981,1980-11-29,,Calgary Flames,/teams/CGY/1981.html,3,St. Louis Blues,/teams/STL/1981.html,9,,,,
1981,1980-11-29,,Washington Capitals,/teams/WSH/1981.html,7,Toronto Maple Leafs,/teams/TOR/1981.html,3,,,,
1981,1980-11-29,,Philadelphia Flyers,/teams/PHI/1981.html,3,Vancouver Canucks,/teams/VAN/1981.html,3,,,,
1981,1980-11-30,,Colorado Rockies,/teams/CLR/1981.html,1,Buffalo Sabres,/teams/BUF/1981.html,4,,,,
1981,1980-11-30,,New York Islanders,/teams/NYI/1981.html,7,Quebec Nordiques,/teams/QUE/1981.html,3,,,,
1981,1980-11-30,,Calgary Flames,/teams/CGY/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,1,,,,
1981,1980-12-01,,Minnesota North Stars,/teams/MNS/1981.html,5,New York Rangers,/teams/NYR/1981.html,3,,,,
1981,1980-12-02,,Detroit Red Wings,/teams/DET/1981.html,3,Boston Bruins,/teams/BOS/1981.html,5,,,,
1981,1980-12-02,,Hartford Whalers,/teams/HAR/1981.html,2,Los Angeles Kings,/teams/LAK/1981.html,5,,,,
1981,1980-12-02,,Colorado Rockies,/teams/CLR/1981.html,1,New York Islanders,/teams/NYI/1981.html,5,,,,
1981,1980-12-02,,Quebec Nordiques,/teams/QUE/1981.html,2,St. Louis Blues,/teams/STL/1981.html,5,,,,
1981,1980-12-03,,Montreal Canadiens,/teams/MTL/1981.html,6,Buffalo Sabres,/teams/BUF/1981.html,5,,,,
1981,1980-12-03,,Pittsburgh Penguins,/teams/PIT/1981.html,4,Toronto Maple Leafs,/teams/TOR/1981.html,4,,,,
1981,1980-12-03,,Hartford Whalers,/teams/HAR/1981.html,4,Vancouver Canucks,/teams/VAN/1981.html,4,,,,
1981,1980-12-03,,New York Rangers,/teams/NYR/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,3,,,,
1981,1980-12-03,,Minnesota North Stars,/teams/MNS/1981.html,3,Washington Capitals,/teams/WSH/1981.html,3,,,,
1981,1980-12-04,,Winnipeg Jets,/teams/WIN/1981.html,1,Calgary Flames,/teams/CGY/1981.html,3,,,,
1981,1980-12-04,,New York Islanders,/teams/NYI/1981.html,3,Colorado Rockies,/teams/CLR/1981.html,4,,,,
1981,1980-12-04,,Quebec Nordiques,/teams/QUE/1981.html,4,Detroit Red Wings,/teams/DET/1981.html,1,,,,
1981,1980-12-04,,Vancouver Canucks,/teams/VAN/1981.html,1,Los Angeles Kings,/teams/LAK/1981.html,3,,,,
1981,1980-12-04,,Pittsburgh Penguins,/teams/PIT/1981.html,3,Montreal Canadiens,/teams/MTL/1981.html,2,,,,
1981,1980-12-04,,Chicago Black Hawks,/teams/CBH/1981.html,5,Philadelphia Flyers,/teams/PHI/1981.html,7,,,,
1981,1980-12-05,,New York Rangers,/teams/NYR/1981.html,5,Edmonton Oilers,/teams/EDM/1981.html,1,,,,
1981,1980-12-06,,Hartford Whalers,/teams/HAR/1981.html,5,Calgary Flames,/teams/CGY/1981.html,3,,,,
1981,1980-12-06,,Philadelphia Flyers,/teams/PHI/1981.html,2,Detroit Red Wings,/teams/DET/1981.html,4,,,,
1981,1980-12-06,,New York Islanders,/teams/NYI/1981.html,3,Los Angeles Kings,/teams/LAK/1981.html,5,,,,
1981,1980-12-06,,Buffalo Sabres,/teams/BUF/1981.html,3,Minnesota North Stars,/teams/MNS/1981.html,3,,,,
1981,1980-12-06,,Boston Bruins,/teams/BOS/1981.html,1,Montreal Canadiens,/teams/MTL/1981.html,4,,,,
1981,1980-12-06,,Chicago Black Hawks,/teams/CBH/1981.html,4,Pittsburgh Penguins,/teams/PIT/1981.html,6,,,,
1981,1980-12-06,,Winnipeg Jets,/teams/WIN/1981.html,2,St. Louis Blues,/teams/STL/1981.html,5,,,,
1981,1980-12-06,,Quebec Nordiques,/teams/QUE/1981.html,2,Toronto Maple Leafs,/teams/TOR/1981.html,5,,,,
1981,1980-12-06,,Colorado Rockies,/teams/CLR/1981.html,6,Washington Capitals,/teams/WSH/1981.html,8,,,,
1981,1980-12-07,,Washington Capitals,/teams/WSH/1981.html,3,Boston Bruins,/teams/BOS/1981.html,7,,,,
1981,1980-12-07,,Pittsburgh Penguins,/teams/PIT/1981.html,1,Buffalo Sabres,/teams/BUF/1981.html,10,,,,
1981,1980-12-07,,Hartford Whalers,/teams/HAR/1981.html,4,Edmonton Oilers,/teams/EDM/1981.html,6,,,,
1981,1980-12-07,,Detroit Red Wings,/teams/DET/1981.html,1,Minnesota North Stars,/teams/MNS/1981.html,1,,,,
1981,1980-12-07,,Chicago Black Hawks,/teams/CBH/1981.html,4,New York Rangers,/teams/NYR/1981.html,5,,,,
1981,1980-12-07,,Colorado Rockies,/teams/CLR/1981.html,2,Philadelphia Flyers,/teams/PHI/1981.html,4,,,,
1981,1980-12-07,,Toronto Maple Leafs,/teams/TOR/1981.html,4,Quebec Nordiques,/teams/QUE/1981.html,4,,,,
1981,1980-12-07,,New York Islanders,/teams/NYI/1981.html,5,Vancouver Canucks,/teams/VAN/1981.html,3,,,,
1981,1980-12-08,,Calgary Flames,/teams/CGY/1981.html,4,Los Angeles Kings,/teams/LAK/1981.html,2,,,,
1981,1980-12-09,,Buffalo Sabres,/teams/BUF/1981.html,4,Colorado Rockies,/teams/CLR/1981.html,4,,,,
1981,1980-12-09,,Minnesota North Stars,/teams/MNS/1981.html,1,St. Louis Blues,/teams/STL/1981.html,4,,,,
1981,1980-12-09,,Vancouver Canucks,/teams/VAN/1981.html,4,Washington Capitals,/teams/WSH/1981.html,2,,,,
1981,1980-12-10,,Philadelphia Flyers,/teams/PHI/1981.html,2,Chicago Black Hawks,/teams/CBH/1981.html,2,,,,
1981,1980-12-10,,New York Islanders,/teams/NYI/1981.html,3,Edmonton Oilers,/teams/EDM/1981.html,2,,,,
1981,1980-12-10,,Los Angeles Kings,/teams/LAK/1981.html,7,Minnesota North Stars,/teams/MNS/1981.html,2,,,,
1981,1980-12-10,,Washington Capitals,/teams/WSH/1981.html,2,New York Rangers,/teams/NYR/1981.html,6,,,,
1981,1980-12-10,,Montreal Canadiens,/teams/MTL/1981.html,3,Pittsburgh Penguins,/teams/PIT/1981.html,4,,,,
1981,1980-12-10,,Boston Bruins,/teams/BOS/1981.html,6,Quebec Nordiques,/teams/QUE/1981.html,4,,,,
1981,1980-12-10,,Vancouver Canucks,/teams/VAN/1981.html,8,Toronto Maple Leafs,/teams/TOR/1981.html,5,,,,
1981,1980-12-10,,Hartford Whalers,/teams/HAR/1981.html,8,Winnipeg Jets,/teams/WIN/1981.html,5,,,,
1981,1980-12-11,,Quebec Nordiques,/teams/QUE/1981.html,5,Boston Bruins,/teams/BOS/1981.html,3,,,,
1981,1980-12-11,,Buffalo Sabres,/teams/BUF/1981.html,4,Calgary Flames,/teams/CGY/1981.html,8,,,,
1981,1980-12-11,,Los Angeles Kings,/teams/LAK/1981.html,2,Detroit Red Wings,/teams/DET/1981.html,1,,,,
1981,1980-12-11,,Toronto Maple Leafs,/teams/TOR/1981.html,2,Montreal Canadiens,/teams/MTL/1981.html,5,,,,
1981,1980-12-11,,Chicago Black Hawks,/teams/CBH/1981.html,5,St. Louis Blues,/teams/STL/1981.html,2,,,,
1981,1980-12-12,,New York Rangers,/teams/NYR/1981.html,4,Colorado Rockies,/teams/CLR/1981.html,3,,,,
1981,1980-12-12,,Pittsburgh Penguins,/teams/PIT/1981.html,6,Washington Capitals,/teams/WSH/1981.html,2,,,,
1981,1980-12-13,,Vancouver Canucks,/teams/VAN/1981.html,2,Boston Bruins,/teams/BOS/1981.html,1,,,,
1981,1980-12-13,,New York Islanders,/teams/NYI/1981.html,4,Calgary Flames,/teams/CGY/1981.html,4,,,,
1981,1980-12-13,,Chicago Black Hawks,/teams/CBH/1981.html,3,Detroit Red Wings,/teams/DET/1981.html,7,,,,
1981,1980-12-13,,Los Angeles Kings,/teams/LAK/1981.html,5,Hartford Whalers,/teams/HAR/1981.html,5,,,,
1981,1980-12-13,,Winnipeg Jets,/teams/WIN/1981.html,3,Minnesota North Stars,/teams/MNS/1981.html,4,,,,
1981,1980-12-13,,Edmonton Oilers,/teams/EDM/1981.html,1,Montreal Canadiens,/teams/MTL/1981.html,4,,,,
1981,1980-12-13,,Philadelphia Flyers,/teams/PHI/1981.html,6,Pittsburgh Penguins,/teams/PIT/1981.html,5,,,,
1981,1980-12-13,,Colorado Rockies,/teams/CLR/1981.html,4,St. Louis Blues,/teams/STL/1981.html,9,,,,
1981,1980-12-13,,Buffalo Sabres,/teams/BUF/1981.html,5,Toronto Maple Leafs,/teams/TOR/1981.html,4,,,,
1981,1980-12-14,,Los Angeles Kings,/teams/LAK/1981.html,1,Boston Bruins,/teams/BOS/1981.html,7,,,,
1981,1980-12-14,,Vancouver Canucks,/teams/VAN/1981.html,2,Buffalo Sabres,/teams/BUF/1981.html,2,,,,
1981,1980-12-14,,New York Rangers,/teams/NYR/1981.html,1,Chicago Black Hawks,/teams/CBH/1981.html,2,,,,
1981,1980-12-14,,St. Louis Blues,/teams/STL/1981.html,4,Philadelphia Flyers,/teams/PHI/1981.html,5,,,,
1981,1980-12-14,,Edmonton Oilers,/teams/EDM/1981.html,5,Quebec Nordiques,/teams/QUE/1981.html,6,,,,
1981,1980-12-14,,New York Islanders,/teams/NYI/1981.html,5,Winnipeg Jets,/teams/WIN/1981.html,4,,,,
1981,1980-12-14,,Detroit Red Wings,/teams/DET/1981.html,5,Washington Capitals,/teams/WSH/1981.html,4,,,,
1981,1980-12-15,,Toronto Maple Leafs,/teams/TOR/1981.html,6,Minnesota North Stars,/teams/MNS/1981.html,3,,,,
1981,1980-12-16,,Edmonton Oilers,/teams/EDM/1981.html,3,Detroit Red Wings,/teams/DET/1981.html,4,,,,
1981,1980-12-16,,Winnipeg Jets,/teams/WIN/1981.html,2,New York Islanders,/teams/NYI/1981.html,6,,,,
1981,1980-12-17,,Colorado Rockies,/teams/CLR/1981.html,6,Chicago Black Hawks,/teams/CBH/1981.html,1,,,,
1981,1980-12-17,,Boston Bruins,/teams/BOS/1981.html,4,Hartford Whalers,/teams/HAR/1981.html,5,,,,
1981,1980-12-17,,Pittsburgh Penguins,/teams/PIT/1981.html,3,Los Angeles Kings,/teams/LAK/1981.html,3,,,,
1981,1980-12-17,,Winnipeg Jets,/teams/WIN/1981.html,2,New York Rangers,/teams/NYR/1981.html,8,,,,
1981,1980-12-17,,St. Louis Blues,/teams/STL/1981.html,1,Quebec Nordiques,/teams/QUE/1981.html,4,,,,
1981,1980-12-17,,Minnesota North Stars,/teams/MNS/1981.html,2,Toronto Maple Leafs,/teams/TOR/1981.html,4,,,,
1981,1980-12-17,,Montreal Canadiens,/teams/MTL/1981.html,4,Vancouver Canucks,/teams/VAN/1981.html,4,,,,
1981,1980-12-17,,Edmonton Oilers,/teams/EDM/1981.html,2,Washington Capitals,/teams/WSH/1981.html,5,,,,
1981,1980-12-18,,St. Louis Blues,/teams/STL/1981.html,7,Boston Bruins,/teams/BOS/1981.html,3,,,,
1981,1980-12-18,,Montreal Canadiens,/teams/MTL/1981.html,4,Calgary Flames,/teams/CGY/1981.html,0,,,,
1981,1980-12-18,,Toronto Maple Leafs,/teams/TOR/1981.html,3,Detroit Red Wings,/teams/DET/1981.html,5,,,,
1981,1980-12-18,,Colorado Rockies,/teams/CLR/1981.html,0,Philadelphia Flyers,/teams/PHI/1981.html,2,,,,
1981,1980-12-19,,Pittsburgh Penguins,/teams/PIT/1981.html,4,Vancouver Canucks,/teams/VAN/1981.html,10,,,,
1981,1980-12-20,,Hartford Whalers,/teams/HAR/1981.html,4,Boston Bruins,/teams/BOS/1981.html,4,,,,
1981,1980-12-20,,Pittsburgh Penguins,/teams/PIT/1981.html,3,Calgary Flames,/teams/CGY/1981.html,3,,,,
1981,1980-12-20,,Detroit Red Wings,/teams/DET/1981.html,3,Colorado Rockies,/teams/CLR/1981.html,3,,,,
1981,1980-12-20,,Montreal Canadiens,/teams/MTL/1981.html,3,Edmonton Oilers,/teams/EDM/1981.html,4,,,,
1981,1980-12-20,,Buffalo Sabres,/teams/BUF/1981.html,7,Los Angeles Kings,/teams/LAK/1981.html,4,,,,
1981,1980-12-20,,New York Rangers,/teams/NYR/1981.html,3,Minnesota North Stars,/teams/MNS/1981.html,3,,,,
1981,1980-12-20,,Quebec Nordiques,/teams/QUE/1981.html,2,New York Islanders,/teams/NYI/1981.html,5,,,,
1981,1980-12-20,,Winnipeg Jets,/teams/WIN/1981.html,2,St. Louis Blues,/teams/STL/1981.html,5,,,,
1981,1980-12-20,,Chicago Black Hawks,/teams/CBH/1981.html,5,Toronto Maple Leafs,/teams/TOR/1981.html,2,,,,
1981,1980-12-20,,Philadelphia Flyers,/teams/PHI/1981.html,5,Washington Capitals,/teams/WSH/1981.html,2,,,,
1981,1980-12-21,,New York Islanders,/teams/NYI/1981.html,9,Chicago Black Hawks,/teams/CBH/1981.html,0,,,,
1981,1980-12-21,,Washington Capitals,/teams/WSH/1981.html,6,Philadelphia Flyers,/teams/PHI/1981.html,0,,,,
1981,1980-12-21,,Hartford Whalers,/teams/HAR/1981.html,5,Quebec Nordiques,/teams/QUE/1981.html,6,,,,
1981,1980-12-21,,Buffalo Sabres,/teams/BUF/1981.html,3,Vancouver Canucks,/teams/VAN/1981.html,3,,,,
1981,1980-12-22,,Calgary Flames,/teams/CGY/1981.html,3,New York Rangers,/teams/NYR/1981.html,2,,,,
1981,1980-12-23,,Minnesota North Stars,/teams/MNS/1981.html,6,Detroit Red Wings,/teams/DET/1981.html,2,,,,
1981,1980-12-23,,Edmonton Oilers,/teams/EDM/1981.html,4,Los Angeles Kings,/teams/LAK/1981.html,7,,,,
1981,1980-12-23,,Calgary Flames,/teams/CGY/1981.html,2,New York Islanders,/teams/NYI/1981.html,2,,,,
1981,1980-12-23,,Montreal Canadiens,/teams/MTL/1981.html,2,Quebec Nordiques,/teams/QUE/1981.html,2,,,,
1981,1980-12-23,,Pittsburgh Penguins,/teams/PIT/1981.html,3,St. Louis Blues,/teams/STL/1981.html,6,,,,
1981,1980-12-23,,Hartford Whalers,/teams/HAR/1981.html,7,Toronto Maple Leafs,/teams/TOR/1981.html,2,,,,
1981,1980-12-23,,Colorado Rockies,/teams/CLR/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,5,,,,
1981,1980-12-26,,Chicago Black Hawks,/teams/CBH/1981.html,2,Buffalo Sabres,/teams/BUF/1981.html,3,,,,
1981,1980-12-26,,Calgary Flames,/teams/CGY/1981.html,2,Colorado Rockies,/teams/CLR/1981.html,5,,,,
1981,1980-12-26,,Pittsburgh Penguins,/teams/PIT/1981.html,7,Hartford Whalers,/teams/HAR/1981.html,9,,,,
1981,1980-12-26,,Los Angeles Kings,/teams/LAK/1981.html,6,Vancouver Canucks,/teams/VAN/1981.html,3,,,,
1981,1980-12-26,,Minnesota North Stars,/teams/MNS/1981.html,5,Winnipeg Jets,/teams/WIN/1981.html,3,,,,
1981,1980-12-26,,New York Rangers,/teams/NYR/1981.html,3,Washington Capitals,/teams/WSH/1981.html,7,,,,
1981,1980-12-27,,Philadelphia Flyers,/teams/PHI/1981.html,1,Calgary Flames,/teams/CGY/1981.html,2,,,,
1981,1980-12-27,,Detroit Red Wings,/teams/DET/1981.html,4,Edmonton Oilers,/teams/EDM/1981.html,4,,,,
1981,1980-12-27,,New York Islanders,/teams/NYI/1981.html,5,Hartford Whalers,/teams/HAR/1981.html,5,,,,
1981,1980-12-27,,St. Louis Blues,/teams/STL/1981.html,4,Los Angeles Kings,/teams/LAK/1981.html,4,,,,
1981,1980-12-27,,Colorado Rockies,/teams/CLR/1981.html,4,Minnesota North Stars,/teams/MNS/1981.html,6,,,,
1981,1980-12-27,,Washington Capitals,/teams/WSH/1981.html,4,Montreal Canadiens,/teams/MTL/1981.html,7,,,,
1981,1980-12-27,,Quebec Nordiques,/teams/QUE/1981.html,4,Pittsburgh Penguins,/teams/PIT/1981.html,6,,,,
1981,1980-12-27,,Boston Bruins,/teams/BOS/1981.html,6,Toronto Maple Leafs,/teams/TOR/1981.html,3,,,,
1981,1980-12-28,,Boston Bruins,/teams/BOS/1981.html,2,Buffalo Sabres,/teams/BUF/1981.html,5,,,,
1981,1980-12-28,,Toronto Maple Leafs,/teams/TOR/1981.html,6,Chicago Black Hawks,/teams/CBH/1981.html,3,,,,
1981,1980-12-28,,Philadelphia Flyers,/teams/PHI/1981.html,2,Edmonton Oilers,/teams/EDM/1981.html,1,,,,
1981,1980-12-28,,Montreal Canadiens,/teams/MTL/1981.html,5,New York Rangers,/teams/NYR/1981.html,2,,,,
1981,1980-12-28,,St. Louis Blues,/teams/STL/1981.html,3,Vancouver Canucks,/teams/VAN/1981.html,2,,,,
1981,1980-12-28,,Detroit Red Wings,/teams/DET/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,3,,,,
1981,1980-12-30,,Edmonton Oilers,/teams/EDM/1981.html,3,Calgary Flames,/teams/CGY/1981.html,5,,,,
1981,1980-12-30,,Philadelphia Flyers,/teams/PHI/1981.html,5,Minnesota North Stars,/teams/MNS/1981.html,6,,,,
1981,1980-12-30,,Los Angeles Kings,/teams/LAK/1981.html,0,Montreal Canadiens,/teams/MTL/1981.html,4,,,,
1981,1980-12-30,,Colorado Rockies,/teams/CLR/1981.html,3,New York Islanders,/teams/NYI/1981.html,9,,,,
1981,1980-12-30,,New York Rangers,/teams/NYR/1981.html,6,Quebec Nordiques,/teams/QUE/1981.html,3,,,,
1981,1980-12-30,,Toronto Maple Leafs,/teams/TOR/1981.html,3,St. Louis Blues,/teams/STL/1981.html,5,,,,
1981,1980-12-30,,Washington Capitals,/teams/WSH/1981.html,3,Vancouver Canucks,/teams/VAN/1981.html,3,,,,
1981,1980-12-31,,Los Angeles Kings,/teams/LAK/1981.html,5,Buffalo Sabres,/teams/BUF/1981.html,2,,,,
1981,1980-12-31,,Boston Bruins,/teams/BOS/1981.html,4,Chicago Black Hawks,/teams/CBH/1981.html,2,,,,
1981,1980-12-31,,Pittsburgh Penguins,/teams/PIT/1981.html,1,Detroit Red Wings,/teams/DET/1981.html,3,,,,
1981,1980-12-31,,Colorado Rockies,/teams/CLR/1981.html,6,New York Rangers,/teams/NYR/1981.html,4,,,,
1981,1980-12-31,,Washington Capitals,/teams/WSH/1981.html,5,Winnipeg Jets,/teams/WIN/1981.html,3,,,,
1981,1981-01-02,,Los Angeles Kings,/teams/LAK/1981.html,6,Calgary Flames,/teams/CGY/1981.html,7,,,,
1981,1981-01-02,,Vancouver Canucks,/teams/VAN/1981.html,2,Detroit Red Wings,/teams/DET/1981.html,2,,,,
1981,1981-01-02,,Boston Bruins,/teams/BOS/1981.html,5,Edmonton Oilers,/teams/EDM/1981.html,7,,,,
1981,1981-01-02,,Montreal Canadiens,/teams/MTL/1981.html,3,Hartford Whalers,/teams/HAR/1981.html,1,,,,
1981,1981-01-02,,New York Islanders,/teams/NYI/1981.html,1,New York Rangers,/teams/NYR/1981.html,3,,,,
1981,1981-01-02,,Philadelphia Flyers,/teams/PHI/1981.html,3,Winnipeg Jets,/teams/WIN/1981.html,4,,,,
1981,1981-01-03,,Boston Bruins,/teams/BOS/1981.html,1,Colorado Rockies,/teams/CLR/1981.html,4,,,,
1981,1981-01-03,,Toronto Maple Leafs,/teams/TOR/1981.html,1,Edmonton Oilers,/teams/EDM/1981.html,4,,,,
1981,1981-01-03,,Washington Capitals,/teams/WSH/1981.html,0,Minnesota North Stars,/teams/MNS/1981.html,3,,,,
1981,1981-01-03,,Chicago Black Hawks,/teams/CBH/1981.html,1,Montreal Canadiens,/teams/MTL/1981.html,2,,,,
1981,1981-01-03,,Hartford Whalers,/teams/HAR/1981.html,1,New York Islanders,/teams/NYI/1981.html,8,,,,
1981,1981-01-03,,Detroit Red Wings,/teams/DET/1981.html,4,Pittsburgh Penguins,/teams/PIT/1981.html,6,,,,
1981,1981-01-03,,Buffalo Sabres,/teams/BUF/1981.html,3,Quebec Nordiques,/teams/QUE/1981.html,3,,,,
1981,1981-01-03,,Vancouver Canucks,/teams/VAN/1981.html,3,St. Louis Blues,/teams/STL/1981.html,6,,,,
1981,1981-01-04,,Minnesota North Stars,/teams/MNS/1981.html,2,Buffalo Sabres,/teams/BUF/1981.html,2,,,,
1981,1981-01-04,,Pittsburgh Penguins,/teams/PIT/1981.html,2,Chicago Black Hawks,/teams/CBH/1981.html,3,,,,
1981,1981-01-04,,Toronto Maple Leafs,/teams/TOR/1981.html,5,Calgary Flames,/teams/CGY/1981.html,8,,,,
1981,1981-01-04,,Quebec Nordiques,/teams/QUE/1981.html,2,New York Rangers,/teams/NYR/1981.html,2,,,,
1981,1981-01-04,,Philadelphia Flyers,/teams/PHI/1981.html,8,Washington Capitals,/teams/WSH/1981.html,1,,,,
1981,1981-01-05,,Calgary Flames,/teams/CGY/1981.html,2,Los Angeles Kings,/teams/LAK/1981.html,5,,,,
1981,1981-01-05,,Boston Bruins,/teams/BOS/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,1,,,,
1981,1981-01-06,,Vancouver Canucks,/teams/VAN/1981.html,7,Colorado Rockies,/teams/CLR/1981.html,3,,,,
1981,1981-01-06,,Montreal Canadiens,/teams/MTL/1981.html,6,Detroit Red Wings,/teams/DET/1981.html,2,,,,
1981,1981-01-06,,Toronto Maple Leafs,/teams/TOR/1981.html,3,New York Islanders,/teams/NYI/1981.html,6,,,,
1981,1981-01-06,,Quebec Nordiques,/teams/QUE/1981.html,3,St. Louis Blues,/teams/STL/1981.html,6,,,,
1981,1981-01-07,,Quebec Nordiques,/teams/QUE/1981.html,1,Buffalo Sabres,/teams/BUF/1981.html,5,,,,
1981,1981-01-07,,Colorado Rockies,/teams/CLR/1981.html,2,Chicago Black Hawks,/teams/CBH/1981.html,6,,,,
1981,1981-01-07,,Washington Capitals,/teams/WSH/1981.html,3,Edmonton Oilers,/teams/EDM/1981.html,6,,,,
1981,1981-01-07,,Hartford Whalers,/teams/HAR/1981.html,3,Los Angeles Kings,/teams/LAK/1981.html,5,,,,
1981,1981-01-07,,Vancouver Canucks,/teams/VAN/1981.html,1,Minnesota North Stars,/teams/MNS/1981.html,1,,,,
1981,1981-01-07,,New York Islanders,/teams/NYI/1981.html,3,Pittsburgh Penguins,/teams/PIT/1981.html,7,,,,
1981,1981-01-07,,Winnipeg Jets,/teams/WIN/1981.html,8,Toronto Maple Leafs,/teams/TOR/1981.html,2,,,,
1981,1981-01-08,,Detroit Red Wings,/teams/DET/1981.html,4,Boston Bruins,/teams/BOS/1981.html,7,,,,
1981,1981-01-08,,Washington Capitals,/teams/WSH/1981.html,0,Calgary Flames,/teams/CGY/1981.html,6,,,,
1981,1981-01-08,,Pittsburgh Penguins,/teams/PIT/1981.html,2,Montreal Canadiens,/teams/MTL/1981.html,4,,,,
1981,1981-01-08,,St. Louis Blues,/teams/STL/1981.html,5,Philadelphia Flyers,/teams/PHI/1981.html,5,,,,
1981,1981-01-09,,Minnesota North Stars,/teams/MNS/1981.html,2,Colorado Rockies,/teams/CLR/1981.html,4,,,,
1981,1981-01-09,,Hartford Whalers,/teams/HAR/1981.html,6,Edmonton Oilers,/teams/EDM/1981.html,6,,,,
1981,1981-01-09,,Buffalo Sabres,/teams/BUF/1981.html,3,New York Rangers,/teams/NYR/1981.html,3,,,,
1981,1981-01-09,,Vancouver Canucks,/teams/VAN/1981.html,4,Winnipeg Jets,/teams/WIN/1981.html,4,,,,
1981,1981-01-10,,Calgary Flames,/teams/CGY/1981.html,1,Detroit Red Wings,/teams/DET/1981.html,4,,,,
1981,1981-01-10,,Washington Capitals,/teams/WSH/1981.html,2,Minnesota North Stars,/teams/MNS/1981.html,3,,,,
1981,1981-01-10,,Quebec Nordiques,/teams/QUE/1981.html,5,Montreal Canadiens,/teams/MTL/1981.html,5,,,,
1981,1981-01-10,,Boston Bruins,/teams/BOS/1981.html,3,New York Islanders,/teams/NYI/1981.html,2,,,,
1981,1981-01-10,,Chicago Black Hawks,/teams/CBH/1981.html,5,Pittsburgh Penguins,/teams/PIT/1981.html,3,,,,
1981,1981-01-10,,Los Angeles Kings,/teams/LAK/1981.html,6,St. Louis Blues,/teams/STL/1981.html,6,,,,
1981,1981-01-10,,Philadelphia Flyers,/teams/PHI/1981.html,4,Toronto Maple Leafs,/teams/TOR/1981.html,4,,,,
1981,1981-01-10,,Hartford Whalers,/teams/HAR/1981.html,5,Winnipeg Jets,/teams/WIN/1981.html,3,,,,
