1973,1972-10-14,,Boston Bruins,/teams/BOS/1973.html,7,New York Islanders,/teams/NYI/1973.html,4,,,,
1973,1972-10-14,,California Golden Seals,/teams/CGS/1973.html,2,Pittsburgh Penguins,/teams/PIT/1973.html,5,,,,
1973,1972-10-14,,Chicago Black Hawks,/teams/CBH/1973.html,4,St. Louis Blues,/teams/STL/1973.html,2,,,,
1973,1972-10-14,,Los Angeles Kings,/teams/LAK/1973.html,4,Toronto Maple Leafs,/teams/TOR/1973.html,6,,,,
1973,1972-10-15,,Pittsburgh Penguins,/teams/PIT/1973.html,4,Boston Bruins,/teams/BOS/1973.html,8,,,,
1973,1972-10-15,,Toronto Maple Leafs,/teams/TOR/1973.html,2,Buffalo Sabres,/teams/BUF/1973.html,3,,,,
1973,1972-10-15,,St. Louis Blues,/teams/STL/1973.html,3,Chicago Black Hawks,/teams/CBH/1973.html,1,,,,
1973,1972-10-15,,Los Angeles Kings,/teams/LAK/1973.html,2,Detroit Red Wings,/teams/DET/1973.html,8,,,,
1973,1972-10-15,,Minnesota North Stars,/teams/MNS/1973.html,2,New York Rangers,/teams/NYR/1973.html,6,,,,
1973,1972-10-15,,California Golden Seals,/teams/CGS/1973.html,4,Philadelphia Flyers,/teams/PHI/1973.html,1,,,,
1973,1972-10-17,,Pittsburgh Penguins,/teams/PIT/1973.html,5,New York Islanders,/teams/NYI/1973.html,0,,,,
1973,1972-10-17,,Chicago Black Hawks,/teams/CBH/1973.html,3,Vancouver Canucks,/teams/VAN/1973.html,6,,,,
1973,1972-10-18,,Minnesota North Stars,/teams/MNS/1973.html,6,Atlanta Flames,/teams/ATF/1973.html,0,,,,
1973,1972-10-18,,Philadelphia Flyers,/teams/PHI/1973.html,4,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-10-18,,Boston Bruins,/teams/BOS/1973.html,1,New York Rangers,/teams/NYR/1973.html,7,,,,
1973,1972-10-18,,Montreal Canadiens,/teams/MTL/1973.html,4,St. Louis Blues,/teams/STL/1973.html,4,,,,
1973,1972-10-18,,Pittsburgh Penguins,/teams/PIT/1973.html,3,Toronto Maple Leafs,/teams/TOR/1973.html,4,,,,
1973,1972-10-19,,Vancouver Canucks,/teams/VAN/1973.html,0,Buffalo Sabres,/teams/BUF/1973.html,6,,,,
1973,1972-10-20,,Philadelphia Flyers,/teams/PHI/1973.html,3,California Golden Seals,/teams/CGS/1973.html,3,,,,
1973,1972-10-21,,Chicago Black Hawks,/teams/CBH/1973.html,1,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-10-21,,Atlanta Flames,/teams/ATF/1973.html,3,Minnesota North Stars,/teams/MNS/1973.html,2,,,,
1973,1972-10-21,,Vancouver Canucks,/teams/VAN/1973.html,3,Montreal Canadiens,/teams/MTL/1973.html,5,,,,
1973,1972-10-21,,New York Rangers,/teams/NYR/1973.html,2,New York Islanders,/teams/NYI/1973.html,1,,,,
1973,1972-10-21,,Boston Bruins,/teams/BOS/1973.html,4,Pittsburgh Penguins,/teams/PIT/1973.html,2,,,,
1973,1972-10-21,,Buffalo Sabres,/teams/BUF/1973.html,1,St. Louis Blues,/teams/STL/1973.html,1,,,,
1973,1972-10-21,,Detroit Red Wings,/teams/DET/1973.html,3,Toronto Maple Leafs,/teams/TOR/1973.html,1,,,,
1973,1972-10-22,,Vancouver Canucks,/teams/VAN/1973.html,5,Boston Bruins,/teams/BOS/1973.html,4,,,,
1973,1972-10-22,,Atlanta Flames,/teams/ATF/1973.html,2,Buffalo Sabres,/teams/BUF/1973.html,7,,,,
1973,1972-10-22,,Chicago Black Hawks,/teams/CBH/1973.html,4,California Golden Seals,/teams/CGS/1973.html,2,,,,
1973,1972-10-22,,Toronto Maple Leafs,/teams/TOR/1973.html,2,Detroit Red Wings,/teams/DET/1973.html,6,,,,
1973,1972-10-22,,Montreal Canadiens,/teams/MTL/1973.html,1,New York Rangers,/teams/NYR/1973.html,1,,,,
1973,1972-10-24,,California Golden Seals,/teams/CGS/1973.html,0,Los Angeles Kings,/teams/LAK/1973.html,5,,,,
1973,1972-10-24,,Montreal Canadiens,/teams/MTL/1973.html,4,New York Islanders,/teams/NYI/1973.html,3,,,,
1973,1972-10-24,,Minnesota North Stars,/teams/MNS/1973.html,2,St. Louis Blues,/teams/STL/1973.html,1,,,,
1973,1972-10-24,,Pittsburgh Penguins,/teams/PIT/1973.html,4,Vancouver Canucks,/teams/VAN/1973.html,0,,,,
1973,1972-10-25,,Boston Bruins,/teams/BOS/1973.html,2,Buffalo Sabres,/teams/BUF/1973.html,2,,,,
1973,1972-10-25,,Atlanta Flames,/teams/ATF/1973.html,4,California Golden Seals,/teams/CGS/1973.html,3,,,,
1973,1972-10-25,,Toronto Maple Leafs,/teams/TOR/1973.html,4,Minnesota North Stars,/teams/MNS/1973.html,3,,,,
1973,1972-10-25,,Philadelphia Flyers,/teams/PHI/1973.html,1,New York Rangers,/teams/NYR/1973.html,6,,,,
1973,1972-10-26,,Chicago Black Hawks,/teams/CBH/1973.html,6,Boston Bruins,/teams/BOS/1973.html,3,,,,
1973,1972-10-26,,Atlanta Flames,/teams/ATF/1973.html,1,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-10-26,,St. Louis Blues,/teams/STL/1973.html,0,Montreal Canadiens,/teams/MTL/1973.html,7,,,,
1973,1972-10-26,,Detroit Red Wings,/teams/DET/1973.html,1,Philadelphia Flyers,/teams/PHI/1973.html,2,,,,
1973,1972-10-27,,Pittsburgh Penguins,/teams/PIT/1973.html,3,California Golden Seals,/teams/CGS/1973.html,6,,,,
1973,1972-10-28,,Pittsburgh Penguins,/teams/PIT/1973.html,2,Los Angeles Kings,/teams/LAK/1973.html,5,,,,
1973,1972-10-28,,Philadelphia Flyers,/teams/PHI/1973.html,1,Minnesota North Stars,/teams/MNS/1973.html,2,,,,
1973,1972-10-28,,Buffalo Sabres,/teams/BUF/1973.html,3,Montreal Canadiens,/teams/MTL/1973.html,3,,,,
1973,1972-10-28,,Chicago Black Hawks,/teams/CBH/1973.html,4,New York Islanders,/teams/NYI/1973.html,4,,,,
1973,1972-10-28,,Detroit Red Wings,/teams/DET/1973.html,3,St. Louis Blues,/teams/STL/1973.html,8,,,,
1973,1972-10-28,,Boston Bruins,/teams/BOS/1973.html,3,Toronto Maple Leafs,/teams/TOR/1973.html,2,,,,
1973,1972-10-28,,Atlanta Flames,/teams/ATF/1973.html,2,Vancouver Canucks,/teams/VAN/1973.html,1,,,,
1973,1972-10-29,,New York Islanders,/teams/NYI/1973.html,1,Boston Bruins,/teams/BOS/1973.html,9,,,,
1973,1972-10-29,,Minnesota North Stars,/teams/MNS/1973.html,1,Buffalo Sabres,/teams/BUF/1973.html,2,,,,
1973,1972-10-29,,Montreal Canadiens,/teams/MTL/1973.html,2,Detroit Red Wings,/teams/DET/1973.html,1,,,,
1973,1972-10-29,,Chicago Black Hawks,/teams/CBH/1973.html,1,New York Rangers,/teams/NYR/1973.html,7,,,,
1973,1972-10-29,,Toronto Maple Leafs,/teams/TOR/1973.html,2,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-10-31,,Vancouver Canucks,/teams/VAN/1973.html,1,Los Angeles Kings,/teams/LAK/1973.html,4,,,,
1973,1972-11-01,,New York Rangers,/teams/NYR/1973.html,3,Chicago Black Hawks,/teams/CBH/1973.html,2,,,,
1973,1972-11-01,,New York Islanders,/teams/NYI/1973.html,6,California Golden Seals,/teams/CGS/1973.html,2,,,,
1973,1972-11-01,,Atlanta Flames,/teams/ATF/1973.html,4,Detroit Red Wings,/teams/DET/1973.html,2,,,,
1973,1972-11-01,,St. Louis Blues,/teams/STL/1973.html,3,Minnesota North Stars,/teams/MNS/1973.html,3,,,,
1973,1972-11-01,,Montreal Canadiens,/teams/MTL/1973.html,7,Pittsburgh Penguins,/teams/PIT/1973.html,1,,,,
1973,1972-11-01,,Buffalo Sabres,/teams/BUF/1973.html,1,Toronto Maple Leafs,/teams/TOR/1973.html,7,,,,
1973,1972-11-02,,Montreal Canadiens,/teams/MTL/1973.html,6,Atlanta Flames,/teams/ATF/1973.html,1,,,,
1973,1972-11-02,,Boston Bruins,/teams/BOS/1973.html,2,Los Angeles Kings,/teams/LAK/1973.html,5,,,,
1973,1972-11-02,,Pittsburgh Penguins,/teams/PIT/1973.html,2,Philadelphia Flyers,/teams/PHI/1973.html,4,,,,
1973,1972-11-03,,Boston Bruins,/teams/BOS/1973.html,6,California Golden Seals,/teams/CGS/1973.html,6,,,,
1973,1972-11-03,,New York Islanders,/teams/NYI/1973.html,2,Vancouver Canucks,/teams/VAN/1973.html,7,,,,
1973,1972-11-04,,New York Islanders,/teams/NYI/1973.html,2,Los Angeles Kings,/teams/LAK/1973.html,9,,,,
1973,1972-11-04,,Chicago Black Hawks,/teams/CBH/1973.html,3,Minnesota North Stars,/teams/MNS/1973.html,5,,,,
1973,1972-11-04,,Detroit Red Wings,/teams/DET/1973.html,4,Montreal Canadiens,/teams/MTL/1973.html,2,,,,
1973,1972-11-04,,Buffalo Sabres,/teams/BUF/1973.html,3,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-11-04,,New York Rangers,/teams/NYR/1973.html,4,Pittsburgh Penguins,/teams/PIT/1973.html,6,,,,
1973,1972-11-04,,St. Louis Blues,/teams/STL/1973.html,2,Toronto Maple Leafs,/teams/TOR/1973.html,4,,,,
1973,1972-11-05,,Toronto Maple Leafs,/teams/TOR/1973.html,2,Atlanta Flames,/teams/ATF/1973.html,2,,,,
1973,1972-11-05,,St. Louis Blues,/teams/STL/1973.html,1,Buffalo Sabres,/teams/BUF/1973.html,1,,,,
1973,1972-11-05,,California Golden Seals,/teams/CGS/1973.html,3,Chicago Black Hawks,/teams/CBH/1973.html,3,,,,
1973,1972-11-05,,Pittsburgh Penguins,/teams/PIT/1973.html,1,Detroit Red Wings,/teams/DET/1973.html,1,,,,
1973,1972-11-05,,New York Rangers,/teams/NYR/1973.html,3,Philadelphia Flyers,/teams/PHI/1973.html,2,,,,
1973,1972-11-05,,Boston Bruins,/teams/BOS/1973.html,4,Vancouver Canucks,/teams/VAN/1973.html,2,,,,
1973,1972-11-07,,Los Angeles Kings,/teams/LAK/1973.html,3,St. Louis Blues,/teams/STL/1973.html,2,,,,
1973,1972-11-08,,Los Angeles Kings,/teams/LAK/1973.html,3,Atlanta Flames,/teams/ATF/1973.html,3,,,,
1973,1972-11-08,,New York Islanders,/teams/NYI/1973.html,1,Chicago Black Hawks,/teams/CBH/1973.html,6,,,,
1973,1972-11-08,,California Golden Seals,/teams/CGS/1973.html,2,Minnesota North Stars,/teams/MNS/1973.html,5,,,,
1973,1972-11-08,,Toronto Maple Leafs,/teams/TOR/1973.html,2,Montreal Canadiens,/teams/MTL/1973.html,5,,,,
1973,1972-11-08,,Vancouver Canucks,/teams/VAN/1973.html,2,New York Rangers,/teams/NYR/1973.html,5,,,,
1973,1972-11-08,,Philadelphia Flyers,/teams/PHI/1973.html,2,Pittsburgh Penguins,/teams/PIT/1973.html,5,,,,
1973,1972-11-09,,Detroit Red Wings,/teams/DET/1973.html,3,Boston Bruins,/teams/BOS/1973.html,8,,,,
1973,1972-11-09,,California Golden Seals,/teams/CGS/1973.html,0,Buffalo Sabres,/teams/BUF/1973.html,0,,,,
1973,1972-11-09,,Chicago Black Hawks,/teams/CBH/1973.html,3,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-11-10,,Minnesota North Stars,/teams/MNS/1973.html,1,Atlanta Flames,/teams/ATF/1973.html,5,,,,
1973,1972-11-11,,New York Islanders,/teams/NYI/1973.html,0,Minnesota North Stars,/teams/MNS/1973.html,3,,,,
1973,1972-11-11,,Los Angeles Kings,/teams/LAK/1973.html,2,Montreal Canadiens,/teams/MTL/1973.html,5,,,,
1973,1972-11-11,,California Golden Seals,/teams/CGS/1973.html,2,New York Rangers,/teams/NYR/1973.html,7,,,,
1973,1972-11-11,,Buffalo Sabres,/teams/BUF/1973.html,1,Philadelphia Flyers,/teams/PHI/1973.html,3,,,,
1973,1972-11-11,,Vancouver Canucks,/teams/VAN/1973.html,4,Pittsburgh Penguins,/teams/PIT/1973.html,3,,,,
1973,1972-11-11,,Toronto Maple Leafs,/teams/TOR/1973.html,0,St. Louis Blues,/teams/STL/1973.html,1,,,,
1973,1972-11-12,,Vancouver Canucks,/teams/VAN/1973.html,1,Atlanta Flames,/teams/ATF/1973.html,3,,,,
1973,1972-11-12,,Montreal Canadiens,/teams/MTL/1973.html,5,Boston Bruins,/teams/BOS/1973.html,3,,,,
1973,1972-11-12,,Pittsburgh Penguins,/teams/PIT/1973.html,0,Buffalo Sabres,/teams/BUF/1973.html,1,,,,
1973,1972-11-12,,Detroit Red Wings,/teams/DET/1973.html,1,Chicago Black Hawks,/teams/CBH/1973.html,5,,,,
1973,1972-11-12,,Los Angeles Kings,/teams/LAK/1973.html,1,New York Rangers,/teams/NYR/1973.html,5,,,,
1973,1972-11-12,,California Golden Seals,/teams/CGS/1973.html,3,Philadelphia Flyers,/teams/PHI/1973.html,8,,,,
1973,1972-11-14,,Los Angeles Kings,/teams/LAK/1973.html,1,Minnesota North Stars,/teams/MNS/1973.html,4,,,,
1973,1972-11-14,,Montreal Canadiens,/teams/MTL/1973.html,7,New York Islanders,/teams/NYI/1973.html,2,,,,
1973,1972-11-14,,Detroit Red Wings,/teams/DET/1973.html,3,Vancouver Canucks,/teams/VAN/1973.html,3,,,,
1973,1972-11-15,,Detroit Red Wings,/teams/DET/1973.html,4,California Golden Seals,/teams/CGS/1973.html,0,,,,
1973,1972-11-15,,Buffalo Sabres,/teams/BUF/1973.html,3,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-11-15,,Philadelphia Flyers,/teams/PHI/1973.html,3,New York Rangers,/teams/NYR/1973.html,7,,,,
1973,1972-11-15,,Minnesota North Stars,/teams/MNS/1973.html,1,Pittsburgh Penguins,/teams/PIT/1973.html,7,,,,
1973,1972-11-15,,Atlanta Flames,/teams/ATF/1973.html,1,Toronto Maple Leafs,/teams/TOR/1973.html,2,,,,
1973,1972-11-16,,New York Islanders,/teams/NYI/1973.html,0,Atlanta Flames,/teams/ATF/1973.html,4,,,,
1973,1972-11-16,,St. Louis Blues,/teams/STL/1973.html,0,Boston Bruins,/teams/BOS/1973.html,4,,,,
1973,1972-11-16,,Philadelphia Flyers,/teams/PHI/1973.html,5,Montreal Canadiens,/teams/MTL/1973.html,6,,,,
1973,1972-11-17,,Buffalo Sabres,/teams/BUF/1973.html,1,California Golden Seals,/teams/CGS/1973.html,5,,,,
1973,1972-11-17,,Los Angeles Kings,/teams/LAK/1973.html,4,Vancouver Canucks,/teams/VAN/1973.html,8,,,,
1973,1972-11-18,,Detroit Red Wings,/teams/DET/1973.html,3,Los Angeles Kings,/teams/LAK/1973.html,8,,,,
1973,1972-11-18,,Chicago Black Hawks,/teams/CBH/1973.html,5,Montreal Canadiens,/teams/MTL/1973.html,3,,,,
1973,1972-11-18,,Boston Bruins,/teams/BOS/1973.html,7,New York Islanders,/teams/NYI/1973.html,3,,,,
1973,1972-11-18,,Atlanta Flames,/teams/ATF/1973.html,1,Pittsburgh Penguins,/teams/PIT/1973.html,6,,,,
1973,1972-11-18,,New York Rangers,/teams/NYR/1973.html,3,St. Louis Blues,/teams/STL/1973.html,1,,,,
1973,1972-11-18,,Minnesota North Stars,/teams/MNS/1973.html,4,Toronto Maple Leafs,/teams/TOR/1973.html,4,,,,
1973,1972-11-19,,Philadelphia Flyers,/teams/PHI/1973.html,2,Atlanta Flames,/teams/ATF/1973.html,3,,,,
1973,1972-11-19,,Toronto Maple Leafs,/teams/TOR/1973.html,5,Boston Bruins,/teams/BOS/1973.html,6,,,,
1973,1972-11-19,,Minnesota North Stars,/teams/MNS/1973.html,5,Chicago Black Hawks,/teams/CBH/1973.html,1,,,,
1973,1972-11-19,,Pittsburgh Penguins,/teams/PIT/1973.html,5,New York Rangers,/teams/NYR/1973.html,3,,,,
1973,1972-11-19,,Buffalo Sabres,/teams/BUF/1973.html,5,Vancouver Canucks,/teams/VAN/1973.html,9,,,,
1973,1972-11-21,,New York Rangers,/teams/NYR/1973.html,3,Atlanta Flames,/teams/ATF/1973.html,1,,,,
1973,1972-11-21,,California Golden Seals,/teams/CGS/1973.html,2,New York Islanders,/teams/NYI/1973.html,4,,,,
1973,1972-11-21,,Vancouver Canucks,/teams/VAN/1973.html,2,St. Louis Blues,/teams/STL/1973.html,4,,,,
1973,1972-11-22,,Vancouver Canucks,/teams/VAN/1973.html,2,Chicago Black Hawks,/teams/CBH/1973.html,5,,,,
1973,1972-11-22,,Buffalo Sabres,/teams/BUF/1973.html,2,Detroit Red Wings,/teams/DET/1973.html,6,,,,
1973,1972-11-22,,Montreal Canadiens,/teams/MTL/1973.html,3,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-11-22,,Toronto Maple Leafs,/teams/TOR/1973.html,1,Minnesota North Stars,/teams/MNS/1973.html,3,,,,
1973,1972-11-22,,New York Islanders,/teams/NYI/1973.html,3,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-11-22,,St. Louis Blues,/teams/STL/1973.html,4,Pittsburgh Penguins,/teams/PIT/1973.html,10,,,,
1973,1972-11-23,,California Golden Seals,/teams/CGS/1973.html,2,Boston Bruins,/teams/BOS/1973.html,4,,,,
1973,1972-11-23,,New York Rangers,/teams/NYR/1973.html,3,Buffalo Sabres,/teams/BUF/1973.html,5,,,,
1973,1972-11-24,,Boston Bruins,/teams/BOS/1973.html,4,Atlanta Flames,/teams/ATF/1973.html,0,,,,
1973,1972-11-24,,Montreal Canadiens,/teams/MTL/1973.html,9,Vancouver Canucks,/teams/VAN/1973.html,1,,,,
1973,1972-11-25,,Philadelphia Flyers,/teams/PHI/1973.html,4,Detroit Red Wings,/teams/DET/1973.html,6,,,,
1973,1972-11-25,,Minnesota North Stars,/teams/MNS/1973.html,3,Los Angeles Kings,/teams/LAK/1973.html,0,,,,
1973,1972-11-25,,New York Islanders,/teams/NYI/1973.html,2,Pittsburgh Penguins,/teams/PIT/1973.html,2,,,,
1973,1972-11-25,,Chicago Black Hawks,/teams/CBH/1973.html,4,St. Louis Blues,/teams/STL/1973.html,2,,,,
1973,1972-11-25,,California Golden Seals,/teams/CGS/1973.html,0,Toronto Maple Leafs,/teams/TOR/1973.html,11,,,,
1973,1972-11-26,,Pittsburgh Penguins,/teams/PIT/1973.html,2,Atlanta Flames,/teams/ATF/1973.html,6,,,,
1973,1972-11-26,,Philadelphia Flyers,/teams/PHI/1973.html,4,Boston Bruins,/teams/BOS/1973.html,6,,,,
1973,1972-11-26,,New York Islanders,/teams/NYI/1973.html,2,Buffalo Sabres,/teams/BUF/1973.html,9,,,,
1973,1972-11-26,,Montreal Canadiens,/teams/MTL/1973.html,2,Chicago Black Hawks,/teams/CBH/1973.html,3,,,,
1973,1972-11-26,,California Golden Seals,/teams/CGS/1973.html,6,Detroit Red Wings,/teams/DET/1973.html,4,,,,
1973,1972-11-26,,Toronto Maple Leafs,/teams/TOR/1973.html,4,New York Rangers,/teams/NYR/1973.html,7,,,,
1973,1972-11-26,,Minnesota North Stars,/teams/MNS/1973.html,3,Vancouver Canucks,/teams/VAN/1973.html,1,,,,
1973,1972-11-28,,Buffalo Sabres,/teams/BUF/1973.html,7,New York Islanders,/teams/NYI/1973.html,2,,,,
1973,1972-11-28,,Toronto Maple Leafs,/teams/TOR/1973.html,2,St. Louis Blues,/teams/STL/1973.html,4,,,,
1973,1972-11-28,,New York Rangers,/teams/NYR/1973.html,1,Vancouver Canucks,/teams/VAN/1973.html,2,,,,
1973,1972-11-29,,Detroit Red Wings,/teams/DET/1973.html,3,Chicago Black Hawks,/teams/CBH/1973.html,8,,,,
1973,1972-11-29,,St. Louis Blues,/teams/STL/1973.html,2,California Golden Seals,/teams/CGS/1973.html,1,,,,
1973,1972-11-29,,New York Rangers,/teams/NYR/1973.html,2,Los Angeles Kings,/teams/LAK/1973.html,2,,,,
1973,1972-11-29,,Atlanta Flames,/teams/ATF/1973.html,0,Minnesota North Stars,/teams/MNS/1973.html,5,,,,
1973,1972-11-29,,Boston Bruins,/teams/BOS/1973.html,3,Montreal Canadiens,/teams/MTL/1973.html,3,,,,
1973,1972-11-29,,Toronto Maple Leafs,/teams/TOR/1973.html,4,Pittsburgh Penguins,/teams/PIT/1973.html,7,,,,
1973,1972-11-30,,Buffalo Sabres,/teams/BUF/1973.html,4,Boston Bruins,/teams/BOS/1973.html,5,,,,
1973,1972-11-30,,Atlanta Flames,/teams/ATF/1973.html,5,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-12-01,,New York Rangers,/teams/NYR/1973.html,3,California Golden Seals,/teams/CGS/1973.html,3,,,,
1973,1972-12-01,,St. Louis Blues,/teams/STL/1973.html,6,Vancouver Canucks,/teams/VAN/1973.html,2,,,,
1973,1972-12-02,,St. Louis Blues,/teams/STL/1973.html,2,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-12-02,,Buffalo Sabres,/teams/BUF/1973.html,6,Minnesota North Stars,/teams/MNS/1973.html,8,,,,
1973,1972-12-02,,Atlanta Flames,/teams/ATF/1973.html,4,Montreal Canadiens,/teams/MTL/1973.html,4,,,,
1973,1972-12-02,,Detroit Red Wings,/teams/DET/1973.html,4,New York Islanders,/teams/NYI/1973.html,1,,,,
1973,1972-12-02,,Chicago Black Hawks,/teams/CBH/1973.html,2,Pittsburgh Penguins,/teams/PIT/1973.html,3,,,,
1973,1972-12-02,,Philadelphia Flyers,/teams/PHI/1973.html,2,Toronto Maple Leafs,/teams/TOR/1973.html,2,,,,
1973,1972-12-03,,New York Islanders,/teams/NYI/1973.html,1,Boston Bruins,/teams/BOS/1973.html,5,,,,
1973,1972-12-03,,Minnesota North Stars,/teams/MNS/1973.html,4,Buffalo Sabres,/teams/BUF/1973.html,7,,,,
1973,1972-12-03,,Pittsburgh Penguins,/teams/PIT/1973.html,2,Chicago Black Hawks,/teams/CBH/1973.html,4,,,,
1973,1972-12-03,,Toronto Maple Leafs,/teams/TOR/1973.html,3,Detroit Red Wings,/teams/DET/1973.html,0,,,,
1973,1972-12-03,,Atlanta Flames,/teams/ATF/1973.html,2,New York Rangers,/teams/NYR/1973.html,3,,,,
1973,1972-12-03,,Montreal Canadiens,/teams/MTL/1973.html,2,Philadelphia Flyers,/teams/PHI/1973.html,5,,,,
1973,1972-12-05,,Los Angeles Kings,/teams/LAK/1973.html,6,New York Islanders,/teams/NYI/1973.html,1,,,,
1973,1972-12-05,,Detroit Red Wings,/teams/DET/1973.html,1,St. Louis Blues,/teams/STL/1973.html,2,,,,
1973,1972-12-05,,Toronto Maple Leafs,/teams/TOR/1973.html,5,Vancouver Canucks,/teams/VAN/1973.html,2,,,,
1973,1972-12-06,,Los Angeles Kings,/teams/LAK/1973.html,0,Chicago Black Hawks,/teams/CBH/1973.html,6,,,,
1973,1972-12-06,,Pittsburgh Penguins,/teams/PIT/1973.html,4,California Golden Seals,/teams/CGS/1973.html,4,,,,
1973,1972-12-06,,Minnesota North Stars,/teams/MNS/1973.html,3,Montreal Canadiens,/teams/MTL/1973.html,6,,,,
1973,1972-12-06,,Buffalo Sabres,/teams/BUF/1973.html,3,New York Rangers,/teams/NYR/1973.html,2,,,,
1973,1972-12-07,,Vancouver Canucks,/teams/VAN/1973.html,2,Atlanta Flames,/teams/ATF/1973.html,5,,,,
1973,1972-12-07,,St. Louis Blues,/teams/STL/1973.html,0,Boston Bruins,/teams/BOS/1973.html,5,,,,
1973,1972-12-07,,Detroit Red Wings,/teams/DET/1973.html,1,Buffalo Sabres,/teams/BUF/1973.html,6,,,,
1973,1972-12-07,,Minnesota North Stars,/teams/MNS/1973.html,2,Philadelphia Flyers,/teams/PHI/1973.html,6,,,,
1973,1972-12-09,,Pittsburgh Penguins,/teams/PIT/1973.html,1,Los Angeles Kings,/teams/LAK/1973.html,3,,,,
1973,1972-12-09,,Detroit Red Wings,/teams/DET/1973.html,0,Minnesota North Stars,/teams/MNS/1973.html,7,,,,
1973,1972-12-09,,California Golden Seals,/teams/CGS/1973.html,1,Montreal Canadiens,/teams/MTL/1973.html,2,,,,
1973,1972-12-09,,New York Rangers,/teams/NYR/1973.html,4,New York Islanders,/teams/NYI/1973.html,1,,,,
1973,1972-12-09,,Boston Bruins,/teams/BOS/1973.html,4,Philadelphia Flyers,/teams/PHI/1973.html,3,,,,
1973,1972-12-09,,Atlanta Flames,/teams/ATF/1973.html,1,St. Louis Blues,/teams/STL/1973.html,2,,,,
