1979,1979-04-18,/boxscores/197904180NYI.html,Chicago Black Hawks,/teams/CBH/1979.html,0,New York Islanders,/teams/NYI/1979.html,1,OT,,,
1979,1979-04-18,/boxscores/197904180PHI.html,New York Rangers,/teams/NYR/1979.html,7,Philadelphia Flyers,/teams/PHI/1979.html,1,,,,
1979,1979-04-20,/boxscores/197904200CBH.html,New York Islanders,/teams/NYI/1979.html,4,Chicago Black Hawks,/teams/CBH/1979.html,0,,,,
1979,1979-04-20,/boxscores/197904200NYR.html,Philadelphia Flyers,/teams/PHI/1979.html,1,New York Rangers,/teams/NYR/1979.html,5,,,,
1979,1979-04-21,/boxscores/197904210PIT.html,Boston Bruins,/teams/BOS/1979.html,2,Pittsburgh Penguins,/teams/PIT/1979.html,1,,,,
1979,1979-04-21,/boxscores/197904210TOR.html,Montreal Canadiens,/teams/MTL/1979.html,4,Toronto Maple Leafs,/teams/TOR/1979.html,3,2OT,,,
1979,1979-04-22,/boxscores/197904220CBH.html,New York Islanders,/teams/NYI/1979.html,3,Chicago Black Hawks,/teams/CBH/1979.html,1,,,,
1979,1979-04-22,/boxscores/197904220NYR.html,Philadelphia Flyers,/teams/PHI/1979.html,0,New York Rangers,/teams/NYR/1979.html,6,,,,
1979,1979-04-22,/boxscores/197904220PIT.html,Boston Bruins,/teams/BOS/1979.html,4,Pittsburgh Penguins,/teams/PIT/1979.html,1,,,,
1979,1979-04-22,/boxscores/197904220TOR.html,Montreal Canadiens,/teams/MTL/1979.html,5,Toronto Maple Leafs,/teams/TOR/1979.html,4,OT,,,
1979,1979-04-24,/boxscores/197904240PHI.html,New York Rangers,/teams/NYR/1979.html,8,Philadelphia Flyers,/teams/PHI/1979.html,3,,,,
1979,1979-04-26,/boxscores/197904260MTL.html,Boston Bruins,/teams/BOS/1979.html,2,Montreal Canadiens,/teams/MTL/1979.html,4,,,,
1979,1979-04-26,/boxscores/197904260NYI.html,New York Rangers,/teams/NYR/1979.html,4,New York Islanders,/teams/NYI/1979.html,1,,,,
1979,1979-04-28,/boxscores/197904280MTL.html,Boston Bruins,/teams/BOS/1979.html,2,Montreal Canadiens,/teams/MTL/1979.html,5,,,,
1979,1979-04-28,/boxscores/197904280NYI.html,New York Rangers,/teams/NYR/1979.html,3,New York Islanders,/teams/NYI/1979.html,4,OT,,,
1979,1979-05-01,/boxscores/197905010BOS.html,Montreal Canadiens,/teams/MTL/1979.html,1,Boston Bruins,/teams/BOS/1979.html,2,,,,
1979,1979-05-01,/boxscores/197905010NYR.html,New York Islanders,/teams/NYI/1979.html,1,New York Rangers,/teams/NYR/1979.html,3,,,,
1979,1979-05-03,/boxscores/197905030BOS.html,Montreal Canadiens,/teams/MTL/1979.html,3,Boston Bruins,/teams/BOS/1979.html,4,OT,,,
1979,1979-05-03,/boxscores/197905030NYR.html,New York Islanders,/teams/NYI/1979.html,3,New York Rangers,/teams/NYR/1979.html,2,OT,,,
1979,1979-05-05,/boxscores/197905050MTL.html,Boston Bruins,/teams/BOS/1979.html,1,Montreal Canadiens,/teams/MTL/1979.html,5,,,,
1979,1979-05-05,/boxscores/197905050NYI.html,New York Rangers,/teams/NYR/1979.html,4,New York Islanders,/teams/NYI/1979.html,3,,,,
1979,1979-05-08,/boxscores/197905080BOS.html,Montreal Canadiens,/teams/MTL/1979.html,2,Boston Bruins,/teams/BOS/1979.html,5,,,,
1979,1979-05-08,/boxscores/197905080NYR.html,New York Islanders,/teams/NYI/1979.html,1,New York Rangers,/teams/NYR/1979.html,2,,,,
1979,1979-05-10,/boxscores/197905100MTL.html,Boston Bruins,/teams/BOS/1979.html,4,Montreal Canadiens,/teams/MTL/1979.html,5,OT,,,
1979,1979-05-13,/boxscores/197905130MTL.html,New York Rangers,/teams/NYR/1979.html,4,Montreal Canadiens,/teams/MTL/1979.html,1,,,,
1979,1979-05-15,/boxscores/197905150MTL.html,New York Rangers,/teams/NYR/1979.html,2,Montreal Canadiens,/teams/MTL/1979.html,6,,,,
1979,1979-05-17,/boxscores/197905170NYR.html,Montreal Canadiens,/teams/MTL/1979.html,4,New York Rangers,/teams/NYR/1979.html,1,,,,
1979,1979-05-19,/boxscores/197905190NYR.html,Montreal Canadiens,/teams/MTL/1979.html,4,New York Rangers,/teams/NYR/1979.html,3,OT,,,
1979,1979-05-21,/boxscores/197905210MTL.html,New York Rangers,/teams/NYR/1979.html,1,Montreal Canadiens,/teams/MTL/1979.html,4,,,,
