2001,2001-04-14,/boxscores/200104140PHI.html,Buffalo Sabres,/teams/BUF/2001.html,4,Philadelphia Flyers,/teams/PHI/2001.html,3,OT,,,
2001,2001-04-14,/boxscores/200104140STL.html,San Jose Sharks,/teams/SJS/2001.html,1,St. Louis Blues,/teams/STL/2001.html,0,,,,
2001,2001-04-14,/boxscores/200104140WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Washington Capitals,/teams/WSH/2001.html,1,,,,
2001,2001-04-15,/boxscores/200104150EDM.html,Dallas Stars,/teams/DAL/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,2,OT,,,
2001,2001-04-15,/boxscores/200104150LAK.html,Detroit Red Wings,/teams/DET/2001.html,1,Los Angeles Kings,/teams/LAK/2001.html,2,,,,
2001,2001-04-15,/boxscores/200104150NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,0,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2001-04-16,/boxscores/200104160BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,2,,,,
2001,2001-04-16,/boxscores/200104160PIT.html,Washington Capitals,/teams/WSH/2001.html,0,Pittsburgh Penguins,/teams/PIT/2001.html,3,,,,
2001,2001-04-16,/boxscores/200104160SJS.html,St. Louis Blues,/teams/STL/2001.html,6,San Jose Sharks,/teams/SJS/2001.html,3,,,,
2001,2001-04-16,/boxscores/200104160TOR.html,Ottawa Senators,/teams/OTT/2001.html,2,Toronto Maple Leafs,/teams/TOR/2001.html,3,OT,,,
2001,2001-04-16,/boxscores/200104160VAN.html,Colorado Avalanche,/teams/COL/2001.html,4,Vancouver Canucks,/teams/VAN/2001.html,3,OT,,,
2001,2001-04-17,/boxscores/200104170BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,4,OT,,,
2001,2001-04-17,/boxscores/200104170CAR.html,New Jersey Devils,/teams/NJD/2001.html,4,Carolina Hurricanes,/teams/CAR/2001.html,0,,,,
2001,2001-04-17,/boxscores/200104170EDM.html,Dallas Stars,/teams/DAL/2001.html,1,Edmonton Oilers,/teams/EDM/2001.html,2,OT,,,
2001,2001-04-17,/boxscores/200104170SJS.html,St. Louis Blues,/teams/STL/2001.html,2,San Jose Sharks,/teams/SJS/2001.html,3,,,,
2001,2001-04-18,/boxscores/200104180CAR.html,New Jersey Devils,/teams/NJD/2001.html,2,Carolina Hurricanes,/teams/CAR/2001.html,3,OT,,,
2001,2001-04-18,/boxscores/200104180LAK.html,Detroit Red Wings,/teams/DET/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,4,OT,,,
2001,2001-04-18,/boxscores/200104180PIT.html,Washington Capitals,/teams/WSH/2001.html,4,Pittsburgh Penguins,/teams/PIT/2001.html,3,OT,,,
2001,2001-04-18,/boxscores/200104180TOR.html,Ottawa Senators,/teams/OTT/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,3,,,,
2001,2001-04-18,/boxscores/200104180VAN.html,Colorado Avalanche,/teams/COL/2001.html,5,Vancouver Canucks,/teams/VAN/2001.html,1,,,,
2001,2001-04-19,/boxscores/200104190DAL.html,Edmonton Oilers,/teams/EDM/2001.html,3,Dallas Stars,/teams/DAL/2001.html,4,OT,,,
2001,2001-04-19,/boxscores/200104190PHI.html,Buffalo Sabres,/teams/BUF/2001.html,1,Philadelphia Flyers,/teams/PHI/2001.html,3,,,,
2001,2001-04-19,/boxscores/200104190STL.html,San Jose Sharks,/teams/SJS/2001.html,2,St. Louis Blues,/teams/STL/2001.html,3,OT,,,
2001,2001-04-20,/boxscores/200104200NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2001-04-21,/boxscores/200104210BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,0,Buffalo Sabres,/teams/BUF/2001.html,8,,,,
2001,2001-04-21,/boxscores/200104210DET.html,Los Angeles Kings,/teams/LAK/2001.html,3,Detroit Red Wings,/teams/DET/2001.html,2,,,,
2001,2001-04-21,/boxscores/200104210EDM.html,Dallas Stars,/teams/DAL/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,1,,,,
2001,2001-04-21,/boxscores/200104210SJS.html,St. Louis Blues,/teams/STL/2001.html,2,San Jose Sharks,/teams/SJS/2001.html,1,,,,
2001,2001-04-21,/boxscores/200104210WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Washington Capitals,/teams/WSH/2001.html,1,,,,
2001,2001-04-22,/boxscores/200104220CAR.html,New Jersey Devils,/teams/NJD/2001.html,5,Carolina Hurricanes,/teams/CAR/2001.html,1,,,,
2001,2001-04-23,/boxscores/200104230LAK.html,Detroit Red Wings,/teams/DET/2001.html,2,Los Angeles Kings,/teams/LAK/2001.html,3,OT,,,
2001,2001-04-23,/boxscores/200104230PIT.html,Washington Capitals,/teams/WSH/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,4,OT,,,
2001,2001-04-26,/boxscores/200104260BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,0,,,,
2001,2001-04-26,/boxscores/200104260COL.html,Los Angeles Kings,/teams/LAK/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,3,OT,,,
2001,2001-04-26,/boxscores/200104260NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,0,,,,
2001,2001-04-27,/boxscores/200104270DAL.html,St. Louis Blues,/teams/STL/2001.html,4,Dallas Stars,/teams/DAL/2001.html,2,,,,
2001,2001-04-28,/boxscores/200104280BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,1,,,,
2001,2001-04-28,/boxscores/200104280COL.html,Los Angeles Kings,/teams/LAK/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,2,,,,
2001,2001-04-28,/boxscores/200104280NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,5,New Jersey Devils,/teams/NJD/2001.html,6,OT,,,
2001,2001-04-29,/boxscores/200104290DAL.html,St. Louis Blues,/teams/STL/2001.html,2,Dallas Stars,/teams/DAL/2001.html,1,,,,
2001,2001-04-30,/boxscores/200104300LAK.html,Colorado Avalanche,/teams/COL/2001.html,4,Los Angeles Kings,/teams/LAK/2001.html,3,,,,
2001,2001-04-30,/boxscores/200104300PIT.html,Buffalo Sabres,/teams/BUF/2001.html,4,Pittsburgh Penguins,/teams/PIT/2001.html,1,,,,
2001,2001-05-01,/boxscores/200105010STL.html,Dallas Stars,/teams/DAL/2001.html,2,St. Louis Blues,/teams/STL/2001.html,3,2OT,,,
2001,2001-05-01,/boxscores/200105010TOR.html,New Jersey Devils,/teams/NJD/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,2,OT,,,
2001,2001-05-02,/boxscores/200105020LAK.html,Colorado Avalanche,/teams/COL/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,0,,,,
2001,2001-05-02,/boxscores/200105020PIT.html,Buffalo Sabres,/teams/BUF/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,2,,,,
2001,2001-05-03,/boxscores/200105030STL.html,Dallas Stars,/teams/DAL/2001.html,1,St. Louis Blues,/teams/STL/2001.html,4,,,,
2001,2001-05-03,/boxscores/200105030TOR.html,New Jersey Devils,/teams/NJD/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,3,,,,
2001,2001-05-04,/boxscores/200105040COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,0,,,,
2001,2001-05-05,/boxscores/200105050BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,3,OT,,,
2001,2001-05-05,/boxscores/200105050NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2001-05-06,/boxscores/200105060LAK.html,Colorado Avalanche,/teams/COL/2001.html,0,Los Angeles Kings,/teams/LAK/2001.html,1,2OT,,,
2001,2001-05-07,/boxscores/200105070TOR.html,New Jersey Devils,/teams/NJD/2001.html,4,Toronto Maple Leafs,/teams/TOR/2001.html,2,,,,
2001,2001-05-08,/boxscores/200105080PIT.html,Buffalo Sabres,/teams/BUF/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,3,OT,,,
2001,2001-05-09,/boxscores/200105090COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,5,,,,
2001,2001-05-09,/boxscores/200105090NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,5,,,,
2001,2001-05-10,/boxscores/200105100BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,2,OT,,,
2001,2001-05-12,/boxscores/200105120COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,4,,,,
2001,2001-05-12,/boxscores/200105120NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,3,,,,
2001,2001-05-14,/boxscores/200105140COL.html,St. Louis Blues,/teams/STL/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,4,,,,
2001,2001-05-15,/boxscores/200105150NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2001-05-16,/boxscores/200105160STL.html,Colorado Avalanche,/teams/COL/2001.html,3,St. Louis Blues,/teams/STL/2001.html,4,2OT,,,
2001,2001-05-17,/boxscores/200105170PIT.html,New Jersey Devils,/teams/NJD/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,0,,,,
2001,2001-05-18,/boxscores/200105180STL.html,Colorado Avalanche,/teams/COL/2001.html,4,St. Louis Blues,/teams/STL/2001.html,3,OT,,,
2001,2001-05-19,/boxscores/200105190PIT.html,New Jersey Devils,/teams/NJD/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,0,,,,
2001,2001-05-21,/boxscores/200105210COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,2,OT,,,
2001,2001-05-22,/boxscores/200105220NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,4,,,,
2001,2001-05-26,/boxscores/200105260COL.html,New Jersey Devils,/teams/NJD/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,5,,,,
2001,2001-05-29,/boxscores/200105290COL.html,New Jersey Devils,/teams/NJD/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,1,,,,
2001,2001-05-31,/boxscores/200105310NJD.html,Colorado Avalanche,/teams/COL/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,1,,,,
2001,2001-06-02,/boxscores/200106020NJD.html,Colorado Avalanche,/teams/COL/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,3,,,,
2001,2001-06-04,/boxscores/200106040COL.html,New Jersey Devils,/teams/NJD/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,1,,,,
2001,2001-06-07,/boxscores/200106070NJD.html,Colorado Avalanche,/teams/COL/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,0,,,,
2001,2001-06-09,/boxscores/200106090COL.html,New Jersey Devils,/teams/NJD/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,3,,,,
