2009,2008-11-05,/boxscores/200811050ANA.html,St. Louis Blues,/teams/STL/2009.html,2,Anaheim Ducks,/teams/ANA/2009.html,5,,,,
2009,2008-11-05,/boxscores/200811050CBJ.html,Edmonton Oilers,/teams/EDM/2009.html,4,Columbus Blue Jackets,/teams/CBJ/2009.html,5,,,,
2009,2008-11-05,/boxscores/200811050NJD.html,Tampa Bay Lightning,/teams/TBL/2009.html,3,New Jersey Devils,/teams/NJD/2009.html,4,SO,,,
2009,2008-11-06,/boxscores/200811060ATL.html,New York Islanders,/teams/NYI/2009.html,3,Atlanta Thrashers,/teams/ATL/2009.html,4,,,,
2009,2008-11-06,/boxscores/200811060BOS.html,Toronto Maple Leafs,/teams/TOR/2009.html,2,Boston Bruins,/teams/BOS/2009.html,5,,,,
2009,2008-11-06,/boxscores/200811060CGY.html,Nashville Predators,/teams/NSH/2009.html,6,Calgary Flames,/teams/CGY/2009.html,7,,,,
2009,2008-11-06,/boxscores/200811060COL.html,Minnesota Wild,/teams/MIN/2009.html,3,Colorado Avalanche,/teams/COL/2009.html,1,,,,
2009,2008-11-06,/boxscores/200811060LAK.html,Florida Panthers,/teams/FLA/2009.html,2,Los Angeles Kings,/teams/LAK/2009.html,3,,,,
2009,2008-11-06,/boxscores/200811060NYR.html,Tampa Bay Lightning,/teams/TBL/2009.html,2,New York Rangers,/teams/NYR/2009.html,5,,,,
2009,2008-11-06,/boxscores/200811060OTT.html,Philadelphia Flyers,/teams/PHI/2009.html,1,Ottawa Senators,/teams/OTT/2009.html,4,,,,
2009,2008-11-06,/boxscores/200811060PIT.html,Edmonton Oilers,/teams/EDM/2009.html,4,Pittsburgh Penguins,/teams/PIT/2009.html,5,,,,
2009,2008-11-06,/boxscores/200811060SJS.html,St. Louis Blues,/teams/STL/2009.html,4,San Jose Sharks,/teams/SJS/2009.html,5,SO,,,
2009,2008-11-06,/boxscores/200811060VAN.html,Phoenix Coyotes,/teams/PHX/2009.html,0,Vancouver Canucks,/teams/VAN/2009.html,1,,,,
2009,2008-11-06,/boxscores/200811060WSH.html,Carolina Hurricanes,/teams/CAR/2009.html,2,Washington Capitals,/teams/WSH/2009.html,3,,,,
2009,2008-11-07,/boxscores/200811070ANA.html,Dallas Stars,/teams/DAL/2009.html,5,Anaheim Ducks,/teams/ANA/2009.html,2,,,,
2009,2008-11-07,/boxscores/200811070BUF.html,Atlanta Thrashers,/teams/ATL/2009.html,5,Buffalo Sabres,/teams/BUF/2009.html,4,OT,,,
2009,2008-11-07,/boxscores/200811070CAR.html,Ottawa Senators,/teams/OTT/2009.html,1,Carolina Hurricanes,/teams/CAR/2009.html,2,,,,
2009,2008-11-07,/boxscores/200811070CBJ.html,Montreal Canadiens,/teams/MTL/2009.html,3,Columbus Blue Jackets,/teams/CBJ/2009.html,4,SO,,,
2009,2008-11-08,/boxscores/200811080BOS.html,Buffalo Sabres,/teams/BUF/2009.html,1,Boston Bruins,/teams/BOS/2009.html,3,,,,
2009,2008-11-08,/boxscores/200811080CBJ.html,Calgary Flames,/teams/CGY/2009.html,1,Columbus Blue Jackets,/teams/CBJ/2009.html,3,,,,
2009,2008-11-08,/boxscores/200811080COL.html,Nashville Predators,/teams/NSH/2009.html,0,Colorado Avalanche,/teams/COL/2009.html,1,,,,
2009,2008-11-08,/boxscores/200811080DET.html,New Jersey Devils,/teams/NJD/2009.html,1,Detroit Red Wings,/teams/DET/2009.html,3,,,,
2009,2008-11-08,/boxscores/200811080LAK.html,St. Louis Blues,/teams/STL/2009.html,3,Los Angeles Kings,/teams/LAK/2009.html,5,,,,
2009,2008-11-08,/boxscores/200811080NYI.html,Pittsburgh Penguins,/teams/PIT/2009.html,4,New York Islanders,/teams/NYI/2009.html,3,SO,,,
2009,2008-11-08,/boxscores/200811080PHI.html,Tampa Bay Lightning,/teams/TBL/2009.html,2,Philadelphia Flyers,/teams/PHI/2009.html,1,,,,
2009,2008-11-08,/boxscores/200811080PHX.html,Florida Panthers,/teams/FLA/2009.html,1,Phoenix Coyotes,/teams/PHX/2009.html,4,,,,
2009,2008-11-08,/boxscores/200811080SJS.html,Dallas Stars,/teams/DAL/2009.html,1,San Jose Sharks,/teams/SJS/2009.html,2,,,,
2009,2008-11-08,/boxscores/200811080TOR.html,Montreal Canadiens,/teams/MTL/2009.html,3,Toronto Maple Leafs,/teams/TOR/2009.html,6,,,,
2009,2008-11-08,/boxscores/200811080VAN.html,Minnesota Wild,/teams/MIN/2009.html,0,Vancouver Canucks,/teams/VAN/2009.html,2,,,,
2009,2008-11-08,/boxscores/200811080WSH.html,New York Rangers,/teams/NYR/2009.html,1,Washington Capitals,/teams/WSH/2009.html,3,,,,
2009,2008-11-09,/boxscores/200811090ANA.html,Florida Panthers,/teams/FLA/2009.html,3,Anaheim Ducks,/teams/ANA/2009.html,1,,,,
2009,2008-11-09,/boxscores/200811090CAR.html,Atlanta Thrashers,/teams/ATL/2009.html,5,Carolina Hurricanes,/teams/CAR/2009.html,2,,,,
2009,2008-11-09,/boxscores/200811090CHI.html,Calgary Flames,/teams/CGY/2009.html,1,Chicago Blackhawks,/teams/CHI/2009.html,6,,,,
2009,2008-11-09,/boxscores/200811090NJD.html,Edmonton Oilers,/teams/EDM/2009.html,2,New Jersey Devils,/teams/NJD/2009.html,1,,,,
2009,2008-11-09,/boxscores/200811090PHX.html,San Jose Sharks,/teams/SJS/2009.html,2,Phoenix Coyotes,/teams/PHX/2009.html,4,,,,
2009,2008-11-10,/boxscores/200811100NYR.html,Edmonton Oilers,/teams/EDM/2009.html,3,New York Rangers,/teams/NYR/2009.html,2,SO,,,
2009,2008-11-10,/boxscores/200811100WSH.html,Tampa Bay Lightning,/teams/TBL/2009.html,2,Washington Capitals,/teams/WSH/2009.html,4,,,,
2009,2008-11-11,/boxscores/200811110CGY.html,Toronto Maple Leafs,/teams/TOR/2009.html,3,Calgary Flames,/teams/CGY/2009.html,4,,,,
2009,2008-11-11,/boxscores/200811110DET.html,Pittsburgh Penguins,/teams/PIT/2009.html,7,Detroit Red Wings,/teams/DET/2009.html,6,OT,,,
2009,2008-11-11,/boxscores/200811110LAK.html,Dallas Stars,/teams/DAL/2009.html,2,Los Angeles Kings,/teams/LAK/2009.html,3,SO,,,
2009,2008-11-11,/boxscores/200811110MTL.html,Ottawa Senators,/teams/OTT/2009.html,0,Montreal Canadiens,/teams/MTL/2009.html,4,,,,
2009,2008-11-11,/boxscores/200811110NYI.html,Philadelphia Flyers,/teams/PHI/2009.html,3,New York Islanders,/teams/NYI/2009.html,1,,,,
2009,2008-11-11,/boxscores/200811110SJS.html,Nashville Predators,/teams/NSH/2009.html,4,San Jose Sharks,/teams/SJS/2009.html,3,OT,,,
2009,2008-11-12,/boxscores/200811120BUF.html,St. Louis Blues,/teams/STL/2009.html,3,Buffalo Sabres,/teams/BUF/2009.html,4,,,,
2009,2008-11-12,/boxscores/200811120CAR.html,Washington Capitals,/teams/WSH/2009.html,5,Carolina Hurricanes,/teams/CAR/2009.html,1,,,,
2009,2008-11-12,/boxscores/200811120CBJ.html,Phoenix Coyotes,/teams/PHX/2009.html,5,Columbus Blue Jackets,/teams/CBJ/2009.html,2,,,,
2009,2008-11-12,/boxscores/200811120CHI.html,Boston Bruins,/teams/BOS/2009.html,2,Chicago Blackhawks,/teams/CHI/2009.html,1,SO,,,
2009,2008-11-12,/boxscores/200811120FLA.html,Tampa Bay Lightning,/teams/TBL/2009.html,0,Florida Panthers,/teams/FLA/2009.html,4,,,,
2009,2008-11-12,/boxscores/200811120NJD.html,New York Rangers,/teams/NYR/2009.html,5,New Jersey Devils,/teams/NJD/2009.html,2,,,,
2009,2008-11-12,/boxscores/200811120VAN.html,Colorado Avalanche,/teams/COL/2009.html,2,Vancouver Canucks,/teams/VAN/2009.html,1,SO,,,
2009,2008-11-13,/boxscores/200811130BOS.html,Montreal Canadiens,/teams/MTL/2009.html,1,Boston Bruins,/teams/BOS/2009.html,6,,,,
2009,2008-11-13,/boxscores/200811130DAL.html,Los Angeles Kings,/teams/LAK/2009.html,3,Dallas Stars,/teams/DAL/2009.html,2,,,,
2009,2008-11-13,/boxscores/200811130EDM.html,Toronto Maple Leafs,/teams/TOR/2009.html,5,Edmonton Oilers,/teams/EDM/2009.html,2,,,,
2009,2008-11-13,/boxscores/200811130MIN.html,Phoenix Coyotes,/teams/PHX/2009.html,0,Minnesota Wild,/teams/MIN/2009.html,4,,,,
2009,2008-11-13,/boxscores/200811130OTT.html,New York Islanders,/teams/NYI/2009.html,3,Ottawa Senators,/teams/OTT/2009.html,1,,,,
2009,2008-11-13,/boxscores/200811130PIT.html,Philadelphia Flyers,/teams/PHI/2009.html,4,Pittsburgh Penguins,/teams/PIT/2009.html,5,SO,,,
2009,2008-11-13,/boxscores/200811130SJS.html,Calgary Flames,/teams/CGY/2009.html,1,San Jose Sharks,/teams/SJS/2009.html,6,,,,
2009,2008-11-13,/boxscores/200811130TBL.html,Detroit Red Wings,/teams/DET/2009.html,4,Tampa Bay Lightning,/teams/TBL/2009.html,3,,,,
2009,2008-11-14,/boxscores/200811140ANA.html,Nashville Predators,/teams/NSH/2009.html,4,Anaheim Ducks,/teams/ANA/2009.html,3,OT,,,
2009,2008-11-14,/boxscores/200811140ATL.html,Carolina Hurricanes,/teams/CAR/2009.html,2,Atlanta Thrashers,/teams/ATL/2009.html,3,,,,
2009,2008-11-14,/boxscores/200811140BUF.html,Columbus Blue Jackets,/teams/CBJ/2009.html,6,Buffalo Sabres,/teams/BUF/2009.html,1,,,,
2009,2008-11-14,/boxscores/200811140CHI.html,St. Louis Blues,/teams/STL/2009.html,4,Chicago Blackhawks,/teams/CHI/2009.html,3,OT,,,
2009,2008-11-14,/boxscores/200811140FLA.html,Detroit Red Wings,/teams/DET/2009.html,3,Florida Panthers,/teams/FLA/2009.html,2,,,,
2009,2008-11-14,/boxscores/200811140WSH.html,New Jersey Devils,/teams/NJD/2009.html,1,Washington Capitals,/teams/WSH/2009.html,3,,,,
2009,2008-11-15,/boxscores/200811150EDM.html,Colorado Avalanche,/teams/COL/2009.html,3,Edmonton Oilers,/teams/EDM/2009.html,2,SO,,,
2009,2008-11-15,/boxscores/200811150LAK.html,Nashville Predators,/teams/NSH/2009.html,3,Los Angeles Kings,/teams/LAK/2009.html,1,,,,
2009,2008-11-15,/boxscores/200811150MIN.html,Columbus Blue Jackets,/teams/CBJ/2009.html,2,Minnesota Wild,/teams/MIN/2009.html,3,SO,,,
2009,2008-11-15,/boxscores/200811150MTL.html,Philadelphia Flyers,/teams/PHI/2009.html,2,Montreal Canadiens,/teams/MTL/2009.html,1,,,,
2009,2008-11-15,/boxscores/200811150NJD.html,Washington Capitals,/teams/WSH/2009.html,5,New Jersey Devils,/teams/NJD/2009.html,6,SO,,,
2009,2008-11-15,/boxscores/200811150NYI.html,Ottawa Senators,/teams/OTT/2009.html,2,New York Islanders,/teams/NYI/2009.html,3,,,,
2009,2008-11-15,/boxscores/200811150NYR.html,Boston Bruins,/teams/BOS/2009.html,2,New York Rangers,/teams/NYR/2009.html,3,SO,,,
2009,2008-11-15,/boxscores/200811150PHX.html,Dallas Stars,/teams/DAL/2009.html,3,Phoenix Coyotes,/teams/PHX/2009.html,2,,,,
2009,2008-11-15,/boxscores/200811150PIT.html,Buffalo Sabres,/teams/BUF/2009.html,2,Pittsburgh Penguins,/teams/PIT/2009.html,5,,,,
2009,2008-11-15,/boxscores/200811150VAN.html,Toronto Maple Leafs,/teams/TOR/2009.html,2,Vancouver Canucks,/teams/VAN/2009.html,4,,,,
2009,2008-11-16,/boxscores/200811160ANA.html,Los Angeles Kings,/teams/LAK/2009.html,0,Anaheim Ducks,/teams/ANA/2009.html,2,,,,
2009,2008-11-16,/boxscores/200811160CAR.html,Tampa Bay Lightning,/teams/TBL/2009.html,2,Carolina Hurricanes,/teams/CAR/2009.html,3,SO,,,
2009,2008-11-16,/boxscores/200811160CHI.html,San Jose Sharks,/teams/SJS/2009.html,6,Chicago Blackhawks,/teams/CHI/2009.html,5,,,,
2009,2008-11-16,/boxscores/200811160PHI.html,Atlanta Thrashers,/teams/ATL/2009.html,3,Philadelphia Flyers,/teams/PHI/2009.html,4,,,,
2009,2008-11-16,/boxscores/200811160STL.html,Montreal Canadiens,/teams/MTL/2009.html,3,St. Louis Blues,/teams/STL/2009.html,2,SO,,,
2009,2008-11-17,/boxscores/200811170DET.html,Edmonton Oilers,/teams/EDM/2009.html,0,Detroit Red Wings,/teams/DET/2009.html,4,,,,
2009,2008-11-17,/boxscores/200811170NSH.html,San Jose Sharks,/teams/SJS/2009.html,4,Nashville Predators,/teams/NSH/2009.html,1,,,,
2009,2008-11-17,/boxscores/200811170NYI.html,Vancouver Canucks,/teams/VAN/2009.html,1,New York Islanders,/teams/NYI/2009.html,2,SO,,,
2009,2008-11-17,/boxscores/200811170NYR.html,Ottawa Senators,/teams/OTT/2009.html,1,New York Rangers,/teams/NYR/2009.html,2,SO,,,
2009,2008-11-17,/boxscores/200811170TOR.html,Boston Bruins,/teams/BOS/2009.html,3,Toronto Maple Leafs,/teams/TOR/2009.html,2,,,,
2009,2008-11-18,/boxscores/200811180CAR.html,Montreal Canadiens,/teams/MTL/2009.html,1,Carolina Hurricanes,/teams/CAR/2009.html,2,,,,
2009,2008-11-18,/boxscores/200811180CBJ.html,Edmonton Oilers,/teams/EDM/2009.html,7,Columbus Blue Jackets,/teams/CBJ/2009.html,2,,,,
2009,2008-11-18,/boxscores/200811180CGY.html,Colorado Avalanche,/teams/COL/2009.html,1,Calgary Flames,/teams/CGY/2009.html,4,,,,
2009,2008-11-18,/boxscores/200811180PHX.html,Chicago Blackhawks,/teams/CHI/2009.html,3,Phoenix Coyotes,/teams/PHX/2009.html,2,SO,,,
2009,2008-11-18,/boxscores/200811180PIT.html,Minnesota Wild,/teams/MIN/2009.html,2,Pittsburgh Penguins,/teams/PIT/2009.html,1,SO,,,
2009,2008-11-18,/boxscores/200811180TBL.html,Florida Panthers,/teams/FLA/2009.html,4,Tampa Bay Lightning,/teams/TBL/2009.html,3,SO,,,
2009,2008-11-19,/boxscores/200811190ANA.html,Washington Capitals,/teams/WSH/2009.html,6,Anaheim Ducks,/teams/ANA/2009.html,4,,,,
2009,2008-11-19,/boxscores/200811190BOS.html,Buffalo Sabres,/teams/BUF/2009.html,4,Boston Bruins,/teams/BOS/2009.html,7,,,,
2009,2008-11-19,/boxscores/200811190NYR.html,Vancouver Canucks,/teams/VAN/2009.html,6,New York Rangers,/teams/NYR/2009.html,3,,,,
2009,2008-11-20,/boxscores/200811200ATL.html,Pittsburgh Penguins,/teams/PIT/2009.html,3,Atlanta Thrashers,/teams/ATL/2009.html,2,,,,
2009,2008-11-20,/boxscores/200811200COL.html,Calgary Flames,/teams/CGY/2009.html,1,Colorado Avalanche,/teams/COL/2009.html,0,,,,
2009,2008-11-20,/boxscores/200811200DAL.html,Chicago Blackhawks,/teams/CHI/2009.html,6,Dallas Stars,/teams/DAL/2009.html,3,,,,
2009,2008-11-20,/boxscores/200811200EDM.html,Detroit Red Wings,/teams/DET/2009.html,4,Edmonton Oilers,/teams/EDM/2009.html,3,,,,
2009,2008-11-20,/boxscores/200811200LAK.html,Washington Capitals,/teams/WSH/2009.html,2,Los Angeles Kings,/teams/LAK/2009.html,5,,,,
2009,2008-11-20,/boxscores/200811200MIN.html,Vancouver Canucks,/teams/VAN/2009.html,3,Minnesota Wild,/teams/MIN/2009.html,2,,,,
2009,2008-11-20,/boxscores/200811200NJD.html,Florida Panthers,/teams/FLA/2009.html,1,New Jersey Devils,/teams/NJD/2009.html,3,,,,
2009,2008-11-20,/boxscores/200811200OTT.html,Montreal Canadiens,/teams/MTL/2009.html,3,Ottawa Senators,/teams/OTT/2009.html,2,SO,,,
2009,2008-11-21,/boxscores/200811210BOS.html,Florida Panthers,/teams/FLA/2009.html,2,Boston Bruins,/teams/BOS/2009.html,4,,,,
2009,2008-11-21,/boxscores/200811210BUF.html,Philadelphia Flyers,/teams/PHI/2009.html,3,Buffalo Sabres,/teams/BUF/2009.html,0,,,,
2009,2008-11-21,/boxscores/200811210CAR.html,Phoenix Coyotes,/teams/PHX/2009.html,2,Carolina Hurricanes,/teams/CAR/2009.html,5,,,,
2009,2008-11-21,/boxscores/200811210NJD.html,New York Islanders,/teams/NYI/2009.html,2,New Jersey Devils,/teams/NJD/2009.html,5,,,,
2009,2008-11-21,/boxscores/200811210STL.html,Anaheim Ducks,/teams/ANA/2009.html,2,St. Louis Blues,/teams/STL/2009.html,3,OT,,,
2009,2008-11-21,/boxscores/200811210TBL.html,Nashville Predators,/teams/NSH/2009.html,1,Tampa Bay Lightning,/teams/TBL/2009.html,4,,,,
2009,2008-11-22,/boxscores/200811220ATL.html,Columbus Blue Jackets,/teams/CBJ/2009.html,2,Atlanta Thrashers,/teams/ATL/2009.html,0,,,,
2009,2008-11-22,/boxscores/200811220BUF.html,New York Islanders,/teams/NYI/2009.html,4,Buffalo Sabres,/teams/BUF/2009.html,2,,,,
2009,2008-11-22,/boxscores/200811220CGY.html,Detroit Red Wings,/teams/DET/2009.html,5,Calgary Flames,/teams/CGY/2009.html,2,,,,
2009,2008-11-22,/boxscores/200811220DAL.html,Anaheim Ducks,/teams/ANA/2009.html,2,Dallas Stars,/teams/DAL/2009.html,1,SO,,,
2009,2008-11-22,/boxscores/200811220LAK.html,Colorado Avalanche,/teams/COL/2009.html,4,Los Angeles Kings,/teams/LAK/2009.html,3,SO,,,
2009,2008-11-22,/boxscores/200811220MIN.html,St. Louis Blues,/teams/STL/2009.html,2,Minnesota Wild,/teams/MIN/2009.html,1,,,,
2009,2008-11-22,/boxscores/200811220MTL.html,Boston Bruins,/teams/BOS/2009.html,3,Montreal Canadiens,/teams/MTL/2009.html,2,SO,,,
2009,2008-11-22,/boxscores/200811220OTT.html,New York Rangers,/teams/NYR/2009.html,1,Ottawa Senators,/teams/OTT/2009.html,4,,,,
2009,2008-11-22,/boxscores/200811220PHI.html,Phoenix Coyotes,/teams/PHX/2009.html,3,Philadelphia Flyers,/teams/PHI/2009.html,4,OT,,,
2009,2008-11-22,/boxscores/200811220PIT.html,Vancouver Canucks,/teams/VAN/2009.html,3,Pittsburgh Penguins,/teams/PIT/2009.html,1,,,,
2009,2008-11-22,/boxscores/200811220SJS.html,Washington Capitals,/teams/WSH/2009.html,2,San Jose Sharks,/teams/SJS/2009.html,7,,,,
2009,2008-11-22,/boxscores/200811220TOR.html,Chicago Blackhawks,/teams/CHI/2009.html,5,Toronto Maple Leafs,/teams/TOR/2009.html,4,OT,,,
2009,2008-11-23,/boxscores/200811230CAR.html,Nashville Predators,/teams/NSH/2009.html,5,Carolina Hurricanes,/teams/CAR/2009.html,2,,,,
2009,2008-11-23,/boxscores/200811230TBL.html,New Jersey Devils,/teams/NJD/2009.html,7,Tampa Bay Lightning,/teams/TBL/2009.html,3,,,,
2009,2008-11-24,/boxscores/200811240ANA.html,Colorado Avalanche,/teams/COL/2009.html,1,Anaheim Ducks,/teams/ANA/2009.html,4,,,,
2009,2008-11-24,/boxscores/200811240FLA.html,Carolina Hurricanes,/teams/CAR/2009.html,2,Florida Panthers,/teams/FLA/2009.html,3,,,,
2009,2008-11-24,/boxscores/200811240MIN.html,Washington Capitals,/teams/WSH/2009.html,3,Minnesota Wild,/teams/MIN/2009.html,4,,,,
2009,2008-11-24,/boxscores/200811240MTL.html,New York Islanders,/teams/NYI/2009.html,4,Montreal Canadiens,/teams/MTL/2009.html,3,SO,,,
2009,2008-11-24,/boxscores/200811240NYR.html,Phoenix Coyotes,/teams/PHX/2009.html,1,New York Rangers,/teams/NYR/2009.html,4,,,,
2009,2008-11-24,/boxscores/200811240PHI.html,Dallas Stars,/teams/DAL/2009.html,3,Philadelphia Flyers,/teams/PHI/2009.html,4,,,,
2009,2008-11-24,/boxscores/200811240VAN.html,Detroit Red Wings,/teams/DET/2009.html,2,Vancouver Canucks,/teams/VAN/2009.html,3,OT,,,
2009,2008-11-25,/boxscores/200811250CGY.html,Los Angeles Kings,/teams/LAK/2009.html,2,Calgary Flames,/teams/CGY/2009.html,6,,,,
2009,2008-11-25,/boxscores/200811250NSH.html,St. Louis Blues,/teams/STL/2009.html,1,Nashville Predators,/teams/NSH/2009.html,0,SO,,,
2009,2008-11-25,/boxscores/200811250TOR.html,Atlanta Thrashers,/teams/ATL/2009.html,6,Toronto Maple Leafs,/teams/TOR/2009.html,3,,,,
2009,2008-11-26,/boxscores/200811260BUF.html,Boston Bruins,/teams/BOS/2009.html,2,Buffalo Sabres,/teams/BUF/2009.html,3,,,,
2009,2008-11-26,/boxscores/200811260CAR.html,Philadelphia Flyers,/teams/PHI/2009.html,3,Carolina Hurricanes,/teams/CAR/2009.html,1,,,,
2009,2008-11-26,/boxscores/200811260CBJ.html,Phoenix Coyotes,/teams/PHX/2009.html,3,Columbus Blue Jackets,/teams/CBJ/2009.html,2,,,,
2009,2008-11-26,/boxscores/200811260COL.html,St. Louis Blues,/teams/STL/2009.html,1,Colorado Avalanche,/teams/COL/2009.html,3,,,,
2009,2008-11-26,/boxscores/200811260DET.html,Montreal Canadiens,/teams/MTL/2009.html,3,Detroit Red Wings,/teams/DET/2009.html,1,,,,
2009,2008-11-26,/boxscores/200811260EDM.html,Los Angeles Kings,/teams/LAK/2009.html,2,Edmonton Oilers,/teams/EDM/2009.html,1,,,,
2009,2008-11-26,/boxscores/200811260FLA.html,New Jersey Devils,/teams/NJD/2009.html,3,Florida Panthers,/teams/FLA/2009.html,2,OT,,,
2009,2008-11-26,/boxscores/200811260MIN.html,Dallas Stars,/teams/DAL/2009.html,4,Minnesota Wild,/teams/MIN/2009.html,3,,,,
2009,2008-11-26,/boxscores/200811260NYI.html,Pittsburgh Penguins,/teams/PIT/2009.html,5,New York Islanders,/teams/NYI/2009.html,3,,,,
2009,2008-11-26,/boxscores/200811260SJS.html,Chicago Blackhawks,/teams/CHI/2009.html,2,San Jose Sharks,/teams/SJS/2009.html,3,OT,,,
2009,2008-11-26,/boxscores/200811260TBL.html,New York Rangers,/teams/NYR/2009.html,3,Tampa Bay Lightning,/teams/TBL/2009.html,2,SO,,,
2009,2008-11-26,/boxscores/200811260WSH.html,Atlanta Thrashers,/teams/ATL/2009.html,3,Washington Capitals,/teams/WSH/2009.html,5,,,,
2009,2008-11-27,/boxscores/200811270OTT.html,Toronto Maple Leafs,/teams/TOR/2009.html,1,Ottawa Senators,/teams/OTT/2009.html,2,SO,,,
2009,2008-11-27,/boxscores/200811270VAN.html,Calgary Flames,/teams/CGY/2009.html,4,Vancouver Canucks,/teams/VAN/2009.html,3,,,,
2009,2008-11-28,/boxscores/200811280ANA.html,Chicago Blackhawks,/teams/CHI/2009.html,0,Anaheim Ducks,/teams/ANA/2009.html,1,,,,
2009,2008-11-28,/boxscores/200811280ATL.html,Nashville Predators,/teams/NSH/2009.html,4,Atlanta Thrashers,/teams/ATL/2009.html,3,OT,,,
2009,2008-11-28,/boxscores/200811280BOS.html,New York Islanders,/teams/NYI/2009.html,2,Boston Bruins,/teams/BOS/2009.html,7,,,,
2009,2008-11-28,/boxscores/200811280BUF.html,Pittsburgh Penguins,/teams/PIT/2009.html,3,Buffalo Sabres,/teams/BUF/2009.html,4,,,,
2009,2008-11-28,/boxscores/200811280DAL.html,San Jose Sharks,/teams/SJS/2009.html,6,Dallas Stars,/teams/DAL/2009.html,2,,,,
2009,2008-11-28,/boxscores/200811280DET.html,Columbus Blue Jackets,/teams/CBJ/2009.html,3,Detroit Red Wings,/teams/DET/2009.html,5,,,,
2009,2008-11-28,/boxscores/200811280FLA.html,New York Rangers,/teams/NYR/2009.html,4,Florida Panthers,/teams/FLA/2009.html,3,SO,,,
2009,2008-11-28,/boxscores/200811280MIN.html,Tampa Bay Lightning,/teams/TBL/2009.html,2,Minnesota Wild,/teams/MIN/2009.html,4,,,,
2009,2008-11-28,/boxscores/200811280PHI.html,Carolina Hurricanes,/teams/CAR/2009.html,3,Philadelphia Flyers,/teams/PHI/2009.html,2,OT,,,
2009,2008-11-28,/boxscores/200811280PHX.html,Colorado Avalanche,/teams/COL/2009.html,1,Phoenix Coyotes,/teams/PHX/2009.html,2,,,,
2009,2008-11-28,/boxscores/200811280WSH.html,Montreal Canadiens,/teams/MTL/2009.html,0,Washington Capitals,/teams/WSH/2009.html,3,,,,
2009,2008-11-29,/boxscores/200811290BOS.html,Detroit Red Wings,/teams/DET/2009.html,1,Boston Bruins,/teams/BOS/2009.html,4,,,,
2009,2008-11-29,/boxscores/200811290CBJ.html,Washington Capitals,/teams/WSH/2009.html,0,Columbus Blue Jackets,/teams/CBJ/2009.html,3,,,,
2009,2008-11-29,/boxscores/200811290CGY.html,Vancouver Canucks,/teams/VAN/2009.html,1,Calgary Flames,/teams/CGY/2009.html,3,,,,
2009,2008-11-29,/boxscores/200811290COL.html,Tampa Bay Lightning,/teams/TBL/2009.html,3,Colorado Avalanche,/teams/COL/2009.html,4,,,,
2009,2008-11-29,/boxscores/200811290LAK.html,Chicago Blackhawks,/teams/CHI/2009.html,2,Los Angeles Kings,/teams/LAK/2009.html,5,,,,
2009,2008-11-29,/boxscores/200811290MTL.html,Buffalo Sabres,/teams/BUF/2009.html,2,Montreal Canadiens,/teams/MTL/2009.html,3,,,,
2009,2008-11-29,/boxscores/200811290NSH.html,Minnesota Wild,/teams/MIN/2009.html,6,Nashville Predators,/teams/NSH/2009.html,2,,,,
2009,2008-11-29,/boxscores/200811290NYI.html,Ottawa Senators,/teams/OTT/2009.html,2,New York Islanders,/teams/NYI/2009.html,4,,,,
2009,2008-11-29,/boxscores/200811290PHX.html,San Jose Sharks,/teams/SJS/2009.html,3,Phoenix Coyotes,/teams/PHX/2009.html,2,,,,
2009,2008-11-29,/boxscores/200811290PIT.html,New Jersey Devils,/teams/NJD/2009.html,1,Pittsburgh Penguins,/teams/PIT/2009.html,4,,,,
2009,2008-11-29,/boxscores/200811290STL.html,Edmonton Oilers,/teams/EDM/2009.html,4,St. Louis Blues,/teams/STL/2009.html,2,,,,
2009,2008-11-29,/boxscores/200811290TOR.html,Philadelphia Flyers,/teams/PHI/2009.html,2,Toronto Maple Leafs,/teams/TOR/2009.html,4,,,,
2009,2008-11-30,/boxscores/200811300ATL.html,St. Louis Blues,/teams/STL/2009.html,4,Atlanta Thrashers,/teams/ATL/2009.html,2,,,,
2009,2008-11-30,/boxscores/200811300CAR.html,Anaheim Ducks,/teams/ANA/2009.html,4,Carolina Hurricanes,/teams/CAR/2009.html,1,,,,
2009,2008-11-30,/boxscores/200811300DAL.html,Edmonton Oilers,/teams/EDM/2009.html,3,Dallas Stars,/teams/DAL/2009.html,4,,,,
2009,2008-11-30,/boxscores/200811300NYR.html,Florida Panthers,/teams/FLA/2009.html,4,New York Rangers,/teams/NYR/2009.html,0,,,,
2009,2008-12-01,/boxscores/200812010BUF.html,Nashville Predators,/teams/NSH/2009.html,2,Buffalo Sabres,/teams/BUF/2009.html,0,,,,
2009,2008-12-01,/boxscores/200812010CBJ.html,Vancouver Canucks,/teams/VAN/2009.html,2,Columbus Blue Jackets,/teams/CBJ/2009.html,3,,,,
2009,2008-12-01,/boxscores/200812010DET.html,Anaheim Ducks,/teams/ANA/2009.html,1,Detroit Red Wings,/teams/DET/2009.html,2,,,,
2009,2008-12-01,/boxscores/200812010LAK.html,Toronto Maple Leafs,/teams/TOR/2009.html,3,Los Angeles Kings,/teams/LAK/2009.html,1,,,,
2009,2008-12-01,/boxscores/200812010MIN.html,Colorado Avalanche,/teams/COL/2009.html,6,Minnesota Wild,/teams/MIN/2009.html,5,,,,
2009,2008-12-02,/boxscores/200812020CGY.html,Dallas Stars,/teams/DAL/2009.html,3,Calgary Flames,/teams/CGY/2009.html,1,,,,
