1996,1996-04-25,/boxscores/199604250TOR.html,St. Louis Blues,/teams/STL/1996.html,4,Toronto Maple Leafs,/teams/TOR/1996.html,5,OT,,,
1996,1996-04-26,/boxscores/199604260DET.html,Winnipeg Jets,/teams/WIN/1996.html,3,Detroit Red Wings,/teams/DET/1996.html,1,,,,
1996,1996-04-26,/boxscores/199604260NYR.html,Montreal Canadiens,/teams/MTL/1996.html,2,New York Rangers,/teams/NYR/1996.html,3,,,,
1996,1996-04-26,/boxscores/199604260PIT.html,Washington Capitals,/teams/WSH/1996.html,1,Pittsburgh Penguins,/teams/PIT/1996.html,4,,,,
1996,1996-04-27,/boxscores/199604270FLA.html,Boston Bruins,/teams/BOS/1996.html,3,Florida Panthers,/teams/FLA/1996.html,4,,,,
1996,1996-04-27,/boxscores/199604270STL.html,Toronto Maple Leafs,/teams/TOR/1996.html,1,St. Louis Blues,/teams/STL/1996.html,2,,,,
1996,1996-04-27,/boxscores/199604270TBL.html,Philadelphia Flyers,/teams/PHI/1996.html,6,Tampa Bay Lightning,/teams/TBL/1996.html,1,,,,
1996,1996-04-27,/boxscores/199604270VAN.html,Colorado Avalanche,/teams/COL/1996.html,3,Vancouver Canucks,/teams/VAN/1996.html,2,,,,
1996,1996-04-28,/boxscores/199604280MTL.html,New York Rangers,/teams/NYR/1996.html,5,Montreal Canadiens,/teams/MTL/1996.html,3,,,,
1996,1996-04-28,/boxscores/199604280WIN.html,Detroit Red Wings,/teams/DET/1996.html,4,Winnipeg Jets,/teams/WIN/1996.html,1,,,,
1996,1996-04-28,/boxscores/199604280WSH.html,Pittsburgh Penguins,/teams/PIT/1996.html,3,Washington Capitals,/teams/WSH/1996.html,2,,,,
1996,1996-05-02,/boxscores/199605020COL.html,Chicago Blackhawks,/teams/CHI/1996.html,3,Colorado Avalanche,/teams/COL/1996.html,2,OT,,,
1996,1996-05-02,/boxscores/199605020PHI.html,Florida Panthers,/teams/FLA/1996.html,2,Philadelphia Flyers,/teams/PHI/1996.html,0,,,,
1996,1996-05-03,/boxscores/199605030DET.html,St. Louis Blues,/teams/STL/1996.html,2,Detroit Red Wings,/teams/DET/1996.html,3,,,,
1996,1996-05-03,/boxscores/199605030PIT.html,New York Rangers,/teams/NYR/1996.html,3,Pittsburgh Penguins,/teams/PIT/1996.html,4,,,,
1996,1996-05-04,/boxscores/199605040COL.html,Chicago Blackhawks,/teams/CHI/1996.html,1,Colorado Avalanche,/teams/COL/1996.html,5,,,,
1996,1996-05-04,/boxscores/199605040PHI.html,Florida Panthers,/teams/FLA/1996.html,2,Philadelphia Flyers,/teams/PHI/1996.html,3,,,,
1996,1996-05-05,/boxscores/199605050DET.html,St. Louis Blues,/teams/STL/1996.html,3,Detroit Red Wings,/teams/DET/1996.html,8,,,,
1996,1996-05-05,/boxscores/199605050PIT.html,New York Rangers,/teams/NYR/1996.html,6,Pittsburgh Penguins,/teams/PIT/1996.html,3,,,,
1996,1996-05-06,/boxscores/199605060CHI.html,Colorado Avalanche,/teams/COL/1996.html,3,Chicago Blackhawks,/teams/CHI/1996.html,4,OT,,,
1996,1996-05-07,/boxscores/199605070FLA.html,Philadelphia Flyers,/teams/PHI/1996.html,3,Florida Panthers,/teams/FLA/1996.html,1,,,,
1996,1996-05-07,/boxscores/199605070NYR.html,Pittsburgh Penguins,/teams/PIT/1996.html,3,New York Rangers,/teams/NYR/1996.html,2,,,,
1996,1996-05-08,/boxscores/199605080CHI.html,Colorado Avalanche,/teams/COL/1996.html,3,Chicago Blackhawks,/teams/CHI/1996.html,2,3OT,,,
1996,1996-05-08,/boxscores/199605080STL.html,Detroit Red Wings,/teams/DET/1996.html,4,St. Louis Blues,/teams/STL/1996.html,5,OT,,,
1996,1996-05-09,/boxscores/199605090FLA.html,Philadelphia Flyers,/teams/PHI/1996.html,3,Florida Panthers,/teams/FLA/1996.html,4,OT,,,
1996,1996-05-09,/boxscores/199605090NYR.html,Pittsburgh Penguins,/teams/PIT/1996.html,4,New York Rangers,/teams/NYR/1996.html,1,,,,
1996,1996-05-10,/boxscores/199605100STL.html,Detroit Red Wings,/teams/DET/1996.html,0,St. Louis Blues,/teams/STL/1996.html,1,,,,
1996,1996-05-11,/boxscores/199605110COL.html,Chicago Blackhawks,/teams/CHI/1996.html,1,Colorado Avalanche,/teams/COL/1996.html,4,,,,
1996,1996-05-11,/boxscores/199605110PIT.html,New York Rangers,/teams/NYR/1996.html,3,Pittsburgh Penguins,/teams/PIT/1996.html,7,,,,
1996,1996-05-12,/boxscores/199605120DET.html,St. Louis Blues,/teams/STL/1996.html,3,Detroit Red Wings,/teams/DET/1996.html,2,,,,
1996,1996-05-12,/boxscores/199605120PHI.html,Florida Panthers,/teams/FLA/1996.html,2,Philadelphia Flyers,/teams/PHI/1996.html,1,2OT,,,
1996,1996-05-13,/boxscores/199605130CHI.html,Colorado Avalanche,/teams/COL/1996.html,4,Chicago Blackhawks,/teams/CHI/1996.html,3,2OT,,,
1996,1996-05-14,/boxscores/199605140FLA.html,Philadelphia Flyers,/teams/PHI/1996.html,1,Florida Panthers,/teams/FLA/1996.html,4,,,,
1996,1996-05-14,/boxscores/199605140STL.html,Detroit Red Wings,/teams/DET/1996.html,4,St. Louis Blues,/teams/STL/1996.html,2,,,,
1996,1996-05-16,/boxscores/199605160DET.html,St. Louis Blues,/teams/STL/1996.html,0,Detroit Red Wings,/teams/DET/1996.html,1,2OT,,,
1996,1996-05-18,/boxscores/199605180PIT.html,Florida Panthers,/teams/FLA/1996.html,5,Pittsburgh Penguins,/teams/PIT/1996.html,1,,,,
1996,1996-05-19,/boxscores/199605190DET.html,Colorado Avalanche,/teams/COL/1996.html,3,Detroit Red Wings,/teams/DET/1996.html,2,OT,,,
1996,1996-05-20,/boxscores/199605200PIT.html,Florida Panthers,/teams/FLA/1996.html,2,Pittsburgh Penguins,/teams/PIT/1996.html,3,,,,
1996,1996-05-21,/boxscores/199605210DET.html,Colorado Avalanche,/teams/COL/1996.html,3,Detroit Red Wings,/teams/DET/1996.html,0,,,,
1996,1996-05-23,/boxscores/199605230COL.html,Detroit Red Wings,/teams/DET/1996.html,6,Colorado Avalanche,/teams/COL/1996.html,4,,,,
1996,1996-05-24,/boxscores/199605240FLA.html,Pittsburgh Penguins,/teams/PIT/1996.html,2,Florida Panthers,/teams/FLA/1996.html,5,,,,
1996,1996-05-25,/boxscores/199605250COL.html,Detroit Red Wings,/teams/DET/1996.html,2,Colorado Avalanche,/teams/COL/1996.html,4,,,,
1996,1996-05-26,/boxscores/199605260FLA.html,Pittsburgh Penguins,/teams/PIT/1996.html,2,Florida Panthers,/teams/FLA/1996.html,1,,,,
1996,1996-05-27,/boxscores/199605270DET.html,Colorado Avalanche,/teams/COL/1996.html,2,Detroit Red Wings,/teams/DET/1996.html,5,,,,
1996,1996-05-28,/boxscores/199605280PIT.html,Florida Panthers,/teams/FLA/1996.html,0,Pittsburgh Penguins,/teams/PIT/1996.html,3,,,,
1996,1996-05-29,/boxscores/199605290COL.html,Detroit Red Wings,/teams/DET/1996.html,1,Colorado Avalanche,/teams/COL/1996.html,4,,,,
1996,1996-05-30,/boxscores/199605300FLA.html,Pittsburgh Penguins,/teams/PIT/1996.html,3,Florida Panthers,/teams/FLA/1996.html,4,,,,
1996,1996-06-01,/boxscores/199606010PIT.html,Florida Panthers,/teams/FLA/1996.html,3,Pittsburgh Penguins,/teams/PIT/1996.html,1,,,,
1996,1996-06-04,/boxscores/199606040COL.html,Florida Panthers,/teams/FLA/1996.html,1,Colorado Avalanche,/teams/COL/1996.html,3,,,,
1996,1996-06-06,/boxscores/199606060COL.html,Florida Panthers,/teams/FLA/1996.html,1,Colorado Avalanche,/teams/COL/1996.html,8,,,,
1996,1996-06-08,/boxscores/199606080FLA.html,Colorado Avalanche,/teams/COL/1996.html,3,Florida Panthers,/teams/FLA/1996.html,2,,,,
1996,1996-06-10,/boxscores/199606100FLA.html,Colorado Avalanche,/teams/COL/1996.html,1,Florida Panthers,/teams/FLA/1996.html,0,3OT,,,
