2013,"Tue, Mar 5, 2013",/boxscores/201303050NYR.html,Philadelphia Flyers,/teams/PHI/2013.html,2,New York Rangers,/teams/NYR/2013.html,4,,
2013,"Tue, Mar 5, 2013",/boxscores/201303050VAN.html,San Jose Sharks,/teams/SJS/2013.html,3,Vancouver Canucks,/teams/VAN/2013.html,2,SO,
2013,"Tue, Mar 5, 2013",/boxscores/201303050WSH.html,Boston Bruins,/teams/BOS/2013.html,3,Washington Capitals,/teams/WSH/2013.html,4,OT,
2013,"Wed, Mar 6, 2013",/boxscores/201303060ANA.html,Phoenix Coyotes,/teams/PHX/2013.html,0,Anaheim Ducks,/teams/ANA/2013.html,2,,
2013,"Wed, Mar 6, 2013",/boxscores/201303060CGY.html,San Jose Sharks,/teams/SJS/2013.html,1,Calgary Flames,/teams/CGY/2013.html,4,,
2013,"Wed, Mar 6, 2013",/boxscores/201303060CHI.html,Colorado Avalanche,/teams/COL/2013.html,2,Chicago Blackhawks,/teams/CHI/2013.html,3,,
2013,"Wed, Mar 6, 2013",/boxscores/201303060TOR.html,Ottawa Senators,/teams/OTT/2013.html,4,Toronto Maple Leafs,/teams/TOR/2013.html,5,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070BOS.html,Toronto Maple Leafs,/teams/TOR/2013.html,2,Boston Bruins,/teams/BOS/2013.html,4,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070CAR.html,Montreal Canadiens,/teams/MTL/2013.html,4,Carolina Hurricanes,/teams/CAR/2013.html,2,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070CBJ.html,Vancouver Canucks,/teams/VAN/2013.html,1,Columbus Blue Jackets,/teams/CBJ/2013.html,2,OT,
2013,"Thu, Mar 7, 2013",/boxscores/201303070DET.html,Edmonton Oilers,/teams/EDM/2013.html,0,Detroit Red Wings,/teams/DET/2013.html,3,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070LAK.html,Dallas Stars,/teams/DAL/2013.html,5,Los Angeles Kings,/teams/LAK/2013.html,2,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070NJD.html,Buffalo Sabres,/teams/BUF/2013.html,2,New Jersey Devils,/teams/NJD/2013.html,3,SO,
2013,"Thu, Mar 7, 2013",/boxscores/201303070NYI.html,New York Rangers,/teams/NYR/2013.html,2,New York Islanders,/teams/NYI/2013.html,1,OT,
2013,"Thu, Mar 7, 2013",/boxscores/201303070PHI.html,Pittsburgh Penguins,/teams/PIT/2013.html,5,Philadelphia Flyers,/teams/PHI/2013.html,4,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070PHX.html,St. Louis Blues,/teams/STL/2013.html,6,Phoenix Coyotes,/teams/PHX/2013.html,3,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070TBL.html,Winnipeg Jets,/teams/WPG/2013.html,2,Tampa Bay Lightning,/teams/TBL/2013.html,1,,
2013,"Thu, Mar 7, 2013",/boxscores/201303070WSH.html,Florida Panthers,/teams/FLA/2013.html,1,Washington Capitals,/teams/WSH/2013.html,7,,
2013,"Fri, Mar 8, 2013",/boxscores/201303080ANA.html,Calgary Flames,/teams/CGY/2013.html,0,Anaheim Ducks,/teams/ANA/2013.html,4,,
2013,"Fri, Mar 8, 2013",/boxscores/201303080COL.html,Chicago Blackhawks,/teams/CHI/2013.html,2,Colorado Avalanche,/teams/COL/2013.html,6,,
2013,"Fri, Mar 8, 2013",/boxscores/201303080FLA.html,Winnipeg Jets,/teams/WPG/2013.html,3,Florida Panthers,/teams/FLA/2013.html,2,OT,
2013,"Fri, Mar 8, 2013",/boxscores/201303080NSH.html,Edmonton Oilers,/teams/EDM/2013.html,0,Nashville Predators,/teams/NSH/2013.html,6,,
2013,"Fri, Mar 8, 2013",/boxscores/201303080NYR.html,Ottawa Senators,/teams/OTT/2013.html,3,New York Rangers,/teams/NYR/2013.html,2,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090BOS.html,Philadelphia Flyers,/teams/PHI/2013.html,0,Boston Bruins,/teams/BOS/2013.html,3,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090CAR.html,New Jersey Devils,/teams/NJD/2013.html,3,Carolina Hurricanes,/teams/CAR/2013.html,6,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090CBJ.html,Detroit Red Wings,/teams/DET/2013.html,0,Columbus Blue Jackets,/teams/CBJ/2013.html,3,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090LAK.html,Calgary Flames,/teams/CGY/2013.html,2,Los Angeles Kings,/teams/LAK/2013.html,6,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090NSH.html,Minnesota Wild,/teams/MIN/2013.html,2,Nashville Predators,/teams/NSH/2013.html,1,SO,
2013,"Sat, Mar 9, 2013",/boxscores/201303090NYI.html,Washington Capitals,/teams/WSH/2013.html,2,New York Islanders,/teams/NYI/2013.html,5,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090PHX.html,Dallas Stars,/teams/DAL/2013.html,1,Phoenix Coyotes,/teams/PHX/2013.html,2,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090SJS.html,St. Louis Blues,/teams/STL/2013.html,4,San Jose Sharks,/teams/SJS/2013.html,3,OT,
2013,"Sat, Mar 9, 2013",/boxscores/201303090TBL.html,Montreal Canadiens,/teams/MTL/2013.html,4,Tampa Bay Lightning,/teams/TBL/2013.html,3,,
2013,"Sat, Mar 9, 2013",/boxscores/201303090TOR.html,Pittsburgh Penguins,/teams/PIT/2013.html,5,Toronto Maple Leafs,/teams/TOR/2013.html,4,SO,
2013,"Sun, Mar 10, 2013",/boxscores/201303100ANA.html,St. Louis Blues,/teams/STL/2013.html,2,Anaheim Ducks,/teams/ANA/2013.html,4,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100CHI.html,Edmonton Oilers,/teams/EDM/2013.html,6,Chicago Blackhawks,/teams/CHI/2013.html,5,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100COL.html,San Jose Sharks,/teams/SJS/2013.html,2,Colorado Avalanche,/teams/COL/2013.html,3,OT,
2013,"Sun, Mar 10, 2013",/boxscores/201303100DET.html,Columbus Blue Jackets,/teams/CBJ/2013.html,3,Detroit Red Wings,/teams/DET/2013.html,2,SO,
2013,"Sun, Mar 10, 2013",/boxscores/201303100FLA.html,Montreal Canadiens,/teams/MTL/2013.html,5,Florida Panthers,/teams/FLA/2013.html,2,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100MIN.html,Vancouver Canucks,/teams/VAN/2013.html,2,Minnesota Wild,/teams/MIN/2013.html,4,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100NJD.html,Winnipeg Jets,/teams/WPG/2013.html,2,New Jersey Devils,/teams/NJD/2013.html,3,SO,
2013,"Sun, Mar 10, 2013",/boxscores/201303100PHI.html,Buffalo Sabres,/teams/BUF/2013.html,2,Philadelphia Flyers,/teams/PHI/2013.html,3,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100PIT.html,New York Islanders,/teams/NYI/2013.html,1,Pittsburgh Penguins,/teams/PIT/2013.html,6,,
2013,"Sun, Mar 10, 2013",/boxscores/201303100WSH.html,New York Rangers,/teams/NYR/2013.html,4,Washington Capitals,/teams/WSH/2013.html,1,,
2013,"Mon, Mar 11, 2013",/boxscores/201303110LAK.html,Calgary Flames,/teams/CGY/2013.html,1,Los Angeles Kings,/teams/LAK/2013.html,3,,
2013,"Mon, Mar 11, 2013",/boxscores/201303110OTT.html,Boston Bruins,/teams/BOS/2013.html,3,Ottawa Senators,/teams/OTT/2013.html,2,SO,
2013,"Tue, Mar 12, 2013",/boxscores/201303120BUF.html,New York Rangers,/teams/NYR/2013.html,1,Buffalo Sabres,/teams/BUF/2013.html,3,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120CBJ.html,Vancouver Canucks,/teams/VAN/2013.html,2,Columbus Blue Jackets,/teams/CBJ/2013.html,1,SO,
2013,"Tue, Mar 12, 2013",/boxscores/201303120COL.html,Edmonton Oilers,/teams/EDM/2013.html,4,Colorado Avalanche,/teams/COL/2013.html,0,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120DAL.html,Nashville Predators,/teams/NSH/2013.html,4,Dallas Stars,/teams/DAL/2013.html,0,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120FLA.html,Tampa Bay Lightning,/teams/TBL/2013.html,3,Florida Panthers,/teams/FLA/2013.html,2,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120MIN.html,Anaheim Ducks,/teams/ANA/2013.html,2,Minnesota Wild,/teams/MIN/2013.html,1,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120PHX.html,Los Angeles Kings,/teams/LAK/2013.html,2,Phoenix Coyotes,/teams/PHX/2013.html,5,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120PIT.html,Boston Bruins,/teams/BOS/2013.html,2,Pittsburgh Penguins,/teams/PIT/2013.html,3,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120STL.html,San Jose Sharks,/teams/SJS/2013.html,2,St. Louis Blues,/teams/STL/2013.html,4,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120WPG.html,Toronto Maple Leafs,/teams/TOR/2013.html,2,Winnipeg Jets,/teams/WPG/2013.html,5,,
2013,"Tue, Mar 12, 2013",/boxscores/201303120WSH.html,Carolina Hurricanes,/teams/CAR/2013.html,4,Washington Capitals,/teams/WSH/2013.html,0,,
2013,"Wed, Mar 13, 2013",/boxscores/201303130CGY.html,Detroit Red Wings,/teams/DET/2013.html,2,Calgary Flames,/teams/CGY/2013.html,5,,
2013,"Wed, Mar 13, 2013",/boxscores/201303130MTL.html,Ottawa Senators,/teams/OTT/2013.html,3,Montreal Canadiens,/teams/MTL/2013.html,4,SO,
2013,"Wed, Mar 13, 2013",/boxscores/201303130NJD.html,Philadelphia Flyers,/teams/PHI/2013.html,2,New Jersey Devils,/teams/NJD/2013.html,5,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140BOS.html,Florida Panthers,/teams/FLA/2013.html,1,Boston Bruins,/teams/BOS/2013.html,4,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140CAR.html,Washington Capitals,/teams/WSH/2013.html,3,Carolina Hurricanes,/teams/CAR/2013.html,2,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140CBJ.html,Chicago Blackhawks,/teams/CHI/2013.html,2,Columbus Blue Jackets,/teams/CBJ/2013.html,1,SO,
2013,"Thu, Mar 14, 2013",/boxscores/201303140DAL.html,Anaheim Ducks,/teams/ANA/2013.html,2,Dallas Stars,/teams/DAL/2013.html,1,SO,
2013,"Thu, Mar 14, 2013",/boxscores/201303140MIN.html,Colorado Avalanche,/teams/COL/2013.html,3,Minnesota Wild,/teams/MIN/2013.html,5,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140SJS.html,Los Angeles Kings,/teams/LAK/2013.html,3,San Jose Sharks,/teams/SJS/2013.html,4,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140STL.html,Phoenix Coyotes,/teams/PHX/2013.html,0,St. Louis Blues,/teams/STL/2013.html,3,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140TBL.html,New York Islanders,/teams/NYI/2013.html,2,Tampa Bay Lightning,/teams/TBL/2013.html,0,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140TOR.html,Pittsburgh Penguins,/teams/PIT/2013.html,3,Toronto Maple Leafs,/teams/TOR/2013.html,1,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140VAN.html,Nashville Predators,/teams/NSH/2013.html,4,Vancouver Canucks,/teams/VAN/2013.html,7,,
2013,"Thu, Mar 14, 2013",/boxscores/201303140WPG.html,New York Rangers,/teams/NYR/2013.html,1,Winnipeg Jets,/teams/WPG/2013.html,3,,
2013,"Fri, Mar 15, 2013",/boxscores/201303150CGY.html,Nashville Predators,/teams/NSH/2013.html,3,Calgary Flames,/teams/CGY/2013.html,6,,
2013,"Fri, Mar 15, 2013",/boxscores/201303150EDM.html,Detroit Red Wings,/teams/DET/2013.html,3,Edmonton Oilers,/teams/EDM/2013.html,2,OT,
2013,"Fri, Mar 15, 2013",/boxscores/201303150PHI.html,New Jersey Devils,/teams/NJD/2013.html,1,Philadelphia Flyers,/teams/PHI/2013.html,2,SO,
2013,"Sat, Mar 16, 2013",/boxscores/201303160BOS.html,Washington Capitals,/teams/WSH/2013.html,1,Boston Bruins,/teams/BOS/2013.html,4,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160BUF.html,Ottawa Senators,/teams/OTT/2013.html,4,Buffalo Sabres,/teams/BUF/2013.html,3,OT,
2013,"Sat, Mar 16, 2013",/boxscores/201303160CBJ.html,Phoenix Coyotes,/teams/PHX/2013.html,0,Columbus Blue Jackets,/teams/CBJ/2013.html,1,SO,
2013,"Sat, Mar 16, 2013",/boxscores/201303160COL.html,Minnesota Wild,/teams/MIN/2013.html,6,Colorado Avalanche,/teams/COL/2013.html,4,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160DAL.html,Chicago Blackhawks,/teams/CHI/2013.html,8,Dallas Stars,/teams/DAL/2013.html,1,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160FLA.html,New York Islanders,/teams/NYI/2013.html,4,Florida Panthers,/teams/FLA/2013.html,3,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160LAK.html,San Jose Sharks,/teams/SJS/2013.html,2,Los Angeles Kings,/teams/LAK/2013.html,5,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160NJD.html,Montreal Canadiens,/teams/MTL/2013.html,2,New Jersey Devils,/teams/NJD/2013.html,1,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160PIT.html,New York Rangers,/teams/NYR/2013.html,0,Pittsburgh Penguins,/teams/PIT/2013.html,3,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160STL.html,Anaheim Ducks,/teams/ANA/2013.html,1,St. Louis Blues,/teams/STL/2013.html,2,OT,
2013,"Sat, Mar 16, 2013",/boxscores/201303160TBL.html,Carolina Hurricanes,/teams/CAR/2013.html,1,Tampa Bay Lightning,/teams/TBL/2013.html,4,,
2013,"Sat, Mar 16, 2013",/boxscores/201303160TOR.html,Winnipeg Jets,/teams/WPG/2013.html,5,Toronto Maple Leafs,/teams/TOR/2013.html,4,SO,
2013,"Sat, Mar 16, 2013",/boxscores/201303160VAN.html,Detroit Red Wings,/teams/DET/2013.html,5,Vancouver Canucks,/teams/VAN/2013.html,2,,
2013,"Sun, Mar 17, 2013",/boxscores/201303170EDM.html,Nashville Predators,/teams/NSH/2013.html,2,Edmonton Oilers,/teams/EDM/2013.html,3,,
2013,"Sun, Mar 17, 2013",/boxscores/201303170OTT.html,Winnipeg Jets,/teams/WPG/2013.html,1,Ottawa Senators,/teams/OTT/2013.html,4,,
2013,"Sun, Mar 17, 2013",/boxscores/201303170PIT.html,Boston Bruins,/teams/BOS/2013.html,1,Pittsburgh Penguins,/teams/PIT/2013.html,2,,
2013,"Sun, Mar 17, 2013",/boxscores/201303170WSH.html,Buffalo Sabres,/teams/BUF/2013.html,3,Washington Capitals,/teams/WSH/2013.html,5,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180ANA.html,San Jose Sharks,/teams/SJS/2013.html,3,Anaheim Ducks,/teams/ANA/2013.html,5,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180COL.html,Chicago Blackhawks,/teams/CHI/2013.html,5,Colorado Avalanche,/teams/COL/2013.html,2,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180DAL.html,Calgary Flames,/teams/CGY/2013.html,3,Dallas Stars,/teams/DAL/2013.html,4,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180LAK.html,Phoenix Coyotes,/teams/PHX/2013.html,0,Los Angeles Kings,/teams/LAK/2013.html,4,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180NYR.html,Carolina Hurricanes,/teams/CAR/2013.html,1,New York Rangers,/teams/NYR/2013.html,2,SO,
2013,"Mon, Mar 18, 2013",/boxscores/201303180TBL.html,Philadelphia Flyers,/teams/PHI/2013.html,2,Tampa Bay Lightning,/teams/TBL/2013.html,4,,
2013,"Mon, Mar 18, 2013",/boxscores/201303180VAN.html,Minnesota Wild,/teams/MIN/2013.html,3,Vancouver Canucks,/teams/VAN/2013.html,1,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190CAR.html,Florida Panthers,/teams/FLA/2013.html,4,Carolina Hurricanes,/teams/CAR/2013.html,1,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190CBJ.html,Nashville Predators,/teams/NSH/2013.html,3,Columbus Blue Jackets,/teams/CBJ/2013.html,4,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190LAK.html,Phoenix Coyotes,/teams/PHX/2013.html,2,Los Angeles Kings,/teams/LAK/2013.html,3,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190MTL.html,Buffalo Sabres,/teams/BUF/2013.html,3,Montreal Canadiens,/teams/MTL/2013.html,2,OT,
2013,"Tue, Mar 19, 2013",/boxscores/201303190NJD.html,New York Rangers,/teams/NYR/2013.html,3,New Jersey Devils,/teams/NJD/2013.html,2,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190NYI.html,Ottawa Senators,/teams/OTT/2013.html,5,New York Islanders,/teams/NYI/2013.html,3,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190PIT.html,Washington Capitals,/teams/WSH/2013.html,1,Pittsburgh Penguins,/teams/PIT/2013.html,2,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190VAN.html,St. Louis Blues,/teams/STL/2013.html,2,Vancouver Canucks,/teams/VAN/2013.html,3,,
2013,"Tue, Mar 19, 2013",/boxscores/201303190WPG.html,Boston Bruins,/teams/BOS/2013.html,1,Winnipeg Jets,/teams/WPG/2013.html,3,,
2013,"Wed, Mar 20, 2013",/boxscores/201303200ANA.html,Chicago Blackhawks,/teams/CHI/2013.html,2,Anaheim Ducks,/teams/ANA/2013.html,4,,
2013,"Wed, Mar 20, 2013",/boxscores/201303200COL.html,Dallas Stars,/teams/DAL/2013.html,3,Colorado Avalanche,/teams/COL/2013.html,4,,
2013,"Wed, Mar 20, 2013",/boxscores/201303200DET.html,Minnesota Wild,/teams/MIN/2013.html,4,Detroit Red Wings,/teams/DET/2013.html,2,,
2013,"Wed, Mar 20, 2013",/boxscores/201303200EDM.html,San Jose Sharks,/teams/SJS/2013.html,4,Edmonton Oilers,/teams/EDM/2013.html,3,SO,
2013,"Wed, Mar 20, 2013",/boxscores/201303200TOR.html,Tampa Bay Lightning,/teams/TBL/2013.html,2,Toronto Maple Leafs,/teams/TOR/2013.html,4,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210BUF.html,Toronto Maple Leafs,/teams/TOR/2013.html,4,Buffalo Sabres,/teams/BUF/2013.html,5,SO,
2013,"Thu, Mar 21, 2013",/boxscores/201303210CAR.html,New Jersey Devils,/teams/NJD/2013.html,4,Carolina Hurricanes,/teams/CAR/2013.html,1,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210LAK.html,Dallas Stars,/teams/DAL/2013.html,2,Los Angeles Kings,/teams/LAK/2013.html,0,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210NSH.html,Calgary Flames,/teams/CGY/2013.html,3,Nashville Predators,/teams/NSH/2013.html,5,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210NYI.html,Montreal Canadiens,/teams/MTL/2013.html,5,New York Islanders,/teams/NYI/2013.html,2,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210NYR.html,Florida Panthers,/teams/FLA/2013.html,3,New York Rangers,/teams/NYR/2013.html,1,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210OTT.html,Boston Bruins,/teams/BOS/2013.html,2,Ottawa Senators,/teams/OTT/2013.html,1,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210PHX.html,Vancouver Canucks,/teams/VAN/2013.html,2,Phoenix Coyotes,/teams/PHX/2013.html,1,,
2013,"Thu, Mar 21, 2013",/boxscores/201303210WPG.html,Washington Capitals,/teams/WSH/2013.html,4,Winnipeg Jets,/teams/WPG/2013.html,0,,
2013,"Fri, Mar 22, 2013",/boxscores/201303220ANA.html,Detroit Red Wings,/teams/DET/2013.html,5,Anaheim Ducks,/teams/ANA/2013.html,1,,
2013,"Fri, Mar 22, 2013",/boxscores/201303220CBJ.html,Calgary Flames,/teams/CGY/2013.html,1,Columbus Blue Jackets,/teams/CBJ/2013.html,5,,
2013,"Fri, Mar 22, 2013",/boxscores/201303220NYI.html,Pittsburgh Penguins,/teams/PIT/2013.html,4,New York Islanders,/teams/NYI/2013.html,2,,
2013,"Fri, Mar 22, 2013",/boxscores/201303220WPG.html,Washington Capitals,/teams/WSH/2013.html,6,Winnipeg Jets,/teams/WPG/2013.html,1,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230DAL.html,Colorado Avalanche,/teams/COL/2013.html,2,Dallas Stars,/teams/DAL/2013.html,5,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230EDM.html,St. Louis Blues,/teams/STL/2013.html,3,Edmonton Oilers,/teams/EDM/2013.html,0,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230LAK.html,Vancouver Canucks,/teams/VAN/2013.html,1,Los Angeles Kings,/teams/LAK/2013.html,0,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230MIN.html,San Jose Sharks,/teams/SJS/2013.html,0,Minnesota Wild,/teams/MIN/2013.html,2,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230MTL.html,Buffalo Sabres,/teams/BUF/2013.html,2,Montreal Canadiens,/teams/MTL/2013.html,1,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230NJD.html,Florida Panthers,/teams/FLA/2013.html,1,New Jersey Devils,/teams/NJD/2013.html,2,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230NSH.html,Columbus Blue Jackets,/teams/CBJ/2013.html,2,Nashville Predators,/teams/NSH/2013.html,5,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230OTT.html,Tampa Bay Lightning,/teams/TBL/2013.html,3,Ottawa Senators,/teams/OTT/2013.html,5,,
2013,"Sat, Mar 23, 2013",/boxscores/201303230TOR.html,Boston Bruins,/teams/BOS/2013.html,2,Toronto Maple Leafs,/teams/TOR/2013.html,3,,
2013,"Sun, Mar 24, 2013",/boxscores/201303240ANA.html,Detroit Red Wings,/teams/DET/2013.html,2,Anaheim Ducks,/teams/ANA/2013.html,1,,
2013,"Sun, Mar 24, 2013",/boxscores/201303240CGY.html,St. Louis Blues,/teams/STL/2013.html,2,Calgary Flames,/teams/CGY/2013.html,3,,
2013,"Sun, Mar 24, 2013",/boxscores/201303240COL.html,Vancouver Canucks,/teams/VAN/2013.html,3,Colorado Avalanche,/teams/COL/2013.html,2,,
2013,"Sun, Mar 24, 2013",/boxscores/201303240NYI.html,Florida Panthers,/teams/FLA/2013.html,0,New York Islanders,/teams/NYI/2013.html,3,,
2013,"Sun, Mar 24, 2013",/boxscores/201303240NYR.html,Washington Capitals,/teams/WSH/2013.html,3,New York Rangers,/teams/NYR/2013.html,2,SO,
2013,"Sun, Mar 24, 2013",/boxscores/201303240PIT.html,Philadelphia Flyers,/teams/PHI/2013.html,1,Pittsburgh Penguins,/teams/PIT/2013.html,2,OT,
2013,"Sun, Mar 24, 2013",/boxscores/201303240WPG.html,Tampa Bay Lightning,/teams/TBL/2013.html,2,Winnipeg Jets,/teams/WPG/2013.html,3,,
2013,"Mon, Mar 25, 2013",/boxscores/201303250ANA.html,San Jose Sharks,/teams/SJS/2013.html,5,Anaheim Ducks,/teams/ANA/2013.html,3,,
2013,"Mon, Mar 25, 2013",/boxscores/201303250BOS.html,Toronto Maple Leafs,/teams/TOR/2013.html,2,Boston Bruins,/teams/BOS/2013.html,3,SO,
2013,"Mon, Mar 25, 2013",/boxscores/201303250CHI.html,Los Angeles Kings,/teams/LAK/2013.html,5,Chicago Blackhawks,/teams/CHI/2013.html,4,,
2013,"Mon, Mar 25, 2013",/boxscores/201303250DAL.html,Minnesota Wild,/teams/MIN/2013.html,7,Dallas Stars,/teams/DAL/2013.html,4,,
2013,"Mon, Mar 25, 2013",/boxscores/201303250NSH.html,Edmonton Oilers,/teams/EDM/2013.html,2,Nashville Predators,/teams/NSH/2013.html,3,,
2013,"Mon, Mar 25, 2013",/boxscores/201303250OTT.html,New Jersey Devils,/teams/NJD/2013.html,2,Ottawa Senators,/teams/OTT/2013.html,3,SO,
2013,"Mon, Mar 25, 2013",/boxscores/201303250PHX.html,Detroit Red Wings,/teams/DET/2013.html,3,Phoenix Coyotes,/teams/PHX/2013.html,2,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260CAR.html,Winnipeg Jets,/teams/WPG/2013.html,4,Carolina Hurricanes,/teams/CAR/2013.html,1,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260CHI.html,Calgary Flames,/teams/CGY/2013.html,0,Chicago Blackhawks,/teams/CHI/2013.html,2,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260PHI.html,New York Rangers,/teams/NYR/2013.html,5,Philadelphia Flyers,/teams/PHI/2013.html,2,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260PIT.html,Montreal Canadiens,/teams/MTL/2013.html,0,Pittsburgh Penguins,/teams/PIT/2013.html,1,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260STL.html,Edmonton Oilers,/teams/EDM/2013.html,3,St. Louis Blues,/teams/STL/2013.html,0,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260TBL.html,Buffalo Sabres,/teams/BUF/2013.html,1,Tampa Bay Lightning,/teams/TBL/2013.html,2,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260TOR.html,Florida Panthers,/teams/FLA/2013.html,2,Toronto Maple Leafs,/teams/TOR/2013.html,3,,
2013,"Tue, Mar 26, 2013",/boxscores/201303260VAN.html,Columbus Blue Jackets,/teams/CBJ/2013.html,0,Vancouver Canucks,/teams/VAN/2013.html,1,SO,
2013,"Tue, Mar 26, 2013",/boxscores/201303260WSH.html,New York Islanders,/teams/NYI/2013.html,3,Washington Capitals,/teams/WSH/2013.html,2,,
2013,"Wed, Mar 27, 2013",/boxscores/201303270BOS.html,Montreal Canadiens,/teams/MTL/2013.html,6,Boston Bruins,/teams/BOS/2013.html,5,SO,
2013,"Wed, Mar 27, 2013",/boxscores/201303270CGY.html,Colorado Avalanche,/teams/COL/2013.html,3,Calgary Flames,/teams/CGY/2013.html,4,,
2013,"Wed, Mar 27, 2013",/boxscores/201303270MIN.html,Phoenix Coyotes,/teams/PHX/2013.html,3,Minnesota Wild,/teams/MIN/2013.html,4,OT,
2013,"Wed, Mar 27, 2013",/boxscores/201303270SJS.html,Anaheim Ducks,/teams/ANA/2013.html,0,San Jose Sharks,/teams/SJS/2013.html,4,,
2013,"Thu, Mar 28, 2013",/boxscores/201303280EDM.html,Columbus Blue Jackets,/teams/CBJ/2013.html,4,Edmonton Oilers,/teams/EDM/2013.html,6,,
2013,"Thu, Mar 28, 2013",/boxscores/201303280FLA.html,Buffalo Sabres,/teams/BUF/2013.html,4,Florida Panthers,/teams/FLA/2013.html,5,SO,
2013,"Thu, Mar 28, 2013",/boxscores/201303280NSH.html,Phoenix Coyotes,/teams/PHX/2013.html,7,Nashville Predators,/teams/NSH/2013.html,4,,
2013,"Thu, Mar 28, 2013",/boxscores/201303280OTT.html,New York Rangers,/teams/NYR/2013.html,0,Ottawa Senators,/teams/OTT/2013.html,3,,
2013,"Thu, Mar 28, 2013",/boxscores/201303280PHI.html,New York Islanders,/teams/NYI/2013.html,4,Philadelphia Flyers,/teams/PHI/2013.html,3,SO,
