1994,1993-10-22,/boxscores/199310220EDM.html,Boston Bruins,/teams/BOS/1994.html,3,Edmonton Oilers,/teams/EDM/1994.html,1,,,,
1994,1993-10-22,/boxscores/199310220PHI.html,New York Islanders,/teams/NYI/1994.html,3,Philadelphia Flyers,/teams/PHI/1994.html,4,,,,
1994,1993-10-22,/boxscores/199310220TBL.html,New York Rangers,/teams/NYR/1994.html,1,Tampa Bay Lightning,/teams/TBL/1994.html,4,,,,
1994,1993-10-22,/boxscores/199310220WSH.html,Los Angeles Kings,/teams/LAK/1994.html,3,Washington Capitals,/teams/WSH/1994.html,6,,,,
1994,1993-10-23,/boxscores/199310230CGY.html,Boston Bruins,/teams/BOS/1994.html,3,Calgary Flames,/teams/CGY/1994.html,3,OT,,,
1994,1993-10-23,/boxscores/199310230CHI.html,Detroit Red Wings,/teams/DET/1994.html,2,Chicago Blackhawks,/teams/CHI/1994.html,4,,,,
1994,1993-10-23,/boxscores/199310230HAR.html,Buffalo Sabres,/teams/BUF/1994.html,3,Hartford Whalers,/teams/HAR/1994.html,3,OT,,,
1994,1993-10-23,/boxscores/199310230MTL.html,Mighty Ducks of Anaheim,/teams/MDA/1994.html,1,Montreal Canadiens,/teams/MTL/1994.html,4,,,,
1994,1993-10-23,/boxscores/199310230NJD.html,Florida Panthers,/teams/FLA/1994.html,1,New Jersey Devils,/teams/NJD/1994.html,2,,,,
1994,1993-10-23,/boxscores/199310230NYI.html,Ottawa Senators,/teams/OTT/1994.html,5,New York Islanders,/teams/NYI/1994.html,5,OT,,,
1994,1993-10-23,/boxscores/199310230PHI.html,Winnipeg Jets,/teams/WIN/1994.html,9,Philadelphia Flyers,/teams/PHI/1994.html,6,,,,
1994,1993-10-23,/boxscores/199310230PIT.html,St. Louis Blues,/teams/STL/1994.html,3,Pittsburgh Penguins,/teams/PIT/1994.html,3,OT,,,
1994,1993-10-23,/boxscores/199310230QUE.html,Dallas Stars,/teams/DAL/1994.html,2,Quebec Nordiques,/teams/QUE/1994.html,3,,,,
1994,1993-10-23,/boxscores/199310230SJS.html,Vancouver Canucks,/teams/VAN/1994.html,6,San Jose Sharks,/teams/SJS/1994.html,4,,,,
1994,1993-10-23,/boxscores/199310230TBL.html,Toronto Maple Leafs,/teams/TOR/1994.html,2,Tampa Bay Lightning,/teams/TBL/1994.html,0,,,,
1994,1993-10-24,/boxscores/199310240EDM.html,Washington Capitals,/teams/WSH/1994.html,3,Edmonton Oilers,/teams/EDM/1994.html,2,OT,,,
1994,1993-10-24,/boxscores/199310240NYR.html,Los Angeles Kings,/teams/LAK/1994.html,2,New York Rangers,/teams/NYR/1994.html,3,,,,
1994,1993-10-24,/boxscores/199310240VAN.html,San Jose Sharks,/teams/SJS/1994.html,2,Vancouver Canucks,/teams/VAN/1994.html,3,OT,,,
1994,1993-10-25,/boxscores/199310250CGY.html,Washington Capitals,/teams/WSH/1994.html,2,Calgary Flames,/teams/CGY/1994.html,3,OT,,,
1994,1993-10-25,/boxscores/199310250DET.html,Dallas Stars,/teams/DAL/1994.html,5,Detroit Red Wings,/teams/DET/1994.html,3,,,,
1994,1993-10-25,/boxscores/199310250OTT.html,Mighty Ducks of Anaheim,/teams/MDA/1994.html,1,Ottawa Senators,/teams/OTT/1994.html,4,,,,
1994,1993-10-26,/boxscores/199310260CHI.html,St. Louis Blues,/teams/STL/1994.html,2,Chicago Blackhawks,/teams/CHI/1994.html,9,,,,
1994,1993-10-26,/boxscores/199310260FLA.html,Winnipeg Jets,/teams/WIN/1994.html,5,Florida Panthers,/teams/FLA/1994.html,2,,,,
1994,1993-10-26,/boxscores/199310260NJD.html,Montreal Canadiens,/teams/MTL/1994.html,2,New Jersey Devils,/teams/NJD/1994.html,0,,,,
1994,1993-10-26,/boxscores/199310260NYI.html,Los Angeles Kings,/teams/LAK/1994.html,0,New York Islanders,/teams/NYI/1994.html,7,,,,
1994,1993-10-26,/boxscores/199310260QUE.html,Philadelphia Flyers,/teams/PHI/1994.html,4,Quebec Nordiques,/teams/QUE/1994.html,2,,,,
1994,1993-10-26,/boxscores/199310260SJS.html,Edmonton Oilers,/teams/EDM/1994.html,1,San Jose Sharks,/teams/SJS/1994.html,3,,,,
1994,1993-10-27,/boxscores/199310270CGY.html,Buffalo Sabres,/teams/BUF/1994.html,5,Calgary Flames,/teams/CGY/1994.html,3,,,,
1994,1993-10-27,/boxscores/199310270DAL.html,Hartford Whalers,/teams/HAR/1994.html,1,Dallas Stars,/teams/DAL/1994.html,5,,,,
1994,1993-10-27,/boxscores/199310270DET.html,Los Angeles Kings,/teams/LAK/1994.html,3,Detroit Red Wings,/teams/DET/1994.html,8,,,,
1994,1993-10-27,/boxscores/199310270OTT.html,Philadelphia Flyers,/teams/PHI/1994.html,5,Ottawa Senators,/teams/OTT/1994.html,2,,,,
1994,1993-10-27,/boxscores/199310270TBL.html,Winnipeg Jets,/teams/WIN/1994.html,4,Tampa Bay Lightning,/teams/TBL/1994.html,3,,,,
1994,1993-10-27,/boxscores/199310270VAN.html,Washington Capitals,/teams/WSH/1994.html,4,Vancouver Canucks,/teams/VAN/1994.html,2,,,,
1994,1993-10-28,/boxscores/199310280BOS.html,Ottawa Senators,/teams/OTT/1994.html,2,Boston Bruins,/teams/BOS/1994.html,6,,,,
1994,1993-10-28,/boxscores/199310280CHI.html,Toronto Maple Leafs,/teams/TOR/1994.html,4,Chicago Blackhawks,/teams/CHI/1994.html,2,,,,
1994,1993-10-28,/boxscores/199310280FLA.html,New York Islanders,/teams/NYI/1994.html,2,Florida Panthers,/teams/FLA/1994.html,5,,,,
1994,1993-10-28,/boxscores/199310280NYR.html,Montreal Canadiens,/teams/MTL/1994.html,3,New York Rangers,/teams/NYR/1994.html,3,OT,,,
1994,1993-10-28,/boxscores/199310280PIT.html,Quebec Nordiques,/teams/QUE/1994.html,7,Pittsburgh Penguins,/teams/PIT/1994.html,3,,,,
1994,1993-10-28,/boxscores/199310280SJS.html,Mighty Ducks of Anaheim,/teams/MDA/1994.html,3,San Jose Sharks,/teams/SJS/1994.html,4,,,,
1994,1993-10-28,/boxscores/199310280STL.html,Hartford Whalers,/teams/HAR/1994.html,1,St. Louis Blues,/teams/STL/1994.html,2,,,,
1994,1993-10-29,/boxscores/199310290EDM.html,Buffalo Sabres,/teams/BUF/1994.html,6,Edmonton Oilers,/teams/EDM/1994.html,3,,,,
1994,1993-10-29,/boxscores/199310290MDA.html,Washington Capitals,/teams/WSH/1994.html,5,Mighty Ducks of Anaheim,/teams/MDA/1994.html,2,,,,
1994,1993-10-29,/boxscores/199310290TBL.html,New York Islanders,/teams/NYI/1994.html,4,Tampa Bay Lightning,/teams/TBL/1994.html,2,,,,
1994,1993-10-29,/boxscores/199310290WIN.html,Los Angeles Kings,/teams/LAK/1994.html,4,Winnipeg Jets,/teams/WIN/1994.html,3,OT,,,
1994,1993-10-30,/boxscores/199310300BOS.html,St. Louis Blues,/teams/STL/1994.html,2,Boston Bruins,/teams/BOS/1994.html,1,,,,
1994,1993-10-30,/boxscores/199310300CGY.html,Edmonton Oilers,/teams/EDM/1994.html,1,Calgary Flames,/teams/CGY/1994.html,4,,,,
1994,1993-10-30,/boxscores/199310300DAL.html,Ottawa Senators,/teams/OTT/1994.html,5,Dallas Stars,/teams/DAL/1994.html,4,OT,,,
1994,1993-10-30,/boxscores/199310300FLA.html,Tampa Bay Lightning,/teams/TBL/1994.html,1,Florida Panthers,/teams/FLA/1994.html,2,OT,,,
1994,1993-10-30,/boxscores/199310300HAR.html,New York Rangers,/teams/NYR/1994.html,4,Hartford Whalers,/teams/HAR/1994.html,1,,,,
1994,1993-10-30,/boxscores/199310300MTL.html,Toronto Maple Leafs,/teams/TOR/1994.html,2,Montreal Canadiens,/teams/MTL/1994.html,5,,,,
1994,1993-10-30,/boxscores/199310300NJD.html,Philadelphia Flyers,/teams/PHI/1994.html,3,New Jersey Devils,/teams/NJD/1994.html,5,,,,
1994,1993-10-30,/boxscores/199310300PIT.html,Chicago Blackhawks,/teams/CHI/1994.html,3,Pittsburgh Penguins,/teams/PIT/1994.html,4,,,,
1994,1993-10-30,/boxscores/199310300QUE.html,Detroit Red Wings,/teams/DET/1994.html,5,Quebec Nordiques,/teams/QUE/1994.html,3,,,,
1994,1993-10-30,/boxscores/199310300SJS.html,Washington Capitals,/teams/WSH/1994.html,4,San Jose Sharks,/teams/SJS/1994.html,2,,,,
1994,1993-10-30,/boxscores/199310300VAN.html,Buffalo Sabres,/teams/BUF/1994.html,6,Vancouver Canucks,/teams/VAN/1994.html,3,,,,
1994,1993-10-31,/boxscores/199310310CHI.html,Philadelphia Flyers,/teams/PHI/1994.html,9,Chicago Blackhawks,/teams/CHI/1994.html,6,,,,
1994,1993-10-31,/boxscores/199310310MDA.html,San Jose Sharks,/teams/SJS/1994.html,2,Mighty Ducks of Anaheim,/teams/MDA/1994.html,1,OT,,,
1994,1993-10-31,/boxscores/199310310NYR.html,New Jersey Devils,/teams/NJD/1994.html,1,New York Rangers,/teams/NYR/1994.html,4,,"8,200",,"at Halifax, NS"
1994,1993-10-31,/boxscores/199310310WIN.html,Calgary Flames,/teams/CGY/1994.html,4,Winnipeg Jets,/teams/WIN/1994.html,3,,,,
1994,1993-11-01,/boxscores/199311010DAL.html,Toronto Maple Leafs,/teams/TOR/1994.html,3,Dallas Stars,/teams/DAL/1994.html,3,OT,,,
1994,1993-11-01,/boxscores/199311010HAR.html,St. Louis Blues,/teams/STL/1994.html,4,Hartford Whalers,/teams/HAR/1994.html,2,,,,
1994,1993-11-02,/boxscores/199311020DET.html,Boston Bruins,/teams/BOS/1994.html,1,Detroit Red Wings,/teams/DET/1994.html,6,,,,
1994,1993-11-02,/boxscores/199311020FLA.html,Philadelphia Flyers,/teams/PHI/1994.html,4,Florida Panthers,/teams/FLA/1994.html,3,,,,
1994,1993-11-02,/boxscores/199311020NYI.html,Vancouver Canucks,/teams/VAN/1994.html,2,New York Islanders,/teams/NYI/1994.html,1,,,,
1994,1993-11-02,/boxscores/199311020QUE.html,Tampa Bay Lightning,/teams/TBL/1994.html,2,Quebec Nordiques,/teams/QUE/1994.html,8,,,,
1994,1993-11-02,/boxscores/199311020SJS.html,Pittsburgh Penguins,/teams/PIT/1994.html,3,San Jose Sharks,/teams/SJS/1994.html,3,OT,,,
1994,1993-11-03,/boxscores/199311030BUF.html,Pittsburgh Penguins,/teams/PIT/1994.html,6,Buffalo Sabres,/teams/BUF/1994.html,2,,,,"at Sacramento, CA"
1994,1993-11-03,/boxscores/199311030EDM.html,Ottawa Senators,/teams/OTT/1994.html,7,Edmonton Oilers,/teams/EDM/1994.html,5,,,,
1994,1993-11-03,/boxscores/199311030HAR.html,Calgary Flames,/teams/CGY/1994.html,6,Hartford Whalers,/teams/HAR/1994.html,3,,,,
1994,1993-11-03,/boxscores/199311030LAK.html,New Jersey Devils,/teams/NJD/1994.html,2,Los Angeles Kings,/teams/LAK/1994.html,3,,,,
1994,1993-11-03,/boxscores/199311030MDA.html,Dallas Stars,/teams/DAL/1994.html,4,Mighty Ducks of Anaheim,/teams/MDA/1994.html,5,,,,
1994,1993-11-03,/boxscores/199311030MTL.html,Tampa Bay Lightning,/teams/TBL/1994.html,0,Montreal Canadiens,/teams/MTL/1994.html,1,,,,
1994,1993-11-03,/boxscores/199311030NYR.html,Vancouver Canucks,/teams/VAN/1994.html,3,New York Rangers,/teams/NYR/1994.html,6,,,,
1994,1993-11-03,/boxscores/199311030TOR.html,Florida Panthers,/teams/FLA/1994.html,3,Toronto Maple Leafs,/teams/TOR/1994.html,6,,,,
1994,1993-11-03,/boxscores/199311030WIN.html,St. Louis Blues,/teams/STL/1994.html,3,Winnipeg Jets,/teams/WIN/1994.html,0,,,,
1994,1993-11-04,/boxscores/199311040BOS.html,Calgary Flames,/teams/CGY/1994.html,3,Boston Bruins,/teams/BOS/1994.html,6,,,,
1994,1993-11-04,/boxscores/199311040CHI.html,New York Islanders,/teams/NYI/1994.html,2,Chicago Blackhawks,/teams/CHI/1994.html,4,,,,
1994,1993-11-04,/boxscores/199311040DET.html,Toronto Maple Leafs,/teams/TOR/1994.html,3,Detroit Red Wings,/teams/DET/1994.html,3,OT,,,
1994,1993-11-04,/boxscores/199311040PHI.html,Quebec Nordiques,/teams/QUE/1994.html,1,Philadelphia Flyers,/teams/PHI/1994.html,4,,,,
1994,1993-11-05,/boxscores/199311050MDA.html,New Jersey Devils,/teams/NJD/1994.html,6,Mighty Ducks of Anaheim,/teams/MDA/1994.html,3,,,,
1994,1993-11-05,/boxscores/199311050SJS.html,Dallas Stars,/teams/DAL/1994.html,2,San Jose Sharks,/teams/SJS/1994.html,4,,,,
1994,1993-11-05,/boxscores/199311050WIN.html,Ottawa Senators,/teams/OTT/1994.html,7,Winnipeg Jets,/teams/WIN/1994.html,6,OT,,,
