1985,1985-04-21,/boxscores/198504210PHI.html,New York Islanders,/teams/NYI/1985.html,2,Philadelphia Flyers,/teams/PHI/1985.html,5,,,,
1985,1985-04-23,/boxscores/198504230MNS.html,Chicago Black Hawks,/teams/CBH/1985.html,5,Minnesota North Stars,/teams/MNS/1985.html,3,,,,
1985,1985-04-23,/boxscores/198504230NYI.html,Philadelphia Flyers,/teams/PHI/1985.html,5,New York Islanders,/teams/NYI/1985.html,3,,,,
1985,1985-04-23,/boxscores/198504230QUE.html,Montreal Canadiens,/teams/MTL/1985.html,6,Quebec Nordiques,/teams/QUE/1985.html,7,OT,,,
1985,1985-04-23,/boxscores/198504230WIN.html,Edmonton Oilers,/teams/EDM/1985.html,5,Winnipeg Jets,/teams/WIN/1985.html,4,,,,
1985,1985-04-25,/boxscores/198504250MNS.html,Chicago Black Hawks,/teams/CBH/1985.html,7,Minnesota North Stars,/teams/MNS/1985.html,6,2OT,,,
1985,1985-04-25,/boxscores/198504250NYI.html,Philadelphia Flyers,/teams/PHI/1985.html,2,New York Islanders,/teams/NYI/1985.html,6,,,,
1985,1985-04-25,/boxscores/198504250QUE.html,Montreal Canadiens,/teams/MTL/1985.html,3,Quebec Nordiques,/teams/QUE/1985.html,1,,,,
1985,1985-04-25,/boxscores/198504250WIN.html,Edmonton Oilers,/teams/EDM/1985.html,8,Winnipeg Jets,/teams/WIN/1985.html,3,,,,
1985,1985-04-27,/boxscores/198504270MTL.html,Quebec Nordiques,/teams/QUE/1985.html,5,Montreal Canadiens,/teams/MTL/1985.html,1,,,,
1985,1985-04-28,/boxscores/198504280CBH.html,Minnesota North Stars,/teams/MNS/1985.html,5,Chicago Black Hawks,/teams/CBH/1985.html,4,OT,,,
1985,1985-04-28,/boxscores/198504280PHI.html,New York Islanders,/teams/NYI/1985.html,0,Philadelphia Flyers,/teams/PHI/1985.html,1,,,,
1985,1985-04-30,/boxscores/198504300MNS.html,Chicago Black Hawks,/teams/CBH/1985.html,6,Minnesota North Stars,/teams/MNS/1985.html,5,OT,,,
1985,1985-04-30,/boxscores/198504300QUE.html,Montreal Canadiens,/teams/MTL/1985.html,5,Quebec Nordiques,/teams/QUE/1985.html,2,,,,
1985,1985-05-02,/boxscores/198505020MTL.html,Quebec Nordiques,/teams/QUE/1985.html,3,Montreal Canadiens,/teams/MTL/1985.html,2,OT,,,
1985,1985-05-04,/boxscores/198505040EDM.html,Chicago Black Hawks,/teams/CBH/1985.html,2,Edmonton Oilers,/teams/EDM/1985.html,11,,,,
1985,1985-05-05,/boxscores/198505050QUE.html,Philadelphia Flyers,/teams/PHI/1985.html,1,Quebec Nordiques,/teams/QUE/1985.html,2,OT,,,
1985,1985-05-07,/boxscores/198505070EDM.html,Chicago Black Hawks,/teams/CBH/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,7,,,,
1985,1985-05-07,/boxscores/198505070QUE.html,Philadelphia Flyers,/teams/PHI/1985.html,4,Quebec Nordiques,/teams/QUE/1985.html,2,,,,
1985,1985-05-09,/boxscores/198505090CBH.html,Edmonton Oilers,/teams/EDM/1985.html,2,Chicago Black Hawks,/teams/CBH/1985.html,5,,,,
1985,1985-05-09,/boxscores/198505090PHI.html,Quebec Nordiques,/teams/QUE/1985.html,2,Philadelphia Flyers,/teams/PHI/1985.html,4,,,,
1985,1985-05-12,/boxscores/198505120CBH.html,Edmonton Oilers,/teams/EDM/1985.html,6,Chicago Black Hawks,/teams/CBH/1985.html,8,,,,
1985,1985-05-12,/boxscores/198505120PHI.html,Quebec Nordiques,/teams/QUE/1985.html,5,Philadelphia Flyers,/teams/PHI/1985.html,3,,,,
1985,1985-05-14,/boxscores/198505140EDM.html,Chicago Black Hawks,/teams/CBH/1985.html,5,Edmonton Oilers,/teams/EDM/1985.html,10,,,,
1985,1985-05-14,/boxscores/198505140QUE.html,Philadelphia Flyers,/teams/PHI/1985.html,2,Quebec Nordiques,/teams/QUE/1985.html,1,,,,
1985,1985-05-16,/boxscores/198505160CBH.html,Edmonton Oilers,/teams/EDM/1985.html,8,Chicago Black Hawks,/teams/CBH/1985.html,2,,,,
1985,1985-05-16,/boxscores/198505160PHI.html,Quebec Nordiques,/teams/QUE/1985.html,0,Philadelphia Flyers,/teams/PHI/1985.html,3,,,,
1985,1985-05-21,/boxscores/198505210PHI.html,Edmonton Oilers,/teams/EDM/1985.html,1,Philadelphia Flyers,/teams/PHI/1985.html,4,,,,
1985,1985-05-23,/boxscores/198505230PHI.html,Edmonton Oilers,/teams/EDM/1985.html,3,Philadelphia Flyers,/teams/PHI/1985.html,1,,,,
1985,1985-05-25,/boxscores/198505250EDM.html,Philadelphia Flyers,/teams/PHI/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,4,,,,
1985,1985-05-28,/boxscores/198505280EDM.html,Philadelphia Flyers,/teams/PHI/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,5,,,,
1985,1985-05-30,/boxscores/198505300EDM.html,Philadelphia Flyers,/teams/PHI/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,8,,,,
