2002,2002-04-24,/boxscores/200204240CAR.html,New Jersey Devils,/teams/NJD/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,3,OT,,,
2002,2002-04-24,/boxscores/200204240NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,3,New York Islanders,/teams/NYI/2002.html,4,,,,
2002,2002-04-24,/boxscores/200204240OTT.html,Philadelphia Flyers,/teams/PHI/2002.html,0,Ottawa Senators,/teams/OTT/2002.html,3,,,,
2002,2002-04-24,/boxscores/200204240PHX.html,San Jose Sharks,/teams/SJS/2002.html,2,Phoenix Coyotes,/teams/PHX/2002.html,1,,,,
2002,2002-04-25,/boxscores/200204250COL.html,Los Angeles Kings,/teams/LAK/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,0,OT,,,
2002,2002-04-25,/boxscores/200204250DET.html,Vancouver Canucks,/teams/VAN/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,4,,,,
2002,2002-04-25,/boxscores/200204250MTL.html,Boston Bruins,/teams/BOS/2002.html,5,Montreal Canadiens,/teams/MTL/2002.html,2,,,,
2002,2002-04-25,/boxscores/200204250STL.html,Chicago Blackhawks,/teams/CHI/2002.html,3,St. Louis Blues,/teams/STL/2002.html,5,,,,
2002,2002-04-26,/boxscores/200204260PHI.html,Ottawa Senators,/teams/OTT/2002.html,2,Philadelphia Flyers,/teams/PHI/2002.html,1,OT,,,
2002,2002-04-26,/boxscores/200204260SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,1,San Jose Sharks,/teams/SJS/2002.html,4,,,,
2002,2002-04-26,/boxscores/200204260TOR.html,New York Islanders,/teams/NYI/2002.html,3,Toronto Maple Leafs,/teams/TOR/2002.html,6,,,,
2002,2002-04-27,/boxscores/200204270BOS.html,Montreal Canadiens,/teams/MTL/2002.html,2,Boston Bruins,/teams/BOS/2002.html,1,,,,
2002,2002-04-27,/boxscores/200204270LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,3,,,,
2002,2002-04-27,/boxscores/200204270NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,0,,,,
2002,2002-04-27,/boxscores/200204270VAN.html,Detroit Red Wings,/teams/DET/2002.html,6,Vancouver Canucks,/teams/VAN/2002.html,4,,,,
2002,2002-04-28,/boxscores/200204280NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,3,New York Islanders,/teams/NYI/2002.html,5,,,,
2002,2002-04-29,/boxscores/200204290COL.html,Los Angeles Kings,/teams/LAK/2002.html,0,Colorado Avalanche,/teams/COL/2002.html,4,,,,
2002,2002-04-29,/boxscores/200204290MTL.html,Boston Bruins,/teams/BOS/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,2,,,,
2002,2002-04-30,/boxscores/200204300TOR.html,New York Islanders,/teams/NYI/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,4,,,,
2002,2002-05-01,/boxscores/200205010COL.html,San Jose Sharks,/teams/SJS/2002.html,6,Colorado Avalanche,/teams/COL/2002.html,3,,,,
2002,2002-05-02,/boxscores/200205020DET.html,St. Louis Blues,/teams/STL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,2,,,,
2002,2002-05-02,/boxscores/200205020TOR.html,Ottawa Senators,/teams/OTT/2002.html,5,Toronto Maple Leafs,/teams/TOR/2002.html,0,,,,
2002,2002-05-03,/boxscores/200205030CAR.html,Montreal Canadiens,/teams/MTL/2002.html,0,Carolina Hurricanes,/teams/CAR/2002.html,2,,,,
2002,2002-05-04,/boxscores/200205040COL.html,San Jose Sharks,/teams/SJS/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,8,,,,
2002,2002-05-04,/boxscores/200205040DET.html,St. Louis Blues,/teams/STL/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,3,,,,
2002,2002-05-04,/boxscores/200205040TOR.html,Ottawa Senators,/teams/OTT/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,3,3OT,,,
2002,2002-05-05,/boxscores/200205050CAR.html,Montreal Canadiens,/teams/MTL/2002.html,4,Carolina Hurricanes,/teams/CAR/2002.html,1,,,,
2002,2002-05-06,/boxscores/200205060OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,3,,,,
2002,2002-05-06,/boxscores/200205060SJS.html,Colorado Avalanche,/teams/COL/2002.html,4,San Jose Sharks,/teams/SJS/2002.html,6,,,,
2002,2002-05-07,/boxscores/200205070MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,2,OT,,,
2002,2002-05-07,/boxscores/200205070STL.html,Detroit Red Wings,/teams/DET/2002.html,1,St. Louis Blues,/teams/STL/2002.html,6,,,,
2002,2002-05-08,/boxscores/200205080OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,1,,,,
2002,2002-05-08,/boxscores/200205080SJS.html,Colorado Avalanche,/teams/COL/2002.html,4,San Jose Sharks,/teams/SJS/2002.html,1,,,,
2002,2002-05-09,/boxscores/200205090MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,4,Montreal Canadiens,/teams/MTL/2002.html,3,OT,,,
2002,2002-05-09,/boxscores/200205090STL.html,Detroit Red Wings,/teams/DET/2002.html,4,St. Louis Blues,/teams/STL/2002.html,3,,,,
2002,2002-05-10,/boxscores/200205100TOR.html,Ottawa Senators,/teams/OTT/2002.html,4,Toronto Maple Leafs,/teams/TOR/2002.html,2,,,,
2002,2002-05-11,/boxscores/200205110COL.html,San Jose Sharks,/teams/SJS/2002.html,5,Colorado Avalanche,/teams/COL/2002.html,3,,,,
2002,2002-05-11,/boxscores/200205110DET.html,St. Louis Blues,/teams/STL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,4,,,,
2002,2002-05-12,/boxscores/200205120CAR.html,Montreal Canadiens,/teams/MTL/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,5,,,,
2002,2002-05-12,/boxscores/200205120OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,4,Ottawa Senators,/teams/OTT/2002.html,3,,,,
2002,2002-05-13,/boxscores/200205130MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,8,Montreal Canadiens,/teams/MTL/2002.html,2,,,,
2002,2002-05-13,/boxscores/200205130SJS.html,Colorado Avalanche,/teams/COL/2002.html,2,San Jose Sharks,/teams/SJS/2002.html,1,OT,,,
2002,2002-05-14,/boxscores/200205140TOR.html,Ottawa Senators,/teams/OTT/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,3,,,,
2002,2002-05-15,/boxscores/200205150COL.html,San Jose Sharks,/teams/SJS/2002.html,0,Colorado Avalanche,/teams/COL/2002.html,1,,,,
2002,2002-05-16,/boxscores/200205160CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,1,,,,
2002,2002-05-18,/boxscores/200205180DET.html,Colorado Avalanche,/teams/COL/2002.html,3,Detroit Red Wings,/teams/DET/2002.html,5,,,,
2002,2002-05-19,/boxscores/200205190CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,,,
2002,2002-05-20,/boxscores/200205200DET.html,Colorado Avalanche,/teams/COL/2002.html,4,Detroit Red Wings,/teams/DET/2002.html,3,OT,,,
2002,2002-05-21,/boxscores/200205210TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,1,OT,,,
2002,2002-05-22,/boxscores/200205220COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,1,OT,,,
2002,2002-05-23,/boxscores/200205230TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,3,Toronto Maple Leafs,/teams/TOR/2002.html,0,,,,
2002,2002-05-25,/boxscores/200205250CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,0,,,,
2002,2002-05-25,/boxscores/200205250COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,3,,,,
2002,2002-05-27,/boxscores/200205270DET.html,Colorado Avalanche,/teams/COL/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,1,OT,,,
2002,2002-05-28,/boxscores/200205280TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,1,OT,,,
2002,2002-05-29,/boxscores/200205290COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,0,,,,
2002,2002-05-31,/boxscores/200205310DET.html,Colorado Avalanche,/teams/COL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,7,,,,
2002,2002-06-04,/boxscores/200206040DET.html,Carolina Hurricanes,/teams/CAR/2002.html,3,Detroit Red Wings,/teams/DET/2002.html,2,OT,,,
2002,2002-06-06,/boxscores/200206060DET.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Detroit Red Wings,/teams/DET/2002.html,3,,,,
2002,2002-06-08,/boxscores/200206080CAR.html,Detroit Red Wings,/teams/DET/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,2,3OT,,,
2002,2002-06-10,/boxscores/200206100CAR.html,Detroit Red Wings,/teams/DET/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,0,,,,
2002,2002-06-13,/boxscores/200206130DET.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Detroit Red Wings,/teams/DET/2002.html,3,,,,
