2003,2003-05-01,/boxscores/200305010PHI.html,Ottawa Senators,/teams/OTT/2003.html,0,Philadelphia Flyers,/teams/PHI/2003.html,1,,,,
2003,2003-05-02,/boxscores/200305020MIN.html,Vancouver Canucks,/teams/VAN/2003.html,3,Minnesota Wild,/teams/MIN/2003.html,2,OT,,,
2003,2003-05-02,/boxscores/200305020NJD.html,Tampa Bay Lightning,/teams/TBL/2003.html,1,New Jersey Devils,/teams/NJD/2003.html,2,3OT,,,
2003,2003-05-03,/boxscores/200305030DAL.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,1,Dallas Stars,/teams/DAL/2003.html,4,,,,
2003,2003-05-03,/boxscores/200305030OTT.html,Philadelphia Flyers,/teams/PHI/2003.html,2,Ottawa Senators,/teams/OTT/2003.html,5,,,,
2003,2003-05-05,/boxscores/200305050MDA.html,Dallas Stars,/teams/DAL/2003.html,3,Mighty Ducks of Anaheim,/teams/MDA/2003.html,4,,,,
2003,2003-05-05,/boxscores/200305050PHI.html,Ottawa Senators,/teams/OTT/2003.html,5,Philadelphia Flyers,/teams/PHI/2003.html,1,,,,
2003,2003-05-05,/boxscores/200305050VAN.html,Minnesota Wild,/teams/MIN/2003.html,7,Vancouver Canucks,/teams/VAN/2003.html,2,,,,
2003,2003-05-07,/boxscores/200305070MIN.html,Vancouver Canucks,/teams/VAN/2003.html,1,Minnesota Wild,/teams/MIN/2003.html,5,,,,
2003,2003-05-08,/boxscores/200305080VAN.html,Minnesota Wild,/teams/MIN/2003.html,4,Vancouver Canucks,/teams/VAN/2003.html,2,,,,
2003,2003-05-10,/boxscores/200305100MIN.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,1,Minnesota Wild,/teams/MIN/2003.html,0,2OT,,,
2003,2003-05-10,/boxscores/200305100OTT.html,New Jersey Devils,/teams/NJD/2003.html,2,Ottawa Senators,/teams/OTT/2003.html,3,OT,,,
2003,2003-05-12,/boxscores/200305120MIN.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,Minnesota Wild,/teams/MIN/2003.html,0,,,,
2003,2003-05-13,/boxscores/200305130OTT.html,New Jersey Devils,/teams/NJD/2003.html,4,Ottawa Senators,/teams/OTT/2003.html,1,,,,
2003,2003-05-14,/boxscores/200305140MDA.html,Minnesota Wild,/teams/MIN/2003.html,0,Mighty Ducks of Anaheim,/teams/MDA/2003.html,4,,,,
2003,2003-05-15,/boxscores/200305150NJD.html,Ottawa Senators,/teams/OTT/2003.html,0,New Jersey Devils,/teams/NJD/2003.html,1,,,,
2003,2003-05-16,/boxscores/200305160MDA.html,Minnesota Wild,/teams/MIN/2003.html,1,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,,,,
2003,2003-05-17,/boxscores/200305170NJD.html,Ottawa Senators,/teams/OTT/2003.html,2,New Jersey Devils,/teams/NJD/2003.html,5,,,,
2003,2003-05-19,/boxscores/200305190OTT.html,New Jersey Devils,/teams/NJD/2003.html,1,Ottawa Senators,/teams/OTT/2003.html,3,,,,
2003,2003-05-21,/boxscores/200305210NJD.html,Ottawa Senators,/teams/OTT/2003.html,2,New Jersey Devils,/teams/NJD/2003.html,1,OT,,,
2003,2003-05-23,/boxscores/200305230OTT.html,New Jersey Devils,/teams/NJD/2003.html,3,Ottawa Senators,/teams/OTT/2003.html,2,,,,
2003,2003-05-27,/boxscores/200305270NJD.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,0,New Jersey Devils,/teams/NJD/2003.html,3,,,,
2003,2003-05-29,/boxscores/200305290NJD.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,0,New Jersey Devils,/teams/NJD/2003.html,3,,,,
2003,2003-05-31,/boxscores/200305310MDA.html,New Jersey Devils,/teams/NJD/2003.html,2,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,OT,,,
2003,2003-06-02,/boxscores/200306020MDA.html,New Jersey Devils,/teams/NJD/2003.html,0,Mighty Ducks of Anaheim,/teams/MDA/2003.html,1,OT,,,
2003,2003-06-05,/boxscores/200306050NJD.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,New Jersey Devils,/teams/NJD/2003.html,6,,,,
2003,2003-06-07,/boxscores/200306070MDA.html,New Jersey Devils,/teams/NJD/2003.html,2,Mighty Ducks of Anaheim,/teams/MDA/2003.html,5,,,,
2003,2003-06-09,/boxscores/200306090NJD.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,0,New Jersey Devils,/teams/NJD/2003.html,3,,,,
