1999,1998-11-10,/boxscores/199811100TBL.html,New York Rangers,/teams/NYR/1999.html,10,Tampa Bay Lightning,/teams/TBL/1999.html,2,,,,
1999,1998-11-11,/boxscores/199811110DAL.html,Phoenix Coyotes,/teams/PHX/1999.html,2,Dallas Stars,/teams/DAL/1999.html,0,,,,
1999,1998-11-11,/boxscores/199811110DET.html,St. Louis Blues,/teams/STL/1999.html,2,Detroit Red Wings,/teams/DET/1999.html,6,,,,
1999,1998-11-11,/boxscores/199811110FLA.html,New York Rangers,/teams/NYR/1999.html,1,Florida Panthers,/teams/FLA/1999.html,4,,,,
1999,1998-11-11,/boxscores/199811110MDA.html,Carolina Hurricanes,/teams/CAR/1999.html,4,Mighty Ducks of Anaheim,/teams/MDA/1999.html,5,OT,,,
1999,1998-11-11,/boxscores/199811110NJD.html,Montreal Canadiens,/teams/MTL/1999.html,0,New Jersey Devils,/teams/NJD/1999.html,3,,,,
1999,1998-11-11,/boxscores/199811110TOR.html,Edmonton Oilers,/teams/EDM/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,3,,,,
1999,1998-11-12,/boxscores/199811120CGY.html,Vancouver Canucks,/teams/VAN/1999.html,4,Calgary Flames,/teams/CGY/1999.html,3,,,,
1999,1998-11-12,/boxscores/199811120CHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,10,Chicago Blackhawks,/teams/CHI/1999.html,3,,,,
1999,1998-11-12,/boxscores/199811120LAK.html,Nashville Predators,/teams/NSH/1999.html,3,Los Angeles Kings,/teams/LAK/1999.html,1,,,,
1999,1998-11-12,/boxscores/199811120NYI.html,Montreal Canadiens,/teams/MTL/1999.html,0,New York Islanders,/teams/NYI/1999.html,4,,,,
1999,1998-11-12,/boxscores/199811120OTT.html,Edmonton Oilers,/teams/EDM/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,1,OT,,,
1999,1998-11-12,/boxscores/199811120PHI.html,Florida Panthers,/teams/FLA/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,1,,,,
1999,1998-11-12,/boxscores/199811120SJS.html,Carolina Hurricanes,/teams/CAR/1999.html,0,San Jose Sharks,/teams/SJS/1999.html,3,,,,
1999,1998-11-12,/boxscores/199811120WSH.html,Buffalo Sabres,/teams/BUF/1999.html,2,Washington Capitals,/teams/WSH/1999.html,0,,,,
1999,1998-11-13,/boxscores/199811130COL.html,Tampa Bay Lightning,/teams/TBL/1999.html,1,Colorado Avalanche,/teams/COL/1999.html,8,,,,
1999,1998-11-13,/boxscores/199811130DET.html,Dallas Stars,/teams/DAL/1999.html,5,Detroit Red Wings,/teams/DET/1999.html,1,,,,
1999,1998-11-13,/boxscores/199811130NJD.html,Pittsburgh Penguins,/teams/PIT/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,4,,,,
1999,1998-11-13,/boxscores/199811130NYR.html,Boston Bruins,/teams/BOS/1999.html,3,New York Rangers,/teams/NYR/1999.html,3,OT,,,
1999,1998-11-13,/boxscores/199811130VAN.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,Vancouver Canucks,/teams/VAN/1999.html,5,,,,
1999,1998-11-14,/boxscores/199811140BOS.html,Dallas Stars,/teams/DAL/1999.html,3,Boston Bruins,/teams/BOS/1999.html,1,,,,
1999,1998-11-14,/boxscores/199811140BUF.html,Chicago Blackhawks,/teams/CHI/1999.html,1,Buffalo Sabres,/teams/BUF/1999.html,6,,,,
1999,1998-11-14,/boxscores/199811140CGY.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,1,Calgary Flames,/teams/CGY/1999.html,0,,,,
1999,1998-11-14,/boxscores/199811140LAK.html,Carolina Hurricanes,/teams/CAR/1999.html,5,Los Angeles Kings,/teams/LAK/1999.html,3,,,,
1999,1998-11-14,/boxscores/199811140MTL.html,Edmonton Oilers,/teams/EDM/1999.html,4,Montreal Canadiens,/teams/MTL/1999.html,1,,,,
1999,1998-11-14,/boxscores/199811140NYI.html,Washington Capitals,/teams/WSH/1999.html,5,New York Islanders,/teams/NYI/1999.html,3,,,,
1999,1998-11-14,/boxscores/199811140PHI.html,New Jersey Devils,/teams/NJD/1999.html,1,Philadelphia Flyers,/teams/PHI/1999.html,6,,,,
1999,1998-11-14,/boxscores/199811140PHX.html,Tampa Bay Lightning,/teams/TBL/1999.html,1,Phoenix Coyotes,/teams/PHX/1999.html,4,,,,
1999,1998-11-14,/boxscores/199811140PIT.html,Florida Panthers,/teams/FLA/1999.html,0,Pittsburgh Penguins,/teams/PIT/1999.html,4,,,,
1999,1998-11-14,/boxscores/199811140STL.html,Nashville Predators,/teams/NSH/1999.html,1,St. Louis Blues,/teams/STL/1999.html,5,,,,
1999,1998-11-14,/boxscores/199811140TOR.html,Ottawa Senators,/teams/OTT/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,2,,,,
1999,1998-11-15,/boxscores/199811150CHI.html,Ottawa Senators,/teams/OTT/1999.html,2,Chicago Blackhawks,/teams/CHI/1999.html,2,OT,,,
1999,1998-11-15,/boxscores/199811150VAN.html,Colorado Avalanche,/teams/COL/1999.html,2,Vancouver Canucks,/teams/VAN/1999.html,1,,,,
1999,1998-11-16,/boxscores/199811160CGY.html,Detroit Red Wings,/teams/DET/1999.html,3,Calgary Flames,/teams/CGY/1999.html,5,,,,
1999,1998-11-16,/boxscores/199811160MDA.html,Los Angeles Kings,/teams/LAK/1999.html,1,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,,,,
1999,1998-11-17,/boxscores/199811170CAR.html,Montreal Canadiens,/teams/MTL/1999.html,4,Carolina Hurricanes,/teams/CAR/1999.html,5,,,,
1999,1998-11-17,/boxscores/199811170COL.html,New York Islanders,/teams/NYI/1999.html,2,Colorado Avalanche,/teams/COL/1999.html,5,,,,
1999,1998-11-17,/boxscores/199811170NSH.html,Chicago Blackhawks,/teams/CHI/1999.html,2,Nashville Predators,/teams/NSH/1999.html,1,,,,
1999,1998-11-17,/boxscores/199811170PIT.html,Philadelphia Flyers,/teams/PHI/1999.html,4,Pittsburgh Penguins,/teams/PIT/1999.html,1,,,,
1999,1998-11-18,/boxscores/199811180EDM.html,Detroit Red Wings,/teams/DET/1999.html,6,Edmonton Oilers,/teams/EDM/1999.html,2,,,,
1999,1998-11-18,/boxscores/199811180MDA.html,New York Rangers,/teams/NYR/1999.html,1,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,,,,
1999,1998-11-18,/boxscores/199811180PHX.html,Vancouver Canucks,/teams/VAN/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,4,,,,
1999,1998-11-18,/boxscores/199811180SJS.html,Los Angeles Kings,/teams/LAK/1999.html,4,San Jose Sharks,/teams/SJS/1999.html,5,,,,
1999,1998-11-18,/boxscores/199811180WSH.html,Toronto Maple Leafs,/teams/TOR/1999.html,1,Washington Capitals,/teams/WSH/1999.html,4,,,,
1999,1998-11-19,/boxscores/199811190BOS.html,Florida Panthers,/teams/FLA/1999.html,5,Boston Bruins,/teams/BOS/1999.html,5,OT,,,
1999,1998-11-19,/boxscores/199811190COL.html,Vancouver Canucks,/teams/VAN/1999.html,5,Colorado Avalanche,/teams/COL/1999.html,0,,,,
1999,1998-11-19,/boxscores/199811190LAK.html,New York Rangers,/teams/NYR/1999.html,5,Los Angeles Kings,/teams/LAK/1999.html,1,,,,
1999,1998-11-19,/boxscores/199811190MTL.html,Calgary Flames,/teams/CGY/1999.html,3,Montreal Canadiens,/teams/MTL/1999.html,4,,,,
1999,1998-11-19,/boxscores/199811190NJD.html,Carolina Hurricanes,/teams/CAR/1999.html,2,New Jersey Devils,/teams/NJD/1999.html,3,OT,,,
1999,1998-11-19,/boxscores/199811190NSH.html,St. Louis Blues,/teams/STL/1999.html,2,Nashville Predators,/teams/NSH/1999.html,3,,,,
1999,1998-11-19,/boxscores/199811190TBL.html,Pittsburgh Penguins,/teams/PIT/1999.html,5,Tampa Bay Lightning,/teams/TBL/1999.html,1,,,,
1999,1998-11-20,/boxscores/199811200BUF.html,Toronto Maple Leafs,/teams/TOR/1999.html,1,Buffalo Sabres,/teams/BUF/1999.html,4,,,,
1999,1998-11-20,/boxscores/199811200CAR.html,Philadelphia Flyers,/teams/PHI/1999.html,3,Carolina Hurricanes,/teams/CAR/1999.html,1,,,,
1999,1998-11-20,/boxscores/199811200DAL.html,New York Islanders,/teams/NYI/1999.html,2,Dallas Stars,/teams/DAL/1999.html,4,,,,
1999,1998-11-20,/boxscores/199811200MDA.html,Edmonton Oilers,/teams/EDM/1999.html,3,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,OT,,,
1999,1998-11-20,/boxscores/199811200SJS.html,Phoenix Coyotes,/teams/PHX/1999.html,2,San Jose Sharks,/teams/SJS/1999.html,1,OT,,,
1999,1998-11-20,/boxscores/199811200WSH.html,Ottawa Senators,/teams/OTT/1999.html,4,Washington Capitals,/teams/WSH/1999.html,1,,,,
1999,1998-11-21,/boxscores/199811210BOS.html,Washington Capitals,/teams/WSH/1999.html,4,Boston Bruins,/teams/BOS/1999.html,5,OT,,,
1999,1998-11-21,/boxscores/199811210LAK.html,Chicago Blackhawks,/teams/CHI/1999.html,0,Los Angeles Kings,/teams/LAK/1999.html,5,,,,
1999,1998-11-21,/boxscores/199811210MTL.html,Colorado Avalanche,/teams/COL/1999.html,3,Montreal Canadiens,/teams/MTL/1999.html,2,,,,
1999,1998-11-21,/boxscores/199811210NJD.html,Florida Panthers,/teams/FLA/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,3,OT,,,
1999,1998-11-21,/boxscores/199811210NSH.html,New York Islanders,/teams/NYI/1999.html,6,Nashville Predators,/teams/NSH/1999.html,3,,,,
1999,1998-11-21,/boxscores/199811210OTT.html,Calgary Flames,/teams/CGY/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,4,,,,
1999,1998-11-21,/boxscores/199811210PHX.html,Edmonton Oilers,/teams/EDM/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,3,OT,,,
1999,1998-11-21,/boxscores/199811210PIT.html,Tampa Bay Lightning,/teams/TBL/1999.html,2,Pittsburgh Penguins,/teams/PIT/1999.html,5,,,,
1999,1998-11-21,/boxscores/199811210SJS.html,New York Rangers,/teams/NYR/1999.html,2,San Jose Sharks,/teams/SJS/1999.html,2,OT,,,
1999,1998-11-21,/boxscores/199811210STL.html,Dallas Stars,/teams/DAL/1999.html,3,St. Louis Blues,/teams/STL/1999.html,3,OT,,,
1999,1998-11-21,/boxscores/199811210TOR.html,Buffalo Sabres,/teams/BUF/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,2,,,,
1999,1998-11-21,/boxscores/199811210VAN.html,Detroit Red Wings,/teams/DET/1999.html,4,Vancouver Canucks,/teams/VAN/1999.html,2,,,,
1999,1998-11-22,/boxscores/199811220CAR.html,New Jersey Devils,/teams/NJD/1999.html,5,Carolina Hurricanes,/teams/CAR/1999.html,2,,,,
1999,1998-11-22,/boxscores/199811220FLA.html,Philadelphia Flyers,/teams/PHI/1999.html,2,Florida Panthers,/teams/FLA/1999.html,1,OT,,,
1999,1998-11-22,/boxscores/199811220MDA.html,Chicago Blackhawks,/teams/CHI/1999.html,1,Mighty Ducks of Anaheim,/teams/MDA/1999.html,4,,,,
1999,1998-11-23,/boxscores/199811230DAL.html,San Jose Sharks,/teams/SJS/1999.html,2,Dallas Stars,/teams/DAL/1999.html,3,,,,
1999,1998-11-23,/boxscores/199811230OTT.html,Vancouver Canucks,/teams/VAN/1999.html,3,Ottawa Senators,/teams/OTT/1999.html,4,,,,
1999,1998-11-23,/boxscores/199811230TOR.html,Calgary Flames,/teams/CGY/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,3,,,,
1999,1998-11-24,/boxscores/199811240PHX.html,Chicago Blackhawks,/teams/CHI/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,3,,,,
1999,1998-11-24,/boxscores/199811240STL.html,Nashville Predators,/teams/NSH/1999.html,0,St. Louis Blues,/teams/STL/1999.html,4,,,,
1999,1998-11-24,/boxscores/199811240TBL.html,Boston Bruins,/teams/BOS/1999.html,4,Tampa Bay Lightning,/teams/TBL/1999.html,1,,,,
1999,1998-11-25,/boxscores/199811250BUF.html,New York Rangers,/teams/NYR/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,4,,,,
1999,1998-11-25,/boxscores/199811250CAR.html,San Jose Sharks,/teams/SJS/1999.html,0,Carolina Hurricanes,/teams/CAR/1999.html,3,,,,
1999,1998-11-25,/boxscores/199811250DAL.html,New Jersey Devils,/teams/NJD/1999.html,5,Dallas Stars,/teams/DAL/1999.html,2,,,,
1999,1998-11-25,/boxscores/199811250DET.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,Detroit Red Wings,/teams/DET/1999.html,5,,,,
1999,1998-11-25,/boxscores/199811250EDM.html,Colorado Avalanche,/teams/COL/1999.html,0,Edmonton Oilers,/teams/EDM/1999.html,3,,,,
1999,1998-11-25,/boxscores/199811250FLA.html,Boston Bruins,/teams/BOS/1999.html,1,Florida Panthers,/teams/FLA/1999.html,0,,,,
1999,1998-11-25,/boxscores/199811250NSH.html,Calgary Flames,/teams/CGY/1999.html,3,Nashville Predators,/teams/NSH/1999.html,4,,,,
1999,1998-11-25,/boxscores/199811250NYI.html,Philadelphia Flyers,/teams/PHI/1999.html,2,New York Islanders,/teams/NYI/1999.html,4,,,,
1999,1998-11-25,/boxscores/199811250TOR.html,Vancouver Canucks,/teams/VAN/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,5,,,,
1999,1998-11-25,/boxscores/199811250WSH.html,Pittsburgh Penguins,/teams/PIT/1999.html,4,Washington Capitals,/teams/WSH/1999.html,5,,,,
1999,1998-11-26,/boxscores/199811260OTT.html,New York Islanders,/teams/NYI/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,4,,,,
1999,1998-11-26,/boxscores/199811260PHX.html,New Jersey Devils,/teams/NJD/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,3,,,,
1999,1998-11-27,/boxscores/199811270BOS.html,Montreal Canadiens,/teams/MTL/1999.html,1,Boston Bruins,/teams/BOS/1999.html,5,,,,
1999,1998-11-27,/boxscores/199811270CGY.html,Edmonton Oilers,/teams/EDM/1999.html,3,Calgary Flames,/teams/CGY/1999.html,2,,,,
1999,1998-11-27,/boxscores/199811270DAL.html,Washington Capitals,/teams/WSH/1999.html,0,Dallas Stars,/teams/DAL/1999.html,4,,,,
1999,1998-11-27,/boxscores/199811270DET.html,Vancouver Canucks,/teams/VAN/1999.html,1,Detroit Red Wings,/teams/DET/1999.html,7,,,,
1999,1998-11-27,/boxscores/199811270NSH.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,1,Nashville Predators,/teams/NSH/1999.html,3,,,,
1999,1998-11-27,/boxscores/199811270PHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Philadelphia Flyers,/teams/PHI/1999.html,4,,,,
1999,1998-11-27,/boxscores/199811270PIT.html,New York Rangers,/teams/NYR/1999.html,2,Pittsburgh Penguins,/teams/PIT/1999.html,2,OT,,,
1999,1998-11-27,/boxscores/199811270STL.html,San Jose Sharks,/teams/SJS/1999.html,4,St. Louis Blues,/teams/STL/1999.html,2,,,,
1999,1998-11-27,/boxscores/199811270TBL.html,Florida Panthers,/teams/FLA/1999.html,2,Tampa Bay Lightning,/teams/TBL/1999.html,1,,,,
1999,1998-11-28,/boxscores/199811280CGY.html,Chicago Blackhawks,/teams/CHI/1999.html,4,Calgary Flames,/teams/CGY/1999.html,5,,,,
1999,1998-11-28,/boxscores/199811280COL.html,New Jersey Devils,/teams/NJD/1999.html,3,Colorado Avalanche,/teams/COL/1999.html,2,,,,
1999,1998-11-28,/boxscores/199811280FLA.html,Buffalo Sabres,/teams/BUF/1999.html,2,Florida Panthers,/teams/FLA/1999.html,6,,,,
1999,1998-11-28,/boxscores/199811280LAK.html,Phoenix Coyotes,/teams/PHX/1999.html,4,Los Angeles Kings,/teams/LAK/1999.html,0,,,,
1999,1998-11-28,/boxscores/199811280MTL.html,Pittsburgh Penguins,/teams/PIT/1999.html,4,Montreal Canadiens,/teams/MTL/1999.html,3,,,,
1999,1998-11-28,/boxscores/199811280NYI.html,Carolina Hurricanes,/teams/CAR/1999.html,3,New York Islanders,/teams/NYI/1999.html,1,,,,
1999,1998-11-28,/boxscores/199811280STL.html,Washington Capitals,/teams/WSH/1999.html,2,St. Louis Blues,/teams/STL/1999.html,4,,,,
1999,1998-11-28,/boxscores/199811280TOR.html,Ottawa Senators,/teams/OTT/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,3,OT,,,
1999,1998-11-29,/boxscores/199811290CAR.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,1,Carolina Hurricanes,/teams/CAR/1999.html,3,,,,
1999,1998-11-29,/boxscores/199811290DET.html,San Jose Sharks,/teams/SJS/1999.html,1,Detroit Red Wings,/teams/DET/1999.html,4,,,,
1999,1998-11-29,/boxscores/199811290EDM.html,Chicago Blackhawks,/teams/CHI/1999.html,3,Edmonton Oilers,/teams/EDM/1999.html,2,,,,
1999,1998-11-29,/boxscores/199811290NYR.html,Nashville Predators,/teams/NSH/1999.html,1,New York Rangers,/teams/NYR/1999.html,5,,,,
1999,1998-11-29,/boxscores/199811290PHI.html,Vancouver Canucks,/teams/VAN/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,6,,,,
1999,1998-11-29,/boxscores/199811290TBL.html,Buffalo Sabres,/teams/BUF/1999.html,6,Tampa Bay Lightning,/teams/TBL/1999.html,3,,,,
1999,1998-11-30,/boxscores/199811300MTL.html,Los Angeles Kings,/teams/LAK/1999.html,1,Montreal Canadiens,/teams/MTL/1999.html,3,,,,
1999,1998-12-01,/boxscores/199812010BOS.html,Vancouver Canucks,/teams/VAN/1999.html,1,Boston Bruins,/teams/BOS/1999.html,1,OT,,,
1999,1998-12-01,/boxscores/199812010NSH.html,Ottawa Senators,/teams/OTT/1999.html,3,Nashville Predators,/teams/NSH/1999.html,1,,,,
1999,1998-12-01,/boxscores/199812010NYR.html,Florida Panthers,/teams/FLA/1999.html,4,New York Rangers,/teams/NYR/1999.html,5,OT,,,
1999,1998-12-01,/boxscores/199812010PIT.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,4,Pittsburgh Penguins,/teams/PIT/1999.html,4,OT,,,
1999,1998-12-01,/boxscores/199812010WSH.html,New Jersey Devils,/teams/NJD/1999.html,4,Washington Capitals,/teams/WSH/1999.html,0,,,,
1999,1998-12-02,/boxscores/199812020BUF.html,Florida Panthers,/teams/FLA/1999.html,1,Buffalo Sabres,/teams/BUF/1999.html,2,,,,
1999,1998-12-02,/boxscores/199812020CAR.html,Montreal Canadiens,/teams/MTL/1999.html,1,Carolina Hurricanes,/teams/CAR/1999.html,4,,,,
1999,1998-12-02,/boxscores/199812020COL.html,Detroit Red Wings,/teams/DET/1999.html,2,Colorado Avalanche,/teams/COL/1999.html,4,,,,
1999,1998-12-02,/boxscores/199812020EDM.html,Phoenix Coyotes,/teams/PHX/1999.html,3,Edmonton Oilers,/teams/EDM/1999.html,4,,,,
1999,1998-12-02,/boxscores/199812020NYI.html,New York Rangers,/teams/NYR/1999.html,3,New York Islanders,/teams/NYI/1999.html,2,,,,
1999,1998-12-02,/boxscores/199812020SJS.html,Dallas Stars,/teams/DAL/1999.html,3,San Jose Sharks,/teams/SJS/1999.html,0,,,,
1999,1998-12-02,/boxscores/199812020TOR.html,Los Angeles Kings,/teams/LAK/1999.html,1,Toronto Maple Leafs,/teams/TOR/1999.html,3,,,,
1999,1998-12-03,/boxscores/199812030CGY.html,Tampa Bay Lightning,/teams/TBL/1999.html,1,Calgary Flames,/teams/CGY/1999.html,4,,,,
1999,1998-12-03,/boxscores/199812030CHI.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,1,Chicago Blackhawks,/teams/CHI/1999.html,4,,,,
1999,1998-12-03,/boxscores/199812030OTT.html,Los Angeles Kings,/teams/LAK/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,3,,,,
1999,1998-12-04,/boxscores/199812040BUF.html,Philadelphia Flyers,/teams/PHI/1999.html,0,Buffalo Sabres,/teams/BUF/1999.html,3,,,,
1999,1998-12-04,/boxscores/199812040CAR.html,Pittsburgh Penguins,/teams/PIT/1999.html,3,Carolina Hurricanes,/teams/CAR/1999.html,3,OT,,,
1999,1998-12-04,/boxscores/199812040COL.html,St. Louis Blues,/teams/STL/1999.html,0,Colorado Avalanche,/teams/COL/1999.html,2,,,,
1999,1998-12-04,/boxscores/199812040EDM.html,Tampa Bay Lightning,/teams/TBL/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,1,,,,
1999,1998-12-04,/boxscores/199812040NJD.html,Montreal Canadiens,/teams/MTL/1999.html,1,New Jersey Devils,/teams/NJD/1999.html,1,OT,,,
1999,1998-12-04,/boxscores/199812040SJS.html,Detroit Red Wings,/teams/DET/1999.html,2,San Jose Sharks,/teams/SJS/1999.html,2,OT,,,
1999,1998-12-04,/boxscores/199812040VAN.html,Dallas Stars,/teams/DAL/1999.html,1,Vancouver Canucks,/teams/VAN/1999.html,4,,,,
1999,1998-12-04,/boxscores/199812040WSH.html,New York Islanders,/teams/NYI/1999.html,1,Washington Capitals,/teams/WSH/1999.html,5,,,,
1999,1998-12-05,/boxscores/199812050BOS.html,Pittsburgh Penguins,/teams/PIT/1999.html,1,Boston Bruins,/teams/BOS/1999.html,2,,,,
1999,1998-12-05,/boxscores/199812050CGY.html,Phoenix Coyotes,/teams/PHX/1999.html,3,Calgary Flames,/teams/CGY/1999.html,2,,,,
1999,1998-12-05,/boxscores/199812050FLA.html,Carolina Hurricanes,/teams/CAR/1999.html,3,Florida Panthers,/teams/FLA/1999.html,3,OT,,,
1999,1998-12-05,/boxscores/199812050LAK.html,Detroit Red Wings,/teams/DET/1999.html,4,Los Angeles Kings,/teams/LAK/1999.html,3,,,,
1999,1998-12-05,/boxscores/199812050MTL.html,Toronto Maple Leafs,/teams/TOR/1999.html,4,Montreal Canadiens,/teams/MTL/1999.html,3,OT,,,
1999,1998-12-05,/boxscores/199812050NSH.html,Buffalo Sabres,/teams/BUF/1999.html,3,Nashville Predators,/teams/NSH/1999.html,1,,,,
1999,1998-12-05,/boxscores/199812050NYI.html,New Jersey Devils,/teams/NJD/1999.html,7,New York Islanders,/teams/NYI/1999.html,5,,,,
1999,1998-12-05,/boxscores/199812050OTT.html,New York Rangers,/teams/NYR/1999.html,2,Ottawa Senators,/teams/OTT/1999.html,1,,,,
1999,1998-12-05,/boxscores/199812050PHI.html,Washington Capitals,/teams/WSH/1999.html,1,Philadelphia Flyers,/teams/PHI/1999.html,2,,,,
1999,1998-12-05,/boxscores/199812050STL.html,Colorado Avalanche,/teams/COL/1999.html,3,St. Louis Blues,/teams/STL/1999.html,1,,,,
1999,1998-12-06,/boxscores/199812060CHI.html,Tampa Bay Lightning,/teams/TBL/1999.html,5,Chicago Blackhawks,/teams/CHI/1999.html,7,,,,
1999,1998-12-06,/boxscores/199812060EDM.html,Dallas Stars,/teams/DAL/1999.html,6,Edmonton Oilers,/teams/EDM/1999.html,2,,,,
1999,1998-12-06,/boxscores/199812060SJS.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,San Jose Sharks,/teams/SJS/1999.html,1,,,,
1999,1998-12-06,/boxscores/199812060VAN.html,Phoenix Coyotes,/teams/PHX/1999.html,3,Vancouver Canucks,/teams/VAN/1999.html,3,OT,,,
1999,1998-12-07,/boxscores/199812070CGY.html,Dallas Stars,/teams/DAL/1999.html,3,Calgary Flames,/teams/CGY/1999.html,2,,,,
1999,1998-12-07,/boxscores/199812070NYR.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,New York Rangers,/teams/NYR/1999.html,6,,,,
1999,1998-12-08,/boxscores/199812080DET.html,Chicago Blackhawks,/teams/CHI/1999.html,2,Detroit Red Wings,/teams/DET/1999.html,3,,,,
1999,1998-12-08,/boxscores/199812080NJD.html,Philadelphia Flyers,/teams/PHI/1999.html,5,New Jersey Devils,/teams/NJD/1999.html,5,OT,,,
1999,1998-12-08,/boxscores/199812080NSH.html,Edmonton Oilers,/teams/EDM/1999.html,3,Nashville Predators,/teams/NSH/1999.html,3,OT,,,
1999,1998-12-08,/boxscores/199812080NYI.html,Colorado Avalanche,/teams/COL/1999.html,2,New York Islanders,/teams/NYI/1999.html,1,,,,
1999,1998-12-08,/boxscores/199812080STL.html,Buffalo Sabres,/teams/BUF/1999.html,2,St. Louis Blues,/teams/STL/1999.html,2,OT,,,
1999,1998-12-08,/boxscores/199812080TBL.html,Ottawa Senators,/teams/OTT/1999.html,4,Tampa Bay Lightning,/teams/TBL/1999.html,2,,,,
1999,1998-12-09,/boxscores/199812090CHI.html,Edmonton Oilers,/teams/EDM/1999.html,1,Chicago Blackhawks,/teams/CHI/1999.html,3,,,,
1999,1998-12-09,/boxscores/199812090DAL.html,San Jose Sharks,/teams/SJS/1999.html,3,Dallas Stars,/teams/DAL/1999.html,3,OT,,,
1999,1998-12-09,/boxscores/199812090FLA.html,Ottawa Senators,/teams/OTT/1999.html,5,Florida Panthers,/teams/FLA/1999.html,6,,,,
1999,1998-12-09,/boxscores/199812090LAK.html,Washington Capitals,/teams/WSH/1999.html,1,Los Angeles Kings,/teams/LAK/1999.html,2,,,,
1999,1998-12-09,/boxscores/199812090MDA.html,Vancouver Canucks,/teams/VAN/1999.html,4,Mighty Ducks of Anaheim,/teams/MDA/1999.html,4,OT,,,
1999,1998-12-09,/boxscores/199812090NYR.html,Colorado Avalanche,/teams/COL/1999.html,2,New York Rangers,/teams/NYR/1999.html,1,,,,
1999,1998-12-09,/boxscores/199812090PHX.html,Montreal Canadiens,/teams/MTL/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,4,,,,
1999,1998-12-10,/boxscores/199812100CAR.html,Boston Bruins,/teams/BOS/1999.html,3,Carolina Hurricanes,/teams/CAR/1999.html,2,,,,
1999,1998-12-10,/boxscores/199812100NSH.html,San Jose Sharks,/teams/SJS/1999.html,1,Nashville Predators,/teams/NSH/1999.html,2,,,,
1999,1998-12-10,/boxscores/199812100PHI.html,New Jersey Devils,/teams/NJD/1999.html,5,Philadelphia Flyers,/teams/PHI/1999.html,4,OT,,,
1999,1998-12-11,/boxscores/199812110BUF.html,New York Rangers,/teams/NYR/1999.html,0,Buffalo Sabres,/teams/BUF/1999.html,2,,,,
1999,1998-12-11,/boxscores/199812110CHI.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Chicago Blackhawks,/teams/CHI/1999.html,2,,,,
1999,1998-12-11,/boxscores/199812110DAL.html,Montreal Canadiens,/teams/MTL/1999.html,2,Dallas Stars,/teams/DAL/1999.html,3,,,,
1999,1998-12-11,/boxscores/199812110DET.html,Edmonton Oilers,/teams/EDM/1999.html,2,Detroit Red Wings,/teams/DET/1999.html,3,,,,
1999,1998-12-11,/boxscores/199812110MDA.html,Washington Capitals,/teams/WSH/1999.html,0,Mighty Ducks of Anaheim,/teams/MDA/1999.html,1,,,,
1999,1998-12-11,/boxscores/199812110TBL.html,Calgary Flames,/teams/CGY/1999.html,2,Tampa Bay Lightning,/teams/TBL/1999.html,1,,,,
1999,1998-12-12,/boxscores/199812120BOS.html,Buffalo Sabres,/teams/BUF/1999.html,4,Boston Bruins,/teams/BOS/1999.html,1,,,,
1999,1998-12-12,/boxscores/199812120CAR.html,Detroit Red Wings,/teams/DET/1999.html,0,Carolina Hurricanes,/teams/CAR/1999.html,3,,,,
1999,1998-12-12,/boxscores/199812120FLA.html,Calgary Flames,/teams/CGY/1999.html,4,Florida Panthers,/teams/FLA/1999.html,2,,,,
