2013,2013-05-07,/boxscores/201305070MIN.html,Chicago Blackhawks,/teams/CHI/2013.html,3,Minnesota Wild,/teams/MIN/2013.html,0,,,,
2013,2013-05-07,/boxscores/201305070NYI.html,Pittsburgh Penguins,/teams/PIT/2013.html,4,New York Islanders,/teams/NYI/2013.html,6,,,,
2013,2013-05-07,/boxscores/201305070OTT.html,Montreal Canadiens,/teams/MTL/2013.html,2,Ottawa Senators,/teams/OTT/2013.html,3,OT,,,
2013,2013-05-07,/boxscores/201305070SJS.html,Vancouver Canucks,/teams/VAN/2013.html,3,San Jose Sharks,/teams/SJS/2013.html,4,OT,,,
2013,2013-05-08,/boxscores/201305080ANA.html,Detroit Red Wings,/teams/DET/2013.html,2,Anaheim Ducks,/teams/ANA/2013.html,3,OT,,,
2013,2013-05-08,/boxscores/201305080NYR.html,Washington Capitals,/teams/WSH/2013.html,3,New York Rangers,/teams/NYR/2013.html,4,,,,
2013,2013-05-08,/boxscores/201305080STL.html,Los Angeles Kings,/teams/LAK/2013.html,3,St. Louis Blues,/teams/STL/2013.html,2,OT,,,
2013,2013-05-08,/boxscores/201305080TOR.html,Boston Bruins,/teams/BOS/2013.html,4,Toronto Maple Leafs,/teams/TOR/2013.html,3,OT,,,
2013,2013-05-09,/boxscores/201305090CHI.html,Minnesota Wild,/teams/MIN/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,5,,,,
2013,2013-05-09,/boxscores/201305090MTL.html,Ottawa Senators,/teams/OTT/2013.html,6,Montreal Canadiens,/teams/MTL/2013.html,1,,,,
2013,2013-05-09,/boxscores/201305090PIT.html,New York Islanders,/teams/NYI/2013.html,0,Pittsburgh Penguins,/teams/PIT/2013.html,4,,,,
2013,2013-05-10,/boxscores/201305100BOS.html,Toronto Maple Leafs,/teams/TOR/2013.html,2,Boston Bruins,/teams/BOS/2013.html,1,,,,
2013,2013-05-10,/boxscores/201305100DET.html,Anaheim Ducks,/teams/ANA/2013.html,3,Detroit Red Wings,/teams/DET/2013.html,4,OT,,,
2013,2013-05-10,/boxscores/201305100LAK.html,St. Louis Blues,/teams/STL/2013.html,1,Los Angeles Kings,/teams/LAK/2013.html,2,,,,
2013,2013-05-10,/boxscores/201305100WSH.html,New York Rangers,/teams/NYR/2013.html,1,Washington Capitals,/teams/WSH/2013.html,2,OT,,,
2013,2013-05-11,/boxscores/201305110NYI.html,Pittsburgh Penguins,/teams/PIT/2013.html,4,New York Islanders,/teams/NYI/2013.html,3,OT,,,
2013,2013-05-12,/boxscores/201305120ANA.html,Detroit Red Wings,/teams/DET/2013.html,3,Anaheim Ducks,/teams/ANA/2013.html,2,,,,
2013,2013-05-12,/boxscores/201305120NYR.html,Washington Capitals,/teams/WSH/2013.html,0,New York Rangers,/teams/NYR/2013.html,1,,,,
2013,2013-05-12,/boxscores/201305120TOR.html,Boston Bruins,/teams/BOS/2013.html,1,Toronto Maple Leafs,/teams/TOR/2013.html,2,,,,
2013,2013-05-13,/boxscores/201305130BOS.html,Toronto Maple Leafs,/teams/TOR/2013.html,4,Boston Bruins,/teams/BOS/2013.html,5,OT,,,
2013,2013-05-13,/boxscores/201305130WSH.html,New York Rangers,/teams/NYR/2013.html,5,Washington Capitals,/teams/WSH/2013.html,0,,,,
2013,2013-05-14,/boxscores/201305140LAK.html,San Jose Sharks,/teams/SJS/2013.html,0,Los Angeles Kings,/teams/LAK/2013.html,2,,,,
2013,2013-05-14,/boxscores/201305140PIT.html,Ottawa Senators,/teams/OTT/2013.html,1,Pittsburgh Penguins,/teams/PIT/2013.html,4,,,,
2013,2013-05-15,/boxscores/201305150CHI.html,Detroit Red Wings,/teams/DET/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,4,,,,
2013,2013-05-16,/boxscores/201305160BOS.html,New York Rangers,/teams/NYR/2013.html,2,Boston Bruins,/teams/BOS/2013.html,3,OT,,,
2013,2013-05-16,/boxscores/201305160LAK.html,San Jose Sharks,/teams/SJS/2013.html,3,Los Angeles Kings,/teams/LAK/2013.html,4,,,,
2013,2013-05-17,/boxscores/201305170PIT.html,Ottawa Senators,/teams/OTT/2013.html,3,Pittsburgh Penguins,/teams/PIT/2013.html,4,,,,
2013,2013-05-18,/boxscores/201305180CHI.html,Detroit Red Wings,/teams/DET/2013.html,4,Chicago Blackhawks,/teams/CHI/2013.html,1,,,,
2013,2013-05-18,/boxscores/201305180SJS.html,Los Angeles Kings,/teams/LAK/2013.html,1,San Jose Sharks,/teams/SJS/2013.html,2,OT,,,
2013,2013-05-19,/boxscores/201305190BOS.html,New York Rangers,/teams/NYR/2013.html,2,Boston Bruins,/teams/BOS/2013.html,5,,,,
2013,2013-05-19,/boxscores/201305190OTT.html,Pittsburgh Penguins,/teams/PIT/2013.html,1,Ottawa Senators,/teams/OTT/2013.html,2,2OT,,,
2013,2013-05-20,/boxscores/201305200DET.html,Chicago Blackhawks,/teams/CHI/2013.html,1,Detroit Red Wings,/teams/DET/2013.html,3,,,,
2013,2013-05-21,/boxscores/201305210NYR.html,Boston Bruins,/teams/BOS/2013.html,2,New York Rangers,/teams/NYR/2013.html,1,,,,
2013,2013-05-21,/boxscores/201305210SJS.html,Los Angeles Kings,/teams/LAK/2013.html,1,San Jose Sharks,/teams/SJS/2013.html,2,,,,
2013,2013-05-22,/boxscores/201305220OTT.html,Pittsburgh Penguins,/teams/PIT/2013.html,7,Ottawa Senators,/teams/OTT/2013.html,3,,,,
2013,2013-05-23,/boxscores/201305230DET.html,Chicago Blackhawks,/teams/CHI/2013.html,0,Detroit Red Wings,/teams/DET/2013.html,2,,,,
2013,2013-05-23,/boxscores/201305230LAK.html,San Jose Sharks,/teams/SJS/2013.html,0,Los Angeles Kings,/teams/LAK/2013.html,3,,,,
2013,2013-05-23,/boxscores/201305230NYR.html,Boston Bruins,/teams/BOS/2013.html,3,New York Rangers,/teams/NYR/2013.html,4,OT,,,
2013,2013-05-24,/boxscores/201305240PIT.html,Ottawa Senators,/teams/OTT/2013.html,2,Pittsburgh Penguins,/teams/PIT/2013.html,6,,,,
2013,2013-05-25,/boxscores/201305250BOS.html,New York Rangers,/teams/NYR/2013.html,1,Boston Bruins,/teams/BOS/2013.html,3,,,,
2013,2013-05-25,/boxscores/201305250CHI.html,Detroit Red Wings,/teams/DET/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,4,,,,
2013,2013-05-26,/boxscores/201305260SJS.html,Los Angeles Kings,/teams/LAK/2013.html,1,San Jose Sharks,/teams/SJS/2013.html,2,,,,
2013,2013-05-27,/boxscores/201305270DET.html,Chicago Blackhawks,/teams/CHI/2013.html,4,Detroit Red Wings,/teams/DET/2013.html,3,,,,
2013,2013-05-28,/boxscores/201305280LAK.html,San Jose Sharks,/teams/SJS/2013.html,1,Los Angeles Kings,/teams/LAK/2013.html,2,,,,
2013,2013-05-29,/boxscores/201305290CHI.html,Detroit Red Wings,/teams/DET/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,2,OT,,,
2013,2013-06-01,/boxscores/201306010CHI.html,Los Angeles Kings,/teams/LAK/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,2,,,,
2013,2013-06-01,/boxscores/201306010PIT.html,Boston Bruins,/teams/BOS/2013.html,3,Pittsburgh Penguins,/teams/PIT/2013.html,0,,,,
2013,2013-06-02,/boxscores/201306020CHI.html,Los Angeles Kings,/teams/LAK/2013.html,2,Chicago Blackhawks,/teams/CHI/2013.html,4,,,,
2013,2013-06-03,/boxscores/201306030PIT.html,Boston Bruins,/teams/BOS/2013.html,6,Pittsburgh Penguins,/teams/PIT/2013.html,1,,,,
2013,2013-06-04,/boxscores/201306040LAK.html,Chicago Blackhawks,/teams/CHI/2013.html,1,Los Angeles Kings,/teams/LAK/2013.html,3,,,,
2013,2013-06-05,/boxscores/201306050BOS.html,Pittsburgh Penguins,/teams/PIT/2013.html,1,Boston Bruins,/teams/BOS/2013.html,2,2OT,,,
2013,2013-06-06,/boxscores/201306060LAK.html,Chicago Blackhawks,/teams/CHI/2013.html,3,Los Angeles Kings,/teams/LAK/2013.html,2,,,,
2013,2013-06-07,/boxscores/201306070BOS.html,Pittsburgh Penguins,/teams/PIT/2013.html,0,Boston Bruins,/teams/BOS/2013.html,1,,,,
2013,2013-06-08,/boxscores/201306080CHI.html,Los Angeles Kings,/teams/LAK/2013.html,3,Chicago Blackhawks,/teams/CHI/2013.html,4,2OT,,,
2013,2013-06-12,/boxscores/201306120CHI.html,Boston Bruins,/teams/BOS/2013.html,3,Chicago Blackhawks,/teams/CHI/2013.html,4,3OT,,,
2013,2013-06-15,/boxscores/201306150CHI.html,Boston Bruins,/teams/BOS/2013.html,2,Chicago Blackhawks,/teams/CHI/2013.html,1,OT,,,
2013,2013-06-17,/boxscores/201306170BOS.html,Chicago Blackhawks,/teams/CHI/2013.html,0,Boston Bruins,/teams/BOS/2013.html,2,,,,
2013,2013-06-19,/boxscores/201306190BOS.html,Chicago Blackhawks,/teams/CHI/2013.html,6,Boston Bruins,/teams/BOS/2013.html,5,OT,,,
2013,2013-06-22,/boxscores/201306220CHI.html,Boston Bruins,/teams/BOS/2013.html,1,Chicago Blackhawks,/teams/CHI/2013.html,3,,,,
2013,2013-06-24,/boxscores/201306240BOS.html,Chicago Blackhawks,/teams/CHI/2013.html,3,Boston Bruins,/teams/BOS/2013.html,2,,,,
