1989,1988-10-17,/boxscores/198810170EDM.html,Minnesota North Stars,/teams/MNS/1989.html,3,Edmonton Oilers,/teams/EDM/1989.html,3,OT,,,
1989,1988-10-17,/boxscores/198810170MTL.html,Toronto Maple Leafs,/teams/TOR/1989.html,6,Montreal Canadiens,/teams/MTL/1989.html,2,,,,
1989,1988-10-18,/boxscores/198810180DET.html,Chicago Blackhawks,/teams/CHI/1989.html,3,Detroit Red Wings,/teams/DET/1989.html,4,OT,,,
1989,1988-10-18,/boxscores/198810180NYI.html,Vancouver Canucks,/teams/VAN/1989.html,2,New York Islanders,/teams/NYI/1989.html,3,,,,
1989,1988-10-18,/boxscores/198810180PIT.html,Philadelphia Flyers,/teams/PHI/1989.html,2,Pittsburgh Penguins,/teams/PIT/1989.html,4,,,,
1989,1988-10-19,/boxscores/198810190CGY.html,Minnesota North Stars,/teams/MNS/1989.html,1,Calgary Flames,/teams/CGY/1989.html,2,,,,
1989,1988-10-19,/boxscores/198810190EDM.html,Los Angeles Kings,/teams/LAK/1989.html,6,Edmonton Oilers,/teams/EDM/1989.html,8,,,,
1989,1988-10-19,/boxscores/198810190MTL.html,Hartford Whalers,/teams/HAR/1989.html,4,Montreal Canadiens,/teams/MTL/1989.html,5,,,,
1989,1988-10-19,/boxscores/198810190NJD.html,Vancouver Canucks,/teams/VAN/1989.html,4,New Jersey Devils,/teams/NJD/1989.html,0,,,,
1989,1988-10-19,/boxscores/198810190NYR.html,Washington Capitals,/teams/WSH/1989.html,1,New York Rangers,/teams/NYR/1989.html,5,,,,
1989,1988-10-19,/boxscores/198810190TOR.html,Buffalo Sabres,/teams/BUF/1989.html,2,Toronto Maple Leafs,/teams/TOR/1989.html,4,,,,
1989,1988-10-19,/boxscores/198810190WIN.html,Boston Bruins,/teams/BOS/1989.html,5,Winnipeg Jets,/teams/WIN/1989.html,2,,,,
1989,1988-10-20,/boxscores/198810200PHI.html,Quebec Nordiques,/teams/QUE/1989.html,2,Philadelphia Flyers,/teams/PHI/1989.html,5,,,,
1989,1988-10-20,/boxscores/198810200STL.html,Chicago Blackhawks,/teams/CHI/1989.html,0,St. Louis Blues,/teams/STL/1989.html,2,,,,
1989,1988-10-21,/boxscores/198810210BUF.html,Montreal Canadiens,/teams/MTL/1989.html,3,Buffalo Sabres,/teams/BUF/1989.html,5,,,,
1989,1988-10-21,/boxscores/198810210DET.html,Toronto Maple Leafs,/teams/TOR/1989.html,4,Detroit Red Wings,/teams/DET/1989.html,2,,,,
1989,1988-10-21,/boxscores/198810210NJD.html,Pittsburgh Penguins,/teams/PIT/1989.html,4,New Jersey Devils,/teams/NJD/1989.html,6,,,,
1989,1988-10-21,/boxscores/198810210WSH.html,New York Rangers,/teams/NYR/1989.html,4,Washington Capitals,/teams/WSH/1989.html,1,,,,
1989,1988-10-22,/boxscores/198810220HAR.html,Philadelphia Flyers,/teams/PHI/1989.html,6,Hartford Whalers,/teams/HAR/1989.html,8,,,,
1989,1988-10-22,/boxscores/198810220LAK.html,Minnesota North Stars,/teams/MNS/1989.html,2,Los Angeles Kings,/teams/LAK/1989.html,8,,,,
1989,1988-10-22,/boxscores/198810220MTL.html,Buffalo Sabres,/teams/BUF/1989.html,3,Montreal Canadiens,/teams/MTL/1989.html,4,,,,
1989,1988-10-22,/boxscores/198810220NYI.html,Quebec Nordiques,/teams/QUE/1989.html,3,New York Islanders,/teams/NYI/1989.html,7,,,,
1989,1988-10-22,/boxscores/198810220PIT.html,Chicago Blackhawks,/teams/CHI/1989.html,4,Pittsburgh Penguins,/teams/PIT/1989.html,7,,,,
1989,1988-10-22,/boxscores/198810220STL.html,Boston Bruins,/teams/BOS/1989.html,5,St. Louis Blues,/teams/STL/1989.html,2,,,,
1989,1988-10-22,/boxscores/198810220TOR.html,Calgary Flames,/teams/CGY/1989.html,3,Toronto Maple Leafs,/teams/TOR/1989.html,3,OT,,,
1989,1988-10-23,/boxscores/198810230DET.html,New Jersey Devils,/teams/NJD/1989.html,3,Detroit Red Wings,/teams/DET/1989.html,3,OT,,,
1989,1988-10-23,/boxscores/198810230NYR.html,Quebec Nordiques,/teams/QUE/1989.html,2,New York Rangers,/teams/NYR/1989.html,8,,,,
1989,1988-10-23,/boxscores/198810230PHI.html,Calgary Flames,/teams/CGY/1989.html,5,Philadelphia Flyers,/teams/PHI/1989.html,4,OT,,,
1989,1988-10-23,/boxscores/198810230VAN.html,Edmonton Oilers,/teams/EDM/1989.html,5,Vancouver Canucks,/teams/VAN/1989.html,6,,,,
1989,1988-10-23,/boxscores/198810230WIN.html,Washington Capitals,/teams/WSH/1989.html,2,Winnipeg Jets,/teams/WIN/1989.html,3,,,,
1989,1988-10-25,/boxscores/198810250BOS.html,Montreal Canadiens,/teams/MTL/1989.html,1,Boston Bruins,/teams/BOS/1989.html,1,OT,,,
1989,1988-10-25,/boxscores/198810250LAK.html,Edmonton Oilers,/teams/EDM/1989.html,5,Los Angeles Kings,/teams/LAK/1989.html,4,,,,
1989,1988-10-25,/boxscores/198810250NJD.html,Buffalo Sabres,/teams/BUF/1989.html,7,New Jersey Devils,/teams/NJD/1989.html,4,,,,
1989,1988-10-25,/boxscores/198810250NYI.html,Toronto Maple Leafs,/teams/TOR/1989.html,4,New York Islanders,/teams/NYI/1989.html,3,,,,
1989,1988-10-25,/boxscores/198810250PIT.html,Calgary Flames,/teams/CGY/1989.html,1,Pittsburgh Penguins,/teams/PIT/1989.html,6,,,,
1989,1988-10-25,/boxscores/198810250QUE.html,Chicago Blackhawks,/teams/CHI/1989.html,7,Quebec Nordiques,/teams/QUE/1989.html,4,,,,
1989,1988-10-25,/boxscores/198810250VAN.html,Washington Capitals,/teams/WSH/1989.html,4,Vancouver Canucks,/teams/VAN/1989.html,3,OT,,,
1989,1988-10-26,/boxscores/198810260BUF.html,Hartford Whalers,/teams/HAR/1989.html,7,Buffalo Sabres,/teams/BUF/1989.html,1,,,,
1989,1988-10-26,/boxscores/198810260DET.html,Montreal Canadiens,/teams/MTL/1989.html,2,Detroit Red Wings,/teams/DET/1989.html,4,,,,
1989,1988-10-26,/boxscores/198810260MNS.html,Toronto Maple Leafs,/teams/TOR/1989.html,3,Minnesota North Stars,/teams/MNS/1989.html,2,,,,
1989,1988-10-26,/boxscores/198810260NYR.html,Philadelphia Flyers,/teams/PHI/1989.html,3,New York Rangers,/teams/NYR/1989.html,4,,,,
1989,1988-10-27,/boxscores/198810270BOS.html,Quebec Nordiques,/teams/QUE/1989.html,2,Boston Bruins,/teams/BOS/1989.html,6,,,,
1989,1988-10-27,/boxscores/198810270PHI.html,New York Islanders,/teams/NYI/1989.html,2,Philadelphia Flyers,/teams/PHI/1989.html,5,,,,
1989,1988-10-27,/boxscores/198810270STL.html,Pittsburgh Penguins,/teams/PIT/1989.html,3,St. Louis Blues,/teams/STL/1989.html,4,,,,
1989,1988-10-28,/boxscores/198810280CGY.html,Washington Capitals,/teams/WSH/1989.html,2,Calgary Flames,/teams/CGY/1989.html,2,OT,,,
1989,1988-10-28,/boxscores/198810280DET.html,Minnesota North Stars,/teams/MNS/1989.html,1,Detroit Red Wings,/teams/DET/1989.html,4,,,,
1989,1988-10-28,/boxscores/198810280NJD.html,Hartford Whalers,/teams/HAR/1989.html,3,New Jersey Devils,/teams/NJD/1989.html,5,,,,
1989,1988-10-28,/boxscores/198810280VAN.html,Chicago Blackhawks,/teams/CHI/1989.html,2,Vancouver Canucks,/teams/VAN/1989.html,5,,,,
1989,1988-10-28,/boxscores/198810280WIN.html,Los Angeles Kings,/teams/LAK/1989.html,7,Winnipeg Jets,/teams/WIN/1989.html,4,,,,
1989,1988-10-29,/boxscores/198810290BOS.html,Buffalo Sabres,/teams/BUF/1989.html,3,Boston Bruins,/teams/BOS/1989.html,3,OT,,,
1989,1988-10-29,/boxscores/198810290EDM.html,Washington Capitals,/teams/WSH/1989.html,3,Edmonton Oilers,/teams/EDM/1989.html,4,OT,,,
1989,1988-10-29,/boxscores/198810290HAR.html,New Jersey Devils,/teams/NJD/1989.html,0,Hartford Whalers,/teams/HAR/1989.html,3,,,,
1989,1988-10-29,/boxscores/198810290MNS.html,Detroit Red Wings,/teams/DET/1989.html,2,Minnesota North Stars,/teams/MNS/1989.html,3,,,,
1989,1988-10-29,/boxscores/198810290MTL.html,Pittsburgh Penguins,/teams/PIT/1989.html,5,Montreal Canadiens,/teams/MTL/1989.html,4,,,,
1989,1988-10-29,/boxscores/198810290PHI.html,New York Rangers,/teams/NYR/1989.html,6,Philadelphia Flyers,/teams/PHI/1989.html,5,,,,
1989,1988-10-29,/boxscores/198810290QUE.html,New York Islanders,/teams/NYI/1989.html,2,Quebec Nordiques,/teams/QUE/1989.html,3,OT,,,
1989,1988-10-29,/boxscores/198810290STL.html,Toronto Maple Leafs,/teams/TOR/1989.html,2,St. Louis Blues,/teams/STL/1989.html,3,,,,
1989,1988-10-30,/boxscores/198810300BUF.html,Boston Bruins,/teams/BOS/1989.html,3,Buffalo Sabres,/teams/BUF/1989.html,3,OT,,,
1989,1988-10-30,/boxscores/198810300EDM.html,Chicago Blackhawks,/teams/CHI/1989.html,5,Edmonton Oilers,/teams/EDM/1989.html,2,,,,
1989,1988-10-30,/boxscores/198810300NYR.html,Pittsburgh Penguins,/teams/PIT/1989.html,2,New York Rangers,/teams/NYR/1989.html,9,,,,
1989,1988-10-30,/boxscores/198810300VAN.html,Calgary Flames,/teams/CGY/1989.html,1,Vancouver Canucks,/teams/VAN/1989.html,2,,,,
1989,1988-10-30,/boxscores/198810300WIN.html,Los Angeles Kings,/teams/LAK/1989.html,4,Winnipeg Jets,/teams/WIN/1989.html,8,,,,
1989,1988-10-31,/boxscores/198810310CGY.html,Chicago Blackhawks,/teams/CHI/1989.html,3,Calgary Flames,/teams/CGY/1989.html,6,,,,
1989,1988-11-01,/boxscores/198811010DET.html,Washington Capitals,/teams/WSH/1989.html,3,Detroit Red Wings,/teams/DET/1989.html,3,OT,,,
1989,1988-11-01,/boxscores/198811010HAR.html,Montreal Canadiens,/teams/MTL/1989.html,5,Hartford Whalers,/teams/HAR/1989.html,3,,,,
1989,1988-11-01,/boxscores/198811010NJD.html,Philadelphia Flyers,/teams/PHI/1989.html,2,New Jersey Devils,/teams/NJD/1989.html,3,,,,
1989,1988-11-01,/boxscores/198811010NYI.html,Winnipeg Jets,/teams/WIN/1989.html,8,New York Islanders,/teams/NYI/1989.html,1,,,,
1989,1988-11-01,/boxscores/198811010PIT.html,Vancouver Canucks,/teams/VAN/1989.html,3,Pittsburgh Penguins,/teams/PIT/1989.html,5,,,,
1989,1988-11-01,/boxscores/198811010QUE.html,Los Angeles Kings,/teams/LAK/1989.html,3,Quebec Nordiques,/teams/QUE/1989.html,1,,,,
1989,1988-11-02,/boxscores/198811020BUF.html,New York Rangers,/teams/NYR/1989.html,4,Buffalo Sabres,/teams/BUF/1989.html,6,,,,
1989,1988-11-02,/boxscores/198811020EDM.html,St. Louis Blues,/teams/STL/1989.html,4,Edmonton Oilers,/teams/EDM/1989.html,5,,,,
1989,1988-11-02,/boxscores/198811020MTL.html,Los Angeles Kings,/teams/LAK/1989.html,3,Montreal Canadiens,/teams/MTL/1989.html,5,,,,
1989,1988-11-02,/boxscores/198811020TOR.html,Boston Bruins,/teams/BOS/1989.html,7,Toronto Maple Leafs,/teams/TOR/1989.html,2,,,,
1989,1988-11-03,/boxscores/198811030BOS.html,Hartford Whalers,/teams/HAR/1989.html,5,Boston Bruins,/teams/BOS/1989.html,3,,,,
1989,1988-11-03,/boxscores/198811030CGY.html,St. Louis Blues,/teams/STL/1989.html,1,Calgary Flames,/teams/CGY/1989.html,6,,,,
1989,1988-11-03,/boxscores/198811030CHI.html,Minnesota North Stars,/teams/MNS/1989.html,1,Chicago Blackhawks,/teams/CHI/1989.html,4,,,,
1989,1988-11-03,/boxscores/198811030NJD.html,Winnipeg Jets,/teams/WIN/1989.html,3,New Jersey Devils,/teams/NJD/1989.html,3,OT,,,
1989,1988-11-03,/boxscores/198811030PHI.html,Vancouver Canucks,/teams/VAN/1989.html,5,Philadelphia Flyers,/teams/PHI/1989.html,2,,,,
1989,1988-11-03,/boxscores/198811030PIT.html,Quebec Nordiques,/teams/QUE/1989.html,6,Pittsburgh Penguins,/teams/PIT/1989.html,2,,,,
1989,1988-11-04,/boxscores/198811040DET.html,Philadelphia Flyers,/teams/PHI/1989.html,4,Detroit Red Wings,/teams/DET/1989.html,3,,,,
1989,1988-11-04,/boxscores/198811040EDM.html,Buffalo Sabres,/teams/BUF/1989.html,3,Edmonton Oilers,/teams/EDM/1989.html,7,,,,
1989,1988-11-04,/boxscores/198811040WSH.html,New York Islanders,/teams/NYI/1989.html,2,Washington Capitals,/teams/WSH/1989.html,4,,,,
1989,1988-11-05,/boxscores/198811050CGY.html,Buffalo Sabres,/teams/BUF/1989.html,0,Calgary Flames,/teams/CGY/1989.html,9,,,,
1989,1988-11-05,/boxscores/198811050HAR.html,Vancouver Canucks,/teams/VAN/1989.html,3,Hartford Whalers,/teams/HAR/1989.html,2,OT,,,
1989,1988-11-05,/boxscores/198811050MNS.html,Chicago Blackhawks,/teams/CHI/1989.html,5,Minnesota North Stars,/teams/MNS/1989.html,5,OT,,,
1989,1988-11-05,/boxscores/198811050MTL.html,Winnipeg Jets,/teams/WIN/1989.html,2,Montreal Canadiens,/teams/MTL/1989.html,7,,,,
1989,1988-11-05,/boxscores/198811050NYI.html,Washington Capitals,/teams/WSH/1989.html,3,New York Islanders,/teams/NYI/1989.html,4,OT,,,
1989,1988-11-05,/boxscores/198811050QUE.html,St. Louis Blues,/teams/STL/1989.html,5,Quebec Nordiques,/teams/QUE/1989.html,2,,,,
1989,1988-11-05,/boxscores/198811050TOR.html,Los Angeles Kings,/teams/LAK/1989.html,6,Toronto Maple Leafs,/teams/TOR/1989.html,4,,,,
1989,1988-11-06,/boxscores/198811060BOS.html,Vancouver Canucks,/teams/VAN/1989.html,2,Boston Bruins,/teams/BOS/1989.html,4,,,,
1989,1988-11-06,/boxscores/198811060CHI.html,Los Angeles Kings,/teams/LAK/1989.html,5,Chicago Blackhawks,/teams/CHI/1989.html,3,,,,
1989,1988-11-06,/boxscores/198811060DET.html,Edmonton Oilers,/teams/EDM/1989.html,2,Detroit Red Wings,/teams/DET/1989.html,5,,,,
1989,1988-11-06,/boxscores/198811060NJD.html,New York Rangers,/teams/NYR/1989.html,5,New Jersey Devils,/teams/NJD/1989.html,6,,,,
1989,1988-11-06,/boxscores/198811060PHI.html,Pittsburgh Penguins,/teams/PIT/1989.html,4,Philadelphia Flyers,/teams/PHI/1989.html,5,,,,
1989,1988-11-07,/boxscores/198811070CGY.html,Hartford Whalers,/teams/HAR/1989.html,3,Calgary Flames,/teams/CGY/1989.html,6,,,,
1989,1988-11-07,/boxscores/198811070MTL.html,St. Louis Blues,/teams/STL/1989.html,3,Montreal Canadiens,/teams/MTL/1989.html,3,OT,,,
1989,1988-11-08,/boxscores/198811080NYI.html,New York Rangers,/teams/NYR/1989.html,3,New York Islanders,/teams/NYI/1989.html,4,,,,
1989,1988-11-08,/boxscores/198811080PIT.html,Edmonton Oilers,/teams/EDM/1989.html,7,Pittsburgh Penguins,/teams/PIT/1989.html,3,,,,
1989,1988-11-08,/boxscores/198811080QUE.html,Winnipeg Jets,/teams/WIN/1989.html,8,Quebec Nordiques,/teams/QUE/1989.html,4,,,,
1989,1988-11-09,/boxscores/198811090BUF.html,Calgary Flames,/teams/CGY/1989.html,2,Buffalo Sabres,/teams/BUF/1989.html,3,,,,
1989,1988-11-09,/boxscores/198811090CHI.html,Montreal Canadiens,/teams/MTL/1989.html,6,Chicago Blackhawks,/teams/CHI/1989.html,6,OT,,,
1989,1988-11-09,/boxscores/198811090MNS.html,Detroit Red Wings,/teams/DET/1989.html,6,Minnesota North Stars,/teams/MNS/1989.html,3,,,,
1989,1988-11-09,/boxscores/198811090NJD.html,Edmonton Oilers,/teams/EDM/1989.html,3,New Jersey Devils,/teams/NJD/1989.html,2,OT,,,
1989,1988-11-09,/boxscores/198811090NYR.html,Philadelphia Flyers,/teams/PHI/1989.html,3,New York Rangers,/teams/NYR/1989.html,5,,,,
1989,1988-11-09,/boxscores/198811090VAN.html,Hartford Whalers,/teams/HAR/1989.html,1,Vancouver Canucks,/teams/VAN/1989.html,1,OT,,,
1989,1988-11-10,/boxscores/198811100LAK.html,Hartford Whalers,/teams/HAR/1989.html,2,Los Angeles Kings,/teams/LAK/1989.html,7,,,,
1989,1988-11-10,/boxscores/198811100PHI.html,Calgary Flames,/teams/CGY/1989.html,3,Philadelphia Flyers,/teams/PHI/1989.html,2,OT,,,
1989,1988-11-10,/boxscores/198811100PIT.html,Toronto Maple Leafs,/teams/TOR/1989.html,1,Pittsburgh Penguins,/teams/PIT/1989.html,5,,,,
1989,1988-11-10,/boxscores/198811100STL.html,Minnesota North Stars,/teams/MNS/1989.html,5,St. Louis Blues,/teams/STL/1989.html,5,OT,,,
1989,1988-11-10,/boxscores/198811100WSH.html,Quebec Nordiques,/teams/QUE/1989.html,1,Washington Capitals,/teams/WSH/1989.html,4,,,,
1989,1988-11-11,/boxscores/198811110NJD.html,New York Islanders,/teams/NYI/1989.html,3,New Jersey Devils,/teams/NJD/1989.html,3,OT,,,
1989,1988-11-11,/boxscores/198811110NYR.html,Boston Bruins,/teams/BOS/1989.html,4,New York Rangers,/teams/NYR/1989.html,4,OT,,,
1989,1988-11-11,/boxscores/198811110VAN.html,Montreal Canadiens,/teams/MTL/1989.html,3,Vancouver Canucks,/teams/VAN/1989.html,1,,,,
1989,1988-11-11,/boxscores/198811110WIN.html,Chicago Blackhawks,/teams/CHI/1989.html,6,Winnipeg Jets,/teams/WIN/1989.html,5,OT,,,
1989,1988-11-12,/boxscores/198811120BOS.html,Calgary Flames,/teams/CGY/1989.html,2,Boston Bruins,/teams/BOS/1989.html,1,,,,
1989,1988-11-12,/boxscores/198811120LAK.html,Pittsburgh Penguins,/teams/PIT/1989.html,2,Los Angeles Kings,/teams/LAK/1989.html,7,,,,
1989,1988-11-12,/boxscores/198811120MNS.html,Hartford Whalers,/teams/HAR/1989.html,3,Minnesota North Stars,/teams/MNS/1989.html,1,,,,
1989,1988-11-12,/boxscores/198811120NYI.html,Buffalo Sabres,/teams/BUF/1989.html,3,New York Islanders,/teams/NYI/1989.html,0,,,,
1989,1988-11-12,/boxscores/198811120PHI.html,Detroit Red Wings,/teams/DET/1989.html,5,Philadelphia Flyers,/teams/PHI/1989.html,4,,,,
1989,1988-11-12,/boxscores/198811120STL.html,Quebec Nordiques,/teams/QUE/1989.html,3,St. Louis Blues,/teams/STL/1989.html,4,,,,
1989,1988-11-12,/boxscores/198811120TOR.html,Edmonton Oilers,/teams/EDM/1989.html,6,Toronto Maple Leafs,/teams/TOR/1989.html,2,,,,
1989,1988-11-12,/boxscores/198811120WSH.html,New Jersey Devils,/teams/NJD/1989.html,6,Washington Capitals,/teams/WSH/1989.html,3,,,,
1989,1988-11-13,/boxscores/198811130BUF.html,Edmonton Oilers,/teams/EDM/1989.html,5,Buffalo Sabres,/teams/BUF/1989.html,4,OT,,,
