year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2018,Ala.-Huntsville,10,Michigan Tech,417,10/21/2017,4,2,Away,"",-,"3,042"
2018,Ala.-Huntsville,10,Cornell,167,10/27/2017,1,5,Away,"",-,"3,277"
2018,Ala.-Huntsville,10,Cornell,167,10/28/2017,0,3,Away,"",-,"3,784"
2018,Ala.-Huntsville,10,Arizona St.,28,11/03/2017,2,3,Away,"",-,738
2018,Ala.-Huntsville,10,Arizona St.,28,11/04/2017,3,1,Away,"",-,711
2018,Ala.-Huntsville,10,Alas. Anchorage,11,11/10/2017,5,1,Home,"",-,"3,128"
2018,Ala.-Huntsville,10,Alas. Anchorage,11,11/11/2017,3,3,Home,"",1 OT,"3,072"
2018,Ala.-Huntsville,10,Lake Superior St.,345,11/17/2017,1,3,Home,"",-,"1,319"
2018,Ala.-Huntsville,10,Lake Superior St.,345,11/18/2017,5,3,Home,"",-,"1,123"
2018,Ala.-Huntsville,10,Ferris St.,224,11/24/2017,2,6,Home,"",-,"1,246"
2018,Ala.-Huntsville,10,Ferris St.,224,11/25/2017,5,3,Home,"",-,"1,007"
2018,Ala.-Huntsville,10,Northern Mich.,506,12/01/2017,1,3,Away,"",-,"1,937"
2018,Ala.-Huntsville,10,Northern Mich.,506,12/02/2017,3,2,Away,"",-,"2,148"
2018,Ala.-Huntsville,10,Bowling Green,71,12/08/2017,3,3,Away,"",1 OT,"1,847"
2018,Ala.-Huntsville,10,Bowling Green,71,12/09/2017,1,3,Away,"",-,"1,937"
2018,Ala.-Huntsville,10,Minnesota St.,383,12/15/2017,1,5,Away,"",-,"3,210"
2018,Ala.-Huntsville,10,Minnesota St.,383,12/16/2017,0,3,Away,"",-,"3,461"
2018,Ala.-Huntsville,10,Bemidji St.,54,12/29/2017,1,3,Away,"",-,"2,660"
2018,Ala.-Huntsville,10,Bemidji St.,54,12/30/2017,1,4,Away,"",-,"2,817"
2018,Ala.-Huntsville,10,Alas. Fairbanks,12,01/05/2018,2,3,Away,"",-,"2,478"
2018,Ala.-Huntsville,10,Alas. Fairbanks,12,01/06/2018,3,1,Away,"",-,"2,694"
2018,Ala.-Huntsville,10,Alas. Anchorage,11,01/12/2018,4,2,Away,"",-,"1,866"
2018,Ala.-Huntsville,10,Alas. Anchorage,11,01/13/2018,1,2,Away,"",-,"2,338"
2018,Ala.-Huntsville,10,Bemidji St.,54,01/26/2018,5,1,Home,"",-,"2,071"
2018,Ala.-Huntsville,10,Bemidji St.,54,01/27/2018,1,5,Home,"",-,"1,989"
2018,Ala.-Huntsville,10,Northern Mich.,506,02/03/2018,3,4,Home,"",-,"1,718"
2018,Ala.-Huntsville,10,Northern Mich.,506,02/04/2018,4,2,Home,"",-,"1,017"
2018,Ala.-Huntsville,10,Minnesota St.,383,02/09/2018,2,3,Home,"",1 OT,"1,278"
2018,Ala.-Huntsville,10,Minnesota St.,383,02/10/2018,1,6,Home,"",-,"1,785"
2018,Ala.-Huntsville,10,Bowling Green,71,02/23/2018,3,2,Home,"",-,"1,472"
2018,Ala.-Huntsville,10,Bowling Green,71,02/24/2018,0,3,Home,"",-,"1,363"
2018,Ala.-Huntsville,10,Northern Mich.,506,03/02/2018,1,7,Away,"",-,"2,537"
2018,Ala.-Huntsville,10,Northern Mich.,506,03/03/2018,3,2,Away,"",-,"2,821"
2018,Ala.-Huntsville,10,Northern Mich.,506,03/04/2018,2,5,Away,"",-,"1,826"
2018,Alas. Anchorage,11,North Dakota,494,10/06/2017,1,1,Home,"",1 OT,"2,563"
2018,Alas. Anchorage,11,North Dakota,494,10/07/2017,2,3,Home,"",1 OT,"2,506"
2018,Alas. Anchorage,11,Colorado Col.,154,10/13/2017,1,6,Away,"",-,"4,357"
2018,Alas. Anchorage,11,Colorado Col.,154,10/14/2017,2,3,Away,"",-,"4,764"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,10/20/2017,2,6,Home,"",-,"2,846"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,10/21/2017,2,3,Away,"",-,"3,128"
2018,Alas. Anchorage,11,Lake Superior St.,345,11/03/2017,2,3,Away,"",1 OT,"1,221"
2018,Alas. Anchorage,11,Lake Superior St.,345,11/04/2017,4,1,Away,"",-,"1,381"
2018,Alas. Anchorage,11,Ala.-Huntsville,10,11/10/2017,1,5,Away,"",-,"3,128"
2018,Alas. Anchorage,11,Ala.-Huntsville,10,11/11/2017,3,3,Away,"",1 OT,"3,072"
2018,Alas. Anchorage,11,Michigan Tech,417,11/17/2017,1,1,Home,"",1 OT,"2,198"
2018,Alas. Anchorage,11,Michigan Tech,417,11/18/2017,3,3,Home,"",1 OT,"2,063"
2018,Alas. Anchorage,11,Ferris St.,224,12/01/2017,0,2,Away,"",-,"1,550"
2018,Alas. Anchorage,11,Ferris St.,224,12/02/2017,2,5,Away,"",-,"1,821"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,12/08/2017,2,7,Home,"",-,"2,298"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,12/09/2017,2,3,Home,"",-,"2,264"
2018,Alas. Anchorage,11,Bemidji St.,54,12/15/2017,1,5,Away,"",-,"2,561"
2018,Alas. Anchorage,11,Bemidji St.,54,12/16/2017,0,4,Away,"",-,"2,581"
2018,Alas. Anchorage,11,Minnesota St.,383,01/05/2018,2,5,Home,"",-,"1,646"
2018,Alas. Anchorage,11,Minnesota St.,383,01/06/2018,1,4,Home,"",-,"1,776"
2018,Alas. Anchorage,11,Ala.-Huntsville,10,01/12/2018,2,4,Home,"",-,"1,866"
2018,Alas. Anchorage,11,Ala.-Huntsville,10,01/13/2018,2,1,Home,"",-,"2,338"
2018,Alas. Anchorage,11,Bowling Green,71,01/19/2018,2,6,Away,"",-,"2,397"
2018,Alas. Anchorage,11,Bowling Green,71,01/20/2018,2,3,Away,"",-,"3,682"
2018,Alas. Anchorage,11,Northern Mich.,506,01/26/2018,2,4,Home,"",-,"1,483"
2018,Alas. Anchorage,11,Northern Mich.,506,01/27/2018,3,5,Home,"",-,"1,708"
2018,Alas. Anchorage,11,Minnesota St.,383,02/02/2018,1,7,Away,"",-,"3,753"
2018,Alas. Anchorage,11,Minnesota St.,383,02/03/2018,3,4,Away,"",-,"4,207"
2018,Alas. Anchorage,11,Lake Superior St.,345,02/09/2018,2,3,Home,"",1 OT,"1,640"
2018,Alas. Anchorage,11,Lake Superior St.,345,02/10/2018,1,2,Home,"",-,"1,558"
2018,Alas. Anchorage,11,Bowling Green,71,02/15/2018,2,5,Home,"",-,"1,276"
2018,Alas. Anchorage,11,Bowling Green,71,02/16/2018,1,2,Home,"",-,"1,929"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,02/23/2018,5,3,Away,"",-,"2,696"
2018,Alas. Anchorage,11,Alas. Fairbanks,12,02/24/2018,3,2,Away,"",-,"2,876"
2018,Alas. Fairbanks,12,Air Force,721,10/06/2017,2,3,Home,"",-,"2,195"
2018,Alas. Fairbanks,12,Air Force,721,10/07/2017,1,1,Home,"",1 OT,"2,649"
2018,Alas. Fairbanks,12,St. Cloud St.,598,10/13/2017,3,6,Away,"",-,"3,628"
2018,Alas. Fairbanks,12,St. Cloud St.,598,10/14/2017,4,5,Away,"",1 OT,"4,048"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,10/20/2017,6,2,Away,"",-,"2,846"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,10/21/2017,3,2,Home,"",-,"3,128"
2018,Alas. Fairbanks,12,Bowling Green,71,10/27/2017,1,2,Away,"",-,"1,910"
2018,Alas. Fairbanks,12,Bowling Green,71,10/28/2017,2,2,Away,"",1 OT,"1,922"
2018,Alas. Fairbanks,12,Bemidji St.,54,11/03/2017,4,3,Home,"",1 OT,"2,860"
2018,Alas. Fairbanks,12,Bemidji St.,54,11/04/2017,2,3,Home,"",-,"2,134"
2018,Alas. Fairbanks,12,Ferris St.,224,11/10/2017,1,3,Away,"",-,"1,548"
2018,Alas. Fairbanks,12,Ferris St.,224,11/11/2017,3,5,Away,"",-,"1,797"
2018,Alas. Fairbanks,12,Northern Mich.,506,11/17/2017,3,5,Home,"",-,"2,133"
2018,Alas. Fairbanks,12,Northern Mich.,506,11/18/2017,4,1,Home,"",-,"2,336"
2018,Alas. Fairbanks,12,Michigan Tech,417,11/24/2017,4,5,Home,"",1 OT,"1,866"
2018,Alas. Fairbanks,12,Michigan Tech,417,11/25/2017,1,5,Home,"",-,"2,251"
2018,Alas. Fairbanks,12,Lake Superior St.,345,12/01/2017,5,3,Away,"",-,"1,556"
2018,Alas. Fairbanks,12,Lake Superior St.,345,12/02/2017,1,4,Away,"",-,"1,526"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,12/08/2017,7,2,Away,"",-,"2,298"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,12/09/2017,3,2,Away,"",-,"2,264"
2018,Alas. Fairbanks,12,Ala.-Huntsville,10,01/05/2018,3,2,Home,"",-,"2,478"
2018,Alas. Fairbanks,12,Ala.-Huntsville,10,01/06/2018,1,3,Home,"",-,"2,694"
2018,Alas. Fairbanks,12,Minnesota St.,383,01/12/2018,5,0,Home,"",-,"1,988"
2018,Alas. Fairbanks,12,Minnesota St.,383,01/13/2018,1,5,Home,"",-,"2,319"
2018,Alas. Fairbanks,12,Michigan Tech,417,01/19/2018,2,5,Away,"",-,"3,781"
2018,Alas. Fairbanks,12,Michigan Tech,417,01/20/2018,3,4,Away,"",-,"3,365"
2018,Alas. Fairbanks,12,Ferris St.,224,02/02/2018,4,2,Home,"",-,"2,232"
2018,Alas. Fairbanks,12,Ferris St.,224,02/03/2018,4,1,Home,"",-,"2,472"
2018,Alas. Fairbanks,12,Northern Mich.,506,02/09/2018,1,2,Away,"",1 OT,"1,982"
2018,Alas. Fairbanks,12,Northern Mich.,506,02/10/2018,1,4,Away,"",-,"2,598"
2018,Alas. Fairbanks,12,Bemidji St.,54,02/15/2018,2,2,Away,"",1 OT,"2,303"
2018,Alas. Fairbanks,12,Bemidji St.,54,02/16/2018,1,2,Away,"",-,"3,098"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,02/23/2018,3,5,Home,"",-,"2,696"
2018,Alas. Fairbanks,12,Alas. Anchorage,11,02/24/2018,2,3,Home,"",-,"2,876"
2018,Alas. Fairbanks,12,Minnesota St.,383,03/02/2018,2,8,Away,"",-,"2,941"
2018,Alas. Fairbanks,12,Minnesota St.,383,03/03/2018,2,6,Away,"",-,"2,876"
2018,American Int'l,22,Army West Point,725,10/06/2017,1,5,Home,"",-,716
2018,American Int'l,22,Army West Point,725,10/07/2017,1,2,Home,"",-,848
2018,American Int'l,22,Bentley,56,10/10/2017,3,3,Away,"",1 OT,456
2018,American Int'l,22,UConn,164,10/13/2017,4,6,Home,"",-,527
2018,American Int'l,22,Massachusetts,400,10/14/2017,1,3,Away,"",-,"3,662"
2018,American Int'l,22,Penn St.,539,10/19/2017,5,7,Away,"",-,"6,018"
2018,American Int'l,22,Penn St.,539,10/20/2017,3,2,Away,"",1 OT,"6,149"
2018,American Int'l,22,Bentley,56,10/24/2017,2,2,Home,"",1 OT,547
2018,American Int'l,22,RIT,580,11/03/2017,3,5,Away,"",-,"3,455"
2018,American Int'l,22,RIT,580,11/04/2017,3,2,Away,"",1 OT,"2,242"
2018,American Int'l,22,Sacred Heart,590,11/10/2017,6,2,Home,"",-,472
2018,American Int'l,22,Sacred Heart,590,11/11/2017,4,1,Home,"",-,307
2018,American Int'l,22,Robert Morris,579,11/17/2017,1,3,Away,"",-,512
2018,American Int'l,22,Robert Morris,579,11/18/2017,0,4,Away,"",-,728
2018,American Int'l,22,Niagara,482,11/24/2017,1,3,Home,"",-,219
2018,American Int'l,22,Niagara,482,11/25/2017,4,1,Home,"",-,247
2018,American Int'l,22,Bentley,56,12/01/2017,2,6,Home,"",-,767
2018,American Int'l,22,Mercyhurst,408,12/08/2017,3,1,Home,"",-,157
2018,American Int'l,22,Mercyhurst,408,12/09/2017,2,4,Home,"",-,317
2018,American Int'l,22,Northeastern,500,12/30/2017,1,3,Away,"",-,"1,357"
2018,American Int'l,22,Holy Cross,285,01/05/2018,2,1,Home,"",-,537
2018,American Int'l,22,Holy Cross,285,01/06/2018,4,2,Away,"",-,766
2018,American Int'l,22,Canisius,116,01/12/2018,3,0,Away,"",-,337
2018,American Int'l,22,Canisius,116,01/13/2018,1,6,Away,"",-,641
2018,American Int'l,22,Mercyhurst,408,01/19/2018,1,3,Away,"",-,"1,067"
2018,American Int'l,22,Mercyhurst,408,01/20/2018,4,4,Away,"",1 OT,"1,245"
2018,American Int'l,22,Robert Morris,579,01/26/2018,3,1,Home,"",-,682
2018,American Int'l,22,Robert Morris,579,01/27/2018,3,5,Home,"",-,"1,310"
2018,American Int'l,22,Air Force,721,02/02/2018,0,3,Away,"",-,"2,236"
2018,American Int'l,22,Air Force,721,02/03/2018,2,2,Away,"",1 OT,"2,153"
2018,American Int'l,22,UMass Lowell,368,02/06/2018,0,4,Away,"",-,"3,642"
2018,American Int'l,22,Holy Cross,285,02/17/2018,1,0,Home,"",-,"2,176"
2018,American Int'l,22,Holy Cross,285,02/22/2018,0,2,Away,"",-,"1,026"
2018,American Int'l,22,Bentley,56,02/24/2018,3,2,Away,"",-,"2,207"
2018,American Int'l,22,Niagara,482,03/02/2018,4,1,Home,"",-,648
2018,American Int'l,22,Niagara,482,03/03/2018,4,3,Home,"",2 OT,"1,134"
2018,American Int'l,22,Canisius,116,03/09/2018,1,8,Away,"",-,727
2018,American Int'l,22,Canisius,116,03/10/2018,2,1,Away,"",1 OT,752
2018,American Int'l,22,Canisius,116,03/11/2018,0,3,Away,"",-,421
2018,Amherst,24,Hamilton,267,11/17/2017,2,2,Home,"",-,236
2018,Amherst,24,Saint Michael's,613,11/21/2017,4,1,Home,"",-,211
2018,Amherst,24,Nichols,484,11/25/2017,3,2,Neutral,"",-,97
2018,Amherst,24,SUNY Cortland,168,11/26/2017,1,4,Neutral,"",-,128
2018,Amherst,24,Wesleyan (CT),764,12/02/2017,3,3,Home,"",-,213
2018,Amherst,24,Trinity (CT),713,12/03/2017,3,3,Home,"",-,176
2018,Amherst,24,Williams,789,12/08/2017,1,0,Home,"",-,237
2018,Amherst,24,Middlebury,420,12/09/2017,4,1,Home,"",-,265
2018,Amherst,24,Endicott,8981,12/31/2017,1,2,Home,"",-,211
2018,Amherst,24,New England Col.,467,01/02/2018,1,4,Away,"",-,95
2018,Amherst,24,Bowdoin,69,01/05/2018,4,2,Away,"",-,314
2018,Amherst,24,Colby,151,01/06/2018,1,4,Away,"",-,629
2018,Amherst,24,Tufts,717,01/13/2018,0,4,Away,"",-,150
2018,Amherst,24,Connecticut Col.,163,01/14/2018,2,3,Away,"",-,163
2018,Amherst,24,Hamilton,267,01/20/2018,4,1,Away,"",-,367
2018,Amherst,24,Babson,45,01/23/2018,3,1,Away,"",-,261
2018,Amherst,24,Wesleyan (CT),764,01/27/2018,0,0,Away,"",-,301
2018,Amherst,24,Trinity (CT),713,01/28/2018,2,5,Away,"",-,125
2018,Amherst,24,Bowdoin,69,02/02/2018,4,2,Home,"",-,219
2018,Amherst,24,Colby,151,02/03/2018,5,1,Home,"",-,188
2018,Amherst,24,Tufts,717,02/10/2018,3,1,Home,"",-,253
2018,Amherst,24,Connecticut Col.,163,02/11/2018,4,1,Home,"",-,301
2018,Amherst,24,Williams,789,02/17/2018,5,6,Away,"",-,75
2018,Amherst,24,Middlebury,420,02/18/2018,2,2,Away,"",-,402
2018,Amherst,24,Colby,151,02/24/2018,1,5,Home,"",-,302
2018,Arizona St.,28,Massachusetts,400,10/06/2017,5,3,Home,"",-,758
2018,Arizona St.,28,Massachusetts,400,10/07/2017,2,4,Home,"",-,694
2018,Arizona St.,28,Air Force,721,10/13/2017,3,4,Away,"",-,"2,494"
2018,Arizona St.,28,Air Force,721,10/14/2017,2,3,Away,"",-,"2,437"
2018,Arizona St.,28,Omaha,464,10/20/2017,1,5,Away,"",-,"4,640"
2018,Arizona St.,28,Omaha,464,10/21/2017,4,4,Away,"",1 OT,"4,631"
2018,Arizona St.,28,Colgate,153,10/27/2017,0,3,Away,"",-,"2,136"
2018,Arizona St.,28,Colgate,153,10/28/2017,1,1,Away,"",1 OT,"2,222"
2018,Arizona St.,28,Ala.-Huntsville,10,11/03/2017,3,2,Home,"",-,738
2018,Arizona St.,28,Ala.-Huntsville,10,11/04/2017,1,3,Home,"",-,711
2018,Arizona St.,28,Penn St.,539,11/17/2017,0,7,Home,"",-,"2,842"
2018,Arizona St.,28,Penn St.,539,11/18/2017,2,4,Home,"",-,"3,104"
2018,Arizona St.,28,Holy Cross,285,11/24/2017,3,1,Away,"",-,"1,132"
2018,Arizona St.,28,Holy Cross,285,11/25/2017,3,3,Away,"",1 OT,"1,007"
2018,Arizona St.,28,Princeton,554,12/08/2017,0,4,Home,"",-,861
2018,Arizona St.,28,Princeton,554,12/09/2017,4,3,Home,"",1 OT,750
2018,Arizona St.,28,Colorado Col.,154,12/16/2017,0,4,Away,"",-,"3,687"
2018,Arizona St.,28,Colorado Col.,154,12/17/2017,4,4,Away,"",1 OT,"4,135"
2018,Arizona St.,28,Providence,556,12/29/2017,0,6,Neutral,"",-,"2,115"
2018,Arizona St.,28,Lake Superior St.,345,12/30/2017,1,4,Neutral,"",-,"2,126"
2018,Arizona St.,28,Northern Mich.,506,01/05/2018,7,3,Neutral,"",-,"2,507"
2018,Arizona St.,28,Michigan Tech,417,01/06/2018,3,2,Neutral,"",-,"2,237"
2018,Arizona St.,28,UMass Lowell,368,01/12/2018,0,4,Home,"",-,777
2018,Arizona St.,28,UMass Lowell,368,01/13/2018,4,0,Home,"",-,752
2018,Arizona St.,28,Quinnipiac,562,01/19/2018,2,2,Home,"",1 OT,741
2018,Arizona St.,28,Quinnipiac,562,01/20/2018,3,5,Home,"",-,"2,696"
2018,Arizona St.,28,Boston U.,68,01/26/2018,0,8,Home,"",-,"3,118"
2018,Arizona St.,28,Boston U.,68,01/27/2018,3,4,Home,"",-,765
2018,Arizona St.,28,Yale,813,02/02/2018,2,3,Away,"",1 OT,"2,939"
2018,Arizona St.,28,Yale,813,02/03/2018,3,4,Away,"",1 OT,"3,219"
2018,Arizona St.,28,Michigan Tech,417,02/16/2018,2,1,Away,"",1 OT,"2,438"
2018,Arizona St.,28,Michigan Tech,417,02/17/2018,3,5,Away,"",-,"3,733"
2018,Arizona St.,28,Michigan,418,02/23/2018,3,5,Away,"",-,"5,800"
2018,Arizona St.,28,Michigan,418,02/24/2018,3,5,Away,"",-,"5,800"
2018,Army West Point,725,American Int'l,22,10/06/2017,5,1,Away,"",-,716
2018,Army West Point,725,American Int'l,22,10/07/2017,2,1,Away,"",-,848
2018,Army West Point,725,Robert Morris,579,10/20/2017,2,4,Away,"",-,872
2018,Army West Point,725,Robert Morris,579,10/21/2017,3,1,Away,"",-,922
2018,Army West Point,725,RIT,580,10/27/2017,4,5,Home,"",-,"1,512"
2018,Army West Point,725,RIT,580,10/28/2017,1,3,Home,"",-,"1,446"
2018,Army West Point,725,Air Force,721,11/03/2017,3,2,Away,"",-,"3,326"
2018,Army West Point,725,Air Force,721,11/04/2017,2,0,Away,"",-,"2,477"
2018,Army West Point,725,Niagara,482,11/10/2017,3,1,Away,"",-,867
2018,Army West Point,725,Niagara,482,11/11/2017,2,3,Away,"",-,958
2018,Army West Point,725,Holy Cross,285,11/17/2017,2,2,Home,"",1 OT,"1,977"
2018,Army West Point,725,Holy Cross,285,11/18/2017,0,4,Home,"",-,"2,030"
2018,Army West Point,725,Sacred Heart,590,11/21/2017,5,5,Away,"",1 OT,256
2018,Army West Point,725,Canisius,116,11/24/2017,3,4,Home,"",1 OT,"1,768"
2018,Army West Point,725,Canisius,116,11/25/2017,2,3,Home,"",-,"1,608"
2018,Army West Point,725,Colgate,153,12/02/2017,3,1,Home,"",-,"2,321"
2018,Army West Point,725,Merrimack,410,12/08/2017,1,4,Away,"",-,"2,055"
2018,Army West Point,725,New Hampshire,469,12/09/2017,4,3,Away,"",-,"3,778"
2018,Army West Point,725,Minnesota,428,12/29/2017,0,3,Away,"",-,"9,167"
2018,Army West Point,725,Minnesota,428,12/30/2017,1,4,Away,"",-,"8,950"
2018,Army West Point,725,Sacred Heart,590,01/06/2018,3,3,Neutral,"",1 OT,"1,353"
2018,Army West Point,725,Bentley,56,01/12/2018,3,3,Home,"",1 OT,"1,784"
2018,Army West Point,725,Bentley,56,01/13/2018,4,0,Home,"",-,"2,259"
2018,Army West Point,725,Mercyhurst,408,01/26/2018,2,2,Home,"",1 OT,"2,165"
2018,Army West Point,725,Mercyhurst,408,01/27/2018,1,6,Home,"",-,"2,793"
2018,Army West Point,725,Niagara,482,02/02/2018,6,2,Home,"",-,"1,467"
2018,Army West Point,725,Niagara,482,02/03/2018,1,1,Home,"",1 OT,"2,540"
2018,Army West Point,725,Canisius,116,02/09/2018,1,4,Away,"",-,843
2018,Army West Point,725,Canisius,116,02/10/2018,3,2,Away,"",-,864
2018,Army West Point,725,Bentley,56,02/16/2018,5,1,Away,"",-,"2,207"
2018,Army West Point,725,Bentley,56,02/17/2018,2,4,Away,"",-,"2,207"
2018,Army West Point,725,Sacred Heart,590,02/23/2018,6,0,Home,"",-,"1,905"
2018,Army West Point,725,Sacred Heart,590,02/24/2018,4,3,Home,"",-,"2,659"
