year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2016,Air Force,721,Denver,183,10/09/2015,5,4,Home,"",1 OT,"2,542"
2016,Air Force,721,Denver,183,10/10/2015,1,3,Away,"",-,"4,707"
2016,Air Force,721,Robert Morris,579,10/16/2015,1,5,Away,"",-,602
2016,Air Force,721,Robert Morris,579,10/17/2015,3,3,Away,"",1 OT,417
2016,Air Force,721,Omaha,464,10/23/2015,2,4,Away,"",-,"7,898"
2016,Air Force,721,Omaha,464,10/24/2015,1,4,Away,"",-,"7,898"
2016,Air Force,721,Mercyhurst,408,11/06/2015,5,4,Away,"",1 OT,649
2016,Air Force,721,Mercyhurst,408,11/07/2015,1,3,Away,"",-,"1,059"
2016,Air Force,721,Holy Cross,285,11/12/2015,1,3,Home,"",-,"1,712"
2016,Air Force,721,Holy Cross,285,11/13/2015,5,1,Home,"",-,"2,278"
2016,Air Force,721,Sacred Heart,590,11/20/2015,1,1,Away,"",1 OT,187
2016,Air Force,721,Sacred Heart,590,11/21/2015,3,2,Away,"",-,142
2016,Air Force,721,Colorado Col.,154,11/27/2015,4,3,Home,"",-,"2,379"
2016,Air Force,721,Colorado Col.,154,11/28/2015,3,4,Away,"",-,"6,672"
2016,Air Force,721,Canisius,116,12/04/2015,3,2,Home,"",-,"1,863"
2016,Air Force,721,Canisius,116,12/05/2015,2,4,Home,"",-,"1,703"
2016,Air Force,721,Bentley,56,01/02/2016,3,2,Home,"",-,"2,116"
2016,Air Force,721,Bentley,56,01/03/2016,3,5,Home,"",-,"1,397"
2016,Air Force,721,American Int'l,22,01/08/2016,8,2,Home,"",-,"1,920"
2016,Air Force,721,American Int'l,22,01/09/2016,5,1,Home,"",-,"1,792"
2016,Air Force,721,Army West Point,725,01/15/2016,1,0,Away,"",-,"2,657"
2016,Air Force,721,Army West Point,725,01/16/2016,1,1,Away,"",1 OT,"2,729"
2016,Air Force,721,Niagara,482,01/22/2016,3,0,Home,"",-,"1,931"
2016,Air Force,721,Niagara,482,01/23/2016,3,1,Home,"",-,"1,912"
2016,Air Force,721,Canisius,116,01/29/2016,3,2,Away,"",-,"1,494"
2016,Air Force,721,Canisius,116,01/30/2016,1,1,Away,"",1 OT,"1,571"
2016,Air Force,721,RIT,580,02/05/2016,2,2,Home,"",1 OT,"2,519"
2016,Air Force,721,RIT,580,02/06/2016,4,0,Home,"",-,"2,103"
2016,Air Force,721,Holy Cross,285,02/12/2016,2,4,Away,"",-,"1,374"
2016,Air Force,721,Holy Cross,285,02/13/2016,4,2,Away,"",-,"1,468"
2016,Air Force,721,Robert Morris,579,02/19/2016,4,7,Home,"",-,"2,394"
2016,Air Force,721,Robert Morris,579,02/20/2016,4,1,Home,"",-,"2,284"
2016,Air Force,721,Niagara,482,02/26/2016,6,1,Away,"",-,615
2016,Air Force,721,Niagara,482,02/27/2016,3,0,Away,"",-,982
2016,Air Force,721,Canisius,116,03/11/2016,4,1,Home,"",-,"1,711"
2016,Air Force,721,Canisius,116,03/12/2016,4,1,Home,"",-,"1,843"
2016,Air Force,721,RIT,580,03/18/2016,1,2,Neutral,"",1 OT,"3,347"
2016,Ala.-Huntsville,10,UConn,164,10/09/2015,2,5,Home,"",-,"2,193"
2016,Ala.-Huntsville,10,UConn,164,10/10/2015,5,2,Home,"",-,"1,604"
2016,Ala.-Huntsville,10,Alas. Anchorage,11,10/23/2015,3,3,Home,"",1 OT,"2,166"
2016,Ala.-Huntsville,10,Alas. Anchorage,11,10/24/2015,2,3,Home,"",-,"2,261"
2016,Ala.-Huntsville,10,Lake Superior St.,345,10/30/2015,5,4,Away,"",1 OT,"2,022"
2016,Ala.-Huntsville,10,Lake Superior St.,345,10/31/2015,5,0,Away,"",-,"2,566"
2016,Ala.-Huntsville,10,Michigan Tech,417,11/06/2015,2,4,Home,"",-,"1,821"
2016,Ala.-Huntsville,10,Michigan Tech,417,11/07/2015,1,2,Home,"",-,"1,368"
2016,Ala.-Huntsville,10,Bowling Green,71,11/20/2015,2,3,Away,"",1 OT,"2,393"
2016,Ala.-Huntsville,10,Bowling Green,71,11/21/2015,3,4,Away,"",-,"2,220"
2016,Ala.-Huntsville,10,Bemidji St.,54,11/25/2015,1,4,Home,"",-,"1,261"
2016,Ala.-Huntsville,10,Bemidji St.,54,11/27/2015,1,4,Home,"",-,"1,505"
2016,Ala.-Huntsville,10,Northern Mich.,506,12/04/2015,3,4,Home,"",-,"1,288"
2016,Ala.-Huntsville,10,Northern Mich.,506,12/05/2015,1,1,Home,"",1 OT,"1,203"
2016,Ala.-Huntsville,10,Minnesota St.,383,12/11/2015,1,2,Away,"",-,"3,764"
2016,Ala.-Huntsville,10,Minnesota St.,383,12/12/2015,1,4,Away,"",-,"4,068"
2016,Ala.-Huntsville,10,Colorado Col.,154,12/18/2015,2,5,Home,"",-,"1,287"
2016,Ala.-Huntsville,10,Colorado Col.,154,12/19/2015,2,1,Home,"",-,"1,032"
2016,Ala.-Huntsville,10,North Dakota,494,01/01/2016,0,1,Away,"",-,"11,334"
2016,Ala.-Huntsville,10,North Dakota,494,01/02/2016,1,4,Away,"",-,"11,094"
2016,Ala.-Huntsville,10,Alas. Fairbanks,12,01/08/2016,3,6,Home,"",-,"3,521"
2016,Ala.-Huntsville,10,Alas. Fairbanks,12,01/09/2016,3,1,Home,"",-,"1,623"
2016,Ala.-Huntsville,10,Ferris St.,224,01/15/2016,3,3,Away,"",1 OT,"1,696"
2016,Ala.-Huntsville,10,Ferris St.,224,01/16/2016,1,4,Away,"",-,"1,984"
2016,Ala.-Huntsville,10,Alas. Anchorage,11,01/29/2016,2,1,Away,"",-,"1,575"
2016,Ala.-Huntsville,10,Alas. Anchorage,11,01/30/2016,3,4,Away,"",-,"1,799"
2016,Ala.-Huntsville,10,Minnesota St.,383,02/12/2016,3,3,Home,"",1 OT,"1,421"
2016,Ala.-Huntsville,10,Minnesota St.,383,02/13/2016,1,1,Home,"",1 OT,"2,183"
2016,Ala.-Huntsville,10,Northern Mich.,506,02/19/2016,0,3,Away,"",-,"1,825"
2016,Ala.-Huntsville,10,Northern Mich.,506,02/20/2016,1,3,Away,"",-,"1,975"
2016,Ala.-Huntsville,10,Bemidji St.,54,02/26/2016,1,1,Away,"",1 OT,"3,083"
2016,Ala.-Huntsville,10,Bemidji St.,54,02/27/2016,2,6,Away,"",-,"3,408"
2016,Ala.-Huntsville,10,Bowling Green,71,03/04/2016,7,5,Home,"",-,"2,626"
2016,Ala.-Huntsville,10,Bowling Green,71,03/05/2016,0,5,Home,"",-,"2,672"
2016,Alas. Anchorage,11,Arizona St.,28,10/09/2015,3,2,Home,"",1 OT,"2,427"
2016,Alas. Anchorage,11,St. Cloud St.,598,10/10/2015,2,6,Home,"",-,"2,253"
2016,Alas. Anchorage,11,Rensselaer,570,10/16/2015,4,3,Neutral,"",-,"2,760"
2016,Alas. Anchorage,11,American Int'l,22,10/17/2015,6,2,Neutral,"",-,"3,036"
2016,Alas. Anchorage,11,Ala.-Huntsville,10,10/23/2015,3,3,Away,"",1 OT,"2,166"
2016,Alas. Anchorage,11,Ala.-Huntsville,10,10/24/2015,3,2,Away,"",-,"2,261"
2016,Alas. Anchorage,11,Bowling Green,71,10/31/2015,4,2,Home,"",-,"1,378"
2016,Alas. Anchorage,11,Bowling Green,71,11/01/2015,0,2,Home,"",-,"1,306"
2016,Alas. Anchorage,11,Ferris St.,224,11/13/2015,2,3,Home,"",1 OT,"1,682"
2016,Alas. Anchorage,11,Ferris St.,224,11/14/2015,5,0,Home,"",-,"1,582"
2016,Alas. Anchorage,11,Penn St.,539,11/20/2015,2,5,Home,"",-,"1,784"
2016,Alas. Anchorage,11,Penn St.,539,11/21/2015,1,1,Home,"",1 OT,"1,884"
2016,Alas. Anchorage,11,Minnesota St.,383,11/27/2015,0,2,Away,"",-,"3,189"
2016,Alas. Anchorage,11,Minnesota St.,383,11/28/2015,2,6,Away,"",-,"3,563"
2016,Alas. Anchorage,11,Michigan Tech,417,12/04/2015,3,2,Away,"",-,"3,314"
2016,Alas. Anchorage,11,Michigan Tech,417,12/05/2015,3,2,Away,"",-,"3,419"
2016,Alas. Anchorage,11,Alas. Fairbanks,12,12/11/2015,1,2,Home,"",-,"2,529"
2016,Alas. Anchorage,11,Alas. Fairbanks,12,12/12/2015,1,1,Home,"",1 OT,"2,278"
2016,Alas. Anchorage,11,Bemidji St.,54,01/08/2016,3,6,Home,"",-,"1,522"
2016,Alas. Anchorage,11,Bemidji St.,54,01/09/2016,1,5,Home,"",-,"1,768"
2016,Alas. Anchorage,11,Lake Superior St.,345,01/16/2016,2,4,Away,"",-,"2,348"
2016,Alas. Anchorage,11,Lake Superior St.,345,01/17/2016,3,1,Away,"",-,"1,539"
2016,Alas. Anchorage,11,Bowling Green,71,01/21/2016,2,6,Away,"",-,"3,511"
2016,Alas. Anchorage,11,Bowling Green,71,01/22/2016,2,6,Away,"",-,"2,945"
2016,Alas. Anchorage,11,Ala.-Huntsville,10,01/29/2016,1,2,Home,"",-,"1,575"
2016,Alas. Anchorage,11,Ala.-Huntsville,10,01/30/2016,4,3,Home,"",-,"1,799"
2016,Alas. Anchorage,11,Northern Mich.,506,02/05/2016,2,3,Away,"",-,"1,885"
2016,Alas. Anchorage,11,Northern Mich.,506,02/06/2016,4,5,Away,"",-,"2,416"
2016,Alas. Anchorage,11,Lake Superior St.,345,02/19/2016,2,3,Home,"",-,"1,403"
2016,Alas. Anchorage,11,Lake Superior St.,345,02/20/2016,5,2,Home,"",-,"1,436"
2016,Alas. Anchorage,11,Minnesota St.,383,02/26/2016,0,3,Home,"",-,"1,539"
2016,Alas. Anchorage,11,Minnesota St.,383,02/27/2016,1,2,Home,"",-,"1,583"
2016,Alas. Anchorage,11,Alas. Fairbanks,12,03/04/2016,2,3,Away,"",-,"3,232"
2016,Alas. Anchorage,11,Alas. Fairbanks,12,03/05/2016,2,3,Away,"",-,"3,665"
2016,Alas. Fairbanks,12,St. Cloud St.,598,10/09/2015,0,3,Neutral,"",-,"1,988"
2016,Alas. Fairbanks,12,Arizona St.,28,10/10/2015,1,2,Neutral,"",-,"2,253"
2016,Alas. Fairbanks,12,American Int'l,22,10/16/2015,7,2,Home,"",-,"2,760"
2016,Alas. Fairbanks,12,Rensselaer,570,10/17/2015,4,2,Home,"",-,"3,036"
2016,Alas. Fairbanks,12,Minnesota St.,383,10/30/2015,2,5,Away,"",-,"3,966"
2016,Alas. Fairbanks,12,Minnesota St.,383,10/31/2015,1,2,Away,"",-,"3,359"
2016,Alas. Fairbanks,12,Northern Mich.,506,11/06/2015,5,2,Home,"",-,"2,517"
2016,Alas. Fairbanks,12,Northern Mich.,506,11/07/2015,2,5,Home,"",-,"2,685"
2016,Alas. Fairbanks,12,Bemidji St.,54,11/13/2015,4,3,Away,"",-,"3,008"
2016,Alas. Fairbanks,12,Bemidji St.,54,11/14/2015,3,6,Away,"",-,"3,067"
2016,Alas. Fairbanks,12,Ferris St.,224,11/20/2015,2,2,Away,"",1 OT,"1,937"
2016,Alas. Fairbanks,12,Ferris St.,224,11/21/2015,3,3,Away,"",1 OT,"2,200"
2016,Alas. Fairbanks,12,Michigan Tech,417,11/27/2015,1,4,Home,"",-,"2,379"
2016,Alas. Fairbanks,12,Michigan Tech,417,11/28/2015,1,3,Home,"",-,"2,408"
2016,Alas. Fairbanks,12,Lake Superior St.,345,12/04/2015,2,4,Home,"",-,"2,222"
2016,Alas. Fairbanks,12,Lake Superior St.,345,12/05/2015,0,2,Home,"",-,"2,951"
2016,Alas. Fairbanks,12,Alas. Anchorage,11,12/11/2015,2,1,Away,"",-,"2,529"
2016,Alas. Fairbanks,12,Alas. Anchorage,11,12/12/2015,1,1,Away,"",1 OT,"2,278"
2016,Alas. Fairbanks,12,Bemidji St.,54,01/02/2016,5,6,Home,"",1 OT,"2,639"
2016,Alas. Fairbanks,12,Bemidji St.,54,01/03/2016,1,1,Home,"",1 OT,"2,297"
2016,Alas. Fairbanks,12,Ala.-Huntsville,10,01/08/2016,6,3,Away,"",-,"3,521"
2016,Alas. Fairbanks,12,Ala.-Huntsville,10,01/09/2016,1,3,Away,"",-,"1,623"
2016,Alas. Fairbanks,12,Northern Mich.,506,01/15/2016,3,2,Away,"",1 OT,"2,285"
2016,Alas. Fairbanks,12,Northern Mich.,506,01/16/2016,3,5,Away,"",-,"2,120"
2016,Alas. Fairbanks,12,Wisconsin,796,01/29/2016,3,4,Away,"",-,"7,080"
2016,Alas. Fairbanks,12,Wisconsin,796,01/30/2016,2,5,Away,"",-,"9,604"
2016,Alas. Fairbanks,12,Ferris St.,224,02/05/2016,0,4,Home,"",-,"2,602"
2016,Alas. Fairbanks,12,Ferris St.,224,02/06/2016,1,2,Home,"",1 OT,"2,560"
2016,Alas. Fairbanks,12,Bowling Green,71,02/19/2016,2,1,Home,"",-,"2,498"
2016,Alas. Fairbanks,12,Bowling Green,71,02/20/2016,1,4,Home,"",-,"2,781"
2016,Alas. Fairbanks,12,Michigan Tech,417,02/26/2016,5,6,Away,"",-,"2,637"
2016,Alas. Fairbanks,12,Michigan Tech,417,02/27/2016,2,3,Away,"",1 OT,"3,337"
2016,Alas. Fairbanks,12,Alas. Anchorage,11,03/04/2016,3,2,Home,"",-,"3,232"
2016,Alas. Fairbanks,12,Alas. Anchorage,11,03/05/2016,3,2,Home,"",-,"3,665"
2016,Alas. Fairbanks,12,Michigan Tech,417,03/11/2016,1,7,Away,"",-,"2,709"
2016,Alas. Fairbanks,12,Michigan Tech,417,03/12/2016,3,5,Away,"",-,"3,018"
2016,American Int'l,22,New Hampshire,469,10/10/2015,3,7,Away,"",-,"4,184"
2016,American Int'l,22,Alas. Fairbanks,12,10/16/2015,2,7,Away,"",-,"2,760"
2016,American Int'l,22,Alas. Anchorage,11,10/17/2015,2,6,Neutral,"",-,"3,036"
2016,American Int'l,22,Penn St.,539,10/23/2015,3,8,Away,"",-,"5,949"
2016,American Int'l,22,Penn St.,539,10/24/2015,3,5,Away,"",-,"5,940"
2016,American Int'l,22,Sacred Heart,590,10/27/2015,1,4,Home,"",-,194
2016,American Int'l,22,RIT,580,10/30/2015,2,4,Home,"",-,187
2016,American Int'l,22,RIT,580,10/31/2015,2,6,Home,"",-,167
2016,American Int'l,22,Robert Morris,579,11/06/2015,3,2,Away,"",-,889
2016,American Int'l,22,Robert Morris,579,11/07/2015,1,7,Away,"",-,"1,232"
2016,American Int'l,22,Sacred Heart,590,11/10/2015,2,5,Home,"",-,164
2016,American Int'l,22,Niagara,482,11/20/2015,4,5,Away,"",1 OT,"1,300"
2016,American Int'l,22,Niagara,482,11/21/2015,4,2,Away,"",-,900
2016,American Int'l,22,Holy Cross,285,11/24/2015,0,3,Away,"",-,678
2016,American Int'l,22,Bentley,56,12/01/2015,0,1,Away,"",-,425
2016,American Int'l,22,Army West Point,725,12/11/2015,4,3,Home,"",1 OT,147
2016,American Int'l,22,Army West Point,725,12/12/2015,3,2,Home,"",1 OT,178
2016,American Int'l,22,Canisius,116,01/02/2016,3,1,Home,"",-,163
2016,American Int'l,22,Canisius,116,01/03/2016,1,1,Home,"",1 OT,113
2016,American Int'l,22,Holy Cross,285,01/05/2016,0,2,Home,"",-,363
2016,American Int'l,22,Air Force,721,01/08/2016,2,8,Away,"",-,"1,920"
2016,American Int'l,22,Air Force,721,01/09/2016,1,5,Away,"",-,"1,792"
2016,American Int'l,22,Bentley,56,01/22/2016,1,6,Away,"",-,507
2016,American Int'l,22,Bentley,56,01/23/2016,5,5,Home,"",1 OT,197
2016,American Int'l,22,Princeton,554,01/26/2016,0,1,Away,"",-,842
2016,American Int'l,22,Mercyhurst,408,01/29/2016,1,3,Away,"",-,"1,135"
2016,American Int'l,22,Mercyhurst,408,01/30/2016,3,5,Away,"",-,"1,263"
2016,American Int'l,22,Niagara,482,02/05/2016,0,2,Home,"",-,213
2016,American Int'l,22,Niagara,482,02/06/2016,3,4,Home,"",-,137
2016,American Int'l,22,Massachusetts,400,02/09/2016,3,4,Home,"",1 OT,742
2016,American Int'l,22,RIT,580,02/12/2016,5,4,Away,"",-,"2,362"
2016,American Int'l,22,RIT,580,02/13/2016,2,3,Away,"",-,"2,405"
2016,American Int'l,22,UMass Lowell,368,02/16/2016,4,5,Home,"",-,257
2016,American Int'l,22,Holy Cross,285,02/19/2016,1,8,Away,"",-,"1,467"
2016,American Int'l,22,Holy Cross,285,02/20/2016,1,2,Home,"",-,164
2016,American Int'l,22,Bentley,56,02/24/2016,2,2,Home,"",1 OT,93
2016,American Int'l,22,Army West Point,725,03/04/2016,0,5,Away,"",-,759
2016,American Int'l,22,Army West Point,725,03/05/2016,3,2,Away,"",1 OT,"1,075"
2016,American Int'l,22,Army West Point,725,03/06/2016,0,4,Away,"",-,446
2016,Amherst,24,Hamilton,267,11/20/2015,3,1,Home,"",-,201
2016,Amherst,24,Saint Michael's,613,11/24/2015,4,3,Home,"",-,187
2016,Amherst,24,Elmira,213,11/28/2015,3,6,Away,"",-,608
2016,Amherst,24,Nazareth,461,11/29/2015,1,1,Away,"",-,275
2016,Amherst,24,Wesleyan (CT),764,12/05/2015,2,2,Home,"",-,297
2016,Amherst,24,Trinity (CT),713,12/06/2015,4,2,Home,"",-,311
2016,Amherst,24,Williams,789,12/11/2015,2,2,Home,"",-,312
2016,Amherst,24,Middlebury,420,12/12/2015,0,2,Home,"",-,253
2016,Amherst,24,Babson,45,01/02/2016,2,4,Neutral,"",-,100
2016,Amherst,24,Salem St.,621,01/03/2016,4,5,Neutral,"",-,175
2016,Amherst,24,Bowdoin,69,01/08/2016,0,0,Away,"",-,830
2016,Amherst,24,Colby,151,01/09/2016,2,5,Away,"",-,460
2016,Amherst,24,Tufts,717,01/16/2016,4,2,Away,"",-,189
2016,Amherst,24,Connecticut Col.,163,01/17/2016,3,2,Away,"",-,156
2016,Amherst,24,Hamilton,267,01/22/2016,0,2,Away,"",-,537
2016,Amherst,24,Assumption,36,01/26/2016,4,2,Home,"",-,176
2016,Amherst,24,Wesleyan (CT),764,01/30/2016,2,3,Away,"",-,144
2016,Amherst,24,Trinity (CT),713,01/31/2016,1,4,Away,"",-,100
2016,Amherst,24,Bowdoin,69,02/05/2016,1,3,Home,"",-,214
2016,Amherst,24,Colby,151,02/06/2016,2,1,Home,"",-,203
2016,Amherst,24,Tufts,717,02/13/2016,2,1,Home,"",-,252
2016,Amherst,24,Connecticut Col.,163,02/14/2016,4,1,Home,"",-,306
2016,Amherst,24,Williams,789,02/20/2016,0,2,Away,"",-,550
2016,Amherst,24,Middlebury,420,02/21/2016,1,3,Away,"",-,630
2016,Amherst,24,Bowdoin,69,02/27/2016,8,5,Away,"",-,"1,600"
2016,Amherst,24,Middlebury,420,03/05/2016,4,2,Neutral,"",-,100
2016,Amherst,24,Trinity (CT),713,03/06/2016,1,5,Away,"",-,400
2016,Arizona St.,28,Southern N.H.,468,10/23/2015,9,2,Home,"",-,752
2016,Arizona St.,28,Southern N.H.,468,10/24/2015,7,1,Home,"",-,696
2016,Army West Point,725,Boston College,67,10/09/2015,1,5,Home,"",-,"2,761"
2016,Army West Point,725,Mercyhurst,408,10/23/2015,2,4,Away,"",-,"1,007"
2016,Army West Point,725,Mercyhurst,408,10/24/2015,2,5,Away,"",-,970
2016,Army West Point,725,Bentley,56,10/31/2015,2,2,Home,"",1 OT,"1,030"
2016,Army West Point,725,Bentley,56,11/01/2015,2,6,Neutral,"",-,"1,050"
2016,Army West Point,725,RIT,580,11/06/2015,0,4,Home,"",-,"1,398"
2016,Army West Point,725,RIT,580,11/07/2015,2,2,Home,"",1 OT,"1,549"
2016,Army West Point,725,UConn,164,11/10/2015,2,0,Away,"",-,"3,883"
2016,Army West Point,725,Robert Morris,579,11/20/2015,4,4,Home,"",1 OT,"1,626"
2016,Army West Point,725,Robert Morris,579,11/21/2015,2,5,Home,"",-,"1,420"
2016,Army West Point,725,Canisius,116,11/27/2015,3,1,Away,"",-,794
2016,Army West Point,725,Canisius,116,11/28/2015,2,2,Away,"",1 OT,764
2016,Army West Point,725,Sacred Heart,590,12/04/2015,4,3,Away,"",-,155
2016,Army West Point,725,Sacred Heart,590,12/05/2015,5,2,Home,"",-,"1,684"
2016,Army West Point,725,American Int'l,22,12/11/2015,3,4,Away,"",1 OT,147
2016,Army West Point,725,American Int'l,22,12/12/2015,2,3,Away,"",1 OT,178
2016,Army West Point,725,Merrimack,410,12/29/2015,3,2,Home,"",-,"2,281"
2016,Army West Point,725,Massachusetts,400,01/02/2016,1,2,Home,"",1 OT,"2,173"
2016,Army West Point,725,Sacred Heart,590,01/08/2016,1,1,Home,"",1 OT,"1,505"
2016,Army West Point,725,Sacred Heart,590,01/09/2016,1,4,Away,"",-,109
2016,Army West Point,725,Air Force,721,01/15/2016,0,1,Home,"",-,"2,657"
2016,Army West Point,725,Air Force,721,01/16/2016,1,1,Home,"",1 OT,"2,729"
2016,Army West Point,725,Niagara,482,01/29/2016,4,2,Away,"",-,747
2016,Army West Point,725,Niagara,482,01/30/2016,3,2,Away,"",1 OT,854
2016,Army West Point,725,Holy Cross,285,02/05/2016,2,2,Home,"",1 OT,"1,717"
2016,Army West Point,725,Holy Cross,285,02/06/2016,3,1,Home,"",-,"2,686"
2016,Army West Point,725,Robert Morris,579,02/12/2016,3,1,Away,"",-,"1,349"
2016,Army West Point,725,Robert Morris,579,02/13/2016,0,3,Away,"",-,"1,521"
2016,Army West Point,725,Mercyhurst,408,02/19/2016,2,2,Home,"",1 OT,"1,443"
2016,Army West Point,725,Mercyhurst,408,02/20/2016,1,3,Home,"",-,"2,664"
2016,Army West Point,725,Bentley,56,02/26/2016,6,2,Home,"",-,"1,709"
2016,Army West Point,725,Bentley,56,02/27/2016,2,2,Away,"",1 OT,986
2016,Army West Point,725,American Int'l,22,03/04/2016,5,0,Home,"",-,759
2016,Army West Point,725,American Int'l,22,03/05/2016,2,3,Home,"",1 OT,"1,075"
2016,Army West Point,725,American Int'l,22,03/06/2016,4,0,Home,"",-,446
2016,Army West Point,725,Holy Cross,285,03/11/2016,3,0,Away,"",-,381
2016,Army West Point,725,Holy Cross,285,03/12/2016,2,1,Away,"",-,425
2016,Army West Point,725,Robert Morris,579,03/18/2016,1,2,Neutral,"",1 OT,837
2016,Assumption,36,Suffolk,684,10/31/2015,3,4,Away,"",1 OT,0
2016,Assumption,36,Stonehill,682,11/05/2015,4,7,Away,"",-,0
2016,Assumption,36,Franklin Pierce,241,11/13/2015,4,0,Home,"",-,0
2016,Assumption,36,UMass Dartmouth,656,11/19/2015,5,5,Away,"",1 OT,0
2016,Assumption,36,Southern N.H.,468,11/21/2015,0,1,Away,"",-,0
2016,Assumption,36,Johnson & Wales (RI),22626,11/24/2015,4,4,Home,"",1 OT,0
2016,Assumption,36,Becker,26107,11/28/2015,6,3,Home,"",-,0
2016,Assumption,36,Nichols,484,11/29/2015,2,3,Home,"",-,320
2016,Assumption,36,Westfield St.,777,12/03/2015,0,4,Away,"",-,0
2016,Assumption,36,Southern N.H.,468,12/05/2015,3,6,Home,"",-,0
2016,Assumption,36,Framingham St.,238,12/09/2015,6,4,Home,"",-,0
2016,Assumption,36,Saint Michael's,613,12/12/2015,7,3,Home,"",-,0
2016,Assumption,36,Fitchburg St.,227,01/05/2016,4,3,Away,"",-,0
2016,Assumption,36,Western New Eng.,775,01/07/2016,6,0,Home,"",-,0
2016,Assumption,36,Endicott,8981,01/12/2016,4,3,Away,"",1 OT,0
2016,Assumption,36,SUNY Cortland,168,01/15/2016,2,5,Away,"",-,262
2016,Assumption,36,Wentworth,762,01/17/2016,3,3,Home,"",-,310
2016,Assumption,36,Daniel Webster,2691,01/20/2016,5,3,Home,"",-,0
2016,Assumption,36,Stonehill,682,01/23/2016,2,5,Home,"",-,0
2016,Assumption,36,Amherst,24,01/26/2016,2,4,Away,"",-,0
2016,Assumption,36,Southern N.H.,468,01/30/2016,5,5,Away,"",1 OT,0
2016,Assumption,36,Stonehill,682,02/06/2016,1,6,Away,"",-,0
2016,Assumption,36,St. Anselm,593,02/09/2016,2,5,Away,"",-,0
2016,Assumption,36,Worcester St.,809,02/16/2016,4,3,Away,"",-,0
2016,Assumption,36,Stonehill,682,02/20/2016,4,8,Away,"",-,0
2016,Augsburg,38,St. Thomas (MN),620,10/30/2015,2,4,Neutral,"",-,378
2016,Augsburg,38,Saint John's (MN),602,11/01/2015,5,0,Neutral,"",-,130
2016,Augsburg,38,Wis.-Superior,804,11/06/2015,3,4,Away,"",-,765
2016,Augsburg,38,Wis.-Eau Claire,793,11/07/2015,2,3,Away,"",-,"1,051"
2016,Augsburg,38,Wis.-Stout,803,11/13/2015,4,1,Home,"",-,247
2016,Augsburg,38,Wis.-River Falls,801,11/14/2015,2,1,Home,"",-,127
2016,Augsburg,38,Gust. Adolphus,266,11/20/2015,3,1,Away,"",-,598
2016,Augsburg,38,Gust. Adolphus,266,11/21/2015,3,4,Home,"",-,370
2016,Augsburg,38,St. Olaf,615,12/04/2015,6,2,Home,"",-,396
2016,Augsburg,38,St. Olaf,615,12/05/2015,5,3,Away,"",-,325
2016,Augsburg,38,Lawrence,348,01/02/2016,6,3,Home,"",-,402
2016,Augsburg,38,Bethel (MN),60,01/08/2016,5,2,Home,"",-,374
