year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2014,Ala.-Huntsville,10,Michigan Tech,417,02/08/2014,4,10,Away,"",-,"3,203"
2014,Ala.-Huntsville,10,Minn. St. Mankato,383,02/14/2014,0,4,Away,"",-,"3,127"
2014,Ala.-Huntsville,10,Minn. St. Mankato,383,02/15/2014,0,4,Away,"",-,"3,987"
2014,Ala.-Huntsville,10,Lake Superior St.,345,02/21/2014,1,2,Home,"",-,"2,488"
2014,Ala.-Huntsville,10,Lake Superior St.,345,02/22/2014,2,3,Home,"",-,"2,311"
2014,Ala.-Huntsville,10,Bemidji St.,54,02/28/2014,2,1,Away,"",-,"3,587"
2014,Ala.-Huntsville,10,Bemidji St.,54,03/01/2014,1,4,Away,"",-,"3,680"
2014,Ala.-Huntsville,10,Northern Mich.,506,03/07/2014,1,4,Home,"",-,"2,704"
2014,Ala.-Huntsville,10,Northern Mich.,506,03/08/2014,2,5,Home,"",-,"2,619"
2014,Alas. Anchorage,11,Quinnipiac,562,10/11/2013,3,1,Home,"",-,"3,474"
2014,Alas. Anchorage,11,Air Force,721,10/12/2013,4,2,Home,"",-,"3,592"
2014,Alas. Anchorage,11,Western Mich.,774,10/18/2013,2,6,Neutral,"Fairbanks, AK",-,"3,101"
2014,Alas. Anchorage,11,Denver,183,10/19/2013,3,2,Neutral,"Fairbanks, AK",1 OT,"1,158"
2014,Alas. Anchorage,11,Bowling Green,71,11/01/2013,1,6,Away,"",-,"2,235"
2014,Alas. Anchorage,11,Bowling Green,71,11/02/2013,0,1,Away,"",-,"2,230"
2014,Alas. Anchorage,11,Ala.-Huntsville,10,11/08/2013,3,1,Home,"",-,"2,106"
2014,Alas. Anchorage,11,Ala.-Huntsville,10,11/09/2013,6,1,Home,"",-,"2,256"
2014,Alas. Anchorage,11,Bemidji St.,54,11/15/2013,1,4,Away,"",-,"3,627"
2014,Alas. Anchorage,11,Bemidji St.,54,11/16/2013,4,4,Away,"",1 OT,"3,132"
2014,Alas. Anchorage,11,Michigan Tech,417,11/22/2013,3,1,Home,"",-,"2,333"
2014,Alas. Anchorage,11,Michigan Tech,417,11/23/2013,2,2,Home,"",1 OT,"2,468"
2014,Alas. Anchorage,11,Minn. St. Mankato,383,11/29/2013,2,3,Away,"",-,"2,904"
2014,Alas. Anchorage,11,Minn. St. Mankato,383,11/30/2013,3,7,Away,"",-,"2,573"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,12/06/2013,3,2,Home,"",-,"2,750"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,12/07/2013,4,5,Home,"",-,"2,857"
2014,Alas. Anchorage,11,Lake Superior St.,345,12/13/2013,1,3,Home,"",-,"2,074"
2014,Alas. Anchorage,11,Lake Superior St.,345,12/14/2013,1,0,Home,"",-,"2,002"
2014,Alas. Anchorage,11,Wisconsin,796,01/03/2014,3,2,Away,"",-,"8,411"
2014,Alas. Anchorage,11,Wisconsin,796,01/04/2014,3,4,Away,"",-,"10,309"
2014,Alas. Anchorage,11,Minn. St. Mankato,383,01/10/2014,2,1,Home,"",-,"2,182"
2014,Alas. Anchorage,11,Minn. St. Mankato,383,01/11/2014,3,1,Home,"",-,"2,107"
2014,Alas. Anchorage,11,Ala.-Huntsville,10,01/17/2014,1,1,Away,"",1 OT,"2,604"
2014,Alas. Anchorage,11,Ala.-Huntsville,10,01/18/2014,4,1,Away,"",-,"3,614"
2014,Alas. Anchorage,11,Northern Mich.,506,01/24/2014,1,3,Home,"",-,"2,399"
2014,Alas. Anchorage,11,Northern Mich.,506,01/25/2014,4,2,Home,"",-,"2,609"
2014,Alas. Anchorage,11,Lake Superior St.,345,02/07/2014,3,5,Away,"",-,"2,039"
2014,Alas. Anchorage,11,Lake Superior St.,345,02/08/2014,5,2,Away,"",-,"2,058"
2014,Alas. Anchorage,11,Bowling Green,71,02/14/2014,2,2,Home,"",1 OT,"2,333"
2014,Alas. Anchorage,11,Bowling Green,71,02/15/2014,5,2,Home,"",-,"2,881"
2014,Alas. Anchorage,11,Ferris St.,224,02/21/2014,2,4,Away,"",-,"2,065"
2014,Alas. Anchorage,11,Ferris St.,224,02/22/2014,3,5,Away,"",-,"2,490"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,03/07/2014,2,7,Away,"",-,"3,921"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,03/08/2014,3,1,Away,"",-,"4,595"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,03/13/2014,2,3,Away,"",1 OT,"1,752"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,03/14/2014,2,1,Away,"",-,"2,318"
2014,Alas. Anchorage,11,Alas. Fairbanks,12,03/15/2014,5,4,Away,"",-,"2,013"
2014,Alas. Anchorage,11,Ferris St.,224,03/21/2014,4,5,Neutral,"Grand Rapids, MI",1 OT,"4,494"
2014,Alas. Fairbanks,12,Air Force,721,10/11/2013,6,1,Neutral,"Anchorage, AK",-,"3,024"
2014,Alas. Fairbanks,12,Quinnipiac,562,10/12/2013,1,4,Neutral,"Anchorage, AK",-,"3,240"
2014,Alas. Fairbanks,12,Denver,183,10/18/2013,3,2,Home,"",1 OT,"3,101"
2014,Alas. Fairbanks,12,Western Mich.,774,10/19/2013,3,3,Home,"",1 OT,"3,183"
2014,Alas. Fairbanks,12,Mercyhurst,408,10/25/2013,5,4,Home,"",-,"1,350"
2014,Alas. Fairbanks,12,Mercyhurst,408,10/26/2013,3,3,Home,"",1 OT,"1,350"
2014,Alas. Fairbanks,12,Northern Mich.,506,11/01/2013,5,4,Home,"",-,"2,549"
2014,Alas. Fairbanks,12,Northern Mich.,506,11/02/2013,1,2,Home,"",-,"2,896"
2014,Alas. Fairbanks,12,Lake Superior St.,345,11/08/2013,1,4,Away,"",-,"2,923"
2014,Alas. Fairbanks,12,Lake Superior St.,345,11/09/2013,3,2,Away,"",1 OT,"2,913"
2014,Alas. Fairbanks,12,Ferris St.,224,11/22/2013,3,5,Away,"",-,"1,834"
2014,Alas. Fairbanks,12,Ferris St.,224,11/23/2013,3,4,Away,"",-,"1,857"
2014,Alas. Fairbanks,12,Michigan Tech,417,11/29/2013,2,3,Home,"",-,"2,634"
2014,Alas. Fairbanks,12,Michigan Tech,417,11/30/2013,1,2,Home,"",-,"2,755"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,12/06/2013,2,3,Away,"",-,"2,750"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,12/07/2013,5,4,Away,"",-,"2,857"
2014,Alas. Fairbanks,12,Bemidji St.,54,12/13/2013,3,3,Away,"",1 OT,"3,208"
2014,Alas. Fairbanks,12,Bemidji St.,54,12/14/2013,5,1,Away,"",-,"3,262"
2014,Alas. Fairbanks,12,Minn. St. Mankato,383,01/03/2014,4,2,Home,"",-,"2,624"
2014,Alas. Fairbanks,12,Minn. St. Mankato,383,01/04/2014,4,6,Home,"",-,"2,653"
2014,Alas. Fairbanks,12,Bowling Green,71,01/10/2014,0,3,Away,"",-,"1,505"
2014,Alas. Fairbanks,12,Bowling Green,71,01/11/2014,1,1,Away,"",1 OT,"1,896"
2014,Alas. Fairbanks,12,Northern Mich.,506,01/17/2014,4,5,Away,"",-,"2,708"
2014,Alas. Fairbanks,12,Northern Mich.,506,01/18/2014,4,3,Away,"",-,"2,532"
2014,Alas. Fairbanks,12,Bemidji St.,54,01/24/2014,3,0,Home,"",-,"2,682"
2014,Alas. Fairbanks,12,Bemidji St.,54,01/25/2014,0,4,Home,"",-,"2,918"
2014,Alas. Fairbanks,12,Ala.-Huntsville,10,01/31/2014,6,1,Home,"",-,"2,528"
2014,Alas. Fairbanks,12,Ala.-Huntsville,10,02/01/2014,6,1,Home,"",-,"2,659"
2014,Alas. Fairbanks,12,Michigan Tech,417,02/14/2014,7,3,Away,"",-,"2,588"
2014,Alas. Fairbanks,12,Michigan Tech,417,02/15/2014,7,2,Away,"",-,"2,557"
2014,Alas. Fairbanks,12,Ferris St.,224,02/28/2014,4,1,Home,"",-,"3,313"
2014,Alas. Fairbanks,12,Ferris St.,224,03/01/2014,5,3,Home,"",-,"3,076"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,03/07/2014,7,2,Home,"",-,"3,921"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,03/08/2014,1,3,Home,"",-,"4,595"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,03/13/2014,3,2,Home,"",1 OT,"1,752"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,03/14/2014,1,2,Home,"",-,"2,318"
2014,Alas. Fairbanks,12,Alas. Anchorage,11,03/15/2014,4,5,Home,"",-,"2,013"
2014,American Int'l,22,Providence,556,10/19/2013,4,10,Away,"",-,"1,996"
2014,American Int'l,22,Sacred Heart,590,10/26/2013,4,1,Home,"",-,253
2014,American Int'l,22,Michigan St.,416,11/01/2013,4,5,Away,"",-,"4,063"
2014,American Int'l,22,Michigan St.,416,11/03/2013,0,4,Away,"",-,"3,817"
2014,American Int'l,22,Bentley,56,11/08/2013,8,7,Away,"",-,603
2014,American Int'l,22,Holy Cross,285,11/15/2013,1,0,Away,"",-,809
2014,American Int'l,22,UConn,164,11/23/2013,1,8,Home,"",-,458
2014,American Int'l,22,Army,725,11/26/2013,3,4,Home,"",1 OT,123
2014,American Int'l,22,Mercyhurst,408,11/29/2013,3,6,Home,"",-,88
2014,American Int'l,22,Mercyhurst,408,11/30/2013,1,6,Home,"",-,97
2014,American Int'l,22,UMass Lowell,368,12/03/2013,1,6,Away,"",-,"3,307"
2014,American Int'l,22,Rochester Inst.,580,12/06/2013,2,3,Away,"",-,"1,391"
2014,American Int'l,22,Rochester Inst.,580,12/07/2013,2,5,Away,"",-,"1,418"
2014,American Int'l,22,Maine,380,12/13/2013,1,7,Away,"",-,"3,106"
2014,American Int'l,22,Maine,380,12/14/2013,1,5,Away,"",-,"3,206"
2014,American Int'l,22,Air Force,721,01/03/2014,4,3,Home,"",1 OT,78
2014,American Int'l,22,Air Force,721,01/04/2014,0,2,Home,"",-,150
2014,American Int'l,22,Niagara,482,01/10/2014,6,2,Away,"",-,858
2014,American Int'l,22,Niagara,482,01/11/2014,0,5,Away,"",-,864
2014,American Int'l,22,Massachusetts,400,01/14/2014,3,2,Away,"",-,"1,167"
2014,American Int'l,22,Robert Morris,579,01/17/2014,4,4,Away,"",1 OT,723
2014,American Int'l,22,Robert Morris,579,01/18/2014,2,5,Away,"",-,528
2014,American Int'l,22,UConn,164,01/24/2014,2,3,Home,"",-,187
2014,American Int'l,22,UConn,164,01/25/2014,1,2,Away,"",-,"1,034"
2014,American Int'l,22,Canisius,116,01/31/2014,1,4,Home,"",-,143
2014,American Int'l,22,Canisius,116,02/01/2014,5,3,Home,"",-,78
2014,American Int'l,22,Army,725,02/07/2014,2,1,Home,"",-,130
2014,American Int'l,22,Army,725,02/08/2014,5,4,Away,"",1 OT,"2,534"
2014,American Int'l,22,Sacred Heart,590,02/14/2014,4,5,Home,"",1 OT,76
2014,American Int'l,22,Sacred Heart,590,02/15/2014,7,6,Away,"",-,144
2014,American Int'l,22,Holy Cross,285,02/21/2014,1,5,Away,"",-,889
2014,American Int'l,22,Holy Cross,285,02/22/2014,3,4,Home,"",-,520
2014,American Int'l,22,Bentley,56,02/28/2014,1,5,Away,"",-,"1,089"
2014,American Int'l,22,Bentley,56,03/01/2014,1,4,Home,"",-,237
2014,American Int'l,22,Niagara,482,03/07/2014,0,1,Away,"",2 OT,362
2014,American Int'l,22,Niagara,482,03/08/2014,2,4,Away,"",-,518
2014,Amherst,24,Hamilton,267,11/15/2013,5,2,Home,"",-,350
2014,Amherst,24,Hamilton,267,11/16/2013,3,1,Away,"",-,413
2014,Amherst,24,Trinity (CT),713,11/23/2013,3,1,Home,"",-,150
2014,Amherst,24,Wesleyan (CT),764,11/24/2013,4,1,Home,"",-,130
2014,Amherst,24,Saint Michael's,613,11/26/2013,4,0,Home,"",-,115
2014,Amherst,24,Babson,45,11/30/2013,0,2,Away,"",-,270
2014,Amherst,24,Middlebury,420,12/06/2013,4,1,Home,"",-,155
2014,Amherst,24,Williams,789,12/07/2013,0,1,Home,"",-,130
2014,Amherst,24,Plymouth St.,548,01/03/2014,4,3,Neutral,Norwich,-,176
2014,Amherst,24,Norwich,511,01/04/2014,1,5,Away,"",-,"1,278"
2014,Amherst,24,Colby,151,01/10/2014,2,5,Away,"",-,620
2014,Amherst,24,Bowdoin,69,01/11/2014,2,4,Away,"",-,"1,200"
2014,Amherst,24,Connecticut Col.,163,01/17/2014,4,2,Away,"",-,200
2014,Amherst,24,Tufts,717,01/18/2014,4,3,Away,"",-,270
2014,Amherst,24,Concordia (WI),1036,01/24/2014,4,4,Away,"",1 OT,173
2014,Amherst,24,Lake Forest,344,01/25/2014,1,3,Away,"",-,335
2014,Amherst,24,Trinity (CT),713,02/01/2014,3,2,Away,"",-,350
2014,Amherst,24,Wesleyan (CT),764,02/02/2014,4,1,Away,"",-,200
2014,Amherst,24,Colby,151,02/07/2014,6,2,Home,"",-,85
2014,Amherst,24,Bowdoin,69,02/08/2014,5,3,Home,"",-,125
2014,Amherst,24,Connecticut Col.,163,02/15/2014,1,1,Home,"",1 OT,120
2014,Amherst,24,Tufts,717,02/16/2014,1,1,Home,"",1 OT,110
2014,Amherst,24,Middlebury,420,02/22/2014,2,3,Away,"",-,813
2014,Amherst,24,Williams,789,02/23/2014,4,1,Away,"",-,389
2014,Amherst,24,Connecticut Col.,163,03/01/2014,4,2,Home,"",-,200
2014,Amherst,24,Williams,789,03/08/2014,3,1,Neutral,"Trinity, CT",-,200
2014,Amherst,24,Bowdoin,69,03/09/2014,2,3,Neutral,"Trinity, CT",2 OT,300
2014,Army,725,Penn St.,539,10/11/2013,1,4,Away,"",-,"6,370"
2014,Army,725,Merrimack,410,10/26/2013,2,4,Away,"",-,"2,549"
2014,Army,725,UConn,164,11/01/2013,2,4,Away,"",-,895
2014,Army,725,Bentley,56,11/02/2013,2,5,Home,"",-,"1,535"
2014,Army,725,Holy Cross,285,11/08/2013,1,4,Home,"",-,"1,659"
2014,Army,725,Boston College,67,11/10/2013,0,11,Away,"",-,"5,492"
2014,Army,725,Sacred Heart,590,11/12/2013,6,2,Away,"",-,308
2014,Army,725,Niagara,482,11/15/2013,0,5,Away,"",-,"1,396"
2014,Army,725,Niagara,482,11/16/2013,3,8,Away,"",-,"1,559"
2014,Army,725,Sacred Heart,590,11/22/2013,5,6,Home,"",-,"1,625"
2014,Army,725,Sacred Heart,590,11/23/2013,1,4,Away,"",-,682
2014,Army,725,American Int'l,22,11/26/2013,4,3,Away,"",1 OT,123
2014,Army,725,Canisius,116,12/06/2013,2,8,Home,"",-,"1,704"
2014,Army,725,Canisius,116,12/07/2013,2,0,Home,"",-,"2,109"
2014,Army,725,Providence,556,12/20/2013,1,4,Home,"",-,"1,735"
2014,Army,725,Mercyhurst,408,01/03/2014,1,3,Home,"",-,"1,410"
2014,Army,725,Mercyhurst,408,01/04/2014,1,3,Home,"",-,"2,184"
2014,Army,725,Air Force,721,01/10/2014,1,3,Home,"",-,"2,642"
2014,Army,725,Air Force,721,01/11/2014,2,4,Home,"",-,"2,642"
2014,Army,725,Rochester Inst.,580,01/17/2014,0,6,Away,"",-,"1,395"
2014,Army,725,Rochester Inst.,580,01/18/2014,3,4,Away,"",-,"1,616"
2014,Army,725,Robert Morris,579,01/31/2014,0,4,Away,"",-,787
2014,Army,725,Robert Morris,579,02/01/2014,4,6,Away,"",-,"1,153"
2014,Army,725,American Int'l,22,02/07/2014,1,2,Away,"",-,130
2014,Army,725,American Int'l,22,02/08/2014,4,5,Home,"",1 OT,"2,534"
2014,Army,725,Bentley,56,02/14/2014,1,6,Home,"",-,"1,557"
2014,Army,725,Bentley,56,02/15/2014,4,5,Away,"",1 OT,645
2014,Army,725,UConn,164,02/21/2014,4,3,Away,"",-,"1,473"
2014,Army,725,UConn,164,02/22/2014,1,3,Home,"",-,"2,644"
2014,Army,725,Holy Cross,285,02/28/2014,5,2,Away,"",-,938
2014,Army,725,Holy Cross,285,03/01/2014,0,2,Home,"",-,"2,644"
2014,Army,725,Robert Morris,579,03/07/2014,4,8,Away,"",-,501
2014,Army,725,Robert Morris,579,03/08/2014,4,2,Away,"",-,715
2014,Army,725,Robert Morris,579,03/09/2014,1,3,Away,"",-,462
2014,Augsburg,38,Saint Mary's (MN),612,11/01/2013,6,2,Neutral,"Blaine, MN",-,254
2014,Augsburg,38,St. Olaf,615,11/02/2013,3,1,Neutral,"Blaine, MN",-,340
2014,Augsburg,38,Bethel (MN),60,11/08/2013,3,3,Home,"",1 OT,350
2014,Augsburg,38,Bethel (MN),60,11/09/2013,2,1,Away,"",1 OT,250
2014,Augsburg,38,Wis.-Stout,803,11/15/2013,2,1,Home,"",-,134
2014,Augsburg,38,Wis.-River Falls,801,11/16/2013,3,2,Home,"",1 OT,158
2014,Augsburg,38,Northland,1267,11/22/2013,9,2,Home,"",-,274
2014,Augsburg,38,Northland,1267,11/23/2013,7,3,Home,"",-,241
2014,Augsburg,38,Saint John's (MN),602,12/06/2013,3,1,Home,"",-,241
2014,Augsburg,38,Saint John's (MN),602,12/07/2013,0,5,Away,"",-,288
2014,Augsburg,38,Wis.-Eau Claire,793,01/07/2014,0,4,Away,"",-,358
2014,Augsburg,38,MSOE,20220,01/10/2014,3,1,Home,"",-,188
2014,Augsburg,38,Concordia (WI),1036,01/11/2014,2,5,Home,"",-,173
2014,Augsburg,38,Gust. Adolphus,266,01/17/2014,1,3,Away,"",-,596
2014,Augsburg,38,Gust. Adolphus,266,01/18/2014,2,4,Home,"",-,303
2014,Augsburg,38,Concordia-M'head,161,01/24/2014,5,5,Away,"",1 OT,302
2014,Augsburg,38,Concordia-M'head,161,01/25/2014,2,2,Away,"",1 OT,285
2014,Augsburg,38,St. Thomas (MN),620,01/31/2014,1,5,Home,"",-,306
2014,Augsburg,38,St. Thomas (MN),620,02/01/2014,3,5,Away,"",-,225
2014,Augsburg,38,Saint Mary's (MN),612,02/07/2014,3,1,Away,"",-,397
2014,Augsburg,38,Saint Mary's (MN),612,02/08/2014,4,5,Home,"",-,201
2014,Augsburg,38,Hamline,268,02/14/2014,4,2,Home,"",-,215
2014,Augsburg,38,Hamline,268,02/15/2014,4,0,Away,"",-,135
2014,Augsburg,38,St. Olaf,615,02/21/2014,3,2,Home,"",-,247
2014,Augsburg,38,St. Olaf,615,02/22/2014,4,5,Away,"",1 OT,333
2014,Babson,45,Curry,170,11/02/2013,2,1,Home,"",-,275
2014,Babson,45,St. Anselm,593,11/08/2013,3,1,Home,"",-,200
2014,Babson,45,New England Col.,467,11/09/2013,3,0,Home,"",-,350
2014,Babson,45,Assumption,36,11/16/2013,4,3,Home,"",-,511
2014,Babson,45,Skidmore,642,11/22/2013,2,1,Away,"",-,303
2014,Babson,45,Castleton,123,11/23/2013,2,1,Away,"",-,589
2014,Babson,45,UMass Dartmouth,656,11/26/2013,4,2,Away,"",-,100
2014,Babson,45,Amherst,24,11/30/2013,2,0,Home,"",-,270
