Concordia-Mhead,161,2011,"McNaughton, Mark",1002449,Jr.,2010-11,,0-0,16,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Naverson, Grant",1211895,Fr.,2010-11,,0-0,2,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Neamonitis, Chris",1211898,Fr.,2010-11,,0-0,5,0,0,0,0,0,0,0,0,,1,3,1,272,11,2.43,114,0.912,0
Concordia-Mhead,161,2011,"Payne, Ben",1097101,So.,2010-11,,0-0,23,9,7,16,5,10,0,0,1,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Rahmen, Braden",1211875,Fr.,2010-11,,0-0,24,5,9,14,10,31,1,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Suderman, Caleb",1211874,Fr.,2010-11,,0-0,27,10,7,17,10,28,7,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Thielen, Nick",1002444,Jr.,2010-11,,0-0,26,4,25,29,7,14,3,0,1,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Velich, Dave",1211892,Fr.,2010-11,,0-0,16,1,1,2,5,10,0,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Weiss, Michael",860444,Sr.,2010-11,,0-0,17,0,0,0,4,8,0,0,0,,0,0,0,0,0,,0,,0
Concordia-Mhead,161,2011,"Wheeler, Aaron",1097141,So.,2010-11,,0-0,27,9,9,18,15,30,1,1,0,,0,0,0,0,0,,0,,0
Connecticut,164,2011,"Ambrosie, Sean",1113731,So.,2010-11,,0-0,37,10,18,28,11,22,3,1,1,0,,,,,,,,,
Connecticut,164,2011,"Bartus, Garrett",1222209,So.,2010-11,,0-0,35,0,2,2,0,0,0,0,0,0,14,15,4,1966,113,3.45,1085,0.906,0
Connecticut,164,2011,"Behling, Rob",1222210,Fr.,2010-11,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2.50,21,0.955,0
Connecticut,164,2011,"Bergin, Stevie",1222211,Sr.,2010-11,,0-0,34,3,7,10,6,12,1,1,0,0,,,,,,,,,
Connecticut,164,2011,"Bernard, Josh",1003078,Jr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut,164,2011,"Carriere, Evan",1113732,So.,2010-11,,0-0,3,0,0,0,3,6,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Encarnacao, Rui",1222212,Fr.,2010-11,,0-0,31,4,12,16,10,28,1,0,0,0,,,,,,,,,
Connecticut,164,2011,"Gallagher, Jim",1113734,So.,2010-11,,0-0,8,2,4,6,0,0,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Gerke, Alex",1113735,So.,2010-11,,0-0,36,4,5,9,11,22,4,0,1,0,,,,,,,,,
Connecticut,164,2011,"Grogan, Matt",1222213,Fr.,2010-11,,0-0,7,0,0,0,0,0,0,0,0,0,1,3,0,253,14,3.32,109,0.886,0
Connecticut,164,2011,"Harris, Brant",1222214,Fr.,2010-11,,0-0,35,8,14,22,10,20,4,0,0,0,,,,,,,,,
Connecticut,164,2011,"Hernandez, Justin",877069,Sr.,2010-11,,0-0,30,3,8,11,8,16,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Janosz, Tom",1113736,So.,2010-11,,0-0,14,1,3,4,8,16,0,0,1,0,,,,,,,,,
Connecticut,164,2011,"Jendras, Corey",1003079,Jr.,2010-11,,0-0,20,8,2,10,2,4,0,0,2,1,,,,,,,,,
Connecticut,164,2011,"Krispel, Jason",877070,Sr.,2010-11,,0-0,31,4,11,15,7,14,1,0,0,0,,,,,,,,,
Connecticut,164,2011,"Latta, Billy",1222215,Fr.,2010-11,,0-0,33,11,15,26,11,22,3,0,2,0,,,,,,,,,
Connecticut,164,2011,"Miller, Matt",877072,Sr.,2010-11,,0-0,30,1,1,2,11,30,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Naurato, Daniel",1003082,Jr.,2010-11,,0-0,12,2,4,6,3,6,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Olson, Andrew",877073,Sr.,2010-11,,0-0,37,14,8,22,9,18,3,0,3,0,,,,,,,,,
Connecticut,164,2011,"Ranallo, Marcello",1003083,Jr.,2010-11,,0-0,35,7,10,17,14,44,2,0,0,0,,,,,,,,,
Connecticut,164,2011,"Reagan, Brian",877075,Sr.,2010-11,,0-0,15,2,3,5,5,10,1,0,1,0,,,,,,,,,
Connecticut,164,2011,"Reiners, Bobby",1003084,Jr.,2010-11,,0-0,9,0,0,0,3,6,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Sapieha, Jeff",877076,Sr.,2010-11,,0-0,31,1,6,7,13,37,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Schneider, Cole",1222216,Fr.,2010-11,,0-0,37,13,20,33,11,30,2,0,3,1,,,,,,,,,
Connecticut,164,2011,"Scott, Grant",1222217,Fr.,2010-11,,0-0,12,0,2,2,12,51,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Sims, Jordan",1222218,Fr.,2010-11,,0-0,34,10,12,22,10,28,0,1,0,0,,,,,,,,,
Connecticut,164,2011,"Spicer, Chris",877077,Sr.,2010-11,,0-0,8,0,1,1,1,2,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Walchussen, Joe",895198,---,2010-11,,0-0,33,0,7,7,8,16,0,0,0,0,,,,,,,,,
Connecticut,164,2011,"Waterstradt, Chris",877079,Jr.,2010-11,,0-0,25,2,4,6,7,14,1,0,0,0,,,,,,,,,
Connecticut,164,2011,"Winter, Miles",1113738,So.,2010-11,,0-0,36,4,16,20,10,28,1,0,1,0,,,,,,,,,
Connecticut Col.,163,2011,"Boutet, Julien",967819,Jr.,2010-11,,0-0,24,3,9,12,3,6,1,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Calvamico, Marcus",1186494,Fr.,2010-11,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,8,0,,6,1.000,0
Connecticut Col.,163,2011,"Capuano, Joe",891624,Sr.,2010-11,,0-0,16,3,5,8,5,10,0,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Chavira Schramm, Lucas",967822,Jr.,2010-11,,0-0,23,1,4,5,4,8,1,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Clark, Cam",967814,Jr.,2010-11,,0-0,8,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Colby, Jake",1076111,So.,2010-11,,0-0,6,0,0,0,5,21,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Curran, Sean",1092530,Jr.,2010-11,,0-0,24,17,10,27,14,47,6,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Einstein, Will",1186491,Fr.,2010-11,,0-0,16,0,2,2,4,8,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Fogg, Chris",967811,Jr.,2010-11,,0-0,13,1,3,4,9,29,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Gray, Jordan",891623,Sr.,2010-11,,0-0,24,7,11,18,6,28,5,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"James, Ross",891625,Sr.,2010-11,,0-0,15,0,3,3,8,27,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Kelly, Kevin",1186486,Fr.,2010-11,,0-0,17,3,3,6,3,6,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Lever, Greg",891622,Sr.,2010-11,,0-0,21,2,1,3,14,39,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Luke, Dawson",1076109,So.,2010-11,,0-0,21,2,6,8,6,23,1,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Margolin, Andrew",980749,Jr.,2010-11,,0-0,20,0,0,0,0,0,0,0,0,,6,11,3,1195,68,3.41,582,0.895,0
Connecticut Col.,163,2011,"McCadden, P.J.",1186489,Fr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2011,"McGregor, J.J.",967823,Jr.,2010-11,,0-0,24,5,11,16,18,39,2,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Murray, Sean",1076112,So.,2010-11,,0-0,24,1,3,4,4,8,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"O'Donnell, Michael",967813,Jr.,2010-11,,0-0,24,4,4,8,8,16,0,1,2,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Osborne, Tyler",1186490,Fr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2011,"Pavone, Joe",980748,Jr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2011,"Petchonka, Mike",1186493,Fr.,2010-11,,0-0,5,0,0,0,0,0,0,0,0,,1,3,0,243,12,2.96,119,0.908,0
Connecticut Col.,163,2011,"Reich, Kevin",1186484,Fr.,2010-11,,0-0,2,0,2,2,2,4,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Riffe, Kyle",1076114,So.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2011,"Riffe, Ryan",891621,Sr.,2010-11,,0-0,24,7,4,11,6,23,3,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Rimmer, Adam",1186487,Fr.,2010-11,,0-0,22,0,4,4,4,8,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Servideo, Steve",1186485,Fr.,2010-11,,0-0,16,4,5,9,4,8,0,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Sinsigalli, Mike",1186488,Fr.,2010-11,,0-0,21,4,4,8,3,6,1,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Tuohy, Sean",891620,Sr.,2010-11,,0-0,23,1,5,6,6,23,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2011,"Veronesi, Keith",1186492,Fr.,2010-11,,0-0,22,1,5,6,3,6,0,0,0,,0,0,0,0,0,,0,,0
Cornell,167,2011,"Axell, Erik",1111193,So.,2010-11,,0-0,18,1,1,2,3,6,0,0,1,0,,,,,,,,,
Cornell,167,2011,"Birch, Braden",1111190,So.,2010-11,,0-0,30,2,6,8,15,46,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Brisson, Mathieu",1171464,Fr.,2010-11,,0-0,27,0,4,4,6,12,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Collins, Sean",959821,Jr.,2010-11,,0-0,34,7,8,15,10,20,3,2,1,0,,,,,,,,,
Cornell,167,2011,"Craig, Rodger",1171460,Fr.,2010-11,,0-0,24,2,2,4,12,46,0,0,0,0,,,,,,,,,
Cornell,167,2011,"D'Agostino, Nick",1111189,So.,2010-11,,0-0,32,7,10,17,6,20,0,0,2,0,,,,,,,,,
Cornell,167,2011,"Devin, Joe",887675,Sr.,2010-11,,0-0,34,17,10,27,17,34,5,0,6,0,,,,,,,,,
Cornell,167,2011,"Devin, Mike",887676,Sr.,2010-11,,0-0,34,6,10,16,14,36,4,0,0,0,,,,,,,,,
Cornell,167,2011,"Esposito, John",1111195,So.,2010-11,,0-0,28,8,4,12,5,10,0,1,0,0,,,,,,,,,
Cornell,167,2011,"Garman, Mike",959826,Jr.,2010-11,,0-0,19,0,0,0,0,0,0,0,0,0,8,8,1,1059,39,2.21,505,0.928,1
Cornell,167,2011,"Gotovets, Kirill",1171463,Fr.,2010-11,,0-0,34,1,6,7,16,32,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Iles, Andy",1171465,Fr.,2010-11,,0-0,18,0,0,0,0,0,0,0,0,0,8,7,2,1010,42,2.49,444,0.914,0
Cornell,167,2011,"Jillson, Locke",959823,Jr.,2010-11,,0-0,32,5,8,13,3,6,2,0,1,0,,,,,,,,,
Cornell,167,2011,"Kanji, Omar",1111196,So.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Cornell,167,2011,"Kary, Jordan",959822,Jr.,2010-11,,0-0,34,4,7,11,13,45,0,0,1,0,,,,,,,,,
Cornell,167,2011,"Kennedy, Patrick",887678,Sr.,2010-11,,0-0,34,2,7,9,15,46,1,0,1,0,,,,,,,,,
Cornell,167,2011,"Mihalek, Vince",1111191,So.,2010-11,,0-0,14,1,1,2,1,2,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Miller, Greg",1111192,So.,2010-11,,0-0,34,4,25,29,12,35,2,1,1,0,,,,,,,,,
Cornell,167,2011,"Moulson, Chris",1111194,So.,2010-11,,0-0,1,1,0,1,1,2,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Mowrey, Dustin",1171462,Fr.,2010-11,,0-0,27,3,4,7,15,30,2,0,0,0,,,,,,,,,
Cornell,167,2011,"Nicholls, Dan",887680,Sr.,2010-11,,0-0,29,0,6,6,16,54,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Roeszler, Tyler",887681,Sr.,2010-11,,0-0,32,12,13,25,12,32,3,0,1,1,,,,,,,,,
Cornell,167,2011,"Ross, Keir",959824,Jr.,2010-11,,0-0,33,0,3,3,6,12,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Seymour, Jarred",1111188,So.,2010-11,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Cornell,167,2011,"Whitney, Sean",959825,Jr.,2010-11,,0-0,27,2,3,5,7,14,0,0,1,0,,,,,,,,,
Cornell,167,2011,"de Swardt, Armand",1171461,Fr.,2010-11,,0-0,19,1,0,1,8,16,0,0,0,0,,,,,,,,,
Curry,170,2011,"Aman, David",1180492,Fr.,2010-11,,0-0,2,0,0,0,0,0,0,0,0,,1,0,0,76,8,6.32,31,0.795,0
Curry,170,2011,"Arnone, Philip",1180486,Fr.,2010-11,,0-0,19,2,5,7,5,21,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Atkinson, Christopher",1180485,Jr.,2010-11,,0-0,26,10,15,25,6,12,4,2,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Barlock, Ryan",961875,Jr.,2010-11,,0-0,28,6,17,23,23,54,2,1,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Barr, Alexander",1180484,Fr.,2010-11,,0-0,20,1,0,1,5,21,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Benning, Payden",961882,Jr.,2010-11,,0-0,27,16,10,26,13,42,7,1,3,,0,0,0,0,0,,0,,0
Curry,170,2011,"Brugman, Casey",1094045,So.,2010-11,,0-0,27,7,10,17,18,44,1,1,2,,0,0,0,0,0,,0,,0
Curry,170,2011,"Cenisio, Michael",1212836,So.,2010-11,,0-0,5,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Curran, Michael",961891,Jr.,2010-11,,0-0,17,2,5,7,2,4,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Dawson, Robert",1094062,So.,2010-11,,0-0,18,0,0,0,0,0,0,0,0,,8,7,1,943,45,2.86,411,0.901,0
Curry,170,2011,"DeLong, Ian",1190828,So.,2010-11,,0-0,19,3,11,14,10,20,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Desroches, Ryan",1180488,Fr.,2010-11,,0-0,8,1,0,1,1,2,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Devereaux, Brad",1190946,Fr.,2010-11,,0-0,8,2,1,3,5,10,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Geib, Shane",961893,Jr.,2010-11,,0-0,18,4,5,9,12,32,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Grossi, John",1094041,So.,2010-11,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Guzzo, Michael",1212834,Jr.,2010-11,,0-0,9,4,3,7,3,6,2,0,2,,0,0,0,0,0,,0,,0
Curry,170,2011,"Hendry, Connor",1094044,So.,2010-11,,0-0,24,1,8,9,19,57,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Hutt, Jacob",1212835,So.,2010-11,,0-0,2,0,0,0,1,5,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Isham, George",1094049,So.,2010-11,,0-0,26,7,10,17,6,20,1,0,1,,0,0,0,0,0,,0,,0
Curry,170,2011,"Kamrass, Josh",1094042,Jr.,2010-11,,0-0,8,3,3,6,1,2,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Kaneshiro, Brett",1094048,So.,2010-11,,0-0,24,4,12,16,7,14,3,1,1,,0,0,0,0,0,,0,,0
Curry,170,2011,"Kavanagh, Mike",1190829,Jr.,2010-11,,0-0,18,1,4,5,5,10,1,0,1,,0,0,0,0,0,,0,,0
Curry,170,2011,"Lopez, Michael",1180487,Fr.,2010-11,,0-0,16,5,11,16,1,2,1,1,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Mahoney, Sean",858080,Sr.,2010-11,,0-0,7,0,3,3,2,4,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Miller, Johnathan",961892,Jr.,2010-11,,0-0,26,1,4,5,10,20,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Mohler, Steven",961883,Jr.,2010-11,,0-0,13,4,7,11,7,14,2,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Nics, Ray",961879,Sr.,2010-11,,0-0,24,3,8,11,9,18,0,0,1,,0,0,0,0,0,,0,,0
Curry,170,2011,"Owens, Travis",1180489,So.,2010-11,,0-0,13,0,0,0,0,0,0,0,0,,7,2,2,684,33,2.89,329,0.909,0
Curry,170,2011,"Pineiro, Joshua",1180493,Fr.,2010-11,,0-0,18,7,8,15,5,10,1,1,1,,0,0,0,0,0,,0,,0
Curry,170,2011,"Tate, Andrew",1180491,Fr.,2010-11,,0-0,16,1,0,1,1,2,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Warsofsky, Ryan",1094063,Sr.,2010-11,,0-0,27,9,18,27,17,61,5,1,3,,0,0,0,0,0,,0,,0
Curry,170,2011,"Wentworth, Scott",1190830,Jr.,2010-11,,0-0,5,0,0,0,2,4,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2011,"Williams, John",961880,Jr.,2010-11,,0-0,18,5,9,14,3,6,1,1,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Boldt, Taylor",1178012,Fr.,2010-11,,0-0,34,1,2,3,5,10,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Bourgea, Jason",1113545,So.,2010-11,,0-0,11,3,2,5,3,6,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Estoclet, Adam",895729,Sr.,2010-11,,0-0,34,16,13,29,5,10,3,1,2,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Fleming, Scott",895730,Sr.,2010-11,,0-0,32,13,18,31,4,8,5,1,2,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Gaudet, Jim",959870,Jr.,2010-11,,0-0,34,0,1,1,5,10,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Goggin, Mark",1113547,So.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Dartmouth,172,2011,"Goggin, Connor",959871,Jr.,2010-11,,0-0,34,4,10,14,21,42,2,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Goodship, Alex",1113548,So.,2010-11,,0-0,18,3,2,5,2,4,0,1,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Jones, Doug",959872,Jr.,2010-11,,0-0,33,8,21,29,11,33,3,1,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Keenan, Mike",1113549,So.,2010-11,,0-0,34,3,8,11,17,45,2,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Lee, Paul",959873,Jr.,2010-11,,0-0,33,2,7,9,13,26,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Lindblad, Matt",1178013,Fr.,2010-11,,0-0,33,13,15,28,2,4,7,1,2,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Lovejoy, Nick",1178022,Fr.,2010-11,,0-0,1,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Markowitz, Dan",895715,Sr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Dartmouth,172,2011,"Mattila, Troy",959874,Jr.,2010-11,,0-0,8,1,1,2,1,2,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Mello, James",959875,Jr.,2010-11,,0-0,30,0,2,2,1,2,0,0,0,,17,9,3,1737,64,2.21,799,0.926,2
Dartmouth,172,2011,"Morris, Cab",1178014,Fr.,2010-11,,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,60,4,4.00,17,0.810,0
Dartmouth,172,2011,"Nycholat, Dan",1178015,Fr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Dartmouth,172,2011,"O'Neill, Jody",959876,Jr.,2010-11,,0-0,5,0,0,0,0,0,0,0,0,,2,2,0,254,15,3.54,93,0.861,0
Dartmouth,172,2011,"Owsiak, Andrew",895714,Sr.,2010-11,,0-0,26,2,3,5,0,0,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Reber, Matt",895728,Sr.,2010-11,,0-0,31,5,15,20,5,10,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Reeds, Kyle",895713,Sr.,2010-11,,0-0,28,2,8,10,3,6,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Robinson, Eric",1178016,Fr.,2010-11,,0-0,25,3,8,11,5,10,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Schussler, Kyle",959878,Jr.,2010-11,,0-0,,,,,,,,,,,,,,,,,,,
Dartmouth,172,2011,"Smith, Rob",1178023,Sr.,2010-11,,0-0,30,6,3,9,5,10,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Stejskal, Joe",895716,Sr.,2010-11,,0-0,33,3,2,5,13,37,0,0,2,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Stephens, Evan",895712,Sr.,2010-11,,0-0,34,3,17,20,15,49,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Walsh, Nick",959877,Jr.,2010-11,,0-0,32,10,7,17,9,18,2,0,3,,0,0,0,0,0,,0,,0
Dartmouth,172,2011,"Walsh, Dustin",1113550,So.,2010-11,,0-0,34,10,10,20,4,8,2,0,2,,0,0,0,0,0,,0,,0
Denver,183,2011,"Bennett, Beau",1221524,Fr.,2010-11,,,37,9,16,25,9,18,1,0,1,0,,,,,,,,,
Denver,183,2011,"Blom, Zach",895255,Sr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Bozak, Tyler",895256,Sr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Brehm, Joey",1221525,Fr.,2010-11,,,4,0,0,0,2,4,0,0,0,0,,,,,,,,,
Denver,183,2011,"Brittain, Sam",1221526,Fr.,2010-11,,,33,0,2,2,0,0,0,0,0,0,19,9,5,1998,76,2.28,884,0.921,1
Denver,183,2011,"Cheverie, Marc",895257,Sr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Colborne, Joe",1002736,Jr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Cook, Jon",895258,Sr.,2010-11,,,13,0,0,0,5,24,0,0,0,0,,,,,,,,,
Denver,183,2011,"Cunningham, Stephen",895259,Sr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Dewhurst, Nate",1002737,Jr.,2010-11,,,41,0,0,0,4,8,0,0,0,0,,,,,,,,,
Denver,183,2011,"Donovan, Matt",1113284,So.,2010-11,,,42,9,23,32,32,64,2,1,0,0,,,,,,,,,
Denver,183,2011,"Jackson, Dustin",895260,Sr.,2010-11,,,30,5,3,8,9,18,2,0,2,0,,,,,,,,,
Denver,183,2011,"Knowlton, Chris",1113285,So.,2010-11,,,38,4,2,6,5,10,1,0,0,0,,,,,,,,,
Denver,183,2011,"Lee, John",1002738,Jr.,2010-11,,,39,3,9,12,16,32,3,0,1,0,,,,,,,,,
Denver,183,2011,"Maiani, Anthony",895261,Sr.,2010-11,,,41,8,28,36,10,20,3,2,2,0,,,,,,,,,
Denver,183,2011,"Makowski, David",1221527,Fr.,2010-11,,,41,6,24,30,21,53,5,1,1,0,,,,,,,,,
Denver,183,2011,"Martin, Jesse",895262,Sr.,2010-11,,,9,1,3,4,3,6,0,0,1,0,,,,,,,,,
Denver,183,2011,"Mermis, Jarrod",1221528,Fr.,2010-11,,,30,4,3,7,5,10,0,0,0,0,,,,,,,,,
Denver,183,2011,"Murray, Adam",1113286,So.,2010-11,,,11,0,1,1,0,0,0,0,0,0,6,3,0,589,34,3.46,246,0.879,0
Denver,183,2011,"Nutini, Chris",895263,Sr.,2010-11,,,42,0,8,8,15,30,0,0,0,0,,,,,,,,,
Denver,183,2011,"Olszewski, Dan",1221529,Fr.,2010-11,,,20,0,1,1,3,17,0,0,0,0,,,,,,,,,
Denver,183,2011,"Ostrow, Shawn",1113287,So.,2010-11,,,41,2,5,7,7,25,0,0,1,0,,,,,,,,,
Denver,183,2011,"Ostrow, Kyle",895264,Sr.,2010-11,,,36,15,13,28,16,32,4,3,1,0,,,,,,,,,
Denver,183,2011,"Paulgaard, Lars",1002739,Jr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Phillips, Paul",1113288,So.,2010-11,,,38,0,4,4,11,22,0,0,0,0,,,,,,,,,
Denver,183,2011,"Rosenholtz, Josh",1221530,Fr.,2010-11,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,0
Denver,183,2011,"Ryder, John",895265,Sr.,2010-11,,,42,0,8,8,27,62,0,0,0,0,,,,,,,,,
Denver,183,2011,"Salazar, Luke",1002740,Jr.,2010-11,,,42,17,11,28,8,16,3,0,3,0,,,,,,,,,
Denver,183,2011,"Shore, Drew",1113289,So.,2010-11,,,40,23,23,46,19,38,8,1,3,1,,,,,,,,,
Denver,183,2011,"Shore, Nick",1221531,Fr.,2010-11,,,33,7,11,18,13,37,1,0,2,0,,,,,,,,,
Denver,183,2011,"Wiercioch, Patrick",1002741,Jr.,2010-11,,,,,,,,,,,,,,,,,,,,,
Denver,183,2011,"Wrenn, William",1113290,So.,2010-11,,,18,0,1,1,1,2,0,0,0,0,,,,,,,,,
Denver,183,2011,"Zucker, Jason",1221532,Fr.,2010-11,,,40,23,22,45,20,59,2,1,7,1,,,,,,,,,
Elmira,213,2011,"Acorn, Rick",1064802,Jr.,2010-11,,0-0,22,6,9,15,9,18,3,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2011,"Archambault, Etienne",1173647,Fr.,2010-11,,0-0,13,7,3,10,2,4,0,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2011,"Bolin, Kevin",646885,Sr.,2010-11,,0-0,5,0,0,0,0,0,0,0,0,,1,3,0,255,16,3.76,129,0.890,0
Elmira,213,2011,"Campbell, Tyler",1064806,So.,2010-11,,0-0,28,1,5,6,12,35,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2011,"Clewlow, John",1001991,Jr.,2010-11,,0-0,24,6,9,15,10,20,1,1,2,,0,0,0,0,0,,0,,0
Elmira,213,2011,"Consorti, Wes",1173646,Jr.,2010-11,,0-0,25,5,4,9,12,32,1,0,1,,0,0,0,0,0,,0,,0
