year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,Ala.-Huntsville,10,Wayne St. (MI),757,03/09/2007,4,3,Neutral,"Des Moines, Iowa",1 OT,255
2007,Ala.-Huntsville,10,Niagara,482,03/10/2007,5,3,Neutral,"Des Moines, Iowa",-,296
2007,Ala.-Huntsville,10,Robert Morris,579,03/11/2007,5,4,Neutral,"Des Moines, Iowa",1 OT,252
2007,Ala.-Huntsville,10,Notre Dame,513,03/23/2007,2,3,Neutral,"Grand Rapids, Mich",2 OT,0
2007,Alas. Anchorage,11,Merrimack,410,10/13/2006,6,2,Home,"",-,"3,512"
2007,Alas. Anchorage,11,Neb. Omaha,464,10/14/2006,2,2,Home,"",1 OT,"3,942"
2007,Alas. Anchorage,11,Alas. Fairbanks,12,10/20/2006,6,5,Away,"",1 OT,"4,595"
2007,Alas. Anchorage,11,Alas. Fairbanks,12,10/21/2006,1,1,Away,"",1 OT,"4,595"
2007,Alas. Anchorage,11,Michigan Tech,417,10/27/2006,0,9,Away,"",-,"2,357"
2007,Alas. Anchorage,11,Michigan Tech,417,10/28/2006,3,5,Away,"",-,"2,479"
2007,Alas. Anchorage,11,Wisconsin,796,11/03/2006,2,3,Home,"",1 OT,"3,855"
2007,Alas. Anchorage,11,Wisconsin,796,11/04/2006,2,1,Home,"",-,"3,687"
2007,Alas. Anchorage,11,Minn. St. Mankato,383,11/10/2006,3,2,Away,"",-,"3,257"
2007,Alas. Anchorage,11,Minn. St. Mankato,383,11/11/2006,2,3,Away,"",-,"3,529"
2007,Alas. Anchorage,11,North Dakota,494,11/17/2006,6,2,Home,"",-,"3,574"
2007,Alas. Anchorage,11,North Dakota,494,11/18/2006,4,2,Home,"",-,"3,828"
2007,Alas. Anchorage,11,Minn. Duluth,427,12/01/2006,2,1,Home,"",-,"3,793"
2007,Alas. Anchorage,11,Minn. Duluth,427,12/02/2006,4,7,Home,"",-,"3,757"
2007,Alas. Anchorage,11,Colorado,157,12/08/2006,5,4,Away,"",1 OT,"6,513"
2007,Alas. Anchorage,11,Colorado,157,12/09/2006,3,4,Away,"",1 OT,"6,726"
2007,Alas. Anchorage,11,Denver,183,12/15/2006,2,4,Home,"",-,"3,372"
2007,Alas. Anchorage,11,Denver,183,12/16/2006,0,2,Home,"",-,"3,621"
2007,Alas. Anchorage,11,Alas. Fairbanks,12,12/29/2006,4,1,Home,"",-,"5,150"
2007,Alas. Anchorage,11,Alas. Fairbanks,12,12/30/2006,4,2,Home,"",-,"5,008"
2007,Alas. Anchorage,11,St. Cloud St.,598,01/05/2007,2,4,Away,"",-,"5,781"
2007,Alas. Anchorage,11,St. Cloud St.,598,01/06/2007,1,4,Away,"",-,"5,838"
2007,Alas. Anchorage,11,North Dakota,494,01/12/2007,3,3,Away,"",1 OT,"11,042"
2007,Alas. Anchorage,11,North Dakota,494,01/13/2007,0,4,Away,"",-,"11,368"
2007,Alas. Anchorage,11,Michigan Tech,417,01/19/2007,3,2,Home,"",-,"3,292"
2007,Alas. Anchorage,11,Michigan Tech,417,01/20/2007,1,4,Home,"",-,"4,262"
2007,Alas. Anchorage,11,Minnesota,428,02/02/2007,2,8,Home,"",-,"4,031"
2007,Alas. Anchorage,11,Minnesota,428,02/03/2007,1,2,Home,"",-,"4,044"
2007,Alas. Anchorage,11,Wisconsin,796,02/09/2007,0,4,Away,"",-,"13,576"
2007,Alas. Anchorage,11,Wisconsin,796,02/10/2007,1,3,Away,"",-,"15,237"
2007,Alas. Anchorage,11,Minn. St. Mankato,383,02/16/2007,2,5,Home,"",-,"4,039"
2007,Alas. Anchorage,11,Minn. St. Mankato,383,02/17/2007,6,1,Home,"",-,"3,609"
2007,Alas. Anchorage,11,Minn. Duluth,427,02/23/2007,2,3,Away,"",-,"4,223"
2007,Alas. Anchorage,11,Minn. Duluth,427,02/24/2007,0,5,Away,"",-,"4,454"
2007,Alas. Anchorage,11,Minnesota,428,03/09/2007,2,6,Away,"",-,"9,876"
2007,Alas. Anchorage,11,Minnesota,428,03/10/2007,2,1,Away,"",1 OT,"9,980"
2007,Alas. Anchorage,11,Minnesota,428,03/11/2007,1,3,Away,"",-,"9,706"
2007,Alas. Fairbanks,12,Air Force,721,10/13/2006,3,0,Home,"",-,"3,849"
2007,Alas. Fairbanks,12,Air Force,721,10/14/2006,8,4,Home,"",-,"4,161"
2007,Alas. Fairbanks,12,Alas. Anchorage,11,10/20/2006,5,6,Home,"",1 OT,"4,595"
2007,Alas. Fairbanks,12,Alas. Anchorage,11,10/21/2006,1,1,Home,"",1 OT,"4,595"
2007,Alas. Fairbanks,12,Ferris St.,224,10/27/2006,2,1,Home,"",-,"3,136"
2007,Alas. Fairbanks,12,Ferris St.,224,10/28/2006,4,2,Home,"",-,"3,396"
2007,Alas. Fairbanks,12,Neb. Omaha,464,11/03/2006,5,5,Away,"",1 OT,"5,007"
2007,Alas. Fairbanks,12,Neb. Omaha,464,11/04/2006,4,3,Away,"",-,"5,158"
2007,Alas. Fairbanks,12,Northern Mich.,506,11/10/2006,2,2,Away,"",1 OT,"2,436"
2007,Alas. Fairbanks,12,Northern Mich.,506,11/11/2006,2,3,Away,"",-,"3,172"
2007,Alas. Fairbanks,12,Lake Superior St.,345,11/24/2006,2,2,Home,"",1 OT,"3,466"
2007,Alas. Fairbanks,12,Lake Superior St.,345,11/25/2006,3,1,Home,"",-,"3,444"
2007,Alas. Fairbanks,12,Notre Dame,513,12/02/2006,1,3,Away,"",-,"2,178"
2007,Alas. Fairbanks,12,Notre Dame,513,12/03/2006,2,6,Away,"",-,"1,361"
2007,Alas. Fairbanks,12,Bowling Green,71,12/08/2006,4,3,Home,"",-,"3,181"
2007,Alas. Fairbanks,12,Bowling Green,71,12/09/2006,4,6,Home,"",-,"3,728"
2007,Alas. Fairbanks,12,Alas. Anchorage,11,12/29/2006,1,4,Away,"",-,"5,150"
2007,Alas. Fairbanks,12,Alas. Anchorage,11,12/30/2006,2,4,Away,"",-,"5,008"
2007,Alas. Fairbanks,12,Ohio St.,518,01/05/2007,2,6,Away,"",-,"3,904"
2007,Alas. Fairbanks,12,Ohio St.,518,01/07/2007,2,3,Away,"",-,"5,155"
2007,Alas. Fairbanks,12,Michigan St.,416,01/12/2007,2,3,Away,"",1 OT,"6,338"
2007,Alas. Fairbanks,12,Michigan St.,416,01/13/2007,3,4,Away,"",-,"6,910"
2007,Alas. Fairbanks,12,Michigan,418,01/19/2007,2,6,Home,"",-,"3,635"
2007,Alas. Fairbanks,12,Michigan,418,01/20/2007,2,5,Home,"",-,"3,887"
2007,Alas. Fairbanks,12,Bowling Green,71,01/26/2007,5,2,Away,"",-,"1,734"
2007,Alas. Fairbanks,12,Bowling Green,71,01/27/2007,2,2,Away,"",1 OT,"2,033"
2007,Alas. Fairbanks,12,Miami (OH),414,02/02/2007,2,1,Home,"",1 OT,"2,993"
2007,Alas. Fairbanks,12,Miami (OH),414,02/03/2007,3,3,Home,"",1 OT,"3,485"
2007,Alas. Fairbanks,12,Western Mich.,774,02/09/2007,1,2,Away,"",-,"2,087"
2007,Alas. Fairbanks,12,Western Mich.,774,02/10/2007,1,3,Away,"",-,"2,502"
2007,Alas. Fairbanks,12,Notre Dame,513,02/16/2007,0,1,Home,"",-,"3,293"
2007,Alas. Fairbanks,12,Notre Dame,513,02/17/2007,2,3,Home,"",1 OT,"3,568"
2007,Alas. Fairbanks,12,Neb. Omaha,464,02/23/2007,3,4,Home,"",-,"3,260"
2007,Alas. Fairbanks,12,Neb. Omaha,464,02/24/2007,3,5,Home,"",-,"3,623"
2007,Alas. Fairbanks,12,Western Mich.,774,03/02/2007,3,2,Away,"",1 OT,"1,584"
2007,Alas. Fairbanks,12,Western Mich.,774,03/03/2007,2,6,Away,"",-,"1,548"
2007,Alas. Fairbanks,12,Western Mich.,774,03/04/2007,3,1,Away,"",-,"1,234"
2007,Alas. Fairbanks,12,Notre Dame,513,03/09/2007,1,7,Away,"",-,"2,763"
2007,Alas. Fairbanks,12,Notre Dame,513,03/10/2007,1,3,Away,"",-,"2,763"
2007,American Int'l,22,Army,725,10/13/2006,0,2,Away,"",-,"1,109"
2007,American Int'l,22,Rochester Inst.,580,10/20/2006,3,8,Away,"",-,"1,830"
2007,American Int'l,22,Rochester Inst.,580,10/21/2006,0,8,Away,"",-,"1,352"
2007,American Int'l,22,Lake Superior St.,345,10/27/2006,0,5,Away,"",-,"2,044"
2007,American Int'l,22,Lake Superior St.,345,10/28/2006,1,4,Away,"",-,"2,949"
2007,American Int'l,22,Army,725,11/03/2006,1,2,Home,"",-,284
2007,American Int'l,22,Army,725,11/04/2006,2,4,Away,"",-,"1,566"
2007,American Int'l,22,Sacred Heart,590,11/07/2006,2,5,Home,"",-,131
2007,American Int'l,22,Connecticut,164,11/10/2006,3,4,Away,"",-,749
2007,American Int'l,22,Air Force,721,11/17/2006,1,6,Away,"",-,"1,166"
2007,American Int'l,22,Air Force,721,11/19/2006,0,3,Away,"",-,648
2007,American Int'l,22,Brown,80,11/25/2006,2,4,Away,"",-,"1,025"
2007,American Int'l,22,Mercyhurst,408,12/01/2006,4,2,Home,"",-,148
2007,American Int'l,22,Mercyhurst,408,12/02/2006,3,8,Home,"",-,123
2007,American Int'l,22,Canisius,116,12/08/2006,2,5,Away,"",-,239
2007,American Int'l,22,Canisius,116,12/09/2006,4,1,Away,"",-,359
2007,American Int'l,22,Connecticut,164,01/06/2007,4,5,Home,"",-,166
2007,American Int'l,22,Sacred Heart,590,01/09/2007,1,3,Home,"",-,149
2007,American Int'l,22,Bentley,56,01/12/2007,6,1,Home,"",-,208
2007,American Int'l,22,Bentley,56,01/13/2007,3,5,Away,"",-,422
2007,American Int'l,22,Holy Cross,285,01/19/2007,4,2,Away,"",-,904
2007,American Int'l,22,Holy Cross,285,01/20/2007,3,4,Away,"",-,"1,041"
2007,American Int'l,22,Rochester Inst.,580,01/26/2007,2,6,Home,"",-,202
2007,American Int'l,22,Rochester Inst.,580,01/27/2007,2,3,Home,"",-,256
2007,American Int'l,22,Army,725,01/30/2007,3,0,Home,"",-,147
2007,American Int'l,22,Bentley,56,02/02/2007,2,4,Away,"",-,410
2007,American Int'l,22,Bentley,56,02/03/2007,5,2,Home,"",-,301
2007,American Int'l,22,Quinnipiac,562,02/13/2007,1,8,Away,"",-,"2,182"
2007,American Int'l,22,Connecticut,164,02/16/2007,3,2,Home,"",1 OT,199
2007,American Int'l,22,Connecticut,164,02/17/2007,2,2,Away,"",1 OT,806
2007,American Int'l,22,Air Force,721,02/23/2007,2,6,Home,"",-,344
2007,American Int'l,22,Air Force,721,02/24/2007,1,5,Home,"",-,255
2007,American Int'l,22,Canisius,116,03/03/2007,2,1,Away,"",-,305
2007,American Int'l,22,Sacred Heart,590,03/10/2007,0,4,Away,"",-,383
2007,Amherst,24,Wesleyan (CT),764,11/17/2006,5,4,Away,"",-,150
2007,Amherst,24,Trinity (CT),713,11/18/2006,4,4,Away,"",1 OT,150
2007,Amherst,24,Connecticut Col.,163,11/25/2006,7,0,Home,"",-,150
2007,Amherst,24,Wesleyan (CT),764,11/26/2006,6,3,Home,"",-,150
2007,Amherst,24,Norwich,511,12/01/2006,5,4,Home,"",-,200
2007,Amherst,24,Saint Michael's,613,12/02/2006,7,1,Home,"",-,150
2007,Amherst,24,Fitchburg St.,227,12/09/2006,1,0,Home,"",-,150
2007,Amherst,24,Norwich,511,12/30/2006,3,6,Away,"",-,300
2007,Amherst,24,Babson,45,01/05/2007,2,10,Away,"",-,200
2007,Amherst,24,Mass.-Boston,401,01/06/2007,5,1,Away,"",-,200
2007,Amherst,24,Hamilton,267,01/09/2007,4,2,Home,"",-,150
2007,Amherst,24,Salem St.,621,01/12/2007,2,1,Away,"",1 OT,200
2007,Amherst,24,Southern Me.,662,01/13/2007,2,6,Away,"",-,250
2007,Amherst,24,Skidmore,642,01/19/2007,8,2,Home,"",-,250
2007,Amherst,24,Castleton,123,01/20/2007,4,6,Home,"",-,200
2007,Amherst,24,Connecticut Col.,163,01/26/2007,2,1,Away,"",-,150
2007,Amherst,24,Tufts,717,01/27/2007,5,2,Away,"",-,150
2007,Amherst,24,Bowdoin,69,02/02/2007,1,5,Home,"",-,200
2007,Amherst,24,Colby,151,02/03/2007,4,5,Home,"",-,150
2007,Amherst,24,New England Col.,467,02/09/2007,2,6,Away,"",-,200
2007,Amherst,24,St. Anselm,593,02/10/2007,5,2,Away,"",-,200
2007,Amherst,24,Williams,789,02/16/2007,2,3,Home,"",-,400
2007,Amherst,24,Middlebury,420,02/17/2007,2,6,Home,"",-,300
2007,Amherst,24,Wesleyan (CT),764,02/24/2007,2,0,Away,"",-,300
2007,Amherst,24,Bowdoin,69,03/03/2007,3,6,Away,"",-,400
2007,Army,725,American Int'l,22,10/13/2006,2,0,Home,"",-,"1,109"
2007,Army,725,Sacred Heart,590,10/14/2006,2,2,Home,"",1 OT,"1,187"
2007,Army,725,Connecticut,164,10/20/2006,5,4,Away,"",-,633
2007,Army,725,Connecticut,164,10/21/2006,7,3,Away,"",-,615
2007,Army,725,Notre Dame,513,10/27/2006,0,3,Neutral,"Tampa, FL",-,"6,772"
2007,Army,725,Ala.-Huntsville,10,10/28/2006,1,2,Neutral,"Tampa, FL",-,"7,043"
2007,Army,725,American Int'l,22,11/03/2006,2,1,Away,"",-,284
2007,Army,725,American Int'l,22,11/04/2006,4,2,Home,"",-,"1,566"
2007,Army,725,Bentley,56,11/10/2006,4,3,Away,"",-,375
2007,Army,725,Bentley,56,11/11/2006,0,3,Away,"",-,203
2007,Army,725,Holy Cross,285,11/17/2006,3,4,Away,"",-,"1,011"
2007,Army,725,Holy Cross,285,11/18/2006,2,5,Away,"",-,"1,351"
2007,Army,725,Sacred Heart,590,11/21/2006,3,3,Away,"",1 OT,373
2007,Army,725,Union (NY),727,11/24/2006,1,4,Away,"",-,"1,446"
2007,Army,725,Holy Cross,285,12/06/2006,2,2,Home,"",1 OT,"1,453"
2007,Army,725,Rochester Inst.,580,12/29/2006,2,1,Home,"",-,"1,988"
2007,Army,725,Rochester Inst.,580,12/30/2006,3,5,Home,"",-,"1,847"
2007,Army,725,Canisius,116,01/05/2007,5,1,Away,"",-,354
2007,Army,725,Canisius,116,01/06/2007,3,4,Away,"",-,628
2007,Army,725,Mercyhurst,408,01/12/2007,6,3,Home,"",-,"1,988"
2007,Army,725,Mercyhurst,408,01/13/2007,2,1,Home,"",-,"1,783"
2007,Army,725,Air Force,721,01/19/2007,1,4,Away,"",-,"2,364"
2007,Army,725,Air Force,721,01/20/2007,2,0,Away,"",-,"2,381"
2007,Army,725,Connecticut,164,01/26/2007,2,2,Home,"",1 OT,"2,120"
2007,Army,725,Connecticut,164,01/27/2007,3,0,Home,"",-,"2,561"
2007,Army,725,American Int'l,22,01/30/2007,0,3,Away,"",-,147
2007,Army,725,Holy Cross,285,02/03/2007,3,3,Home,"",1 OT,"2,344"
2007,Army,725,Bentley,56,02/16/2007,3,1,Home,"",-,"1,542"
2007,Army,725,Bentley,56,02/17/2007,4,2,Home,"",-,"2,523"
2007,Army,725,Sacred Heart,590,02/23/2007,3,5,Home,"",-,"1,923"
2007,Army,725,Sacred Heart,590,02/24/2007,4,2,Away,"",-,656
2007,Army,725,Bentley,56,03/10/2007,6,2,Home,"",-,"1,434"
2007,Army,725,Connecticut,164,03/16/2007,3,1,Neutral,"Rochester, NY",-,780
2007,Army,725,Air Force,721,03/17/2007,1,6,Neutral,"Rochester, NY",-,713
2007,Augsburg,38,St. Norbert,614,11/03/2006,0,6,Away,"",-,"1,004"
2007,Augsburg,38,Lake Forest,344,11/04/2006,2,6,Away,"",-,175
2007,Augsburg,38,Wis.-River Falls,801,11/10/2006,4,5,Home,"",-,277
2007,Augsburg,38,Wis.-Stout,803,11/11/2006,2,4,Home,"",-,323
2007,Augsburg,38,Saint Mary's (MN),612,11/17/2006,4,2,Home,"",-,270
2007,Augsburg,38,Saint Mary's (MN),612,11/18/2006,3,3,Away,"",1 OT,313
2007,Augsburg,38,Finlandia,,11/22/2006,5,1,Home,"",-,301
2007,Augsburg,38,Wis.-Superior,804,11/23/2006,2,3,Home,"",-,177
2007,Augsburg,38,St. Olaf,615,12/01/2006,4,4,Away,"",1 OT,267
2007,Augsburg,38,St. Olaf,615,12/02/2006,2,2,Home,"",1 OT,212
2007,Augsburg,38,Bethel (MN),60,12/08/2006,5,1,Away,"",-,743
2007,Augsburg,38,Bethel (MN),60,12/09/2006,0,0,Home,"",1 OT,242
2007,Augsburg,38,Wis.-Stevens Point,802,12/16/2006,8,0,Home,"",-,256
2007,Augsburg,38,St. Scholastica,618,01/12/2007,2,1,Home,"",1 OT,140
2007,Augsburg,38,Wis.-Superior,804,01/13/2007,0,4,Home,"",-,189
2007,Augsburg,38,St. Thomas (MN),620,01/19/2007,0,4,Away,"",-,295
2007,Augsburg,38,St. Thomas (MN),620,01/20/2007,3,7,Home,"",-,258
2007,Augsburg,38,Saint John's (MN),602,02/02/2007,4,3,Home,"",1 OT,315
2007,Augsburg,38,Saint John's (MN),602,02/03/2007,5,2,Away,"",-,213
2007,Augsburg,38,Gust. Adolphus,266,02/09/2007,3,2,Home,"",-,308
2007,Augsburg,38,Gust. Adolphus,266,02/10/2007,1,3,Away,"",-,436
2007,Augsburg,38,Concordia-M'head,161,02/16/2007,6,2,Home,"",-,120
2007,Augsburg,38,Concordia-M'head,161,02/17/2007,4,2,Home,"",-,177
2007,Augsburg,38,Hamline,268,02/23/2007,6,3,Away,"",-,350
2007,Augsburg,38,Hamline,268,02/24/2007,9,2,Home,"",-,186
2007,Augsburg,38,St. Thomas (MN),620,03/01/2007,1,3,Away,"",-,270
2007,Babson,45,Colby,151,11/17/2006,3,6,Away,"",-,0
2007,Babson,45,Bowdoin,69,11/18/2006,2,3,Away,"",-,0
2007,Babson,45,Mass.-Dartmouth,656,11/25/2006,2,7,Neutral,"Wellesley, MA",-,0
2007,Babson,45,Southern Me.,662,11/26/2006,4,3,Neutral,"Wellesley, MA",-,0
2007,Babson,45,Wesleyan (CT),764,12/01/2006,4,1,Home,"",-,250
2007,Babson,45,Trinity (CT),713,12/02/2006,7,2,Home,"",-,200
2007,Babson,45,Mass.-Boston,401,12/06/2006,4,2,Home,"",-,150
2007,Babson,45,Neumann,1254,12/29/2006,2,3,Neutral,"Plattsburgh, NY",-,0
2007,Babson,45,Connecticut Col.,163,12/30/2006,4,1,Neutral,"Plattsburgh, NY",-,0
2007,Babson,45,Amherst,24,01/05/2007,10,2,Home,"",-,85
2007,Babson,45,Hamilton,267,01/06/2007,3,1,Home,"",-,300
2007,Babson,45,Saint Michael's,613,01/12/2007,5,3,Away,"",-,0
2007,Babson,45,Norwich,511,01/13/2007,1,4,Away,"",-,0
2007,Babson,45,Wentworth Inst.,762,01/16/2007,8,1,Home,"",-,75
2007,Babson,45,Salem St.,621,01/19/2007,3,2,Home,"",-,225
2007,Babson,45,Southern Me.,662,01/20/2007,1,3,Home,"",-,285
2007,Babson,45,Skidmore,642,01/26/2007,0,5,Away,"",-,0
2007,Babson,45,Castleton,123,01/27/2007,3,5,Away,"",-,0
2007,Babson,45,U New England,1255,02/02/2007,3,1,Home,"",-,250
2007,Babson,45,St. Anselm,593,02/03/2007,4,2,Home,"",-,179
2007,Babson,45,Curry,170,02/06/2007,4,2,Away,"",-,0
2007,Babson,45,Williams,789,02/09/2007,5,0,Away,"",-,0
2007,Babson,45,Middlebury,420,02/10/2007,2,2,Away,"",1 OT,0
2007,Babson,45,Tufts,717,02/16/2007,7,2,Home,"",-,200
2007,Babson,45,Connecticut Col.,163,02/17/2007,4,5,Home,"",1 OT,350
2007,Babson,45,Skidmore,642,02/24/2007,5,4,Away,"",-,0
2007,Babson,45,Norwich,511,03/03/2007,5,4,Away,"",1 OT,0
2007,Babson,45,U New England,1255,03/04/2007,5,3,Neutral,"Norwich, CT",-,0
2007,Babson,45,Manhattanville,382,03/10/2007,3,5,Away,"",-,0
2007,Bemidji St.,54,Maine,380,10/13/2006,1,7,Away,"",-,"5,450"
2007,Bemidji St.,54,Maine,380,10/14/2006,3,6,Away,"",-,"5,450"
2007,Bemidji St.,54,Niagara,482,10/27/2006,2,6,Away,"",-,773
2007,Bemidji St.,54,Niagara,482,10/28/2006,2,2,Away,"",1 OT,678
2007,Bemidji St.,54,Minn. St. Mankato,383,11/03/2006,4,3,Away,"",1 OT,"3,018"
2007,Bemidji St.,54,Minn. St. Mankato,383,11/04/2006,3,2,Away,"",-,"3,669"
2007,Bemidji St.,54,Robert Morris,579,11/10/2006,2,3,Home,"",-,"1,419"
2007,Bemidji St.,54,Robert Morris,579,11/11/2006,3,0,Home,"",-,"1,521"
2007,Bemidji St.,54,Niagara,482,11/17/2006,2,2,Home,"",1 OT,"1,511"
2007,Bemidji St.,54,Niagara,482,11/18/2006,3,3,Home,"",1 OT,"1,530"
2007,Bemidji St.,54,Wayne St. (MI),757,12/01/2006,1,0,Away,"",-,311
2007,Bemidji St.,54,Wayne St. (MI),757,12/02/2006,4,2,Away,"",-,301
