Marian (WI),1196,2013,"Mertz, Lucas",1403194,Fr.,2012-13,-,0-0,18,1,0,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Mike Mathweg,",1449672,Fr.,2012-13,-,-,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Norling, Daniel",1403207,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2013,"Nosella, Thomas",1334231,So.,2012-13,-,0-0,26,0,5,5,9,29,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Reinboldt, Ashton",1403203,Jr.,2012-13,-,0-0,19,5,6,11,7,25,1,1,2,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Roberts, Brendan",1071389,Sr.,2012-13,-,0-0,26,4,8,12,12,35,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Sokolik, Cody",1403199,Fr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Marian (WI),1196,2013,"Stromsten, Pontus",1403198,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2013,"Williams, Matt",1174713,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2013,"Willis, Randy",1334233,So.,2012-13,-,0-0,8,0,0,0,0,0,0,0,0,0,2,4,0,377,17,2.70,191,0.918,0
Marietta,385,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marist,386,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marquette,387,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mars Hill,1199,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marshall,388,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Martin Luther,8597,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary,30075,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Baldwin,389,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Hardin-Baylor,1203,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryland,392,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marymount (VA),394,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryville (MO),395,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryville (TN),396,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marywood,397,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass. Maritime,399,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Allen, Conor",1194134,Jr.,2012-13,-,0-0,33,5,14,19,17,53,1,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Auvenshine, Emerson",1334460,So.,2012-13,-,-,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Boyle, Kevin",1334461,So.,2012-13,-,-,20,0,0,0,1,2,0,0,0,0,8,10,2,1185,54,2.73,468,0.897,1
Massachusetts,400,2013,"Busillo, Mike",1334462,So.,2012-13,-,-,20,0,2,2,6,31,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Carzo, Rocco",1095615,Sr.,2012-13,-,0-0,34,9,10,19,8,16,3,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Czepiel, Kevin",1095616,Sr.,2012-13,-,0-0,34,2,6,8,7,14,0,0,1,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"DeAngelo, Peter",1194141,Jr.,2012-13,-,0-0,15,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Donnellan, Mike",1095617,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Evan Stack,",1449673,Fr.,2012-13,-,-,4,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Filiou, Eric",1194137,Jr.,2012-13,-,0-0,16,1,1,2,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Gracel, Branden",1194142,Jr.,2012-13,-,0-0,34,14,20,34,12,24,2,1,3,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Guzzo, Steven",1194139,Jr.,2012-13,-,0-0,31,5,9,14,8,16,2,1,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Hanley, Joel",1194144,Jr.,2012-13,-,0-0,33,5,11,16,12,46,4,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"J. Syner, T",1334463,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"K.J. Tiefenwerth,",1449674,Fr.,2012-13,-,-,30,2,4,6,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Kiley, Patrick",1194159,Jr.,2012-13,-,0-0,28,1,3,4,11,30,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Larue, Zack",1334464,So.,2012-13,-,-,21,2,3,5,5,10,0,0,2,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Mastalerz, Steve",1334465,So.,2012-13,-,-,15,0,0,0,0,0,0,0,0,0,4,8,1,851,42,2.96,368,0.898,1
Massachusetts,400,2013,"Olczyk, Eddie",1095618,Sr.,2012-13,-,0-0,33,3,1,4,2,4,0,1,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Pereira, Michael",1194135,Jr.,2012-13,-,0-0,32,13,13,26,9,18,3,2,2,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Phillips, Adam",1194143,Jr.,2012-13,-,0-0,31,6,7,13,16,32,4,0,2,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Power, Troy",1194140,Jr.,2012-13,-,0-0,11,2,4,6,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Raiola, Anthony",1194145,Jr.,2012-13,-,0-0,10,0,1,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Rowe, Darren",1095619,Sr.,2012-13,-,0-0,33,6,10,16,5,10,3,0,1,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Shane Walsh,",1449675,Fr.,2012-13,-,-,28,3,8,11,8,16,3,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Shea, Colin",1194136,Jr.,2012-13,-,0-0,34,3,10,13,3,6,1,1,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Sheary, Conor",1194138,Jr.,2012-13,-,0-0,34,11,16,27,9,29,5,1,1,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Tegeler, Andrew",1334466,So.,2012-13,-,-,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2013,"Teglia, Jeff",1194133,Jr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,0,1,0,16,3,11.07,5,0.625,0
Massachusetts,400,2013,"Yevenko, Oleg",1334467,So.,2012-13,-,-,31,0,1,1,22,55,0,0,0,0,-,-,-,-,-,-,-,-,-
McDaniel,773,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McGill,503037,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McKendree,503040,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McKendree,30138,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MCLA,486,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McMurry,8530,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McNeese St.,402,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McPherson,506039,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Farmington,379,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Presque Isle,30040,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Medaille,23725,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Medgar Evers,403,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Memphis,404,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Menlo,405,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Meramec CC,506395,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merchant Marine,724,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercy,407,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Anthony Mastrodicasa,",1449676,Fr.,2012-13,-,-,27,0,5,5,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Bahntge, Daniel",1333436,So.,2012-13,-,0-0,41,14,14,28,11,22,1,0,1,1,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Blakey, Grant",1066976,Sr.,2012-13,-,0-0,41,13,17,30,15,33,1,0,5,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Bodo, Chris",1333437,So.,2012-13,-,0-0,40,18,9,27,11,22,10,0,2,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Carkin, Charlie",1066977,Sr.,2012-13,-,0-0,41,1,3,4,15,30,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Chiasson, Paul",1066978,Sr.,2012-13,-,0-0,41,15,12,27,12,24,3,0,2,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Cure, Randy",1222497,Jr.,2012-13,-,0-0,20,0,1,1,5,18,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"DeWald, Edward",1333438,So.,2012-13,-,0-0,21,0,3,3,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Frey, Trent",1222498,Jr.,2012-13,-,0-0,39,1,5,6,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Frischmon, Zac",1333439,So.,2012-13,-,0-0,41,4,5,9,3,6,0,0,1,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Gettinger, Grant",1333440,So.,2012-13,-,0-0,40,1,6,7,9,18,0,0,1,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Johnson, Kyle",1333441,So.,2012-13,-,0-0,9,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Jones, Nick",1222501,Jr.,2012-13,-,0-0,41,7,19,26,3,6,4,1,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Just, Kyle",1222502,Jr.,2012-13,-,0-0,35,4,21,25,6,23,0,1,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Justin Stevens,",1449677,Fr.,2012-13,-,-,17,0,3,3,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Kyle Cook,",1449678,Fr.,2012-13,-,-,25,2,1,3,9,18,0,0,1,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Max Strang,",1449679,Fr.,2012-13,-,-,27,0,4,4,0,0,0,0,0,0,12,10,3,1457,63,2.59,734,0.921,2
Mercyhurst,408,2013,"Misiak, Ryan",1333442,So.,2012-13,-,0-0,41,18,20,38,7,14,6,1,3,1,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Mousso, John",1222503,Jr.,2012-13,-,0-0,19,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Mychal Monteith,",1449680,Fr.,2012-13,-,-,20,0,2,2,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Nagtzaam, Nardo",1333443,So.,2012-13,-,0-0,16,1,7,8,2,4,1,0,0,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"O'Donoghue, Daniel",1222504,Jr.,2012-13,-,0-0,41,12,24,36,11,33,1,3,0,1,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Sarjeant, Jimmy",1333444,So.,2012-13,-,0-0,3,0,0,0,0,0,0,0,0,0,0,0,1,110,5,2.73,59,0.922,0
Mercyhurst,408,2013,"Shiplo, Tyler",1333445,So.,2012-13,-,0-0,41,4,10,14,14,36,2,0,1,0,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Tibbett, Jordan",1222505,Jr.,2012-13,-,0-0,18,0,1,1,1,2,0,0,0,0,7,7,1,908,38,2.51,470,0.925,1
Mercyhurst,408,2013,"Williams, Jake",1333446,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2013,"Zay, Matthew",1333447,So.,2012-13,-,0-0,41,13,26,39,9,26,4,1,2,0,-,-,-,-,-,-,-,-,-
Meredith,409,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Bates, Shawn",1170574,Jr.,2012-13,-,0-0,32,8,10,18,6,12,2,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Ben Bahe,",1449681,Fr.,2012-13,-,-,28,1,5,6,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Bigos, Kyle",767104,Sr.,2012-13,-,0-0,30,4,7,11,35,111,2,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Bly, Rhett",1170575,Jr.,2012-13,-,0-0,38,5,11,16,14,28,0,1,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Brian Christie,",1449682,Fr.,2012-13,-,-,36,4,11,15,4,8,3,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Brodhag, Brandon",1076344,Sr.,2012-13,-,0-0,8,0,1,1,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Collins, Mike",1170572,Jr.,2012-13,-,0-0,38,17,21,38,8,24,3,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Da Costa, Stephane",276137,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Drew, Nick",1076342,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Ellis, Brendan",1170573,Jr.,2012-13,-,0-0,36,3,12,15,20,40,2,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Gould, Quinn",1334423,So.,2012-13,-,-,27,5,4,9,9,18,1,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Heffernan, John",1076343,Sr.,2012-13,-,0-0,27,4,7,11,8,16,2,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Heywood, Jordan",1170570,Jr.,2012-13,-,0-0,38,8,13,21,15,30,1,0,2,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Jardine, Clayton",1334424,So.,2012-13,-,-,17,0,4,4,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"John Gustafsson,",1449683,Fr.,2012-13,-,-,31,3,4,7,8,16,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Justin Hussar,",1449684,Fr.,2012-13,-,-,30,3,6,9,5,10,0,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Kolomatis, Dan",1334425,So.,2012-13,-,-,38,4,8,12,11,22,1,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Mansfield, Justin",1334426,So.,2012-13,-,-,34,3,5,8,9,18,1,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Marotta, Sam",1170576,Jr.,2012-13,-,0-0,27,0,0,0,1,2,0,0,0,0,12,11,4,1603,61,2.28,752,0.925,2
Merrimack,410,2013,"Matt Cronin,",1449685,Fr.,2012-13,-,-,4,0,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"McCarthy, Tom",1170571,Jr.,2012-13,-,0-0,36,0,5,5,20,40,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Morton, Rob",852108,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Myers, Josh",1334427,So.,2012-13,-,-,36,5,8,13,14,28,1,0,3,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Rasmus Tirronen,",1449686,Fr.,2012-13,-,-,12,0,0,0,0,0,0,0,0,0,3,6,2,702,31,2.65,292,0.904,0
Merrimack,410,2013,"Sean Robertson,",1449687,Fr.,2012-13,-,-,11,0,1,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Singleton, Kyle",1334428,So.,2012-13,-,-,29,3,5,8,9,18,1,0,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Toomey, Connor",1334429,So.,2012-13,-,-,38,5,12,17,12,24,3,0,2,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Vinny Scotti,",1449688,Fr.,2012-13,-,-,35,6,6,12,2,4,3,1,1,0,-,-,-,-,-,-,-,-,-
Merrimack,410,2013,"Wills, Mike",1334430,So.,2012-13,-,-,7,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Messiah,411,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Methodist,412,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Metro St.,413,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miami (FL),415,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Barber, Riley",1402259,Fr.,2012-13,-,0-0,40,15,24,39,11,22,4,1,3,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Caito, Matthew",1402257,Fr.,2012-13,-,0-0,42,5,16,21,19,38,2,0,1,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Coleman, Blake",1334453,So.,2012-13,-,0-0,40,9,10,19,25,56,3,0,4,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Cook, Max",1171573,Jr.,2012-13,-,0-0,35,4,4,8,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Czarnik, Austin",1334454,So.,2012-13,-,0-0,42,14,26,40,12,24,1,4,3,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Doherty, John",1402261,Fr.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Gacek, Alex",1402260,Fr.,2012-13,-,0-0,36,3,4,7,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Hagel, Marc",1402254,Sr.,2012-13,-,0-0,42,6,13,19,13,37,0,1,1,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Hartman, Joe",1114024,Sr.,2012-13,-,0-0,36,0,5,5,12,24,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Jacaruso, Anthony",1402264,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Joyaux, Chris",1402255,Fr.,2012-13,-,0-0,41,0,4,4,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Kennedy, Garrett",1171577,Sr.,2012-13,-,0-0,35,0,3,3,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Kuraly, Sean",1402258,Fr.,2012-13,-,0-0,40,6,6,12,15,41,3,0,1,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Mason, Steve",1114026,Sr.,2012-13,-,0-0,10,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"McKay, Ryan",1402263,Fr.,2012-13,-,0-0,23,0,0,0,0,0,0,0,0,0,13,7,2,1299,30,1.39,530,0.946,4
Miami (OH),414,2013,"McKenzie, Curtis",1114027,Sr.,2012-13,-,0-0,39,11,13,24,29,80,5,0,5,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Mooney, Michael",1402256,Fr.,2012-13,-,0-0,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Morris, Kevin",1402262,Fr.,2012-13,-,0-0,42,7,5,12,12,32,0,1,2,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Mullin, Jimmy",1334455,So.,2012-13,-,0-0,38,6,8,14,7,14,2,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Murphy, Cody",1334456,So.,2012-13,-,0-0,42,11,9,20,9,18,5,1,3,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Paulazzo, Bryon",1171574,Jr.,2012-13,-,0-0,17,3,2,5,4,8,1,0,1,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Paulides, Ben",1334457,So.,2012-13,-,0-0,12,0,1,1,7,14,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Richart, Taylor",1402244,Fr.,2012-13,-,0-0,40,0,4,4,8,19,0,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Spinell, Steven",1114029,Sr.,2012-13,-,0-0,40,1,12,13,30,60,1,0,0,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Wideman, Alex",1334459,So.,2012-13,-,0-0,36,5,8,13,10,20,1,0,1,0,-,-,-,-,-,-,-,-,-
Miami (OH),414,2013,"Williams, Jay",1402245,Fr.,2012-13,-,0-0,21,0,0,0,2,4,0,0,0,0,12,5,3,1235,40,1.94,483,0.924,2
Miami Dade North JC,506396,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miami Dade South JC,506399,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Andrew Copp,",1449693,Fr.,2012-13,-,-,38,11,10,21,6,12,2,2,1,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Bennett, Mac",1222471,Jr.,2012-13,-,-,32,6,12,18,2,4,2,0,1,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Brown, Chris",1112845,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Chiasson, Mike",1335145,So.,2012-13,-,-,30,2,3,5,4,8,1,0,1,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Clare, Kevin",1222472,Jr.,2012-13,-,-,19,0,2,2,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Cristoval Nieves,",1449689,Fr.,2012-13,-,-,40,8,21,29,9,18,3,0,2,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Daniel Milne,",1449690,Fr.,2012-13,-,-,7,0,0,0,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Deblois, Derek",1222473,Jr.,2012-13,-,-,39,11,9,20,12,24,0,3,1,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Fallon, Jacob",1222474,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Giuseppe, Phil Di",1335146,So.,2012-13,-,-,40,9,19,28,16,32,1,0,1,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Guptill, Alex",1335147,So.,2012-13,-,-,38,16,20,36,16,32,5,0,3,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Hunwick, Shawn",1335148,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Hyman, Zach",1335149,So.,2012-13,-,-,38,4,5,9,4,8,0,1,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"J. Treais, A",1112846,Sr.,2012-13,-,-,39,12,19,31,7,25,2,0,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Jacob Trouba,",1449691,Fr.,2012-13,-,-,37,12,17,29,29,88,7,0,2,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Janecyk, Adam",1222475,Jr.,2012-13,-,-,11,0,0,0,0,0,0,0,0,0,3,7,0,537,31,3.46,257,0.892,1
Michigan,418,2013,"Jared Rutledge,",1449692,Fr.,2012-13,-,-,10,0,0,0,0,0,0,0,0,0,3,6,0,524,37,4.24,216,0.854,0
Michigan,418,2013,"Justin Selman,",1449694,Fr.,2012-13,-,-,30,4,6,10,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Lynch, Travis",1335150,So.,2012-13,-,-,39,3,5,8,5,21,0,1,0,0,-,-,-,-,-,-,-,-,-
Michigan,418,2013,"Lynch, Kevin",1112847,Sr.,2012-13,-,-,40,10,17,27,23,46,5,1,3,0,-,-,-,-,-,-,-,-,-
