Fitchburg St.,227,2009,"Kalousian, Bob",782456,Jr.,2008-09,,0-0,27,12,16,28,8,16,5,0,4,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Leiser, Bobby",965235,Fr.,2008-09,,0-0,11,0,1,1,2,4,0,0,0,,3,6,1,623,39,3.76,294,0.883,1
Fitchburg St.,227,2009,"McAleer, Thomas",965231,Fr.,2008-09,,0-0,27,5,7,12,6,20,1,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"McInerney, Ryan",965227,Fr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2009,"Nugent, Ari",859392,So.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2009,"Pescosolido, Billy",859394,So.,2008-09,,0-0,27,2,5,7,5,18,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Riccio, Andrew",965236,Fr.,2008-09,,0-0,1,0,0,0,0,0,0,0,0,,0,0,1,25,0,,5,1.000,0
Fitchburg St.,227,2009,"Rich, Joe",1002027,Sr.,2008-09,,0-0,9,0,2,2,0,0,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Riggs, Chris",859399,So.,2008-09,,0-0,27,11,18,29,5,10,5,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Threlkeld, Kris",965230,Fr.,2008-09,,0-0,27,7,12,19,8,16,2,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Tiernan, Aaron",653047,Sr.,2008-09,,0-0,27,6,3,9,19,46,2,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Trahan, Erik",887630,So.,2008-09,,0-0,26,1,11,12,15,30,1,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2009,"Vorse, Robert",859404,So.,2008-09,,0-0,17,0,0,0,1,2,0,0,0,,10,3,3,994,37,2.23,484,0.929,0
Framingham St.,238,2009,"Anderson, Jason",859259,Jr.,2008-09,,0-0,25,8,18,26,9,18,3,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Carroll, Michael",963540,Fr.,2008-09,,0-0,22,3,2,5,9,18,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Casavant, Brett",777952,Jr.,2008-09,,0-0,22,3,5,8,18,52,2,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Chaney, Corey",963534,Fr.,2008-09,,0-0,23,1,1,2,11,22,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Colleran, Michael",963546,Fr.,2008-09,,0-0,6,1,1,2,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Douglass, Jake",963535,Fr.,2008-09,,0-0,6,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Ennis, Nick",963547,Fr.,2008-09,,0-0,13,0,3,3,3,14,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Fox, Jeff",893218,So.,2008-09,,0-0,11,0,1,1,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Hurley, Joe",777960,Jr.,2008-09,,0-0,25,12,5,17,3,6,5,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Jackson, Nicholas",963539,Fr.,2008-09,,0-0,17,1,0,1,8,27,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Johnson, Trevor",963543,So.,2008-09,,0-0,24,4,9,13,5,10,2,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Joyce, Andy",777963,Jr.,2008-09,,0-0,15,0,2,2,0,0,0,0,0,,0,10,3,713,69,5.81,398,0.852,0
Framingham St.,238,2009,"Kelley, Kevin",963544,Fr.,2008-09,,0-0,6,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Lawson, Brian",963545,Fr.,2008-09,,0-0,12,0,6,6,8,16,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Maguire, Sean",649259,Sr.,2008-09,,0-0,24,7,6,13,4,8,4,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Manning, Thomas",963537,Fr.,2008-09,,0-0,21,0,3,3,10,20,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Marasco, Matthew",963533,Fr.,2008-09,,0-0,19,1,3,4,8,16,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Mortimer, John",963538,Jr.,2008-09,,0-0,16,3,3,6,3,6,1,1,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Mulvey, Joe",777959,Jr.,2008-09,,0-0,16,1,3,4,11,22,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Nickerson, Blair",859257,So.,2008-09,,0-0,13,1,3,4,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Schmidt, Jeremy",777961,Jr.,2008-09,,0-0,25,5,4,9,4,8,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Sheehan, John",859263,So.,2008-09,,0-0,25,2,5,7,9,18,2,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Shelley, Ryan",963548,Sr.,2008-09,,0-0,7,0,0,0,0,0,0,0,0,,0,4,0,251,32,7.65,159,0.832,0
Framingham St.,238,2009,"Sullivan, Terence",963532,So.,2008-09,,0-0,12,0,0,0,0,0,0,0,0,,0,7,1,549,54,5.90,332,0.860,0
Framingham St.,238,2009,"Vaillancourt, Jon",963541,Fr.,2008-09,,0-0,24,0,1,1,11,22,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Vaillancourt, Charles",963536,Fr.,2008-09,,0-0,19,1,1,2,6,15,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Ward, Aran",963542,Fr.,2008-09,,0-0,11,1,1,2,3,14,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Whalen, Matt",859258,Sr.,2008-09,,0-0,1,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2009,"Williams, Josh",777958,Jr.,2008-09,,0-0,24,3,2,5,10,20,2,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Aonso, Jeff",782502,Jr.,2008-09,,0-0,23,4,9,13,6,12,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Babiarz, Andrew",864222,So.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Fredonia St.,242,2009,"Boyce, Richard",676130,Sr.,2008-09,,0-0,24,3,5,8,8,27,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Capella, Pat",782504,Jr.,2008-09,,0-0,24,0,3,3,6,12,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Dissanayake, Andrew",782506,Jr.,2008-09,,0-0,24,3,2,5,5,10,1,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Evans, Ian",864225,So.,2008-09,,0-0,10,1,1,2,2,4,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Frohm, Aaron",968683,Fr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Fredonia St.,242,2009,"Goudy, Bryan",676127,Sr.,2008-09,,0-0,20,6,6,12,5,10,1,0,2,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Hess, Andrew",864227,So.,2008-09,,0-0,12,1,1,2,6,12,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"LaBella, Chris",968687,Fr.,2008-09,,0-0,16,1,2,3,4,8,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"McKeown, Matt",782507,Jr.,2008-09,,0-0,23,3,8,11,19,38,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Miller, Blair Max",968686,Fr.,2008-09,,0-0,7,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Morton, Alex",864228,So.,2008-09,,0-0,24,5,10,15,5,10,1,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Muscatello, James",782508,Jr.,2008-09,,0-0,24,8,7,15,8,16,2,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Oye, Jordan",864224,So.,2008-09,,0-0,21,5,12,17,12,24,3,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Pfalzer, Matt",782510,Jr.,2008-09,,0-0,19,0,4,4,3,6,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Ridos, Dave",1001008,So.,2008-09,,0-0,12,1,0,1,5,10,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Rizer, Steve",864226,So.,2008-09,,0-0,24,2,9,11,6,12,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Ross, Bryan",968684,Fr.,2008-09,,0-0,24,9,6,15,4,8,3,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Sanborn, Bill",968685,Fr.,2008-09,,0-0,20,2,3,5,4,8,0,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Sarfeh, Colin",676128,Sr.,2008-09,,0-0,11,1,3,4,3,14,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Soscia, Frank",782511,Jr.,2008-09,,0-0,23,0,3,3,5,10,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Street, Pat",782512,Jr.,2008-09,,0-0,16,0,0,0,0,0,0,0,0,,3,9,4,908,49,3.24,519,0.914,1
Fredonia St.,242,2009,"Sylvester, Jeff",676129,Sr.,2008-09,,0-0,22,2,1,3,21,50,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2009,"Van Rentergem, Kody",968688,Fr.,2008-09,,0-0,11,0,0,0,0,0,0,0,0,,3,4,1,550,27,2.95,297,0.917,1
Fredonia St.,242,2009,"de Bruyn, Chris",864223,So.,2008-09,,0-0,24,4,9,13,2,4,1,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2009,"Ackmann, Jared",961078,Jr.,2008-09,,0-0,12,1,0,1,0,0,0,0,1,0,,,,,,,,,
Gust. Adolphus,266,2009,"Bigham, Eric",776988,Jr.,2008-09,,0-0,30,14,8,22,15,33,6,0,2,0,,,,,,,,,
Gust. Adolphus,266,2009,"Campion, Spencer",776986,Jr.,2008-09,,0-0,29,2,7,9,23,46,2,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Carlson, Mitch",856305,So.,2008-09,,0-0,29,3,12,15,11,22,2,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Carlson, Isaiah",961073,Fr.,2008-09,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Carr, Mike",650141,Sr.,2008-09,,0-0,12,1,0,1,3,6,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Craft, Rob",961077,So.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Gust. Adolphus,266,2009,"Dynan, Rory",856315,Jr.,2008-09,,0-0,30,12,9,21,7,14,6,1,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Dynan, Casey",856311,Jr.,2008-09,,0-0,30,9,10,19,12,35,2,0,1,0,,,,,,,,,
Gust. Adolphus,266,2009,"Dynan, Patrick",856316,Jr.,2008-09,,0-0,27,8,16,24,9,18,2,0,3,0,,,,,,,,,
Gust. Adolphus,266,2009,"Fifield, Jay",856303,So.,2008-09,,0-0,2,0,1,1,0,0,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Galloway, Sean",961081,Fr.,2008-09,,0-0,13,0,0,0,5,10,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Hill, Brock",961075,Fr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Gust. Adolphus,266,2009,"Lair, Alex",856309,Jr.,2008-09,,0-0,4,0,0,0,1,2,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Leathers, James",856314,Jr.,2008-09,,0-0,29,6,10,16,3,6,2,0,1,0,,,,,,,,,
Gust. Adolphus,266,2009,"Lee, Justin",961080,Fr.,2008-09,,0-0,29,1,4,5,5,10,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Loney, Brendan",1000310,Fr.,2008-09,,,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Lopes, Matt",856318,Sr.,2008-09,,0-0,17,0,0,0,0,0,0,0,0,0,11,5,0,989,37,2.24,355,0.906,2
Gust. Adolphus,266,2009,"Martinson, David",856312,Jr.,2008-09,,0-0,30,26,15,41,6,12,7,2,5,2,,,,,,,,,
Gust. Adolphus,266,2009,"Mosbeck, Cody",776987,Jr.,2008-09,,0-0,26,4,3,7,11,22,3,0,2,0,,,,,,,,,
Gust. Adolphus,266,2009,"Noonan, Ryan",961082,So.,2008-09,,0-0,30,1,6,7,7,14,1,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Palma, Tony",776985,Jr.,2008-09,,0-0,24,1,1,2,10,20,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Ridley, Tj",961074,Jr.,2008-09,,0-0,16,0,1,1,2,4,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Ring-Jarvi, Ross",961076,Fr.,2008-09,,0-0,30,10,21,31,13,26,4,0,2,0,,,,,,,,,
Gust. Adolphus,266,2009,"Schugel, Matt",856307,So.,2008-09,,0-0,27,1,10,11,9,18,0,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Swansson, Jake",961072,Fr.,2008-09,,0-0,4,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1.62,11,0.917,0
Gust. Adolphus,266,2009,"Swartout, Josh",882097,So.,2008-09,,0-0,16,0,2,2,0,0,0,0,0,0,8,6,0,761,41,3.23,309,0.883,1
Gust. Adolphus,266,2009,"Webster, Dennis",961079,Fr.,2008-09,,0-0,23,1,2,3,2,12,1,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Welch, Joe",776994,Jr.,2008-09,,0-0,24,3,8,11,7,14,1,0,0,0,,,,,,,,,
Gust. Adolphus,266,2009,"Wieck, Brad",856304,So.,2008-09,,0-0,30,8,16,24,4,8,1,0,2,0,,,,,,,,,
Hamilton,267,2009,"Biggs, Harry",776642,Jr.,2008-09,,0-0,24,4,10,14,4,8,1,1,1,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Blood, Travis",650976,Sr.,2008-09,,0-0,25,2,5,7,11,30,1,1,1,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Broad, Brandon",966206,Fr.,2008-09,,0-0,15,0,0,0,10,20,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Buicko, Joe",858298,So.,2008-09,,0-0,25,10,16,26,22,52,7,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Bury, Steve",966203,Fr.,2008-09,,0-0,22,0,3,3,6,12,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Chiappetta, Tom",858299,So.,2008-09,,0-0,24,6,9,15,4,8,3,1,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Choate, Sam",966204,Fr.,2008-09,,0-0,9,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Clarke, Wyatt",966200,Fr.,2008-09,,0-0,18,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Cowan, Sam",892212,So.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Hamilton,267,2009,"Davis, Jake",650979,Sr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Hamilton,267,2009,"Donovan, Mark",858300,So.,2008-09,,0-0,10,0,0,0,1,2,0,0,0,,2,4,0,479,29,3.63,212,0.880,0
Hamilton,267,2009,"Gannon, Rob",776645,Jr.,2008-09,,0-0,12,1,3,4,3,6,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Guerin, Ryan",858302,So.,2008-09,,0-0,21,1,1,2,15,38,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Hefferman, Scott",858303,So.,2008-09,,0-0,10,0,0,0,0,0,0,0,0,,4,4,1,526,24,2.74,249,0.912,0
Hamilton,267,2009,"Higginbotham, Jon",892211,So.,2008-09,,0-0,8,0,0,0,4,8,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Iwanski, Mike",966201,Fr.,2008-09,,0-0,9,0,4,4,1,2,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Kelly, Bryan",966202,Fr.,2008-09,,0-0,23,3,2,5,1,2,2,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Lalonde, Bj",966207,Fr.,2008-09,,0-0,24,4,6,10,16,32,2,0,1,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Leslie, Jared",892215,Sr.,2008-09,,0-0,20,3,4,7,11,25,1,0,1,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Lorenc, Chris",776648,Jr.,2008-09,,0-0,25,17,13,30,12,27,7,1,4,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Lucchetti, Steven",966205,Fr.,2008-09,,0-0,23,3,3,6,6,12,0,1,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"O'Malley, Brian",776650,Jr.,2008-09,,0-0,21,1,2,3,9,18,0,0,1,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Osborne, Kevin",650977,Sr.,2008-09,,0-0,25,2,7,9,18,44,1,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Roberts, Daniel",858304,So.,2008-09,,0-0,13,0,1,1,2,4,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Roulston, Kyle",650982,Sr.,2008-09,,0-0,25,0,13,13,15,30,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Stearns, Ian",776651,Jr.,2008-09,,0-0,11,0,0,0,0,0,0,0,0,,3,7,0,500,31,3.72,244,0.887,0
Hamilton,267,2009,"Tomicek, Vaclav",776652,Jr.,2008-09,,0-0,13,5,5,10,6,12,0,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Wallace, Jerome",776654,Jr.,2008-09,,0-0,23,5,2,7,7,14,2,0,0,,0,0,0,0,0,,0,,0
Hamilton,267,2009,"Wiggins, Nick",892213,So.,2008-09,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Hamline,268,2009,"Arrigoni, Bryan",959890,Fr.,2008-09,,0-0,28,12,17,29,13,29,2,1,3,0,,,,,,,,,
Hamline,268,2009,"Berenguer, Chris",880517,So.,2008-09,,0-0,28,14,25,39,37,82,9,0,1,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Birkholz, Andrew",777430,Sr.,2008-09,,0-0,28,9,15,24,6,12,4,0,0,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Buckley, Matt",672802,Jr.,2008-09,,0-0,6,0,1,1,4,24,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Burgau, Brett",1001923,Fr.,2008-09,,,14,1,2,3,6,26,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Christian, Beau",959892,Fr.,2008-09,,0-0,18,0,0,0,0,0,0,0,0,0,9,7,1,962,41,2.56,385,0.904,2
Hamline,268,2009,"Erickson, Jim",672803,Sr.,2008-09,,0-0,14,1,3,4,10,20,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Faust, Zachary",856028,Jr.,2008-09,,0-0,4,0,1,1,0,0,0,0,0,0,1,2,0,217,12,3.31,77,0.865,0
Hamline,268,2009,"Festler, Steve",650062,Sr.,2008-09,,0-0,20,3,6,9,9,18,0,0,1,0,,,,,,,,,
Hamline,268,2009,"Fulton, Dustin",650070,Sr.,2008-09,,0-0,28,12,23,35,22,52,3,0,2,0,,,,,,,,,
Hamline,268,2009,"Hanna, Justin",650071,Sr.,2008-09,,0-0,26,0,2,2,4,17,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Herd, Drake",856021,So.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Hamline,268,2009,"Hummel, Jared",856024,So.,2008-09,,0-0,27,6,14,20,11,33,3,0,2,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Joos, Lee",777433,Jr.,2008-09,,0-0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Krogen, Cory",777429,Jr.,2008-09,,0-0,28,3,11,14,10,20,1,0,1,0,,,,,,,,,
Hamline,268,2009,"Kupperman, Ryan",959889,So.,2008-09,,0-0,26,13,14,27,7,36,3,1,4,0,,,,,,,,,
Hamline,268,2009,"Kurr, Kyle",777431,Jr.,2008-09,,0-0,27,13,15,28,20,51,4,1,0,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Long, Joe",650063,Sr.,2008-09,,0-0,27,13,17,30,18,63,8,0,1,0,,,,,,,,,
Hamline,268,2009,"Mattson, Kyle",856027,So.,2008-09,,0-0,14,1,2,3,2,4,0,0,0,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"McDonald, Noel",856019,So.,2008-09,,0-0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Olson, Tim",959888,Fr.,2008-09,,0-0,26,0,3,3,6,23,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Plude, Kelly",1001924,Fr.,2008-09,,,17,3,4,7,6,12,1,0,0,0,,,,,,,,,
Hamline,268,2009,"Postell, Dustin",777428,Jr.,2008-09,,0-0,9,0,2,2,2,4,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Roth, Tony",856025,So.,2008-09,,0-0,13,0,0,0,4,8,0,0,0,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Scattarelli, Cole",777425,Jr.,2008-09,,0-0,27,3,0,3,5,10,0,0,1,0,,,,,,,,,
Hamline,268,2009,"Schumacher, Michael",959891,Fr.,2008-09,,0-0,10,0,2,2,4,8,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Tavis, Austun",856023,So.,2008-09,,0-0,23,2,4,6,3,6,1,0,0,0,0,0,0,0,0,,0,,0
Hamline,268,2009,"Vangilder, Jordan",1001925,Fr.,2008-09,,,17,2,3,5,4,8,0,0,0,0,,,,,,,,,
Hamline,268,2009,"Wanvig, Matt",777424,Jr.,2008-09,,0-0,10,0,0,0,2,4,0,0,0,0,5,2,0,502,30,3.59,191,0.864,1
Hamline,268,2009,"Zilka, Nick",856026,So.,2008-09,,0-0,18,2,4,6,1,2,0,0,0,0,0,0,0,0,0,,0,,0
Harvard,275,2009,"Biega, Alex",777497,Jr.,2008-09,,0-0,31,4,16,20,23,46,1,0,2,0,,,,,,,,,
Harvard,275,2009,"Biega, Michael",895351,So.,2008-09,,,30,6,11,17,5,10,1,0,1,0,,,,,,,,,
Harvard,275,2009,"Bozoian, Sam",777498,Jr.,2008-09,,0-0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Carroll, Ryan",895352,So.,2008-09,,,11,0,0,0,0,0,0,0,0,0,4,3,2,571,22,2.31,305,0.933,0
Harvard,275,2009,"Christian, Jack",685983,Sr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Harvard,275,2009,"Coassin, Rence",1002948,Fr.,2008-09,,,16,0,0,0,2,4,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Coskren, Nick",685985,Sr.,2008-09,,0-0,29,8,4,12,9,18,4,1,1,0,,,,,,,,,
Harvard,275,2009,"Coskren, Mike",685984,Sr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Harvard,275,2009,"Del Mauro, Michael",895353,So.,2008-09,,,26,2,1,3,10,31,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Fraser, Jimmy",685987,Sr.,2008-09,,0-0,31,4,5,9,14,28,1,1,0,0,,,,,,,,,
Harvard,275,2009,"Grimshaw, Ryan",1002949,Fr.,2008-09,,,23,1,2,3,6,12,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Hoyle, Matt",1002950,Fr.,2008-09,,,20,0,0,0,2,4,0,0,0,0,5,12,3,1127,61,3.25,533,0.897,1
Harvard,275,2009,"Huxley, Chris",895354,So.,2008-09,,,31,3,5,8,11,22,2,0,1,0,,,,,,,,,
Harvard,275,2009,"Keenan, Bill",685988,Sr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Harvard,275,2009,"Killorn, Alex",1002951,Fr.,2008-09,,,30,6,8,14,23,46,5,0,0,0,,,,,,,,,
Harvard,275,2009,"Kroshus, Eric",1002952,Fr.,2008-09,,,26,0,6,6,2,4,0,0,0,0,,,,,,,,,
Harvard,275,2009,"McCafferty, Brian",685992,Sr.,2008-09,,0-0,27,1,7,8,3,6,1,0,0,0,,,,,,,,,
Harvard,275,2009,"Mccollem, Matt",895355,So.,2008-09,,,29,6,8,14,14,28,5,0,2,0,,,,,,,,,
Harvard,275,2009,"Michaud, Pier-Olivier",895356,So.,2008-09,,,30,6,7,13,5,10,3,1,1,0,,,,,,,,,
Harvard,275,2009,"Moore, Colin",1002953,Fr.,2008-09,,,28,1,2,3,6,12,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Moriarty, Daniel",1002954,Fr.,2008-09,,,25,6,7,13,8,24,4,0,1,0,,,,,,,,,
Harvard,275,2009,"Morin, Chad",777500,Jr.,2008-09,,0-0,31,0,4,4,22,60,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Richter, Kyle",777515,Jr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Harvard,275,2009,"Riley, John",777501,Jr.,2008-09,,0-0,6,0,0,0,0,0,0,0,0,0,0,1,1,179,11,3.68,90,0.891,0
Harvard,275,2009,"Rogers, Doug",777502,Jr.,2008-09,,0-0,31,8,13,21,12,40,4,0,0,1,,,,,,,,,
Harvard,275,2009,"Rolecek, Steve",685994,Sr.,2008-09,,0-0,27,3,6,9,9,18,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Smith, Joe",895357,So.,2008-09,,,14,2,1,3,3,6,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Snow, Nick",777503,Sr.,2008-09,,0-0,,,,,,,,,,,,,,,,,,,
Harvard,275,2009,"Starrett, Peter",1002955,Fr.,2008-09,,,10,0,0,0,4,8,0,0,0,0,,,,,,,,,
Harvard,275,2009,"Tallett, Ian",777504,Jr.,2008-09,,0-0,30,1,3,4,14,28,0,0,0,0,,,,,,,,,
Hobart,282,2009,"Adler, Ryan",647650,Sr.,2008-09,,0-0,28,3,7,10,10,20,0,0,2,0,,,,,,,,,
Hobart,282,2009,"Alberti, Gregory",769554,Jr.,2008-09,,0-0,27,5,8,13,11,33,0,1,0,0,,,,,,,,,
Hobart,282,2009,"Bonham, Blake",769550,Jr.,2008-09,,0-0,28,10,10,20,7,14,3,0,3,1,,,,,,,,,
Hobart,282,2009,"Bower, Christopher",864537,So.,2008-09,,0-0,21,8,3,11,13,26,3,0,3,0,,,,,,,,,
Hobart,282,2009,"Brennan, Andrew",647649,Sr.,2008-09,,0-0,29,2,13,15,9,18,0,0,1,0,,,,,,,,,
Hobart,282,2009,"Cahill, Bobby",782154,Jr.,2008-09,,0-0,27,9,20,29,21,53,1,0,2,0,,,,,,,,,
Hobart,282,2009,"Capalbo, Thomas",864532,So.,2008-09,,0-0,29,5,20,25,18,36,1,0,0,0,,,,,,,,,
