year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2003,Alas. Anchorage,11,Alas. Fairbanks,12,10/12/2002,0,4,Home,"",-,"6,152"
2003,Alas. Anchorage,11,Iona,310,10/18/2002,2,2,Home,"",1 OT,"4,498"
2003,Alas. Anchorage,11,Maine,380,10/19/2002,2,4,Home,"",-,"4,769"
2003,Alas. Anchorage,11,Minn. Duluth,427,11/01/2002,2,3,Home,"",-,"4,343"
2003,Alas. Anchorage,11,Minn. Duluth,427,11/02/2002,2,2,Home,"",1 OT,"4,546"
2003,Alas. Anchorage,11,Colorado Col.,154,11/08/2002,1,4,Away,"",-,"5,526"
2003,Alas. Anchorage,11,Colorado Col.,154,11/09/2002,2,5,Away,"",-,"6,023"
2003,Alas. Anchorage,11,North Dakota,494,11/15/2002,2,4,Away,"",-,"10,953"
2003,Alas. Anchorage,11,North Dakota,494,11/16/2002,0,1,Away,"",-,"11,288"
2003,Alas. Anchorage,11,Denver,183,11/22/2002,2,2,Home,"",1 OT,"4,046"
2003,Alas. Anchorage,11,Denver,183,11/23/2002,1,3,Home,"",-,"4,499"
2003,Alas. Anchorage,11,Minn. Duluth,427,11/29/2002,3,3,Away,"",1 OT,"3,289"
2003,Alas. Anchorage,11,Minn. Duluth,427,11/30/2002,1,5,Away,"",-,"3,136"
2003,Alas. Anchorage,11,Minn. St. Mankato,383,12/06/2002,1,5,Away,"",-,"3,340"
2003,Alas. Anchorage,11,Minn. St. Mankato,383,12/07/2002,3,3,Away,"",1 OT,"3,184"
2003,Alas. Anchorage,11,Michigan Tech,417,01/03/2003,0,4,Home,"",-,"4,003"
2003,Alas. Anchorage,11,Michigan Tech,417,01/04/2003,3,4,Home,"",1 OT,"3,880"
2003,Alas. Anchorage,11,Wisconsin,796,01/10/2003,2,2,Home,"",1 OT,"3,731"
2003,Alas. Anchorage,11,Wisconsin,796,01/11/2003,1,1,Home,"",1 OT,"3,895"
2003,Alas. Anchorage,11,North Dakota,494,01/17/2003,2,11,Home,"",-,"3,887"
2003,Alas. Anchorage,11,North Dakota,494,01/18/2003,0,3,Home,"",-,"4,263"
2003,Alas. Anchorage,11,Michigan Tech,417,01/24/2003,2,4,Away,"",-,"1,909"
2003,Alas. Anchorage,11,Michigan Tech,417,01/25/2003,1,3,Away,"",-,"2,441"
2003,Alas. Anchorage,11,Minnesota,428,01/31/2003,0,4,Home,"",-,"3,767"
2003,Alas. Anchorage,11,Minnesota,428,02/01/2003,1,4,Home,"",-,"3,942"
2003,Alas. Anchorage,11,Wisconsin,796,02/07/2003,1,4,Away,"",-,"10,914"
2003,Alas. Anchorage,11,Wisconsin,796,02/08/2003,2,4,Away,"",-,"12,819"
2003,Alas. Anchorage,11,Minn. St. Mankato,383,02/14/2003,3,8,Home,"",-,"3,767"
2003,Alas. Anchorage,11,Minn. St. Mankato,383,02/15/2003,3,6,Home,"",-,"4,150"
2003,Alas. Anchorage,11,St. Cloud St.,598,02/28/2003,0,2,Away,"",-,"6,042"
2003,Alas. Anchorage,11,St. Cloud St.,598,03/01/2003,0,7,Away,"",-,"6,286"
2003,Alas. Anchorage,11,Alas. Fairbanks,12,03/07/2003,4,6,Away,"",-,"4,185"
2003,Alas. Anchorage,11,Alas. Fairbanks,12,03/08/2003,0,5,Away,"",-,"4,486"
2003,Alas. Anchorage,11,Colorado Col.,154,03/14/2003,3,5,Away,"",-,"5,869"
2003,Alas. Anchorage,11,Colorado Col.,154,03/15/2003,1,4,Away,"",-,"6,474"
2003,American Intl,22,Fairfield,220,10/18/2002,4,3,Neutral,"Northford, Conn",-,0
2003,American Intl,22,Quinnipiac,562,10/19/2002,2,9,Away,"",-,0
2003,American Intl,22,Mercyhurst,408,10/25/2002,2,8,Away,"",-,0
2003,American Intl,22,Canisius,116,10/26/2002,6,2,Away,"",-,0
2003,American Intl,22,Quinnipiac,562,11/08/2002,3,9,Home,"",-,0
2003,American Intl,22,Iona,310,11/09/2002,2,1,Away,"",-,0
2003,American Intl,22,Holy Cross,285,11/15/2002,1,4,Home,"",-,0
2003,American Intl,22,Quinnipiac,562,11/16/2002,2,8,Away,"",-,0
2003,American Intl,22,Sacred Heart,590,11/22/2002,0,0,Away,"",1 OT,0
2003,American Intl,22,Sacred Heart,590,11/23/2002,2,4,Home,"",-,0
2003,American Intl,22,Connecticut,164,12/07/2002,6,5,Away,"",-,0
2003,American Intl,22,Minn. St. Mankato,383,12/27/2002,3,7,Away,"",-,0
2003,American Intl,22,Minn. St. Mankato,383,12/28/2002,3,3,Away,"",1 OT,0
2003,American Intl,22,Army,725,01/03/2003,2,4,Home,"",-,0
2003,American Intl,22,Army,725,01/04/2003,2,4,Away,"",-,0
2003,American Intl,22,Wayne St. (MI),757,01/10/2003,2,6,Away,"",-,0
2003,American Intl,22,Wayne St. (MI),757,01/11/2003,3,4,Away,"",1 OT,0
2003,American Intl,22,Bentley,56,01/17/2003,5,4,Home,"",1 OT,0
2003,American Intl,22,Bentley,56,01/18/2003,0,5,Away,"",-,0
2003,American Intl,22,Mercyhurst,408,01/24/2003,1,5,Home,"",-,0
2003,American Intl,22,Mercyhurst,408,01/25/2003,2,4,Home,"",-,0
2003,American Intl,22,Iona,310,01/31/2003,0,3,Home,"",-,0
2003,American Intl,22,Iona,310,02/01/2003,3,2,Away,"",-,0
2003,American Intl,22,Holy Cross,285,02/07/2003,3,5,Home,"",-,0
2003,American Intl,22,Holy Cross,285,02/08/2003,2,8,Away,"",-,0
2003,American Intl,22,Connecticut,164,02/16/2003,8,3,Home,"",-,0
2003,American Intl,22,Fairfield,220,02/21/2003,3,0,Away,"",-,0
2003,American Intl,22,Fairfield,220,02/22/2003,1,5,Away,"",-,0
2003,American Intl,22,Canisius,116,02/28/2003,3,2,Away,"",-,0
2003,American Intl,22,Canisius,116,03/02/2003,0,3,Home,"",-,0
2003,American Intl,22,Quinnipiac,562,03/05/2003,4,3,Home,"",-,0
2003,American Intl,22,Army,725,03/07/2003,3,4,Away,"",-,0
2003,Amherst,24,Babson,45,11/22/2002,1,4,Away,"",-,0
2003,Amherst,24,Mass.-Boston,401,11/23/2002,8,1,Away,"",-,0
2003,Amherst,24,Wentworth Inst.,762,11/30/2002,0,10,Home,"",-,57
2003,Amherst,24,Trinity (CT),713,12/01/2002,4,4,Home,"",-,176
2003,Amherst,24,Norwich,511,12/06/2002,4,7,Home,"",-,170
2003,Amherst,24,Saint Michael's,613,12/07/2002,8,0,Home,"",-,120
2003,Amherst,24,Plattsburgh St.,547,12/31/2002,0,5,Away,"",-,0
2003,Amherst,24,Rochester Inst.,580,01/03/2003,1,5,Away,"",-,0
2003,Amherst,24,Elmira,213,01/04/2003,3,5,Away,"",-,0
2003,Amherst,24,Wesleyan (CT),764,01/10/2003,7,4,Away,"",-,0
2003,Amherst,24,Trinity (CT),713,01/11/2003,3,3,Away,"",-,0
2003,Amherst,24,Hamilton,267,01/14/2003,2,8,Home,"",-,130
2003,Amherst,24,Salem St.,621,01/17/2003,4,10,Away,"",-,0
2003,Amherst,24,Southern Me.,662,01/18/2003,3,5,Away,"",-,0
2003,Amherst,24,Skidmore,642,01/24/2003,3,7,Home,"",-,132
2003,Amherst,24,Mass. Liberal Arts,486,01/25/2003,5,4,Home,"",-,60
2003,Amherst,24,U New England,1255,01/31/2003,2,5,Away,"",-,0
2003,Amherst,24,St. Anselm,593,02/01/2003,6,1,Away,"",-,0
2003,Amherst,24,Williams,789,02/07/2003,4,3,Home,"",-,450
2003,Amherst,24,Middlebury,420,02/08/2003,1,1,Home,"",-,250
2003,Amherst,24,Connecticut Col.,163,02/14/2003,1,1,Away,"",-,0
2003,Amherst,24,Tufts,717,02/15/2003,4,3,Away,"",-,0
2003,Amherst,24,Bowdoin,69,02/21/2003,4,4,Home,"",-,320
2003,Amherst,24,Colby,151,02/22/2003,0,5,Home,"",-,150
2003,Amherst,24,Colby,151,03/01/2003,0,11,Away,"",-,0
2003,Army,725,Holy Cross,285,10/25/2002,1,4,Home,"",-,"1,198"
2003,Army,725,Rensselaer,570,10/26/2002,0,3,Home,"",-,"1,654"
2003,Army,725,Iona,310,11/01/2002,3,0,Away,"",-,730
2003,Army,725,Iona,310,11/02/2002,3,1,Home,"",-,"1,447"
2003,Army,725,Quinnipiac,562,11/05/2002,2,4,Away,"",-,"1,054"
2003,Army,725,Sacred Heart,590,11/08/2002,1,3,Away,"",-,658
2003,Army,725,Bentley,56,11/09/2002,2,4,Home,"",-,"1,635"
2003,Army,725,Mercyhurst,408,11/15/2002,3,5,Away,"",-,623
2003,Army,725,Canisius,116,11/16/2002,2,3,Away,"",-,367
2003,Army,725,Quinnipiac,562,11/22/2002,3,1,Home,"",-,"1,866"
2003,Army,725,Vermont,738,11/30/2002,4,8,Away,"",-,"3,468"
2003,Army,725,Connecticut,164,12/06/2002,0,3,Away,"",-,"1,151"
2003,Army,725,Fairfield,220,12/07/2002,3,1,Away,"",-,423
2003,Army,725,American Int'l,22,01/03/2003,4,2,Away,"",-,132
2003,Army,725,American Int'l,22,01/04/2003,4,2,Home,"",-,"1,910"
2003,Army,725,Bentley,56,01/10/2003,3,4,Home,"",1 OT,"1,621"
2003,Army,725,Bentley,56,01/11/2003,1,5,Away,"",-,320
2003,Army,725,Air Force,721,01/18/2003,2,1,Away,"",-,"2,409"
2003,Army,725,Air Force,721,01/19/2003,2,1,Away,"",-,"1,796"
2003,Army,725,Connecticut,164,01/24/2003,4,6,Home,"",-,"2,752"
2003,Army,725,Holy Cross,285,01/31/2003,4,0,Home,"",-,"1,693"
2003,Army,725,Holy Cross,285,02/01/2003,3,1,Away,"",-,"1,023"
2003,Army,725,Fairfield,220,02/14/2003,2,4,Away,"",-,356
2003,Army,725,Fairfield,220,02/15/2003,4,2,Home,"",-,"2,165"
2003,Army,725,Canisius,116,02/21/2003,3,1,Home,"",-,"2,319"
2003,Army,725,Mercyhurst,408,02/22/2003,6,3,Home,"",-,"2,414"
2003,Army,725,Sacred Heart,590,02/28/2003,0,2,Away,"",-,402
2003,Army,725,Sacred Heart,590,03/01/2003,2,1,Home,"",1 OT,"1,892"
2003,Army,725,American Int'l,22,03/07/2003,4,3,Home,"",-,"1,620"
2003,Army,725,Quinnipiac,562,03/09/2003,0,7,Away,"",-,"1,012"
2003,Army,725,Holy Cross,285,03/15/2003,2,3,Away,"",-,"1,203"
2003,Augsburg,38,Saint John's (MN),602,11/01/2002,0,5,Home,"",-,350
2003,Augsburg,38,Saint John's (MN),602,11/02/2002,4,6,Away,"",-,100
2003,Augsburg,38,Gust. Adolphus,266,11/08/2002,5,2,Home,"",-,240
2003,Augsburg,38,Gust. Adolphus,266,11/09/2002,3,2,Away,"",1 OT,786
2003,Augsburg,38,Marian (WI),1196,11/15/2002,4,3,Home,"",-,250
2003,Augsburg,38,Marian (WI),1196,11/16/2002,3,1,Home,"",-,225
2003,Augsburg,38,Concordia-M'head,161,11/22/2002,4,6,Home,"",-,300
2003,Augsburg,38,Concordia-M'head,161,11/23/2002,5,1,Home,"",-,300
2003,Augsburg,38,Wis.-Superior,804,11/26/2002,5,4,Away,"",-,603
2003,Augsburg,38,Milwaukee Engr.,20220,12/06/2002,4,1,Neutral,"Colo. Springs, Colo.",-,0
2003,Augsburg,38,Air Force,721,12/07/2002,2,4,Away,"",-,"1,011"
2003,Augsburg,38,Wis.-River Falls,801,12/13/2002,1,8,Away,"",-,675
2003,Augsburg,38,Wis.-Stout,803,12/14/2002,7,3,Home,"",-,236
2003,Augsburg,38,Hamline,268,01/10/2003,9,4,Away,"",-,140
2003,Augsburg,38,Hamline,268,01/11/2003,1,4,Home,"",-,225
2003,Augsburg,38,Saint Mary's (MN),612,01/17/2003,6,3,Home,"",-,223
2003,Augsburg,38,Saint Mary's (MN),612,01/18/2003,3,2,Away,"",-,613
2003,Augsburg,38,St. Olaf,615,01/24/2003,5,3,Away,"",-,0
2003,Augsburg,38,St. Olaf,615,01/25/2003,6,4,Home,"",-,280
2003,Augsburg,38,Bethel (MN),60,01/31/2003,3,5,Home,"",-,163
2003,Augsburg,38,Bethel (MN),60,02/01/2003,4,2,Away,"",-,135
2003,Augsburg,38,St. Thomas (MN),620,02/07/2003,4,2,Home,"",-,400
2003,Augsburg,38,St. Thomas (MN),620,02/08/2003,2,5,Away,"",-,250
2003,Augsburg,38,Northland,,02/14/2003,9,0,Away,"",-,100
2003,Augsburg,38,Northland,,02/15/2003,9,5,Away,"",-,75
2003,Augsburg,38,St. Thomas (MN),620,02/28/2003,6,7,Neutral,"Bloomington, Minn.",1 OT,655
2003,Babson,45,Amherst,24,11/22/2002,4,1,Home,"",-,400
2003,Babson,45,Hamilton,267,11/23/2002,4,4,Home,"",1 OT,450
2003,Babson,45,Framingham St.,238,11/26/2002,13,2,Away,"",-,200
2003,Babson,45,Salve Regina,623,11/30/2002,6,1,Home,"",-,500
2003,Babson,45,Brockport,78,12/01/2002,9,2,Home,"",-,550
2003,Babson,45,Wesleyan (CT),764,12/06/2002,5,0,Home,"",-,600
2003,Babson,45,Trinity (CT),713,12/07/2002,5,6,Home,"",1 OT,400
2003,Babson,45,Mass.-Boston,401,12/11/2002,10,6,Home,"",-,600
2003,Babson,45,Saint Michael's,613,12/27/2002,6,3,Away,"",-,450
2003,Babson,45,Southern N.H.,468,12/28/2002,11,2,Away,"",-,300
2003,Babson,45,Colby,151,01/10/2003,1,4,Away,"",-,660
2003,Babson,45,Bowdoin,69,01/11/2003,2,5,Away,"",-,750
2003,Babson,45,Saint Michael's,613,01/17/2003,5,4,Away,"",-,350
2003,Babson,45,Norwich,511,01/18/2003,1,4,Away,"",-,"1,500"
2003,Babson,45,Salem St.,621,01/24/2003,5,5,Home,"",1 OT,600
2003,Babson,45,Southern Me.,662,01/25/2003,9,8,Home,"",1 OT,700
2003,Babson,45,Plymouth St.,548,01/28/2003,7,1,Home,"",-,450
2003,Babson,45,Williams,789,01/31/2003,3,3,Away,"",1 OT,650
2003,Babson,45,Middlebury,420,02/01/2003,1,5,Away,"",-,"1,000"
2003,Babson,45,Tufts,717,02/07/2003,5,2,Home,"",-,550
2003,Babson,45,Connecticut Col.,163,02/08/2003,5,2,Home,"",-,500
2003,Babson,45,Skidmore,642,02/14/2003,6,3,Away,"",-,400
2003,Babson,45,Mass. Liberal Arts,486,02/15/2003,5,2,Away,"",-,450
2003,Babson,45,New England Col.,467,02/21/2003,1,6,Home,"",-,600
2003,Babson,45,St. Anselm,593,02/22/2003,6,2,Home,"",-,550
2003,Babson,45,Mass. Liberal Arts,486,03/01/2003,7,5,Home,"",-,700
2003,Babson,45,New England Col.,467,03/07/2003,1,5,Neutral,"Northfield, Vt.",-,500
2003,Bemidji St.,54,Sacred Heart,590,10/18/2002,1,1,Home,"",1 OT,"1,531"
2003,Bemidji St.,54,Sacred Heart,590,10/19/2002,2,2,Home,"",1 OT,822
2003,Bemidji St.,54,Union (NY),727,10/25/2002,3,4,Home,"",1 OT,818
2003,Bemidji St.,54,Union (NY),727,10/26/2002,5,5,Home,"",1 OT,791
2003,Bemidji St.,54,Minn. St. Mankato,383,11/01/2002,1,1,Away,"",1 OT,"3,077"
2003,Bemidji St.,54,Minn. St. Mankato,383,11/02/2002,1,3,Away,"",-,"2,824"
2003,Bemidji St.,54,Findlay,1079,11/08/2002,2,1,Away,"",-,318
2003,Bemidji St.,54,Findlay,1079,11/09/2002,2,2,Away,"",1 OT,348
2003,Bemidji St.,54,Wayne St. (MI),757,11/15/2002,2,0,Home,"",-,"1,150"
2003,Bemidji St.,54,Wayne St. (MI),757,11/16/2002,2,1,Home,"",1 OT,"1,241"
2003,Bemidji St.,54,Clarkson,146,11/22/2002,2,1,Away,"",-,"2,805"
2003,Bemidji St.,54,Clarkson,146,11/23/2002,4,5,Away,"",-,"2,823"
2003,Bemidji St.,54,Minn. Duluth,427,12/06/2002,3,2,Away,"",1 OT,"3,764"
2003,Bemidji St.,54,Minn. Duluth,427,12/07/2002,0,12,Home,"",-,"1,435"
2003,Bemidji St.,54,Niagara,482,12/13/2002,2,3,Away,"",-,"1,159"
2003,Bemidji St.,54,Niagara,482,12/14/2002,3,3,Away,"",1 OT,845
2003,Bemidji St.,54,North Dakota,494,12/28/2002,3,4,Away,"",-,"11,164"
2003,Bemidji St.,54,Ala.-Huntsville,10,01/16/2003,2,3,Away,"",1 OT,947
2003,Bemidji St.,54,Ala.-Huntsville,10,01/17/2003,3,4,Away,"",1 OT,"2,835"
2003,Bemidji St.,54,Air Force,721,01/24/2003,4,2,Home,"",-,"1,305"
2003,Bemidji St.,54,Air Force,721,01/25/2003,5,3,Home,"",-,"1,489"
2003,Bemidji St.,54,Findlay,1079,01/31/2003,5,1,Home,"",-,"1,431"
2003,Bemidji St.,54,Findlay,1079,02/01/2003,2,2,Home,"",1 OT,"1,038"
2003,Bemidji St.,54,Wayne St. (MI),757,02/07/2003,2,4,Away,"",-,433
2003,Bemidji St.,54,Wayne St. (MI),757,02/08/2003,1,6,Away,"",-,537
2003,Bemidji St.,54,Neb. Omaha,464,02/14/2003,2,5,Away,"",-,"8,314"
2003,Bemidji St.,54,Neb. Omaha,464,02/15/2003,2,3,Away,"",-,"8,314"
2003,Bemidji St.,54,Ala.-Huntsville,10,02/21/2003,3,6,Home,"",-,"1,458"
2003,Bemidji St.,54,Ala.-Huntsville,10,02/22/2003,3,2,Home,"",1 OT,"1,548"
2003,Bemidji St.,54,Niagara,482,02/28/2003,2,2,Home,"",1 OT,857
2003,Bemidji St.,54,Niagara,482,03/01/2003,6,1,Home,"",-,"1,151"
2003,Bemidji St.,54,Air Force,721,03/07/2003,5,0,Away,"",-,"1,261"
2003,Bemidji St.,54,Air Force,721,03/08/2003,2,0,Away,"",-,"1,409"
2003,Bemidji St.,54,Findlay,1079,03/14/2003,4,0,Neutral,"Kearney, Neb.",-,"1,461"
2003,Bemidji St.,54,Ala.-Huntsville,10,03/15/2003,2,1,Neutral,"Kearney, Neb.",1 OT,"1,468"
2003,Bemidji St.,54,Wayne St. (MI),757,03/16/2003,2,3,Neutral,"Kearney, Neb.",-,"1,685"
2003,Bentley,56,Quinnipiac,562,10/18/2002,1,3,Away,"",-,200
2003,Bentley,56,Fairfield,220,10/19/2002,6,4,Away,Northford Ice Pavillion,-,150
2003,Bentley,56,Air Force,721,10/25/2002,2,5,Away,"",-,800
2003,Bentley,56,Air Force,721,10/26/2002,2,6,Away,"",-,800
2003,Bentley,56,Fairfield,220,11/03/2002,2,3,Home,"",-,150
2003,Bentley,56,Iona,310,11/08/2002,3,1,Away,"",-,200
2003,Bentley,56,Army,725,11/09/2002,4,2,Away,"",-,500
2003,Bentley,56,Sacred Heart,590,11/12/2002,2,5,Home,"",-,150
2003,Bentley,56,Canisius,116,11/22/2002,0,4,Home,"",-,150
2003,Bentley,56,Canisius,116,11/23/2002,4,0,Home,"",-,150
2003,Bentley,56,Quinnipiac,562,12/03/2002,1,2,Home,"",-,150
2003,Bentley,56,Findlay,1079,12/07/2002,2,7,Home,"",-,100
2003,Bentley,56,Findlay,1079,12/08/2002,0,7,Home,"",-,100
2003,Bentley,56,Holy Cross,285,12/11/2002,2,0,Away,"",-,200
2003,Bentley,56,Sacred Heart,590,01/03/2003,2,1,Away,"",-,150
2003,Bentley,56,Sacred Heart,590,01/04/2003,4,3,Home,"",-,150
2003,Bentley,56,Fairfield,220,01/07/2003,2,7,Away,"",-,150
2003,Bentley,56,Army,725,01/10/2003,4,3,Away,"",1 OT,500
2003,Bentley,56,Army,725,01/11/2003,5,1,Home,"",-,150
2003,Bentley,56,American Int'l,22,01/17/2003,4,5,Away,"",1 OT,150
2003,Bentley,56,American Int'l,22,01/18/2003,5,0,Home,"",-,150
2003,Bentley,56,Canisius,116,01/31/2003,2,4,Away,"",-,300
2003,Bentley,56,Mercyhurst,408,02/01/2003,6,5,Away,"",-,200
2003,Bentley,56,Quinnipiac,562,02/08/2003,1,5,Away,"",-,300
2003,Bentley,56,Iona,310,02/14/2003,5,4,Home,"",-,150
2003,Bentley,56,Iona,310,02/15/2003,2,3,Away,"",1 OT,150
2003,Bentley,56,Connecticut,164,02/21/2003,4,1,Away,"",-,300
2003,Bentley,56,Connecticut,164,02/22/2003,3,5,Home,"",-,150
2003,Bentley,56,Fairfield,220,02/28/2003,2,5,Home,"",-,150
2003,Bentley,56,Mercyhurst,408,03/01/2003,2,4,Home,"",-,200
2003,Bentley,56,Holy Cross,285,03/07/2003,4,6,Away,"",-,200
2003,Bentley,56,Holy Cross,285,03/08/2003,2,1,Home,"",-,250
2003,Bentley,56,Sacred Heart,590,03/15/2003,2,0,Away,"",-,400
2003,Bentley,56,Mercyhurst,408,03/21/2003,2,10,Away,Tate Rink,-,"1,000"
2003,Bethel (MN),60,Wis.-Superior,804,01/03/2002,3,7,Home,"",-,125
2003,Bethel (MN),60,St. Scholastica,618,01/04/2002,1,5,Home,"",-,100
2003,Bethel (MN),60,Concordia-M'head,161,11/01/2002,4,6,Home,"",-,175
2003,Bethel (MN),60,Concordia-M'head,161,11/02/2002,1,4,Home,"",-,125
2003,Bethel (MN),60,Hamline,268,11/08/2002,4,5,Home,"",-,125
2003,Bethel (MN),60,Hamline,268,11/09/2002,0,1,Away,"",-,125
2003,Bethel (MN),60,Wis.-River Falls,801,11/16/2002,0,6,Away,"",-,645
2003,Bethel (MN),60,Saint Mary's (MN),612,11/22/2002,2,4,Away,"",-,611
2003,Bethel (MN),60,Saint Mary's (MN),612,11/23/2002,2,4,Home,"",-,150
2003,Bethel (MN),60,Minn.-Crookston,27854,11/29/2002,4,8,Away,"",-,476
2003,Bethel (MN),60,Minn.-Crookston,27854,11/30/2002,3,5,Away,"",-,176
2003,Bethel (MN),60,St. Norbert,614,12/06/2002,2,11,Home,"",-,140
2003,Bethel (MN),60,Lake Forest,344,12/07/2002,1,8,Home,"",-,120
2003,Bethel (MN),60,St. Olaf,615,01/10/2003,1,4,Home,"",-,250
2003,Bethel (MN),60,St. Olaf,615,01/11/2003,0,11,Away,"",-,0
2003,Bethel (MN),60,Wis.-Stout,803,01/17/2003,5,2,Home,"",-,175
2003,Bethel (MN),60,St. Thomas (MN),620,01/24/2003,0,3,Away,"",-,440
2003,Bethel (MN),60,St. Thomas (MN),620,01/25/2003,1,8,Home,"",-,175
2003,Bethel (MN),60,Augsburg,38,01/31/2003,5,3,Away,"",-,163
2003,Bethel (MN),60,Augsburg,38,02/01/2003,2,4,Home,"",-,135
2003,Bethel (MN),60,Saint John's (MN),602,02/07/2003,1,8,Home,"",-,130
2003,Bethel (MN),60,Saint John's (MN),602,02/08/2003,6,5,Away,"",-,211
2003,Bethel (MN),60,Gust. Adolphus,266,02/14/2003,1,4,Home,"",-,253
2003,Bethel (MN),60,Gust. Adolphus,266,02/15/2003,0,10,Away,"",-,600
2003,Boston U.,68,Northern Mich.,506,10/11/2002,4,4,Neutral,"Madison, WI",1 OT,"10,016"
2003,Boston U.,68,Rensselaer,570,10/12/2002,5,1,Neutral,"Madison, WI",-,"10,361"
2003,Boston U.,68,Vermont,738,10/18/2002,1,1,Home,"Boston, MA",1 OT,"3,806"
2003,Boston U.,68,Merrimack,410,10/22/2002,3,5,Away,"North Andover, MA",-,"2,843"
2003,Boston U.,68,Neb. Omaha,464,10/25/2002,6,4,Home,"Boston, MA",-,"3,189"
2003,Boston U.,68,Northeastern,500,11/01/2002,7,6,Away,"Boston, MA",-,"4,345"
2003,Boston U.,68,New Hampshire,469,11/02/2002,3,2,Away,"Durham, NH",-,"6,501"
2003,Boston U.,68,Merrimack,410,11/09/2002,2,1,Home,"Boston, MA",-,"3,806"
2003,Boston U.,68,Boston College,67,11/15/2002,2,3,Home,"Boston, MA",-,"3,806"
2003,Boston U.,68,Maine,380,11/16/2002,3,7,Home,"Boston, MA",-,"3,806"
2003,Boston U.,68,Mass.-Lowell,368,11/21/2002,3,2,Home,"Boston, MA",-,"2,252"
2003,Boston U.,68,Harvard,275,11/26/2002,3,0,Home,"Boston, MA",-,"3,065"
2003,Boston U.,68,Cornell,167,11/30/2002,1,4,Away,"Ithaca, NY",-,"3,836"
2003,Boston U.,68,Cornell,167,12/01/2002,1,5,Away,"Ithaca, NY",-,"3,836"
2003,Boston U.,68,Massachusetts,400,12/06/2002,4,5,Away,"Amherst, MA",1 OT,"3,891"
