Daemen,30174,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dakota Wesleyan,506033,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dallas,1044,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dallas Baptist,1045,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dana,506005,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Daniel Webster,2691,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Barre, Jack",1401738,So.,2013-14,-,0-0,27,1,6,7,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Beamish, Jesse",1333809,Jr.,2013-14,-,0-0,33,5,8,13,8,27,2,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Bligh, Nick",1401739,So.,2013-14,-,0-0,32,1,6,7,8,16,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Boldt, Taylor",1178012,Sr.,2013-14,-,0-0,30,1,1,2,11,22,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Brandon Kirk,",1559942,Fr.,2013-14,-,-,18,0,0,0,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Bullock, Ryan",1401741,So.,2013-14,-,0-0,20,2,9,11,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Dempsey, Connor",1401737,So.,2013-14,-,0-0,26,1,3,4,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Ferguson, Geoff",1401735,So.,2013-14,-,0-0,30,2,7,9,10,20,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Fitzgerald, Billy",1401734,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Grant, Charles",1401743,So.,2013-14,-,0-0,25,0,0,0,0,0,0,0,0,0,9,13,3,1454,73,3.01,726,0.909,1
Dartmouth,172,2014,"Grant Opperman,",1559943,Fr.,2013-14,-,-,31,8,11,19,9,26,2,0,1,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Josh Hartley,",1559944,Fr.,2013-14,-,-,29,3,7,10,7,14,2,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Kruger, James",1401744,So.,2013-14,-,0-0,6,0,0,0,0,0,0,0,0,0,1,3,1,337,16,2.85,113,0.876,0
Dartmouth,172,2014,"Kyle Nickerson,",1559945,Fr.,2013-14,-,-,24,0,2,2,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Lindblad, Matt",1178013,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Lovejoy, Nick",1178022,Sr.,2013-14,-,0-0,25,1,0,1,6,12,0,0,1,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"McNally, Brandon",1333810,Jr.,2013-14,-,0-0,32,7,14,21,34,87,5,0,1,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Morris, Cab",1178014,Sr.,2013-14,-,0-0,5,0,0,0,0,0,0,0,0,0,0,4,0,265,21,4.75,100,0.826,0
Dartmouth,172,2014,"Mosey, Charlie",1333811,Jr.,2013-14,-,0-0,32,6,7,13,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Neiley, Eric",1333812,Jr.,2013-14,-,0-0,32,16,13,29,13,45,5,1,2,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"O'Brien, Tim",1401736,So.,2013-14,-,0-0,31,6,7,13,4,8,1,1,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Patterson, Brett",1401740,So.,2013-14,-,0-0,16,3,5,8,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Pinkston, Rick",1333813,Jr.,2013-14,-,0-0,32,2,4,6,19,38,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Robinson, Eric",1178016,Sr.,2013-14,-,0-0,2,0,1,1,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Schierhorn, Brad",1401742,So.,2013-14,-,0-0,34,8,8,16,10,31,0,0,2,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Sikura, Tyler",1333814,Jr.,2013-14,-,0-0,25,3,8,11,4,8,2,0,2,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Simpson, Andy",1333815,Jr.,2013-14,-,0-0,33,4,9,13,5,13,2,0,0,0,-,-,-,-,-,-,-,-,-
Dartmouth,172,2014,"Troy Crema,",1559946,Fr.,2013-14,-,-,14,4,3,7,2,4,1,0,1,0,-,-,-,-,-,-,-,-,-
Davidson,173,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Davis & Elkins,174,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dayton,175,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Defiance,1050,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware St.,178,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware Valley,179,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delta St.,181,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Allen, Garrett",1408804,So.,2013-14,-,0-0,18,0,1,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Arnold, Grant",1408805,So.,2013-14,-,0-0,41,2,5,7,10,20,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Brad Hawkinson,",1562804,Fr.,2013-14,-,-,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Brittain, Sam",1221526,Sr.,2013-14,-,0-0,39,0,0,0,0,0,0,0,0,0,19,14,6,2347,87,2.22,1130,0.929,5
Denver,183,2014,"Didier, Joshiah",1334314,Jr.,2013-14,-,0-0,36,1,7,8,25,61,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Doremus, Daniel",1334315,Jr.,2013-14,-,0-0,42,9,15,24,14,28,4,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Emil Romig,",1562805,Fr.,2013-14,-,-,32,7,3,10,7,25,0,0,3,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Evan Cowley,",1562806,Fr.,2013-14,-,-,5,0,0,0,0,0,0,0,0,0,1,2,0,204,6,1.76,111,0.949,0
Denver,183,2014,"Evan Janssen,",1562807,Fr.,2013-14,-,-,36,2,3,5,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Evan Ritt,",1562808,Fr.,2013-14,-,-,8,0,0,0,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Greg Ogard,",1562809,Fr.,2013-14,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,-,1,1.000,0
Denver,183,2014,"Jacobson, Larkin",1334318,Jr.,2013-14,-,0-0,30,0,2,2,5,21,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Laleggia, Joey",1334319,Jr.,2013-14,-,0-0,37,12,13,25,18,36,5,0,1,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Larraza, Zac",1334320,Jr.,2013-14,-,0-0,34,10,10,20,16,43,4,0,1,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Levin, Gabe",1408806,So.,2013-14,-,0-0,42,5,16,21,1,2,0,1,3,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Loney, Ty",1334321,Jr.,2013-14,-,0-0,42,11,15,26,17,34,2,0,2,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Makowski, David",1221527,Sr.,2013-14,-,0-0,42,10,14,24,24,48,6,0,2,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Matt Marcinew,",1562810,Fr.,2013-14,-,-,40,5,12,17,7,25,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Matt Vanvoorhis,",1562811,Fr.,2013-14,-,-,39,0,4,4,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Mayfield, Scott",1334322,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Mermis, Jarrod",1221528,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Mermis, Dakota",1408807,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Nick Neville,",1562812,Fr.,2013-14,-,-,30,0,3,3,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Olkinuora, Juho",1334323,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Sean Toriumi,",1562813,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Shore, Nick",1221531,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Shore, Quentin",1408808,So.,2013-14,-,0-0,33,7,18,25,8,16,2,0,1,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Tabrum, Matt",1334325,Jr.,2013-14,-,0-0,42,4,1,5,17,34,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Trevor Moore,",1562814,Fr.,2013-14,-,-,42,14,18,32,7,14,3,0,5,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Wade Bennett,",1562815,Fr.,2013-14,-,-,4,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Will Butcher,",1562816,Fr.,2013-14,-,-,38,8,8,16,4,8,6,0,0,0,-,-,-,-,-,-,-,-,-
Denver,183,2014,"Zajac, Nolan",1408809,So.,2013-14,-,0-0,42,5,18,23,9,18,2,0,2,0,-,-,-,-,-,-,-,-,-
DePaul,176,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DePauw,177,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DeSales,20,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Detroit,184,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dickinson,185,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dickinson St.,506123,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dillard,501365,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dist. Columbia,186,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dixie St.,30095,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,30082,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,506020,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dowling,2692,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drake,189,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drew,190,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drury,1057,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dubuque,192,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duquesne,194,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Earlham,195,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Carolina,196,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Central,8965,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Tenn. St.,198,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Tex. Baptist,1062,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East. Mennonite,203,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Conn. St.,200,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ill.,201,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ky.,202,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Mich.,204,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern N.M.,206,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Nazarene,1064,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ore.,1065,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Wash.,207,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eckerd,208,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edgewood,1066,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edinboro,209,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edward Waters,501555,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eisenhower,506234,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabeth City St.,210,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabethtown,211,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmhurst,212,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Alexander Taulien,",1561409,Fr.,2013-14,-,-,25,8,8,16,24,67,2,0,1,1,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Angelo, Nick",1402970,So.,2013-14,-,0-0,6,0,1,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Brad Mitchell,",1449629,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Burnell, Josh",1326529,Jr.,2013-14,-,0-0,26,15,19,34,9,29,10,2,1,1,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Burtt, Liam",1402962,So.,2013-14,-,0-0,26,0,8,8,11,22,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Carlette, Steve",1402973,So.,2013-14,-,0-0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Ciampichini, Andrew",1326530,Jr.,2013-14,-,0-0,23,2,6,8,5,18,1,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Collins, Michael",1402965,So.,2013-14,-,0-0,26,13,17,30,5,10,4,2,2,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"David, Eric",1326531,Jr.,2013-14,-,0-0,25,4,11,15,6,12,2,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Depp, Brian",1402968,So.,2013-14,-,0-0,27,11,7,18,10,20,4,0,2,1,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Eddie Nolan,",1561410,Fr.,2013-14,-,-,27,5,2,7,10,36,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Eriksson, Erick",1402963,So.,2013-14,-,0-0,11,0,1,1,4,19,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Gagne, Joe",1173638,Sr.,2013-14,-,0-0,9,0,1,1,7,14,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Herold, Dylan",1173643,Sr.,2013-14,-,0-0,26,1,7,8,11,33,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Kenney, Jay",1326533,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Love, Taylor",1402971,So.,2013-14,-,0-0,15,2,5,7,6,12,0,0,1,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Marcus Astesana,",1561411,Fr.,2013-14,-,-,4,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Max Balaban,",1561412,Fr.,2013-14,-,-,21,3,4,7,8,24,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Milne, Matt",1173649,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Nick Owen,",1561413,Fr.,2013-14,-,-,20,1,3,4,11,22,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Robertson, Jordan",1402972,So.,2013-14,-,0-0,11,2,0,2,2,4,1,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Sal Magliocco,",1561414,Fr.,2013-14,-,-,18,0,0,0,0,0,0,0,0,0,11,6,0,992,53,3.21,542,0.911,1
Elmira,213,2014,"Shinkaruk, Carter",1402967,So.,2013-14,-,0-0,25,10,9,19,9,29,2,0,1,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Simpson, Rob",1402961,So.,2013-14,-,0-0,27,2,3,5,8,16,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Strale, Jesper",1173648,Sr.,2013-14,-,0-0,27,11,20,31,15,38,6,0,2,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Sumi, Tommy",1402969,So.,2013-14,-,0-0,22,2,14,16,8,27,0,0,1,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Travis Meyer,",1561415,Fr.,2013-14,-,-,5,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Whittle, Greg",1402964,So.,2013-14,-,0-0,25,5,14,19,7,14,2,1,1,0,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"deMelo, Ryan",1402974,Jr.,2013-14,-,0-0,11,0,0,0,2,4,0,0,0,0,5,4,1,634,35,3.31,381,0.916,0
Elmira,213,2014,"ten Vaanholt, Jarryd",1402966,So.,2013-14,-,0-0,26,12,17,29,9,18,6,0,4,0,-,-,-,-,-,-,-,-,-
Elms,532,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elon,1068,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (GA),30193,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (MA),215,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory,217,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory & Henry,216,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emporia St.,1071,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Endicott,8981,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Erskine,1072,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eureka,218,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evansville,219,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evergreen St.,8984,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairfield,220,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairleigh Dickinson,222,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairmont St.,1076,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Farmingdale St.,27892,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fayetteville St.,223,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FDU-Florham,221,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Anselmini, Brandon",1414103,So.,2013-14,-,0-0,41,5,11,16,24,59,1,0,0,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Babinski, Kenny",1414101,So.,2013-14,-,0-0,42,9,10,19,15,30,1,2,0,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Binkley, Jason",1334680,Jr.,2013-14,-,0-0,41,3,21,24,18,47,0,0,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Buzzeo, Justin",1334681,Jr.,2013-14,-,0-0,42,14,18,32,15,30,4,0,3,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Chad Mcdonald,",1561416,Fr.,2013-14,-,-,42,9,11,20,12,24,1,2,3,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Czarnowczan, Scott",1195646,Sr.,2013-14,-,0-0,41,6,19,25,32,75,2,1,3,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"DeMartino, Justin",1195649,Sr.,2013-14,-,0-0,34,5,12,17,19,57,0,1,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Denis, Simon",1334682,Jr.,2013-14,-,0-0,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Dorer, Zach",1414099,So.,2013-14,-,0-0,27,2,2,4,11,30,0,0,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Gerald Mayhew,",1561417,Fr.,2013-14,-,-,36,8,12,20,7,14,3,0,3,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Granett, Rob",1195650,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Huff, Andy",1195647,Sr.,2013-14,-,0-0,40,11,14,25,15,41,3,1,2,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Jared Vanwormer,",1561418,Fr.,2013-14,-,-,27,3,2,5,3,6,0,0,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Kane, Cory",1195645,Sr.,2013-14,-,0-0,38,14,18,32,16,51,2,1,2,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Klecha, Dakota",1414105,So.,2013-14,-,0-0,17,1,3,4,8,27,0,0,0,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Kyle Schempp,",1561419,Fr.,2013-14,-,-,43,10,15,25,6,12,3,0,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Milam, Nate",1334683,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Motte, CJ",1334684,Jr.,2013-14,-,0-0,40,0,4,4,5,29,0,0,0,0,28,9,3,2431,88,2.17,1133,0.928,5
Ferris St.,224,2014,"O'Rourke, Sean",1414104,So.,2013-14,-,0-0,35,0,1,1,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Panetta, Dominic",1334685,Jr.,2013-14,-,0-0,22,2,5,7,10,39,0,0,1,0,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,"Roberson, Matt",1414102,So.,2013-14,-,0-0,38,12,7,19,4,8,5,0,3,0,-,-,-,-,-,-,-,-,-
