year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2013,Ala.-Huntsville,10,Minn. St. Mankato,383,10/12/2012,1,4,Home,"",-,"5,106"
2013,Ala.-Huntsville,10,Minn. St. Mankato,383,10/13/2012,2,2,Home,"",1 OT,"1,431"
2013,Ala.-Huntsville,10,St. Cloud St.,598,10/19/2012,3,8,Away,"",-,"4,149"
2013,Ala.-Huntsville,10,St. Cloud St.,598,10/20/2012,0,4,Away,"",-,"4,147"
2013,Ala.-Huntsville,10,Bentley,56,10/26/2012,1,9,Away,"",-,413
2013,Ala.-Huntsville,10,American Int'l,22,10/27/2012,3,4,Away,"",-,117
2013,Ala.-Huntsville,10,St. Lawrence,607,11/02/2012,0,4,Away,"",-,"2,366"
2013,Ala.-Huntsville,10,St. Lawrence,607,11/03/2012,1,3,Away,"",-,"1,703"
2013,Ala.-Huntsville,10,Northeastern,500,11/10/2012,0,3,Away,"",-,"2,198"
2013,Ala.-Huntsville,10,Northeastern,500,11/11/2012,1,3,Away,"",-,"1,448"
2013,Ala.-Huntsville,10,Lake Superior St.,345,11/16/2012,2,1,Away,"",-,"1,658"
2013,Ala.-Huntsville,10,Lake Superior St.,345,11/17/2012,0,4,Away,"",-,"1,729"
2013,Ala.-Huntsville,10,Neb. Omaha,464,11/23/2012,2,3,Away,"",-,"5,134"
2013,Ala.-Huntsville,10,Neb. Omaha,464,11/24/2012,0,8,Away,"",-,"5,039"
2013,Ala.-Huntsville,10,Finlandia,30032,12/07/2012,5,2,Home,"",-,"1,254"
2013,Ala.-Huntsville,10,Finlandia,30032,12/08/2012,4,1,Home,"",-,"1,004"
2013,Ala.-Huntsville,10,Wisconsin,796,12/13/2012,0,5,Away,"",-,"7,473"
2013,Ala.-Huntsville,10,Wisconsin,796,12/14/2012,1,4,Away,"",-,"9,538"
2013,Ala.-Huntsville,10,Boston College,67,12/29/2012,2,5,Neutral,"Minneapolis, MN",-,"10,113"
2013,Ala.-Huntsville,10,Air Force,721,12/30/2012,1,6,Neutral,"Minneapolis, MN",-,"10,230"
2013,Ala.-Huntsville,10,Adrian,4,01/04/2013,2,4,Home,"",-,"1,121"
2013,Ala.-Huntsville,10,Penn St.,539,02/08/2013,0,4,Away,"",-,"1,300"
2013,Ala.-Huntsville,10,Penn St.,539,02/09/2013,3,4,Away,"",-,"1,300"
2013,Ala.-Huntsville,10,Minn. Duluth,427,03/01/2013,2,4,Away,"",-,"5,792"
2013,Ala.-Huntsville,10,Minn. Duluth,427,03/02/2013,0,4,Away,"",-,"6,039"
2013,Alas. Anchorage,11,Canisius,116,10/12/2012,2,0,Home,"",-,"3,414"
2013,Alas. Anchorage,11,Air Force,721,10/13/2012,3,3,Home,"",1 OT,"3,839"
2013,Alas. Anchorage,11,North Dakota,494,10/19/2012,0,5,Neutral,"Fairbanks, AK",-,"2,007"
2013,Alas. Anchorage,11,Merrimack,410,10/20/2012,6,3,Neutral,"Fairbanks, AK",-,"2,027"
2013,Alas. Anchorage,11,North Dakota,494,10/26/2012,1,4,Away,"",-,"11,446"
2013,Alas. Anchorage,11,North Dakota,494,10/27/2012,3,3,Away,"",1 OT,"11,581"
2013,Alas. Anchorage,11,Minnesota,428,11/09/2012,0,4,Home,"",-,"2,674"
2013,Alas. Anchorage,11,Minnesota,428,11/10/2012,2,2,Home,"",1 OT,"2,911"
2013,Alas. Anchorage,11,Bemidji St.,54,11/23/2012,2,2,Away,"",1 OT,"3,199"
2013,Alas. Anchorage,11,Bemidji St.,54,11/24/2012,4,5,Away,"",-,"3,305"
2013,Alas. Anchorage,11,St. Cloud St.,598,11/30/2012,3,4,Home,"",1 OT,"2,259"
2013,Alas. Anchorage,11,St. Cloud St.,598,12/01/2012,3,1,Home,"",-,"2,287"
2013,Alas. Anchorage,11,Minn. St. Mankato,383,12/07/2012,1,3,Away,"",-,"3,041"
2013,Alas. Anchorage,11,Minn. St. Mankato,383,12/08/2012,0,3,Away,"",-,"3,348"
2013,Alas. Anchorage,11,Minn. Duluth,427,12/14/2012,1,5,Home,"",-,"2,215"
2013,Alas. Anchorage,11,Minn. Duluth,427,12/15/2012,1,2,Home,"",-,"2,170"
2013,Alas. Anchorage,11,Wisconsin,796,01/04/2013,3,5,Home,"",-,"2,268"
2013,Alas. Anchorage,11,Wisconsin,796,01/05/2013,0,1,Home,"",-,"2,379"
2013,Alas. Anchorage,11,Minnesota,428,01/11/2013,3,4,Away,"",-,"9,625"
2013,Alas. Anchorage,11,Minnesota,428,01/12/2013,1,7,Away,"",-,"9,607"
2013,Alas. Anchorage,11,Minn. St. Mankato,383,01/18/2013,3,3,Home,"",1 OT,"2,240"
2013,Alas. Anchorage,11,Minn. St. Mankato,383,01/19/2013,0,4,Home,"",-,"2,379"
2013,Alas. Anchorage,11,Wisconsin,796,01/25/2013,2,5,Away,"",-,"10,154"
2013,Alas. Anchorage,11,Wisconsin,796,01/26/2013,1,2,Away,"",-,"13,167"
2013,Alas. Anchorage,11,Colorado Col.,154,02/01/2013,2,2,Home,"",1 OT,"2,630"
2013,Alas. Anchorage,11,Colorado Col.,154,02/02/2013,3,3,Home,"",1 OT,"2,650"
2013,Alas. Anchorage,11,Michigan Tech,417,02/08/2013,5,4,Away,"",-,"3,542"
2013,Alas. Anchorage,11,Michigan Tech,417,02/09/2013,1,6,Away,"",-,"3,576"
2013,Alas. Anchorage,11,Neb. Omaha,464,02/15/2013,0,3,Home,"",-,"2,563"
2013,Alas. Anchorage,11,Neb. Omaha,464,02/16/2013,5,6,Home,"",1 OT,"2,660"
2013,Alas. Anchorage,11,Alas. Fairbanks,12,03/01/2013,1,2,Away,"",1 OT,"4,268"
2013,Alas. Anchorage,11,Alas. Fairbanks,12,03/02/2013,1,3,Home,"",-,"4,858"
2013,Alas. Anchorage,11,Denver,183,03/08/2013,1,7,Away,"",-,"5,223"
2013,Alas. Anchorage,11,Denver,183,03/10/2013,1,6,Away,"",-,"5,249"
2013,Alas. Anchorage,11,St. Cloud St.,598,03/15/2013,1,6,Away,"",-,"2,949"
2013,Alas. Anchorage,11,St. Cloud St.,598,03/16/2013,1,5,Away,"",-,"3,663"
2013,Alas. Fairbanks,12,Air Force,721,10/12/2012,3,3,Neutral,"Anchorage, AK",1 OT,"1,628"
2013,Alas. Fairbanks,12,Canisius,116,10/13/2012,1,3,Neutral,"Anchorage, AK",-,"1,825"
2013,Alas. Fairbanks,12,Merrimack,410,10/19/2012,3,2,Home,"",-,"2,422"
2013,Alas. Fairbanks,12,North Dakota,494,10/20/2012,2,1,Home,"",-,"2,938"
2013,Alas. Fairbanks,12,Ferris St.,224,10/26/2012,3,6,Away,"",-,"1,589"
2013,Alas. Fairbanks,12,Ferris St.,224,10/27/2012,3,2,Away,"",-,"1,685"
2013,Alas. Fairbanks,12,Lake Superior St.,345,11/02/2012,2,1,Home,"",-,"2,664"
2013,Alas. Fairbanks,12,Lake Superior St.,345,11/03/2012,2,4,Home,"",-,"2,938"
2013,Alas. Fairbanks,12,Ohio St.,518,11/09/2012,1,1,Away,"",1 OT,"3,604"
2013,Alas. Fairbanks,12,Ohio St.,518,11/10/2012,3,1,Away,"",-,"3,206"
2013,Alas. Fairbanks,12,Western Mich.,774,11/16/2012,6,1,Home,"",-,"2,795"
2013,Alas. Fairbanks,12,Western Mich.,774,11/17/2012,2,3,Home,"",-,"3,012"
2013,Alas. Fairbanks,12,Northern Mich.,506,11/23/2012,3,4,Away,"",1 OT,"1,748"
2013,Alas. Fairbanks,12,Northern Mich.,506,11/24/2012,2,2,Away,"",1 OT,"1,959"
2013,Alas. Fairbanks,12,Miami (OH),414,11/30/2012,2,5,Home,"",-,"2,663"
2013,Alas. Fairbanks,12,Miami (OH),414,12/01/2012,0,4,Home,"",-,"2,834"
2013,Alas. Fairbanks,12,Bowling Green,71,12/07/2012,2,3,Home,"",-,"2,523"
2013,Alas. Fairbanks,12,Bowling Green,71,12/08/2012,3,3,Home,"",1 OT,"2,719"
2013,Alas. Fairbanks,12,Michigan,418,01/11/2013,5,4,Away,"",-,"5,800"
2013,Alas. Fairbanks,12,Michigan,418,01/12/2013,4,1,Away,"",-,"5,800"
2013,Alas. Fairbanks,12,Notre Dame,513,01/18/2013,5,4,Away,"",-,"5,022"
2013,Alas. Fairbanks,12,Notre Dame,513,01/19/2013,2,1,Away,"",-,"5,022"
2013,Alas. Fairbanks,12,Northern Mich.,506,01/25/2013,2,1,Home,"",-,"2,958"
2013,Alas. Fairbanks,12,Northern Mich.,506,01/26/2013,4,2,Home,"",-,"3,131"
2013,Alas. Fairbanks,12,Miami (OH),414,02/01/2013,1,4,Away,"",-,"2,977"
2013,Alas. Fairbanks,12,Miami (OH),414,02/02/2013,2,6,Away,"",-,"3,079"
2013,Alas. Fairbanks,12,Ohio St.,518,02/08/2013,6,1,Home,"",-,"2,947"
2013,Alas. Fairbanks,12,Ohio St.,518,02/09/2013,1,3,Home,"",-,"3,278"
2013,Alas. Fairbanks,12,Lake Superior St.,345,02/15/2013,1,5,Away,"",-,"2,031"
2013,Alas. Fairbanks,12,Lake Superior St.,345,02/16/2013,2,4,Away,"",-,"2,150"
2013,Alas. Fairbanks,12,Michigan St.,416,02/22/2013,0,1,Home,"",-,"3,270"
2013,Alas. Fairbanks,12,Michigan St.,416,02/23/2013,4,2,Home,"",-,"3,335"
2013,Alas. Fairbanks,12,Alas. Anchorage,11,03/01/2013,2,1,Home,"",1 OT,"4,268"
2013,Alas. Fairbanks,12,Alas. Anchorage,11,03/02/2013,3,1,Away,"",-,"4,858"
2013,Alas. Fairbanks,12,Michigan St.,416,03/08/2013,1,2,Home,"",1 OT,"1,963"
2013,Alas. Fairbanks,12,Michigan St.,416,03/09/2013,4,1,Home,"",-,"1,937"
2013,Alas. Fairbanks,12,Michigan St.,416,03/10/2013,3,4,Home,"",-,"1,806"
2013,American Int'l,22,Penn St.,539,10/12/2012,3,2,Away,"",1 OT,"1,300"
2013,American Int'l,22,Penn St.,539,10/13/2012,3,4,Away,"",1 OT,"5,389"
2013,American Int'l,22,Holy Cross,285,10/16/2012,2,6,Home,"",-,217
2013,American Int'l,22,Union (NY),727,10/26/2012,0,8,Home,"",-,256
2013,American Int'l,22,Ala.-Huntsville,10,10/27/2012,4,3,Home,"",-,117
2013,American Int'l,22,Rochester Inst.,580,11/02/2012,2,2,Home,"",1 OT,185
2013,American Int'l,22,Rochester Inst.,580,11/03/2012,0,3,Home,"",-,237
2013,American Int'l,22,Quinnipiac,562,11/06/2012,2,1,Away,"",-,"1,721"
2013,American Int'l,22,Bentley,56,11/16/2012,3,7,Home,"",-,107
2013,American Int'l,22,Sacred Heart,590,11/17/2012,2,2,Away,"",1 OT,354
2013,American Int'l,22,Canisius,116,11/24/2012,1,1,Away,"",1 OT,603
2013,American Int'l,22,Canisius,116,11/25/2012,1,4,Away,"",-,413
2013,American Int'l,22,Army,725,12/01/2012,2,3,Away,"",-,"2,648"
2013,American Int'l,22,Mercyhurst,408,12/07/2012,7,3,Away,"",-,"1,300"
2013,American Int'l,22,Mercyhurst,408,12/08/2012,2,7,Away,"",-,625
2013,American Int'l,22,Connecticut,164,12/29/2012,2,7,Away,"",-,727
2013,American Int'l,22,Brown,80,12/30/2012,2,7,Neutral,"Storrs, CT",-,881
2013,American Int'l,22,Niagara,482,01/11/2013,2,3,Home,"",-,112
2013,American Int'l,22,Niagara,482,01/12/2013,1,3,Home,"",-,57
2013,American Int'l,22,Robert Morris,579,01/18/2013,4,1,Home,"",-,75
2013,American Int'l,22,Robert Morris,579,01/19/2013,4,5,Home,"",-,64
2013,American Int'l,22,Connecticut,164,01/25/2013,1,3,Away,"",-,"1,114"
2013,American Int'l,22,Connecticut,164,01/26/2013,1,1,Home,"",1 OT,106
2013,American Int'l,22,Air Force,721,02/01/2013,2,2,Away,"",1 OT,"2,107"
2013,American Int'l,22,Air Force,721,02/02/2013,2,1,Away,"",1 OT,"2,216"
2013,American Int'l,22,Army,725,02/10/2013,3,0,Away,"",-,"1,598"
2013,American Int'l,22,Sacred Heart,590,02/15/2013,4,0,Home,"",-,111
2013,American Int'l,22,Sacred Heart,590,02/16/2013,9,1,Away,"",-,280
2013,American Int'l,22,Holy Cross,285,02/22/2013,4,4,Home,"",1 OT,156
2013,American Int'l,22,Holy Cross,285,02/23/2013,1,4,Away,"",-,823
2013,American Int'l,22,Army,725,02/26/2013,4,1,Home,"",-,112
2013,American Int'l,22,Bentley,56,03/01/2013,2,1,Home,"",-,163
2013,American Int'l,22,Bentley,56,03/02/2013,4,3,Away,"",1 OT,590
2013,American Int'l,22,Rochester Inst.,580,03/08/2013,1,2,Away,"",-,940
2013,American Int'l,22,Rochester Inst.,580,03/09/2013,1,7,Away,"",-,"1,294"
2013,Amherst,24,Hamilton,267,11/16/2012,1,0,Away,"",-,250
2013,Amherst,24,Hamilton,267,11/17/2012,1,0,Home,"",-,314
2013,Amherst,24,Westfield St.,777,11/20/2012,6,0,Home,"",-,143
2013,Amherst,24,Gust. Adolphus,266,11/23/2012,2,2,Home,"",1 OT,287
2013,Amherst,24,Utica,733,11/24/2012,3,4,Away,"",-,"3,816"
2013,Amherst,24,Wesleyan (CT),764,11/30/2012,3,2,Away,"",-,350
2013,Amherst,24,Trinity (CT),713,12/01/2012,0,1,Away,"",-,125
2013,Amherst,24,Williams,789,12/07/2012,1,2,Away,"",-,"2,000"
2013,Amherst,24,Middlebury,420,12/08/2012,4,2,Away,"",-,955
2013,Amherst,24,Elmira,213,12/28/2012,5,1,Neutral,"Plattsburgh, NY",-,231
2013,Amherst,24,Plattsburgh St.,547,12/29/2012,3,2,Away,"",-,"1,731"
2013,Amherst,24,Bowdoin,69,01/04/2013,2,3,Home,"",-,179
2013,Amherst,24,Colby,151,01/05/2013,3,0,Home,"",-,214
2013,Amherst,24,Tufts,717,01/11/2013,6,2,Home,"",-,114
2013,Amherst,24,Connecticut Col.,163,01/12/2013,2,2,Home,"",1 OT,138
2013,Amherst,24,Saint Michael's,613,01/19/2013,4,1,Away,"",-,237
2013,Amherst,24,Wesleyan (CT),764,01/25/2013,3,1,Home,"",-,672
2013,Amherst,24,Trinity (CT),713,01/26/2013,4,7,Home,"",-,349
2013,Amherst,24,Bowdoin,69,02/01/2013,6,3,Away,"",-,"1,750"
2013,Amherst,24,Colby,151,02/02/2013,3,3,Away,"",1 OT,250
2013,Amherst,24,Connecticut Col.,163,02/10/2013,4,2,Away,"",-,100
2013,Amherst,24,Tufts,717,02/11/2013,6,1,Away,"",-,100
2013,Amherst,24,Williams,789,02/15/2013,2,4,Home,"",-,593
2013,Amherst,24,Middlebury,420,02/16/2013,5,3,Home,"",-,502
2013,Amherst,24,Middlebury,420,02/23/2013,3,4,Home,"",-,563
2013,Army,725,Neb. Omaha,464,10/12/2012,1,5,Neutral,"Kansas City, MO",-,"2,200"
2013,Army,725,Maine,380,10/13/2012,3,4,Neutral,"Kansas City, MO",-,"2,254"
2013,Army,725,Sacred Heart,590,10/19/2012,5,2,Home,"",-,"1,253"
2013,Army,725,Sacred Heart,590,10/20/2012,4,4,Away,"",1 OT,353
2013,Army,725,Penn St.,539,10/26/2012,0,5,Home,"",-,"1,537"
2013,Army,725,Holy Cross,285,10/27/2012,7,2,Away,"",-,"1,409"
2013,Army,725,Niagara,482,11/09/2012,0,5,Home,"",-,"1,381"
2013,Army,725,Niagara,482,11/10/2012,1,4,Home,"",-,"1,548"
2013,Army,725,Sacred Heart,590,11/16/2012,3,2,Home,"",-,"1,273"
2013,Army,725,Brown,80,11/17/2012,0,3,Away,"",-,"1,384"
2013,Army,725,Bentley,56,11/29/2012,3,2,Away,"",-,522
2013,Army,725,American Int'l,22,12/01/2012,3,2,Home,"",-,"2,648"
2013,Army,725,Connecticut,164,12/07/2012,2,2,Away,"",1 OT,721
2013,Army,725,Merrimack,410,12/11/2012,2,4,Away,"",-,"1,869"
2013,Army,725,Canisius,116,12/29/2012,1,5,Away,"",-,903
2013,Army,725,Canisius,116,12/30/2012,1,0,Away,"",1 OT,786
2013,Army,725,Robert Morris,579,01/04/2013,5,0,Home,"",-,"1,624"
2013,Army,725,Robert Morris,579,01/05/2013,1,4,Home,"",-,"2,626"
2013,Army,725,Air Force,721,01/11/2013,1,4,Away,"",-,"2,497"
2013,Army,725,Air Force,721,01/12/2013,3,3,Away,"",1 OT,"1,607"
2013,Army,725,Rochester Inst.,580,01/18/2013,5,6,Home,"",-,"1,716"
2013,Army,725,Rochester Inst.,580,01/19/2013,2,4,Home,"",-,"2,681"
2013,Army,725,Mercyhurst,408,02/01/2013,1,1,Away,"",1 OT,707
2013,Army,725,Mercyhurst,408,02/02/2013,1,8,Away,"",-,"1,025"
2013,Army,725,American Int'l,22,02/10/2013,0,3,Home,"",-,"1,598"
2013,Army,725,Bentley,56,02/15/2013,3,5,Away,"",-,601
2013,Army,725,Bentley,56,02/16/2013,2,2,Home,"",1 OT,"2,195"
2013,Army,725,Connecticut,164,02/22/2013,3,4,Home,"",-,"1,877"
2013,Army,725,Connecticut,164,02/23/2013,3,6,Home,"",-,"2,626"
2013,Army,725,American Int'l,22,02/26/2013,1,4,Away,"",-,112
2013,Army,725,Holy Cross,285,03/01/2013,3,6,Home,"",-,"2,005"
2013,Army,725,Holy Cross,285,03/02/2013,0,2,Away,"",-,"1,025"
2013,Army,725,Mercyhurst,408,03/08/2013,1,3,Away,"",-,"1,015"
2013,Army,725,Mercyhurst,408,03/09/2013,2,5,Away,"",-,912
2013,Augsburg,38,St. Thomas (MN),620,10/26/2012,0,3,Neutral,"Blaine, MN",-,183
2013,Augsburg,38,St. Olaf,615,10/27/2012,3,2,Neutral,"Blaine, MN",-,321
2013,Augsburg,38,St. Norbert,614,11/02/2012,2,3,Home,"",1 OT,272
2013,Augsburg,38,Wis.-Stevens Point,802,11/03/2012,0,3,Home,"",-,169
2013,Augsburg,38,Wis.-Stout,803,11/09/2012,2,5,Away,"",-,850
2013,Augsburg,38,Saint John's (MN),602,11/15/2012,3,1,Home,"",-,137
2013,Augsburg,38,Saint John's (MN),602,11/17/2012,2,4,Away,"",-,219
2013,Augsburg,38,Gust. Adolphus,266,11/30/2012,0,5,Home,"",-,153
2013,Augsburg,38,Gust. Adolphus,266,12/01/2012,2,3,Away,"",1 OT,619
2013,Augsburg,38,Wis.-Superior,804,12/07/2012,8,2,Away,"",-,706
2013,Augsburg,38,Northland,1267,12/08/2012,3,3,Away,"",1 OT,158
2013,Augsburg,38,Wis.-River Falls,801,12/13/2012,4,7,Away,"",-,421
2013,Augsburg,38,St. Scholastica,618,01/04/2013,2,4,Away,"",-,237
2013,Augsburg,38,Concordia-M'head,161,01/11/2013,1,2,Home,"",-,185
2013,Augsburg,38,Concordia-M'head,161,01/12/2013,2,6,Home,"",-,174
2013,Augsburg,38,Hamline,268,01/18/2013,1,1,Away,"",1 OT,230
2013,Augsburg,38,Hamline,268,01/19/2013,2,2,Home,"",1 OT,168
2013,Augsburg,38,Saint Mary's (MN),612,01/25/2013,7,3,Home,"",-,197
2013,Augsburg,38,Saint Mary's (MN),612,01/26/2013,2,0,Away,"",-,311
2013,Augsburg,38,St. Olaf,615,02/01/2013,1,4,Away,"",-,111
2013,Augsburg,38,St. Olaf,615,02/02/2013,2,1,Home,"",-,368
2013,Augsburg,38,Bethel (MN),60,02/08/2013,9,4,Away,"",-,800
2013,Augsburg,38,Bethel (MN),60,02/09/2013,4,1,Home,"",-,274
2013,Augsburg,38,St. Thomas (MN),620,02/14/2013,2,4,Away,"",-,270
2013,Augsburg,38,St. Thomas (MN),620,02/16/2013,0,3,Home,"",-,324
2013,Babson,45,St. Anselm,593,11/02/2012,1,3,Home,"",-,315
2013,Babson,45,New England Col.,467,11/03/2012,3,3,Away,"",1 OT,120
2013,Babson,45,Mass.-Dartmouth,656,11/08/2012,2,2,Home,"",1 OT,325
2013,Babson,45,Skidmore,642,11/16/2012,2,4,Home,"",-,152
2013,Babson,45,Castleton,123,11/17/2012,6,1,Home,"",-,161
2013,Babson,45,St. Olaf,615,11/24/2012,3,0,Home,"",-,208
2013,Babson,45,Southern Me.,662,11/30/2012,4,2,Home,"",-,220
2013,Babson,45,U New England,1255,12/01/2012,6,3,Home,"",-,300
2013,Babson,45,Curry,170,12/05/2012,4,2,Away,"",-,350
2013,Babson,45,Middlebury,420,12/30/2012,2,1,Away,"",-,"1,430"
2013,Babson,45,Manhattanville,382,12/31/2012,3,2,Neutral,"Middlebury, VT",-,200
2013,Babson,45,Plymouth St.,548,01/05/2013,2,4,Home,"",-,300
2013,Babson,45,Saint Michael's,613,01/11/2013,4,3,Away,"",-,177
2013,Babson,45,Norwich,511,01/12/2013,4,1,Away,"",-,"1,024"
2013,Babson,45,Williams,789,01/15/2013,3,3,Home,"",1 OT,225
2013,Babson,45,New England Col.,467,01/18/2013,5,0,Home,"",-,275
2013,Babson,45,St. Anselm,593,01/19/2013,2,3,Away,"",-,318
2013,Babson,45,Mass.-Boston,401,01/25/2013,5,7,Home,"",-,390
2013,Babson,45,Mass.-Boston,401,01/26/2013,2,2,Away,"",1 OT,256
2013,Babson,45,Castleton,123,02/01/2013,1,0,Away,"",-,453
2013,Babson,45,Skidmore,642,02/02/2013,0,3,Away,"",-,410
2013,Babson,45,U New England,1255,02/10/2013,6,4,Away,"",-,224
2013,Babson,45,Southern Me.,662,02/11/2013,5,1,Away,"",-,70
2013,Babson,45,Norwich,511,02/15/2013,2,2,Home,"",1 OT,733
2013,Babson,45,Saint Michael's,613,02/16/2013,4,1,Home,"",-,300
2013,Babson,45,Skidmore,642,02/23/2013,7,1,Home,"",-,500
2013,Babson,45,Mass.-Boston,401,03/01/2013,4,3,Neutral,"Northfield, VT",1 OT,643
2013,Babson,45,Norwich,511,03/02/2013,2,1,Away,"",-,"2,211"
2013,Babson,45,Wentworth Inst.,762,03/06/2013,6,1,Home,"",-,900
2013,Babson,45,Norwich,511,03/09/2013,0,4,Away,"",-,"2,129"
2013,Becker,26107,Worcester St.,809,11/02/2012,3,2,Neutral,"Fitchburg, MA",1 OT,300
2013,Becker,26107,Fitchburg St.,227,11/03/2012,4,3,Away,"",-,300
2013,Becker,26107,Curry,170,11/10/2012,3,5,Away,"",-,350
