year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2002,Dartmouth,172,Merrimack,410,12/15/2001,3,2,Home,"",-,"2,215"
2002,Dartmouth,172,Merrimack,410,12/28/2001,4,3,Neutral,Vermont Tourney,-,747
2002,Dartmouth,172,Lake Superior St.,345,12/29/2001,1,4,Neutral,Vermont Tourney,-,973
2002,Dartmouth,172,Vermont,738,01/04/2002,5,2,Home,"",-,"4,500"
2002,Dartmouth,172,Colgate,153,01/11/2002,2,3,Away,"",-,"1,956"
2002,Dartmouth,172,Cornell,167,01/12/2002,5,3,Away,"",-,"3,836"
2002,Dartmouth,172,Clarkson,146,01/18/2002,3,3,Home,"",1 OT,"3,318"
2002,Dartmouth,172,St. Lawrence,607,01/19/2002,3,4,Home,"",-,"2,719"
2002,Dartmouth,172,Union (NY),727,01/25/2002,3,3,Away,"",1 OT,"1,721"
2002,Dartmouth,172,Rensselaer,570,01/26/2002,4,2,Away,"",-,"3,241"
2002,Dartmouth,172,Rensselaer,570,02/01/2002,2,2,Home,"",1 OT,"2,702"
2002,Dartmouth,172,Union (NY),727,02/02/2002,3,2,Home,"",-,"3,189"
2002,Dartmouth,172,Brown,80,02/08/2002,1,3,Away,"",-,"1,953"
2002,Dartmouth,172,Cornell,167,02/15/2002,1,0,Home,"",1 OT,"3,432"
2002,Dartmouth,172,Colgate,153,02/16/2002,4,3,Home,"",-,"3,488"
2002,Dartmouth,172,Princeton,554,02/22/2002,1,1,Home,"",1 OT,"4,500"
2002,Dartmouth,172,Yale,813,02/23/2002,2,4,Home,"",-,"3,965"
2002,Dartmouth,172,St. Lawrence,607,03/01/2002,2,3,Away,"",-,"2,385"
2002,Dartmouth,172,Clarkson,146,03/02/2002,2,3,Away,"",-,"3,104"
2002,Dartmouth,172,Colgate,153,03/08/2002,5,4,Home,"",2 OT,"2,308"
2002,Dartmouth,172,Colgate,153,03/09/2002,4,1,Home,"",-,"3,091"
2002,Dartmouth,172,Rensselaer,570,03/14/2002,1,2,Neutral,"Lake Placid, N.Y.",-,"3,066"
2002,Dartmouth,172,Maine,380,04/06/2002,1,4,Away,"",-,"5,784"
2002,Denver,183,Boston College,67,10/12/2001,4,3,Neutral,"Anchorage, Alaska",-,"3,909"
2002,Denver,183,Northeastern,500,10/13/2001,3,0,Neutral,"Anchorage, Alaska",-,"4,878"
2002,Denver,183,Alas. Anchorage,11,10/26/2001,7,2,Home,"",-,"4,063"
2002,Denver,183,Alas. Anchorage,11,10/27/2001,3,2,Home,"",-,"5,352"
2002,Denver,183,Colorado Col.,154,11/02/2001,3,2,Away,"",1 OT,"7,673"
2002,Denver,183,Colorado Col.,154,11/03/2001,3,2,Home,"",-,"6,139"
2002,Denver,183,Michigan Tech,417,11/09/2001,9,2,Away,"",-,"2,300"
2002,Denver,183,Michigan Tech,417,11/10/2001,3,1,Away,"",-,"2,295"
2002,Denver,183,Vermont,738,11/24/2001,4,1,Neutral,"Durham, N.H.",-,"1,542"
2002,Denver,183,New Hampshire,469,11/25/2001,2,5,Away,"",-,"6,296"
2002,Denver,183,Minn. Duluth,427,11/30/2001,8,2,Away,"",-,"3,674"
2002,Denver,183,Minn. Duluth,427,12/01/2001,3,1,Away,"",-,"3,596"
2002,Denver,183,Minnesota,428,12/07/2001,1,2,Home,"",-,"6,013"
2002,Denver,183,Minnesota,428,12/08/2001,4,3,Home,"",-,"6,013"
2002,Denver,183,Minn. St. Mankato,383,12/14/2001,6,1,Away,"",-,"2,704"
2002,Denver,183,Minn. St. Mankato,383,12/15/2001,5,2,Away,"",-,"3,058"
2002,Denver,183,Bowling Green,71,12/28/2001,3,1,Home,"",-,"5,282"
2002,Denver,183,Mass.-Lowell,368,12/29/2001,2,1,Home,"",-,"5,725"
2002,Denver,183,Wisconsin,796,01/04/2002,3,0,Home,"",-,"6,112"
2002,Denver,183,Wisconsin,796,01/05/2002,5,1,Home,"",-,"6,170"
2002,Denver,183,Michigan Tech,417,01/11/2002,3,1,Home,"",-,"4,018"
2002,Denver,183,Michigan Tech,417,01/12/2002,7,4,Home,"",-,"5,289"
2002,Denver,183,Bemidji St.,54,01/18/2002,6,2,Home,"",-,"4,993"
2002,Denver,183,Air Force,721,01/20/2002,2,1,Away,"",-,"2,096"
2002,Denver,183,Minnesota,428,01/25/2002,3,1,Away,"",-,"10,176"
2002,Denver,183,Minnesota,428,01/26/2002,1,6,Away,"",-,"10,217"
2002,Denver,183,Colorado Col.,154,02/01/2002,2,3,Home,"",-,"6,151"
2002,Denver,183,Colorado Col.,154,02/02/2002,2,4,Away,"",-,"7,747"
2002,Denver,183,Minn. Duluth,427,02/08/2002,4,1,Home,"",-,"5,131"
2002,Denver,183,Minn. Duluth,427,02/09/2002,3,3,Home,"",1 OT,"5,925"
2002,Denver,183,Wisconsin,796,02/15/2002,5,2,Away,"",-,"11,492"
2002,Denver,183,Wisconsin,796,02/16/2002,3,2,Away,"",-,"13,626"
2002,Denver,183,St. Cloud St.,598,02/22/2002,5,2,Home,"",-,"6,095"
2002,Denver,183,St. Cloud St.,598,02/23/2002,2,4,Home,"",-,"6,106"
2002,Denver,183,North Dakota,494,03/01/2002,4,3,Away,"",1 OT,"11,450"
2002,Denver,183,North Dakota,494,03/02/2002,1,4,Away,"",-,"11,752"
2002,Denver,183,Michigan Tech,417,03/08/2002,5,1,Home,"",-,"5,174"
2002,Denver,183,Michigan Tech,417,03/09/2002,8,1,Home,"",-,"5,934"
2002,Denver,183,Colorado Col.,154,03/15/2002,3,0,Neutral,"St. Paul, Minn.",-,"11,074"
2002,Denver,183,Minnesota,428,03/16/2002,5,2,Neutral,"St. Paul, Minn.",-,"18,126"
2002,Denver,183,Michigan,418,03/23/2002,3,5,Neutral,"Ann Arbor, Mich.",-,"6,933"
2002,Fairfield,220,Air Force,721,10/12/2001,1,6,Away,"",-,"1,023"
2002,Fairfield,220,Air Force,721,10/14/2001,3,8,Away,"",-,"1,015"
2002,Fairfield,220,American Int'l,22,10/19/2001,2,3,Neutral,Northford Ice Pavilion,-,306
2002,Fairfield,220,Bentley,56,10/20/2001,6,5,Neutral,Northford Ice Pavilion,-,425
2002,Fairfield,220,Mercyhurst,408,10/26/2001,0,1,Home,"",-,816
2002,Fairfield,220,Canisius,116,10/27/2001,2,7,Home,"",-,397
2002,Fairfield,220,Quinnipiac,562,11/02/2001,5,3,Home,"",-,395
2002,Fairfield,220,Sacred Heart,590,11/06/2001,1,4,Away,"",-,328
2002,Fairfield,220,American Int'l,22,11/09/2001,0,1,Home,"",-,476
2002,Fairfield,220,American Int'l,22,11/10/2001,2,4,Home,"",-,543
2002,Fairfield,220,Canisius,116,11/16/2001,4,4,Away,"",-,150
2002,Fairfield,220,Canisius,116,11/17/2001,2,4,Away,"",-,250
2002,Fairfield,220,Holy Cross,285,12/02/2001,3,2,Away,"",-,500
2002,Fairfield,220,Holy Cross,285,12/04/2001,0,2,Home,"",-,434
2002,Fairfield,220,Findlay,1079,12/07/2001,5,4,Home,"",-,876
2002,Fairfield,220,Findlay,1079,12/08/2001,2,4,Home,"",-,355
2002,Fairfield,220,Sacred Heart,590,01/04/2002,1,1,Home,"",-,737
2002,Fairfield,220,Sacred Heart,590,01/05/2002,3,4,Away,"",-,350
2002,Fairfield,220,Mercyhurst,408,01/18/2002,2,3,Away,"",-,160
2002,Fairfield,220,Mercyhurst,408,01/19/2002,1,3,Away,"",-,185
2002,Fairfield,220,Connecticut,164,01/25/2002,1,5,Home,"",-,655
2002,Fairfield,220,Connecticut,164,01/26/2002,0,6,Away,"",-,"1,118"
2002,Fairfield,220,Iona,310,02/01/2002,3,5,Home,"",-,432
2002,Fairfield,220,Iona,310,02/02/2002,3,4,Away,"",-,875
2002,Fairfield,220,Bentley,56,02/08/2002,3,1,Away,"",-,250
2002,Fairfield,220,Bentley,56,02/09/2002,4,5,Home,"",-,354
2002,Fairfield,220,Army,725,02/15/2002,4,7,Away,"",-,"2,561"
2002,Fairfield,220,Army,725,02/16/2002,2,3,Home,"",-,255
2002,Fairfield,220,Quinnipiac,562,02/22/2002,3,6,Home,"",-,911
2002,Fairfield,220,Quinnipiac,562,02/23/2002,1,1,Away,"",-,635
2002,Fairfield,220,American Int'l,22,03/01/2002,4,3,Away,"",-,200
2002,Fairfield,220,Holy Cross,285,03/02/2002,0,3,Home,"",-,623
2002,Ferris St.,224,Wayne St. (MI),757,10/12/2001,5,2,Away,"",-,556
2002,Ferris St.,224,Wayne St. (MI),757,10/13/2001,5,0,Away,"",-,565
2002,Ferris St.,224,Michigan St.,416,10/20/2001,0,2,Away,"",-,"6,732"
2002,Ferris St.,224,Miami (OH),414,10/26/2001,4,5,Home,"",-,"1,357"
2002,Ferris St.,224,Miami (OH),414,10/27/2001,2,3,Home,"",-,"1,270"
2002,Ferris St.,224,Lake Superior St.,345,11/02/2001,2,0,Home,"",-,"1,378"
2002,Ferris St.,224,Lake Superior St.,345,11/03/2001,6,2,Home,"",-,"1,444"
2002,Ferris St.,224,Notre Dame,513,11/09/2001,2,5,Away,"",-,"1,740"
2002,Ferris St.,224,Notre Dame,513,11/10/2001,3,3,Away,"",1 OT,"1,944"
2002,Ferris St.,224,Alas. Fairbanks,12,11/16/2001,4,1,Home,"",-,"1,307"
2002,Ferris St.,224,Alas. Fairbanks,12,11/17/2001,4,1,Home,"",-,"1,270"
2002,Ferris St.,224,Neb. Omaha,464,11/23/2001,7,2,Away,"",-,"8,314"
2002,Ferris St.,224,Neb. Omaha,464,11/24/2001,2,5,Away,"",-,"8,314"
2002,Ferris St.,224,Michigan,418,11/30/2001,4,5,Home,"",-,"2,450"
2002,Ferris St.,224,Michigan,418,12/01/2001,1,6,Away,"",-,"6,752"
2002,Ferris St.,224,Ohio St.,518,12/14/2001,5,2,Home,"",-,"1,249"
2002,Ferris St.,224,Ohio St.,518,12/15/2001,3,2,Home,"",-,"1,354"
2002,Ferris St.,224,Minnesota,428,12/28/2001,2,3,Away,"",-,"10,040"
2002,Ferris St.,224,Western Mich.,774,12/29/2001,3,6,Neutral,"Minneapolis, Minn.",-,"10,074"
2002,Ferris St.,224,Miami (OH),414,01/11/2002,0,1,Away,"",-,"1,572"
2002,Ferris St.,224,Miami (OH),414,01/12/2002,2,0,Away,"",-,"1,720"
2002,Ferris St.,224,Michigan St.,416,01/15/2002,2,3,Home,"",-,"1,931"
2002,Ferris St.,224,Bemidji St.,54,01/25/2002,7,0,Home,"",-,"1,564"
2002,Ferris St.,224,Bemidji St.,54,01/26/2002,5,7,Home,"",-,"1,431"
2002,Ferris St.,224,Northern Mich.,506,02/01/2002,4,6,Away,"",-,"2,198"
2002,Ferris St.,224,Northern Mich.,506,02/02/2002,4,1,Away,"",-,"2,469"
2002,Ferris St.,224,Bowling Green,71,02/08/2002,5,2,Home,"",-,"1,241"
2002,Ferris St.,224,Bowling Green,71,02/09/2002,6,3,Home,"",-,"1,478"
2002,Ferris St.,224,Ohio St.,518,02/15/2002,2,5,Away,"",-,"9,327"
2002,Ferris St.,224,Ohio St.,518,02/16/2002,3,4,Away,"",-,"9,378"
2002,Ferris St.,224,Western Mich.,774,02/22/2002,3,5,Away,"",-,"3,095"
2002,Ferris St.,224,Western Mich.,774,02/23/2002,3,5,Home,"",-,"1,999"
2002,Ferris St.,224,Michigan St.,416,03/01/2002,3,2,Home,"",-,"2,450"
2002,Ferris St.,224,Michigan St.,416,03/02/2002,0,2,Away,"",-,"6,983"
2002,Ferris St.,224,Alas. Fairbanks,12,03/08/2002,3,6,Away,"",-,"3,940"
2002,Ferris St.,224,Alas. Fairbanks,12,03/09/2002,1,2,Away,"",-,"4,341"
2002,Fitchburg St.,227,Worcester St.,809,11/02/2001,2,2,Neutral,"Worcester, MA",1 OT,0
2002,Fitchburg St.,227,Salve Regina,623,11/03/2001,4,2,Neutral,"Worcester, MA",-,0
2002,Fitchburg St.,227,Stonehill,682,11/07/2001,1,2,Away,"",-,0
2002,Fitchburg St.,227,Johnson & Wales (RI),22626,11/11/2001,2,7,Away,"",-,0
2002,Fitchburg St.,227,Curry,170,11/15/2001,2,5,Away,"",-,0
2002,Fitchburg St.,227,Western New Eng.,775,11/17/2001,8,0,Home,"",-,0
2002,Fitchburg St.,227,Suffolk,684,11/26/2001,1,1,Away,"",1 OT,0
2002,Fitchburg St.,227,Mass.-Dartmouth,656,11/28/2001,4,2,Home,"",-,0
2002,Fitchburg St.,227,Framingham St.,238,12/01/2001,8,1,Away,"",-,0
2002,Fitchburg St.,227,Worcester St.,809,12/04/2001,8,3,Home,"",-,0
2002,Fitchburg St.,227,Lebanon Valley,351,12/08/2001,1,7,Home,"",-,0
2002,Fitchburg St.,227,Skidmore,642,12/28/2001,4,2,Neutral,"Boston, Ma",-,0
2002,Fitchburg St.,227,Mass.-Boston,401,12/29/2001,7,2,Away,"",-,0
2002,Fitchburg St.,227,Brockport,78,01/05/2002,6,2,Home,"",-,0
2002,Fitchburg St.,227,Southern N.H.,468,01/12/2002,4,2,Away,"",-,0
2002,Fitchburg St.,227,Wentworth Inst.,762,01/17/2002,1,4,Home,"",-,0
2002,Fitchburg St.,227,Western New Eng.,775,01/19/2002,5,1,Away,"",-,0
2002,Fitchburg St.,227,Nichols,484,01/22/2002,9,3,Away,"",-,0
2002,Fitchburg St.,227,Mass.-Dartmouth,656,01/26/2002,2,5,Away,"",-,0
2002,Fitchburg St.,227,Salem St.,621,01/29/2002,2,5,Away,"",-,0
2002,Fitchburg St.,227,Mass. Liberal Arts,486,02/05/2002,1,2,Home,"",1 OT,0
2002,Fitchburg St.,227,Assumption,36,02/07/2002,5,2,Away,"",-,0
2002,Fitchburg St.,227,Plymouth St.,548,02/09/2002,4,3,Home,"",-,0
2002,Fitchburg St.,227,Suffolk,684,02/14/2002,10,3,Home,"",-,0
2002,Fitchburg St.,227,Salve Regina,623,02/16/2002,4,2,Home,"",-,0
2002,Fitchburg St.,227,Wentworth Inst.,762,02/23/2002,1,2,Away,"",-,0
2002,Framingham St.,238,Nichols,484,11/03/2001,3,4,Away,"",-,0
2002,Framingham St.,238,Lebanon Valley,351,11/09/2001,1,9,Away,"",-,0
2002,Framingham St.,238,Johnson & Wales (RI),22626,11/13/2001,3,11111,Home,"",-,0
2002,Framingham St.,238,Southern N.H.,468,11/17/2001,1,7,Away,"",-,0
2002,Framingham St.,238,Babson,45,11/20/2001,1,3,Away,"",-,0
2002,Framingham St.,238,Tufts,717,11/24/2001,3,8,Away,"",-,0
2002,Framingham St.,238,Mass.-Boston,401,11/25/2001,5,5,Away,"",1 OT,0
2002,Framingham St.,238,Western New Eng.,775,11/27/2001,4,6,Away,"",-,0
2002,Framingham St.,238,Suffolk,684,11/29/2001,5,3,Home,"",-,0
2002,Framingham St.,238,Fitchburg St.,227,12/01/2001,1,8,Home,"",-,0
2002,Framingham St.,238,Curry,170,12/04/2001,3,14,Away,"",-,0
2002,Framingham St.,238,Mass. Liberal Arts,486,12/08/2001,1,4,Home,"",-,0
2002,Framingham St.,238,Brockport,78,01/06/2002,1,5,Home,"",-,0
2002,Framingham St.,238,Mass.-Dartmouth,656,01/10/2002,2,9,Home,"",-,0
2002,Framingham St.,238,Plymouth St.,548,01/12/2002,3,5,Away,"",-,0
2002,Framingham St.,238,Worcester St.,809,01/17/2002,0,3,Away,"",-,0
2002,Framingham St.,238,Nichols,484,01/19/2002,9,4,Home,"",-,0
2002,Framingham St.,238,Assumption,36,01/24/2002,2,6,Home,"",-,0
2002,Framingham St.,238,Suffolk,684,01/26/2002,3,13,Away,"",-,0
2002,Framingham St.,238,Stonehill,682,01/30/2002,4,11,Home,"",-,0
2002,Framingham St.,238,Salve Regina,623,02/02/2002,0,9,Away,"",-,0
2002,Framingham St.,238,Salem St.,621,02/12/2002,5,1111,Away,"",-,0
2002,Framingham St.,238,Western New Eng.,775,02/14/2002,4,2,Home,"",-,0
2002,Framingham St.,238,Wentworth Inst.,762,02/16/2002,3,15,Away,"",-,0
2002,Fredonia,242,Buffalo St.,85,10/19/2001,3,0,Home,"",-,513
2002,Fredonia,242,SUNY Cortland,168,10/20/2001,1,4,Home,"",-,748
2002,Fredonia,242,Milwaukee Engr.,20220,10/26/2001,6,3,Away,"",-,75
2002,Fredonia,242,Utica,733,10/27/2001,2,2,Away,"",1 OT,125
2002,Fredonia,242,Brockport,78,11/02/2001,3,2,Away,"",-,250
2002,Fredonia,242,SUNY Geneseo,247,11/03/2001,1,2,Away,"",1 OT,800
2002,Fredonia,242,SUNY Potsdam,552,11/09/2001,1,3,Home,"",-,613
2002,Fredonia,242,Plattsburgh St.,547,11/10/2001,0,4,Home,"",-,523
2002,Fredonia,242,Hobart,282,11/15/2001,1,4,Away,"",-,300
2002,Fredonia,242,SUNY Cortland,168,11/30/2001,2,6,Away,"",-,300
2002,Fredonia,242,Oswego St.,530,12/01/2001,0,4,Away,"",-,"1,114"
2002,Fredonia,242,Buffalo St.,85,12/04/2001,2,5,Home,"",-,213
2002,Fredonia,242,Neumann,1254,12/07/2001,4,2,Away,"",-,213
2002,Fredonia,242,Neumann,1254,12/08/2001,6,1,Away,"",-,167
2002,Fredonia,242,Rochester Inst.,580,01/12/2002,4,5,Home,"",2 OT,213
2002,Fredonia,242,Utica,733,01/16/2002,6,3,Home,"",-,213
2002,Fredonia,242,Hobart,282,01/19/2002,3,1,Home,"",-,113
2002,Fredonia,242,Brockport,78,01/25/2002,3,3,Home,"",1 OT,413
2002,Fredonia,242,SUNY Geneseo,247,01/26/2002,2,2,Home,"",1 OT,613
2002,Fredonia,242,SUNY Potsdam,552,02/01/2002,2,3,Away,"",-,"1,000"
2002,Fredonia,242,Plattsburgh St.,547,02/02/2002,2,6,Away,"",-,"1,885"
2002,Fredonia,242,SUNY Cortland,168,02/08/2002,2,9,Home,"",-,313
2002,Fredonia,242,Oswego St.,530,02/09/2002,3,2,Home,"",-,413
2002,Fredonia,242,Buffalo St.,85,02/12/2002,4,2,Away,"",-,280
2002,Gust. Adolphus,266,Bethel (MN),60,11/02/2001,7,4,Away,"",-,575
2002,Gust. Adolphus,266,Bethel (MN),60,11/03/2001,4,2,Home,"",-,500
2002,Gust. Adolphus,266,St. Thomas (MN),620,11/09/2001,0,1,Home,"",-,724
2002,Gust. Adolphus,266,St. Thomas (MN),620,11/10/2001,1,2,Away,"",-,250
2002,Gust. Adolphus,266,Lake Forest,344,11/16/2001,3,5,Home,"",-,265
2002,Gust. Adolphus,266,St. Norbert,614,11/17/2001,1,7,Home,"",-,100
2002,Gust. Adolphus,266,Augsburg,38,11/30/2001,2,1,Home,"",-,424
2002,Gust. Adolphus,266,Augsburg,38,12/01/2001,3,0,Away,"",-,325
2002,Gust. Adolphus,266,Wis.-Eau Claire,793,12/07/2001,3,2,Away,"",-,250
2002,Gust. Adolphus,266,Wis.-Stevens Point,802,12/08/2001,0,1,Away,"",-,856
2002,Gust. Adolphus,266,Hamline,268,12/12/2001,5,1,Home,"",-,210
2002,Gust. Adolphus,266,Wis.-Stout,803,01/04/2002,3,5,Home,"",-,403
2002,Gust. Adolphus,266,Wis.-River Falls,801,01/05/2002,3,4,Away,"",1 OT,510
2002,Gust. Adolphus,266,Saint John's (MN),602,01/10/2002,3,3,Away,"",1 OT,0
2002,Gust. Adolphus,266,Saint John's (MN),602,01/11/2002,2,2,Home,"",1 OT,600
2002,Gust. Adolphus,266,Concordia-M'head,161,01/24/2002,2,4,Home,"",-,324
2002,Gust. Adolphus,266,Concordia-M'head,161,01/26/2002,3,2,Home,"",-,210
2002,Gust. Adolphus,266,Hamline,268,02/01/2002,5,3,Away,"",-,0
2002,Gust. Adolphus,266,Hamline,268,02/02/2002,9,4,Home,"",-,274
2002,Gust. Adolphus,266,Saint Mary's (MN),612,02/08/2002,4,1,Home,"",-,186
2002,Gust. Adolphus,266,Saint Mary's (MN),612,02/09/2002,2,2,Away,"",1 OT,414
2002,Gust. Adolphus,266,St. Olaf,615,02/15/2002,2,2,Away,"",1 OT,0
2002,Gust. Adolphus,266,St. Olaf,615,02/16/2002,5,1,Home,"",-,444
2002,Gust. Adolphus,266,Augsburg,38,03/01/2002,4,2,Neutral,"Blaine, MN",-,300
2002,Gust. Adolphus,266,St. Thomas (MN),620,03/02/2002,2,3,Neutral,"Blaine, MN",-,534
2002,Gust. Adolphus,266,Johnson & Wales (RI),22626,12/29/2002,7,2,Away,"",-,149
2002,Gust. Adolphus,266,Elmira,213,12/30/2002,6,5,Neutral,"Providence, RI",-,121
2002,Hamline,268,Saint Mary's (MN),612,11/02/2001,2,5,Away,"",-,100
2002,Hamline,268,Saint Mary's (MN),612,11/03/2001,2,5,Home,"",-,100
2002,Hamline,268,St. Olaf,615,11/09/2001,6,4,Home,"",-,100
2002,Hamline,268,St. Olaf,615,11/10/2001,3,7,Away,"",-,100
2002,Hamline,268,Wis.-River Falls,801,11/10/2001,1,4,Home,"",-,100
2002,Hamline,268,Wis.-Stout,803,11/17/2001,1,2,Home,"",-,100
2002,Hamline,268,Lawrence,348,11/23/2001,5,4,Home,"",-,100
2002,Hamline,268,Lawrence,348,11/24/2001,7,4,Home,"",-,100
2002,Hamline,268,Bethel (MN),60,11/30/2001,4,2,Away,"",-,100
2002,Hamline,268,Bethel (MN),60,12/01/2001,7,4,Home,"",-,100
2002,Hamline,268,St. Norbert,614,12/07/2001,1,6,Away,"",-,100
2002,Hamline,268,Lake Forest,344,12/08/2001,0,4,Away,"",-,100
2002,Hamline,268,Gust. Adolphus,266,12/12/2001,1,5,Away,"",-,100
2002,Hamline,268,Wis.-Superior,804,01/04/2002,2,10,Away,"",-,100
2002,Hamline,268,St. Scholastica,618,01/05/2002,5,4,Away,"",-,100
2002,Hamline,268,St. Thomas (MN),620,01/11/2002,3,8,Home,"",-,100
2002,Hamline,268,St. Thomas (MN),620,01/12/2002,1,2,Away,"",-,100
2002,Hamline,268,Augsburg,38,01/18/2002,4,4,Home,"",-,100
2002,Hamline,268,Augsburg,38,01/19/2002,4,5,Away,"",-,100
2002,Hamline,268,Saint John's (MN),602,01/25/2002,3,4,Home,"",-,100
2002,Hamline,268,Saint John's (MN),602,01/26/2002,2,1,Away,"",-,100
2002,Hamline,268,Gust. Adolphus,266,02/01/2002,3,5,Home,"",-,100
2002,Hamline,268,Gust. Adolphus,266,02/02/2002,4,9,Away,"",-,100
2002,Hamline,268,Concordia-M'head,161,02/08/2002,4,6,Home,"",-,100
2002,Hamline,268,Concordia-M'head,161,02/09/2002,2,5,Home,"",-,100
2002,Hobart,282,SUNY Geneseo,247,10/26/2001,7,4,Neutral,RIT,-,354
2002,Hobart,282,Rochester Inst.,580,10/27/2001,1,7,Neutral,Brockport St.,-,250
2002,Hobart,282,SUNY Cortland,168,10/30/2001,2,5,Away,"",-,225
2002,Hobart,282,Utica,733,11/03/2001,4,3,Away,"",-,"1,000"
2002,Hobart,282,Brockport,78,11/06/2001,3,2,Away,"",-,171
2002,Hobart,282,Elmira,213,11/10/2001,5,8,Home,"",-,500
2002,Hobart,282,Fredonia St.,242,11/15/2001,4,1,Home,"",-,300
2002,Hobart,282,Curry,170,11/18/2001,7,3,Home,"",-,100
2002,Hobart,282,Buffalo St.,85,11/20/2001,6,7,Away,"",-,195
2002,Hobart,282,SUNY Geneseo,247,11/28/2001,2,5,Home,"",-,150
2002,Hobart,282,Lebanon Valley,351,12/05/2001,0,3,Home,"",-,100
2002,Hobart,282,Buffalo St.,85,12/07/2001,3,2,Home,"",1 OT,150
2002,Hobart,282,SUNY Geneseo,247,01/05/2002,3,4,Away,"",-,725
2002,Hobart,282,Middlebury,420,01/09/2002,0,4,Away,"",-,"1,250"
2002,Hobart,282,SUNY Potsdam,552,01/12/2002,2,6,Away,"",-,200
2002,Hobart,282,Mass. Liberal Arts,486,01/16/2002,5,6,Away,"",-,200
2002,Hobart,282,Fredonia St.,242,01/19/2002,1,3,Away,"",-,113
2002,Hobart,282,Neumann,1254,01/25/2002,6,1,Away,"",-,179
2002,Hobart,282,Manhattanville,382,01/26/2002,3,4,Away,"",-,875
2002,Hobart,282,Rochester Inst.,580,02/02/2002,1,7,Away,"",-,"1,321"
2002,Hobart,282,Rochester Inst.,580,02/06/2002,0,4,Home,"",-,150
2002,Hobart,282,Neumann,1254,02/09/2002,7,1,Home,"",-,100
2002,Hobart,282,Utica,733,02/13/2002,4,2,Home,"",-,100
2002,Hobart,282,Manhattanville,382,02/16/2002,7,0,Home,"",-,100
2002,Hobart,282,Elmira,213,02/23/2002,1,12,Away,"",-,"2,332"
2002,Hobart,282,Rochester Inst.,580,03/01/2002,1,10,Away,"",-,"1,018"
2002,Holy Cross,285,Air Force,721,10/19/2001,3,4,Away,"",-,0
2002,Holy Cross,285,Air Force,721,10/20/2001,7,6,Away,"",-,0
2002,Holy Cross,285,Bentley,56,10/26/2001,4,1,Away,"",-,0
2002,Holy Cross,285,Mercyhurst,408,11/02/2001,5,5,Away,"",1 OT,0
2002,Holy Cross,285,Canisius,116,11/03/2001,3,3,Away,"",1 OT,0
2002,Holy Cross,285,Iona,310,11/09/2001,5,2,Home,"",-,0
2002,Holy Cross,285,Iona,310,11/10/2001,4,7,Away,"",-,0
2002,Holy Cross,285,Bentley,56,11/16/2001,4,2,Home,"",-,0
2002,Holy Cross,285,Bentley,56,11/17/2001,3,0,Away,"",-,0
2002,Holy Cross,285,Dartmouth,172,11/20/2001,1,9,Away,"",-,0
2002,Holy Cross,285,Findlay,1079,11/23/2001,2,0,Home,"",-,0
2002,Holy Cross,285,Findlay,1079,11/24/2001,4,3,Home,"",-,0
2002,Holy Cross,285,Northeastern,500,11/30/2001,2,7,Away,"",-,0
2002,Holy Cross,285,Fairfield,220,12/02/2001,2,3,Home,"",-,0
2002,Holy Cross,285,Fairfield,220,12/04/2001,2,0,Away,"",-,0
2002,Holy Cross,285,Connecticut,164,12/29/2001,4,1,Away,"",-,0
2002,Holy Cross,285,Air Force,721,12/30/2001,1,5,Neutral,Connecticut,-,0
2002,Holy Cross,285,American Int'l,22,01/04/2002,3,4,Home,"",-,0
2002,Holy Cross,285,American Int'l,22,01/05/2002,6,0,Away,"",-,0
2002,Holy Cross,285,Army,725,01/11/2002,5,2,Home,"",-,0
2002,Holy Cross,285,Army,725,01/12/2002,4,4,Away,"",1 OT,0
2002,Holy Cross,285,Canisius,116,01/18/2002,2,3,Home,"",-,0
2002,Holy Cross,285,Canisius,116,01/19/2002,3,1,Home,"",-,0
2002,Holy Cross,285,Sacred Heart,590,01/25/2002,8,2,Home,"",-,0
2002,Holy Cross,285,Sacred Heart,590,01/26/2002,3,5,Away,"",-,0
2002,Holy Cross,285,Mercyhurst,408,02/01/2002,3,6,Home,"",-,0
2002,Holy Cross,285,Mercyhurst,408,02/02/2002,1,4,Home,"",-,0
2002,Holy Cross,285,Quinnipiac,562,02/08/2002,3,3,Home,"",1 OT,0
2002,Holy Cross,285,Quinnipiac,562,02/09/2002,2,2,Away,"",1 OT,0
2002,Holy Cross,285,Connecticut,164,02/22/2002,3,2,Home,"",-,0
2002,Holy Cross,285,Connecticut,164,02/23/2002,3,1,Away,"",-,0
2002,Holy Cross,285,Sacred Heart,590,03/01/2002,7,6,Home,"",-,0
2002,Holy Cross,285,Fairfield,220,03/02/2002,3,0,Away,"",-,0
2002,Holy Cross,285,Connecticut,164,03/09/2002,5,6,Home,"",-,0
2002,Iona,310,Quinnipiac,562,10/13/2001,3,1,Home,"",-,900
2002,Iona,310,Connecticut,164,10/19/2001,4,4,Away,"",1 OT,"1,052"
2002,Iona,310,American Int'l,22,10/26/2001,6,3,Home,"",-,876
2002,Iona,310,Quinnipiac,562,10/27/2001,4,2,Away,"",-,800
2002,Iona,310,Army,725,11/02/2001,4,2,Home,"",-,750
