Dartmouth,172,2012,"Kelly, Lauren",1177930,So.,2011-12,-,0-0,29,0,4,4,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Kliman, Geneva",1000678,Sr.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2012,"Komarek, Sally",1110182,Jr.,2011-12,-,0-0,28,4,4,8,5,10,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Lund, Abbie",1332210,Fr.,2011-12,-,-,29,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Milligan, Katie",1332211,Fr.,2011-12,-,-,5,0,0,0,0,0,0,0,0,0,4,1,0,294,16,3.27,106,0.869,0
Dartmouth,172,2012,"Mills, Brittany",1000679,Sr.,2011-12,-,0-0,29,1,0,1,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Nanji, Sasha",1110183,Jr.,2011-12,-,0-0,30,12,12,24,11,22,2,0,3,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Odland, Karlee",1332212,Fr.,2011-12,-,-,18,4,3,7,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Scanlon, Moira",1000680,Sr.,2011-12,-,0-0,30,3,3,6,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Sharp, Margaux",1110184,Jr.,2011-12,-,0-0,30,4,10,14,12,24,3,0,1,0,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Winkel, Ali",1177932,So.,2011-12,-,0-0,30,4,4,8,4,8,2,1,1,1,-,-,-,-,-,0.00,-,-,-
Dartmouth,172,2012,"Woodcox, Whitney",1110185,Jr.,2011-12,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,6.41,4,0.800,0
Dartmouth,172,2012,"Zeiss, Samantha",1332213,Fr.,2011-12,-,-,25,1,0,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Davenport,30221,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Davidson,173,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Davis & Elkins,174,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dayton,175,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Defiance,1050,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware St.,178,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware Valley,179,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delta St.,181,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denver,183,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DePaul,176,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DePauw,177,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DeSales,20,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Detroit,184,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dickinson,185,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dickinson St.,506123,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dillard,501365,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dist. Columbia,186,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dixie St.,30095,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,506020,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,30082,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dowling,2692,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drake,189,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drew,190,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drury,1057,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dubuque,192,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duquesne,194,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Earlham,195,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Carolina,196,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Central,8965,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Tex. Baptist,1062,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East. Mennonite,203,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Conn. St.,200,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ill.,201,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ky.,202,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Mich.,204,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern N.M.,206,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Nazarene,1064,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ore.,1065,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Wash.,207,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eckerd,208,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edgewood,1066,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edinboro,209,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edward Waters,501555,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eisenhower,506234,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabeth City St.,210,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabethtown,211,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmhurst,212,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2012,"Bresler, Alex",1002496,Sr.,2011-12,-,0-0,21,9,7,16,7,14,2,0,1,1,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Burrows, Lindsay",1326540,Fr.,2011-12,-,-,8,0,2,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Campbell, Lauren",1174010,Sr.,2011-12,-,0-0,20,2,3,5,2,4,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Charbonneau, Maddy",1174006,So.,2011-12,-,0-0,14,1,2,3,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Charron, Tori",1428293,So.,2011-12,-,0-0,21,11,8,19,12,24,4,0,2,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Cowley, Arden",1326541,Fr.,2011-12,-,-,18,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Delainey, Cassidy",1326542,Fr.,2011-12,-,-,19,1,4,5,1,2,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Evershed, Kelsey",1174009,So.,2011-12,-,0-0,3,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Gaskin, Kate",1326543,Fr.,2011-12,-,-,2,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Gaskin, Katie",1326544,Fr.,2011-12,-,-,14,1,2,3,3,6,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Elmira,213,2012,"Gellerman, Mary-Kate",1112662,Jr.,2011-12,-,0-0,8,0,1,1,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Hudgins, Jocelynne",1174011,So.,2011-12,-,0-0,3,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Johnston, Madison",1112663,Jr.,2011-12,-,0-0,18,2,2,4,6,12,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Lamoureux, Tanis",1174013,So.,2011-12,-,0-0,21,8,6,14,3,6,0,1,3,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Maguire, Samantha",1112659,Jr.,2011-12,-,0-0,1,0,0,0,0,0,0,0,0,0,1,0,0,60,1,1.00,20,0.952,0
Elmira,213,2012,"Marshall, Lisa",1326545,Fr.,2011-12,-,-,9,0,2,2,0,0,0,0,0,0,6,2,0,506,14,1.66,180,0.928,1
Elmira,213,2012,"McPhail, Alex",1002497,Sr.,2011-12,-,0-0,11,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Metcalf, Caitlin",1112664,Jr.,2011-12,-,0-0,19,3,4,7,1,2,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Mitchell, Lindsay",1002498,Sr.,2011-12,-,0-0,21,8,13,21,5,10,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Ryan, Ashley",1326546,Fr.,2011-12,-,-,21,8,9,17,5,10,2,0,3,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Saltstone, Briana",1174007,So.,2011-12,-,0-0,3,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Stewart, Ella",1174012,So.,2011-12,-,0-0,19,3,10,13,7,14,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Sullivan, Lauren",1112666,Jr.,2011-12,-,0-0,12,0,1,1,0,0,0,0,0,0,8,3,1,695,20,1.73,247,0.925,3
Elmira,213,2012,"Tirri, Amber",1112661,Jr.,2011-12,-,0-0,21,3,4,7,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Walker, Kathryn",1002494,Sr.,2011-12,-,0-0,21,1,9,10,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Welch, Haley",1326547,Fr.,2011-12,-,-,19,1,3,4,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Weston, Erin",1326548,Fr.,2011-12,-,-,21,5,3,8,4,8,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2012,"Wilgosh, Brooke",1326549,Fr.,2011-12,-,-,16,1,6,7,3,6,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Elms,532,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elon,1068,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Embry-Riddle (FL),9680,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (GA),30193,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (MA),215,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory,217,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory & Henry,216,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emporia St.,1071,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Endicott,8981,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Erskine,1072,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
ETSU,198,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eureka,218,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evansville,219,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evergreen St.,8984,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairfield,220,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairleigh Dickinson,222,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairmont St.,1076,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Farmingdale St.,27892,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fayetteville St.,223,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FDU-Florham,221,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferrum,225,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FGCU,28755,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Findlay,1079,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Behl, Cassie",1182309,So.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Christy, Ashley",1333936,Fr.,2011-12,-,-,24,0,6,6,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Chutskoff, Alexandra",1333937,Fr.,2011-12,-,-,24,0,1,1,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Coleman, Brittany",1333938,Fr.,2011-12,-,-,6,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Crossman, Nanci",1333939,Fr.,2011-12,-,-,22,2,1,3,31,62,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"D'Urso, Jackie",1092945,Jr.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Ellertson, Alisha",993902,Sr.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Hache, Siera",1182315,So.,2011-12,-,0-0,24,4,2,6,19,49,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Harris, Katie",993905,Sr.,2011-12,-,0-0,24,1,2,3,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Holt, Rosario",1182310,So.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Hynes, Breanna",1333940,Fr.,2011-12,-,-,7,0,0,0,0,0,0,0,0,0,0,4,0,283,31,6.57,227,0.880,0
Finlandia,30032,2012,"Kneebone, Jolene",995993,Sr.,2011-12,-,0-0,24,1,0,1,21,42,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Knopp, Brittany",1182316,So.,2011-12,-,0-0,24,1,1,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"LaMore, Stephanie",1092948,Jr.,2011-12,-,0-0,7,0,0,0,0,0,0,0,0,0,0,5,1,380,30,4.73,224,0.882,0
Finlandia,30032,2012,"Lee, Allison",993901,Sr.,2011-12,-,0-0,24,1,1,2,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Lindskog, My",1182313,So.,2011-12,-,0-0,15,0,0,0,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Malwitz, Megan",1191077,So.,2011-12,-,0-0,21,0,1,1,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Mandoli, Molly",1182317,So.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Matthys, Mariah",1333941,Fr.,2011-12,-,-,24,3,0,3,3,6,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Moffat, Taryn",1182314,Sr.,2011-12,-,0-0,24,2,2,4,17,34,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Monakhova, Elizaveta",1333942,Fr.,2011-12,-,-,12,1,1,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Mumford, Mariah",993904,Sr.,2011-12,-,0-0,22,0,2,2,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"O'Shaughnessy, Sommer",1333943,Fr.,2011-12,-,-,12,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Pavlish, Ashley",1092960,Jr.,2011-12,-,0-0,14,0,0,0,0,0,0,0,0,0,0,13,1,784,60,4.59,525,0.897,0
Finlandia,30032,2012,"Poelstra, Kelly",1092947,Jr.,2011-12,-,0-0,11,2,1,3,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Shingleton, Danni",1182312,So.,2011-12,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2012,"Stockwell, Robin",1182311,So.,2011-12,-,0-0,22,1,0,1,1,2,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2012,"Vanbuskirk, Renae",1333944,Fr.,2011-12,-,-,14,1,1,2,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Fisk,226,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fitchburg St.,227,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FIU,231,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Atlantic,229,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Gulf Csoast,506221,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Memorial,501725,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Southern,233,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Flagler,30092,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida,235,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida A&M,228,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida St.,234,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida Tech,230,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fontbonne,11538,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fordham,236,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Hays St.,9011,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Lewis,1083,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Valley St.,237,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Wayne,308,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Framingham St.,238,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Francis Marion,1085,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franciscan,30069,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Frank. & Marsh.,239,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franklin,2694,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franklin Pierce,241,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fredonia,242,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno Pacific,30147,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno Pacific,501818,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno St.,96,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Friends,501826,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Frostburg St.,243,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Furman,244,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ga. Southern,253,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ga. Southwestern,1097,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gallaudet,245,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Geneva,30084,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Fox,1094,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Washington,249,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Williams,506209,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown,251,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown (KY),506003,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia,257,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia College,1096,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia St.,254,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
