Elmira,213,2014,"Lamoureux, Tanis",1174013,Sr.,2013-14,-,0-0,28,13,25,38,4,8,5,0,4,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Marissa Mongillo,",1560595,Fr.,2013-14,-,-,19,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Marshall, Lisa",1326545,Jr.,2013-14,-,0-0,22,0,0,0,0,0,0,0,0,0,16,5,1,1333,28,1.26,548,0.951,6
Elmira,213,2014,"Mckenna Farole,",1560596,Fr.,2013-14,-,-,26,0,3,3,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Nystrom, Olivia",1403311,So.,2013-14,-,0-0,28,2,10,12,12,24,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Piku, Phoebe",1403312,So.,2013-14,-,0-0,23,2,2,4,18,36,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Ryan, Ashley",1326546,Jr.,2013-14,-,0-0,28,15,28,43,7,25,2,1,2,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Saltstone, Briana",1174007,Sr.,2013-14,-,0-0,24,6,3,9,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Steadman, Taylor",1403313,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elmira,213,2014,"Stewart, Ella",1174012,Sr.,2013-14,-,0-0,28,4,9,13,16,32,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Sydney Fischer,",1560597,Fr.,2013-14,-,-,28,5,2,7,9,18,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Weston, Erin",1326548,Jr.,2013-14,-,0-0,28,12,10,22,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Elmira,213,2014,"Wilgosh, Brooke",1326549,Jr.,2013-14,-,0-0,28,8,20,28,4,8,4,0,3,0,-,-,-,-,-,0.00,-,-,-
Elms,532,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elon,1068,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Embry-Riddle (FL),9680,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (GA),30193,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (MA),215,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory,217,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emory & Henry,216,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Emporia St.,1071,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Endicott,8981,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Erskine,1072,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
ETSU,198,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eureka,218,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evansville,219,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Evergreen St.,8984,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairfield,220,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairleigh Dickinson,222,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fairmont St.,1076,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Farmingdale St.,27892,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fayetteville St.,223,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FDU-Florham,221,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ferrum,225,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FGCU,28755,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Findlay,1079,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Abby Gallaher,",1450155,So.,2013-14,-,-,22,1,1,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Alena Fiala,",1561433,Fr.,2013-14,-,-,22,3,3,6,8,16,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Bailey Raffaelli,",1561434,Fr.,2013-14,-,-,22,1,0,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Behl, Cassie",1182309,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Breanna Merriam,",1561435,Fr.,2013-14,-,-,11,0,0,0,1,2,0,0,0,0,0,9,0,547,54,5.93,313,0.853,0
Finlandia,30032,2014,"Brock Nelsen,",1561436,Fr.,2013-14,-,-,22,2,2,4,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Casey Schwartz,",1561437,Fr.,2013-14,-,-,5,0,0,0,0,0,0,0,0,0,0,3,0,222,26,7.04,162,0.862,0
Finlandia,30032,2014,"Christy, Ashley",1333936,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Chutskoff, Alexandra",1333937,Jr.,2013-14,-,-,22,1,2,3,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Coleman, Brittany",1333938,Jr.,2013-14,-,-,15,1,1,2,7,25,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Crossman, Nanci",1333939,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Hache, Siera",1182315,Sr.,2013-14,-,0-0,19,5,2,7,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Holt, Rosario",1182310,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Hynes, Breanna",1333940,Jr.,2013-14,-,-,6,0,0,0,0,0,0,0,0,0,0,5,0,217,21,5.80,134,0.865,0
Finlandia,30032,2014,"Jena Kosley,",1561438,Fr.,2013-14,-,-,22,1,5,6,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Kimberly Harter,",1561439,Fr.,2013-14,-,-,22,2,0,2,8,16,1,1,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Knopp, Brittany",1182316,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Lindsey Jackman,",1561440,Fr.,2013-14,-,-,22,2,5,7,17,34,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Lindskog, My",1182313,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Malwitz, Megan",1191077,Sr.,2013-14,-,0-0,22,0,1,1,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Mandoli, Molly",1182317,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Matthys, Mariah",1333941,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Monakhova, Elizaveta",1333942,Jr.,2013-14,-,-,22,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"O'Shaughnessy, Sommer",1333943,Jr.,2013-14,-,-,22,1,5,6,12,24,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Rachel Kinnunen,",1561441,Fr.,2013-14,-,-,15,0,2,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Sara Martin,",1561442,Fr.,2013-14,-,-,22,1,1,2,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Shingleton, Danni",1182312,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Sierra Rusinek,",1450156,So.,2013-14,-,-,8,1,1,2,5,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Stephanie D'Ettorre,",1450157,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Stockwell, Robin",1182311,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Finlandia,30032,2014,"Taylor Gustafson,",1450158,So.,2013-14,-,-,8,0,0,0,0,0,0,0,0,0,1,4,0,330,29,5.27,198,0.872,0
Finlandia,30032,2014,"Theresa Wolf,",1561443,Fr.,2013-14,-,-,22,1,5,6,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Finlandia,30032,2014,"Vanbuskirk, Renae",1333944,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fisk,226,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fitchburg St.,227,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FIU,231,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Atlantic,229,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Gulf Csoast,506221,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Memorial,501725,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Southern,233,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Flagler,30092,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida,235,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida A&M,228,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida St.,234,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Florida Tech,230,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fontbonne,11538,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fordham,236,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Hays St.,9011,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Lewis,1083,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Valley St.,237,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fort Wayne,308,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Framingham St.,238,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Francis Marion,1085,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franciscan,30069,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Frank. & Marsh.,239,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franklin,2694,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Franklin Pierce,241,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fredonia,242,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno Pacific,30147,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno Pacific,501818,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Fresno St.,96,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Friends,501826,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Frostburg St.,243,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Furman,244,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ga. Southern,253,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ga. Southwestern,1097,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gallaudet,245,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gardner-Webb,1092,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Geneva,30084,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Fox,1094,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Washington,249,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Williams,506209,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown,251,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown (KY),506003,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia,257,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia College,1096,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia St.,254,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia Tech,255,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgian Court,9004,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gettysburg,258,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Glenville St.,1098,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Goldey-Beacom,8366,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gonzaga,260,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gordon,1099,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Goshen,501955,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Goucher,1467,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grace (IN),501960,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Graceland (IA),506062,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grambling,261,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grand Canyon,1104,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grand Valley St.,262,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Green Bay,794,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Green Mountain,11062,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Greensboro,263,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Greenville,1111,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grinnell,264,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Grove City,265,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Guilford,1112,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Allie Lewis,",1563290,Fr.,2013-14,-,-,27,3,1,4,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Amanda Koep,",1563291,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,2,1,0,162,6,2.22,40,0.870,1
Gust. Adolphus,266,2014,"Bergh, Maddie",1178001,Sr.,2013-14,-,0-0,22,3,5,8,14,28,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Boucher, Courtney",1333778,Jr.,2013-14,-,0-0,26,3,14,17,16,32,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Brandt, Marissa",1333779,Jr.,2013-14,-,0-0,27,2,6,8,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Callie Johnson,",1563292,Fr.,2013-14,-,-,20,0,2,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Cartony, Amanda",1177995,Sr.,2013-14,-,0-0,26,3,12,15,6,12,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Courtney Bethune,",1563293,Fr.,2013-14,-,-,25,1,4,5,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Courtney Potter,",1563294,Fr.,2013-14,-,-,24,1,0,1,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Doyle, Melissa",1177998,Sr.,2013-14,-,0-0,27,11,9,20,4,8,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Draayer, Carolyn",1333780,Jr.,2013-14,-,0-0,27,8,6,14,6,12,2,2,3,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Eder-Zdechlik, Allison",1405029,So.,2013-14,-,0-0,27,19,7,26,3,6,5,3,3,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Emily Gustafson,",1563295,Fr.,2013-14,-,-,24,2,3,5,1,2,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Halie Gudmonson,",1563296,Fr.,2013-14,-,-,26,7,8,15,9,18,4,0,2,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Hannah Heacox,",1563297,Fr.,2013-14,-,-,19,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Hibbard, Lindsey",1405030,So.,2013-14,-,0-0,17,0,0,0,1,2,0,0,0,0,8,5,1,909,22,1.45,303,0.932,3
Gust. Adolphus,266,2014,"Hoverstad, Tara",1405031,So.,2013-14,-,0-0,8,0,0,0,0,0,0,0,0,0,5,2,1,437,14,1.92,140,0.909,0
Gust. Adolphus,266,2014,"Jacoby, Colleen",1405032,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Johnson, Leah",1333782,Jr.,2013-14,-,0-0,27,2,1,3,9,18,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Katy Snyder,",1563298,Fr.,2013-14,-,-,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Korin, Heidi",1333783,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Krystal Baumann,",1563299,Fr.,2013-14,-,-,3,1,0,1,0,0,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Lydia Wagner,",1563300,Fr.,2013-14,-,-,27,5,2,7,8,27,3,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Marah Sobczak,",1178000,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,2,0,0,115,3,1.56,22,0.880,0
Gust. Adolphus,266,2014,"Megan Tragiai,",1563302,Fr.,2013-14,-,-,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Mikaela Algren,",1563303,Fr.,2013-14,-,-,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Olson, Beth",1333784,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Pickel, Keri",1405037,So.,2013-14,-,0-0,27,2,3,5,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Raber, Emily",1333786,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Reibert, Emily",1405033,So.,2013-14,-,0-0,27,5,6,11,3,6,2,0,2,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Riley Viner,",1563304,Fr.,2013-14,-,-,12,1,3,4,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Gust. Adolphus,266,2014,"Seebold, Brianna",1405034,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Skelton, Taylor",1333787,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gust. Adolphus,266,2014,"Thotland, Kelly",1333788,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gwynedd Mercy,12399,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Hamilton,267,2014,"Bartlett, Hannah",1411261,So.,2013-14,-,0-0,24,3,2,5,11,22,2,1,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Bogen, Tori",1180835,Sr.,2013-14,-,0-0,14,0,0,0,0,0,0,0,0,0,4,10,0,832,33,2.38,302,0.901,1
Hamilton,267,2014,"Brown, Casey",1411259,So.,2013-14,-,0-0,17,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Elana Van-Arnam,",1560772,Fr.,2013-14,-,-,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Fitzgerald, Megan",1411264,So.,2013-14,-,0-0,21,3,3,6,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Foran, Kelly",1411267,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Hamilton,267,2014,"Fraser, Gigi",1180839,Sr.,2013-14,-,0-0,22,10,6,16,9,18,3,0,1,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Haskins, Nikki",1180841,Sr.,2013-14,-,0-0,8,2,3,5,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Jaiven, Hannah",1180838,Sr.,2013-14,-,0-0,24,3,5,8,8,19,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Katie Parkman,",1560773,Fr.,2013-14,-,-,24,10,6,16,8,16,3,0,2,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Lang, Stephanie",1180837,Sr.,2013-14,-,0-0,24,6,9,15,3,6,2,0,2,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Lekometros, Ianthe",1411266,So.,2013-14,-,0-0,24,1,3,4,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Maddie Carras,",1560774,Fr.,2013-14,-,-,24,1,2,3,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Megan Ahern,",1560775,Fr.,2013-14,-,-,24,3,1,4,4,8,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Hamilton,267,2014,"Murphy, Grace",1411263,So.,2013-14,-,0-0,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
