2013,Fri.,,1/4/2013,4:00 ET,(5) Boston College,boston-college,/team/boston-college/womens-hockey/,(5) Boston College,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,OT,,NC,Box,,
2013,Fri.,,1/4/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,St. Michael's Tournament,NC,Box,,
2013,Fri.,,1/4/2013,7:05 CT,Minn. Whitecaps,,,Minn. Whitecaps,0,@,(8) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(8) Wisconsin,4,,,EX,Box,,
2013,Fri.,,1/4/2013,7:00 ET,McGill,,,McGill,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EX,Box,,
2013,Sat.,,1/5/2013,2:05 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,,,CH,Box,,
2013,Sat.,,1/5/2013,4:00 ET,(4) Harvard,harvard,/team/harvard/womens-hockey/,(4) Harvard,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,EC,Box,,
2013,Sat.,,1/5/2013,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2013,Sat.,,1/5/2013,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2013,Sat.,,1/5/2013,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,NC,Box,,
2013,Sat.,,1/5/2013,2:00 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,8,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,4,,,NC,Box,,
2013,Sat.,,1/5/2013,7:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,4,,,NC,Box,,
2013,Sat.,,1/5/2013,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,NC,Box,,
2013,Sat.,,1/5/2013,4:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,OT,,NC,Box,,
2013,Sat.,,1/5/2013,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,vs.,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,1,,St. Michael's Tournament,NC,Box,,
2013,Sat.,,1/5/2013,2:00 ET,McGill,,,McGill,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,4,,,EX,Box,Recap,
2013,Sun.,,1/6/2013,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,5,@,Brown,brown,/team/brown/womens-hockey/,Brown,6,,,NC,Box,,
2013,Sun.,,1/6/2013,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,OT,,NC,Box,,
2013,Tue.,,1/8/2013,7:00 ET,(6) Boston University,boston-university,/team/boston-university/womens-hockey/,(6) Boston University,4,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,HE,Box,,
2013,Tue.,,1/8/2013,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,6,,,NC,Box,,
2013,Tue.,,1/8/2013,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,OT,,NC,Box,,
2013,Wed.,,1/9/2013,7:00 ET,(3) Boston College,boston-college,/team/boston-college/womens-hockey/,(3) Boston College,6,@,(9) Northeastern,northeastern,/team/northeastern/womens-hockey/,(9) Northeastern,2,,,HE,Box,,
2013,Wed.,,1/9/2013,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,NC,Box,,
2013,Wed.,,1/9/2013,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,NC,Box,,
2013,Fri.,,1/11/2013,3:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,@,(7) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(7) Mercyhurst,1,,,CH,Box,,
2013,Fri.,,1/11/2013,3:05 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,5,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,,,CH,Box,,
2013,Fri.,,1/11/2013,7:00 ET,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,EC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,@,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,3,,,EC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,5,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2013,Fri.,,1/11/2013,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,,,WC,Box,,
2013,Fri.,,1/11/2013,6:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,6,,,WC,Box,Recap,
2013,Fri.,,1/11/2013,7:05 CT,(10) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(10) Ohio State,1,@,(8) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(8) Wisconsin,4,,,WC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,NC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,0,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,Rutland Herald Invitational,NC,Box,,
2013,Sat.,,1/12/2013,2:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,@,(7) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(7) Mercyhurst,4,,,CH,Box,,
2013,Sat.,,1/12/2013,3:05 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,2,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,5,,,CH,Box,,
2013,Sat.,,1/12/2013,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,,,EC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,,,EC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,@,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,4,,,EC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EC,Box,,
2013,Sat.,,1/12/2013,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,(3) Boston College,boston-college,/team/boston-college/womens-hockey/,(3) Boston College,7,,,HE,Box,,
2013,Sat.,,1/12/2013,3:00 ET,(6) Boston University,boston-university,/team/boston-university/womens-hockey/,(6) Boston University,5,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,HE,Box,,
2013,Sat.,,1/12/2013,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,4,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,OT,,WC,Box,,
2013,Sat.,,1/12/2013,3:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,,,WC,Box,,
2013,Sat.,,1/12/2013,4:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,6,,,WC,Box,Recap,
2013,Sat.,,1/12/2013,7:05 CT,(10) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(10) Ohio State,1,@,(8) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(8) Wisconsin,2,,,WC,Box,,
2013,Sat.,,1/12/2013,2:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,4,@,(9) Northeastern,northeastern,/team/northeastern/womens-hockey/,(9) Northeastern,2,,,NC,Box,,
2013,Sat.,,1/12/2013,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,OT,,NC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,NC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Union,union,/team/union/womens-hockey/,Union,2,,,NC,Box,,
2013,Sat.,,1/12/2013,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,3,,Rutland Herald Invitational,NC,Box,,
2013,Sat.,,1/12/2013,12:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,Rutland Herald Invitational,NC,Box,,
2013,Sat.,,1/12/2013,3:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,McGill,,,McGill,4,,,EX,,,
2013,Sun.,,1/13/2013,3:00 ET,(6) Boston University,boston-university,/team/boston-university/womens-hockey/,(6) Boston University,4,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,HE,Box,,
2013,Sun.,,1/13/2013,3:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,,,WC,Box,,
2013,Sun.,,1/13/2013,2:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,3,@,(3) Boston College,boston-college,/team/boston-college/womens-hockey/,(3) Boston College,4,OT,,NC,Box,,
2013,Tue.,,1/15/2013,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,,,NC,Box,,
2013,Tue.,,1/15/2013,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,@,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,8,,,NC,Box,,
2013,Tue.,,1/15/2013,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,(3) Harvard,harvard,/team/harvard/womens-hockey/,(3) Harvard,5,,,NC,Box,,
2013,Tue.,,1/15/2013,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,@,Union,union,/team/union/womens-hockey/,Union,2,,,NC,Box,,
2013,Wed.,,1/16/2013,7:00 ET,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,4,@,(5) Boston University,boston-university,/team/boston-university/womens-hockey/,(5) Boston University,5,,,HE,Box,,
2013,Thu.,,1/17/2013,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,,,EC,Box,,
2013,Fri.,,1/18/2013,7:00 CT,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,,,CH,Box,,
2013,Fri.,,1/18/2013,1:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,OT,,E3,Box,,
2013,Fri.,,1/18/2013,7:00 ET,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,3,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,EC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,@,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,6,,,EC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,(3) Harvard,harvard,/team/harvard/womens-hockey/,(3) Harvard,4,,,EC,Box,,
2013,Fri.,,1/18/2013,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,OT,,HE,Box,,
2013,Fri.,,1/18/2013,7:05 CT,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,8,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,WC,Box,Recap,
2013,Fri.,,1/18/2013,7:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,(9) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(9) Ohio State,1,OT,"Ohio State wins shootout, 1-0",WC,Box,,
2013,Fri.,,1/18/2013,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,,,WC,Box,,
2013,Fri.,,1/18/2013,7:05 CT,(7) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(7) Wisconsin,0,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,,,WC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,5,@,(8) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(8) Mercyhurst,1,,,NC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,11,,,NC,Box,,
2013,Fri.,,1/18/2013,7:05 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,,,NC,Box,,
2013,Sat.,,1/19/2013,2:00 CT,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,8,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,,,CH,Box,,
2013,Sat.,,1/19/2013,1:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2013,Sat.,,1/19/2013,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,1,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,EC,Box,,
2013,Sat.,,1/19/2013,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,OT,,EC,Box,,
2013,Sat.,,1/19/2013,4:00 ET,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,1,@,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,3,,,EC,Box,,
2013,Sat.,,1/19/2013,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,OT,,EC,Box,,
2013,Sat.,,1/19/2013,4:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,(3) Harvard,harvard,/team/harvard/womens-hockey/,(3) Harvard,1,,,EC,Box,,
2013,Sat.,,1/19/2013,1:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,3,OT,,HE,Box,,
2013,Sat.,,1/19/2013,1:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,HE,Box,,
2013,Sat.,,1/19/2013,3:05 CT,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,6,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,,,WC,Box,Recap,
2013,Sat.,,1/19/2013,4:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,(9) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(9) Ohio State,3,,,WC,Box,,
2013,Sat.,,1/19/2013,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2013,Sat.,,1/19/2013,7:05 CT,(7) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(7) Wisconsin,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,,,WC,Box,,
2013,Sat.,,1/19/2013,2:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,2,@,(8) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(8) Mercyhurst,3,,,NC,Box,,
2013,Sat.,,1/19/2013,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,6,,,NC,Box,,
2013,Sat.,,1/19/2013,2:05 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,,,NC,Box,,
2013,Sun.,,1/20/2013,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,7,@,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,8,,,HE,Box,,
2013,Sun.,,1/20/2013,1:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,,,HE,Box,,
2013,Thu.,,1/24/2013,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,,,HE,Box,,
2013,Fri.,,1/25/2013,3:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,10,,,CH,Box,,
2013,Fri.,,1/25/2013,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,0,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,,,CH,Box,,
2013,Fri.,,1/25/2013,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,0,,,E3,Box,,
2013,Fri.,,1/25/2013,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,,,EC,Box,,
2013,Fri.,,1/25/2013,7:00 ET,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,1,@,(7) Clarkson,clarkson,/team/clarkson/womens-hockey/,(7) Clarkson,3,,,EC,Box,,
2013,Fri.,,1/25/2013,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,,
2013,Fri.,,1/25/2013,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Union,union,/team/union/womens-hockey/,Union,1,,,EC,Box,,
2013,Fri.,,1/25/2013,7:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,5,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EC,Box,,
2013,Fri.,,1/25/2013,2:00 ET,(5) Boston University,boston-university,/team/boston-university/womens-hockey/,(5) Boston University,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,HE,Box,,
2013,Fri.,,1/25/2013,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,7,@,(9) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(9) Ohio State,5,,,WC,Box,,
2013,Fri.,,1/25/2013,7:05 CT,(10) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(10) North Dakota,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,WC,Box,Recap,
2013,Fri.,,1/25/2013,2:05 CT,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,2,@,(8) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(8) Wisconsin,0,,,WC,Box,Recap,
2013,Fri.,,1/25/2013,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,
2013,Sat.,,1/26/2013,2:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,5,,,CH,Box,,
2013,Sat.,,1/26/2013,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,OT,,CH,Box,,
2013,Sat.,,1/26/2013,2:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,4,,,CH,Box,,
2013,Sat.,,1/26/2013,1:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,OT,,E3,Box,,
2013,Sat.,,1/26/2013,4:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,EC,Box,,
2013,Sat.,,1/26/2013,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,(7) Clarkson,clarkson,/team/clarkson/womens-hockey/,(7) Clarkson,5,,,EC,Box,,
2013,Sat.,,1/26/2013,3:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,EC,Box,,
2013,Sat.,,1/26/2013,4:00 ET,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,OT,,EC,Box,,
2013,Sat.,,1/26/2013,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,,,EC,Box,,
2013,Sat.,,1/26/2013,2:00 ET,(3) Boston College,boston-college,/team/boston-college/womens-hockey/,(3) Boston College,4,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,HE,Box,,
2013,Sat.,,1/26/2013,1:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,OT,,HE,Box,,
2013,Sat.,,1/26/2013,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,@,(9) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(9) Ohio State,2,,,WC,Box,,
2013,Sat.,,1/26/2013,2:05 CT,(10) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(10) North Dakota,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2013,Sat.,,1/26/2013,2:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,
2013,Sun.,,1/27/2013,2:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,,,CH,Box,,
2013,Sun.,,1/27/2013,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,(3) Boston College,boston-college,/team/boston-college/womens-hockey/,(3) Boston College,8,,,HE,Box,,
2013,Sun.,,1/27/2013,3:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,(5) Boston University,boston-university,/team/boston-university/womens-hockey/,(5) Boston University,3,,,HE,Box,,
2013,Sun.,,1/27/2013,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Providence,providence,/team/providence/womens-hockey/,Providence,9,,,HE,Box,,
