2004,Sun.,,10/12/2003,1:00 ET,Conn. Polar Bears,,,Conn. Polar Bears,0,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,,,EX,,,
2004,Sun.,,10/12/2003,2:00 ET,McGill,,,McGill,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,5,,,EX,Box,,
2004,Fri.,,10/17/2003,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,5,,,WC,Box,,
2004,Fri.,,10/17/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,6,,,WC,Box,,
2004,Fri.,,10/17/2003,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,5,,,NC,Box,,
2004,Fri.,,10/17/2003,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,0,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,,,NC,Box,,
2004,Fri.,,10/17/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,,,NC,Box,,
2004,Sat.,,10/18/2003,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,,,WC,Box,,
2004,Sat.,,10/18/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,7,,,WC,Box,,
2004,Sat.,,10/18/2003,2:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,NC,Box,,
2004,Sat.,,10/18/2003,3:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,,,NC,Box,,
2004,Sat.,,10/18/2003,2:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,NC,Box,,
2004,Sat.,,10/18/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,NC,Box,,
2004,Sat.,,10/18/2003,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,NC,Box,,
2004,Sat.,,10/18/2003,1:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2004,Sat.,,10/18/2003,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,NC,Box,,
2004,Sun.,,10/19/2003,1:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,8,,,NC,Box,,
2004,Sun.,,10/19/2003,2:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,5,@,Maine,maine,/team/maine/womens-hockey/,Maine,4,,,NC,Box,,
2004,Sun.,,10/19/2003,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,OT,,NC,Box,,
2004,Sun.,,10/19/2003,1:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,OT,,NC,Box,,
2004,Sun.,,10/19/2003,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,NC,Box,,
2004,Mon.,,10/20/2003,2:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,6,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,NC,Box,,
2004,Thu.,,10/23/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,1,OT,,HE,Box,Recap,
2004,Fri.,,10/24/2003,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,HE,Box,,
2004,Fri.,,10/24/2003,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2004,Fri.,,10/24/2003,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,,,WC,Box,,
2004,Fri.,,10/24/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,,,NC,Box,,
2004,Fri.,,10/24/2003,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,NC,Box,,
2004,Fri.,,10/24/2003,7:30 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,@,Union,union,/team/union/womens-hockey/,Union,5,,,NC,Box,,
2004,Fri.,,10/24/2003,8:00 ET,Michigan State,,,Michigan State,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,EX,Box,,
2004,Sat.,,10/25/2003,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2004,Sat.,,10/25/2003,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,
2004,Sat.,,10/25/2003,2:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,0,,,WC,Box,,
2004,Sat.,,10/25/2003,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,OT,,NC,Box,,
2004,Sat.,,10/25/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,OT,,NC,Box,,
2004,Sat.,,10/25/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,,
2004,Sat.,,10/25/2003,5:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,,
2004,Sat.,,10/25/2003,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,5,OT,,NC,Box,,
2004,Sat.,,10/25/2003,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,@,Union,union,/team/union/womens-hockey/,Union,4,OT,,NC,Box,,
2004,Sat.,,10/25/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,NC,Box,,
2004,Sat.,,10/25/2003,8:00 ET,Michigan State,,,Michigan State,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,EX,Box,,
2004,Sun.,,10/26/2003,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,OT,,HE,Box,,
2004,Sun.,,10/26/2003,2:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,,,WC,Box,,
2004,Sun.,,10/26/2003,5:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,,,NC,Box,,
2004,Sun.,,10/26/2003,12:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,,,NC,Box,,
2004,Sun.,,10/26/2003,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,NC,Box,,
2004,Sun.,,10/26/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,NC,Box,,
2004,Sun.,,10/26/2003,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Rhode Island,,,Rhode Island,4,,,EX,,,
2004,Sun.,,10/26/2003,11:00 ET,McGill,,,McGill,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,OT,,EX,,,
2004,Thu.,,10/30/2003,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,,,NC,Box,,
2004,Fri.,,10/31/2003,4:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,,,WC,Box,,
2004,Fri.,,10/31/2003,7:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,8,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,NC,Box,,
2004,Fri.,,10/31/2003,7:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,OT,,NC,Box,,
2004,Fri.,,10/31/2003,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,7,,,NC,Box,Recap,
2004,Fri.,,10/31/2003,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,,,NC,Box,,
2004,Fri.,,10/31/2003,3:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,,,NC,Box,,
2004,Fri.,,10/31/2003,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,6,,,NC,Box,,
2004,Sat.,,11/1/2003,2:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,WC,Box,,
2004,Sat.,,11/1/2003,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,,,WC,Box,,
2004,Sat.,,11/1/2003,7:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,NC,Box,,
2004,Sat.,,11/1/2003,7:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,,,NC,Box,,
2004,Sat.,,11/1/2003,2:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,3,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,0,,,NC,Box,,
2004,Sat.,,11/1/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,OT,,NC,Box,,
2004,Sat.,,11/1/2003,5:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,,
2004,Sat.,,11/1/2003,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,,,NC,Box,,
2004,Sat.,,11/1/2003,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Union,union,/team/union/womens-hockey/,Union,4,,,NC,Box,,
2004,Sat.,,11/1/2003,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,,,NC,Box,,
2004,Sat.,,11/1/2003,2:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,2,,,NC,Box,,
2004,Sat.,,11/1/2003,2:05 CT,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,6,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,,,NC,Box,,
2004,Sat.,,11/1/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2004,Sat.,,11/1/2003,7:00 ET,Conn. Polar Bears,,,Conn. Polar Bears,1,@,Brown,brown,/team/brown/womens-hockey/,Brown,14,,,EX,,,
2004,Sun.,,11/2/2003,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,,,WC,Box,,
2004,Sun.,,11/2/2003,4:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,NC,Box,,
2004,Sun.,,11/2/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,NC,Box,,
2004,Sun.,,11/2/2003,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2004,Sun.,,11/2/2003,2:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,5,,,NC,Box,,
2004,Sun.,,11/2/2003,2:05 CT,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,,,NC,Box,,
2004,Sun.,,11/2/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,OT,,NC,Box,,
2004,Wed.,,11/5/2003,7:45 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,NC,Box,,
2004,Fri.,,11/7/2003,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,CH,Box,,
2004,Fri.,,11/7/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,,,EC,Box,,
2004,Fri.,,11/7/2003,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,13,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2004,Fri.,,11/7/2003,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2004,Fri.,,11/7/2003,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,NC,Box,,
2004,Fri.,,11/7/2003,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,NC,Box,,
2004,Fri.,,11/7/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,OT,,NC,Box,Recap,
2004,Sat.,,11/8/2003,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,,,CH,Box,,
2004,Sat.,,11/8/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,CH,Box,,
2004,Sat.,,11/8/2003,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,11,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2004,Sat.,,11/8/2003,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,EC,Box,,
2004,Sat.,,11/8/2003,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2004,Sat.,,11/8/2003,3:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,NC,Box,,
2004,Sat.,,11/8/2003,4:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,NC,Box,,
2004,Sat.,,11/8/2003,1:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,6,,,NC,Box,,
2004,Sat.,,11/8/2003,4:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,vs.,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,OT,,NC,Box,,
2004,Sat.,,11/8/2003,5:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,OT,,NC,Box,,
2004,Sat.,,11/8/2003,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,,,NC,Box,,
2004,Sun.,,11/9/2003,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,5,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,CH,Box,,
2004,Sun.,,11/9/2003,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,9,,,EC,Box,,
2004,Sun.,,11/9/2003,2:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,5,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,,,NC,Box,,
2004,Sun.,,11/9/2003,2:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,,,NC,Box,,
2004,Sun.,,11/9/2003,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,OT,,NC,Box,,
2004,Sun.,,11/9/2003,3:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,10,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,NC,Box,,
2004,Sun.,,11/9/2003,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,5,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,,,NC,Box,,
2004,Sun.,,11/9/2003,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,6,,,NC,Box,Recap,
2004,Tue.,,11/11/2003,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,0,,,NC,Box,Recap,
