2012,Fri.,,12/2/2011,7:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,,,WC,Box,,
2012,Fri.,,12/2/2011,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,(9) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(9) Minnesota-Duluth,5,,,WC,Box,,
2012,Fri.,,12/2/2011,7:05 CT,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,7,@,(5) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(5) North Dakota,2,,,WC,Box,,
2012,Fri.,,12/2/2011,7:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,5,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,4,,,NC,Box,,
2012,Fri.,,12/2/2011,7:05 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,OT,,NC,Box,,
2012,Fri.,,12/2/2011,7:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,2,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,6,,,NC,Box,,
2012,Sat.,,12/3/2011,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,8,,,E3,Box,,
2012,Sat.,,12/3/2011,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,0,,,EC,Box,,
2012,Sat.,,12/3/2011,4:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,6,,,EC,Box,,
2012,Sat.,,12/3/2011,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,6,,,EC,Box,,
2012,Sat.,,12/3/2011,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,OT,,EC,Box,,
2012,Sat.,,12/3/2011,7:00 ET,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,4,@,Maine,maine,/team/maine/womens-hockey/,Maine,3,OT,,HE,Box,,
2012,Sat.,,12/3/2011,7:00 ET,(7) Boston University,boston-university,/team/boston-university/womens-hockey/,(7) Boston University,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,HE,Box,,
2012,Sat.,,12/3/2011,2:00 ET,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,OT,,HE,Box,,
2012,Sat.,,12/3/2011,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,OT,,HE,Box,,
2012,Sat.,,12/3/2011,3:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,5,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,WC,Box,,
2012,Sat.,,12/3/2011,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,(9) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(9) Minnesota-Duluth,10,,,WC,Box,,
2012,Sat.,,12/3/2011,7:05 CT,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,0,@,(5) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(5) North Dakota,3,,,WC,Box,,
2012,Sat.,,12/3/2011,2:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,2,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,5,,,NC,Box,,
2012,Sat.,,12/3/2011,2:05 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,,,NC,Box,,
2012,Sat.,,12/3/2011,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,NC,Box,,
2012,Sat.,,12/3/2011,2:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,OT,,NC,Box,,
2012,Sun.,,12/4/2011,3:00 ET,Norwich,norwich,/team/norwich/womens-hockey/,Norwich,5,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2012,Sun.,,12/4/2011,3:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,(7) Boston University,boston-university,/team/boston-university/womens-hockey/,(7) Boston University,2,,,HE,Box,,
2012,Sun.,,12/4/2011,3:00 ET,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,
2012,Sun.,,12/4/2011,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,5,,,HE,Box,,
2012,Sun.,,12/4/2011,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,OT,,HE,Box,,
2012,Wed.,,12/7/2011,7:00 ET,(9) Boston University,boston-university,/team/boston-university/womens-hockey/,(9) Boston University,1,@,(8) Northeastern,northeastern,/team/northeastern/womens-hockey/,(8) Northeastern,4,,,HE,Box,,
2012,Wed.,,12/7/2011,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,OT,,NC,Box,,
2012,Wed.,,12/7/2011,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,10,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,NC,Box,,
2012,Thu.,,12/8/2011,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,@,Providence,providence,/team/providence/womens-hockey/,Providence,1,,,NC,Box,,
2012,Fri.,,12/9/2011,3:05 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,,,CH,Box,,
2012,Fri.,,12/9/2011,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,,,EC,Box,Recap,
2012,Fri.,,12/9/2011,2:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,3,@,(7) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(7) Bemidji State,1,,,WC,Box,,
2012,Fri.,,12/9/2011,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2012,Fri.,,12/9/2011,7:00 ET,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,2,@,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,4,,,NC,Box,,
2012,Fri.,,12/9/2011,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,,,NC,Box,,
2012,Fri.,,12/9/2011,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2012,Fri.,,12/9/2011,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Union,union,/team/union/womens-hockey/,Union,1,OT,,NC,Box,,
2012,Sat.,,12/10/2011,2:05 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,OT,,CH,Box,,
2012,Sat.,,12/10/2011,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,,,EC,Box,Recap,
2012,Sat.,,12/10/2011,2:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,6,@,(7) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(7) Bemidji State,1,,,WC,Box,,
2012,Sat.,,12/10/2011,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,WC,Box,,
2012,Sat.,,12/10/2011,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,@,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,4,,,WC,Box,Recap,
2012,Sat.,,12/10/2011,2:05 CT,(10) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(10) Minnesota-Duluth,0,@,(5) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(5) North Dakota,2,,,WC,Box,,
2012,Sat.,,12/10/2011,2:00 ET,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,3,@,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,2,OT,,NC,Box,,
2012,Sat.,,12/10/2011,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,3,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,NC,Box,,
2012,Sat.,,12/10/2011,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Union,union,/team/union/womens-hockey/,Union,2,OT,,NC,Box,,
2012,Sat.,,12/10/2011,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,,,NC,Box,,
2012,Sun.,,12/11/2011,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,@,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,3,,,WC,Box,Recap,
2012,Sun.,,12/11/2011,2:05 CT,(10) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(10) Minnesota-Duluth,5,@,(5) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(5) North Dakota,1,,,WC,Box,,
2012,Sun.,,12/11/2011,2:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,NC,Box,,
2012,Sun.,,12/11/2011,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,5,,,NC,Box,,
2012,Wed.,,12/14/2011,7:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,9,,,NC,Box,,
2012,Thu.,,12/15/2011,7:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,2,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,7,,,NC,Box,,
2012,Fri.,,12/16/2011,7:05 CT,(9) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(9) Minnesota-Duluth,4,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,Recap,
2012,Sat.,,12/17/2011,3:05 CT,(9) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(9) Minnesota-Duluth,3,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,,,WC,Box,,
2012,Fri.,,12/30/2011,4:05 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,OT,,NC,Box,,
2012,Fri.,,12/30/2011,1:00 ET,(8) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(8) Bemidji State,3,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,,,NC,Box,,
2012,Fri.,,12/30/2011,4:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,2,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,St. Michael's Tournament,NC,Box,,
2012,Sat.,,12/31/2011,2:05 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,OT,,NC,Box,,
2012,Sat.,,12/31/2011,5:15 ET,(8) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(8) Bemidji State,3,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,,,NC,Box,,
2012,Sat.,,12/31/2011,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,,St. Michael's Tournament,NC,Box,,
2012,Mon.,,1/2/2012,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,,,NC,Box,,
2012,Mon.,,1/2/2012,,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,vs.,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,7,,Codfish Bowl,NC,Box,,
2012,Tue.,,1/3/2012,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,NC,Box,,
2012,Tue.,,1/3/2012,7:00 ET,(10) Harvard,harvard,/team/harvard/womens-hockey/,(10) Harvard,8,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2012,Tue.,,1/3/2012,11:00 am ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,vs.,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,Codfish Bowl,NC,Box,,
2012,Wed.,,1/4/2012,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2012,Wed.,,1/4/2012,7:05 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,@,(6) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(6) North Dakota,14,,,NC,Box,,
2012,Thu.,,1/5/2012,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,1,,,NC,Box,Recap,
2012,Thu.,,1/5/2012,3:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,(7) Northeastern,northeastern,/team/northeastern/womens-hockey/,(7) Northeastern,5,,,NC,Box,Recap,
2012,Fri.,,1/6/2012,7:00 ET,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,8,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,4,,,CH,Box,,
2012,Fri.,,1/6/2012,7:00 ET,(10) Harvard,harvard,/team/harvard/womens-hockey/,(10) Harvard,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,EC,Box,,
2012,Fri.,,1/6/2012,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,EC,Box,,
2012,Fri.,,1/6/2012,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,EC,Box,,
2012,Fri.,,1/6/2012,3:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,9,@,Union,union,/team/union/womens-hockey/,Union,1,,,EC,Box,,
2012,Fri.,,1/6/2012,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,@,(8) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(8) Bemidji State,1,,,WC,Box,,
2012,Fri.,,1/6/2012,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2012,Fri.,,1/6/2012,7:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,3,@,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,3,OT,"Wisconsin wins shootout, 1-0",WC,Box,Recap,
2012,Fri.,,1/6/2012,3:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,3,,,NC,Box,,
2012,Fri.,,1/6/2012,5:30 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),4,,,NC,Box,,
2012,Fri.,,1/6/2012,3:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,@,(7) Northeastern,northeastern,/team/northeastern/womens-hockey/,(7) Northeastern,2,,,NC,Box,,
2012,Fri.,,1/6/2012,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,2,,,NC,Box,,
2012,Sat.,,1/7/2012,2:00 ET,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,OT,,CH,Box,,
2012,Sat.,,1/7/2012,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,OT,,EC,Box,Recap,
2012,Sat.,,1/7/2012,4:00 ET,(10) Harvard,harvard,/team/harvard/womens-hockey/,(10) Harvard,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,OT,,EC,Box,,
2012,Sat.,,1/7/2012,3:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,EC,Box,,
2012,Sat.,,1/7/2012,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Union,union,/team/union/womens-hockey/,Union,1,OT,,EC,Box,,
2012,Sat.,,1/7/2012,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,(8) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(8) Bemidji State,4,,,WC,Box,,
2012,Sat.,,1/7/2012,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,,,WC,Box,,
2012,Sat.,,1/7/2012,4:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,0,@,(2) Minnesota,minnesota,/team/minnesota/womens-hockey/,(2) Minnesota,1,,,WC,Box,Recap,
2012,Sat.,,1/7/2012,2:00 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,6,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,NC,Box,,
2012,Sat.,,1/7/2012,1:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,NC,Box,,
2012,Sat.,,1/7/2012,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2012,Sat.,,1/7/2012,1:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,OT,,NC,Box,,
2012,Sat.,,1/7/2012,2:00 ET,McGill,,,McGill,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EX,Box,,
2012,Sun.,,1/8/2012,3:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,
2012,Sun.,,1/8/2012,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,NC,Box,,
2012,Tue.,,1/10/2012,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,3,,,EC,Box,,
2012,Tue.,,1/10/2012,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,(4) Boston College,boston-college,/team/boston-college/womens-hockey/,(4) Boston College,4,,,HE,Box,,
2012,Tue.,,1/10/2012,3:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,vs.,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,NC,Box,,
2012,Tue.,,1/10/2012,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,6,,,NC,Box,,
2012,Tue.,,1/10/2012,7:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,OT,,NC,Box,,
2012,Tue.,,1/10/2012,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,OT,,NC,Box,,
2012,Wed.,,1/11/2012,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,NC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,5,OT,,CH,Box,,
2012,Fri.,,1/13/2012,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,0,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,4,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,(10) Harvard,harvard,/team/harvard/womens-hockey/,(10) Harvard,2,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,5,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,,,EC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,,,HE,Box,,
2012,Fri.,,1/13/2012,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,@,(9) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(9) Bemidji State,3,,,WC,Box,,
2012,Fri.,,1/13/2012,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,,
2012,Fri.,,1/13/2012,7:05 CT,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,2,@,(8) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(8) Minnesota-Duluth,4,,,WC,Box,Recap,
2012,Fri.,,1/13/2012,6:30 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,6,,,NC,Box,,
2012,Fri.,,1/13/2012,7:00 ET,Penn State,,,Penn State,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,EX,Box,,
2012,Sat.,,1/14/2012,2:00 ET,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,,,CH,Box,,
2012,Sat.,,1/14/2012,2:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,,,E3,Box,,
2012,Sat.,,1/14/2012,4:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,6,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,EC,Box,,
2012,Sat.,,1/14/2012,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,EC,Box,,
2012,Sat.,,1/14/2012,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,@,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,1,,,EC,Box,,
2012,Sat.,,1/14/2012,4:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EC,Box,,
