2008,Fri.,,1/11/2008,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,5,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,EC,Box,,
2008,Fri.,,1/11/2008,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,6,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,,,EC,Box,,
2008,Fri.,,1/11/2008,7:00 ET,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,2,@,(7) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(7) St. Lawrence,0,,,EC,Box,,
2008,Fri.,,1/11/2008,7:00 ET,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,HE,Box,,603172
2008,Fri.,,1/11/2008,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,,,WC,Box,,
2008,Fri.,,1/11/2008,7:05 CT,(2) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(2) Minnesota-Duluth,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,WC,Box,,
2008,Fri.,,1/11/2008,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,(9) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(9) St. Cloud State,2,OT,,WC,Box,,
2008,Fri.,,1/11/2008,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,,NC,Box,,553827
2008,Fri.,,1/11/2008,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,5,,,NC,Box,,
2008,Sat.,,1/12/2008,2:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2008,Sat.,,1/12/2008,4:00 ET,(2) Harvard,harvard,/team/harvard/womens-hockey/,(2) Harvard,3,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,OT,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,(10) Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,(10) Dartmouth,2,@,(7) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(7) St. Lawrence,5,,,EC,Box,,
2008,Sat.,,1/12/2008,4:00 ET,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,6,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,HE,Box,,603173
2008,Sat.,,1/12/2008,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2008,Sat.,,1/12/2008,7:05 CT,(2) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(2) Minnesota-Duluth,5,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,,
2008,Sat.,,1/12/2008,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,@,(9) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(9) St. Cloud State,5,,,WC,Box,,
2008,Sat.,,1/12/2008,2:00 ET,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,7,,,NC,Box,,552795
2008,Sat.,,1/12/2008,1:05 CT,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,2,OT,,NC,Box,,
2008,Sat.,,1/12/2008,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,,,NC,Box,,
2008,Sat.,,1/12/2008,2:00 ET,Nichols,,,Nichols,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,EX,Box,,607669
2008,Sun.,,1/13/2008,2:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,4,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,11,,,E3,Box,,
2008,Sun.,,1/13/2008,2:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,3,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,,,HE,Box,,
2008,Sun.,,1/13/2008,1:00 ET,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,0,,,NC,Box,,552796
2008,Sun.,,1/13/2008,1:05 CT,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,@,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,2,,,NC,Box,,
2008,Thu.,,1/17/2008,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,,,HE,Box,,
2008,Thu.,,1/17/2008,7:00 ET,(1) New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,(1) New Hampshire,3,@,(10) Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,(10) Dartmouth,1,,,NC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,3,,,E3,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,3,,,EC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,@,(7) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(7) St. Lawrence,6,,,EC,Box,,
2008,Fri.,,1/18/2008,7:05 CT,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,5,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2008,Fri.,,1/18/2008,7:05 ET,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2008,Fri.,,1/18/2008,7:05 CT,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,4,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,,,WC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,5,,,NC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,5,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,,,NC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,NC,Box,,
2008,Fri.,,1/18/2008,7:05 CT,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,(9) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(9) St. Cloud State,4,,,NC,Box,,
2008,Fri.,,1/18/2008,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,6,,,NC,Box,,
2008,Sat.,,1/19/2008,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Norwich,norwich,/team/norwich/womens-hockey/,Norwich,4,,,E3,Box,,
2008,Sat.,,1/19/2008,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,4,,,EC,Box,,
2008,Sat.,,1/19/2008,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,(7) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(7) St. Lawrence,5,,,EC,Box,,
2008,Sat.,,1/19/2008,3:00 ET,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,3,@,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,2,,,HE,Box,,
2008,Sat.,,1/19/2008,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,(1) New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,(1) New Hampshire,1,OT,,HE,Box,,
2008,Sat.,,1/19/2008,2:05 CT,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,6,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2008,Sat.,,1/19/2008,4:05 ET,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,
2008,Sat.,,1/19/2008,4:05 CT,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,,,WC,Box,,
2008,Sat.,,1/19/2008,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,4,,,NC,Box,,
2008,Sat.,,1/19/2008,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,NC,Box,,
2008,Sat.,,1/19/2008,3:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,,,NC,Box,,
2008,Sat.,,1/19/2008,7:05 CT,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,(9) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(9) St. Cloud State,5,,,NC,Box,,
2008,Sat.,,1/19/2008,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Union,union,/team/union/womens-hockey/,Union,4,,,NC,Box,,
2008,Sat.,,1/19/2008,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,5,,,NC,Box,,
2008,Sun.,,1/20/2008,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,4,,,HE,Box,,
2008,Sun.,,1/20/2008,2:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,HE,Box,,
2008,Sun.,,1/20/2008,8:00 ET,(10) Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,(10) Dartmouth,2,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,OT,,NC,Box,,
2008,Sun.,,1/20/2008,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Union,union,/team/union/womens-hockey/,Union,3,,,NC,Box,,
2008,Tue.,,1/22/2008,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NC,Box,,
2008,Tue.,,1/22/2008,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,,,NC,Box,,
2008,Fri.,,1/25/2008,7:35 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,6,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,,,CH,Box,,
2008,Fri.,,1/25/2008,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,4,,,E3,Box,,549627
2008,Fri.,,1/25/2008,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,5,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,(6) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(6) St. Lawrence,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,EC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,(9) Clarkson,clarkson,/team/clarkson/womens-hockey/,(9) Clarkson,6,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,556077
2008,Fri.,,1/25/2008,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,HE,Box,,563436
2008,Fri.,,1/25/2008,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,@,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,8,,,WC,Box,,
2008,Fri.,,1/25/2008,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,3,,,WC,Box,,
2008,Fri.,,1/25/2008,2:05 CT,(10) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(10) St. Cloud State,1,@,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,4,,,WC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,7,,,NC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,NC,Box,,
2008,Fri.,,1/25/2008,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,6,,,NC,Box,,
2008,Sat.,,1/26/2008,7:35 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,6,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,4,,,CH,Box,,
2008,Sat.,,1/26/2008,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,OT,,EC,Box,,
2008,Sat.,,1/26/2008,4:00 ET,(9) Clarkson,clarkson,/team/clarkson/womens-hockey/,(9) Clarkson,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,EC,Box,,
2008,Sat.,,1/26/2008,4:00 ET,(6) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(6) St. Lawrence,7,@,Union,union,/team/union/womens-hockey/,Union,1,,,EC,Box,,
2008,Sat.,,1/26/2008,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,5,,,EC,Box,,556078
2008,Sat.,,1/26/2008,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,1,OT,,HE,Box,,581300
2008,Sat.,,1/26/2008,1:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,3,OT,,HE,Box,,600919
2008,Sat.,,1/26/2008,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,@,(2) New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,(2) New Hampshire,8,,,HE,Box,,
2008,Sat.,,1/26/2008,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,HE,Box,,563438
2008,Sat.,,1/26/2008,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,@,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,5,,,WC,Box,,
2008,Sat.,,1/26/2008,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,@,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,4,,,WC,Box,,
2008,Sat.,,1/26/2008,1:05 CT,(10) St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,(10) St. Cloud State,0,@,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,4,,,WC,Box,,
2008,Sat.,,1/26/2008,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,@,(6) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(6) Mercyhurst,7,,,NC,Box,,
2008,Sat.,,1/26/2008,2:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,NC,Box,,
2008,Sat.,,1/26/2008,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,3,,,NC,Box,,
2008,Sun.,,1/27/2008,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2008,Sun.,,1/27/2008,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,(1) Harvard,harvard,/team/harvard/womens-hockey/,(1) Harvard,4,,,EC,Box,,
2008,Sun.,,1/27/2008,3:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,4,,,HE,Box,,581301
2008,Tue.,,1/29/2008,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,EC,Box,,
2008,Thu.,,1/31/2008,7:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,HE,Box,,571843
2008,Fri.,,2/1/2008,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,OT,,E3,Box,,
2008,Fri.,,2/1/2008,4:00 ET,(1) Harvard,harvard,/team/harvard/womens-hockey/,(1) Harvard,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,(6) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(6) St. Lawrence,3,@,(9) Clarkson,clarkson,/team/clarkson/womens-hockey/,(9) Clarkson,1,,,EC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,EC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,(10) Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,(10) Dartmouth,3,OT,,EC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,OT,,EC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,EC,Box,,
2008,Fri.,,2/1/2008,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,HE,Box,,600924
2008,Fri.,,2/1/2008,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,1,OT,,HE,Box,,607061
2008,Fri.,,2/1/2008,2:05 CT,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,5,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2008,Fri.,,2/1/2008,7:05 ET,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,6,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2008,Fri.,,2/1/2008,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,,
2008,Fri.,,2/1/2008,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,NC,Box,,553843
2008,Sat.,,2/2/2008,2:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,CH,Box,,
2008,Sat.,,2/2/2008,1:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,3,OT,,E3,Box,,
2008,Sat.,,2/2/2008,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,EC,Box,,
2008,Sat.,,2/2/2008,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,(10) Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,(10) Dartmouth,4,,,EC,Box,,
2008,Sat.,,2/2/2008,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,0,@,(1) Harvard,harvard,/team/harvard/womens-hockey/,(1) Harvard,3,,,EC,Box,,
2008,Sat.,,2/2/2008,4:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,7,,,EC,Box,,
2008,Sat.,,2/2/2008,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,EC,Box,,
2008,Sat.,,2/2/2008,7:00 ET,(9) Clarkson,clarkson,/team/clarkson/womens-hockey/,(9) Clarkson,2,@,(6) St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,(6) St. Lawrence,2,OT,,EC,Box,,
2008,Sat.,,2/2/2008,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,HE,Box,,600926
2008,Sat.,,2/2/2008,3:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,3,,,HE,Box,,563440
2008,Sat.,,2/2/2008,7:00 ET,(2) New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,(2) New Hampshire,9,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,581304
2008,Sat.,,2/2/2008,4:00 ET,(8) Connecticut,connecticut,/team/connecticut/womens-hockey/,(8) Connecticut,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,0,,,HE,Box,,
2008,Sat.,,2/2/2008,2:05 CT,(4) Minnesota,minnesota,/team/minnesota/womens-hockey/,(4) Minnesota,4,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2008,Sat.,,2/2/2008,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,,,WC,Box,,
2008,Sat.,,2/2/2008,4:05 ET,(3) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(3) Minnesota-Duluth,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2008,Sat.,,2/2/2008,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,@,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,6,,,WC,Box,,
2008,Sun.,,2/3/2008,2:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,CH,Box,,
2008,Sun.,,2/3/2008,2:00 ET,(2) New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,(2) New Hampshire,6,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,581305
2008,Sun.,,2/3/2008,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,(5) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(5) Wisconsin,5,,,WC,Box,,
